train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,12,1221,,,,,,0.5087730884552002,0.01400680560618639,100.0,1218.0,0.5458898544311523,80.970947265625,0.421942800283432,0.014983635395765305,0.5467677712440491,0.4228619635105133
0.5450955033302307,13,1249,,,,,,,,,,,,,,,
0.48418140411376953,13,1299,,,,,,,,,,,,,,,
,13,1315,0.49978572130203247,1.655882477760315,0.707655668258667,0.9679455757141113,5239.1611328125,,,,,,,,,,
,13,1315,,,,,,0.5081872940063477,0.017236772924661636,100.0,1216.0,0.5458898544311523,60.110923767089844,0.421942800283432,0.01714250259101391,0.5424048900604248,0.4223087728023529
0.5175471901893616,14,1349,,,,,,,,,,,,,,,
0.5141929388046265,14,1399,,,,,,,,,,,,,,,
,14,1409,0.4997268319129944,1.6418328285217285,0.7078478336334229,0.9680031538009644,5538.5380859375,,,,,,,,,,
,14,1409,,,,,,0.5073122382164001,0.015706228092312813,99.6807632446289,1212.0,0.5458898544311523,69.74883270263672,0.42281413078308105,0.01672257110476494,0.5428571701049805,0.42542946338653564
0.4499835968017578,15,1449,,,,,,,,,,,,,,,
0.5355347394943237,15,1499,,,,,,,,,,,,,,,
,15,1503,0.49908915162086487,1.6521477699279785,0.7077562808990479,0.9679741263389587,5232.44384765625,,,,,,,,,,
,15,1503,,,,,,0.5064839720726013,0.01580711454153061,99.36153411865234,1212.0,0.5458898544311523,62.27067565917969,0.4236854612827301,0.016705086454749107,0.5421388745307922,0.42497316002845764
0.6047611236572266,16,1549,,,,,,,,,,,,,,,
,16,1597,0.4983457624912262,1.704236388206482,0.7079517245292664,0.968237578868866,3979.1875,,,,,,,,,,
,16,1597,,,,,,0.5058889389038086,0.015264008194208145,99.04229736328125,1216.0,0.542697548866272,55.2106819152832,0.42207401990890503,0.017546461895108223,0.5379090309143066,0.429119735956192
0.5422638058662415,17,1599,,,,,,,,,,,,,,,
0.46876612305641174,17,1649,,,,,,,,,,,,,,,
,17,1691,0.49818527698516846,1.6469948291778564,0.7079401016235352,0.9680697917938232,5427.23046875,,,,,,,,,,
,17,1691,,,,,,0.5052541494369507,0.017899038270115852,99.36153411865234,1211.0,0.5442937016487122,60.32204055786133,0.422446608543396,0.019597331061959267,0.5405693054199219,0.42752620577812195
0.5113872289657593,18,1699,,,,,,,,,,,,,,,
0.5122390389442444,18,1749,,,,,,,,,,,,,,,
,18,1785,0.49801257252693176,1.6763279438018799,0.7078509330749512,0.9681059122085571,4652.1298828125,,,,,,,,,,
,18,1785,,,,,,0.5049393177032471,0.01496963482350111,98.80287170410156,1199.0,0.5403032898902893,61.8233528137207,0.4208587408065796,0.01737958751618862,0.5402500629425049,0.4280480444431305
0.5295259356498718,19,1799,,,,,,,,,,,,,,,
0.5270870327949524,19,1849,,,,,,,,,,,,,,,
,19,1879,0.4982271194458008,1.6487761735916138,0.7079746723175049,0.9682047963142395,5541.7978515625,,,,,,,,,,
,19,1879,,,,,,0.5043274760246277,0.014104386791586876,100.0,1214.0,0.5458898544311523,74.45735168457031,0.421942800283432,0.01845765858888626,0.5416334271430969,0.42591261863708496
0.48607394099235535,20,1899,,,,,,,,,,,,,,,
0.5272248983383179,20,1949,,,,,,,,,,,,,,,
,20,1973,0.49829331040382385,1.6502189636230469,0.7080742716789246,0.9683294296264648,5665.56640625,,,,,,,,,,
,20,1973,,,,,,0.5041127800941467,0.016684938222169876,99.12210845947266,1221.0,0.5450918078422546,60.76040267944336,0.4237186014652252,0.02158588543534279,0.5408885478973389,0.4307743310928345
0.45769456028938293,21,1999,,,,,,,,,,,,,,,
0.523654043674469,21,2049,,,,,,,,,,,,,,,
,21,2067,0.49901750683784485,1.6440054178237915,0.7079843282699585,0.9682497382164001,5762.00048828125,,,,,,,,,,
,21,2067,,,,,,0.5036548972129822,0.013985413126647472,99.76057434082031,1208.0,0.5450918078422546,75.1778793334961,0.4219784736633301,0.019987961277365685,0.5444799065589905,0.43008488416671753
0.48109450936317444,22,2099,,,,,,,,,,,,,,,
0.46742433309555054,22,2149,,,,,,,,,,,,,,,
,22,2161,0.49873676896095276,1.6720190048217773,0.7080713510513306,0.9684134125709534,5016.34326171875,,,,,,,,,,
,22,2161,,,,,,0.5033026337623596,0.016573915258049965,97.84516906738281,1212.0,0.5466879606246948,54.34860610961914,0.4284497797489166,0.022468559443950653,0.5385474562644958,0.43331921100616455
0.5250831246376038,23,2199,,,,,,,,,,,,,,,
0.4419957995414734,23,2249,,,,,,,,,,,,,,,
,23,2255,0.4994247257709503,1.6674633026123047,0.7081745266914368,0.9684770107269287,5297.93115234375,,,,,,,,,,
,23,2255,,,,,,0.5028549432754517,0.016751980409026146,98.0845947265625,1213.0,0.5458898544311523,54.42323684692383,0.4271708130836487,0.0242747999727726,0.5384677052497864,0.4336603283882141
0.4966428577899933,24,2299,,,,,,,,,,,,,,,
0.449708491563797,24,2349,,,,,,,,,,,,,,,
,24,2349,0.49944034218788147,1.671554446220398,0.7081741094589233,0.9684972167015076,5210.88720703125,,,,,,,,,,
,24,2349,,,,,,0.5025221705436707,0.01663854904472828,98.1644058227539,1214.0,0.5466879606246948,53.593441009521484,0.4275771677494049,0.024456730112433434,0.5385740995407104,0.43383198976516724
0.47990015149116516,25,2399,,,,,,,,,,,,,,,
,25,2443,0.499514102935791,1.6691163778305054,0.7081785202026367,0.968485414981842,5272.8896484375,,,,,,,,,,
,25,2443,,,,,,0.5023726224899292,0.01668936014175415,98.24421691894531,1211.0,0.5474860072135925,53.620975494384766,0.427982896566391,0.024701571092009544,0.538840115070343,0.4339005947113037
0.5084545612335205,26,2449,,,,,,,,,,,,,,,
0.49187901616096497,26,2499,,,,,,,,,,,,,,,
,26,2537,0.49971285462379456,1.658738613128662,0.7083118557929993,0.9685683846473694,5677.62646484375,,,,,,,,,,
,26,2537,,,,,,0.5021613240242004,0.01717035286128521,98.24421691894531,1221.0,0.5458898544311523,55.02073669433594,0.42673513293266296,0.026470400393009186,0.5389465093612671,0.43369823694229126
0.4786602556705475,27,2549,,,,,,,,,,,,,,,
0.5208176970481873,27,2599,,,,,,,,,,,,,,,
,27,2631,0.5000254511833191,1.633492112159729,0.7084527015686035,0.9685873985290527,6451.064453125,,,,,,,,,,
,27,2631,,,,,,0.5020631551742554,0.01615631952881813,98.88268280029297,1216.0,0.5442937016487122,68.82134246826172,0.42374980449676514,0.025780614465475082,0.5421921014785767,0.43080171942710876
0.4815327227115631,28,2649,,,,,,,,,,,,,,,
0.5654005408287048,28,2699,,,,,,,,,,,,,,,
,28,2725,0.4998151361942291,1.639657974243164,0.708348274230957,0.9685525298118591,6193.6767578125,,,,,,,,,,
,28,2725,,,,,,0.5018417835235596,0.016145847737789154,98.64325714111328,1224.0,0.5450918078422546,63.62319564819336,0.4250236749649048,0.026443010196089745,0.5415536165237427,0.4315376281738281
0.5083863735198975,29,2749,,,,,,,,,,,,,,,
0.4619307518005371,29,2799,,,,,,,,,,,,,,,
,29,2819,0.4997757375240326,1.6459764242172241,0.7083134055137634,0.9685410261154175,5993.28564453125,,,,,,,,,,
,29,2819,,,,,,0.5016538500785828,0.016746865585446358,98.32402038574219,1223.0,0.5466879606246948,58.32574462890625,0.42714086174964905,0.026730962097644806,0.541420578956604,0.4328022599220276
0.51622074842453,30,2849,,,,,,,,,,,,,,,
0.5238471627235413,30,2899,,,,,,,,,,,,,,,
,30,2913,0.49993690848350525,1.6613889932632446,0.7082196474075317,0.9684796333312988,5640.95947265625,,,,,,,,,,
,30,2913,,,,,,0.5016775131225586,0.014766265638172626,98.56344604492188,1219.0,0.5442937016487122,61.58817672729492,0.42461857199668884,0.02527102641761303,0.5410481691360474,0.43312200903892517
0.5014216303825378,31,2949,,,,,,,,,,,,,,,
0.5954501032829285,31,2999,,,,,,,,,,,,,,,
,31,3007,0.5000131726264954,1.6552139520645142,0.7083081603050232,0.9685669541358948,5825.5498046875,,,,,,,,,,
,31,3007,,,,,,0.5016510486602783,0.015042182058095932,98.64325714111328,1218.0,0.5434955954551697,61.810665130615234,0.42377910017967224,0.02670748345553875,0.5397180318832397,0.43240562081336975
0.5514276027679443,32,3049,,,,,,,,,,,,,,,
0.4882480502128601,32,3099,,,,,,,,,,,,,,,
,32,3101,0.5001235604286194,1.654873251914978,0.7082995176315308,0.9685499668121338,5860.1904296875,,,,,,,,,,
,32,3101,,,,,,0.5010150074958801,0.015462994575500488,98.64325714111328,1214.0,0.5434955954551697,59.76657485961914,0.42377910017967224,0.02670857310295105,0.5423516631126404,0.43347710371017456
0.49856191873550415,33,3149,,,,,,,,,,,,,,,
,33,3195,0.499987930059433,1.6546579599380493,0.7083209156990051,0.9685648679733276,5877.61376953125,,,,,,,,,,
,33,3195,,,,,,0.5009803175926208,0.015684474259614944,98.4038314819336,1215.0,0.5442937016487122,59.799617767333984,0.4250529706478119,0.02717815525829792,0.5420856475830078,0.4335320293903351
0.47852441668510437,34,3199,,,,,,,,,,,,,,,
0.4728153944015503,34,3249,,,,,,,,,,,,,,,
,34,3289,0.5000491738319397,1.6683446168899536,0.7082391977310181,0.9685370326042175,5486.375,,,,,,,,,,
,34,3289,,,,,,0.5008768439292908,0.014803229831159115,98.24421691894531,1225.0,0.5458898544311523,57.73796844482422,0.42673513293266296,0.02656416781246662,0.5413141846656799,0.4349643886089325
0.5503288507461548,35,3299,,,,,,,,,,,,,,,
0.5364177823066711,35,3349,,,,,,,,,,,,,,,
,35,3383,0.5003040432929993,1.668190836906433,0.7081813216209412,0.9684892892837524,5468.263671875,,,,,,,,,,
,35,3383,,,,,,0.5008724331855774,0.0134837431833148,98.72306823730469,1215.0,0.542697548866272,63.06005096435547,0.4229402542114258,0.02546205371618271,0.542803943157196,0.43322351574897766
0.5383861660957336,36,3399,,,,,,,,,,,,,,,
0.5063117742538452,36,3449,,,,,,,,,,,,,,,
,36,3477,0.5000820159912109,1.65896475315094,0.7082182765007019,0.9685025215148926,5706.248046875,,,,,,,,,,
,36,3477,,,,,,0.5007534623146057,0.014027890749275684,98.72306823730469,1221.0,0.541101336479187,63.97686004638672,0.4216963052749634,0.026175158098340034,0.5426709055900574,0.4325048327445984
0.5266703367233276,37,3499,,,,,,,,,,,,,,,
0.5110116004943848,37,3549,,,,,,,,,,,,,,,
,37,3571,0.5000969171524048,1.666930079460144,0.7082375288009644,0.968532383441925,5545.4072265625,,,,,,,,,,
,37,3571,,,,,,0.500883936882019,0.014600159600377083,98.483642578125,1212.0,0.5418994426727295,59.686431884765625,0.42296701669692993,0.02675459161400795,0.5421654582023621,0.4347875714302063
0.462252676486969,38,3599,,,,,,,,,,,,,,,
0.5122244954109192,38,3649,,,,,,,,,,,,,,,
,38,3665,0.500089168548584,1.6548515558242798,0.7082499265670776,0.9685086607933044,5867.6845703125,,,,,,,,,,
,38,3665,,,,,,0.5006101727485657,0.014736039564013481,98.56344604492188,1215.0,0.542697548866272,62.757415771484375,0.42337337136268616,0.02668784372508526,0.5438946485519409,0.4319555163383484
0.508655309677124,39,3699,,,,,,,,,,,,,,,
0.4736121594905853,39,3749,,,,,,,,,,,,,,,
,39,3759,0.5000119209289551,1.664562463760376,0.708261251449585,0.968550980091095,5634.9619140625,,,,,,,,,,
,39,3759,,,,,,0.5003961324691772,0.015056846663355827,98.24421691894531,1226.0,0.542697548866272,57.85282897949219,0.4242396056652069,0.02746501751244068,0.5429369807243347,0.43411192297935486
0.49196740984916687,40,3799,,,,,,,,,,,,,,,
0.49830055236816406,40,3849,,,,,,,,,,,,,,,
,40,3853,0.5002562403678894,1.6624020338058472,0.7082657814025879,0.9685551524162292,5668.65380859375,,,,,,,,,,
,40,3853,,,,,,0.5005239248275757,0.015044793486595154,98.24421691894531,1228.0,0.542697548866272,57.00382995605469,0.4242396056652069,0.027648817747831345,0.5432828068733215,0.43347156047821045
0.5182449221611023,41,3899,,,,,,,,,,,,,,,
,41,3947,0.5002907514572144,1.6495753526687622,0.7083503603935242,0.968605637550354,6020.76708984375,,,,,,,,,,
,41,3947,,,,,,0.5006747841835022,0.015197399072349072,98.4038314819336,1213.0,0.542697548866272,60.8511848449707,0.42380648851394653,0.028600258752703667,0.5439744591712952,0.4329202473163605
0.5412756204605103,42,3949,,,,,,,,,,,,,,,
0.566270649433136,42,3999,,,,,,,,,,,,,,,
,42,4041,0.5003578066825867,1.656691074371338,0.7083327174186707,0.968607485294342,5850.4287109375,,,,,,,,,,
,42,4041,,,,,,0.500180721282959,0.015127389691770077,98.32402038574219,1227.0,0.5434955954551697,58.695068359375,0.42464661598205566,0.028697729110717773,0.5435222387313843,0.43295881152153015
0.5534704327583313,43,4049,,,,,,,,,,,,,,,
0.478132426738739,43,4099,,,,,,,,,,,,,,,
,43,4135,0.500292956829071,1.650230884552002,0.7083191275596619,0.9685827493667603,5991.4375,,,,,,,,,,
,43,4135,,,,,,0.5006271004676819,0.014836655929684639,98.56344604492188,1214.0,0.541101336479187,62.00077438354492,0.4221281409263611,0.028320569545030594,0.544639527797699,0.43234944343566895
0.47270646691322327,44,4149,,,,,,,,,,,,,,,
0.4885765612125397,44,4199,,,,,,,,,,,,,,,
,44,4229,0.5004372596740723,1.6503759622573853,0.7083256840705872,0.9685863256454468,5991.16748046875,,,,,,,,,,
,44,4229,,,,,,0.500377893447876,0.014918740838766098,98.64325714111328,1229.0,0.5418994426727295,61.22999572753906,0.4225345253944397,0.028422055765986443,0.5445597171783447,0.4322506785392761
0.5582826137542725,45,4249,,,,,,,,,,,,,,,
0.5117152333259583,45,4299,,,,,,,,,,,,,,,
,45,4323,0.5003264546394348,1.6559422016143799,0.7083137035369873,0.9685835242271423,5853.10302734375,,,,,,,,,,
,45,4323,,,,,,0.5002988576889038,0.014913834631443024,98.483642578125,1232.0,0.5418994426727295,60.54426574707031,0.42296701669692993,0.02849813550710678,0.5441873073577881,0.43298041820526123
0.5061811804771423,46,4349,,,,,,,,,,,,,,,
0.4799569547176361,46,4399,,,,,,,,,,,,,,,
,46,4417,0.5003575086593628,1.6511462926864624,0.7083508968353271,0.9686080813407898,5999.92626953125,,,,,,,,,,
,46,4417,,,,,,0.5001478791236877,0.015433171764016151,98.24421691894531,1223.0,0.542697548866272,58.78440475463867,0.4242396056652069,0.02896450087428093,0.5443735122680664,0.43283379077911377
0.4926117956638336,47,4449,,,,,,,,,,,,,,,
0.4510926902294159,47,4499,,,,,,,,,,,,,,,
,47,4511,0.5002724528312683,1.6619367599487305,0.708313524723053,0.9685907363891602,5728.96435546875,,,,,,,,,,
,47,4511,,,,,,0.5002138018608093,0.015592103824019432,98.0845947265625,1221.0,0.541101336479187,55.395565032958984,0.4234236776828766,0.028772683814167976,0.5434690117835999,0.4335588812828064
0.5564663410186768,48,4549,,,,,,,,,,,,,,,
0.5469935536384583,48,4599,,,,,,,,,,,,,,,
,48,4605,0.5002192258834839,1.649474859237671,0.7083249688148499,0.9685807824134827,6029.4921875,,,,,,,,,,
,48,4605,,,,,,0.5000221729278564,0.015368003398180008,98.56344604492188,1221.0,0.542697548866272,60.024757385253906,0.42337337136268616,0.028674710541963577,0.5441074967384338,0.43257802724838257
0.4886848032474518,49,4649,,,,,,,,,,,,,,,
0.45246848464012146,49,4699,,,,,,,,,,,,,,,
,49,4699,0.5002362132072449,1.6593546867370605,0.70830899477005,0.9685976505279541,5751.77197265625,,,,,,,,,,
,49,4699,,,,,,0.5004163980484009,0.015219319611787796,98.1644058227539,1217.0,0.5434955954551697,56.831748962402344,0.4250803589820862,0.028999000787734985,0.5435488224029541,0.43375903367996216
0.5102160573005676,50,4749,,,,,,,,,,,,,,,
,50,4793,0.5002903938293457,1.650085687637329,0.7083867788314819,0.9686386585235596,6059.30517578125,,,,,,,,,,
,50,4793,,,,,,0.500138521194458,0.015675581991672516,98.32402038574219,1229.0,0.5418994426727295,58.552791595458984,0.4233994781970978,0.02966165728867054,0.5442671179771423,0.43325600028038025
0.4878775179386139,51,4799,,,,,,,,,,,,,,,
0.5672610998153687,51,4849,,,,,,,,,,,,,,,
,51,4887,0.5002866387367249,1.6503000259399414,0.7083857655525208,0.9686465263366699,6036.3935546875,,,,,,,,,,
,51,4887,,,,,,0.49994581937789917,0.01577187515795231,98.1644058227539,1231.0,0.5434955954551697,57.577476501464844,0.4250803589820862,0.029881097376346588,0.5439744591712952,0.43344956636428833
0.6221339702606201,52,4899,,,,,,,,,,,,,,,
0.4727539122104645,52,4949,,,,,,,,,,,,,,,
,52,4981,0.5003369450569153,1.6498408317565918,0.7083823084831238,0.9686422348022461,6043.92529296875,,,,,,,,,,
,52,4981,,,,,,0.49997061491012573,0.015745455399155617,98.24421691894531,1224.0,0.542697548866272,57.57179260253906,0.4242396056652069,0.02984962984919548,0.5439744591712952,0.4333924651145935
0.47079676389694214,53,4999,,,,,,,,,,,,,,,
0.5123177170753479,53,5049,,,,,,,,,,,,,,,
,53,5075,0.5002646446228027,1.656826138496399,0.7083581686019897,0.9686422348022461,5847.427734375,,,,,,,,,,
,53,5075,,,,,,0.49992290139198303,0.01564888283610344,98.00479125976562,1227.0,0.5434955954551697,55.775726318359375,0.4255141317844391,0.02992868795990944,0.5434690117835999,0.43460017442703247
0.4727661907672882,54,5099,,,,,,,,,,,,,,,
0.5152129530906677,54,5149,,,,,,,,,,,,,,,
,54,5169,0.5003069043159485,1.6514297723770142,0.7083786725997925,0.968651533126831,5997.0498046875,,,,,,,,,,
,54,5169,,,,,,0.5001644492149353,0.015687722712755203,98.00479125976562,1219.0,0.5434955954551697,56.604122161865234,0.4255141317844391,0.030026722699403763,0.5434955954551697,0.433515340089798
0.43842145800590515,55,5199,,,,,,,,,,,,,,,
0.5250626802444458,55,5249,,,,,,,,,,,,,,,
,55,5263,0.5003101229667664,1.6539342403411865,0.7083413004875183,0.9686222076416016,5911.06103515625,,,,,,,,,,
,55,5263,,,,,,0.49997836351394653,0.015555983409285545,98.1644058227539,1224.0,0.5434955954551697,56.28843688964844,0.4250803589820862,0.029629426077008247,0.5434690117835999,0.43374621868133545
0.4930354356765747,56,5299,,,,,,,,,,,,,,,
0.5065514445304871,56,5349,,,,,,,,,,,,,,,
,56,5357,0.500277578830719,1.6500229835510254,0.7083355784416199,0.9686053991317749,6005.423828125,,,,,,,,,,
,56,5357,,,,,,0.4999181926250458,0.015707848593592644,98.24421691894531,1224.0,0.541101336479187,57.130977630615234,0.4229918420314789,0.029438268393278122,0.5437882542610168,0.4331498444080353
0.540496826171875,57,5399,,,,,,,,,,,,,,,
0.4324353337287903,57,5449,,,,,,,,,,,,,,,
,57,5451,0.500255286693573,1.6573058366775513,0.7083413600921631,0.9686315059661865,5816.02734375,,,,,,,,,,
,57,5451,,,,,,0.4998902976512909,0.016030505299568176,97.84516906738281,1229.0,0.5403032898902893,53.693031311035156,0.4234459698200226,0.029976675286889076,0.5429901480674744,0.43450719118118286
0.48869672417640686,58,5499,,,,,,,,,,,,,,,
,58,5545,0.5002634525299072,1.650043249130249,0.7083388566970825,0.9686180949211121,5987.47314453125,,,,,,,,,,
,58,5545,,,,,,0.5002344846725464,0.015643460676074028,97.92498016357422,1227.0,0.541101336479187,56.597137451171875,0.4238555431365967,0.029684552922844887,0.5436286330223083,0.43338459730148315
0.4669843018054962,59,5549,,,,,,,,,,,,,,,
0.5091034770011902,59,5599,,,,,,,,,,,,,,,
,59,5639,0.5002576112747192,1.6542631387710571,0.7083284258842468,0.9686160683631897,5896.046875,,,,,,,,,,
,59,5639,,,,,,0.499827116727829,0.015605879947543144,97.92498016357422,1219.0,0.541101336479187,55.72905731201172,0.4238555431365967,0.029668619856238365,0.5432828068733215,0.43390804529190063
0.5446051359176636,60,5649,,,,,,,,,,,,,,,
0.48609238862991333,60,5699,,,,,,,,,,,,,,,
,60,5733,0.5002954602241516,1.6529908180236816,0.7083282470703125,0.9686127305030823,5918.25341796875,,,,,,,,,,
,60,5733,,,,,,0.499775230884552,0.015572987496852875,98.00479125976562,1214.0,0.5418994426727295,56.17909622192383,0.42426446080207825,0.0296320877969265,0.5434690117835999,0.43367478251457214
0.46205419301986694,61,5749,,,,,,,,,,,,,,,
0.5594112277030945,61,5799,,,,,,,,,,,,,,,
,61,5827,0.5002835392951965,1.6528581380844116,0.7083192467689514,0.9686051607131958,5913.71923828125,,,,,,,,,,
,61,5827,,,,,,0.5001169443130493,0.015539705753326416,98.00479125976562,1220.0,0.5418994426727295,56.31101608276367,0.42426446080207825,0.029549308121204376,0.5433626174926758,0.43350234627723694
0.43063244223594666,62,5849,,,,,,,,,,,,,,,
0.5702136754989624,62,5899,,,,,,,,,,,,,,,
,62,5921,0.5003045201301575,1.654087781906128,0.7083157300949097,0.968604326248169,5878.25244140625,,,,,,,,,,
,62,5921,,,,,,0.49996668100357056,0.015593163669109344,97.92498016357422,1220.0,0.541101336479187,55.581546783447266,0.4238555431365967,0.029584819450974464,0.5432029962539673,0.4336931109428406
0.4434499144554138,63,5949,,,,,,,,,,,,,,,
0.5184712409973145,63,5999,,,,,,,,,,,,,,,
,63,6015,0.5002976655960083,1.6537714004516602,0.7083294987678528,0.96861732006073,5895.2705078125,,,,,,,,,,
,63,6015,,,,,,0.5000085234642029,0.015745623037219048,97.92498016357422,1220.0,0.541101336479187,55.085601806640625,0.4238555431365967,0.02981993369758129,0.5431497693061829,0.4338536262512207
0.4680481553077698,64,6049,,,,,,,,,,,,,,,
0.48780474066734314,64,6099,,,,,,,,,,,,,,,
,64,6109,0.5003041625022888,1.6531440019607544,0.708337128162384,0.9686248898506165,5910.27392578125,,,,,,,,,,
,64,6109,,,,,,0.49987107515335083,0.015813928097486496,97.84516906738281,1226.0,0.5403032898902893,54.64508819580078,0.4234459698200226,0.029952699318528175,0.5431763529777527,0.4338970482349396
0.4533887505531311,65,6149,,,,,,,,,,,,,,,
0.505997896194458,65,6199,,,,,,,,,,,,,,,
,65,6203,0.5002961158752441,1.652598261833191,0.7083317637443542,0.9686182737350464,5925.76953125,,,,,,,,,,
,65,6203,,,,,,0.5001134872436523,0.015753325074911118,97.92498016357422,1213.0,0.541101336479187,55.1744499206543,0.4238555431365967,0.0298630278557539,0.5432295799255371,0.43385210633277893
0.5751845240592957,66,6249,,,,,,,,,,,,,,,
,66,6297,0.5003067255020142,1.6525181531906128,0.7083334922790527,0.9686217904090881,5929.16259765625,,,,,,,,,,
