train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,18,1766,0.41084182262420654,1.6091352701187134,0.7123473286628723,1.0218513011932373,5244.033203125,
,18,1766,,,,,,0.4253849387168884
0.4238255023956299,19,1799,,,,,,
0.5253194570541382,19,1849,,,,,,
,19,1859,0.4099276661872864,1.6495980024337769,0.7123973965644836,1.0218029022216797,4038.40771484375,
,19,1859,,,,,,0.4253397285938263
0.43359464406967163,20,1899,,,,,,
0.5273718237876892,20,1949,,,,,,
,20,1952,0.4093063175678253,1.591655969619751,0.7132085561752319,1.022467017173767,6113.56591796875,
,20,1952,,,,,,0.4215444326400757
0.3830866515636444,21,1999,,,,,,
,21,2045,0.4074264168739319,1.5668909549713135,0.7132191061973572,1.0225143432617188,6789.5380859375,
,21,2045,,,,,,0.424567312002182
0.3760744333267212,22,2049,,,,,,
0.3954000771045685,22,2099,,,,,,
,22,2138,0.4068906605243683,1.5283852815628052,0.7142194509506226,1.0235395431518555,8068.35400390625,
,22,2138,,,,,,0.42239370942115784
0.38570067286491394,23,2149,,,,,,
0.37490957975387573,23,2199,,,,,,
,23,2231,0.40575820207595825,1.6987316608428955,0.7118266820907593,1.0215578079223633,2050.63037109375,
,23,2231,,,,,,0.4220253825187683
0.37636780738830566,24,2249,,,,,,
0.47093477845191956,24,2299,,,,,,
,24,2324,0.40571969747543335,1.6096166372299194,0.7115939259529114,1.0215905904769897,4114.984375,
,24,2324,,,,,,0.42122378945350647
0.43039798736572266,25,2349,,,,,,
0.5760660171508789,25,2399,,,,,,
,25,2417,0.40513163805007935,1.5983911752700806,0.71254962682724,1.0222933292388916,5040.35546875,
,25,2417,,,,,,0.4211341142654419
0.3935704231262207,26,2449,,,,,,
0.362417608499527,26,2499,,,,,,
,26,2510,0.4053875207901001,1.6319936513900757,0.7129256725311279,1.021902322769165,4456.95263671875,
,26,2510,,,,,,0.42047950625419617
0.40575700998306274,27,2549,,,,,,
0.42942774295806885,27,2599,,,,,,
,27,2603,0.40650391578674316,1.6808351278305054,0.7130070924758911,1.0219967365264893,3294.5546875,
,27,2603,,,,,,0.42210233211517334
0.38757818937301636,28,2649,,,,,,
,28,2696,0.4035012423992157,1.6900625228881836,0.7122818231582642,1.0218255519866943,2427.978271484375,
,28,2696,,,,,,0.42180654406547546
0.4855431616306305,29,2699,,,,,,
0.4803282618522644,29,2749,,,,,,
,29,2789,0.4037632644176483,1.6044347286224365,0.7123966813087463,1.0216304063796997,4665.30419921875,
,29,2789,,,,,,0.4206494092941284
0.5193039178848267,30,2799,,,,,,
0.4861936569213867,30,2849,,,,,,
,30,2882,0.4041343927383423,1.6364874839782715,0.7121129631996155,1.0213996171951294,3850.989990234375,
,30,2882,,,,,,0.4202500581741333
0.45971906185150146,31,2899,,,,,,
0.3307529091835022,31,2949,,,,,,
,31,2975,0.4037133455276489,1.6307252645492554,0.7127610445022583,1.0220433473587036,4417.90380859375,
,31,2975,,,,,,0.4205532968044281
0.513973593711853,32,2999,,,,,,
0.5630594491958618,32,3049,,,,,,
,32,3068,0.4042288362979889,1.6300510168075562,0.7122405171394348,1.0217535495758057,4079.59326171875,
,32,3068,,,,,,0.42022156715393066
0.40605753660202026,33,3099,,,,,,
0.41669541597366333,33,3149,,,,,,
,33,3161,0.40307897329330444,1.657564401626587,0.7121264338493347,1.021360158920288,3137.91357421875,
,33,3161,,,,,,0.41943588852882385
0.47191357612609863,34,3199,,,,,,
0.46076565980911255,34,3249,,,,,,
,34,3254,0.40302613377571106,1.6031039953231812,0.7125399708747864,1.0217294692993164,4778.96923828125,
,34,3254,,,,,,0.41887471079826355
0.3574950098991394,35,3299,,,,,,
,35,3347,0.4016837477684021,1.6839070320129395,0.7123331427574158,1.0221214294433594,2448.264404296875,
,35,3347,,,,,,0.41936975717544556
0.44502970576286316,36,3349,,,,,,
0.5091561079025269,36,3399,,,,,,
,36,3440,0.40393540263175964,1.5298891067504883,0.7137755751609802,1.0227736234664917,7365.87353515625,
,36,3440,,,,,,0.4191996157169342
0.3924683928489685,37,3449,,,,,,
0.4195709824562073,37,3499,,,,,,
,37,3533,0.4019986689090729,1.557858943939209,0.7125449180603027,1.0228155851364136,5941.748046875,
,37,3533,,,,,,0.4203299582004547
0.4372560679912567,38,3549,,,,,,
0.3637430667877197,38,3599,,,,,,
,38,3626,0.4021242558956146,1.6798609495162964,0.71248859167099,1.0220599174499512,2603.3359375,
,38,3626,,,,,,0.4190518260002136
0.5323132872581482,39,3649,,,,,,
0.45105037093162537,39,3699,,,,,,
,39,3719,0.402291476726532,1.6081111431121826,0.7119203209877014,1.021837592124939,4264.7900390625,
,39,3719,,,,,,0.4199202358722687
0.34477686882019043,40,3749,,,,,,
0.41939157247543335,40,3799,,,,,,
,40,3812,0.4023212194442749,1.6488453149795532,0.7122825384140015,1.0216422080993652,3351.167236328125,
,40,3812,,,,,,0.4169193506240845
0.36887162923812866,41,3849,,,,,,
0.42253050208091736,41,3899,,,,,,
,41,3905,0.4019685685634613,1.6322681903839111,0.7121908664703369,1.0217914581298828,3850.910888671875,
,41,3905,,,,,,0.4187091588973999
0.42076992988586426,42,3949,,,,,,
,42,3998,0.40158647298812866,1.5593597888946533,0.7122583985328674,1.0221806764602661,5851.55419921875,
,42,3998,,,,,,0.4173435866832733
0.31221240758895874,43,3999,,,,,,
0.45459091663360596,43,4049,,,,,,
,43,4091,0.40183359384536743,1.619616985321045,0.7115172147750854,1.0213613510131836,3675.878662109375,
,43,4091,,,,,,0.41835838556289673
0.3690440058708191,44,4099,,,,,,
0.4443221390247345,44,4149,,,,,,
,44,4184,0.4019750654697418,1.6197984218597412,0.7115177512168884,1.0213671922683716,3558.73779296875,
,44,4184,,,,,,0.41831907629966736
0.4048011302947998,45,4199,,,,,,
0.4033981263637543,45,4249,,,,,,
,45,4277,0.40205448865890503,1.592833161354065,0.7115187644958496,1.0215920209884644,4628.9287109375,
,45,4277,,,,,,0.4187541604042053
0.38214439153671265,46,4299,,,,,,
0.42987483739852905,46,4349,,,,,,
,46,4370,0.4016363322734833,1.6603336334228516,0.7115761041641235,1.0216338634490967,2439.726806640625,
,46,4370,,,,,,0.418430894613266
0.46009504795074463,47,4399,,,,,,
0.420963317155838,47,4449,,,,,,
,47,4463,0.4014874994754791,1.6679967641830444,0.7119173407554626,1.0220162868499756,2193.454345703125,
,47,4463,,,,,,0.41792547702789307
0.42500486969947815,48,4499,,,,,,
0.42737817764282227,48,4549,,,,,,
,48,4556,0.4019603133201599,1.5999841690063477,0.7114638090133667,1.0215710401535034,3852.255126953125,
,48,4556,,,,,,0.41705358028411865
0.47970905900001526,49,4599,,,,,,
0.369823157787323,49,4649,,,,,,
,49,4649,0.4011791944503784,1.6424607038497925,0.7112464904785156,1.0214985609054565,2603.521484375,
,49,4649,,,,,,0.4182846248149872
0.43040210008621216,50,4699,,,,,,
,50,4742,0.40152350068092346,1.5866649150848389,0.7113729119300842,1.0218061208724976,4070.961181640625,
,50,4742,,,,,,0.4180959165096283
0.41980186104774475,51,4749,,,,,,
0.3915010988712311,51,4799,,,,,,
,51,4835,0.4015848636627197,1.6380826234817505,0.7114936709403992,1.0216866731643677,2813.78466796875,
,51,4835,,,,,,0.41797396540641785
0.45555219054222107,52,4849,,,,,,
0.4041929841041565,52,4899,,,,,,
,52,4928,0.4015149474143982,1.6658915281295776,0.7115134000778198,1.0214442014694214,2095.24462890625,
,52,4928,,,,,,0.4180624485015869
0.4809033274650574,53,4949,,,,,,
0.4603351354598999,53,4999,,,,,,
,53,5021,0.4013604521751404,1.575142502784729,0.7111148238182068,1.0215636491775513,4353.384765625,
,53,5021,,,,,,0.41750675439834595
0.40204355120658875,54,5049,,,,,,
0.484057754278183,54,5099,,,,,,
,54,5114,0.40173622965812683,1.5668258666992188,0.7111261487007141,1.0217429399490356,4562.1240234375,
,54,5114,,,,,,0.41774120926856995
0.482926607131958,55,5149,,,,,,
0.3675463795661926,55,5199,,,,,,
,55,5207,0.4018203020095825,1.6240999698638916,0.7108201384544373,1.0211995840072632,2576.60400390625,
,55,5207,,,,,,0.4175836443901062
0.38593822717666626,56,5249,,,,,,
0.506790280342102,56,5299,,,,,,
,56,5300,0.40138480067253113,1.6159170866012573,0.7110834121704102,1.0215367078781128,2903.38525390625,
,56,5300,,,,,,0.4173195958137512
0.47793230414390564,57,5349,,,,,,
,57,5393,0.40162521600723267,1.5986659526824951,0.7109404802322388,1.0213944911956787,3506.693115234375,
,57,5393,,,,,,0.41774484515190125
0.32987314462661743,58,5399,,,,,,
0.3132641911506653,58,5449,,,,,,
,58,5486,0.401684433221817,1.606357216835022,0.7109746932983398,1.0214788913726807,3248.710693359375,
,58,5486,,,,,,0.4153965711593628
0.36054515838623047,59,5499,,,,,,
0.4715977907180786,59,5549,,,,,,
,59,5579,0.40175893902778625,1.592307448387146,0.7109752297401428,1.0215067863464355,3740.424072265625,
,59,5579,,,,,,0.4166545271873474
