train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,12,1221,0.4298258423805237,1.6223523616790771,0.713746964931488,0.9669824838638306,5969.7998046875,
,12,1221,,,,,,0.44017013907432556
0.4708901047706604,13,1249,,,,,,
0.4616515338420868,13,1299,,,,,,
,13,1315,0.4268423616886139,1.629473328590393,0.7133370637893677,0.9666299819946289,5699.55615234375,
,13,1315,,,,,,0.4377478361129761
0.5056533813476562,14,1349,,,,,,
0.4377579987049103,14,1399,,,,,,
,14,1409,0.4244941771030426,1.6195402145385742,0.7129120230674744,0.9661273956298828,5995.08984375,
,14,1409,,,,,,0.4367029666900635
0.4666596055030823,15,1449,,,,,,
0.36967214941978455,15,1499,,,,,,
,15,1503,0.4229150712490082,1.678020715713501,0.711500883102417,0.9651773571968079,4075.58056640625,
,15,1503,,,,,,0.4358390271663666
0.34206676483154297,16,1549,,,,,,
,16,1597,0.42126816511154175,1.5691254138946533,0.7117249965667725,0.9646226167678833,7373.36474609375,
,16,1597,,,,,,0.4341258108615875
0.33672699332237244,17,1599,,,,,,
0.3770493268966675,17,1649,,,,,,
,17,1691,0.42110157012939453,1.6193844079971313,0.7103283405303955,0.9638659358024597,5339.890625,
,17,1691,,,,,,0.43352407217025757
0.362482488155365,18,1699,,,,,,
0.4504174590110779,18,1749,,,,,,
,18,1785,0.4184454083442688,1.6771119832992554,0.7101775407791138,0.9640016555786133,3627.38330078125,
,18,1785,,,,,,0.43150976300239563
0.41437384486198425,19,1799,,,,,,
0.4155879318714142,19,1849,,,,,,
,19,1879,0.4175967574119568,1.6183207035064697,0.7098483443260193,0.9634591937065125,5099.8125,
,19,1879,,,,,,0.431307852268219
0.4768120050430298,20,1899,,,,,,
0.3563351333141327,20,1949,,,,,,
,20,1973,0.4156154990196228,1.6235017776489258,0.7098926305770874,0.9635810852050781,4859.22412109375,
,20,1973,,,,,,0.4301344156265259
0.3510933518409729,21,1999,,,,,,
0.5074475407600403,21,2049,,,,,,
,21,2067,0.41441136598587036,1.6813691854476929,0.7095866203308105,0.9636268615722656,3038.488525390625,
,21,2067,,,,,,0.43010881543159485
0.38569945096969604,22,2099,,,,,,
0.47722721099853516,22,2149,,,,,,
,22,2161,0.4142727851867676,1.645663857460022,0.7097625732421875,0.9636684656143188,4188.4775390625,
,22,2161,,,,,,0.4288691580295563
0.3835335969924927,23,2199,,,,,,
0.43335050344467163,23,2249,,,,,,
,23,2255,0.4134148061275482,1.631776213645935,0.709659993648529,0.963554859161377,4420.9189453125,
,23,2255,,,,,,0.42905193567276
0.496091365814209,24,2299,,,,,,
0.470758855342865,24,2349,,,,,,
,24,2349,0.41171494126319885,1.652235984802246,0.7092379927635193,0.9633857011795044,3894.85693359375,
,24,2349,,,,,,0.42798617482185364
0.3243536353111267,25,2399,,,,,,
,25,2443,0.411065012216568,1.640826940536499,0.7088919878005981,0.9630815386772156,4020.70263671875,
,25,2443,,,,,,0.4273049831390381
0.4407152533531189,26,2449,,,,,,
0.33948853611946106,26,2499,,,,,,
,26,2537,0.41102656722068787,1.6338932514190674,0.7086088061332703,0.9628766179084778,4017.00927734375,
,26,2537,,,,,,0.42734426259994507
0.45248088240623474,27,2549,,,,,,
0.3706780970096588,27,2599,,,,,,
,27,2631,0.40870875120162964,1.6149604320526123,0.7094250917434692,0.9634426236152649,4919.42041015625,
,27,2631,,,,,,0.4267365336418152
0.29274481534957886,28,2649,,,,,,
0.45097601413726807,28,2699,,,,,,
,28,2725,0.4086446762084961,1.601697325706482,0.7095467448234558,0.9634603261947632,5404.216796875,
,28,2725,,,,,,0.42682918906211853
0.433890700340271,29,2749,,,,,,
0.36017003655433655,29,2799,,,,,,
,29,2819,0.40840205550193787,1.6085838079452515,0.7090447545051575,0.9630911946296692,4778.61279296875,
,29,2819,,,,,,0.425261914730072
0.3226683437824249,30,2849,,,,,,
0.5087655782699585,30,2899,,,,,,
,30,2913,0.40826988220214844,1.626688003540039,0.7084687948226929,0.9627324938774109,4296.3623046875,
,30,2913,,,,,,0.42536795139312744
0.4707186818122864,31,2949,,,,,,
0.35986632108688354,31,2999,,,,,,
,31,3007,0.4082458019256592,1.6141542196273804,0.7085438370704651,0.9626902341842651,4704.05224609375,
,31,3007,,,,,,0.4254970848560333
0.6005210876464844,32,3049,,,,,,
0.44033223390579224,32,3099,,,,,,
,32,3101,0.4077989459037781,1.6924200057983398,0.7087134718894958,0.9630850553512573,2808.705322265625,
,32,3101,,,,,,0.42522382736206055
0.4179006814956665,33,3149,,,,,,
,33,3195,0.40674424171447754,1.6564977169036865,0.7084888219833374,0.962786078453064,3800.87060546875,
,33,3195,,,,,,0.4240301549434662
0.46084409952163696,34,3199,,,,,,
0.4214198887348175,34,3249,,,,,,
,34,3289,0.406306654214859,1.615508794784546,0.7080840468406677,0.9623516798019409,4474.76123046875,
,34,3289,,,,,,0.4246331453323364
0.4599955081939697,35,3299,,,,,,
0.4738183319568634,35,3349,,,,,,
,35,3383,0.4065871834754944,1.658588171005249,0.7082267999649048,0.9625236392021179,3330.66943359375,
,35,3383,,,,,,0.4245971143245697
0.44320762157440186,36,3399,,,,,,
0.37457144260406494,36,3449,,,,,,
,36,3477,0.4053778052330017,1.603132963180542,0.7084376215934753,0.9624944925308228,5056.8740234375,
,36,3477,,,,,,0.42372018098831177
0.5328060388565063,37,3499,,,,,,
0.38725313544273376,37,3549,,,,,,
,37,3571,0.4053174555301666,1.6574029922485352,0.7082523107528687,0.9625900983810425,3836.400390625,
,37,3571,,,,,,0.42459094524383545
0.39462485909461975,38,3599,,,,,,
0.48987945914268494,38,3649,,,,,,
,38,3665,0.4038100242614746,1.6662538051605225,0.7074459791183472,0.9620874524116516,3065.596435546875,
,38,3665,,,,,,0.42401736974716187
0.49273955821990967,39,3699,,,,,,
0.39114314317703247,39,3749,,,,,,
,39,3759,0.4040678143501282,1.5992999076843262,0.7081733345985413,0.962287425994873,5154.18603515625,
,39,3759,,,,,,0.42335352301597595
0.3915596902370453,40,3799,,,,,,
0.44331103563308716,40,3849,,,,,,
,40,3853,0.4030185341835022,1.6340434551239014,0.7076388597488403,0.9621008038520813,4257.3759765625,
,40,3853,,,,,,0.42285534739494324
0.40778201818466187,41,3899,,,,,,
,41,3947,0.4032745361328125,1.663875937461853,0.708091139793396,0.9624422192573547,3676.920654296875,
,41,3947,,,,,,0.42247274518013
0.6292785406112671,42,3949,,,,,,
0.42441946268081665,42,3999,,,,,,
,42,4041,0.4031539857387543,1.6362155675888062,0.7077388763427734,0.9619873762130737,3984.643310546875,
,42,4041,,,,,,0.4228854477405548
0.3503199815750122,43,4049,,,,,,
0.4135254919528961,43,4099,,,,,,
,43,4135,0.40295591950416565,1.690054178237915,0.7078968286514282,0.9622724652290344,2791.016357421875,
,43,4135,,,,,,0.4231818616390228
0.5004252195358276,44,4149,,,,,,
0.42974597215652466,44,4199,,,,,,
,44,4229,0.402092844247818,1.5934805870056152,0.7082918882369995,0.9622651934623718,5462.9287109375,
,44,4229,,,,,,0.42370086908340454
0.3670898377895355,45,4249,,,,,,
0.42231711745262146,45,4299,,,,,,
,45,4323,0.4016077518463135,1.6646652221679688,0.707802951335907,0.9622341394424438,3555.20166015625,
,45,4323,,,,,,0.4222410023212433
0.4156396985054016,46,4349,,,,,,
0.35295963287353516,46,4399,,,,,,
,46,4417,0.40137672424316406,1.5891706943511963,0.7083073854446411,0.9622403979301453,5767.85986328125,
,46,4417,,,,,,0.4227387309074402
0.5067957043647766,47,4449,,,,,,
0.4947415590286255,47,4499,,,,,,
,47,4511,0.40106868743896484,1.6040388345718384,0.7081127166748047,0.9620987176895142,5252.779296875,
,47,4511,,,,,,0.42215389013290405
0.4108054041862488,48,4549,,,,,,
0.4585355520248413,48,4599,,,,,,
,48,4605,0.40070635080337524,1.7270383834838867,0.7085621356964111,0.9628952741622925,2603.0859375,
,48,4605,,,,,,0.4210447669029236
0.4141818583011627,49,4649,,,,,,
0.4051967263221741,49,4699,,,,,,
,49,4699,0.40040135383605957,1.6339727640151978,0.7078439593315125,0.9620486497879028,4414.3154296875,
,49,4699,,,,,,0.4206613302230835
0.45290571451187134,50,4749,,,,,,
,50,4793,0.40037551522254944,1.6326358318328857,0.7079921960830688,0.9621421694755554,4642.23828125,
,50,4793,,,,,,0.4212164282798767
0.5252375602722168,51,4799,,,,,,
0.4769790768623352,51,4849,,,,,,
,51,4887,0.4003337323665619,1.7109174728393555,0.7084699869155884,0.9627337455749512,3096.797119140625,
,51,4887,,,,,,0.42030832171440125
0.3936561942100525,52,4899,,,,,,
0.40486687421798706,52,4949,,,,,,
,52,4981,0.4005345404148102,1.6273164749145508,0.7083245515823364,0.9624110460281372,5217.5068359375,
,52,4981,,,,,,0.4203071892261505
0.528795599937439,53,4999,,,,,,
0.43061190843582153,53,5049,,,,,,
,53,5075,0.3997275233268738,1.6025688648223877,0.708056628704071,0.9620401263237,5603.6845703125,
,53,5075,,,,,,0.42081910371780396
0.4006500840187073,54,5099,,,,,,
0.3809157609939575,54,5149,,,,,,
,54,5169,0.3997940123081207,1.5957807302474976,0.7082478404045105,0.9622155427932739,5813.35546875,
,54,5169,,,,,,0.42107120156288147
0.47495758533477783,55,5199,,,,,,
0.41156619787216187,55,5249,,,,,,
,55,5263,0.39937013387680054,1.6598358154296875,0.7079547047615051,0.9621899724006653,4013.04296875,
,55,5263,,,,,,0.421448677778244
0.35341179370880127,56,5299,,,,,,
0.4128192365169525,56,5349,,,,,,
,56,5357,0.39869311451911926,1.6046193838119507,0.708510160446167,0.9624590873718262,5772.2958984375,
,56,5357,,,,,,0.4199913442134857
0.3707352876663208,57,5399,,,,,,
0.4042307138442993,57,5449,,,,,,
,57,5451,0.39921653270721436,1.630892038345337,0.7081688642501831,0.9622822999954224,4830.62744140625,
,57,5451,,,,,,0.4207325875759125
0.4703708291053772,58,5499,,,,,,
,58,5545,0.3991117477416992,1.591640830039978,0.7083320021629333,0.9623156785964966,5858.20849609375,
,58,5545,,,,,,0.4200417399406433
0.4926918148994446,59,5549,,,,,,
0.4816136956214905,59,5599,,,,,,
,59,5639,0.39826318621635437,1.6738210916519165,0.708030104637146,0.9624220132827759,3609.755126953125,
,59,5639,,,,,,0.42113378643989563
0.38556423783302307,60,5649,,,,,,
0.3818671405315399,60,5699,,,,,,
,60,5733,0.39761489629745483,1.706478476524353,0.7081810235977173,0.9626461863517761,3123.47802734375,
,60,5733,,,,,,0.42125847935676575
0.35229966044425964,61,5749,,,,,,
0.41473516821861267,61,5799,,,,,,
,61,5827,0.39828425645828247,1.680537223815918,0.7082211375236511,0.9625303149223328,3833.62109375,
,61,5827,,,,,,0.4203045070171356
0.370468407869339,62,5849,,,,,,
0.48086363077163696,62,5899,,,,,,
,62,5921,0.3977353572845459,1.6021740436553955,0.7088319659233093,0.9628061056137085,6196.59033203125,
,62,5921,,,,,,0.4205746054649353
0.4085124135017395,63,5949,,,,,,
0.3788098692893982,63,5999,,,,,,
,63,6015,0.3975035548210144,1.7237287759780884,0.7088492512702942,0.9633962512016296,3515.64111328125,
,63,6015,,,,,,0.4198530912399292
0.40927085280418396,64,6049,,,,,,
0.3855668902397156,64,6099,,,,,,
,64,6109,0.3977687954902649,1.6565688848495483,0.7087058424949646,0.9629020690917969,4855.77783203125,
,64,6109,,,,,,0.41956886649131775
0.36384207010269165,65,6149,,,,,,
0.4131440222263336,65,6199,,,,,,
,65,6203,0.3972044587135315,1.5708985328674316,0.7091426253318787,0.9631509780883789,7269.0732421875,
,65,6203,,,,,,0.4197293519973755
0.3952602446079254,66,6249,,,,,,
,66,6297,0.39696383476257324,1.7428390979766846,0.7090936303138733,0.9636225700378418,3343.176513671875,
,66,6297,,,,,,0.4195152819156647
0.3821731209754944,67,6299,,,,,,
0.4075741171836853,67,6349,,,,,,
,67,6391,0.3966970443725586,1.6758772134780884,0.7087175250053406,0.9631155729293823,4721.03466796875,
,67,6391,,,,,,0.41947540640830994
0.36913588643074036,68,6399,,,,,,
0.5023527145385742,68,6449,,,,,,
,68,6485,0.39635521173477173,1.6992324590682983,0.7086092233657837,0.9631963968276978,4055.956298828125,
,68,6485,,,,,,0.42021334171295166
0.46767905354499817,69,6499,,,,,,
0.4389670491218567,69,6549,,,,,,
,69,6579,0.396441787481308,1.6923211812973022,0.7085438370704651,0.963150143623352,4088.24658203125,
,69,6579,,,,,,0.4199807643890381
0.4705939292907715,70,6599,,,,,,
0.38637661933898926,70,6649,,,,,,
,70,6673,0.3970852494239807,1.6476938724517822,0.7085347175598145,0.962929368019104,5235.37158203125,
,70,6673,,,,,,0.4198569357395172
0.3332709074020386,71,6699,,,,,,
0.38854455947875977,71,6749,,,,,,
,71,6767,0.39631643891334534,1.7391254901885986,0.7091876268386841,0.9638568162918091,3406.439453125,
,71,6767,,,,,,0.42040619254112244
0.3306125998497009,72,6799,,,,,,
0.4217379689216614,72,6849,,,,,,
,72,6861,0.396151602268219,1.5907405614852905,0.7091742753982544,0.9633640050888062,6858.1728515625,
,72,6861,,,,,,0.4200006127357483
0.3194408416748047,73,6899,,,,,,
0.4474616050720215,73,6949,,,,,,
,73,6955,0.3961164355278015,1.5890504121780396,0.7090834379196167,0.9633485674858093,6809.06396484375,
,73,6955,,,,,,0.42004531621932983
0.407525897026062,74,6999,,,,,,
0.49180567264556885,74,7049,,,,,,
,74,7049,0.3957206904888153,1.6228692531585693,0.7084836959838867,0.9630616307258606,5597.6669921875,
,74,7049,,,,,,0.4187472462654114
0.39607691764831543,75,7099,,,,,,
,75,7143,0.3956698477268219,1.6267309188842773,0.7086957097053528,0.9630088806152344,5517.95361328125,
,75,7143,,,,,,0.4189394414424896
0.4763339161872864,76,7149,,,,,,
0.40889275074005127,76,7199,,,,,,
,76,7237,0.3950241208076477,1.6355594396591187,0.708311915397644,0.9628666043281555,4973.23388671875,
,76,7237,,,,,,0.4191529154777527
0.3600528836250305,77,7249,,,,,,
0.4073631167411804,77,7299,,,,,,
,77,7331,0.39494824409484863,1.6628849506378174,0.7087438106536865,0.9632568359375,4810.89599609375,
,77,7331,,,,,,0.4189004600048065
0.3890606462955475,78,7349,,,,,,
0.4457940459251404,78,7399,,,,,,
,78,7425,0.3948534429073334,1.6269868612289429,0.7086206078529358,0.9631039500236511,5508.45751953125,
,78,7425,,,,,,0.4195559620857239
0.397823691368103,79,7449,,,,,,
0.4216778576374054,79,7499,,,,,,
,79,7519,0.394851416349411,1.5861421823501587,0.7088232636451721,0.9630675315856934,6553.73291015625,
,79,7519,,,,,,0.4193172752857208
0.48092737793922424,80,7549,,,,,,
0.5313729047775269,80,7599,,,,,,
,80,7613,0.3947962820529938,1.7461674213409424,0.7089606523513794,0.9636686444282532,2881.10400390625,
,80,7613,,,,,,0.4188803732395172
0.4346493184566498,81,7649,,,,,,
0.5259217023849487,81,7699,,,,,,
,81,7707,0.394397497177124,1.649439811706543,0.708777129650116,0.9632271528244019,5227.71875,
,81,7707,,,,,,0.4182549715042114
0.4178520739078522,82,7749,,,,,,
0.4157141447067261,82,7799,,,,,,
,82,7801,0.39532485604286194,1.6858962774276733,0.7090765237808228,0.963564395904541,4239.96630859375,
,82,7801,,,,,,0.4194636642932892
0.37636029720306396,83,7849,,,,,,
,83,7895,0.39438751339912415,1.6664173603057861,0.7090219855308533,0.9635542035102844,4782.68359375,
,83,7895,,,,,,0.4196450114250183
0.40941959619522095,84,7899,,,,,,
0.4148029088973999,84,7949,,,,,,
,84,7989,0.3941862881183624,1.6632592678070068,0.7088062763214111,0.9633928537368774,4524.99853515625,
,84,7989,,,,,,0.41779181361198425
0.49076613783836365,85,7999,,,,,,
0.49393996596336365,85,8049,,,,,,
,85,8083,0.39443427324295044,1.6234403848648071,0.7090180516242981,0.9633640050888062,5547.9453125,
,85,8083,,,,,,0.4189551770687103
0.4599344730377197,86,8099,,,,,,
0.4083537459373474,86,8149,,,,,,
,86,8177,0.3943618834018707,1.7356836795806885,0.7094036936759949,0.964036762714386,2976.776611328125,
,86,8177,,,,,,0.41875383257865906
0.4495152235031128,87,8199,,,,,,
0.3922941982746124,87,8249,,,,,,
,87,8271,0.3942738175392151,1.7865655422210693,0.7098722457885742,0.9646446108818054,2228.84619140625,
,87,8271,,,,,,0.4186282455921173
0.4008641839027405,88,8299,,,,,,
0.4031867980957031,88,8349,,,,,,
,88,8365,0.39385733008384705,1.6545664072036743,0.7088500261306763,0.9634586572647095,4856.724609375,
,88,8365,,,,,,0.41822442412376404
0.46687203645706177,89,8399,,,,,,
0.3194698095321655,89,8449,,,,,,
,89,8459,0.3943961262702942,1.7676503658294678,0.7098230123519897,0.9645781517028809,2389.701904296875,
,89,8459,,,,,,0.4173393249511719
0.46950462460517883,90,8499,,,,,,
0.4652954041957855,90,8549,,,,,,
,90,8553,0.39414113759994507,1.6631956100463867,0.7093883752822876,0.9639647603034973,5261.1572265625,
,90,8553,,,,,,0.41881462931632996
0.4807034432888031,91,8599,,,,,,
,91,8647,0.39402544498443604,1.7152385711669922,0.7095068097114563,0.964063286781311,3481.34912109375,
,91,8647,,,,,,0.4193221926689148
0.445989727973938,92,8649,,,,,,
0.48702335357666016,92,8699,,,,,,
,92,8741,0.3936869502067566,1.7049102783203125,0.7092603445053101,0.9638618230819702,3648.83837890625,
,92,8741,,,,,,0.4182963967323303
0.49866390228271484,93,8749,,,,,,
0.3594965636730194,93,8799,,,,,,
,93,8835,0.3940890431404114,1.6740942001342773,0.7092083692550659,0.963779628276825,4636.7744140625,
,93,8835,,,,,,0.4187659025192261
0.4416099786758423,94,8849,,,,,,
0.39764904975891113,94,8899,,,,,,
,94,8929,0.3936254382133484,1.6707603931427002,0.7089425921440125,0.9635025262832642,4423.36962890625,
,94,8929,,,,,,0.4182133376598358
0.4277302324771881,95,8949,,,,,,
0.4578305184841156,95,8999,,,,,,
,95,9023,0.3937235474586487,1.6210187673568726,0.7089154720306396,0.9633198976516724,5676.0625,
,95,9023,,,,,,0.4188953638076782
0.4565168023109436,96,9049,,,,,,
0.5255180597305298,96,9099,,,,,,
,96,9117,0.3933679163455963,1.668060064315796,0.7087897658348083,0.9634415507316589,4523.8369140625,
,96,9117,,,,,,0.41847285628318787
0.3768627643585205,97,9149,,,,,,
0.4238404631614685,97,9199,,,,,,
,97,9211,0.39306944608688354,1.6701717376708984,0.7087125778198242,0.9633954763412476,4257.0556640625,
,97,9211,,,,,,0.4179512560367584
0.4125445485115051,98,9249,,,,,,
0.6444537043571472,98,9299,,,,,,
,98,9305,0.39362242817878723,1.718562364578247,0.7090262174606323,0.9637483358383179,3003.1455078125,
,98,9305,,,,,,0.4176855981349945
0.43073171377182007,99,9349,,,,,,
0.402176171541214,99,9399,,,,,,
,99,9399,0.3932211995124817,1.6818351745605469,0.7092622518539429,0.9639803171157837,4135.51611328125,
,99,9399,,,,,,0.41768917441368103
