train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,38,3665,0.40697041153907776,1.6465189456939697,0.7071810364723206,0.9615901112556458,4062.78857421875,
,38,3665,,,,,,0.4242439270019531
0.43062126636505127,39,3699,,,,,,
0.45826318860054016,39,3749,,,,,,
,39,3759,0.4059011936187744,1.6468925476074219,0.7071735262870789,0.9615961909294128,3994.970703125,
,39,3759,,,,,,0.4230378270149231
0.41232433915138245,40,3799,,,,,,
0.4427019953727722,40,3849,,,,,,
,40,3853,0.4062374532222748,1.6717592477798462,0.7074243426322937,0.9618363380432129,3484.899658203125,
,40,3853,,,,,,0.4249880015850067
0.4173959493637085,41,3899,,,,,,
,41,3947,0.4043574929237366,1.636378526687622,0.7073951959609985,0.9616889953613281,4441.0791015625,
,41,3947,,,,,,0.42284345626831055
0.37243935465812683,42,3949,,,,,,
0.4033512473106384,42,3999,,,,,,
,42,4041,0.4038926959037781,1.6306021213531494,0.7072541117668152,0.9615868330001831,4481.9677734375,
,42,4041,,,,,,0.42354318499565125
0.3515908420085907,43,4049,,,,,,
0.5487290620803833,43,4099,,,,,,
,43,4135,0.40496569871902466,1.8515695333480835,0.7090957760810852,0.9636193513870239,793.4977416992188,
,43,4135,,,,,,0.4213045835494995
0.39273661375045776,44,4149,,,,,,
0.41997188329696655,44,4199,,,,,,
,44,4229,0.403475284576416,1.6503311395645142,0.7072373032569885,0.9616413116455078,3929.51123046875,
,44,4229,,,,,,0.4223947823047638
0.4342508912086487,45,4249,,,,,,
0.46071115136146545,45,4299,,,,,,
,45,4323,0.4039120078086853,1.618221640586853,0.7073925137519836,0.9616327285766602,4924.0986328125,
,45,4323,,,,,,0.42330706119537354
0.42402777075767517,46,4349,,,,,,
0.30308544635772705,46,4399,,,,,,
,46,4417,0.4046260416507721,1.6541646718978882,0.707532525062561,0.9618301391601562,4071.754638671875,
,46,4417,,,,,,0.42184045910835266
0.40274566411972046,47,4449,,,,,,
0.38401907682418823,47,4499,,,,,,
,47,4511,0.4028915464878082,1.6173254251480103,0.7072099447250366,0.9615216255187988,4716.09765625,
,47,4511,,,,,,0.4228004217147827
0.451946496963501,48,4549,,,,,,
0.3814537525177002,48,4599,,,,,,
,48,4605,0.4027782380580902,1.5648043155670166,0.7082049250602722,0.962027370929718,6620.1328125,
,48,4605,,,,,,0.4217768609523773
0.5504601001739502,49,4649,,,,,,
0.3882621228694916,49,4699,,,,,,
,49,4699,0.40152400732040405,1.6150903701782227,0.7072197794914246,0.9615567326545715,4845.1123046875,
,49,4699,,,,,,0.42271745204925537
0.2662757635116577,50,4749,,,,,,
,50,4793,0.40259748697280884,1.6771894693374634,0.7072286605834961,0.961746871471405,3257.111083984375,
,50,4793,,,,,,0.42161136865615845
0.4649745225906372,51,4799,,,,,,
0.5488386154174805,51,4849,,,,,,
,51,4887,0.4020070433616638,1.6064157485961914,0.7071970105171204,0.9615381956100464,5069.814453125,
,51,4887,,,,,,0.4215354025363922
0.39762330055236816,52,4899,,,,,,
0.44514402747154236,52,4949,,,,,,
,52,4981,0.4026704430580139,1.6382955312728882,0.7070677876472473,0.9615505337715149,4188.7626953125,
,52,4981,,,,,,0.4218364357948303
0.3781525492668152,53,4999,,,,,,
0.5565263032913208,53,5049,,,,,,
,53,5075,0.4007059633731842,1.7649904489517212,0.7079750299453735,0.9625749588012695,1810.9136962890625,
,53,5075,,,,,,0.4213622808456421
0.4638131856918335,54,5099,,,,,,
0.3846370577812195,54,5149,,,,,,
,54,5169,0.40124234557151794,1.6890041828155518,0.7076554894447327,0.9620396494865417,3377.73974609375,
,54,5169,,,,,,0.4221687614917755
0.407087117433548,55,5199,,,,,,
0.48531848192214966,55,5249,,,,,,
,55,5263,0.40060558915138245,1.5721203088760376,0.7076259851455688,0.9616612195968628,6274.63330078125,
,55,5263,,,,,,0.4214850068092346
0.4421897232532501,56,5299,,,,,,
0.37073612213134766,56,5349,,,,,,
,56,5357,0.4004245400428772,1.7022590637207031,0.7072933316230774,0.96184241771698,2746.31640625,
,56,5357,,,,,,0.42096152901649475
0.44159430265426636,57,5399,,,,,,
0.46896567940711975,57,5449,,,,,,
,57,5451,0.4023459851741791,1.7100355625152588,0.7076692581176758,0.9621535539627075,2823.86181640625,
,57,5451,,,,,,0.4203822910785675
0.38615626096725464,58,5499,,,,,,
,58,5545,0.40102195739746094,1.6813560724258423,0.7076790928840637,0.9620141983032227,3530.629638671875,
,58,5545,,,,,,0.4206435978412628
0.4689558744430542,59,5549,,,,,,
0.3454211354255676,59,5599,,,,,,
,59,5639,0.4008719325065613,1.7149858474731445,0.7078607678413391,0.9623141288757324,2847.7919921875,
,59,5639,,,,,,0.42092400789260864
0.43224334716796875,60,5649,,,,,,
0.4524020552635193,60,5699,,,,,,
,60,5733,0.40078943967819214,1.7661571502685547,0.7083236575126648,0.9628551602363586,1960.538818359375,
,60,5733,,,,,,0.42190462350845337
0.4131324589252472,61,5749,,,,,,
0.4874727725982666,61,5799,,,,,,
,61,5827,0.4010559916496277,1.6800603866577148,0.7075132131576538,0.9619277119636536,3426.796142578125,
,61,5827,,,,,,0.4207178056240082
0.46711117029190063,62,5849,,,,,,
0.5654493570327759,62,5899,,,,,,
,62,5921,0.40041837096214294,1.6118485927581787,0.7075124979019165,0.9617140889167786,5196.24853515625,
,62,5921,,,,,,0.420037180185318
0.3706633448600769,63,5949,,,,,,
0.564802885055542,63,5999,,,,,,
,63,6015,0.4002261161804199,1.6912314891815186,0.7077282071113586,0.9621189832687378,3330.934326171875,
,63,6015,,,,,,0.41970065236091614
0.4637904465198517,64,6049,,,,,,
0.4242836833000183,64,6099,,,,,,
,64,6109,0.40013521909713745,1.6195920705795288,0.7074364423751831,0.9616909027099609,4951.1318359375,
,64,6109,,,,,,0.42004430294036865
0.4773385524749756,65,6149,,,,,,
0.3505013585090637,65,6199,,,,,,
,65,6203,0.4005722999572754,1.6462287902832031,0.7075208425521851,0.9618361592292786,4309.1748046875,
,65,6203,,,,,,0.4203941226005554
0.5513380169868469,66,6249,,,,,,
,66,6297,0.4004775583744049,1.6947481632232666,0.7077255249023438,0.9621764421463013,3283.529296875,
,66,6297,,,,,,0.4211253225803375
0.3992495536804199,67,6299,,,,,,
0.4640265703201294,67,6349,,,,,,
,67,6391,0.4012700617313385,1.6703999042510986,0.7077649235725403,0.9621183276176453,3868.719482421875,
,67,6391,,,,,,0.4188368022441864
0.3455430865287781,68,6399,,,,,,
0.3708840012550354,68,6449,,,,,,
,68,6485,0.39985328912734985,1.6830627918243408,0.7076079845428467,0.9620593190193176,3468.591064453125,
,68,6485,,,,,,0.41927868127822876
0.4440520107746124,69,6499,,,,,,
0.4546825885772705,69,6549,,,,,,
,69,6579,0.4007551670074463,1.6494801044464111,0.7074807286262512,0.9618619680404663,4193.74072265625,
,69,6579,,,,,,0.4205578863620758
0.36095690727233887,70,6599,,,,,,
0.5041733980178833,70,6649,,,,,,
,70,6673,0.3999020457267761,1.6552034616470337,0.7074389457702637,0.9618679285049438,4046.372314453125,
,70,6673,,,,,,0.41985437273979187
0.49372345209121704,71,6699,,,,,,
0.38708776235580444,71,6749,,,,,,
,71,6767,0.3999044597148895,1.627239465713501,0.7072259783744812,0.9616087079048157,4596.8173828125,
,71,6767,,,,,,0.42007243633270264
0.36453157663345337,72,6799,,,,,,
0.4042343497276306,72,6849,,,,,,
,72,6861,0.3995990455150604,1.6640613079071045,0.707249104976654,0.9617515802383423,3628.141357421875,
,72,6861,,,,,,0.42045995593070984
0.4396768808364868,73,6899,,,,,,
0.5284079909324646,73,6949,,,,,,
,73,6955,0.4003354012966156,1.6942062377929688,0.7073413729667664,0.9619172811508179,2921.141357421875,
,73,6955,,,,,,0.4203360080718994
0.44183650612831116,74,6999,,,,,,
0.32306575775146484,74,7049,,,,,,
,74,7049,0.399752676486969,1.6988887786865234,0.7073922157287598,0.9619638323783875,2897.685791015625,
,74,7049,,,,,,0.4205301105976105
0.43662700057029724,75,7099,,,,,,
,75,7143,0.4002278745174408,1.6016733646392822,0.7073692083358765,0.9616090059280396,5302.92431640625,
,75,7143,,,,,,0.4196617901325226
0.3475900888442993,76,7149,,,,,,
0.44110050797462463,76,7199,,,,,,
,76,7237,0.3992418050765991,1.6673927307128906,0.7072926759719849,0.9617438316345215,3578.49267578125,
,76,7237,,,,,,0.4199690818786621
0.4287987947463989,77,7249,,,,,,
0.3921380341053009,77,7299,,,,,,
,77,7331,0.39954107999801636,1.6462281942367554,0.7072824239730835,0.9616925120353699,4137.06982421875,
,77,7331,,,,,,0.4203437268733978
0.45920905470848083,78,7349,,,,,,
0.477750301361084,78,7399,,,,,,
,78,7425,0.3998508155345917,1.6747233867645264,0.7074961066246033,0.9619218111038208,3578.0546875,
,78,7425,,,,,,0.4201197624206543
0.40353769063949585,79,7449,,,,,,
0.4475545287132263,79,7499,,,,,,
,79,7519,0.3991440236568451,1.6516292095184326,0.7072774171829224,0.9617223739624023,4065.454345703125,
,79,7519,,,,,,0.41944336891174316
0.42193272709846497,80,7549,,,,,,
0.5854414105415344,80,7599,,,,,,
,80,7613,0.39996808767318726,1.6211894750595093,0.7074989676475525,0.9617794156074524,4966.95849609375,
,80,7613,,,,,,0.41963544487953186
0.4256771206855774,81,7649,,,,,,
0.43753859400749207,81,7699,,,,,,
,81,7707,0.399718314409256,1.6929454803466797,0.7077884078025818,0.9622365832328796,3359.073486328125,
,81,7707,,,,,,0.41874533891677856
0.3613566756248474,82,7749,,,,,,
0.38992127776145935,82,7799,,,,,,
,82,7801,0.39984413981437683,1.625566840171814,0.7075906991958618,0.9618561863899231,4953.5966796875,
,82,7801,,,,,,0.419340580701828
0.4551796317100525,83,7849,,,,,,
,83,7895,0.3998761773109436,1.6567962169647217,0.7076824307441711,0.9620426297187805,4199.86474609375,
,83,7895,,,,,,0.4191877543926239
0.45543110370635986,84,7899,,,,,,
0.3929380476474762,84,7949,,,,,,
,84,7989,0.4003923535346985,1.6985963582992554,0.7079710364341736,0.9624029397964478,3332.82763671875,
,84,7989,,,,,,0.41885659098625183
0.43823355436325073,85,7999,,,,,,
0.3226601481437683,85,8049,,,,,,
,85,8083,0.3991478979587555,1.665932297706604,0.7075695991516113,0.9620167016983032,3897.375732421875,
,85,8083,,,,,,0.41970565915107727
0.5733678340911865,86,8099,,,,,,
0.30429354310035706,86,8149,,,,,,
,86,8177,0.3996107578277588,1.6547603607177734,0.707589864730835,0.9619978666305542,4186.93115234375,
,86,8177,,,,,,0.4174717366695404
0.3985322117805481,87,8199,,,,,,
0.48804986476898193,87,8249,,,,,,
,87,8271,0.3990771174430847,1.645308256149292,0.7075106501579285,0.9619163274765015,4399.90087890625,
,87,8271,,,,,,0.42055028676986694
0.39894208312034607,88,8299,,,,,,
0.3758243918418884,88,8349,,,,,,
,88,8365,0.3997279405593872,1.6360232830047607,0.7075639963150024,0.9619266390800476,4681.6376953125,
,88,8365,,,,,,0.42003992199897766
0.3403458595275879,89,8399,,,,,,
0.4421655535697937,89,8449,,,,,,
,89,8459,0.3988456130027771,1.649509072303772,0.707442045211792,0.9618976712226868,4280.970703125,
,89,8459,,,,,,0.41839489340782166
0.3890988826751709,90,8499,,,,,,
0.4013131558895111,90,8549,,,,,,
,90,8553,0.3992657959461212,1.6444727182388306,0.7074593305587769,0.9618980288505554,4394.70947265625,
,90,8553,,,,,,0.41976600885391235
0.3863637447357178,91,8599,,,,,,
,91,8647,0.3992578983306885,1.6434276103973389,0.7074307799339294,0.9618842005729675,4400.1083984375,
,91,8647,,,,,,0.4199172854423523
0.415851891040802,92,8649,,,,,,
0.4222928285598755,92,8699,,,,,,
,92,8741,0.3989446759223938,1.659520149230957,0.7074757218360901,0.96197110414505,4027.25634765625,
,92,8741,,,,,,0.4190208613872528
0.36231833696365356,93,8749,,,,,,
0.4037517011165619,93,8799,,,,,,
,93,8835,0.3993045687675476,1.662369728088379,0.7075308561325073,0.9620102643966675,4001.13671875,
,93,8835,,,,,,0.41833582520484924
0.3845595419406891,94,8849,,,,,,
0.4414929151535034,94,8899,,,,,,
,94,8929,0.3991578221321106,1.675047516822815,0.7075839042663574,0.9620898365974426,3716.634765625,
,94,8929,,,,,,0.4191766381263733
0.47908440232276917,95,8949,,,,,,
0.43967729806900024,95,8999,,,,,,
,95,9023,0.3994765281677246,1.6728870868682861,0.7075594663619995,0.9620531797409058,3737.268798828125,
,95,9023,,,,,,0.4190186560153961
0.40712183713912964,96,9049,,,,,,
0.4287007451057434,96,9099,,,,,,
,96,9117,0.399432897567749,1.6852821111679077,0.7076376080513,0.9621451497077942,3481.08154296875,
,96,9117,,,,,,0.41874462366104126
0.5528173446655273,97,9149,,,,,,
0.43979978561401367,97,9199,,,,,,
,97,9211,0.3992776572704315,1.6860065460205078,0.7076396942138672,0.9621520042419434,3478.36181640625,
,97,9211,,,,,,0.41885361075401306
0.36381620168685913,98,9249,,,,,,
0.4105536937713623,98,9299,,,,,,
,98,9305,0.399426132440567,1.6588079929351807,0.70750492811203,0.9619718790054321,4071.08447265625,
,98,9305,,,,,,0.4182884395122528
0.4566957354545593,99,9349,,,,,,
0.3051440715789795,99,9399,,,,,,
,99,9399,0.399325430393219,1.670935869216919,0.7075721025466919,0.9620571136474609,3817.46435546875,
,99,9399,,,,,,0.4189344346523285
