train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.3881487250328064,13,1249,,,,,,
0.4257016181945801,13,1299,,,,,,
,13,1315,0.43125319480895996,1.6733694076538086,0.7086741328239441,0.9751535654067993,4991.943359375,
,13,1315,,,,,,0.4444640874862671
0.437622606754303,14,1349,,,,,,
0.40353912115097046,14,1399,,,,,,
,14,1409,0.42952024936676025,1.6495325565338135,0.708557665348053,0.9750264286994934,5474.3857421875,
,14,1409,,,,,,0.44082361459732056
0.42362910509109497,15,1449,,,,,,
0.43835851550102234,15,1499,,,,,,
,15,1503,0.4283466339111328,1.6234890222549438,0.7088207006454468,0.9751590490341187,6324.65234375,
,15,1503,,,,,,0.44200965762138367
0.47662031650543213,16,1549,,,,,,
,16,1597,0.4277644753456116,1.6978574991226196,0.7087038159370422,0.9753397703170776,4464.16748046875,
,16,1597,,,,,,0.43951159715652466
0.38853317499160767,17,1599,,,,,,
0.5450499653816223,17,1649,,,,,,
,17,1691,0.42620936036109924,1.646079659461975,0.708554208278656,0.9750314950942993,5649.6494140625,
,17,1691,,,,,,0.43893948197364807
0.4555450975894928,18,1699,,,,,,
0.40900373458862305,18,1749,,,,,,
,18,1785,0.42524516582489014,1.6745480298995972,0.708319902420044,0.974958062171936,4820.63330078125,
,18,1785,,,,,,0.43839260935783386
0.5101278424263,19,1799,,,,,,
0.4059000313282013,19,1849,,,,,,
,19,1879,0.42540833353996277,1.7026634216308594,0.7084203958511353,0.975151002407074,4249.04345703125,
,19,1879,,,,,,0.4381224513053894
0.4269411563873291,20,1899,,,,,,
0.5950053930282593,20,1949,,,,,,
,20,1973,0.4236166477203369,1.6604318618774414,0.7082543969154358,0.9748666286468506,5134.8896484375,
,20,1973,,,,,,0.4370027482509613
0.39816129207611084,21,1999,,,,,,
0.440819650888443,21,2049,,,,,,
,21,2067,0.4223618507385254,1.6754354238510132,0.7079572677612305,0.9747275710105896,4580.9853515625,
,21,2067,,,,,,0.43631285429000854
0.37106743454933167,22,2099,,,,,,
0.3824682831764221,22,2149,,,,,,
,22,2161,0.42157092690467834,1.6658625602722168,0.7076285481452942,0.9744807481765747,4545.7314453125,
,22,2161,,,,,,0.43578559160232544
0.4147621989250183,23,2199,,,,,,
0.43204984068870544,23,2249,,,,,,
,23,2255,0.4211815595626831,1.627232551574707,0.7075285315513611,0.9743131399154663,5388.0029296875,
,23,2255,,,,,,0.4344964027404785
0.33618733286857605,24,2299,,,,,,
0.48676103353500366,24,2349,,,,,,
,24,2349,0.42010101675987244,1.744153618812561,0.7080454230308533,0.9749959707260132,2976.037353515625,
,24,2349,,,,,,0.4336719810962677
0.3633732199668884,25,2399,,,,,,
,25,2443,0.4190843403339386,1.7312556505203247,0.7077747583389282,0.9747766852378845,3097.971435546875,
,25,2443,,,,,,0.43316900730133057
0.4330129623413086,26,2449,,,,,,
0.5240194797515869,26,2499,,,,,,
,26,2537,0.4174163043498993,1.732160210609436,0.7077268958091736,0.9747604131698608,3107.74462890625,
,26,2537,,,,,,0.43229997158050537
0.31907954812049866,27,2549,,,,,,
0.3623634874820709,27,2599,,,,,,
,27,2631,0.41718196868896484,1.7250416278839111,0.7077218890190125,0.9747309684753418,3319.054931640625,
,27,2631,,,,,,0.4320686161518097
0.42626670002937317,28,2649,,,,,,
0.393277645111084,28,2699,,,,,,
,28,2725,0.41619667410850525,1.6923974752426147,0.7073654532432556,0.9743909239768982,3765.5498046875,
,28,2725,,,,,,0.4310091435909271
0.39616823196411133,29,2749,,,,,,
0.42433738708496094,29,2799,,,,,,
,29,2819,0.41524434089660645,1.6515291929244995,0.7072422504425049,0.9741955399513245,4612.43505859375,
,29,2819,,,,,,0.429975301027298
0.44686219096183777,30,2849,,,,,,
0.4536367654800415,30,2899,,,,,,
,30,2913,0.4148092567920685,1.6693286895751953,0.7073132395744324,0.9742746949195862,4255.923828125,
,30,2913,,,,,,0.42881864309310913
0.42848241329193115,31,2949,,,,,,
0.41992175579071045,31,2999,,,,,,
,31,3007,0.4139525294303894,1.6772619485855103,0.7073841094970703,0.97432541847229,4085.842529296875,
,31,3007,,,,,,0.4279578626155853
0.4347197413444519,32,3049,,,,,,
0.4993125796318054,32,3099,,,,,,
,32,3101,0.41342252492904663,1.6610184907913208,0.7073298096656799,0.974231481552124,4389.75927734375,
,32,3101,,,,,,0.42925116419792175
0.3452256917953491,33,3149,,,,,,
,33,3195,0.4124462604522705,1.6824486255645752,0.7075381875038147,0.9744381904602051,4070.516845703125,
,33,3195,,,,,,0.4293065071105957
0.3783438503742218,34,3199,,,,,,
0.390988826751709,34,3249,,,,,,
,34,3289,0.4119108021259308,1.6641727685928345,0.7072158455848694,0.974172055721283,4293.37255859375,
,34,3289,,,,,,0.4275851845741272
0.3884955048561096,35,3299,,,,,,
0.4605937898159027,35,3349,,,,,,
,35,3383,0.411906898021698,1.6494734287261963,0.7072458863258362,0.9741491675376892,4721.205078125,
,35,3383,,,,,,0.42640024423599243
0.4884910583496094,36,3399,,,,,,
0.37217509746551514,36,3449,,,,,,
,36,3477,0.4109005630016327,1.694317102432251,0.7072118520736694,0.974245548248291,3523.849365234375,
,36,3477,,,,,,0.42651668190956116
0.4268038272857666,37,3499,,,,,,
0.38584035634994507,37,3549,,,,,,
,37,3571,0.4104771912097931,1.6480512619018555,0.7069749236106873,0.9739874005317688,4512.5498046875,
,37,3571,,,,,,0.4263073205947876
0.4762398302555084,38,3599,,,,,,
0.4491196870803833,38,3649,,,,,,
,38,3665,0.41026031970977783,1.6732691526412964,0.7070010900497437,0.9740511178970337,3833.698486328125,
,38,3665,,,,,,0.4258941113948822
0.44475114345550537,39,3699,,,,,,
0.45002472400665283,39,3749,,,,,,
,39,3759,0.40921252965927124,1.7088658809661865,0.7074055075645447,0.9744108319282532,3235.177490234375,
,39,3759,,,,,,0.42586103081703186
0.4455999433994293,40,3799,,,,,,
0.4533216655254364,40,3849,,,,,,
,40,3853,0.40874752402305603,1.6486631631851196,0.7074419856071472,0.9742571711540222,4790.49609375,
,40,3853,,,,,,0.4259518086910248
0.45278769731521606,41,3899,,,,,,
,41,3947,0.4089464843273163,1.753851056098938,0.7081241011619568,0.9750114679336548,2692.974365234375,
,41,3947,,,,,,0.425242155790329
0.40209102630615234,42,3949,,,,,,
0.4282272160053253,42,3999,,,,,,
,42,4041,0.4080520570278168,1.6733375787734985,0.7076287269592285,0.9744383692741394,4330.2333984375,
,42,4041,,,,,,0.42472973465919495
0.4333571493625641,43,4049,,,,,,
0.4309702515602112,43,4099,,,,,,
,43,4135,0.4078029692173004,1.6617945432662964,0.7075568437576294,0.9743459224700928,4557.83251953125,
,43,4135,,,,,,0.4249729812145233
0.4036833643913269,44,4149,,,,,,
0.4427078366279602,44,4199,,,,,,
,44,4229,0.4074990451335907,1.729204773902893,0.7079904675483704,0.9748413562774658,3243.019775390625,
,44,4229,,,,,,0.42432960867881775
0.4062268137931824,45,4249,,,,,,
0.5381715893745422,45,4299,,,,,,
,45,4323,0.40609297156333923,1.6322846412658691,0.7074884176254272,0.974237859249115,5276.46728515625,
,45,4323,,,,,,0.42489027976989746
0.4328872859477997,46,4349,,,,,,
0.5327200889587402,46,4399,,,,,,
,46,4417,0.4061944782733917,1.6962779760360718,0.7072878479957581,0.9742733240127563,3502.904541015625,
,46,4417,,,,,,0.42364779114723206
0.47722864151000977,47,4449,,,,,,
0.4023836851119995,47,4499,,,,,,
,47,4511,0.40583574771881104,1.7162610292434692,0.7075732350349426,0.9745269417762756,3278.3642578125,
,47,4511,,,,,,0.4236460030078888
0.40837427973747253,48,4549,,,,,,
0.3649844527244568,48,4599,,,,,,
,48,4605,0.406270295381546,1.690248966217041,0.7073909044265747,0.9743008613586426,3694.87939453125,
,48,4605,,,,,,0.4236527681350708
0.44840720295906067,49,4649,,,,,,
0.38624390959739685,49,4699,,,,,,
,49,4699,0.40584930777549744,1.7092552185058594,0.7075526714324951,0.974472165107727,3376.84326171875,
,49,4699,,,,,,0.4237905740737915
0.4779037535190582,50,4749,,,,,,
,50,4793,0.40520796179771423,1.6585040092468262,0.7072792649269104,0.974136233329773,4417.22021484375,
,50,4793,,,,,,0.42272916436195374
0.4168876111507416,51,4799,,,,,,
0.48444628715515137,51,4849,,,,,,
,51,4887,0.40512871742248535,1.6598018407821655,0.7073829174041748,0.97420734167099,4457.30859375,
,51,4887,,,,,,0.4228891134262085
0.46021509170532227,52,4899,,,,,,
0.3857855498790741,52,4949,,,,,,
,52,4981,0.4050772786140442,1.6699700355529785,0.7073872685432434,0.9742373824119568,4180.03076171875,
,52,4981,,,,,,0.42377325892448425
0.39553213119506836,53,4999,,,,,,
0.34221351146698,53,5049,,,,,,
,53,5075,0.40467384457588196,1.6735173463821411,0.7072409987449646,0.974159300327301,4024.187255859375,
,53,5075,,,,,,0.42288872599601746
0.40823331475257874,54,5099,,,,,,
0.5161409974098206,54,5149,,,,,,
,54,5169,0.4047861695289612,1.669795274734497,0.7072041034698486,0.9741257429122925,4075.583740234375,
,54,5169,,,,,,0.42336219549179077
0.35804250836372375,55,5199,,,,,,
0.45374172925949097,55,5249,,,,,,
,55,5263,0.40442246198654175,1.6656988859176636,0.7072362303733826,0.9741395711898804,4200.884765625,
,55,5263,,,,,,0.4234498143196106
0.42833465337753296,56,5299,,,,,,
0.3879703879356384,56,5349,,,,,,
,56,5357,0.4040357768535614,1.6668487787246704,0.7072337865829468,0.9741351008415222,4158.61376953125,
,56,5357,,,,,,0.42279207706451416
0.3939460813999176,57,5399,,,,,,
0.3955548405647278,57,5449,,,,,,
,57,5451,0.4034469425678253,1.6631577014923096,0.7073072195053101,0.9741749167442322,4299.8115234375,
,57,5451,,,,,,0.4222370684146881
0.3833238482475281,58,5499,,,,,,
,58,5545,0.4032195806503296,1.68543541431427,0.7074164748191833,0.9743163585662842,3805.99755859375,
,58,5545,,,,,,0.422171950340271
0.4637024998664856,59,5549,,,,,,
0.36252379417419434,59,5599,,,,,,
,59,5639,0.402760773897171,1.6788499355316162,0.7072858810424805,0.9742051959037781,3884.198486328125,
,59,5639,,,,,,0.42209142446517944
0.6178716421127319,60,5649,,,,,,
0.4299975335597992,60,5699,,,,,,
,60,5733,0.4042312204837799,1.6734715700149536,0.7072935104370117,0.9741776585578918,3951.386962890625,
,60,5733,,,,,,0.4221382439136505
0.4063987135887146,61,5749,,,,,,
0.5624479651451111,61,5799,,,,,,
,61,5827,0.4035031199455261,1.6756726503372192,0.7074552178382874,0.9742934107780457,4002.62353515625,
,61,5827,,,,,,0.4215186834335327
0.4042939245700836,62,5849,,,,,,
0.4047349691390991,62,5899,,,,,,
,62,5921,0.40307021141052246,1.7027037143707275,0.7074522972106934,0.9743784666061401,3344.755859375,
,62,5921,,,,,,0.42137011885643005
0.4005318284034729,63,5949,,,,,,
0.5011084675788879,63,5999,,,,,,
,63,6015,0.4020889401435852,1.6477848291397095,0.7070333361625671,0.9739710092544556,4453.51416015625,
,63,6015,,,,,,0.4223991632461548
0.36975741386413574,64,6049,,,,,,
0.40246886014938354,64,6099,,,,,,
,64,6109,0.4026091694831848,1.6741548776626587,0.7072162628173828,0.9741408228874207,3906.330810546875,
,64,6109,,,,,,0.42187052965164185
0.38168564438819885,65,6149,,,,,,
0.44935446977615356,65,6199,,,,,,
,65,6203,0.4018208086490631,1.664720892906189,0.7071976661682129,0.9741079807281494,4120.5732421875,
,65,6203,,,,,,0.42145460844039917
0.3522811532020569,66,6249,,,,,,
,66,6297,0.4029235243797302,1.6294865608215332,0.707207441329956,0.974054753780365,4995.2724609375,
,66,6297,,,,,,0.42186424136161804
0.462258905172348,67,6299,,,,,,
0.35474351048469543,67,6349,,,,,,
,67,6391,0.40262463688850403,1.6626441478729248,0.7072277069091797,0.974122166633606,4175.7587890625,
,67,6391,,,,,,0.42135778069496155
0.4704890847206116,68,6399,,,,,,
0.5530134439468384,68,6449,,,,,,
,68,6485,0.4009469449520111,1.6029349565505981,0.707021951675415,0.9739434123039246,5509.2939453125,
,68,6485,,,,,,0.4215487539768219
0.3469170033931732,69,6499,,,,,,
0.3944229483604431,69,6549,,,,,,
,69,6579,0.4015182554721832,1.701741337776184,0.7072715759277344,0.9742631316184998,3218.28515625,
,69,6579,,,,,,0.4222700297832489
0.40687185525894165,70,6599,,,,,,
0.43387240171432495,70,6649,,,,,,
,70,6673,0.40137186646461487,1.717137336730957,0.7073315978050232,0.9743562936782837,2863.636474609375,
,70,6673,,,,,,0.4202479124069214
0.4608876705169678,71,6699,,,,,,
0.4391824007034302,71,6749,,,,,,
,71,6767,0.4018907845020294,1.6629632711410522,0.7069889903068542,0.9739792943000793,3940.960693359375,
,71,6767,,,,,,0.42106539011001587
0.4438576102256775,72,6799,,,,,,
0.45896756649017334,72,6849,,,,,,
,72,6861,0.4011402428150177,1.652867317199707,0.7068619132041931,0.973891019821167,4123.34765625,
,72,6861,,,,,,0.42192932963371277
0.4387141466140747,73,6899,,,,,,
0.4456975758075714,73,6949,,,,,,
,73,6955,0.4009532332420349,1.6931506395339966,0.7072169780731201,0.9742025136947632,3341.5390625,
,73,6955,,,,,,0.41996440291404724
0.383109450340271,74,6999,,,,,,
0.46872779726982117,74,7049,,,,,,
,74,7049,0.4001142978668213,1.6809403896331787,0.7071917653083801,0.9741531014442444,3638.264892578125,
,74,7049,,,,,,0.4214153289794922
0.4664793014526367,75,7099,,,,,,
,75,7143,0.4007203280925751,1.6643152236938477,0.7071391940116882,0.9740750193595886,3989.051025390625,
,75,7143,,,,,,0.42056915163993835
0.4980205297470093,76,7149,,,,,,
0.3672812879085541,76,7199,,,,,,
,76,7237,0.40043994784355164,1.6691519021987915,0.7071204781532288,0.9740762710571289,3852.464599609375,
,76,7237,,,,,,0.4215010404586792
0.4023265838623047,77,7249,,,,,,
0.44109392166137695,77,7299,,,,,,
,77,7331,0.40049442648887634,1.6552703380584717,0.7071521878242493,0.9740657806396484,4226.16943359375,
,77,7331,,,,,,0.42087844014167786
0.3926643431186676,78,7349,,,,,,
0.32742631435394287,78,7399,,,,,,
,78,7425,0.4004778563976288,1.6781381368637085,0.707220196723938,0.9741617441177368,3710.1396484375,
,78,7425,,,,,,0.42022281885147095
0.4697664678096771,79,7449,,,,,,
0.35958874225616455,79,7499,,,,,,
,79,7519,0.4010748565196991,1.6471740007400513,0.707119882106781,0.9740347266197205,4404.35400390625,
,79,7519,,,,,,0.42084506154060364
0.49623963236808777,80,7549,,,,,,
0.5082278251647949,80,7599,,,,,,
,80,7613,0.4018213450908661,1.6679213047027588,0.7071818709373474,0.9741125106811523,3925.9091796875,
,80,7613,,,,,,0.4198564291000366
0.38305550813674927,81,7649,,,,,,
0.4597055912017822,81,7699,,,,,,
,81,7707,0.40079426765441895,1.637128233909607,0.7070459723472595,0.9739788174629211,4612.97021484375,
,81,7707,,,,,,0.42110955715179443
0.3777504861354828,82,7749,,,,,,
0.4238307476043701,82,7799,,,,,,
,82,7801,0.40073642134666443,1.6905661821365356,0.7072446346282959,0.9742125868797302,3410.618896484375,
,82,7801,,,,,,0.4207194447517395
0.47992295026779175,83,7849,,,,,,
,83,7895,0.400772362947464,1.6739319562911987,0.7071433663368225,0.9741011261940002,3754.5693359375,
,83,7895,,,,,,0.420597642660141
0.4378545880317688,84,7899,,,,,,
0.3600831627845764,84,7949,,,,,,
,84,7989,0.4006497263908386,1.6832185983657837,0.7072011232376099,0.9741637706756592,3560.5947265625,
,84,7989,,,,,,0.42071935534477234
