train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.34923121333122253,44,4199,,,,,,
,44,4229,0.4015691876411438,1.6210793256759644,0.7074579000473022,0.9743255972862244,4901.79736328125,
,44,4229,,,,,,0.4239758551120758
0.47255465388298035,45,4249,,,,,,
0.4831981658935547,45,4299,,,,,,
,45,4323,0.40332069993019104,1.6849305629730225,0.7074496150016785,0.9744605422019958,3312.354248046875,
,45,4323,,,,,,0.42361071705818176
0.36470139026641846,46,4349,,,,,,
0.37756699323654175,46,4399,,,,,,
,46,4417,0.40076860785484314,1.6487210988998413,0.7075579762458801,0.974417507648468,4291.822265625,
,46,4417,,,,,,0.4224105179309845
0.3631482720375061,47,4449,,,,,,
0.5283291339874268,47,4499,,,,,,
,47,4511,0.401009738445282,1.7023794651031494,0.7077759504318237,0.9747029542922974,3080.85302734375,
,47,4511,,,,,,0.42121610045433044
0.3974494934082031,48,4549,,,,,,
0.4976322650909424,48,4599,,,,,,
,48,4605,0.4004388451576233,1.6483935117721558,0.7073708176612854,0.9742627739906311,4119.43798828125,
,48,4605,,,,,,0.42195597290992737
0.33734244108200073,49,4649,,,,,,
0.39400577545166016,49,4699,,,,,,
,49,4699,0.4009346067905426,1.6588199138641357,0.7074910402297974,0.9743219017982483,3940.19140625,
,49,4699,,,,,,0.422725647687912
0.4119366705417633,50,4749,,,,,,
,50,4793,0.40063196420669556,1.6991087198257446,0.707781970500946,0.974694013595581,3124.1962890625,
,50,4793,,,,,,0.421872079372406
0.4680396318435669,51,4799,,,,,,
0.3475419878959656,51,4849,,,,,,
,51,4887,0.40029311180114746,1.7165852785110474,0.7075705528259277,0.9746014475822449,2580.56640625,
,51,4887,,,,,,0.4215967357158661
0.5245837569236755,52,4899,,,,,,
0.3757699728012085,52,4949,,,,,,
,52,4981,0.40171578526496887,1.6462972164154053,0.7072681784629822,0.9742295742034912,4091.8427734375,
,52,4981,,,,,,0.4228411316871643
0.5407328605651855,53,4999,,,,,,
0.36429542303085327,53,5049,,,,,,
,53,5075,0.40090256929397583,1.824503779411316,0.708570122718811,0.9755003452301025,996.4320678710938,
,53,5075,,,,,,0.4214065670967102
0.38937774300575256,54,5099,,,,,,
0.37708503007888794,54,5149,,,,,,
,54,5169,0.40158548951148987,1.717206358909607,0.7075302600860596,0.9745822548866272,2530.64453125,
,54,5169,,,,,,0.4221162497997284
0.4600628614425659,55,5199,,,,,,
0.3569156527519226,55,5249,,,,,,
,55,5263,0.39943501353263855,1.7118816375732422,0.7074224948883057,0.9744639992713928,2609.222412109375,
,55,5263,,,,,,0.4209505021572113
0.4020210802555084,56,5299,,,,,,
0.4565931558609009,56,5349,,,,,,
,56,5357,0.3993856906890869,1.6785701513290405,0.7071197032928467,0.9741479158401489,3246.276123046875,
,56,5357,,,,,,0.42137664556503296
0.40618881583213806,57,5399,,,,,,
0.38124939799308777,57,5449,,,,,,
,57,5451,0.4000224173069,1.6967283487319946,0.7074074745178223,0.9744080901145935,3015.997802734375,
,57,5451,,,,,,0.42191067337989807
0.500831127166748,58,5499,,,,,,
,58,5545,0.39889755845069885,1.7207719087600708,0.707340657711029,0.9743757843971252,2428.274658203125,
,58,5545,,,,,,0.42139118909835815
0.42613863945007324,59,5549,,,,,,
0.40703874826431274,59,5599,,,,,,
,59,5639,0.39972519874572754,1.6861246824264526,0.7072634696960449,0.9742645621299744,3185.465576171875,
,59,5639,,,,,,0.42070603370666504
0.38644126057624817,60,5649,,,,,,
0.5011914968490601,60,5699,,,,,,
,60,5733,0.39831915497779846,1.635802149772644,0.7070767879486084,0.9740230441093445,4288.7939453125,
,60,5733,,,,,,0.4202539622783661
0.5228447914123535,61,5749,,,,,,
0.40693801641464233,61,5799,,,,,,
,61,5827,0.3990379571914673,1.630396842956543,0.7070377469062805,0.9739809036254883,4423.3798828125,
,61,5827,,,,,,0.42103898525238037
0.5076422691345215,62,5849,,,,,,
0.33895808458328247,62,5899,,,,,,
,62,5921,0.39803487062454224,1.7154544591903687,0.7073248028755188,0.9743521213531494,2529.807861328125,
,62,5921,,,,,,0.4209054112434387
0.37863749265670776,63,5949,,,,,,
0.48888713121414185,63,5999,,,,,,
,63,6015,0.3983696401119232,1.7092167139053345,0.7073067426681519,0.9743074178695679,2672.87158203125,
,63,6015,,,,,,0.42136481404304504
0.532526433467865,64,6049,,,,,,
0.4792425334453583,64,6099,,,,,,
,64,6109,0.3989180028438568,1.6680243015289307,0.7072654962539673,0.9741798639297485,3647.5595703125,
,64,6109,,,,,,0.4204314947128296
0.3731258511543274,65,6149,,,,,,
0.33704525232315063,65,6199,,,,,,
,65,6203,0.39829573035240173,1.6898205280303955,0.7073736786842346,0.9742998480796814,3190.568359375,
,65,6203,,,,,,0.42055386304855347
0.35313093662261963,66,6249,,,,,,
,66,6297,0.3996521532535553,1.6279730796813965,0.7073793411254883,0.9741557240486145,4696.47900390625,
,66,6297,,,,,,0.42059794068336487
0.43841174244880676,67,6299,,,,,,
0.4307307302951813,67,6349,,,,,,
,67,6391,0.3978665769100189,1.692414402961731,0.7075431942939758,0.9744154810905457,3179.1875,
,67,6391,,,,,,0.42072388529777527
0.4440450072288513,68,6399,,,,,,
0.48169374465942383,68,6449,,,,,,
,68,6485,0.3980415165424347,1.707244873046875,0.7075056433677673,0.9743998646736145,2809.16748046875,
,68,6485,,,,,,0.42015716433525085
0.38842344284057617,69,6499,,,,,,
0.42609357833862305,69,6549,,,,,,
,69,6579,0.39867275953292847,1.705164909362793,0.7076053023338318,0.9744624495506287,2916.733642578125,
,69,6579,,,,,,0.41991785168647766
0.3477535545825958,70,6599,,,,,,
0.4169025123119354,70,6649,,,,,,
,70,6673,0.39729049801826477,1.6411792039871216,0.7073988318443298,0.9741595387458801,4382.62646484375,
,70,6673,,,,,,0.421116441488266
0.48484838008880615,71,6699,,,,,,
0.37303149700164795,71,6749,,,,,,
,71,6767,0.3983962833881378,1.666015386581421,0.7074937224388123,0.974260687828064,3797.245361328125,
,71,6767,,,,,,0.42034026980400085
0.4965699315071106,72,6799,,,,,,
0.3789158761501312,72,6849,,,,,,
,72,6861,0.39740443229675293,1.6928640604019165,0.7075616121292114,0.9744031429290771,3148.211181640625,
,72,6861,,,,,,0.41956669092178345
0.38204795122146606,73,6899,,,,,,
0.34230348467826843,73,6949,,,,,,
,73,6955,0.3972391188144684,1.767537236213684,0.7082902193069458,0.9750735759735107,1900.752197265625,
,73,6955,,,,,,0.4201415181159973
0.32425814867019653,74,6999,,,,,,
0.5014187693595886,74,7049,,,,,,
,74,7049,0.3967239558696747,1.584032416343689,0.7076058983802795,0.9742506742477417,5796.8154296875,
,74,7049,,,,,,0.41993939876556396
0.3879892826080322,75,7099,,,,,,
,75,7143,0.395920991897583,1.6546767950057983,0.7071468234062195,0.9739925265312195,3797.087646484375,
,75,7143,,,,,,0.42036759853363037
0.3119059205055237,76,7149,,,,,,
0.4662255644798279,76,7199,,,,,,
,76,7237,0.39723849296569824,1.737444281578064,0.7078563570976257,0.9746901392936707,2297.560546875,
,76,7237,,,,,,0.4199535548686981
0.4700447916984558,77,7249,,,,,,
0.418130099773407,77,7299,,,,,,
,77,7331,0.39564576745033264,1.6460744142532349,0.707217812538147,0.9740039706230164,4093.048828125,
,77,7331,,,,,,0.4195527136325836
0.34956884384155273,78,7349,,,,,,
0.342290997505188,78,7399,,,,,,
,78,7425,0.39690056443214417,1.6111266613006592,0.7072615623474121,0.974003791809082,4972.69189453125,
,78,7425,,,,,,0.419550359249115
0.43274956941604614,79,7449,,,,,,
0.3696363568305969,79,7499,,,,,,
,79,7519,0.39749443531036377,1.73807692527771,0.7077590823173523,0.9746373891830444,2203.037109375,
,79,7519,,,,,,0.4198541045188904
0.4215593636035919,80,7549,,,,,,
0.4419391453266144,80,7599,,,,,,
,80,7613,0.39755141735076904,1.6923483610153198,0.7074450254440308,0.9743150472640991,3047.9404296875,
,80,7613,,,,,,0.4197933077812195
0.32997986674308777,81,7649,,,,,,
0.42236995697021484,81,7699,,,,,,
,81,7707,0.399110347032547,1.7397847175598145,0.70795738697052,0.9748093485832214,2248.376220703125,
,81,7707,,,,,,0.41980987787246704
0.40089353919029236,82,7749,,,,,,
0.4243652820587158,82,7799,,,,,,
,82,7801,0.3965008854866028,1.8183106184005737,0.7086743712425232,0.9754381775856018,1134.385986328125,
,82,7801,,,,,,0.4204038679599762
0.40063679218292236,83,7849,,,,,,
,83,7895,0.3966187834739685,1.6777939796447754,0.707554042339325,0.9743322134017944,3415.8408203125,
,83,7895,,,,,,0.4192071855068207
0.348019540309906,84,7899,,,,,,
0.3871120512485504,84,7949,,,,,,
,84,7989,0.39591115713119507,1.6767985820770264,0.7074974775314331,0.9742676615715027,3408.72119140625,
,84,7989,,,,,,0.4190179407596588
0.5122052431106567,85,7999,,,,,,
0.4605588912963867,85,8049,,,,,,
,85,8083,0.3962995409965515,1.6876682043075562,0.7076162099838257,0.9743778705596924,3215.582275390625,
,85,8083,,,,,,0.4196886122226715
0.4541531205177307,86,8099,,,,,,
0.42670971155166626,86,8149,,,,,,
,86,8177,0.39552491903305054,1.6412672996520996,0.7073798179626465,0.9740809202194214,4213.5751953125,
,86,8177,,,,,,0.41986069083213806
0.4205838143825531,87,8199,,,,,,
0.47582268714904785,87,8249,,,,,,
,87,8271,0.39558419585227966,1.6507084369659424,0.7075045704841614,0.974178671836853,4081.295654296875,
,87,8271,,,,,,0.41963326930999756
0.3226903975009918,88,8299,,,,,,
0.4023267328739166,88,8349,,,,,,
,88,8365,0.3960225582122803,1.6584256887435913,0.7075339555740356,0.9742276668548584,3888.47705078125,
,88,8365,,,,,,0.41817566752433777
0.5017604827880859,89,8399,,,,,,
0.37021103501319885,89,8449,,,,,,
,89,8459,0.39596930146217346,1.6732916831970215,0.7075012922286987,0.9742208123207092,3514.6884765625,
,89,8459,,,,,,0.41901901364326477
0.35785040259361267,90,8499,,,,,,
0.36815345287323,90,8549,,,,,,
,90,8553,0.395715594291687,1.6462026834487915,0.7073351144790649,0.9740467071533203,4047.25048828125,
,90,8553,,,,,,0.4187540113925934
0.3232746124267578,91,8599,,,,,,
,91,8647,0.39585718512535095,1.6825242042541504,0.7074644565582275,0.9741958379745483,3259.25634765625,
,91,8647,,,,,,0.41932412981987
0.3912377953529358,92,8649,,,,,,
0.4951269030570984,92,8699,,,,,,
,92,8741,0.3959493339061737,1.679741621017456,0.7073819637298584,0.974151074886322,3256.413818359375,
,92,8741,,,,,,0.41924870014190674
0.406676322221756,93,8749,,,,,,
0.46557366847991943,93,8799,,,,,,
,93,8835,0.3960261940956116,1.69527006149292,0.7074620127677917,0.974254846572876,2934.301025390625,
,93,8835,,,,,,0.41817909479141235
0.40788862109184265,94,8849,,,,,,
0.45888054370880127,94,8899,,,,,,
,94,8929,0.3962978422641754,1.6597850322723389,0.7073485255241394,0.9740833044052124,3699.645751953125,
,94,8929,,,,,,0.41717615723609924
0.46311554312705994,95,8949,,,,,,
0.4373331069946289,95,8999,,,,,,
,95,9023,0.39597177505493164,1.6541801691055298,0.7072649598121643,0.9740152359008789,3772.875244140625,
,95,9023,,,,,,0.4187391698360443
0.4055578112602234,96,9049,,,,,,
0.3832740783691406,96,9099,,,,,,
,96,9117,0.3958408236503601,1.670763373374939,0.7073036432266235,0.9740657806396484,3397.22705078125,
,96,9117,,,,,,0.41778549551963806
