train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.43935179710388184,10,999,,,,,,
,10,1033,0.4248283803462982,1.722614049911499,0.7074808478355408,0.962549090385437,2196.9091796875,
,10,1033,,,,,,0.43907931447029114
0.3699646592140198,11,1049,,,,,,
0.4696540832519531,11,1099,,,,,,
,11,1127,0.4212742745876312,1.671767234802246,0.7079341411590576,0.9624496698379517,3662.32177734375,
,11,1127,,,,,,0.43599238991737366
0.39963650703430176,12,1149,,,,,,
0.31791338324546814,12,1199,,,,,,
,12,1221,0.41852688789367676,1.5691187381744385,0.7080410718917847,0.9623856544494629,6630.74609375,
,12,1221,,,,,,0.43296873569488525
0.42535144090652466,13,1249,,,,,,
0.4176539182662964,13,1299,,,,,,
,13,1315,0.41665950417518616,1.5970828533172607,0.7082815170288086,0.9624818563461304,6096.50732421875,
,13,1315,,,,,,0.4314362406730652
0.4695991575717926,14,1349,,,,,,
0.33091774582862854,14,1399,,,,,,
,14,1409,0.41426482796669006,1.6039472818374634,0.7078191041946411,0.9621912837028503,5483.6513671875,
,14,1409,,,,,,0.43038803339004517
0.48481643199920654,15,1449,,,,,,
0.4232269823551178,15,1499,,,,,,
,15,1503,0.4134751856327057,1.6399434804916382,0.7069347500801086,0.9616810083389282,4187.9111328125,
,15,1503,,,,,,0.42812517285346985
0.40824103355407715,16,1549,,,,,,
,16,1597,0.4107516407966614,1.6254609823226929,0.7074710130691528,0.9618560671806335,4856.9248046875,
,16,1597,,,,,,0.42785343527793884
0.4040336310863495,17,1599,,,,,,
0.43366506695747375,17,1649,,,,,,
,17,1691,0.409686416387558,1.5250228643417358,0.7098250985145569,0.9633139371871948,8572.830078125,
,17,1691,,,,,,0.42603248357772827
0.4137767255306244,18,1699,,,,,,
0.3783770799636841,18,1749,,,,,,
,18,1785,0.4082944989204407,1.5695152282714844,0.7077442407608032,0.9620187878608704,6513.6044921875,
,18,1785,,,,,,0.42438313364982605
0.36386728286743164,19,1799,,,,,,
0.5558168292045593,19,1849,,,,,,
,19,1879,0.40772709250450134,1.6302827596664429,0.7073720693588257,0.9617767333984375,4465.6064453125,
,19,1879,,,,,,0.42503300309181213
0.3550682067871094,20,1899,,,,,,
0.4101814329624176,20,1949,,,,,,
,20,1973,0.4065133035182953,1.6066820621490479,0.7075281143188477,0.9617450833320618,5117.11767578125,
,20,1973,,,,,,0.4243728220462799
0.4320913255214691,21,1999,,,,,,
0.4528958797454834,21,2049,,,,,,
,21,2067,0.40565353631973267,1.5550706386566162,0.708326518535614,0.9620488286018372,6773.5712890625,
,21,2067,,,,,,0.4239564836025238
0.36150941252708435,22,2099,,,,,,
0.385802686214447,22,2149,,,,,,
,22,2161,0.40454530715942383,1.5832372903823853,0.7081468105316162,0.9619268178939819,5876.7265625,
,22,2161,,,,,,0.42352959513664246
0.41344279050827026,23,2199,,,,,,
0.4425901174545288,23,2249,,,,,,
,23,2255,0.40353813767433167,1.6027276515960693,0.7073532342910767,0.9615204930305481,4886.28955078125,
,23,2255,,,,,,0.42386963963508606
0.3919033706188202,24,2299,,,,,,
0.43882232904434204,24,2349,,,,,,
,24,2349,0.4036336839199066,1.7054322957992554,0.7085815072059631,0.9625385999679565,2960.471923828125,
,24,2349,,,,,,0.42323213815689087
0.45988184213638306,25,2399,,,,,,
,25,2443,0.40313854813575745,1.6010040044784546,0.7085270881652832,0.9620965123176575,5603.26708984375,
,25,2443,,,,,,0.42288804054260254
0.40919023752212524,26,2449,,,,,,
0.37588709592819214,26,2499,,,,,,
,26,2537,0.4026147723197937,1.636186957359314,0.7080331444740295,0.9618374705314636,4410.91650390625,
,26,2537,,,,,,0.42255234718322754
0.32300060987472534,27,2549,,,,,,
0.42599260807037354,27,2599,,,,,,
,27,2631,0.4013201594352722,1.558435320854187,0.7086456418037415,0.9620927572250366,6554.73681640625,
,27,2631,,,,,,0.4231525957584381
0.3805580735206604,28,2649,,,,,,
0.39084139466285706,28,2699,,,,,,
,28,2725,0.4016267657279968,1.6826366186141968,0.7077527046203613,0.9618183970451355,2965.861572265625,
,28,2725,,,,,,0.42179155349731445
0.3831716477870941,29,2749,,,,,,
0.38244932889938354,29,2799,,,,,,
,29,2819,0.4015870690345764,1.66140615940094,0.7072705030441284,0.9614658355712891,3493.08251953125,
,29,2819,,,,,,0.422760009765625
0.43371039628982544,30,2849,,,,,,
0.36082786321640015,30,2899,,,,,,
,30,2913,0.40060681104660034,1.7638905048370361,0.7085108757019043,0.9625822305679321,1769.408203125,
,30,2913,,,,,,0.42075854539871216
0.40900686383247375,31,2949,,,,,,
0.3708779811859131,31,2999,,,,,,
,31,3007,0.4000515043735504,1.573850393295288,0.7075989842414856,0.9614773988723755,5734.74560546875,
,31,3007,,,,,,0.4218609929084778
0.4031932055950165,32,3049,,,,,,
0.38385945558547974,32,3099,,,,,,
,32,3101,0.399589478969574,1.5424745082855225,0.70866858959198,0.9621449708938599,6995.4892578125,
,32,3101,,,,,,0.4219437837600708
0.39903178811073303,33,3149,,,,,,
,33,3195,0.39928629994392395,1.6665823459625244,0.7073813676834106,0.9615142941474915,3346.66552734375,
,33,3195,,,,,,0.4208751320838928
0.45264431834220886,34,3199,,,,,,
0.44083887338638306,34,3249,,,,,,
,34,3289,0.39825356006622314,1.6409425735473633,0.7074081301689148,0.9613226652145386,3862.302001953125,
,34,3289,,,,,,0.42106708884239197
0.47904884815216064,35,3299,,,,,,
0.34153878688812256,35,3349,,,,,,
,35,3383,0.39801377058029175,1.6843020915985107,0.7079457640647888,0.9618085622787476,3129.625732421875,
,35,3383,,,,,,0.41925370693206787
0.36930394172668457,36,3399,,,,,,
0.3341275155544281,36,3449,,,,,,
,36,3477,0.3981960117816925,1.5771132707595825,0.7075934410095215,0.9613917469978333,5697.6748046875,
,36,3477,,,,,,0.42077645659446716
0.4411454200744629,37,3499,,,,,,
0.4192568063735962,37,3549,,,,,,
,37,3571,0.39767518639564514,1.5058622360229492,0.7099510431289673,0.9630364179611206,8591.873046875,
,37,3571,,,,,,0.42000612616539
0.5668367743492126,38,3599,,,,,,
0.3637875020503998,38,3649,,,,,,
,38,3665,0.39795947074890137,1.654883623123169,0.7077873945236206,0.9615494608879089,3629.567138671875,
,38,3665,,,,,,0.4199606776237488
0.462022602558136,39,3699,,,,,,
0.4088050127029419,39,3749,,,,,,
,39,3759,0.3973032832145691,1.5884003639221191,0.7084962725639343,0.9618784189224243,5955.92578125,
,39,3759,,,,,,0.4197217524051666
0.5002745389938354,40,3799,,,,,,
0.43396109342575073,40,3849,,,,,,
,40,3853,0.3969131410121918,1.6345351934432983,0.7078274488449097,0.961469829082489,4611.9404296875,
,40,3853,,,,,,0.4199325144290924
0.34706681966781616,41,3899,,,,,,
,41,3947,0.39671045541763306,1.6974079608917236,0.7079488039016724,0.9618039131164551,3203.867431640625,
,41,3947,,,,,,0.4192080497741699
0.45344436168670654,42,3949,,,,,,
0.5280410647392273,42,3999,,,,,,
,42,4041,0.3964581787586212,1.6145414113998413,0.7076064348220825,0.9612582921981812,4972.6064453125,
,42,4041,,,,,,0.4195767641067505
0.41089099645614624,43,4049,,,,,,
0.3905370533466339,43,4099,,,,,,
,43,4135,0.3963448405265808,1.6076281070709229,0.7070869207382202,0.9609786868095398,4753.2744140625,
,43,4135,,,,,,0.4195347726345062
0.4520299434661865,44,4149,,,,,,
0.47680115699768066,44,4199,,,,,,
,44,4229,0.39599114656448364,1.6688737869262695,0.7068720459938049,0.9610678553581238,3227.46142578125,
,44,4229,,,,,,0.41924846172332764
0.3887089788913727,45,4249,,,,,,
0.4129104018211365,45,4299,,,,,,
,45,4323,0.3957623541355133,1.5591427087783813,0.7078188061714172,0.9615699648857117,6537.0498046875,
,45,4323,,,,,,0.419037401676178
0.46589016914367676,46,4349,,,,,,
0.36017921566963196,46,4399,,,,,,
,46,4417,0.3943096697330475,1.6602909564971924,0.7072359919548035,0.9612408876419067,3710.641357421875,
,46,4417,,,,,,0.41891196370124817
0.4910621643066406,47,4449,,,,,,
0.36350715160369873,47,4499,,,,,,
,47,4511,0.39638787508010864,1.571734070777893,0.7076628804206848,0.9613940119743347,5948.5576171875,
,47,4511,,,,,,0.41902822256088257
0.474739134311676,48,4549,,,,,,
0.30870282649993896,48,4599,,,,,,
,48,4605,0.39613816142082214,1.609869360923767,0.707340657711029,0.9612544178962708,4608.5966796875,
,48,4605,,,,,,0.417865514755249
0.4326591193675995,49,4649,,,,,,
0.4919731914997101,49,4699,,,,,,
,49,4699,0.39507612586021423,1.7085340023040771,0.7069472074508667,0.9613838195800781,2193.212646484375,
,49,4699,,,,,,0.4190395474433899
0.3903074264526367,50,4749,,,,,,
,50,4793,0.3947969973087311,1.6079097986221313,0.7068160772323608,0.9609359502792358,4294.83642578125,
,50,4793,,,,,,0.41853195428848267
0.46937888860702515,51,4799,,,,,,
0.37237343192100525,51,4849,,,,,,
,51,4887,0.396855890750885,1.5888551473617554,0.7072942852973938,0.9611910581588745,4824.79248046875,
,51,4887,,,,,,0.4178195297718048
0.41106370091438293,52,4899,,,,,,
0.41770321130752563,52,4949,,,,,,
,52,4981,0.39660152792930603,1.6256873607635498,0.7075106501579285,0.961387038230896,4196.421875,
,52,4981,,,,,,0.41776642203330994
0.44446659088134766,53,4999,,,,,,
0.4540228843688965,53,5049,,,,,,
,53,5075,0.39551278948783875,1.6170432567596436,0.7074681520462036,0.9613240361213684,4513.2822265625,
,53,5075,,,,,,0.4180184304714203
0.3995799124240875,54,5099,,,,,,
0.516238808631897,54,5149,,,,,,
,54,5169,0.39610153436660767,1.5424834489822388,0.7084712982177734,0.9620274305343628,6873.06640625,
,54,5169,,,,,,0.4175475835800171
0.41063010692596436,55,5199,,,,,,
0.2998719811439514,55,5249,,,,,,
,55,5263,0.39597558975219727,1.5623297691345215,0.7079553604125977,0.9616504907608032,6076.5341796875,
,55,5263,,,,,,0.41716495156288147
0.4298722743988037,56,5299,,,,,,
0.3408300280570984,56,5349,,,,,,
,56,5357,0.3947989344596863,1.6080976724624634,0.7075546979904175,0.9613652229309082,4723.0185546875,
,56,5357,,,,,,0.4171048402786255
