checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=45-diracc=val_dir_acc=0.5457,45,val_dir_acc,0.5457,1.197562336921692,0.7798700928688049,0.0023581385612487793,0.5608974358974359,1.3304415836726344,1.603649377822876,-0.18902210891246796,28.365384615384613,2.403846153846154,58.65384615384615,3.205128205128205,7.371794871794872,0.031107285991311073,0.045724134892225266,86.69871794871796,166
tft-epoch=epoch=46-valloss=val_loss=0.3992,46,val_loss,0.3992,1.1975992918014526,0.7801411151885986,0.002327442169189453,0.5528846153846154,1.2312668087607543,1.4296956062316895,-0.18902239203453064,25.801282051282055,5.368589743589744,59.77564102564102,3.766025641025641,5.288461538461538,0.029411807656288147,0.0407811775803566,86.85897435897436,164
tft-epoch=epoch=53-valloss=val_loss=0.3991,53,val_loss,0.3991,1.19694185256958,0.7788194417953491,0.002875089645385742,0.5560897435897436,1.1859463440994076,1.0859403610229492,-0.18902228772640228,16.346153846153847,4.006410256410256,73.71794871794873,4.967948717948718,0.9615384615384616,0.056277964264154434,0.02497507445514202,75.96153846153845,300
tft-epoch=epoch=57-valloss=val_loss=0.3996,57,val_loss,0.3996,1.1962867975234985,0.777980387210846,0.0034207701683044434,0.5576923076923077,1.206954934963611,1.1212360858917236,-0.18902228772640228,11.858974358974358,3.3653846153846154,79.8076923076923,4.647435897435898,0.3205128205128205,0.06706018000841141,0.029571007937192917,76.92307692307693,288
tft-epoch=epoch=58-diracc=val_dir_acc=0.5465,58,val_dir_acc,0.5465,1.1973623037338257,0.778054416179657,0.0025247931480407715,0.5552884615384616,1.2123235237283023,1.121717929840088,-0.18902236223220825,11.939102564102564,8.092948717948719,75.16025641025641,4.647435897435898,0.16025641025641024,0.0739406943321228,0.022782713174819946,76.20192307692307,297
tft-epoch=epoch=62-valloss=val_loss=0.3996,62,val_loss,0.3996,1.1981359720230103,0.7781161069869995,0.001880347728729248,0.5528846153846154,1.1832256803697212,1.0756208896636963,-0.18902236223220825,17.78846153846154,9.455128205128204,68.50961538461539,4.246794871794872,0.0,0.0825711116194725,0.014503967948257923,74.51923076923077,318
tft-epoch=epoch=65-composite=val_composite=0.4287,65,,,1.1983098983764648,0.7781280875205994,0.0017354488372802734,0.5504807692307693,1.132634794612928,1.0061659812927246,-0.1890224665403366,16.907051282051285,10.176282051282051,68.18910256410257,4.727564102564102,0.0,0.08450055122375488,0.010740882717072964,74.43910256410257,318
tft-epoch=epoch=66-composite=val_composite=0.4287,66,,,1.1986775398254395,0.7780662775039673,0.001429140567779541,0.5512820512820513,1.144819413029321,1.02262544631958,-0.18902242183685303,17.147435897435898,9.935897435897436,68.10897435897436,4.807692307692308,0.0,0.08839399367570877,0.009735917672514915,74.51923076923077,318
tft-epoch=epoch=68-composite=val_composite=0.4292,68,,,1.1987406015396118,0.7779630422592163,0.0013765692710876465,0.5504807692307693,1.1375468445784804,1.0132570266723633,-0.18902231752872467,16.98717948717949,10.096153846153847,68.18910256410257,4.727564102564102,0.0,0.09018121659755707,0.011035291478037834,74.59935897435898,317
tft-epoch=epoch=75-composite=val_composite=0.4292,75,,,1.200147032737732,0.7779756784439087,0.00020503997802734375,0.5488782051282052,1.0928240199565245,0.9522718191146851,-0.1890222430229187,16.907051282051285,10.256410256410255,68.58974358974359,4.246794871794872,0.0,0.10095471888780594,0.004779241047799587,74.27884615384616,320
tft-epoch=epoch=79-unique=val_num_unique=1240,79,val_num_unique,1240.0,1.20106041431427,0.7782016396522522,-0.0005559921264648438,0.5512820512820513,1.1154357006869269,0.9787940979003906,-0.18902215361595154,16.907051282051285,10.176282051282051,68.8301282051282,4.086538461538462,0.0,0.10537626594305038,0.00035737111466005445,73.07692307692307,336
tft-epoch=epoch=86-unique=val_num_unique=1241,86,val_num_unique,1241.0,1.201812505722046,0.778339684009552,-0.0011824369430541992,0.5528846153846154,1.1671344618145834,1.0408995151519775,-0.18902233242988586,17.628205128205128,9.455128205128204,68.91025641025641,4.006410256410256,0.0,0.10934866964817047,-0.0022099935449659824,72.59615384615384,342
tft-epoch=epoch=90-unique=val_num_unique=1242,90,val_num_unique,1242.0,1.202074408531189,0.7784002423286438,-0.001400589942932129,0.5520833333333334,1.1583695082426202,1.0291926860809326,-0.18902233242988586,18.028846153846153,9.134615384615383,68.99038461538461,3.8461538461538463,0.0,0.11077410727739334,-0.0031375945545732975,72.35576923076923,345
tft-epoch=epoch=91-unique=val_num_unique=1240,91,val_num_unique,1240.0,1.20195472240448,0.7783211469650269,-0.0013009309768676758,0.5520833333333334,1.1545850854560804,1.0278847217559814,-0.18902234733104706,17.307692307692307,9.775641025641026,68.91025641025641,4.006410256410256,0.0,0.11130011081695557,-0.001961466623470187,72.99679487179486,337
tft-epoch=epoch=96-predstd=val_pred_std=0.0360,96,val_pred_std,0.036,1.2021547555923462,0.7783864736557007,-0.001467585563659668,0.5528846153846154,1.162033172968559,1.037489414215088,-0.1890222430229187,17.708333333333336,9.375,68.99038461538461,3.926282051282051,0.0,0.1121329590678215,-0.002733435481786728,72.91666666666666,338
tft-epoch=epoch=97-predstd=val_pred_std=0.0360,97,val_pred_std,0.036,1.2021496295928955,0.7783786058425903,-0.0014632940292358398,0.5528846153846154,1.162033172968559,1.037489414215088,-0.1890222430229187,17.708333333333336,9.375,68.91025641025641,4.006410256410256,0.0,0.11231210827827454,-0.0027401570696383715,72.91666666666666,338
tft-epoch=epoch=98-predstd=val_pred_std=0.0359,98,val_pred_std,0.0359,1.202265739440918,0.7784041166305542,-0.0015599727630615234,0.5528846153846154,1.162033172968559,1.037489414215088,-0.1890222430229187,17.628205128205128,9.455128205128204,68.99038461538461,3.926282051282051,0.0,0.11263457685709,-0.0029947941657155752,72.91666666666666,338
tft-epoch=epoch=99-predstd=val_pred_std=0.0361,99,val_pred_std,0.0361,1.2023781538009644,0.7784585952758789,-0.0016536712646484375,0.5520833333333334,1.1413468795726593,1.0091376304626465,-0.18902242183685303,17.467948717948715,9.615384615384617,68.99038461538461,3.926282051282051,0.0,0.11275303363800049,-0.0038502705283463,72.67628205128204,340
