train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.36327099800109863,19,1799,,,,,,
0.5478188395500183,19,1849,,,,,,
,19,1879,0.4024747312068939,1.633623719215393,0.7069755792617798,0.9613224267959595,4014.97412109375,
,19,1879,,,,,,0.4222359359264374
0.35448238253593445,20,1899,,,,,,
0.40269020199775696,20,1949,,,,,,
,20,1973,0.4017772078514099,1.5792372226715088,0.7075697183609009,0.9615849256515503,5615.5283203125,
,20,1973,,,,,,0.422098308801651
0.4209652841091156,21,1999,,,,,,
0.45268550515174866,21,2049,,,,,,
,21,2067,0.40113210678100586,1.54219651222229,0.7088971734046936,0.9622762799263,7332.1474609375,
,21,2067,,,,,,0.4218335747718811
0.35747891664505005,22,2099,,,,,,
0.38660430908203125,22,2149,,,,,,
,22,2161,0.40013962984085083,1.5569097995758057,0.7083448171615601,0.9619203805923462,6714.06884765625,
,22,2161,,,,,,0.4212131202220917
0.41459009051322937,23,2199,,,,,,
0.4390626549720764,23,2249,,,,,,
,23,2255,0.3991757035255432,1.6091283559799194,0.7070199251174927,0.9611886143684387,4685.0673828125,
,23,2255,,,,,,0.4215199947357178
0.38943594694137573,24,2299,,,,,,
0.4357088804244995,24,2349,,,,,,
,24,2349,0.3995282053947449,1.6861915588378906,0.7076006531715393,0.9617217183113098,3198.77490234375,
,24,2349,,,,,,0.42171552777290344
0.4616914987564087,25,2399,,,,,,
,25,2443,0.39931872487068176,1.5698411464691162,0.7080990076065063,0.9616473317146301,6500.79345703125,
,25,2443,,,,,,0.42080217599868774
0.40595927834510803,26,2449,,,,,,
0.37580519914627075,26,2499,,,,,,
,26,2537,0.39871853590011597,1.6686856746673584,0.7072110772132874,0.9612517356872559,3516.280517578125,
,26,2537,,,,,,0.4208177626132965
0.3242129385471344,27,2549,,,,,,
0.423467218875885,27,2599,,,,,,
,27,2631,0.3985251784324646,1.5324008464813232,0.7082607746124268,0.9619230031967163,7308.5146484375,
,27,2631,,,,,,0.4210841953754425
0.38242602348327637,28,2649,,,,,,
0.3942340612411499,28,2699,,,,,,
,28,2725,0.39869242906570435,1.6771714687347412,0.7075199484825134,0.9615384340286255,3320.55517578125,
,28,2725,,,,,,0.4204517900943756
0.38818633556365967,29,2749,,,,,,
0.3848091959953308,29,2799,,,,,,
,29,2819,0.3987778127193451,1.65376877784729,0.7071176767349243,0.9611524343490601,3764.646484375,
,29,2819,,,,,,0.4205631911754608
0.4276556968688965,30,2849,,,,,,
0.3569498062133789,30,2899,,,,,,
,30,2913,0.3977092504501343,1.7108322381973267,0.7082839012145996,0.9622724652290344,3280.243408203125,
,30,2913,,,,,,0.41901418566703796
0.40400099754333496,31,2949,,,,,,
0.368143230676651,31,2999,,,,,,
,31,3007,0.3970700800418854,1.570391058921814,0.7072845101356506,0.9612030982971191,5951.2783203125,
,31,3007,,,,,,0.42022791504859924
0.4031062722206116,32,3049,,,,,,
0.3795676827430725,32,3099,,,,,,
,32,3101,0.3990926742553711,1.5269923210144043,0.7085490822792053,0.9620996713638306,7519.4541015625,
,32,3101,,,,,,0.4201952815055847
0.39520132541656494,33,3149,,,,,,
,33,3195,0.3988925814628601,1.6846885681152344,0.7068843245506287,0.961155116558075,2450.02490234375,
,33,3195,,,,,,0.4196532666683197
0.454855352640152,34,3199,,,,,,
0.4419901669025421,34,3249,,,,,,
,34,3289,0.3957626223564148,1.604644775390625,0.7072935104370117,0.9611207842826843,4994.41845703125,
,34,3289,,,,,,0.4188551902770996
0.4689643383026123,35,3299,,,,,,
0.3418358862400055,35,3349,,,,,,
,35,3383,0.3992360532283783,1.6666969060897827,0.7073661684989929,0.9613439440727234,3114.58984375,
,35,3383,,,,,,0.41772496700286865
0.36394649744033813,36,3399,,,,,,
0.3363109230995178,36,3449,,,,,,
,36,3477,0.3983997702598572,1.60517156124115,0.7068672180175781,0.9611751437187195,4754.92431640625,
,36,3477,,,,,,0.4192255437374115
0.43571266531944275,37,3499,,,,,,
0.4187316298484802,37,3549,,,,,,
,37,3571,0.3959154188632965,1.470073938369751,0.712077260017395,0.965258002281189,10377.064453125,
,37,3571,,,,,,0.41843366622924805
0.5582570433616638,38,3599,,,,,,
0.3627496361732483,38,3649,,,,,,
,38,3665,0.3981010317802429,1.5989325046539307,0.7076193690299988,0.961563766002655,5056.9716796875,
,38,3665,,,,,,0.41841360926628113
0.4596714973449707,39,3699,,,,,,
0.4069056212902069,39,3749,,,,,,
,39,3759,0.39839085936546326,1.5489345788955688,0.7086235284805298,0.9621874094009399,6909.9404296875,
,39,3759,,,,,,0.4180636405944824
0.4968637228012085,40,3799,,,,,,
0.4299882650375366,40,3849,,,,,,
,40,3853,0.3964511752128601,1.6325175762176514,0.7075774669647217,0.9614219665527344,4328.60009765625,
,40,3853,,,,,,0.4172212779521942
0.3444853127002716,41,3899,,,,,,
,41,3947,0.3951735198497772,1.664878487586975,0.7073028087615967,0.9613355398178101,3438.99951171875,
,41,3947,,,,,,0.41723451018333435
0.44664400815963745,42,3949,,,,,,
0.5256459712982178,42,3999,,,,,,
,42,4041,0.3972589075565338,1.59896981716156,0.7071453928947449,0.9612928628921509,4805.419921875,
,42,4041,,,,,,0.41751983761787415
0.40979933738708496,43,4049,,,,,,
0.3878939151763916,43,4099,,,,,,
,43,4135,0.3967505693435669,1.584363579750061,0.7070040106773376,0.9613083600997925,5159.34375,
,43,4135,,,,,,0.4170628786087036
0.4515063166618347,44,4149,,,,,,
0.4729839563369751,44,4199,,,,,,
,44,4229,0.39769846200942993,1.622340202331543,0.7065994143486023,0.9610382318496704,4051.056640625,
,44,4229,,,,,,0.4173094630241394
0.39049187302589417,45,4249,,,,,,
0.4163326025009155,45,4299,,,,,,
,45,4323,0.398398220539093,1.548551321029663,0.7074337005615234,0.9617449045181274,6312.64111328125,
,45,4323,,,,,,0.4170023798942566
0.46225717663764954,46,4349,,,,,,
0.36048638820648193,46,4399,,,,,,
,46,4417,0.3962622582912445,1.6200292110443115,0.70661461353302,0.9608474969863892,4126.24560546875,
,46,4417,,,,,,0.4169681668281555
0.48437702655792236,47,4449,,,,,,
0.36258095502853394,47,4499,,,,,,
,47,4511,0.3979516923427582,1.6092466115951538,0.7068265676498413,0.9611715078353882,4314.9091796875,
,47,4511,,,,,,0.4168289601802826
0.47360551357269287,48,4549,,,,,,
0.3092767298221588,48,4599,,,,,,
,48,4605,0.3972098231315613,1.589396357536316,0.7068483829498291,0.9613136053085327,4643.0712890625,
,48,4605,,,,,,0.4159080684185028
0.42726337909698486,49,4649,,,,,,
0.490969717502594,49,4699,,,,,,
,49,4699,0.39677104353904724,1.5975120067596436,0.7065764665603638,0.9611997604370117,4394.3212890625,
,49,4699,,,,,,0.4169577658176422
0.38730230927467346,50,4749,,,,,,
,50,4793,0.3961545526981354,1.5658719539642334,0.7069559097290039,0.9613754153251648,5378.3037109375,
,50,4793,,,,,,0.4158998131752014
0.46302542090415955,51,4799,,,,,,
0.37319278717041016,51,4849,,,,,,
,51,4887,0.3965269923210144,1.5683119297027588,0.7067288160324097,0.9612758755683899,5232.1826171875,
,51,4887,,,,,,0.41576409339904785
