train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,87,6863,0.9235499501228333,1.4121984243392944,1.5636188983917236,2.076712131500244,2.1746985912323,,,,,,,
,87,6863,,,,,,0.8866352438926697,0.0798780769109726,100.0,260.0,0.607692301273346,75.54730224609375,0.48849111795425415
0.5903226137161255,88,6899,,,,,,,,,,,,
,88,6941,0.923482358455658,1.4157865047454834,1.5636650323867798,2.0763862133026123,2.154292583465576,,,,,,,
,88,6941,,,,,,0.8826322555541992,0.08051076531410217,100.0,259.0,0.607692301273346,73.94230651855469,0.48849111795425415
0.8390580415725708,89,6949,,,,,,,,,,,,
0.9070672988891602,89,6999,,,,,,,,,,,,
,89,7019,0.9235284328460693,1.4151667356491089,1.563628911972046,2.0764245986938477,2.1578707695007324,,,,,,,
,89,7019,,,,,,0.8868725895881653,0.0804407000541687,100.0,260.0,0.607692301273346,74.175537109375,0.48849111795425415
0.9535431861877441,90,7049,,,,,,,,,,,,
,90,7097,0.9233771562576294,1.4068262577056885,1.5634533166885376,2.0771865844726562,2.2040634155273438,,,,,,,
,90,7097,,,,,,0.882188081741333,0.08035262674093246,100.0,260.0,0.607692301273346,76.634033203125,0.48849111795425415
1.8281242847442627,91,7099,,,,,,,,,,,,
0.5383459329605103,91,7149,,,,,,,,,,,,
,91,7175,0.9234899282455444,1.4158364534378052,1.5636608600616455,2.0763609409332275,2.154024600982666,,,,,,,
,91,7175,,,,,,0.8841158747673035,0.08058690279722214,100.0,260.0,0.607692301273346,73.85277557373047,0.48849111795425415
0.8550980091094971,92,7199,,,,,,,,,,,,
0.5503325462341309,92,7249,,,,,,,,,,,,
,92,7253,0.9233436584472656,1.4114649295806885,1.5634304285049438,2.076629400253296,2.1763081550598145,,,,,,,
,92,7253,,,,,,0.8844919204711914,0.08262261748313904,100.0,260.0,0.607692301273346,73.26524353027344,0.48849111795425415
0.9464114308357239,93,7299,,,,,,,,,,,,
,93,7331,0.9233737587928772,1.4169398546218872,1.5633084774017334,2.0759780406951904,2.1423871517181396,,,,,,,
,93,7331,,,,,,0.8858587741851807,0.08498287200927734,100.0,260.0,0.607692301273346,69.7571792602539,0.48849111795425415
0.7056078910827637,94,7349,,,,,,,,,,,,
1.1220042705535889,94,7399,,,,,,,,,,,,
,94,7409,0.923382580280304,1.413835048675537,1.5632997751235962,2.0762996673583984,2.160027027130127,,,,,,,
,94,7409,,,,,,0.8869227766990662,0.0840752050280571,100.0,260.0,0.607692301273346,71.33946228027344,0.48849111795425415
0.84312504529953,95,7449,,,,,,,,,,,,
,95,7487,0.9234281182289124,1.415955901145935,1.563578724861145,2.0762665271759033,2.1517207622528076,,,,,,,
,95,7487,,,,,,0.885352611541748,0.08305194228887558,100.0,260.0,0.607692301273346,71.66566467285156,0.48849111795425415
0.8581502437591553,96,7499,,,,,,,,,,,,
1.6798217296600342,96,7549,,,,,,,,,,,,
,96,7565,0.9233793616294861,1.4166030883789062,1.563553810119629,2.0761899948120117,2.1474595069885254,,,,,,,
,96,7565,,,,,,0.8815516829490662,0.08398368954658508,100.0,259.0,0.607692301273346,70.71073913574219,0.48849111795425415
0.8132299184799194,97,7599,,,,,,,,,,,,
,97,7643,0.9233448505401611,1.4188058376312256,1.5634455680847168,2.0759034156799316,2.1331722736358643,,,,,,,
,97,7643,,,,,,0.8868733644485474,0.08499764651060104,100.0,260.0,0.607692301273346,69.2624282836914,0.48849111795425415
0.8144829869270325,98,7649,,,,,,,,,,,,
1.0621294975280762,98,7699,,,,,,,,,,,,
,98,7721,0.9233559966087341,1.420594573020935,1.563458800315857,2.0757439136505127,2.1227805614471436,,,,,,,
,98,7721,,,,,,0.8868128657341003,0.08487452566623688,100.0,260.0,0.607692301273346,68.86929321289062,0.48849111795425415
0.7762426137924194,99,7749,,,,,,,,,,,,
0.6753913760185242,99,7799,,,,,,,,,,,,
,99,7799,0.9232980608940125,1.418781042098999,1.5634379386901855,2.075899362564087,2.1331281661987305,,,,,,,
,99,7799,,,,,,0.8872883319854736,0.08458203077316284,100.0,260.0,0.607692301273346,69.59183502197266,0.48849111795425415
