train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,71,4823,,,,,,0.43388399481773376,0.038502003997564316,99.5565414428711,896.0,0.5654101967811584,43.348575592041016,0.4444299638271332,0.04108517989516258,0.5631929039955139,0.448179692029953
0.4667453169822693,72,4849,,,,,,,,,,,,,,,
,72,4890,0.48016831278800964,1.6155426502227783,0.8184109330177307,1.1612001657485962,1.4936859607696533,,,,,,,,,,
,72,4890,,,,,,0.4336048364639282,0.03895144164562225,99.5565414428711,899.0,0.5654101967811584,41.67991256713867,0.4444299638271332,0.04120650142431259,0.5634146332740784,0.44829463958740234
0.41531234979629517,73,4899,,,,,,,,,,,,,,,
0.5152751803398132,73,4949,,,,,,,,,,,,,,,
,73,4957,0.4800959527492523,1.6134006977081299,0.8183997869491577,1.1612368822097778,1.5016982555389404,,,,,,,,,,
,73,4957,,,,,,0.43349549174308777,0.03867126256227493,99.5565414428711,896.0,0.5654101967811584,42.30843734741211,0.4444299638271332,0.041062213480472565,0.5630820393562317,0.4481223523616791
0.37928566336631775,74,4999,,,,,,,,,,,,,,,
,74,5024,0.48016810417175293,1.6136054992675781,0.8184112310409546,1.1612375974655151,1.502026081085205,,,,,,,,,,
,74,5024,,,,,,0.43391650915145874,0.03890487924218178,99.5565414428711,891.0,0.5654101967811584,42.06356430053711,0.4444299638271332,0.04127911850810051,0.5630820393562317,0.4481223523616791
0.48305797576904297,75,5049,,,,,,,,,,,,,,,
,75,5091,0.4803566336631775,1.6176705360412598,0.8184696435928345,1.16120445728302,1.4904072284698486,,,,,,,,,,
,75,5091,,,,,,0.4340711832046509,0.03904975205659866,99.5565414428711,893.0,0.5654101967811584,40.98527908325195,0.4444299638271332,0.04149184003472328,0.5631929039955139,0.4483051896095276
0.3869684338569641,76,5099,,,,,,,,,,,,,,,
0.4454207420349121,76,5149,,,,,,,,,,,,,,,
,76,5158,0.48024219274520874,1.6136970520019531,0.8184472322463989,1.1612735986709595,1.50345778465271,,,,,,,,,,
,76,5158,,,,,,0.43319594860076904,0.03856993466615677,99.5565414428711,897.0,0.5654101967811584,42.1967658996582,0.4444299638271332,0.04099315404891968,0.5630820393562317,0.4481858015060425
0.45426902174949646,77,5199,,,,,,,,,,,,,,,
,77,5225,0.48031800985336304,1.6135867834091187,0.8183923959732056,1.1612566709518433,1.5018950700759888,,,,,,,,,,
,77,5225,,,,,,0.43300676345825195,0.038773857057094574,99.66740417480469,894.0,0.5643015503883362,41.97477722167969,0.4432457387447357,0.040810637176036835,0.5635254979133606,0.4480396509170532
0.4584507942199707,78,5249,,,,,,,,,,,,,,,
,78,5292,0.4803139269351959,1.6110718250274658,0.8183643221855164,1.161296010017395,1.5096253156661987,,,,,,,,,,
,78,5292,,,,,,0.43357962369918823,0.03858587145805359,99.66740417480469,898.0,0.5643015503883362,42.56140899658203,0.4432457387447357,0.0406607910990715,0.5633037686347961,0.44773754477500916
0.5024754405021667,79,5299,,,,,,,,,,,,,,,
0.48084697127342224,79,5349,,,,,,,,,,,,,,,
,79,5359,0.48045068979263306,1.6067386865615845,0.8182711601257324,1.1613361835479736,1.520798921585083,,,,,,,,,,
,79,5359,,,,,,0.43372681736946106,0.03850586339831352,99.66740417480469,900.0,0.5643015503883362,43.154056549072266,0.4432457387447357,0.040456902235746384,0.5634146332740784,0.4472341537475586
0.3986979126930237,80,5399,,,,,,,,,,,,,,,
,80,5426,0.4804304838180542,1.6115460395812988,0.8183667659759521,1.1612952947616577,1.5081560611724854,,,,,,,,,,
,80,5426,,,,,,0.4330197274684906,0.03846079856157303,99.66740417480469,897.0,0.5643015503883362,42.45646667480469,0.4432457387447357,0.04049267992377281,0.5629711747169495,0.4473167657852173
0.4118872582912445,81,5449,,,,,,,,,,,,,,,
,81,5493,0.4803082048892975,1.6124662160873413,0.8184069395065308,1.16129469871521,1.5067529678344727,,,,,,,,,,
,81,5493,,,,,,0.4332112967967987,0.03847339376807213,99.5565414428711,898.0,0.5654101967811584,42.419960021972656,0.4444299638271332,0.04065941646695137,0.5634146332740784,0.44816938042640686
0.43893009424209595,82,5499,,,,,,,,,,,,,,,
0.4109462797641754,82,5549,,,,,,,,,,,,,,,
,82,5560,0.4802071750164032,1.6127052307128906,0.8184311985969543,1.1613045930862427,1.5068961381912231,,,,,,,,,,
,82,5560,,,,,,0.43363499641418457,0.038453709334135056,99.5565414428711,901.0,0.5654101967811584,42.469600677490234,0.4444299638271332,0.040825944393873215,0.5629711747169495,0.44812846183776855
0.496788889169693,83,5599,,,,,,,,,,,,,,,
,83,5627,0.4803021252155304,1.6125656366348267,0.8183863759040833,1.1612799167633057,1.5052944421768188,,,,,,,,,,
,83,5627,,,,,,0.4332728385925293,0.03864084184169769,99.5565414428711,900.0,0.5654101967811584,42.360347747802734,0.4444299638271332,0.04071936756372452,0.5636363625526428,0.4482213854789734
0.4182143211364746,84,5649,,,,,,,,,,,,,,,
,84,5694,0.48031163215637207,1.6155697107315063,0.8184589147567749,1.1612670421600342,1.4976240396499634,,,,,,,,,,
,84,5694,,,,,,0.4339168965816498,0.03863286226987839,99.5565414428711,901.0,0.5654101967811584,41.79995346069336,0.4444299638271332,0.04097022861242294,0.5630820393562317,0.44824784994125366
0.42203289270401,85,5699,,,,,,,,,,,,,,,
0.3957778811454773,85,5749,,,,,,,,,,,,,,,
,85,5761,0.4804011285305023,1.613417387008667,0.818400502204895,1.1612807512283325,1.5031404495239258,,,,,,,,,,
,85,5761,,,,,,0.4330921471118927,0.038586415350437164,99.5565414428711,897.0,0.5654101967811584,42.23123550415039,0.4444299638271332,0.040758732706308365,0.5633037686347961,0.44817498326301575
0.48614269495010376,86,5799,,,,,,,,,,,,,,,
,86,5828,0.4803900420665741,1.612500786781311,0.8183943629264832,1.1612908840179443,1.5060112476348877,,,,,,,,,,
,86,5828,,,,,,0.4333936870098114,0.03864597529172897,99.5565414428711,902.0,0.5654101967811584,42.421661376953125,0.4444299638271332,0.04072122648358345,0.5635254979133606,0.448289155960083
0.3771628737449646,87,5849,,,,,,,,,,,,,,,
,87,5895,0.4803697466850281,1.611962914466858,0.8183987140655518,1.1612982749938965,1.5080490112304688,,,,,,,,,,
,87,5895,,,,,,0.4336409270763397,0.03864045813679695,99.5565414428711,895.0,0.5654101967811584,42.51146697998047,0.4444299638271332,0.04079188406467438,0.5633037686347961,0.44817498326301575
0.4106000065803528,88,5899,,,,,,,,,,,,,,,
0.37916070222854614,88,5949,,,,,,,,,,,,,,,
,88,5962,0.48035621643066406,1.6100356578826904,0.8183590769767761,1.1613091230392456,1.5132479667663574,,,,,,,,,,
,88,5962,,,,,,0.4329961836338043,0.0386589914560318,99.5565414428711,900.0,0.5654101967811584,42.81905746459961,0.4444299638271332,0.040789540857076645,0.5638580918312073,0.44846129417419434
0.40557557344436646,89,5999,,,,,,,,,,,,,,,
,89,6029,0.48036521673202515,1.6111704111099243,0.8183744549751282,1.1612941026687622,1.5100629329681396,,,,,,,,,,
,89,6029,,,,,,0.43264731764793396,0.03870589658617973,99.5565414428711,899.0,0.5654101967811584,42.6086540222168,0.4444299638271332,0.04080783575773239,0.5636363625526428,0.44834649562835693
0.4550522267818451,90,6049,,,,,,,,,,,,,,,
,90,6096,0.48046624660491943,1.6113992929458618,0.818378210067749,1.1613047122955322,1.5095633268356323,,,,,,,,,,
,90,6096,,,,,,0.43338289856910706,0.038677237927913666,99.5565414428711,897.0,0.5654101967811584,42.53801727294922,0.4444299638271332,0.04076030105352402,0.563747227191925,0.4484041929244995
0.4028826653957367,91,6099,,,,,,,,,,,,,,,
0.4403586983680725,91,6149,,,,,,,,,,,,,,,
,91,6163,0.48049232363700867,1.6109542846679688,0.8183624148368835,1.161300778388977,1.510228157043457,,,,,,,,,,
,91,6163,,,,,,0.43360018730163574,0.03865796700119972,99.5565414428711,899.0,0.5654101967811584,42.59025192260742,0.4444299638271332,0.0407312773168087,0.5635254979133606,0.44810184836387634
0.4150472581386566,92,6199,,,,,,,,,,,,,,,
,92,6230,0.48045849800109863,1.61268949508667,0.8183977007865906,1.1612802743911743,1.505873680114746,,,,,,,,,,
,92,6230,,,,,,0.43357983231544495,0.038729164749383926,99.5565414428711,900.0,0.5654101967811584,42.2398681640625,0.4444299638271332,0.04079173132777214,0.5636363625526428,0.44828417897224426
0.38026919960975647,93,6249,,,,,,,,,,,,,,,
,93,6297,0.48047542572021484,1.613552212715149,0.8183848857879639,1.1612615585327148,1.5025508403778076,,,,,,,,,,
,93,6297,,,,,,0.4330793619155884,0.03888021409511566,99.5565414428711,896.0,0.5654101967811584,41.943721771240234,0.4444299638271332,0.040793199092149734,0.5636363625526428,0.4481580853462219
0.3256945013999939,94,6299,,,,,,,,,,,,,,,
0.3689509928226471,94,6349,,,,,,,,,,,,,,,
,94,6364,0.4805522859096527,1.6133389472961426,0.8183751702308655,1.1612660884857178,1.5026395320892334,,,,,,,,,,
,94,6364,,,,,,0.4338977336883545,0.03886765241622925,99.5565414428711,899.0,0.5654101967811584,41.9255256652832,0.4444299638271332,0.04080609977245331,0.5635254979133606,0.44810184836387634
0.45940494537353516,95,6399,,,,,,,,,,,,,,,
,95,6431,0.48056307435035706,1.6133630275726318,0.8183624744415283,1.1612643003463745,1.5018030405044556,,,,,,,,,,
,95,6431,,,,,,0.4331302046775818,0.03895072266459465,99.5565414428711,900.0,0.5654101967811584,41.83289337158203,0.4444299638271332,0.04092879220843315,0.5635254979133606,0.44810184836387634
0.44392889738082886,96,6449,,,,,,,,,,,,,,,
,96,6498,0.4804594814777374,1.6112948656082153,0.8183228373527527,1.1612834930419922,1.5076321363449097,,,,,,,,,,
,96,6498,,,,,,0.43233105540275574,0.03895712271332741,99.5565414428711,897.0,0.5654101967811584,42.26074981689453,0.4444299638271332,0.04084736108779907,0.5636363625526428,0.44803333282470703
0.42621955275535583,97,6499,,,,,,,,,,,,,,,
0.4946017265319824,97,6549,,,,,,,,,,,,,,,
,97,6565,0.480528324842453,1.6108081340789795,0.8183342814445496,1.1613017320632935,1.509985327720642,,,,,,,,,,
,97,6565,,,,,,0.43273699283599854,0.038915734738111496,99.5565414428711,897.0,0.5654101967811584,42.36784362792969,0.4444299638271332,0.04091762751340866,0.5635254979133606,0.448038786649704
0.4219127595424652,98,6599,,,,,,,,,,,,,,,
,98,6632,0.4805787205696106,1.6132930517196655,0.8183813095092773,1.1612869501113892,1.5032169818878174,,,,,,,,,,
,98,6632,,,,,,0.4340749680995941,0.03888177499175072,99.5565414428711,899.0,0.5654101967811584,41.97075653076172,0.4444299638271332,0.04093417525291443,0.5634146332740784,0.4480447471141815
0.41849952936172485,99,6649,,,,,,,,,,,,,,,
0.47939634323120117,99,6699,,,,,,,,,,,,,,,
,99,6699,0.48062658309936523,1.6123045682907104,0.8183599710464478,1.1613056659698486,1.5057933330535889,,,,,,,,,,
,99,6699,,,,,,0.43343332409858704,0.03885023295879364,99.5565414428711,899.0,0.5654101967811584,42.131343841552734,0.4444299638271332,0.04083383083343506,0.5633037686347961,0.44792547821998596
