train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.38019147515296936,11,1049,,,,,,
0.4189133942127228,11,1099,,,,,,
,11,1127,0.42750176787376404,1.743655800819397,0.7086750268936157,0.9631949663162231,2681.370361328125,
,11,1127,,,,,,0.44059139490127563
0.45844244956970215,12,1149,,,,,,
0.2843542993068695,12,1199,,,,,,
,12,1221,0.42503443360328674,1.6201833486557007,0.70844566822052,0.9624958038330078,5500.2255859375,
,12,1221,,,,,,0.43812552094459534
0.4459805488586426,13,1249,,,,,,
0.4914643466472626,13,1299,,,,,,
,13,1315,0.42304348945617676,1.769998550415039,0.7088988423347473,0.9634876251220703,2034.624267578125,
,13,1315,,,,,,0.43598511815071106
0.4085806608200073,14,1349,,,,,,
0.3308384120464325,14,1399,,,,,,
,14,1409,0.4218541979789734,1.808619737625122,0.7090396881103516,0.9637283086776733,1327.1629638671875,
,14,1409,,,,,,0.43451252579689026
0.37731078267097473,15,1449,,,,,,
0.41021981835365295,15,1499,,,,,,
,15,1503,0.41842618584632874,1.7347358465194702,0.7083139419555664,0.9629523158073425,2360.3623046875,
,15,1503,,,,,,0.43383485078811646
0.374975323677063,16,1549,,,,,,
,16,1597,0.4169073700904846,1.7802350521087646,0.7082791924476624,0.9630767703056335,1292.5596923828125,
,16,1597,,,,,,0.43274351954460144
0.488548219203949,17,1599,,,,,,
0.4080131947994232,17,1649,,,,,,
,17,1691,0.41480952501296997,1.6924070119857788,0.7076309323310852,0.9623050689697266,2812.703857421875,
,17,1691,,,,,,0.43056491017341614
0.49962279200553894,18,1699,,,,,,
0.40849652886390686,18,1749,,,,,,
,18,1785,0.414402574300766,1.8966270685195923,0.7098714113235474,0.9647272825241089,471.609375,
,18,1785,,,,,,0.42898210883140564
0.3326813280582428,19,1799,,,,,,
0.41541528701782227,19,1849,,,,,,
,19,1879,0.41334524750709534,1.903496503829956,0.7100540995597839,0.9647142291069031,169.6390838623047,
,19,1879,,,,,,0.42840439081192017
0.2937421202659607,20,1899,,,,,,
0.4090203046798706,20,1949,,,,,,
,20,1973,0.41136685013771057,1.725555181503296,0.7080033421516418,0.9626405835151672,2158.5732421875,
,20,1973,,,,,,0.4276692867279053
0.4329410493373871,21,1999,,,,,,
0.3653891384601593,21,2049,,,,,,
,21,2067,0.4119953215122223,1.8128589391708374,0.7087606191635132,0.9634329676628113,887.0966796875,
,21,2067,,,,,,0.42757901549339294
0.3777209520339966,22,2099,,,,,,
0.37831130623817444,22,2149,,,,,,
,22,2161,0.4095168113708496,1.8837007284164429,0.7091888189315796,0.9639714360237122,153.23782348632812,
,22,2161,,,,,,0.4261256158351898
0.4810941815376282,23,2199,,,,,,
0.3926851451396942,23,2249,,,,,,
,23,2255,0.4093267023563385,1.8359025716781616,0.7088813781738281,0.9635598063468933,650.4270629882812,
,23,2255,,,,,,0.42680826783180237
0.5787783265113831,24,2299,,,,,,
0.5166171193122864,24,2349,,,,,,
,24,2349,0.4085960388183594,1.6680793762207031,0.7076631188392639,0.9620909690856934,3414.221435546875,
,24,2349,,,,,,0.4256816506385803
0.4950394630432129,25,2399,,,,,,
,25,2443,0.40754786133766174,1.7535951137542725,0.7081001996994019,0.9626946449279785,1597.6514892578125,
,25,2443,,,,,,0.4244796633720398
0.3664933741092682,26,2449,,,,,,
0.5980435609817505,26,2499,,,,,,
,26,2537,0.4067736566066742,1.773150086402893,0.7082297801971436,0.9628100395202637,1431.8714599609375,
,26,2537,,,,,,0.4246082007884979
0.3894502520561218,27,2549,,,,,,
0.38597744703292847,27,2599,,,,,,
,27,2631,0.4069129526615143,1.851111650466919,0.7089322805404663,0.9635757207870483,458.3172912597656,
,27,2631,,,,,,0.4243558645248413
0.4082346260547638,28,2649,,,,,,
0.458385169506073,28,2699,,,,,,
,28,2725,0.40572184324264526,1.810765027999878,0.7086462378501892,0.9632442593574524,998.4617919921875,
,28,2725,,,,,,0.42441701889038086
0.4781009256839752,29,2749,,,,,,
0.4256986975669861,29,2799,,,,,,
,29,2819,0.40582552552223206,1.7577342987060547,0.7084774374961853,0.9630358815193176,1734.8394775390625,
,29,2819,,,,,,0.42298415303230286
0.4546518325805664,30,2849,,,,,,
0.3982422351837158,30,2899,,,,,,
,30,2913,0.40496397018432617,1.707611322402954,0.7077119946479797,0.962273120880127,2580.74267578125,
,30,2913,,,,,,0.4227261245250702
0.33272242546081543,31,2949,,,,,,
0.39515450596809387,31,2999,,,,,,
,31,3007,0.405154287815094,1.840819001197815,0.7092347145080566,0.9637908935546875,792.7366333007812,
,31,3007,,,,,,0.4224224090576172
0.3445976674556732,32,3049,,,,,,
0.47470003366470337,32,3099,,,,,,
,32,3101,0.4034629762172699,1.8197416067123413,0.7082468271255493,0.9630464315414429,721.9132080078125,
,32,3101,,,,,,0.4230978190898895
0.36712366342544556,33,3149,,,,,,
,33,3195,0.4034954607486725,1.6438738107681274,0.7071938514709473,0.9616873860359192,3853.56787109375,
,33,3195,,,,,,0.42218175530433655
0.40115422010421753,34,3199,,,,,,
0.4562182128429413,34,3249,,,,,,
,34,3289,0.4024362564086914,1.7941710948944092,0.7079814672470093,0.962755560874939,1107.841064453125,
,34,3289,,,,,,0.42253023386001587
0.36747074127197266,35,3299,,,,,,
0.4306240379810333,35,3349,,,,,,
,35,3383,0.4024531841278076,1.8178068399429321,0.7084578275680542,0.9631372690200806,971.6764526367188,
,35,3383,,,,,,0.42176032066345215
0.33681178092956543,36,3399,,,,,,
0.416504442691803,36,3449,,,,,,
,36,3477,0.40456876158714294,1.6814854145050049,0.7074770927429199,0.9618998765945435,3120.0634765625,
,36,3477,,,,,,0.4223962724208832
0.4565607011318207,37,3499,,,,,,
0.387531578540802,37,3549,,,,,,
,37,3571,0.40306320786476135,1.6062666177749634,0.7076946496963501,0.9617670178413391,5178.34716796875,
,37,3571,,,,,,0.42111140489578247
0.43487513065338135,38,3599,,,,,,
0.3663123548030853,38,3649,,,,,,
,38,3665,0.4011771082878113,1.6392595767974854,0.707579493522644,0.9618518948554993,4325.10791015625,
,38,3665,,,,,,0.4217137396335602
0.3958769738674164,39,3699,,,,,,
0.5181146860122681,39,3749,,,,,,
,39,3759,0.40042948722839355,1.6700875759124756,0.707021951675415,0.9615921974182129,3186.397216796875,
,39,3759,,,,,,0.4212190806865692
0.5743341445922852,40,3799,,,,,,
0.3772510886192322,40,3849,,,,,,
,40,3853,0.4003983438014984,1.8800618648529053,0.7091963291168213,0.9637289047241211,135.5284881591797,
,40,3853,,,,,,0.4208495020866394
0.3555387854576111,41,3899,,,,,,
,41,3947,0.40080055594444275,1.7311878204345703,0.7079054117202759,0.962297797203064,2266.85888671875,
,41,3947,,,,,,0.42077112197875977
0.4642241299152374,42,3949,,,,,,
0.3380559980869293,42,3999,,,,,,
,42,4041,0.40099772810935974,1.7107012271881104,0.7081137895584106,0.9623441696166992,2689.095458984375,
,42,4041,,,,,,0.4208381772041321
0.4576281011104584,43,4049,,,,,,
0.41219931840896606,43,4099,,,,,,
,43,4135,0.39939194917678833,1.6467254161834717,0.7074717283248901,0.9617035984992981,3776.116455078125,
,43,4135,,,,,,0.42129677534103394
0.3714959919452667,44,4149,,,,,,
0.41674137115478516,44,4199,,,,,,
,44,4229,0.3999136984348297,1.7184112071990967,0.7081347703933716,0.9623960256576538,2651.607177734375,
,44,4229,,,,,,0.41977623105049133
0.4056221842765808,45,4249,,,,,,
0.394287109375,45,4299,,,,,,
,45,4323,0.3997434675693512,1.7002357244491577,0.7077691555023193,0.9619917869567871,2950.970458984375,
,45,4323,,,,,,0.42028868198394775
0.47253507375717163,46,4349,,,,,,
0.3886460065841675,46,4399,,,,,,
,46,4417,0.39927348494529724,1.796160340309143,0.7084317207336426,0.9627147912979126,1326.585205078125,
,46,4417,,,,,,0.420470267534256
0.41080304980278015,47,4449,,,,,,
0.40034976601600647,47,4499,,,,,,
,47,4511,0.3989464044570923,1.7540496587753296,0.7083841562271118,0.9625946283340454,2048.612060546875,
,47,4511,,,,,,0.4203350245952606
0.4455070197582245,48,4549,,,,,,
0.4549880623817444,48,4599,,,,,,
,48,4605,0.39789530634880066,1.72933828830719,0.7077072858810425,0.9620293378829956,2260.717041015625,
,48,4605,,,,,,0.4196174442768097
0.33782660961151123,49,4649,,,,,,
0.4900508522987366,49,4699,,,,,,
,49,4699,0.398208349943161,1.653624176979065,0.7073109745979309,0.9615616798400879,3811.205810546875,
,49,4699,,,,,,0.41989031434059143
0.3639187216758728,50,4749,,,,,,
,50,4793,0.39791959524154663,1.6463978290557861,0.7067093253135681,0.9612252116203308,3728.641845703125,
,50,4793,,,,,,0.41912004351615906
0.4574205279350281,51,4799,,,,,,
0.40290582180023193,51,4849,,,,,,
,51,4887,0.39842677116394043,1.67050039768219,0.7072731256484985,0.9615222811698914,3405.19287109375,
,51,4887,,,,,,0.42004337906837463
0.4276503622531891,52,4899,,,,,,
0.48774707317352295,52,4949,,,,,,
,52,4981,0.39773377776145935,1.679724931716919,0.7071581482887268,0.9615064859390259,3062.130126953125,
,52,4981,,,,,,0.41983816027641296
0.4821251928806305,53,4999,,,,,,
0.3357710838317871,53,5049,,,,,,
,53,5075,0.3975004553794861,1.7957394123077393,0.7082989811897278,0.9625789523124695,1283.6544189453125,
,53,5075,,,,,,0.42001020908355713
0.4340461492538452,54,5099,,,,,,
0.5650724768638611,54,5149,,,,,,
,54,5169,0.39755433797836304,1.7049293518066406,0.7075999975204468,0.9618808031082153,2755.674072265625,
,54,5169,,,,,,0.41900354623794556
0.38491934537887573,55,5199,,,,,,
0.5040012001991272,55,5249,,,,,,
,55,5263,0.39696821570396423,1.6861060857772827,0.7076041102409363,0.9618726968765259,3274.67822265625,
,55,5263,,,,,,0.4196602702140808
0.4005662500858307,56,5299,,,,,,
0.4101451635360718,56,5349,,,,,,
,56,5357,0.39699018001556396,1.7104403972625732,0.7076768279075623,0.9619932174682617,2657.084228515625,
,56,5357,,,,,,0.41996368765830994
0.4612163305282593,57,5399,,,,,,
0.42150911688804626,57,5449,,,,,,
,57,5451,0.39720767736434937,1.6759494543075562,0.7072915434837341,0.9617355465888977,3373.962158203125,
,57,5451,,,,,,0.4190995991230011
0.37216705083847046,58,5499,,,,,,
,58,5545,0.3964211940765381,1.6427555084228516,0.7066296339035034,0.9612475633621216,3679.251953125,
,58,5545,,,,,,0.41988447308540344
0.3911150395870209,59,5549,,,,,,
0.4993152618408203,59,5599,,,,,,
,59,5639,0.3968329131603241,1.7850306034088135,0.708290159702301,0.9627499580383301,1626.81201171875,
,59,5639,,,,,,0.4172431528568268
0.5176107883453369,60,5649,,,,,,
0.4583272337913513,60,5699,,,,,,
,60,5733,0.3967042863368988,1.5666146278381348,0.7076689004898071,0.9618282318115234,6205.7060546875,
,60,5733,,,,,,0.41929128766059875
0.4520057737827301,61,5749,,,,,,
0.347479909658432,61,5799,,,,,,
,61,5827,0.39611297845840454,1.6696290969848633,0.7071069478988647,0.961673378944397,3558.344482421875,
,61,5827,,,,,,0.4170842170715332
0.36491721868515015,62,5849,,,,,,
0.4173476994037628,62,5899,,,,,,
,62,5921,0.39586329460144043,1.6932789087295532,0.7074500918388367,0.9619492292404175,3123.249267578125,
,62,5921,,,,,,0.41833314299583435
0.3229031562805176,63,5949,,,,,,
0.48922428488731384,63,5999,,,,,,
,63,6015,0.3959817886352539,1.5955532789230347,0.7075858116149902,0.961803138256073,5440.2236328125,
,63,6015,,,,,,0.41863855719566345
0.4362773895263672,64,6049,,,,,,
0.37314456701278687,64,6099,,,,,,
,64,6109,0.3952656090259552,1.7107616662979126,0.7070963978767395,0.9617365598678589,2350.798095703125,
,64,6109,,,,,,0.41848820447921753
0.39049986004829407,65,6149,,,,,,
0.33020687103271484,65,6199,,,,,,
,65,6203,0.3962811827659607,1.7654082775115967,0.7083600759506226,0.962752640247345,1970.681884765625,
,65,6203,,,,,,0.41798534989356995
0.34469911456108093,66,6249,,,,,,
,66,6297,0.396465003490448,1.7564386129379272,0.7078632116317749,0.9624649286270142,2028.173828125,
,66,6297,,,,,,0.41889438033103943
0.4087332487106323,67,6299,,,,,,
0.3990498185157776,67,6349,,,,,,
,67,6391,0.39527297019958496,1.5378729104995728,0.7081752419471741,0.9623867273330688,7255.36328125,
,67,6391,,,,,,0.4182336628437042
0.3748636543750763,68,6399,,,,,,
0.5330156087875366,68,6449,,,,,,
,68,6485,0.3954624533653259,1.8045694828033447,0.708513617515564,0.9630106091499329,1304.4697265625,
,68,6485,,,,,,0.41737040877342224
0.3662629723548889,69,6499,,,,,,
0.4903370141983032,69,6549,,,,,,
,69,6579,0.3951217830181122,1.6669155359268188,0.7073482871055603,0.9619677662849426,3644.91943359375,
,69,6579,,,,,,0.4183298945426941
0.3381918668746948,70,6599,,,,,,
0.4515136480331421,70,6649,,,,,,
,70,6673,0.3955027461051941,1.582885980606079,0.7074892520904541,0.9618975520133972,5734.41552734375,
,70,6673,,,,,,0.4175333082675934
0.3540501892566681,71,6699,,,,,,
0.41227439045906067,71,6749,,,,,,
,71,6767,0.39621180295944214,1.7984129190444946,0.7084239721298218,0.9629611968994141,1393.6885986328125,
,71,6767,,,,,,0.41650697588920593
0.49436789751052856,72,6799,,,,,,
0.4540852904319763,72,6849,,,,,,
,72,6861,0.39578700065612793,1.7227433919906616,0.7073532342910767,0.9620154500007629,2303.75830078125,
,72,6861,,,,,,0.41820627450942993
0.33293408155441284,73,6899,,,,,,
0.34873488545417786,73,6949,,,,,,
,73,6955,0.39486417174339294,1.7911685705184937,0.7083057165145874,0.9628064036369324,1396.994873046875,
,73,6955,,,,,,0.4181276559829712
0.41432976722717285,74,6999,,,,,,
0.4805830121040344,74,7049,,,,,,
,74,7049,0.39587730169296265,1.6769784688949585,0.7073229551315308,0.9619081616401672,3336.861328125,
,74,7049,,,,,,0.41741010546684265
0.41213369369506836,75,7099,,,,,,
,75,7143,0.3950245678424835,1.5363765954971313,0.7082592844963074,0.962741494178772,7261.74755859375,
,75,7143,,,,,,0.4178920388221741
0.4430027902126312,76,7149,,,,,,
0.44084206223487854,76,7199,,,,,,
,76,7237,0.3944163918495178,1.6725784540176392,0.7069799304008484,0.9618030786514282,3189.88427734375,
,76,7237,,,,,,0.4178368151187897
0.49817323684692383,77,7249,,,,,,
0.3635898232460022,77,7299,,,,,,
,77,7331,0.3944302201271057,1.7560393810272217,0.7073791027069092,0.9623450040817261,1801.8431396484375,
,77,7331,,,,,,0.4172005355358124
0.30228495597839355,78,7349,,,,,,
0.47035089135169983,78,7399,,,,,,
,78,7425,0.39333832263946533,1.6942983865737915,0.7067466378211975,0.9618552923202515,2598.001220703125,
,78,7425,,,,,,0.417663037776947
0.4194852113723755,79,7449,,,,,,
0.4587209224700928,79,7499,,,,,,
,79,7519,0.39341580867767334,1.6020015478134155,0.7064749002456665,0.961563229560852,4653.4736328125,
,79,7519,,,,,,0.41764143109321594
0.5018468499183655,80,7549,,,,,,
0.35321831703186035,80,7599,,,,,,
,80,7613,0.3952130675315857,1.5486600399017334,0.7074035406112671,0.9621747136116028,6520.552734375,
,80,7613,,,,,,0.41702330112457275
0.4537220001220703,81,7649,,,,,,
0.36654067039489746,81,7699,,,,,,
,81,7707,0.3940455913543701,1.6449695825576782,0.7068061828613281,0.9617065191268921,3817.456298828125,
,81,7707,,,,,,0.4187391996383667
0.371213436126709,82,7749,,,,,,
0.3658347427845001,82,7799,,,,,,
,82,7801,0.39408907294273376,1.6205723285675049,0.7067906856536865,0.9615427255630493,4368.125,
,82,7801,,,,,,0.4169926047325134
0.3483337163925171,83,7849,,,,,,
,83,7895,0.3947094976902008,1.6613359451293945,0.7071077823638916,0.9618415832519531,3683.47021484375,
,83,7895,,,,,,0.4173785150051117
0.32963335514068604,84,7899,,,,,,
0.4022669196128845,84,7949,,,,,,
,84,7989,0.3935164511203766,1.5806015729904175,0.7069073915481567,0.9620093107223511,5514.01806640625,
,84,7989,,,,,,0.41722309589385986
0.4302518665790558,85,7999,,,,,,
0.4122338891029358,85,8049,,,,,,
,85,8083,0.39323264360427856,1.6723178625106812,0.7070415616035461,0.9620720148086548,3313.475830078125,
,85,8083,,,,,,0.4172164797782898
0.40178805589675903,86,8099,,,,,,
0.522838830947876,86,8149,,,,,,
,86,8177,0.39345380663871765,1.6209850311279297,0.7068100571632385,0.9619199633598328,4465.47705078125,
,86,8177,,,,,,0.4161061644554138
0.35996848344802856,87,8199,,,,,,
0.4118507504463196,87,8249,,,,,,
,87,8271,0.3938233256340027,1.658608078956604,0.7067270278930664,0.9618149995803833,3507.47021484375,
,87,8271,,,,,,0.4172264635562897
0.36219555139541626,88,8299,,,,,,
0.37864357233047485,88,8349,,,,,,
,88,8365,0.39368483424186707,1.6322355270385742,0.7065694332122803,0.9616571664810181,4059.12109375,
,88,8365,,,,,,0.41708657145500183
0.4773675799369812,89,8399,,,,,,
0.3629026412963867,89,8449,,,,,,
,89,8459,0.3945063054561615,1.603995680809021,0.7067438364028931,0.96172034740448,4852.6201171875,
,89,8459,,,,,,0.4172196388244629
0.42173880338668823,90,8499,,,,,,
0.4942200481891632,90,8549,,,,,,
,90,8553,0.39299851655960083,1.796811819076538,0.7078319787979126,0.9627853631973267,1156.1693115234375,
,90,8553,,,,,,0.4169432818889618
0.4046567678451538,91,8599,,,,,,
,91,8647,0.3935736417770386,1.6199649572372437,0.7067397832870483,0.9616901278495789,4455.4013671875,
,91,8647,,,,,,0.41714993119239807
0.4678766131401062,92,8649,,,,,,
0.5295007228851318,92,8699,,,,,,
,92,8741,0.39285168051719666,1.6763947010040283,0.7068297863006592,0.9619410634040833,3084.708984375,
,92,8741,,,,,,0.41598227620124817
0.5759010314941406,93,8749,,,,,,
0.3674880266189575,93,8799,,,,,,
,93,8835,0.3935451805591583,1.624817132949829,0.706767737865448,0.9618374109268188,4345.8466796875,
,93,8835,,,,,,0.41612958908081055
0.39145195484161377,94,8849,,,,,,
0.43388286232948303,94,8899,,,,,,
,94,8929,0.3932022452354431,1.627842664718628,0.7069383263587952,0.9620015025138855,4408.939453125,
,94,8929,,,,,,0.4164183735847473
0.4562869668006897,95,8949,,,,,,
0.40852364897727966,95,8999,,,,,,
,95,9023,0.3931035101413727,1.6524966955184937,0.7067252993583679,0.9619051218032837,3683.794921875,
,95,9023,,,,,,0.41700994968414307
0.40534713864326477,96,9049,,,,,,
0.3951086401939392,96,9099,,,,,,
,96,9117,0.3926621079444885,1.6439440250396729,0.7063983082771301,0.9617645144462585,3701.67919921875,
,96,9117,,,,,,0.4164407253265381
0.36663734912872314,97,9149,,,,,,
0.4150054156780243,97,9199,,,,,,
,97,9211,0.39327508211135864,1.6224654912948608,0.7064636945724487,0.9617274403572083,4348.5185546875,
,97,9211,,,,,,0.41667985916137695
0.3430219888687134,98,9249,,,,,,
0.40799641609191895,98,9299,,,,,,
,98,9305,0.3927142322063446,1.621124029159546,0.7064487338066101,0.9617353677749634,4391.5634765625,
,98,9305,,,,,,0.41692763566970825
0.39842158555984497,99,9349,,,,,,
0.412435919046402,99,9399,,,,,,
,99,9399,0.39324045181274414,1.6508725881576538,0.7067049145698547,0.9618715047836304,3920.67041015625,
,99,9399,,,,,,0.4168734848499298
