train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,57,5451,,,,,,0.4223741292953491
0.49821987748146057,58,5499,,,,,,
,58,5545,0.40271398425102234,1.6098963022232056,0.7088378667831421,0.9662610292434692,5278.3037109375,
,58,5545,,,,,,0.42229726910591125
0.30398789048194885,59,5549,,,,,,
0.3554486036300659,59,5599,,,,,,
,59,5639,0.40243014693260193,1.7016597986221313,0.7089020609855652,0.9663093686103821,2981.32421875,
,59,5639,,,,,,0.4221772849559784
0.4176769256591797,60,5649,,,,,,
0.3138180375099182,60,5699,,,,,,
,60,5733,0.4027317464351654,1.651228427886963,0.7084977030754089,0.966001033782959,3987.242919921875,
,60,5733,,,,,,0.42207345366477966
0.4699603319168091,61,5749,,,,,,
0.3872424066066742,61,5799,,,,,,
,61,5827,0.4022689163684845,1.6964770555496216,0.708755612373352,0.9662014245986938,3028.895751953125,
,61,5827,,,,,,0.4218541085720062
0.38327938318252563,62,5849,,,,,,
0.4845673739910126,62,5899,,,,,,
,62,5921,0.40207767486572266,1.660778522491455,0.7087234258651733,0.9661267399787903,3903.188232421875,
,62,5921,,,,,,0.42219531536102295
0.45869210362434387,63,5949,,,,,,
0.42126426100730896,63,5999,,,,,,
,63,6015,0.4021017551422119,1.6316590309143066,0.708784818649292,0.9661675691604614,4676.42578125,
,63,6015,,,,,,0.42102453112602234
0.3955206573009491,64,6049,,,,,,
0.4408153295516968,64,6099,,,,,,
,64,6109,0.40073341131210327,1.6574238538742065,0.7086364030838013,0.9660612940788269,3941.061767578125,
,64,6109,,,,,,0.42165321111679077
0.46248123049736023,65,6149,,,,,,
0.49410927295684814,65,6199,,,,,,
,65,6203,0.40136995911598206,1.7266513109207153,0.7090809345245361,0.9664391279220581,2572.78955078125,
,65,6203,,,,,,0.420924574136734
0.3507830500602722,66,6249,,,,,,
,66,6297,0.4015516936779022,1.6563374996185303,0.7088423371315002,0.9661637544631958,4108.322265625,
,66,6297,,,,,,0.42135921120643616
0.3648976683616638,67,6299,,,,,,
0.46507373452186584,67,6349,,,,,,
,67,6391,0.4013175964355469,1.6674562692642212,0.708866536617279,0.9661663174629211,3849.0810546875,
,67,6391,,,,,,0.42124444246292114
0.40729421377182007,68,6399,,,,,,
0.41299957036972046,68,6449,,,,,,
,68,6485,0.40068942308425903,1.6479891538619995,0.7087069153785706,0.9660598635673523,4234.8125,
,68,6485,,,,,,0.4213244318962097
0.48099279403686523,69,6499,,,,,,
0.4032430648803711,69,6549,,,,,,
,69,6579,0.4008938670158386,1.641535997390747,0.7088948488235474,0.9661999940872192,4540.279296875,
,69,6579,,,,,,0.42065224051475525
0.46770572662353516,70,6599,,,,,,
0.45555126667022705,70,6649,,,,,,
,70,6673,0.40030336380004883,1.6277374029159546,0.7089409232139587,0.9662243127822876,4953.88134765625,
,70,6673,,,,,,0.4208042025566101
0.39644530415534973,71,6699,,,,,,
0.3988391160964966,71,6749,,,,,,
,71,6767,0.3998986482620239,1.692560076713562,0.7090146541595459,0.9663141965866089,3339.294921875,
,71,6767,,,,,,0.42061102390289307
0.4043680429458618,72,6799,,,,,,
0.4220436215400696,72,6849,,,,,,
,72,6861,0.40056347846984863,1.6500117778778076,0.7087282538414001,0.9660564661026001,4213.54833984375,
,72,6861,,,,,,0.42119452357292175
0.4523661732673645,73,6899,,,,,,
0.4938087463378906,73,6949,,,,,,
,73,6955,0.3992592692375183,1.650992751121521,0.7088704705238342,0.9661370515823364,4282.20458984375,
,73,6955,,,,,,0.4205184280872345
0.3760136365890503,74,6999,,,,,,
0.39378422498703003,74,7049,,,,,,
,74,7049,0.39980006217956543,1.6973832845687866,0.708956778049469,0.9662045240402222,3227.8955078125,
,74,7049,,,,,,0.4204041063785553
0.310415118932724,75,7099,,,,,,
,75,7143,0.40029439330101013,1.6583917140960693,0.7088427543640137,0.9661076068878174,4144.53662109375,
,75,7143,,,,,,0.4206986427307129
0.348253071308136,76,7149,,,,,,
0.43388521671295166,76,7199,,,,,,
,76,7237,0.39982879161834717,1.6362229585647583,0.7088239789009094,0.966094434261322,4656.86328125,
,76,7237,,,,,,0.42091310024261475
0.32319366931915283,77,7249,,,,,,
0.5032916069030762,77,7299,,,,,,
,77,7331,0.39908385276794434,1.6631693840026855,0.7088081240653992,0.9660715460777283,4002.357177734375,
,77,7331,,,,,,0.42023515701293945
0.4602910280227661,78,7349,,,,,,
0.610786497592926,78,7399,,,,,,
,78,7425,0.3993537724018097,1.6804945468902588,0.7088643908500671,0.966100811958313,3600.81689453125,
,78,7425,,,,,,0.42120125889778137
0.39111873507499695,79,7449,,,,,,
0.5171195864677429,79,7499,,,,,,
,79,7519,0.3992597460746765,1.6209180355072021,0.7088491320610046,0.9661015272140503,5112.95068359375,
,79,7519,,,,,,0.42001137137413025
0.45368367433547974,80,7549,,,,,,
0.5270395278930664,80,7599,,,,,,
,80,7613,0.3986062705516815,1.6873925924301147,0.7089888453483582,0.9662155508995056,3546.122802734375,
,80,7613,,,,,,0.42030614614486694
0.44471004605293274,81,7649,,,,,,
0.4499453008174896,81,7699,,,,,,
,81,7707,0.3990572690963745,1.6812090873718262,0.7090625762939453,0.9662755131721497,3739.57373046875,
,81,7707,,,,,,0.4203284680843353
0.4243719279766083,82,7749,,,,,,
0.40542417764663696,82,7799,,,,,,
,82,7801,0.39929986000061035,1.6524306535720825,0.709058940410614,0.9662064909934998,4463.36181640625,
,82,7801,,,,,,0.4203108549118042
0.4678547978401184,83,7849,,,,,,
,83,7895,0.398858904838562,1.6640994548797607,0.7088369727134705,0.9660457968711853,3989.6181640625,
,83,7895,,,,,,0.4195590019226074
0.33610624074935913,84,7899,,,,,,
0.39382144808769226,84,7949,,,,,,
,84,7989,0.3983629643917084,1.6862074136734009,0.7087535858154297,0.9660087823867798,3339.629150390625,
,84,7989,,,,,,0.4205763339996338
0.3917956054210663,85,7999,,,,,,
0.44411176443099976,85,8049,,,,,,
,85,8083,0.39897578954696655,1.666704773902893,0.7087171077728271,0.9659610390663147,3822.39794921875,
,85,8083,,,,,,0.4195983111858368
0.4183550477027893,86,8099,,,,,,
0.3210017681121826,86,8149,,,,,,
,86,8177,0.39848965406417847,1.6380369663238525,0.7087585926055908,0.9659720659255981,4608.5126953125,
,86,8177,,,,,,0.4187782406806946
0.3818727731704712,87,8199,,,,,,
0.4115215539932251,87,8249,,,,,,
,87,8271,0.3981097638607025,1.6490223407745361,0.7087346315383911,0.9659523963928223,4320.2333984375,
,87,8271,,,,,,0.4200730323791504
0.45205092430114746,88,8299,,,,,,
0.4446410834789276,88,8349,,,,,,
,88,8365,0.3980395495891571,1.64634370803833,0.7086624503135681,0.9658738374710083,4360.2373046875,
,88,8365,,,,,,0.42019620537757874
0.47331053018569946,89,8399,,,,,,
0.4131394922733307,89,8449,,,,,,
,89,8459,0.3981221914291382,1.6987357139587402,0.7088187336921692,0.9660245776176453,3156.630859375,
,89,8459,,,,,,0.4193958640098572
0.4715849757194519,90,8499,,,,,,
0.3501411974430084,90,8549,,,,,,
,90,8553,0.39819157123565674,1.6918903589248657,0.70882648229599,0.9660190939903259,3320.550048828125,
,90,8553,,,,,,0.4196833670139313
0.4122341275215149,91,8599,,,,,,
,91,8647,0.3990724980831146,1.7088773250579834,0.708841860294342,0.9660495519638062,2872.67822265625,
,91,8647,,,,,,0.4189220666885376
0.3384116291999817,92,8649,,,,,,
0.4767868220806122,92,8699,,,,,,
,92,8741,0.39737629890441895,1.6596890687942505,0.7086378335952759,0.9658570289611816,3975.083740234375,
,92,8741,,,,,,0.42058977484703064
0.45946377515792847,93,8749,,,,,,
0.42607492208480835,93,8799,,,,,,
,93,8835,0.3981286883354187,1.6401838064193726,0.7086513042449951,0.9659025073051453,4466.22607421875,
,93,8835,,,,,,0.4197027385234833
0.38677889108657837,94,8849,,,,,,
0.4036189913749695,94,8899,,,,,,
,94,8929,0.3981779217720032,1.630218267440796,0.7089948654174805,0.9661527872085571,4915.03271484375,
,94,8929,,,,,,0.41950559616088867
0.34378325939178467,95,8949,,,,,,
0.5009931325912476,95,8999,,,,,,
,95,9023,0.3977552652359009,1.6539310216903687,0.7089604139328003,0.9660881757736206,4286.42578125,
,95,9023,,,,,,0.41924700140953064
0.4278826117515564,96,9049,,,,,,
0.4142143726348877,96,9099,,,,,,
,96,9117,0.3982176184654236,1.660361886024475,0.7089415788650513,0.9660791754722595,4081.50146484375,
,96,9117,,,,,,0.4198318123817444
0.4204939007759094,97,9149,,,,,,
0.41245177388191223,97,9199,,,,,,
,97,9211,0.3973490297794342,1.6304702758789062,0.7087835669517517,0.9659727811813354,4711.63525390625,
,97,9211,,,,,,0.4200305938720703
0.40438246726989746,98,9249,,,,,,
0.45948976278305054,98,9299,,,,,,
,98,9305,0.3975634276866913,1.6343328952789307,0.7087579369544983,0.965968906879425,4595.05517578125,
,98,9305,,,,,,0.4183632731437683
0.40831637382507324,99,9349,,,,,,
0.36220622062683105,99,9399,,,,,,
,99,9399,0.39827239513397217,1.6764754056930542,0.7088549733161926,0.9660420417785645,3563.070556640625,
,99,9399,,,,,,0.4191919267177582
