train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
0.41916424036026,20,1899,,,,,,,,,,,,,,,
0.39409708976745605,20,1949,,,,,,,,,,,,,,,
,20,1973,0.4147361218929291,1.6206225156784058,0.709433376789093,0.969110369682312,4943.841796875,,,,,,,,,,
,20,1973,,,,,,0.4254809319972992,0.03922312334179878,97.02660369873047,1264.0,0.5391236543655396,33.736122131347656,0.42501333355903625,0.03646522015333176,0.539280116558075,0.4234057366847992
0.44579893350601196,21,1999,,,,,,,,,,,,,,,
0.41566890478134155,21,2049,,,,,,,,,,,,,,,
,21,2067,0.41387203335762024,1.597490668296814,0.7096230387687683,0.969166100025177,5920.70654296875,,,,,,,,,,
,21,2067,,,,,,0.425137996673584,0.03804623708128929,97.65258026123047,1267.0,0.5391236543655396,38.259796142578125,0.42332595586776733,0.0361928828060627,0.543818473815918,0.42317068576812744
0.4697321057319641,22,2099,,,,,,,,,,,,,,,
0.4073328971862793,22,2149,,,,,,,,,,,,,,,
,22,2161,0.41391655802726746,1.6459928750991821,0.708798885345459,0.9687849879264832,4067.928466796875,,,,,,,,,,
,22,2161,,,,,,0.42422208189964294,0.039233818650245667,97.49608612060547,1267.0,0.5406885743141174,29.874053955078125,0.4249778389930725,0.03842972591519356,0.5449139475822449,0.4241509735584259
0.48302698135375977,23,2199,,,,,,,,,,,,,,,
0.4178822934627533,23,2249,,,,,,,,,,,,,,,
,23,2255,0.4127811789512634,1.6562490463256836,0.7087917327880859,0.968878448009491,3974.733154296875,,,,,,,,,,
,23,2255,,,,,,0.42401474714279175,0.03420951962471008,97.26134490966797,1272.0,0.5399060845375061,30.085309982299805,0.4249964952468872,0.032509855926036835,0.545539915561676,0.42489156126976013
0.38321954011917114,24,2299,,,,,,,,,,,,,,,
0.3608880639076233,24,2349,,,,,,,,,,,,,,,
,24,2349,0.4138815104961395,1.6261693239212036,0.7089707851409912,0.9691541194915771,5244.70751953125,,,,,,,,,,
,24,2349,,,,,,0.42369750142097473,0.03439800813794136,95.14866638183594,1269.0,0.5391236543655396,30.864055633544922,0.4300755262374878,0.026269014924764633,0.5450704097747803,0.4264363646507263
0.47518235445022583,25,2399,,,,,,,,,,,,,,,
,25,2443,0.4123079180717468,1.6374609470367432,0.7086015939712524,0.9687896370887756,4350.84326171875,,,,,,,,,,
,25,2443,,,,,,0.4238303303718567,0.03422049805521965,95.69640350341797,1274.0,0.5383411645889282,30.64201545715332,0.4279769957065582,0.027139296755194664,0.5439749360084534,0.4253729283809662
0.46295681595802307,26,2449,,,,,,,,,,,,,,,
0.44728201627731323,26,2499,,,,,,,,,,,,,,,
,26,2537,0.41329917311668396,1.6924779415130615,0.708942174911499,0.9692076444625854,3556.47998046875,,,,,,,,,,
,26,2537,,,,,,0.4236503839492798,0.03250061348080635,94.60093688964844,1270.0,0.5414710640907288,24.90932273864746,0.43343105912208557,0.024970771744847298,0.546009361743927,0.43170294165611267
0.4468607008457184,27,2549,,,,,,,,,,,,,,,
0.431194543838501,27,2599,,,,,,,,,,,,,,,
,27,2631,0.4127708375453949,1.653543472290039,0.708771824836731,0.9689608812332153,4806.7451171875,,,,,,,,,,
,27,2631,,,,,,0.4228302538394928,0.030534695833921432,96.55712127685547,1267.0,0.5406885743141174,32.723114013671875,0.42751628160476685,0.0248747318983078,0.5449139475822449,0.4253427982330322
0.3935583531856537,28,2649,,,,,,,,,,,,,,,
0.46056652069091797,28,2699,,,,,,,,,,,,,,,
,28,2725,0.4176275134086609,1.6106961965560913,0.7085697650909424,0.9685052037239075,5625.84912109375,,,,,,,,,,
,28,2725,,,,,,0.4225924015045166,0.03257671743631363,97.73082733154297,1269.0,0.5477308034896851,38.908363342285156,0.4298701286315918,0.02587413787841797,0.5478873252868652,0.42609238624572754
0.45397472381591797,29,2749,,,,,,,,,,,,,,,
0.41505128145217896,29,2799,,,,,,,,,,,,,,,
,29,2819,0.41491732001304626,1.6528373956680298,0.7082169055938721,0.9684405326843262,4385.39013671875,,,,,,,,,,
,29,2819,,,,,,0.42257723212242126,0.034158892929553986,96.63536834716797,1270.0,0.5461658835411072,31.039554595947266,0.43163344264030457,0.029647689312696457,0.5474178194999695,0.4256798028945923
0.40314149856567383,30,2849,,,,,,,,,,,,,,,
0.41043537855148315,30,2899,,,,,,,,,,,,,,,
,30,2913,0.4199555814266205,1.6330626010894775,0.7087820768356323,0.9688570499420166,5781.9609375,,,,,,,,,,
,30,2913,,,,,,0.42169323563575745,0.03322973847389221,97.33959197998047,1270.0,0.543818473815918,35.367279052734375,0.4278634190559387,0.02568395994603634,0.5466353893280029,0.4255395233631134
0.46754202246665955,31,2949,,,,,,,,,,,,,,,
0.3779919147491455,31,2999,,,,,,,,,,,,,,,
,31,3007,0.41803547739982605,1.6085577011108398,0.7085171341896057,0.9685027003288269,5675.1328125,,,,,,,,,,
,31,3007,,,,,,0.42192548513412476,0.03395305201411247,98.12206268310547,1266.0,0.5469483733177185,38.8394889831543,0.4281860888004303,0.02869032323360443,0.5474178194999695,0.4248262941837311
0.37821030616760254,32,3049,,,,,,,,,,,,,,,
0.4007968008518219,32,3099,,,,,,,,,,,,,,,
,32,3101,0.41755416989326477,1.6155743598937988,0.7084802389144897,0.9684852957725525,5341.626953125,,,,,,,,,,
,32,3101,,,,,,0.4219167232513428,0.03566576540470123,97.57433319091797,1271.0,0.5461658835411072,36.57709884643555,0.42906928062438965,0.029943501576781273,0.5472613573074341,0.4252599775791168
0.3793330788612366,33,3149,,,,,,,,,,,,,,,
,33,3195,0.42239096760749817,1.594444751739502,0.7087183594703674,0.9686404466629028,6146.08740234375,,,,,,,,,,
,33,3195,,,,,,0.42169222235679626,0.03245596960186958,99.06103515625,1270.0,0.5453833937644958,44.19817352294922,0.4244004786014557,0.027503877878189087,0.5472613573074341,0.424233078956604
0.4809318482875824,34,3199,,,,,,,,,,,,,,,
0.47731655836105347,34,3249,,,,,,,,,,,,,,,
,34,3289,0.42006945610046387,1.596792221069336,0.708572506904602,0.968512237071991,5713.42333984375,,,,,,,,,,
,34,3289,,,,,,0.4215432107448578,0.03429089114069939,98.43505096435547,1265.0,0.5453833937644958,41.65432357788086,0.4261074662208557,0.02904600463807583,0.5469483733177185,0.4245891571044922
0.3949870765209198,35,3299,,,,,,,,,,,,,,,
0.45554399490356445,35,3349,,,,,,,,,,,,,,,
,35,3383,0.4210335910320282,1.5929478406906128,0.7089607119560242,0.9688175320625305,6302.34765625,,,,,,,,,,
,35,3383,,,,,,0.4209122359752655,0.036639366298913956,97.88732147216797,1275.0,0.5430359840393066,39.77190399169922,0.4257606267929077,0.029555562883615494,0.5471048355102539,0.4250049591064453
