train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,39,3759,0.3979828953742981,1.5781711339950562,0.7082700133323669,0.9616997838020325,6060.91748046875,
,39,3759,,,,,,0.4190184772014618
0.49829432368278503,40,3799,,,,,,
0.4313289523124695,40,3849,,,,,,
,40,3853,0.3968852758407593,1.6575329303741455,0.7077080011367798,0.961456298828125,3887.709716796875,
,40,3853,,,,,,0.4185512363910675
0.3470460772514343,41,3899,,,,,,
,41,3947,0.39716267585754395,1.6453869342803955,0.7074068784713745,0.961249828338623,4070.09228515625,
,41,3947,,,,,,0.41852515935897827
0.44773831963539124,42,3949,,,,,,
0.5266237854957581,42,3999,,,,,,
,42,4041,0.39698219299316406,1.5932159423828125,0.7073262929916382,0.9611263275146484,5258.77880859375,
,42,4041,,,,,,0.41872167587280273
0.411125123500824,43,4049,,,,,,
0.389498770236969,43,4099,,,,,,
,43,4135,0.39735347032546997,1.6063553094863892,0.7070453763008118,0.9608888626098633,4722.28369140625,
,43,4135,,,,,,0.41864103078842163
0.45525527000427246,44,4149,,,,,,
0.47394976019859314,44,4199,,,,,,
,44,4229,0.3977816700935364,1.6103293895721436,0.7068566083908081,0.9608271718025208,4728.5810546875,
,44,4229,,,,,,0.4187266528606415
0.3883955478668213,45,4249,,,,,,
0.41189831495285034,45,4299,,,,,,
,45,4323,0.39815303683280945,1.564361333847046,0.7074483036994934,0.9611996412277222,6147.28515625,
,45,4323,,,,,,0.41841137409210205
0.4656409025192261,46,4349,,,,,,
0.3589939773082733,46,4399,,,,,,
,46,4417,0.39662131667137146,1.6326868534088135,0.7070179581642151,0.9608953595161438,4152.31005859375,
,46,4417,,,,,,0.4183712899684906
0.49293649196624756,47,4449,,,,,,
0.36382901668548584,47,4499,,,,,,
,47,4511,0.39808517694473267,1.6123729944229126,0.7069657444953918,0.9608252644538879,4525.10107421875,
,47,4511,,,,,,0.418331116437912
0.4716378152370453,48,4549,,,,,,
0.3101609945297241,48,4599,,,,,,
,48,4605,0.39762431383132935,1.5949451923370361,0.707007110118866,0.9608437418937683,4874.5126953125,
,48,4605,,,,,,0.4174589216709137
0.43138331174850464,49,4649,,,,,,
0.4877133369445801,49,4699,,,,,,
,49,4699,0.3962550759315491,1.639788269996643,0.7065086960792542,0.9606832265853882,3592.66845703125,
,49,4699,,,,,,0.4186306297779083
0.3888070285320282,50,4749,,,,,,
,50,4793,0.39660757780075073,1.5713565349578857,0.7069636583328247,0.9608539342880249,5403.1640625,
,50,4793,,,,,,0.41789260506629944
0.46514976024627686,51,4799,,,,,,
0.37094950675964355,51,4849,,,,,,
,51,4887,0.3979175388813019,1.5864708423614502,0.7068551778793335,0.9607540369033813,4976.81201171875,
,51,4887,,,,,,0.4175356328487396
0.4086599349975586,52,4899,,,,,,
0.4181596636772156,52,4949,,,,,,
,52,4981,0.39899754524230957,1.6185262203216553,0.7071088552474976,0.9608991742134094,4246.59228515625,
,52,4981,,,,,,0.41780954599380493
0.44625988602638245,53,4999,,,,,,
0.45166635513305664,53,5049,,,,,,
,53,5075,0.39823925495147705,1.6271703243255615,0.7069289088249207,0.9608327746391296,4081.86376953125,
,53,5075,,,,,,0.41782763600349426
0.3973245322704315,54,5099,,,,,,
0.5183509588241577,54,5149,,,,,,
,54,5169,0.39896854758262634,1.5346603393554688,0.7080357670783997,0.9616800546646118,7007.38916015625,
,54,5169,,,,,,0.4177761971950531
0.4159802794456482,55,5199,,,,,,
0.3010367453098297,55,5249,,,,,,
,55,5263,0.3990519940853119,1.5857664346694946,0.7071779370307922,0.9609756469726562,5238.60546875,
,55,5263,,,,,,0.41695213317871094
0.42884260416030884,56,5299,,,,,,
0.3385324776172638,56,5349,,,,,,
,56,5357,0.3986561894416809,1.5953161716461182,0.7071624398231506,0.9609341621398926,5006.73974609375,
,56,5357,,,,,,0.4171763062477112
0.3980749547481537,57,5399,,,,,,
0.44278010725975037,57,5449,,,,,,
,57,5451,0.3981335759162903,1.6244781017303467,0.7070751190185547,0.9608739018440247,4369.810546875,
,57,5451,,,,,,0.417301207780838
0.435627281665802,58,5499,,,,,,
,58,5545,0.3996261954307556,1.5631544589996338,0.7077190279960632,0.9614100456237793,6015.767578125,
,58,5545,,,,,,0.4166399836540222
0.4479583501815796,59,5549,,,,,,
0.42952314019203186,59,5599,,,,,,
,59,5639,0.399172306060791,1.6163049936294556,0.7071208357810974,0.9609931111335754,4393.07275390625,
,59,5639,,,,,,0.41721871495246887
