train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,16,1138,0.4815211594104767,1.8211584091186523,0.8226739764213562,1.1452305316925049,1.1294020414352417,,,,,,,,,,
,16,1138,,,,,,0.4477350413799286,0.025649752467870712,77.22772216796875,904.0,0.5236523747444153,8.64566421508789,0.46921324729919434,0.024760594591498375,0.5295196175575256,0.4658758044242859
0.4176363945007324,17,1149,,,,,,,,,,,,,,,
0.534168541431427,17,1199,,,,,,,,,,,,,,,
,17,1205,0.47915711998939514,1.7417412996292114,0.8200064301490784,1.1439110040664673,1.2424163818359375,,,,,,,,,,
,17,1205,,,,,,0.448275625705719,0.024149656295776367,98.45984649658203,904.0,0.5643564462661743,27.849210739135742,0.44577330350875854,0.022957010194659233,0.5650898218154907,0.44365739822387695
0.5949108004570007,18,1249,,,,,,,,,,,,,,,
,18,1272,0.4774615168571472,1.6896796226501465,0.8185995817184448,1.143436074256897,1.307250738143921,,,,,,,,,,
,18,1272,,,,,,0.446463942527771,0.02548106387257576,100.0,906.0,0.5643564462661743,37.03980255126953,0.4414273202419281,0.023775575682520866,0.5639897584915161,0.44103720784187317
0.4216644763946533,19,1299,,,,,,,,,,,,,,,
,19,1339,0.47706112265586853,1.7042614221572876,0.8193784952163696,1.144101619720459,1.3367716073989868,,,,,,,,,,
,19,1339,,,,,,0.44459623098373413,0.027192076668143272,99.11991119384766,899.0,0.5665566325187683,31.649036407470703,0.4456413686275482,0.025624357163906097,0.5636230111122131,0.442509263753891
0.41075000166893005,20,1349,,,,,,,,,,,,,,,
0.6065238118171692,20,1399,,,,,,,,,,,,,,,
,20,1406,0.47457602620124817,1.7173845767974854,0.8195217251777649,1.1438848972320557,1.2861829996109009,,,,,,,,,,
,20,1406,,,,,,0.4439241886138916,0.0288050789386034,98.12981414794922,903.0,0.5610560774803162,27.94329261779785,0.4440922737121582,0.027266645804047585,0.5625229477882385,0.44339436292648315
0.38300076127052307,21,1449,,,,,,,,,,,,,,,
,21,1473,0.4740237593650818,1.6820812225341797,0.8188725113868713,1.1439365148544312,1.3696742057800293,,,,,,,,,,
,21,1473,,,,,,0.44272303581237793,0.02974141575396061,99.00990295410156,899.0,0.5654565691947937,32.421321868896484,0.4450870752334595,0.02819019742310047,0.5647231340408325,0.4428541958332062
0.5151421427726746,22,1499,,,,,,,,,,,,,,,
,22,1540,0.47233065962791443,1.740079641342163,0.8201592564582825,1.1441291570663452,1.2437041997909546,,,,,,,,,,
,22,1540,,,,,,0.4409516453742981,0.030251577496528625,93.83938598632812,901.0,0.5467546582221985,22.597761154174805,0.4445013403892517,0.028320059180259705,0.555922269821167,0.4432188868522644
0.43035125732421875,23,1549,,,,,,,,,,,,,,,
0.43391385674476624,23,1599,,,,,,,,,,,,,,,
,23,1607,0.47186678647994995,1.7194503545761108,0.8196182250976562,1.1439908742904663,1.2851136922836304,,,,,,,,,,
,23,1607,,,,,,0.44057396054267883,0.032240621745586395,96.47964477539062,900.0,0.55335533618927,24.19001579284668,0.4425625205039978,0.030914202332496643,0.5592225790023804,0.44292598962783813
0.4187951385974884,24,1649,,,,,,,,,,,,,,,
,24,1674,0.47223609685897827,1.7531057596206665,0.8204754590988159,1.144270420074463,1.2340902090072632,,,,,,,,,,
,24,1674,,,,,,0.44068777561187744,0.03271852433681488,91.96920013427734,898.0,0.5456545948982239,18.580249786376953,0.4487093389034271,0.03154490143060684,0.5526219010353088,0.44393613934516907
0.5754819512367249,25,1699,,,,,,,,,,,,,,,
,25,1741,0.47132056951522827,1.738324761390686,0.8199335932731628,1.1440118551254272,1.2549725770950317,,,,,,,,,,
,25,1741,,,,,,0.4404044449329376,0.0332171656191349,94.60945892333984,903.0,0.5478547811508179,20.691232681274414,0.4432862401008606,0.031994085758924484,0.5570223927497864,0.4429812729358673
0.38266393542289734,26,1749,,,,,,,,,,,,,,,
0.5266804099082947,26,1799,,,,,,,,,,,,,,,
,26,1808,0.4700004458427429,1.7551848888397217,0.8199498057365417,1.1437997817993164,1.2084425687789917,,,,,,,,,,
,26,1808,,,,,,0.4401322305202484,0.03368379548192024,98.45984649658203,901.0,0.5643564462661743,19.361780166625977,0.44577330350875854,0.033228013664484024,0.5632563233375549,0.44418221712112427
0.43265604972839355,27,1849,,,,,,,,,,,,,,,
,27,1875,0.4703535735607147,1.722741961479187,0.8194416761398315,1.1438093185424805,1.2800413370132446,,,,,,,,,,
,27,1875,,,,,,0.4380147159099579,0.0353492796421051,98.23982238769531,896.0,0.5643564462661743,21.68352508544922,0.446394145488739,0.03491679206490517,0.5625229477882385,0.444017231464386
0.35003241896629333,28,1899,,,,,,,,,,,,,,,
,28,1942,0.46804794669151306,1.683544635772705,0.8182849884033203,1.1433923244476318,1.3303282260894775,,,,,,,,,,
,28,1942,,,,,,0.43862709403038025,0.03266189619898796,98.89988708496094,894.0,0.5643564462661743,29.404821395874023,0.4445315897464752,0.032300662249326706,0.5639897584915161,0.44207197427749634
0.3684055805206299,29,1949,,,,,,,,,,,,,,,
0.3523038923740387,29,1999,,,,,,,,,,,,,,,
,29,2009,0.46645745635032654,1.6482107639312744,0.8175850510597229,1.1434128284454346,1.4118142127990723,,,,,,,,,,
,29,2009,,,,,,0.43784746527671814,0.03397280350327492,100.0,896.0,0.5643564462661743,34.23576736450195,0.4414273202419281,0.03389367088675499,0.5639897584915161,0.44103720784187317
0.3854908049106598,30,2049,,,,,,,,,,,,,,,
,30,2076,0.466419517993927,1.7161633968353271,0.8186069130897522,1.1431924104690552,1.2576957941055298,,,,,,,,,,
,30,2076,,,,,,0.43791019916534424,0.03801394999027252,99.22991943359375,904.0,0.5654565691947937,23.23406410217285,0.4444650113582611,0.038382407277822495,0.5643564462661743,0.4420497715473175
0.43550774455070496,31,2099,,,,,,,,,,,,,,,
,31,2143,0.46704915165901184,1.6955153942108154,0.8187081813812256,1.1435571908950806,1.3286309242248535,,,,,,,,,,
,31,2143,,,,,,0.43772006034851074,0.03611227869987488,98.67987060546875,896.0,0.5643564462661743,27.101913452148438,0.4451524317264557,0.03660283610224724,0.5632563233375549,0.4439752697944641
0.46157845854759216,32,2149,,,,,,,,,,,,,,,
0.46673285961151123,32,2199,,,,,,,,,,,,,,,
,32,2210,0.464479923248291,1.6747682094573975,0.8182199597358704,1.143460988998413,1.364741563796997,,,,,,,,,,
,32,2210,,,,,,0.43730223178863525,0.03638462349772453,99.00990295410156,896.0,0.5632563233375549,29.481142044067383,0.4433552324771881,0.03681110218167305,0.5636230111122131,0.44167983531951904
0.43680980801582336,33,2249,,,,,,,,,,,,,,,
,33,2277,0.4660601019859314,1.7414031028747559,0.8193169832229614,1.1433682441711426,1.2229939699172974,,,,,,,,,,
,33,2277,,,,,,0.43751153349876404,0.037927739322185516,98.89988708496094,897.0,0.5643564462661743,20.811254501342773,0.4445315897464752,0.03851592540740967,0.5639897584915161,0.44207197427749634
0.44289445877075195,34,2299,,,,,,,,,,,,,,,
,34,2344,0.4632853865623474,1.6269035339355469,0.8173903226852417,1.1435799598693848,1.4823726415634155,,,,,,,,,,
,34,2344,,,,,,0.4366181492805481,0.03526362404227257,100.0,898.0,0.5643564462661743,38.46580123901367,0.4414273202419281,0.035633813589811325,0.5639897584915161,0.44103720784187317
0.36649274826049805,35,2349,,,,,,,,,,,,,,,
0.4075842797756195,35,2399,,,,,,,,,,,,,,,
,35,2411,0.46518051624298096,1.6918820142745972,0.8186585903167725,1.143486738204956,1.3392833471298218,,,,,,,,,,
,35,2411,,,,,,0.43548616766929626,0.037090856581926346,99.33993530273438,888.0,0.5643564462661743,26.89301872253418,0.4432898759841919,0.03791521117091179,0.5639897584915161,0.44165804982185364
0.46371617913246155,36,2449,,,,,,,,,,,,,,,
,36,2478,0.463996946811676,1.7101435661315918,0.8190815448760986,1.1434887647628784,1.296354055404663,,,,,,,,,,
,36,2478,,,,,,0.4360893964767456,0.031146138906478882,100.0,900.0,0.5643564462661743,28.901073455810547,0.4414273202419281,0.03196663782000542,0.5643564462661743,0.44163426756858826
0.3601762354373932,37,2499,,,,,,,,,,,,,,,
,37,2545,0.46381908655166626,1.7331875562667847,0.8190882802009583,1.1432055234909058,1.2367442846298218,,,,,,,,,,
,37,2545,,,,,,0.4361232817173004,0.03756904974579811,100.0,893.0,0.5643564462661743,22.393835067749023,0.4414273202419281,0.038859590888023376,0.5636230111122131,0.44085365533828735
0.48950743675231934,38,2549,,,,,,,,,,,,,,,
0.42718228697776794,38,2599,,,,,,,,,,,,,,,
,38,2612,0.46544867753982544,1.6913907527923584,0.8182998895645142,1.1431307792663574,1.331483244895935,,,,,,,,,,
,38,2612,,,,,,0.43604525923728943,0.036273155361413956,100.0,890.0,0.5643564462661743,27.935060501098633,0.4414273202419281,0.03789135813713074,0.5639897584915161,0.44103720784187317
0.42643609642982483,39,2649,,,,,,,,,,,,,,,
,39,2679,0.46322792768478394,1.6323144435882568,0.8175125122070312,1.143552541732788,1.490159034729004,,,,,,,,,,
,39,2679,,,,,,0.4346037209033966,0.03802012279629707,100.0,888.0,0.5643564462661743,34.644371032714844,0.4414273202419281,0.03919921815395355,0.5639897584915161,0.44103720784187317
0.4704856872558594,40,2699,,,,,,,,,,,,,,,
,40,2746,0.46258169412612915,1.6552033424377441,0.8172528147697449,1.1429238319396973,1.3947694301605225,,,,,,,,,,
,40,2746,,,,,,0.43604135513305664,0.04338546842336655,100.0,894.0,0.5643564462661743,27.751697540283203,0.4414273202419281,0.04487361013889313,0.5639897584915161,0.44103720784187317
0.3979872465133667,41,2749,,,,,,,,,,,,,,,
0.4630706012248993,41,2799,,,,,,,,,,,,,,,
,41,2813,0.4624057114124298,1.7265592813491821,0.8185083270072937,1.1428477764129639,1.236838698387146,,,,,,,,,,
,41,2813,,,,,,0.43580499291419983,0.044617801904678345,100.0,904.0,0.5643564462661743,19.715065002441406,0.4414273202419281,0.0464036799967289,0.5639897584915161,0.44103720784187317
0.49167466163635254,42,2849,,,,,,,,,,,,,,,
,42,2880,0.4606049060821533,1.6519845724105835,0.8175053000450134,1.1430877447128296,1.4095327854156494,,,,,,,,,,
,42,2880,,,,,,0.4350050687789917,0.03363025560975075,100.0,894.0,0.5643564462661743,35.15436553955078,0.4414273202419281,0.034561123698949814,0.5639897584915161,0.44103720784187317
0.4157557785511017,43,2899,,,,,,,,,,,,,,,
,43,2947,0.4611191749572754,1.664629578590393,0.8173890709877014,1.1428184509277344,1.3617650270462036,,,,,,,,,,
,43,2947,,,,,,0.43510594964027405,0.03821105137467384,100.0,899.0,0.5643564462661743,30.029603958129883,0.4414273202419281,0.03976179659366608,0.5639897584915161,0.44103720784187317
0.37881532311439514,44,2949,,,,,,,,,,,,,,,
0.394565224647522,44,2999,,,,,,,,,,,,,,,
,44,3014,0.4609519839286804,1.6764594316482544,0.8174852132797241,1.1426490545272827,1.3337208032608032,,,,,,,,,,
,44,3014,,,,,,0.4342867136001587,0.039844587445259094,100.0,896.0,0.5643564462661743,27.748498916625977,0.4414273202419281,0.04167211055755615,0.5639897584915161,0.44103720784187317
0.4540363848209381,45,3049,,,,,,,,,,,,,,,
,45,3081,0.4601184129714966,1.7255839109420776,0.8190084099769592,1.1431233882904053,1.2528554201126099,,,,,,,,,,
,45,3081,,,,,,0.43484774231910706,0.03446494787931442,100.0,892.0,0.5643564462661743,24.951587677001953,0.4414273202419281,0.03583138808608055,0.5639897584915161,0.44103720784187317
0.4607035219669342,46,3099,,,,,,,,,,,,,,,
,46,3148,0.4605604410171509,1.7599778175354004,0.8193870782852173,1.1430598497390747,1.1852679252624512,,,,,,,,,,
,46,3148,,,,,,0.43482041358947754,0.03982694447040558,100.0,897.0,0.5643564462661743,18.930049896240234,0.4414273202419281,0.04223181679844856,0.5639897584915161,0.44103720784187317
0.4405384063720703,47,3149,,,,,,,,,,,,,,,
0.4421878755092621,47,3199,,,,,,,,,,,,,,,
,47,3215,0.46115759015083313,1.7063275575637817,0.8179689049720764,1.1424548625946045,1.2743427753448486,,,,,,,,,,
,47,3215,,,,,,0.43468886613845825,0.0421469621360302,100.0,905.0,0.5643564462661743,24.56488800048828,0.4414273202419281,0.04608762264251709,0.5639897584915161,0.44103720784187317
0.5007180571556091,48,3249,,,,,,,,,,,,,,,
,48,3282,0.46026164293289185,1.7396516799926758,0.818637490272522,1.1426054239273071,1.2090861797332764,,,,,,,,,,
,48,3282,,,,,,0.4343055188655853,0.040339164435863495,100.0,897.0,0.5643564462661743,21.746679306030273,0.4414273202419281,0.043659355491399765,0.5639897584915161,0.44103720784187317
0.45335379242897034,49,3299,,,,,,,,,,,,,,,
0.40863505005836487,49,3349,,,,,,,,,,,,,,,
,49,3349,0.4585159420967102,1.6829475164413452,0.8177486658096313,1.142636775970459,1.3293988704681396,,,,,,,,,,
,49,3349,,,,,,0.4332679808139801,0.03771141916513443,100.0,895.0,0.5643564462661743,30.007200241088867,0.4414273202419281,0.041020169854164124,0.5639897584915161,0.44103720784187317
0.5079599618911743,50,3399,,,,,,,,,,,,,,,
,50,3416,0.4578093886375427,1.7316646575927734,0.8187423944473267,1.1427931785583496,1.2351709604263306,,,,,,,,,,
,50,3416,,,,,,0.43433117866516113,0.041863661259412766,100.0,901.0,0.5643564462661743,22.07951545715332,0.4414273202419281,0.04500516131520271,0.5639897584915161,0.44103720784187317
0.37869295477867126,51,3449,,,,,,,,,,,,,,,
,51,3483,0.4588709771633148,1.7133952379226685,0.8185887932777405,1.1428881883621216,1.2818413972854614,,,,,,,,,,
,51,3483,,,,,,0.43388378620147705,0.03720831498503685,100.0,901.0,0.5643564462661743,26.510242462158203,0.4414273202419281,0.040081098675727844,0.5639897584915161,0.44103720784187317
0.4109222888946533,52,3499,,,,,,,,,,,,,,,
0.4244668781757355,52,3549,,,,,,,,,,,,,,,
,52,3550,0.45824316143989563,1.7313647270202637,0.8186634182929993,1.1426196098327637,1.2434996366500854,,,,,,,,,,
,52,3550,,,,,,0.4330695867538452,0.04162205010652542,100.0,888.0,0.5643564462661743,21.12101173400879,0.4414273202419281,0.04625938832759857,0.5639897584915161,0.44103720784187317
0.47286784648895264,53,3599,,,,,,,,,,,,,,,
,53,3617,0.45798081159591675,1.6536582708358765,0.8171557784080505,1.1426573991775513,1.3984179496765137,,,,,,,,,,
,53,3617,,,,,,0.43462881445884705,0.036069873720407486,100.0,901.0,0.5643564462661743,34.659034729003906,0.4414273202419281,0.03889426961541176,0.5639897584915161,0.44103720784187317
0.43523845076560974,54,3649,,,,,,,,,,,,,,,
,54,3684,0.4580487906932831,1.6852834224700928,0.8176143765449524,1.142471194267273,1.3236037492752075,,,,,,,,,,
,54,3684,,,,,,0.4343058466911316,0.03886527195572853,100.0,903.0,0.5643564462661743,27.689863204956055,0.4414273202419281,0.04227786883711815,0.5639897584915161,0.44103720784187317
0.48055461049079895,55,3699,,,,,,,,,,,,,,,
0.46729883551597595,55,3749,,,,,,,,,,,,,,,
,55,3751,0.45893484354019165,1.6865406036376953,0.8175365328788757,1.1423336267471313,1.3213201761245728,,,,,,,,,,
,55,3751,,,,,,0.43336132168769836,0.03839986398816109,100.0,904.0,0.5643564462661743,27.983474731445312,0.4414273202419281,0.043917421251535416,0.5639897584915161,0.44103720784187317
0.3604295253753662,56,3799,,,,,,,,,,,,,,,
,56,3818,0.4571271538734436,1.6822911500930786,0.8174733519554138,1.1424039602279663,1.326461672782898,,,,,,,,,,
,56,3818,,,,,,0.4331856667995453,0.03700650855898857,100.0,907.0,0.5643564462661743,29.959136962890625,0.4414273202419281,0.04109058156609535,0.5639897584915161,0.44103720784187317
0.43203744292259216,57,3849,,,,,,,,,,,,,,,
,57,3885,0.45762959122657776,1.6792784929275513,0.8173785209655762,1.142378330230713,1.3336944580078125,,,,,,,,,,
,57,3885,,,,,,0.43293774127960205,0.03592059761285782,100.0,901.0,0.5643564462661743,31.273326873779297,0.4414273202419281,0.039794404059648514,0.5639897584915161,0.44103720784187317
0.5260777473449707,58,3899,,,,,,,,,,,,,,,
0.38561782240867615,58,3949,,,,,,,,,,,,,,,
,58,3952,0.4572247564792633,1.6767048835754395,0.817283034324646,1.142356276512146,1.3394452333450317,,,,,,,,,,
,58,3952,,,,,,0.4329947531223297,0.036533668637275696,100.0,899.0,0.5643564462661743,31.530811309814453,0.4414273202419281,0.03992399945855141,0.5639897584915161,0.44103720784187317
0.4565214216709137,59,3999,,,,,,,,,,,,,,,
,59,4019,0.4575096368789673,1.6729477643966675,0.8173964023590088,1.1424646377563477,1.3615708351135254,,,,,,,,,,
,59,4019,,,,,,0.4328690469264984,0.03541956841945648,100.0,903.0,0.5643564462661743,32.392086029052734,0.4414273202419281,0.03929103538393974,0.5639897584915161,0.44103720784187317
0.4320826232433319,60,4049,,,,,,,,,,,,,,,
,60,4086,0.4577919840812683,1.6975903511047363,0.8176758885383606,1.1423205137252808,1.3016421794891357,,,,,,,,,,
,60,4086,,,,,,0.4329465925693512,0.03896069526672363,100.0,903.0,0.5643564462661743,27.083101272583008,0.4414273202419281,0.04328968748450279,0.5639897584915161,0.44103720784187317
0.43845057487487793,61,4099,,,,,,,,,,,,,,,
0.42608094215393066,61,4149,,,,,,,,,,,,,,,
,61,4153,0.45736974477767944,1.6901087760925293,0.817715048789978,1.1424832344055176,1.3260059356689453,,,,,,,,,,
,61,4153,,,,,,0.43331241607666016,0.03702576085925102,100.0,890.0,0.5643564462661743,29.634254455566406,0.4414273202419281,0.04061498865485191,0.5639897584915161,0.44103720784187317
0.44179949164390564,62,4199,,,,,,,,,,,,,,,
,62,4220,0.4572567045688629,1.7133299112319946,0.8181012272834778,1.1424020528793335,1.2800917625427246,,,,,,,,,,
,62,4220,,,,,,0.43255749344825745,0.041469067335128784,100.0,904.0,0.5643564462661743,24.235044479370117,0.4414273202419281,0.04639650508761406,0.5639897584915161,0.44103720784187317
0.4024103581905365,63,4249,,,,,,,,,,,,,,,
,63,4287,0.45777222514152527,1.7055317163467407,0.8179448246955872,1.1423864364624023,1.2944326400756836,,,,,,,,,,
,63,4287,,,,,,0.4322034418582916,0.04054415971040726,100.0,896.0,0.5643564462661743,25.61481475830078,0.4414273202419281,0.045558977872133255,0.5639897584915161,0.44103720784187317
0.38030174374580383,64,4299,,,,,,,,,,,,,,,
0.3844590187072754,64,4349,,,,,,,,,,,,,,,
,64,4354,0.45616504549980164,1.7229163646697998,0.8183340430259705,1.142399787902832,1.2564090490341187,,,,,,,,,,
,64,4354,,,,,,0.4328661561012268,0.04033980146050453,100.0,898.0,0.5643564462661743,24.053327560424805,0.4414273202419281,0.04502991959452629,0.5639897584915161,0.44103720784187317
0.3989405333995819,65,4399,,,,,,,,,,,,,,,
,65,4421,0.45639511942863464,1.6911143064498901,0.817814826965332,1.142388939857483,1.3248449563980103,,,,,,,,,,
,65,4421,,,,,,0.4313279986381531,0.03453563153743744,100.0,903.0,0.5643564462661743,31.13654136657715,0.4414273202419281,0.03938816860318184,0.5639897584915161,0.44103720784187317
0.44798681139945984,66,4449,,,,,,,,,,,,,,,
,66,4488,0.4554300606250763,1.676145076751709,0.8174022436141968,1.1423534154891968,1.3483269214630127,,,,,,,,,,
,66,4488,,,,,,0.43258094787597656,0.03923319652676582,100.0,900.0,0.5643564462661743,30.21824836730957,0.4414273202419281,0.0433565191924572,0.5639897584915161,0.44103720784187317
0.4692781865596771,67,4499,,,,,,,,,,,,,,,
0.436458557844162,67,4549,,,,,,,,,,,,,,,
,67,4555,0.4582483470439911,1.7011651992797852,0.8175683617591858,1.142128348350525,1.2938684225082397,,,,,,,,,,
,67,4555,,,,,,0.4331839978694916,0.039863284677267075,100.0,905.0,0.5643564462661743,26.520944595336914,0.4414273202419281,0.045481547713279724,0.5639897584915161,0.44103720784187317
0.3969216048717499,68,4599,,,,,,,,,,,,,,,
,68,4622,0.45590439438819885,1.666450023651123,0.8169599175453186,1.1422638893127441,1.3620790243148804,,,,,,,,,,
,68,4622,,,,,,0.4331706762313843,0.04023504629731178,100.0,900.0,0.5643564462661743,31.143220901489258,0.4414273202419281,0.0432780422270298,0.5639897584915161,0.44103720784187317
0.43824347853660583,69,4649,,,,,,,,,,,,,,,
,69,4689,0.45740893483161926,1.7343477010726929,0.8181344270706177,1.1422336101531982,1.2280282974243164,,,,,,,,,,
,69,4689,,,,,,0.4332418739795685,0.04468735307455063,100.0,903.0,0.5643564462661743,20.765478134155273,0.4414273202419281,0.04906149581074715,0.5639897584915161,0.44103720784187317
0.43713369965553284,70,4699,,,,,,,,,,,,,,,
0.38283899426460266,70,4749,,,,,,,,,,,,,,,
,70,4756,0.45709195733070374,1.6194851398468018,0.8160272240638733,1.14237642288208,1.4775524139404297,,,,,,,,,,
,70,4756,,,,,,0.43218374252319336,0.03884495794773102,100.0,904.0,0.5643564462661743,37.923641204833984,0.4414273202419281,0.044896915555000305,0.5639897584915161,0.44103720784187317
0.40786170959472656,71,4799,,,,,,,,,,,,,,,
,71,4823,0.4561392366886139,1.6944886445999146,0.8174530863761902,1.1421443223953247,1.307558536529541,,,,,,,,,,
,71,4823,,,,,,0.43031153082847595,0.04191475734114647,100.0,903.0,0.5643564462661743,25.796058654785156,0.4414273202419281,0.0474064014852047,0.5639897584915161,0.44103720784187317
0.3952060043811798,72,4849,,,,,,,,,,,,,,,
