val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.3781948387622833,1.5984176397323608,0.5660845637321472,0.7625235915184021,1.6238088607788086,18,721,,,,,,,,,,,
,,,,,18,721,0.47152724862098694,0.0305987149477005,100.0,196.0,0.5765306353569031,33.37310791015625,0.4544590711593628,0.019180376082658768,0.5765306353569031,0.4544590711593628,
,,,,,19,749,,,,,,,,,,,0.466616153717041
0.3771924376487732,1.6365922689437866,0.5665223002433777,0.7626746296882629,1.5114269256591797,19,759,,,,,,,,,,,
,,,,,19,759,0.4702686369419098,0.03206279128789902,100.0,196.0,0.5765306353569031,27.224889755249023,0.4544590711593628,0.020564459264278412,0.5765306353569031,0.4544590711593628,
0.37776246666908264,1.6262176036834717,0.566413938999176,0.7625797986984253,1.5431644916534424,20,797,,,,,,,,,,,
,,,,,20,797,0.4699363112449646,0.03290148451924324,100.0,196.0,0.5765306353569031,28.827543258666992,0.4544590711593628,0.021245423704385757,0.5765306353569031,0.4544590711593628,
,,,,,21,799,,,,,,,,,,,0.5125536918640137
0.37752020359039307,1.6318811178207397,0.5664910674095154,0.7625882029533386,1.5291166305541992,21,835,,,,,,,,,,,
,,,,,21,835,0.4691752791404724,0.033826831728219986,100.0,196.0,0.5765306353569031,27.83315086364746,0.4544590711593628,0.022050347179174423,0.5765306353569031,0.4544590711593628,
,,,,,22,849,,,,,,,,,,,0.4865248203277588
0.37776315212249756,1.6423500776290894,0.5666395425796509,0.7627126574516296,1.498794436454773,22,873,,,,,,,,,,,
,,,,,22,873,0.4693322479724884,0.033933330327272415,100.0,195.0,0.5765306353569031,27.04127311706543,0.4544590711593628,0.02210409566760063,0.5765306353569031,0.4544590711593628,
,,,,,23,899,,,,,,,,,,,0.4348825514316559
0.37822631001472473,1.6368247270584106,0.5666069984436035,0.762748658657074,1.5121567249298096,23,911,,,,,,,,,,,
,,,,,23,911,0.4686741530895233,0.032852597534656525,100.0,196.0,0.5765306353569031,29.253238677978516,0.4544590711593628,0.02150852605700493,0.5765306353569031,0.4544590711593628,
,,,,,24,949,,,,,,,,,,,0.4870956540107727
0.3777422606945038,1.6535141468048096,0.5668151378631592,0.7629545331001282,1.4629175662994385,24,949,,,,,,,,,,,
,,,,,24,949,0.4689294397830963,0.032064490020275116,100.0,195.0,0.5765306353569031,27.401609420776367,0.4544590711593628,0.020899545401334763,0.5765306353569031,0.4544590711593628,
0.37780439853668213,1.6492156982421875,0.5667843818664551,0.763027012348175,1.4699718952178955,25,987,,,,,,,,,,,
,,,,,25,987,0.4674147963523865,0.030542323365807533,100.0,195.0,0.5765306353569031,29.49203872680664,0.4544590711593628,0.019771190360188484,0.5765306353569031,0.4544590711593628,
,,,,,26,999,,,,,,,,,,,0.44525831937789917
0.3779795467853546,1.6506590843200684,0.566813588142395,0.7630553245544434,1.4660232067108154,26,1025,,,,,,,,,,,
,,,,,26,1025,0.4669063091278076,0.030457492917776108,100.0,196.0,0.5765306353569031,29.60395622253418,0.4544590711593628,0.019868386909365654,0.5765306353569031,0.4544590711593628,
,,,,,27,1049,,,,,,,,,,,0.4505518972873688
0.3779732882976532,1.6538655757904053,0.5668579936027527,0.7631009221076965,1.4568532705307007,27,1063,,,,,,,,,,,
,,,,,27,1063,0.46814456582069397,0.030528729781508446,100.0,196.0,0.5765306353569031,29.247888565063477,0.4544590711593628,0.01989632286131382,0.5765306353569031,0.4544590711593628,
,,,,,28,1099,,,,,,,,,,,0.5900933146476746
0.37784746289253235,1.6478642225265503,0.5668113231658936,0.7630854845046997,1.4732710123062134,28,1101,,,,,,,,,,,
,,,,,28,1101,0.46711865067481995,0.030091067776083946,100.0,196.0,0.5765306353569031,31.163402557373047,0.4544590711593628,0.01971820928156376,0.5765306353569031,0.4544590711593628,
0.3776678740978241,1.6457189321517944,0.5667893290519714,0.7630733847618103,1.4791131019592285,29,1139,,,,,,,,,,,
,,,,,29,1139,0.46605756878852844,0.02994229644536972,100.0,196.0,0.5765306353569031,31.711498260498047,0.4544590711593628,0.019698698073625565,0.5765306353569031,0.4544590711593628,
,,,,,30,1149,,,,,,,,,,,0.46797752380371094
0.37794384360313416,1.6598197221755981,0.566963791847229,0.7632352709770203,1.4389761686325073,30,1177,,,,,,,,,,,
,,,,,30,1177,0.4672510623931885,0.029389996081590652,100.0,196.0,0.5765306353569031,30.273168563842773,0.4544590711593628,0.019359935075044632,0.5765306353569031,0.4544590711593628,
,,,,,31,1199,,,,,,,,,,,0.48152247071266174
0.3780174255371094,1.6532701253890991,0.5668917894363403,0.7631746530532837,1.457149863243103,31,1215,,,,,,,,,,,
,,,,,31,1215,0.4665893316268921,0.02927413582801819,100.0,196.0,0.5765306353569031,31.671194076538086,0.4544590711593628,0.019448500126600266,0.5765306353569031,0.4544590711593628,
,,,,,32,1249,,,,,,,,,,,0.46306681632995605
0.3779940605163574,1.6506109237670898,0.5668628811836243,0.7631456255912781,1.464933156967163,32,1253,,,,,,,,,,,
,,,,,32,1253,0.46588993072509766,0.029489001259207726,100.0,196.0,0.5765306353569031,32.16232681274414,0.4544590711593628,0.019609972834587097,0.5765306353569031,0.4544590711593628,
0.37797075510025024,1.6478893756866455,0.5668392777442932,0.7631838321685791,1.4696497917175293,33,1291,,,,,,,,,,,
,,,,,33,1291,0.4649273753166199,0.0284035075455904,100.0,194.0,0.5765306353569031,33.81900405883789,0.4544590711593628,0.01883189007639885,0.5765306353569031,0.4544590711593628,
,,,,,34,1299,,,,,,,,,,,0.4305049777030945
0.3781604766845703,1.6491382122039795,0.5668692588806152,0.7632293105125427,1.4654276371002197,34,1329,,,,,,,,,,,
,,,,,34,1329,0.46592381596565247,0.02790789306163788,100.0,196.0,0.5765306353569031,34.57380294799805,0.4544590711593628,0.01855558715760708,0.5765306353569031,0.4544590711593628,
,,,,,35,1349,,,,,,,,,,,0.5212258100509644
0.37816858291625977,1.6474436521530151,0.5668574571609497,0.763248860836029,1.4691773653030396,35,1367,,,,,,,,,,,
,,,,,35,1367,0.4658864140510559,0.027462827041745186,100.0,196.0,0.5765306353569031,35.585662841796875,0.4544590711593628,0.018310876563191414,0.5765306353569031,0.4544590711593628,
,,,,,36,1399,,,,,,,,,,,0.4442691206932068
0.37819021940231323,1.6428207159042358,0.5668016076087952,0.7632128000259399,1.481971263885498,36,1405,,,,,,,,,,,
,,,,,36,1405,0.46479856967926025,0.0274655818939209,100.0,196.0,0.5765306353569031,36.62282180786133,0.4544590711593628,0.01836930587887764,0.5765306353569031,0.4544590711593628,
0.37862512469291687,1.6460545063018799,0.5668457746505737,0.7632332444190979,1.4736731052398682,37,1443,,,,,,,,,,,
,,,,,37,1443,0.4650493562221527,0.02746332436800003,100.0,196.0,0.5765306353569031,36.48283767700195,0.4544590711593628,0.01855732686817646,0.5765306353569031,0.4544590711593628,
,,,,,38,1449,,,,,,,,,,,0.44028574228286743
0.37848320603370667,1.650742769241333,0.5669019818305969,0.7632785439491272,1.4604272842407227,38,1481,,,,,,,,,,,
,,,,,38,1481,0.46561914682388306,0.027408188208937645,100.0,193.0,0.5765306353569031,35.85029983520508,0.4544590711593628,0.018527518957853317,0.5765306353569031,0.4544590711593628,
,,,,,39,1499,,,,,,,,,,,0.47280749678611755
0.3782738745212555,1.658725380897522,0.5670027732849121,0.7633710503578186,1.437948226928711,39,1519,,,,,,,,,,,
,,,,,39,1519,0.4650159776210785,0.02709479257464409,100.0,195.0,0.5765306353569031,34.79396057128906,0.4544590711593628,0.01830022968351841,0.5765306353569031,0.4544590711593628,
,,,,,40,1549,,,,,,,,,,,0.48031044006347656
0.37824490666389465,1.660373330116272,0.567024290561676,0.7633875608444214,1.4335037469863892,40,1557,,,,,,,,,,,
,,,,,40,1557,0.46547597646713257,0.027040498331189156,100.0,194.0,0.5765306353569031,34.689430236816406,0.4544590711593628,0.018301915377378464,0.5765306353569031,0.4544590711593628,
0.3780236542224884,1.6601171493530273,0.5670220255851746,0.7634128928184509,1.4326609373092651,41,1595,,,,,,,,,,,
,,,,,41,1595,0.46449655294418335,0.026579363271594048,100.0,192.0,0.5765306353569031,35.20763397216797,0.4544590711593628,0.017950167879462242,0.5765306353569031,0.4544590711593628,
,,,,,42,1599,,,,,,,,,,,0.5220392942428589
0.3779955506324768,1.6609563827514648,0.5670303702354431,0.7634361386299133,1.4293162822723389,42,1633,,,,,,,,,,,
,,,,,42,1633,0.4644652307033539,0.02630484476685524,100.0,194.0,0.5765306353569031,35.357723236083984,0.4544590711593628,0.01770324446260929,0.5765306353569031,0.4544590711593628,
,,,,,43,1649,,,,,,,,,,,0.4900175929069519
0.3779570460319519,1.6589915752410889,0.5670004487037659,0.7634233832359314,1.43379807472229,43,1671,,,,,,,,,,,
,,,,,43,1671,0.4653128683567047,0.02611696720123291,100.0,196.0,0.5765306353569031,35.90386962890625,0.4544590711593628,0.017602218315005302,0.5765306353569031,0.4544590711593628,
,,,,,44,1699,,,,,,,,,,,0.4811704754829407
0.3781566917896271,1.6618067026138306,0.5670377612113953,0.7634531259536743,1.4262418746948242,44,1709,,,,,,,,,,,
,,,,,44,1709,0.4655676782131195,0.02600885182619095,100.0,196.0,0.5765306353569031,35.66318130493164,0.4544590711593628,0.017568441107869148,0.5765306353569031,0.4544590711593628,
0.37797802686691284,1.6626412868499756,0.5670521259307861,0.7634859085083008,1.4228097200393677,45,1747,,,,,,,,,,,
,,,,,45,1747,0.4645715653896332,0.025589417666196823,100.0,195.0,0.5765306353569031,36.003665924072266,0.4544590711593628,0.01722954586148262,0.5765306353569031,0.4544590711593628,
,,,,,46,1749,,,,,,,,,,,0.4631485939025879
0.3779580295085907,1.6675612926483154,0.5671219825744629,0.7635427117347717,1.4097346067428589,46,1785,,,,,,,,,,,
,,,,,46,1785,0.46381744742393494,0.025392865762114525,100.0,194.0,0.5765306353569031,35.421688079833984,0.4544590711593628,0.01711105741560459,0.5765306353569031,0.4544590711593628,
,,,,,47,1799,,,,,,,,,,,0.5405837297439575
0.37798649072647095,1.6662055253982544,0.5671038627624512,0.7635301947593689,1.4132393598556519,47,1823,,,,,,,,,,,
,,,,,47,1823,0.46457475423812866,0.0253889337182045,100.0,195.0,0.5765306353569031,35.762351989746094,0.4544590711593628,0.017134036868810654,0.5765306353569031,0.4544590711593628,
,,,,,48,1849,,,,,,,,,,,0.409506231546402
0.3779919147491455,1.6702167987823486,0.5671653151512146,0.7635788321495056,1.4028749465942383,48,1861,,,,,,,,,,,
,,,,,48,1861,0.46375662088394165,0.02525118738412857,100.0,196.0,0.5765306353569031,35.29676818847656,0.4544590711593628,0.01703880913555622,0.5765306353569031,0.4544590711593628,
,,,,,49,1899,,,,,,,,,,,0.5076427459716797
0.3778313994407654,1.6692854166030884,0.5671517252922058,0.7635769248008728,1.4047280550003052,49,1899,,,,,,,,,,,
,,,,,49,1899,0.4628249704837799,0.02511618286371231,100.0,194.0,0.5765306353569031,35.58473587036133,0.4544590711593628,0.01692979410290718,0.5765306353569031,0.4544590711593628,
0.37780290842056274,1.67290198802948,0.567208468914032,0.7636241316795349,1.3953793048858643,50,1937,,,,,,,,,,,
,,,,,50,1937,0.46448782086372375,0.024966001510620117,100.0,196.0,0.5765306353569031,35.14432144165039,0.4544590711593628,0.01680384948849678,0.5765306353569031,0.4544590711593628,
,,,,,51,1949,,,,,,,,,,,0.5147532224655151
0.37774819135665894,1.6715710163116455,0.5671897530555725,0.763617992401123,1.398319125175476,51,1975,,,,,,,,,,,
,,,,,51,1975,0.46423205733299255,0.024841254577040672,100.0,195.0,0.5765306353569031,35.545501708984375,0.4544590711593628,0.01671767793595791,0.5765306353569031,0.4544590711593628,
,,,,,52,1999,,,,,,,,,,,0.48760277032852173
0.37768372893333435,1.669549584388733,0.5671586990356445,0.7635986804962158,1.403193712234497,52,2013,,,,,,,,,,,
,,,,,52,2013,0.4640282988548279,0.024825280532240868,100.0,195.0,0.5765306353569031,35.93178939819336,0.4544590711593628,0.016713326796889305,0.5765306353569031,0.4544590711593628,
,,,,,53,2049,,,,,,,,,,,0.40843939781188965
0.37765151262283325,1.6660701036453247,0.5671045780181885,0.763563334941864,1.411725401878357,53,2051,,,,,,,,,,,
,,,,,53,2051,0.4644416570663452,0.024829942733049393,100.0,196.0,0.5765306353569031,36.54094696044922,0.4544590711593628,0.016725506633520126,0.5765306353569031,0.4544590711593628,
0.3775719702243805,1.6667169332504272,0.5671135783195496,0.7635696530342102,1.410067081451416,54,2089,,,,,,,,,,,
,,,,,54,2089,0.46343767642974854,0.02483089081943035,100.0,195.0,0.5765306353569031,36.45137023925781,0.4544590711593628,0.016744330525398254,0.5765306353569031,0.4544590711593628,
,,,,,55,2099,,,,,,,,,,,0.4574127197265625
0.37763530015945435,1.6664190292358398,0.5671073794364929,0.763567328453064,1.41058349609375,55,2127,,,,,,,,,,,
,,,,,55,2127,0.46422070264816284,0.024781359359622,100.0,196.0,0.5765306353569031,36.58333206176758,0.4544590711593628,0.016716474667191505,0.5765306353569031,0.4544590711593628,
,,,,,56,2149,,,,,,,,,,,0.47457656264305115
0.3776392340660095,1.6661802530288696,0.5671011209487915,0.7635614275932312,1.411176085472107,56,2165,,,,,,,,,,,
,,,,,56,2165,0.4634515345096588,0.024821756407618523,100.0,196.0,0.5765306353569031,36.56467056274414,0.4544590711593628,0.0167502760887146,0.5765306353569031,0.4544590711593628,
,,,,,57,2199,,,,,,,,,,,0.44018521904945374
0.37762337923049927,1.6669114828109741,0.5671098828315735,0.7635639905929565,1.4094644784927368,57,2203,,,,,,,,,,,
,,,,,57,2203,0.4625426232814789,0.024887794628739357,100.0,195.0,0.5765306353569031,36.3687629699707,0.4544590711593628,0.016813358291983604,0.5765306353569031,0.4544590711593628,
0.3775593936443329,1.6656988859176636,0.5670919418334961,0.7635565996170044,1.4122192859649658,58,2241,,,,,,,,,,,
,,,,,58,2241,0.4618479013442993,0.024791982024908066,100.0,196.0,0.5765306353569031,36.71245193481445,0.4544590711593628,0.016741948202252388,0.5765306353569031,0.4544590711593628,
,,,,,59,2249,,,,,,,,,,,0.487554132938385
0.3775348663330078,1.6656467914581299,0.5670918226242065,0.7635616660118103,1.4120471477508545,59,2279,,,,,,,,,,,
,,,,,59,2279,0.4647442698478699,0.02467956393957138,100.0,195.0,0.5765306353569031,36.871910095214844,0.4544590711593628,0.016659565269947052,0.5765306353569031,0.4544590711593628,
,,,,,60,2299,,,,,,,,,,,0.4539030194282532
0.37754565477371216,1.6672922372817993,0.5671172142028809,0.7635813355445862,1.4078011512756348,60,2317,,,,,,,,,,,
,,,,,60,2317,0.46471038460731506,0.02461896650493145,100.0,196.0,0.5765306353569031,36.686614990234375,0.4544590711593628,0.016619497910141945,0.5765306353569031,0.4544590711593628,
,,,,,61,2349,,,,,,,,,,,0.4168168008327484
0.377519816160202,1.6670836210250854,0.5671147704124451,0.7635831832885742,1.4080971479415894,61,2355,,,,,,,,,,,
,,,,,61,2355,0.46346530318260193,0.024552596732974052,100.0,196.0,0.5765306353569031,36.833641052246094,0.4544590711593628,0.01657252572476864,0.5765306353569031,0.4544590711593628,
0.37753376364707947,1.6661428213119507,0.5671005249023438,0.7635759711265564,1.4103105068206787,62,2393,,,,,,,,,,,
,,,,,62,2393,0.4641387462615967,0.024502547457814217,100.0,195.0,0.5765306353569031,37.09337615966797,0.4544590711593628,0.01654825545847416,0.5765306353569031,0.4544590711593628,
,,,,,63,2399,,,,,,,,,,,0.49738940596580505
0.37758150696754456,1.6656867265701294,0.5670945048332214,0.7635765671730042,1.4111902713775635,63,2431,,,,,,,,,,,
,,,,,63,2431,0.4646419584751129,0.024380618706345558,100.0,195.0,0.5765306353569031,37.36238098144531,0.4544590711593628,0.01647235080599785,0.5765306353569031,0.4544590711593628,
,,,,,64,2449,,,,,,,,,,,0.41721248626708984
0.37749990820884705,1.6663494110107422,0.5671062469482422,0.7635906934738159,1.4091964960098267,64,2469,,,,,,,,,,,
,,,,,64,2469,0.463127076625824,0.024253344163298607,100.0,196.0,0.5765306353569031,37.44139862060547,0.4544590711593628,0.01637250743806362,0.5765306353569031,0.4544590711593628,
,,,,,65,2499,,,,,,,,,,,0.40535736083984375
0.3775366246700287,1.6680089235305786,0.5671316385269165,0.7636095881462097,1.4049437046051025,65,2507,,,,,,,,,,,
,,,,,65,2507,0.464332640171051,0.02419913373887539,100.0,196.0,0.5765306353569031,37.24900817871094,0.4544590711593628,0.01633923500776291,0.5765306353569031,0.4544590711593628,
0.37755823135375977,1.6676188707351685,0.5671243667602539,0.7636055946350098,1.4058035612106323,66,2545,,,,,,,,,,,
,,,,,66,2545,0.46424904465675354,0.024171626195311546,100.0,196.0,0.5765306353569031,37.36870574951172,0.4544590711593628,0.016329297795891762,0.5765306353569031,0.4544590711593628,
,,,,,67,2549,,,,,,,,,,,0.5629910826683044
0.37751656770706177,1.6723195314407349,0.5671959519386292,0.7636592388153076,1.3938838243484497,67,2583,,,,,,,,,,,
,,,,,67,2583,0.46427544951438904,0.024073271080851555,100.0,196.0,0.5765306353569031,36.64583969116211,0.4544590711593628,0.016257138922810555,0.5765306353569031,0.4544590711593628,
,,,,,68,2599,,,,,,,,,,,0.4775660037994385
0.3775489628314972,1.6730759143829346,0.5672063827514648,0.7636693120002747,1.3918055295944214,68,2621,,,,,,,,,,,
,,,,,68,2621,0.46425291895866394,0.023983139544725418,100.0,196.0,0.5765306353569031,36.62185287475586,0.4544590711593628,0.016208689659833908,0.5765306353569031,0.4544590711593628,
,,,,,69,2649,,,,,,,,,,,0.4017917215824127
0.3774941563606262,1.6706318855285645,0.5671698451042175,0.7636509537696838,1.3974324464797974,69,2659,,,,,,,,,,,
,,,,,69,2659,0.4643256962299347,0.023835841566324234,100.0,196.0,0.5765306353569031,37.24032974243164,0.4544590711593628,0.016111407428979874,0.5765306353569031,0.4544590711593628,
0.3774850070476532,1.669954776763916,0.5671599507331848,0.7636495232582092,1.3988093137741089,70,2697,,,,,,,,,,,
,,,,,70,2697,0.46341559290885925,0.02371293306350708,100.0,196.0,0.5765306353569031,37.50503921508789,0.4544590711593628,0.016038404777646065,0.5765306353569031,0.4544590711593628,
,,,,,71,2699,,,,,,,,,,,0.5488870739936829
0.3774488866329193,1.6700129508972168,0.5671607255935669,0.763653039932251,1.3984878063201904,71,2735,,,,,,,,,,,
,,,,,71,2735,0.46370720863342285,0.023642482236027718,100.0,195.0,0.5765306353569031,37.599220275878906,0.4544590711593628,0.015994181856513023,0.5765306353569031,0.4544590711593628,
,,,,,72,2749,,,,,,,,,,,0.4408896565437317
0.37736666202545166,1.6713566780090332,0.5671802759170532,0.7636711597442627,1.3948118686676025,72,2773,,,,,,,,,,,
,,,,,72,2773,0.464214026927948,0.02356506511569023,100.0,194.0,0.5765306353569031,37.44977951049805,0.4544590711593628,0.01592007279396057,0.5765306353569031,0.4544590711593628,
,,,,,73,2799,,,,,,,,,,,0.49520331621170044
0.37735673785209656,1.670307993888855,0.5671631693840027,0.7636612057685852,1.3972392082214355,73,2811,,,,,,,,,,,
,,,,,73,2811,0.4645434319972992,0.02352231554687023,100.0,196.0,0.5765306353569031,37.71641540527344,0.4544590711593628,0.01589127443730831,0.5765306353569031,0.4544590711593628,
,,,,,74,2849,,,,,,,,,,,0.4799279570579529
0.37729519605636597,1.6693683862686157,0.5671493411064148,0.7636570334434509,1.3992539644241333,74,2849,,,,,,,,,,,
,,,,,74,2849,0.4637938439846039,0.02342357486486435,100.0,196.0,0.5765306353569031,38.02162551879883,0.4544590711593628,0.015812765806913376,0.5765306353569031,0.4544590711593628,
0.3773319125175476,1.6701631546020508,0.5671599507331848,0.763664960861206,1.3972071409225464,75,2887,,,,,,,,,,,
,,,,,75,2887,0.4642242193222046,0.023400437086820602,100.0,195.0,0.5765306353569031,37.90472412109375,0.4544590711593628,0.015810832381248474,0.5765306353569031,0.4544590711593628,
,,,,,76,2899,,,,,,,,,,,0.47321033477783203
0.3772831857204437,1.668190836906433,0.5671292543411255,0.7636462450027466,1.4019286632537842,76,2925,,,,,,,,,,,
,,,,,76,2925,0.463052362203598,0.02336517907679081,100.0,195.0,0.5765306353569031,38.31666946411133,0.4544590711593628,0.01579262688755989,0.5765306353569031,0.4544590711593628,
,,,,,77,2949,,,,,,,,,,,0.44891437888145447
0.3772871196269989,1.6671468019485474,0.5671117305755615,0.7636327147483826,1.4045525789260864,77,2963,,,,,,,,,,,
,,,,,77,2963,0.4629408121109009,0.023382175713777542,100.0,194.0,0.5765306353569031,38.525840759277344,0.4544590711593628,0.015829462558031082,0.5765306353569031,0.4544590711593628,
,,,,,78,2999,,,,,,,,,,,0.4239819049835205
0.3772287964820862,1.6672911643981934,0.5671139359474182,0.7636387348175049,1.403910756111145,78,3001,,,,,,,,,,,
,,,,,78,3001,0.46222150325775146,0.023271987214684486,100.0,193.0,0.5765306353569031,38.676483154296875,0.4544590711593628,0.01575486548244953,0.5765306353569031,0.4544590711593628,
0.37719598412513733,1.6673060655593872,0.5671144723892212,0.7636449337005615,1.403524398803711,79,3039,,,,,,,,,,,
