train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.41663312911987305,1.6733310222625732,0.7088546752929688,0.9662653207778931,4508.1337890625,
,29,2819,,,,,,0.42765557765960693
0.42877069115638733,30,2849,,,,,,
0.46152031421661377,30,2899,,,,,,
,30,2913,0.41619259119033813,1.6814488172531128,0.7089723348617554,0.9663536548614502,4324.98974609375,
,30,2913,,,,,,0.42743560671806335
0.3667259216308594,31,2949,,,,,,
0.4220162034034729,31,2999,,,,,,
,31,3007,0.41537222266197205,1.7114092111587524,0.7094464302062988,0.9667165279388428,3881.08154296875,
,31,3007,,,,,,0.4270320236682892
0.46257007122039795,32,3049,,,,,,
0.3872758448123932,32,3099,,,,,,
,32,3101,0.41406965255737305,1.674771785736084,0.7094576954841614,0.9666391611099243,4783.00048828125,
,32,3101,,,,,,0.4262246787548065
0.3717160224914551,33,3149,,,,,,
,33,3195,0.414090096950531,1.6468905210494995,0.7092565298080444,0.9664532542228699,5288.154296875,
,33,3195,,,,,,0.42679134011268616
0.4225565195083618,34,3199,,,,,,
0.4202791750431061,34,3249,,,,,,
,34,3289,0.4130881130695343,1.674304485321045,0.7089943289756775,0.9663465619087219,4468.798828125,
,34,3289,,,,,,0.42534151673316956
0.3982110917568207,35,3299,,,,,,
0.36249905824661255,35,3349,,,,,,
,35,3383,0.4124523401260376,1.6988667249679565,0.709348201751709,0.966619074344635,4055.310302734375,
,35,3383,,,,,,0.42560020089149475
0.4576968550682068,36,3399,,,,,,
0.4003791809082031,36,3449,,,,,,
,36,3477,0.4127267301082611,1.670391321182251,0.7095258831977844,0.9666513800621033,4822.564453125,
,36,3477,,,,,,0.4247904121875763
0.32475167512893677,37,3499,,,,,,
0.3912830352783203,37,3549,,,,,,
,37,3571,0.41105297207832336,1.6374223232269287,0.7090437412261963,0.9663105010986328,5350.267578125,
,37,3571,,,,,,0.42511051893234253
0.43775537610054016,38,3599,,,,,,
0.43422025442123413,38,3649,,,,,,
,38,3665,0.4110760986804962,1.650741457939148,0.7090822458267212,0.9663314819335938,5056.31201171875,
,38,3665,,,,,,0.42458784580230713
0.4511246681213379,39,3699,,,,,,
0.47141772508621216,39,3749,,,,,,
,39,3759,0.4099971652030945,1.6551237106323242,0.7090333104133606,0.966317892074585,4929.1005859375,
,39,3759,,,,,,0.42457184195518494
0.3749333620071411,40,3799,,,,,,
0.4165930151939392,40,3849,,,,,,
,40,3853,0.4097842276096344,1.6133273839950562,0.7088805437088013,0.9662265777587891,5898.06103515625,
,40,3853,,,,,,0.42379826307296753
0.5283916592597961,41,3899,,,,,,
,41,3947,0.4105989634990692,1.6391947269439697,0.7089381217956543,0.9662173986434937,5211.55859375,
,41,3947,,,,,,0.42332759499549866
0.3814990222454071,42,3949,,,,,,
0.3365972638130188,42,3999,,,,,,
,42,4041,0.4104381203651428,1.6786893606185913,0.7089186906814575,0.9662709832191467,4229.59814453125,
,42,4041,,,,,,0.42360156774520874
0.3735257685184479,43,4049,,,,,,
0.42595499753952026,43,4099,,,,,,
,43,4135,0.4084421694278717,1.634151816368103,0.709089457988739,0.9663252234458923,5467.10546875,
,43,4135,,,,,,0.42377379536628723
0.4188311994075775,44,4149,,,,,,
0.4173663556575775,44,4199,,,,,,
,44,4229,0.40850117802619934,1.5894147157669067,0.7095717787742615,0.9666666388511658,6822.4912109375,
,44,4229,,,,,,0.4229288697242737
0.5146602988243103,45,4249,,,,,,
0.4505035877227783,45,4299,,,,,,
,45,4323,0.4089975357055664,1.698481559753418,0.7094352841377258,0.966654896736145,4053.841064453125,
,45,4323,,,,,,0.424529492855072
0.4080429971218109,46,4349,,,,,,
0.42167508602142334,46,4399,,,,,,
,46,4417,0.40759047865867615,1.6431163549423218,0.709476113319397,0.9665719866752625,5476.97265625,
,46,4417,,,,,,0.4224965572357178
0.4193943738937378,47,4449,,,,,,
0.44908446073532104,47,4499,,,,,,
,47,4511,0.4078945517539978,1.6393324136734009,0.7092008590698242,0.9663723111152649,5313.0673828125,
,47,4511,,,,,,0.42167654633522034
0.38603755831718445,48,4549,,,,,,
0.4105110168457031,48,4599,,,,,,
,48,4605,0.4080999791622162,1.6215205192565918,0.7094758749008179,0.9665447473526001,5911.13818359375,
,48,4605,,,,,,0.42226412892341614
0.510493278503418,49,4649,,,,,,
0.37604236602783203,49,4699,,,,,,
,49,4699,0.4071331322193146,1.5937457084655762,0.7095813751220703,0.9666407704353333,6620.97265625,
,49,4699,,,,,,0.42249491810798645
0.4531782269477844,50,4749,,,,,,
,50,4793,0.4075474143028259,1.5970501899719238,0.709164559841156,0.9663743376731873,6235.54443359375,
,50,4793,,,,,,0.42171531915664673
0.39808300137519836,51,4799,,,,,,
0.434993177652359,51,4849,,,,,,
,51,4887,0.4057943522930145,1.594484567642212,0.7089815139770508,0.9663141965866089,6321.59814453125,
,51,4887,,,,,,0.421404093503952
0.49569541215896606,52,4899,,,,,,
0.3805253505706787,52,4949,,,,,,
,52,4981,0.40468457341194153,1.6273245811462402,0.7087113857269287,0.9661114811897278,5377.81005859375,
,52,4981,,,,,,0.4218352735042572
0.4269655644893646,53,4999,,,,,,
0.3530082106590271,53,5049,,,,,,
,53,5075,0.4051312804222107,1.6223088502883911,0.7087418437004089,0.9661012887954712,5407.2275390625,
,53,5075,,,,,,0.4214266836643219
0.3681858777999878,54,5099,,,,,,
0.3461340069770813,54,5149,,,,,,
,54,5169,0.4066118896007538,1.5781084299087524,0.709509015083313,0.9666265249252319,6887.5517578125,
,54,5169,,,,,,0.42191630601882935
0.4093010127544403,55,5199,,,,,,
0.49476996064186096,55,5249,,,,,,
,55,5263,0.4055136442184448,1.68267023563385,0.7088431119918823,0.9662296772003174,3927.69970703125,
,55,5263,,,,,,0.4215991795063019
0.33362752199172974,56,5299,,,,,,
0.44667983055114746,56,5349,,,,,,
,56,5357,0.4045102000236511,1.6036098003387451,0.7092986702919006,0.966474711894989,6163.53369140625,
,56,5357,,,,,,0.42142051458358765
0.3154020309448242,57,5399,,,,,,
0.38641563057899475,57,5449,,,,,,
,57,5451,0.4044592082500458,1.6230723857879639,0.7088266611099243,0.9661496877670288,5343.85205078125,
,57,5451,,,,,,0.4205375015735626
0.4009060859680176,58,5499,,,,,,
,58,5545,0.403610497713089,1.6051850318908691,0.7087947130203247,0.9661620259284973,5825.662109375,
,58,5545,,,,,,0.4203327000141144
0.5092959403991699,59,5549,,,,,,
0.42220449447631836,59,5599,,,,,,
,59,5639,0.40471673011779785,1.5570646524429321,0.7095275521278381,0.9667794704437256,7352.5166015625,
,59,5639,,,,,,0.42160001397132874
0.3854270577430725,60,5649,,,,,,
0.4994860291481018,60,5699,,,,,,
,60,5733,0.40478208661079407,1.7235701084136963,0.7088140845298767,0.9663389921188354,3028.408447265625,
,60,5733,,,,,,0.4214765131473541
0.365415096282959,61,5749,,,,,,
0.3619005084037781,61,5799,,,,,,
,61,5827,0.4039335548877716,1.5972204208374023,0.7089474201202393,0.9662874341011047,6084.94384765625,
,61,5827,,,,,,0.4205116629600525
0.5540041923522949,62,5849,,,,,,
0.4297427535057068,62,5899,,,,,,
,62,5921,0.40491360425949097,1.6059077978134155,0.7087811827659607,0.9661546945571899,5696.384765625,
,62,5921,,,,,,0.42097148299217224
0.31173473596572876,63,5949,,,,,,
0.4383930265903473,63,5999,,,,,,
,63,6015,0.4046116769313812,1.5814002752304077,0.7090255618095398,0.9663586616516113,6442.544921875,
,63,6015,,,,,,0.420110285282135
0.4740754961967468,64,6049,,,,,,
0.4855178892612457,64,6099,,,,,,
,64,6109,0.40437978506088257,1.612633228302002,0.7087492942810059,0.9661173224449158,5475.2041015625,
,64,6109,,,,,,0.4202488362789154
0.37995731830596924,65,6149,,,,,,
0.40281084179878235,65,6199,,,,,,
,65,6203,0.40419676899909973,1.6039975881576538,0.7087776064872742,0.9661568999290466,5690.482421875,
,65,6203,,,,,,0.4199395179748535
0.4403667449951172,66,6249,,,,,,
,66,6297,0.4040663242340088,1.6097478866577148,0.7085797190666199,0.9660252332687378,5392.57373046875,
,66,6297,,,,,,0.41902026534080505
0.4089183807373047,67,6299,,,,,,
0.37545710802078247,67,6349,,,,,,
,67,6391,0.4041232466697693,1.6095706224441528,0.7084023952484131,0.9659306406974792,5255.091796875,
,67,6391,,,,,,0.4190901815891266
0.44369757175445557,68,6399,,,,,,
0.3681706190109253,68,6449,,,,,,
,68,6485,0.40353071689605713,1.620172381401062,0.7083126306533813,0.9658749103546143,4950.810546875,
,68,6485,,,,,,0.41922858357429504
0.31856465339660645,69,6499,,,,,,
0.32278046011924744,69,6549,,,,,,
,69,6579,0.4038929343223572,1.6278318166732788,0.7084923982620239,0.9659593105316162,4895.30810546875,
,69,6579,,,,,,0.4199236333370209
0.46861976385116577,70,6599,,,,,,
0.4821639657020569,70,6649,,,,,,
,70,6673,0.40350207686424255,1.625247836112976,0.7085217833518982,0.9659770727157593,4996.06787109375,
,70,6673,,,,,,0.4197784960269928
0.4611411988735199,71,6699,,,,,,
0.3414636254310608,71,6749,,,,,,
,71,6767,0.4036146402359009,1.6079450845718384,0.7085572481155396,0.9660233855247498,5417.14453125,
,71,6767,,,,,,0.41901084780693054
0.3664253056049347,72,6799,,,,,,
0.324989914894104,72,6849,,,,,,
,72,6861,0.40367576479911804,1.6058733463287354,0.7086532115936279,0.9660933613777161,5511.63720703125,
,72,6861,,,,,,0.4199994206428528
0.4017902612686157,73,6899,,,,,,
0.44143185019493103,73,6949,,,,,,
,73,6955,0.40318194031715393,1.6036975383758545,0.7086824774742126,0.9661198854446411,5608.00927734375,
,73,6955,,,,,,0.41987746953964233
0.3325856328010559,74,6999,,,,,,
0.44323185086250305,74,7049,,,,,,
,74,7049,0.4029286205768585,1.5843809843063354,0.7086597681045532,0.9661730527877808,6048.11279296875,
,74,7049,,,,,,0.41993048787117004
0.35983964800834656,75,7099,,,,,,
,75,7143,0.40389326214790344,1.5799956321716309,0.7087394595146179,0.9662339091300964,6173.1826171875,
,75,7143,,,,,,0.41918331384658813
0.40347301959991455,76,7149,,,,,,
0.4485425353050232,76,7199,,,,,,
,76,7237,0.4028862714767456,1.6090844869613647,0.7085668444633484,0.9660425186157227,5348.14013671875,
,76,7237,,,,,,0.4192715883255005
0.4541739225387573,77,7249,,,,,,
0.38444530963897705,77,7299,,,,,,
,77,7331,0.40288782119750977,1.599638819694519,0.7086244821548462,0.9661022424697876,5599.6220703125,
,77,7331,,,,,,0.4193994998931885
0.38360804319381714,78,7349,,,,,,
0.4524773955345154,78,7399,,,,,,
,78,7425,0.4029660224914551,1.5852268934249878,0.7087998986244202,0.9662447571754456,6045.5537109375,
,78,7425,,,,,,0.4192686676979065
0.4932471513748169,79,7449,,,,,,
0.5249995589256287,79,7499,,,,,,
,79,7519,0.4031541347503662,1.6091946363449097,0.708576500415802,0.9660459756851196,5307.07275390625,
,79,7519,,,,,,0.4188540577888489
0.3702166676521301,80,7549,,,,,,
0.49138861894607544,80,7599,,,,,,
,80,7613,0.402525395154953,1.595193862915039,0.7086577415466309,0.9661432504653931,5686.16015625,
,80,7613,,,,,,0.419942170381546
0.4636836647987366,81,7649,,,,,,
0.41084009408950806,81,7699,,,,,,
,81,7707,0.4035521149635315,1.6095072031021118,0.7083374261856079,0.9659296274185181,5155.3515625,
,81,7707,,,,,,0.41903844475746155
0.4264225363731384,82,7749,,,,,,
0.44639700651168823,82,7799,,,,,,
,82,7801,0.40283888578414917,1.587170958518982,0.7084922194480896,0.9660764932632446,5786.45849609375,
,82,7801,,,,,,0.4195561110973358
0.3775736093521118,83,7849,,,,,,
,83,7895,0.4026592969894409,1.579606533050537,0.7084305882453918,0.9660752415657043,5919.66015625,
,83,7895,,,,,,0.41911911964416504
0.43673449754714966,84,7899,,,,,,
0.3792278468608856,84,7949,,,,,,
,84,7989,0.402691513299942,1.590101718902588,0.7083703279495239,0.9659963846206665,5607.6748046875,
,84,7989,,,,,,0.41982996463775635
0.3232051134109497,85,7999,,,,,,
0.42528825998306274,85,8049,,,,,,
,85,8083,0.40285608172416687,1.580022931098938,0.7083688378334045,0.9660429954528809,5851.7802734375,
,85,8083,,,,,,0.41888460516929626
0.41078415513038635,86,8099,,,,,,
0.4377896189689636,86,8149,,,,,,
,86,8177,0.40272441506385803,1.5740978717803955,0.7084833383560181,0.966131329536438,6062.14892578125,
,86,8177,,,,,,0.41929537057876587
0.36038902401924133,87,8199,,,,,,
0.3054388761520386,87,8249,,,,,,
,87,8271,0.40299880504608154,1.5804177522659302,0.7084434032440186,0.9660800099372864,5882.72314453125,
,87,8271,,,,,,0.41930919885635376
0.34951239824295044,88,8299,,,,,,
0.5095751285552979,88,8349,,,,,,
,88,8365,0.40269649028778076,1.5807442665100098,0.7084248065948486,0.9660613536834717,5857.3837890625,
,88,8365,,,,,,0.4189041554927826
0.382612407207489,89,8399,,,,,,
0.47627368569374084,89,8449,,,,,,
,89,8459,0.40309831500053406,1.5969140529632568,0.7082582116127014,0.9659133553504944,5355.93359375,
,89,8459,,,,,,0.41902977228164673
0.4061112403869629,90,8499,,,,,,
0.4028337597846985,90,8549,,,,,,
,90,8553,0.40324681997299194,1.5856783390045166,0.7082638144493103,0.9659594893455505,5620.92724609375,
,90,8553,,,,,,0.4187406897544861
