train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.498626172542572,10,999,,,,,,
,10,1033,0.4455917477607727,1.5724760293960571,0.71808260679245,0.9734673500061035,8724.14453125,
,10,1033,,,,,,0.45102253556251526
0.37727344036102295,11,1049,,,,,,
0.6690496206283569,11,1099,,,,,,
,11,1127,0.4428047835826874,1.5981947183609009,0.7185789942741394,0.97389817237854,7330.08642578125,
,11,1127,,,,,,0.4490589499473572
0.46105584502220154,12,1149,,,,,,
0.38848361372947693,12,1199,,,,,,
,12,1221,0.4390734136104584,1.5636632442474365,0.7186907529830933,0.973918616771698,8829.4296875,
,12,1221,,,,,,0.4459827244281769
0.507206916809082,13,1249,,,,,,
0.38104909658432007,13,1299,,,,,,
,13,1315,0.43596264719963074,1.5829788446426392,0.7184656858444214,0.973681628704071,7810.763671875,
,13,1315,,,,,,0.4441775977611542
0.4904395639896393,14,1349,,,,,,
0.5291228294372559,14,1399,,,,,,
,14,1409,0.43339043855667114,1.57129967212677,0.7182256579399109,0.97354656457901,8367.5234375,
,14,1409,,,,,,0.442386269569397
0.6236671209335327,15,1449,,,,,,
0.3362073302268982,15,1499,,,,,,
,15,1503,0.431313693523407,1.6264801025390625,0.71722811460495,0.9728164076805115,6085.1611328125,
,15,1503,,,,,,0.44032779335975647
0.5314463376998901,16,1549,,,,,,
,16,1597,0.4293544590473175,1.618383526802063,0.7159449458122253,0.9719802141189575,6102.50048828125,
,16,1597,,,,,,0.4386926293373108
0.3825850188732147,17,1599,,,,,,
0.40026527643203735,17,1649,,,,,,
,17,1691,0.42663994431495667,1.6221331357955933,0.7149207592010498,0.9712755680084229,5697.9052734375,
,17,1691,,,,,,0.43797731399536133
0.35789555311203003,18,1699,,,,,,
0.5106728076934814,18,1749,,,,,,
,18,1785,0.4251439571380615,1.607174277305603,0.7145912051200867,0.9710263013839722,6005.138671875,
,18,1785,,,,,,0.43598029017448425
0.3959636986255646,19,1799,,,,,,
0.40841132402420044,19,1849,,,,,,
,19,1879,0.42425042390823364,1.6478893756866455,0.713811457157135,0.9704834818840027,4592.9248046875,
,19,1879,,,,,,0.434810608625412
0.4530784487724304,20,1899,,,,,,
0.44813990592956543,20,1949,,,,,,
,20,1973,0.4229188859462738,1.6059176921844482,0.7138267159461975,0.970474123954773,5748.28369140625,
,20,1973,,,,,,0.4346422553062439
0.38296619057655334,21,1999,,,,,,
0.458452969789505,21,2049,,,,,,
,21,2067,0.42142054438591003,1.6323611736297607,0.7132099270820618,0.9701067209243774,4599.0576171875,
,21,2067,,,,,,0.43418604135513306
0.45781612396240234,22,2099,,,,,,
0.41346919536590576,22,2149,,,,,,
,22,2161,0.4195104241371155,1.6322298049926758,0.712725818157196,0.9698205590248108,4475.22314453125,
,22,2161,,,,,,0.4319031834602356
0.4149739742279053,23,2199,,,,,,
0.4374445378780365,23,2249,,,,,,
,23,2255,0.4196886420249939,1.6051132678985596,0.712476909160614,0.969548225402832,5328.35791015625,
,23,2255,,,,,,0.43189507722854614
0.42117583751678467,24,2299,,,,,,
0.43234336376190186,24,2349,,,,,,
,24,2349,0.4193474054336548,1.617729663848877,0.7124306559562683,0.9694772958755493,4902.6044921875,
,24,2349,,,,,,0.4320533871650696
0.5378530025482178,25,2399,,,,,,
,25,2443,0.41861310601234436,1.6661109924316406,0.7126601934432983,0.9696637988090515,3596.45751953125,
,25,2443,,,,,,0.4303865134716034
0.4523802101612091,26,2449,,,,,,
0.41665828227996826,26,2499,,,,,,
,26,2537,0.4173332452774048,1.6476490497589111,0.7126601338386536,0.9696916937828064,4152.55712890625,
,26,2537,,,,,,0.4300265312194824
0.44274842739105225,27,2549,,,,,,
0.4889346957206726,27,2599,,,,,,
,27,2631,0.4169944226741791,1.5846128463745117,0.7128602266311646,0.9697872996330261,6132.84326171875,
,27,2631,,,,,,0.42991986870765686
0.3461941182613373,28,2649,,,,,,
0.3174378275871277,28,2699,,,,,,
,28,2725,0.41584187746047974,1.7268630266189575,0.7130002379417419,0.9700899720191956,2299.564453125,
,28,2725,,,,,,0.42913851141929626
0.3901073634624481,29,2749,,,,,,
0.523758053779602,29,2799,,,,,,
,29,2819,0.41448384523391724,1.6081222295761108,0.7123395800590515,0.9695406556129456,5084.3271484375,
,29,2819,,,,,,0.4283166527748108
0.4308525621891022,30,2849,,,,,,
0.3287729024887085,30,2899,,,,,,
,30,2913,0.41427114605903625,1.6256206035614014,0.712378203868866,0.9695339798927307,4599.3232421875,
,30,2913,,,,,,0.4286556541919708
0.45985209941864014,31,2949,,,,,,
0.4469478726387024,31,2999,,,,,,
,31,3007,0.41359591484069824,1.5696563720703125,0.7124068737030029,0.9696173071861267,6292.29150390625,
,31,3007,,,,,,0.42782390117645264
0.4376506209373474,32,3049,,,,,,
0.4228817820549011,32,3099,,,,,,
,32,3101,0.4135670065879822,1.6611231565475464,0.7117040157318115,0.969131350517273,3721.403564453125,
,32,3101,,,,,,0.4272577464580536
0.30944573879241943,33,3149,,,,,,
,33,3195,0.41295501589775085,1.644274115562439,0.7114599347114563,0.9689937233924866,4079.864990234375,
,33,3195,,,,,,0.4277699291706085
0.409612238407135,34,3199,,,,,,
0.4838990569114685,34,3249,,,,,,
,34,3289,0.4120864272117615,1.6017614603042603,0.7113534212112427,0.9689224362373352,5156.3740234375,
,34,3289,,,,,,0.42700842022895813
0.38834112882614136,35,3299,,,,,,
0.42905908823013306,35,3349,,,,,,
,35,3383,0.4114561975002289,1.6657193899154663,0.7111114263534546,0.9687432050704956,3433.55078125,
,35,3383,,,,,,0.42650938034057617
0.45151329040527344,36,3399,,,,,,
0.5744673609733582,36,3449,,,,,,
,36,3477,0.41114264726638794,1.6437034606933594,0.7109677195549011,0.9686201810836792,3740.89453125,
,36,3477,,,,,,0.42641714215278625
0.3702048361301422,37,3499,,,,,,
0.35597148537635803,37,3549,,,,,,
,37,3571,0.411489337682724,1.659673810005188,0.7110134363174438,0.9686234593391418,3610.1689453125,
,37,3571,,,,,,0.426756352186203
0.31553152203559875,38,3599,,,,,,
0.38773342967033386,38,3649,,,,,,
,38,3665,0.4099375903606415,1.612330675125122,0.7110238671302795,0.9685741662979126,4876.4384765625,
,38,3665,,,,,,0.4258606731891632
0.44814974069595337,39,3699,,,,,,
0.4536816477775574,39,3749,,,,,,
,39,3759,0.4096909165382385,1.619086742401123,0.710861325263977,0.9685168266296387,4473.72216796875,
,39,3759,,,,,,0.42579740285873413
0.38916003704071045,40,3799,,,,,,
0.40420955419540405,40,3849,,,,,,
,40,3853,0.40989795327186584,1.6379894018173218,0.710687518119812,0.9683550000190735,3904.04833984375,
,40,3853,,,,,,0.4252316951751709
0.37551194429397583,41,3899,,,,,,
,41,3947,0.4087611138820648,1.6153086423873901,0.7106460928916931,0.9682595133781433,4623.27978515625,
,41,3947,,,,,,0.42480841279029846
0.36293408274650574,42,3949,,,,,,
0.36020421981811523,42,3999,,,,,,
,42,4041,0.4075474739074707,1.6013593673706055,0.710803210735321,0.968284010887146,5136.85498046875,
,42,4041,,,,,,0.4251994788646698
0.49101385474205017,43,4049,,,,,,
0.552817702293396,43,4099,,,,,,
,43,4135,0.4077414274215698,1.6308810710906982,0.7103903293609619,0.968069314956665,4162.1396484375,
,43,4135,,,,,,0.42434942722320557
0.4654529094696045,44,4149,,,,,,
0.460528165102005,44,4199,,,,,,
,44,4229,0.4081251919269562,1.710478663444519,0.7109663486480713,0.968633770942688,2452.5693359375,
,44,4229,,,,,,0.42409729957580566
0.42676490545272827,45,4249,,,,,,
0.38457900285720825,45,4299,,,,,,
,45,4323,0.40706127882003784,1.7048969268798828,0.7110397815704346,0.9685884714126587,2795.752685546875,
,45,4323,,,,,,0.42400091886520386
0.36362773180007935,46,4349,,,,,,
0.32763612270355225,46,4399,,,,,,
,46,4417,0.40643998980522156,1.5900598764419556,0.7110871076583862,0.9684644937515259,5657.80615234375,
,46,4417,,,,,,0.42365342378616333
0.41892874240875244,47,4449,,,,,,
0.3779635429382324,47,4499,,,,,,
,47,4511,0.4065200686454773,1.630964756011963,0.7106823921203613,0.9682179093360901,4284.03271484375,
,47,4511,,,,,,0.42351678013801575
0.5388959050178528,48,4549,,,,,,
0.46729880571365356,48,4599,,,,,,
,48,4605,0.40682876110076904,1.5965147018432617,0.7107442021369934,0.9682931303977966,5333.61767578125,
,48,4605,,,,,,0.42365744709968567
0.3388664722442627,49,4649,,,,,,
0.3990304470062256,49,4699,,,,,,
,49,4699,0.4054507911205292,1.5876874923706055,0.7106438875198364,0.968186616897583,5514.5888671875,
,49,4699,,,,,,0.423839271068573
0.37836259603500366,50,4749,,,,,,
,50,4793,0.40499424934387207,1.6332982778549194,0.710570216178894,0.9681209325790405,4416.6416015625,
,50,4793,,,,,,0.4230365455150604
0.3549152910709381,51,4799,,,,,,
0.42778003215789795,51,4849,,,,,,
,51,4887,0.40509936213493347,1.5842102766036987,0.7109009623527527,0.968376636505127,5803.46875,
,51,4887,,,,,,0.42265647649765015
0.4109279215335846,52,4899,,,,,,
0.40330469608306885,52,4949,,,,,,
,52,4981,0.4045729339122772,1.6017738580703735,0.7106741666793823,0.968169093132019,5140.71337890625,
,52,4981,,,,,,0.42290931940078735
0.4982088804244995,53,4999,,,,,,
0.4167802035808563,53,5049,,,,,,
,53,5075,0.40447866916656494,1.6290409564971924,0.7105441689491272,0.9680756330490112,4446.6513671875,
,53,5075,,,,,,0.4228563606739044
0.3997151255607605,54,5099,,,,,,
0.3890787959098816,54,5149,,,,,,
,54,5169,0.4044386148452759,1.6355717182159424,0.7103568911552429,0.9680086374282837,3873.22607421875,
,54,5169,,,,,,0.42313867807388306
0.45497065782546997,55,5199,,,,,,
0.37942394614219666,55,5249,,,,,,
,55,5263,0.4045063853263855,1.6153799295425415,0.7105769515037537,0.9681323766708374,4558.6181640625,
,55,5263,,,,,,0.42242422699928284
0.47432759404182434,56,5299,,,,,,
0.47748759388923645,56,5349,,,,,,
,56,5357,0.40394720435142517,1.6181050539016724,0.710520327091217,0.9680860638618469,4437.13818359375,
,56,5357,,,,,,0.4231169819831848
0.3257561922073364,57,5399,,,,,,
0.41278642416000366,57,5449,,,,,,
,57,5451,0.4045693874359131,1.5677931308746338,0.7112061977386475,0.9686398506164551,6118.8681640625,
,57,5451,,,,,,0.4223777651786804
0.3850417137145996,58,5499,,,,,,
,58,5545,0.40354952216148376,1.6186996698379517,0.7105796933174133,0.9680712223052979,4687.296875,
,58,5545,,,,,,0.42185285687446594
0.4826183021068573,59,5549,,,,,,
0.5102998614311218,59,5599,,,,,,
,59,5639,0.40341317653656006,1.6074668169021606,0.7105209827423096,0.968059241771698,4825.51611328125,
,59,5639,,,,,,0.42236900329589844
0.43447116017341614,60,5649,,,,,,
0.3814966380596161,60,5699,,,,,,
,60,5733,0.40286198258399963,1.5925419330596924,0.71036297082901,0.9679836630821228,4973.7998046875,
,60,5733,,,,,,0.42296716570854187
0.4269155263900757,61,5749,,,,,,
0.4000778794288635,61,5799,,,,,,
,61,5827,0.40215539932250977,1.610510230064392,0.7104945778846741,0.968002438545227,4621.09619140625,
,61,5827,,,,,,0.4212307631969452
0.42742300033569336,62,5849,,,,,,
0.45849111676216125,62,5899,,,,,,
,62,5921,0.402893602848053,1.5845738649368286,0.7105236053466797,0.9682304263114929,5097.59326171875,
,62,5921,,,,,,0.42150646448135376
0.3565010130405426,63,5949,,,,,,
0.5538482666015625,63,5999,,,,,,
,63,6015,0.4017236828804016,1.637289047241211,0.7103772759437561,0.967867910861969,3874.24365234375,
,63,6015,,,,,,0.42193838953971863
0.428928405046463,64,6049,,,,,,
0.3793447017669678,64,6099,,,,,,
,64,6109,0.40186548233032227,1.5816980600357056,0.7108296155929565,0.9682400226593018,5410.56591796875,
,64,6109,,,,,,0.42047467827796936
0.43482330441474915,65,6149,,,,,,
0.3150143027305603,65,6199,,,,,,
,65,6203,0.4018328785896301,1.6137473583221436,0.7105855345726013,0.9680206775665283,4585.529296875,
,65,6203,,,,,,0.42175549268722534
0.45862793922424316,66,6249,,,,,,
,66,6297,0.40163761377334595,1.6170918941497803,0.7108323574066162,0.9682265520095825,4631.9541015625,
,66,6297,,,,,,0.4218289256095886
0.40116286277770996,67,6299,,,,,,
0.3465232253074646,67,6349,,,,,,
,67,6391,0.40130507946014404,1.581617832183838,0.7109330892562866,0.9683910608291626,5467.13916015625,
,67,6391,,,,,,0.42172330617904663
0.3741146922111511,68,6399,,,,,,
0.3646353781223297,68,6449,,,,,,
,68,6485,0.4013594686985016,1.6013422012329102,0.7104616165161133,0.9680027365684509,4822.3759765625,
,68,6485,,,,,,0.42151695489883423
0.35490357875823975,69,6499,,,,,,
0.3843585252761841,69,6549,,,,,,
,69,6579,0.4011603891849518,1.6659351587295532,0.710498034954071,0.9680081009864807,3126.8505859375,
,69,6579,,,,,,0.4211559593677521
0.4065451920032501,70,6599,,,,,,
0.36088234186172485,70,6649,,,,,,
,70,6673,0.4006817936897278,1.6538909673690796,0.7105349898338318,0.968003511428833,3745.69091796875,
,70,6673,,,,,,0.4218766987323761
0.4826268255710602,71,6699,,,,,,
0.4165925085544586,71,6749,,,,,,
,71,6767,0.4007066488265991,1.595427393913269,0.7107191681861877,0.9681670665740967,5428.78466796875,
,71,6767,,,,,,0.42101386189460754
0.39407259225845337,72,6799,,,,,,
0.34882643818855286,72,6849,,,,,,
,72,6861,0.4004945456981659,1.636718988418579,0.7104883790016174,0.9679850339889526,4393.35498046875,
,72,6861,,,,,,0.42086052894592285
0.4417846202850342,73,6899,,,,,,
0.33687400817871094,73,6949,,,,,,
,73,6955,0.4004995822906494,1.649506688117981,0.7104722857475281,0.9679790139198303,4014.66357421875,
,73,6955,,,,,,0.421174019575119
0.41621100902557373,74,6999,,,,,,
0.4491733908653259,74,7049,,,,,,
,74,7049,0.40008604526519775,1.6052210330963135,0.7107669115066528,0.9681012034416199,5052.5556640625,
,74,7049,,,,,,0.420719712972641
0.580547571182251,75,7099,,,,,,
,75,7143,0.39980319142341614,1.5765409469604492,0.7108924388885498,0.9683196544647217,5755.869140625,
,75,7143,,,,,,0.4203548729419708
0.35967016220092773,76,7149,,,,,,
0.4802792966365814,76,7199,,,,,,
,76,7237,0.3993346095085144,1.5902421474456787,0.710794985294342,0.9681669473648071,5533.5,
,76,7237,,,,,,0.4199434518814087
0.31984758377075195,77,7249,,,,,,
0.4233962297439575,77,7299,,,,,,
,77,7331,0.3990951180458069,1.6529994010925293,0.7103249430656433,0.967810332775116,3726.358642578125,
,77,7331,,,,,,0.4201395511627197
0.31186041235923767,78,7349,,,,,,
0.3391706347465515,78,7399,,,,,,
,78,7425,0.399300217628479,1.6540149450302124,0.7104699611663818,0.9678919315338135,3702.66357421875,
,78,7425,,,,,,0.4201241731643677
0.39012372493743896,79,7449,,,,,,
0.3494470715522766,79,7499,,,,,,
,79,7519,0.39906957745552063,1.654586911201477,0.7104195952415466,0.967853844165802,3611.296142578125,
,79,7519,,,,,,0.4202122688293457
0.4849367141723633,80,7549,,,,,,
0.4096100330352783,80,7599,,,,,,
,80,7613,0.3995548486709595,1.5599318742752075,0.7113546133041382,0.9685599207878113,6488.1826171875,
,80,7613,,,,,,0.42055413126945496
0.3822801113128662,81,7649,,,,,,
0.40973031520843506,81,7699,,,,,,
,81,7707,0.3991466462612152,1.6222941875457764,0.7106966376304626,0.9679347276687622,4474.8125,
,81,7707,,,,,,0.42065754532814026
0.37998220324516296,82,7749,,,,,,
0.3920443058013916,82,7799,,,,,,
,82,7801,0.3996163606643677,1.6385002136230469,0.7106316685676575,0.9679041504859924,4202.9228515625,
,82,7801,,,,,,0.41996774077415466
0.2990681827068329,83,7849,,,,,,
,83,7895,0.39920368790626526,1.5976287126541138,0.7109670639038086,0.968151867389679,5381.66650390625,
,83,7895,,,,,,0.42010927200317383
0.4345123767852783,84,7899,,,,,,
0.37126535177230835,84,7949,,,,,,
,84,7989,0.3989553153514862,1.592511773109436,0.7110070586204529,0.9681989550590515,5567.01025390625,
,84,7989,,,,,,0.4203583598136902
0.43348267674446106,85,7999,,,,,,
0.4488318860530853,85,8049,,,,,,
,85,8083,0.39863839745521545,1.594752311706543,0.7108558416366577,0.9681374430656433,5293.66845703125,
,85,8083,,,,,,0.4200284481048584
0.41920405626296997,86,8099,,,,,,
0.4711976647377014,86,8149,,,,,,
,86,8177,0.39885541796684265,1.6081112623214722,0.7105458378791809,0.9679365754127502,4845.44482421875,
,86,8177,,,,,,0.41971686482429504
0.45670294761657715,87,8199,,,,,,
0.4106837511062622,87,8249,,,,,,
,87,8271,0.3987104892730713,1.612796664237976,0.7105628848075867,0.967944324016571,4658.662109375,
,87,8271,,,,,,0.4203518033027649
0.4593103528022766,88,8299,,,,,,
0.37181150913238525,88,8349,,,,,,
,88,8365,0.3981647193431854,1.613148808479309,0.71071857213974,0.9680202007293701,4805.74365234375,
,88,8365,,,,,,0.419390469789505
0.4357041120529175,89,8399,,,,,,
0.5612785816192627,89,8449,,,,,,
,89,8459,0.3978269398212433,1.6016814708709717,0.7108629941940308,0.9681515693664551,5259.716796875,
,89,8459,,,,,,0.41833001375198364
0.4425647258758545,90,8499,,,,,,
0.4990646541118622,90,8549,,,,,,
,90,8553,0.3983931839466095,1.5955861806869507,0.710942804813385,0.9681797623634338,5440.21337890625,
,90,8553,,,,,,0.4189263880252838
0.5455664396286011,91,8599,,,,,,
,91,8647,0.39810529351234436,1.6211843490600586,0.7107411026954651,0.9680366516113281,4709.81201171875,
,91,8647,,,,,,0.4195813536643982
0.42254915833473206,92,8649,,,,,,
0.42734599113464355,92,8699,,,,,,
,92,8741,0.39779967069625854,1.6173449754714966,0.710774838924408,0.9680507183074951,4781.5205078125,
,92,8741,,,,,,0.4197503626346588
0.3630857467651367,93,8749,,,,,,
0.505716860294342,93,8799,,,,,,
,93,8835,0.39801135659217834,1.6296534538269043,0.7108218669891357,0.9680418968200684,4348.84326171875,
,93,8835,,,,,,0.4197348654270172
0.40699315071105957,94,8849,,,,,,
0.41033637523651123,94,8899,,,,,,
,94,8929,0.39775288105010986,1.5922993421554565,0.7108897566795349,0.9681836366653442,5360.83349609375,
,94,8929,,,,,,0.41931918263435364
0.4898514747619629,95,8949,,,,,,
0.3757333755493164,95,8999,,,,,,
,95,9023,0.39760980010032654,1.6254024505615234,0.7107524275779724,0.9680190086364746,4525.6328125,
,95,9023,,,,,,0.4198611378669739
0.4807104170322418,96,9049,,,,,,
0.3752385973930359,96,9099,,,,,,
,96,9117,0.39761823415756226,1.5944185256958008,0.7108936309814453,0.9681916832923889,5402.12255859375,
,96,9117,,,,,,0.41973593831062317
0.6446061134338379,97,9149,,,,,,
0.40111565589904785,97,9199,,,,,,
,97,9211,0.39805030822753906,1.6080598831176758,0.7109090685844421,0.9681361317634583,5048.21484375,
,97,9211,,,,,,0.4195181131362915
0.4088813066482544,98,9249,,,,,,
0.5043197274208069,98,9299,,,,,,
,98,9305,0.39769428968429565,1.6039609909057617,0.7107837200164795,0.9680880904197693,5007.1123046875,
,98,9305,,,,,,0.4197235405445099
0.3795696496963501,99,9349,,,,,,
0.4520466923713684,99,9399,,,,,,
,99,9399,0.3973938226699829,1.5887317657470703,0.7109686732292175,0.9682310819625854,5416.529296875,
,99,9399,,,,,,0.4188953638076782
