val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
1.13812255859375,1.7106775045394897,1.5813482999801636,2.142531156539917,1.101112723350525,43,1671,,,,,,,,,,,
,,,,,43,1671,0.4263628423213959,0.023961668834090233,100.0,192.0,0.5729166865348816,82.04310607910156,0.4505750834941864,0.02111765183508396,0.5708333253860474,0.4483534097671509,
,,,,,44,1699,,,,,,,,,,,0.4927881360054016
1.1363543272018433,1.7204755544662476,1.5815545320510864,2.1422505378723145,1.0947823524475098,44,1709,,,,,,,,,,,
,,,,,44,1709,0.42659658193588257,0.022316234186291695,100.0,190.0,0.5729166865348816,87.16300201416016,0.4505750834941864,0.022488988935947418,0.5708333253860474,0.4483534097671509,
1.134724736213684,1.660666584968567,1.5787502527236938,2.142648458480835,1.139270544052124,45,1747,,,,,,,,,,,
,,,,,45,1747,0.42616406083106995,0.023750364780426025,100.0,192.0,0.5729166865348816,104.07601165771484,0.4505750834941864,0.02180236205458641,0.5708333253860474,0.4483534097671509,
,,,,,46,1749,,,,,,,,,,,0.44172781705856323
1.1345354318618774,1.6895445585250854,1.5802698135375977,2.142601251602173,1.1157751083374023,46,1785,,,,,,,,,,,
,,,,,46,1785,0.4259035289287567,0.02337314747273922,100.0,192.0,0.5729166865348816,94.11690521240234,0.4505750834941864,0.02040751837193966,0.5708333253860474,0.4483534097671509,
,,,,,47,1799,,,,,,,,,,,0.4211661219596863
1.1334173679351807,1.695355772972107,1.580739140510559,2.1428403854370117,1.109836220741272,47,1823,,,,,,,,,,,
,,,,,47,1823,0.42552828788757324,0.024891456589102745,100.0,191.0,0.5729166865348816,86.94165802001953,0.4505750834941864,0.01954599842429161,0.5708333253860474,0.4483534097671509,
,,,,,48,1849,,,,,,,,,,,0.41015252470970154
1.1323603391647339,1.6846929788589478,1.579945683479309,2.142714738845825,1.1172651052474976,48,1861,,,,,,,,,,,
,,,,,48,1861,0.42598000168800354,0.02461140789091587,100.0,192.0,0.5729166865348816,90.88542938232422,0.4505750834941864,0.021246114745736122,0.5708333253860474,0.4483534097671509,
,,,,,49,1899,,,,,,,,,,,0.40719032287597656
1.131404995918274,1.6724438667297363,1.5792897939682007,2.1427953243255615,1.1273821592330933,49,1899,,,,,,,,,,,
,,,,,49,1899,0.42442622780799866,0.0254741869866848,100.0,191.0,0.5729166865348816,92.56599426269531,0.4505750834941864,0.02212623693048954,0.5708333253860474,0.4483534097671509,
1.1305278539657593,1.6951993703842163,1.5807527303695679,2.1431422233581543,1.1076445579528809,50,1937,,,,,,,,,,,
,,,,,50,1937,0.4242778718471527,0.028163369745016098,100.0,192.0,0.5729166865348816,75.63892364501953,0.4505750834941864,0.021545354276895523,0.5708333253860474,0.4483534097671509,
,,,,,51,1949,,,,,,,,,,,0.44512492418289185
1.1305285692214966,1.6954779624938965,1.5806599855422974,2.1430368423461914,1.1079798936843872,51,1975,,,,,,,,,,,
,,,,,51,1975,0.4242667257785797,0.02711612917482853,100.0,191.0,0.5729166865348816,79.15409851074219,0.4505750834941864,0.02114192023873329,0.5708333253860474,0.4483534097671509,
,,,,,52,1999,,,,,,,,,,,0.4180118441581726
1.130397915840149,1.6969494819641113,1.5807067155838013,2.143019437789917,1.1068243980407715,52,2013,,,,,,,,,,,
,,,,,52,2013,0.42381787300109863,0.027441246435046196,100.0,191.0,0.5729166865348816,79.08432006835938,0.4505750834941864,0.021532263606786728,0.5708333253860474,0.4483534097671509,
,,,,,53,2049,,,,,,,,,,,0.41420331597328186
1.1299153566360474,1.6855772733688354,1.580376148223877,2.14330792427063,1.1148897409439087,53,2051,,,,,,,,,,,
,,,,,53,2051,0.42366114258766174,0.029004517942667007,100.0,190.0,0.5729166865348816,77.90319061279297,0.4505750834941864,0.020973382517695427,0.5708333253860474,0.4483534097671509,
1.1304645538330078,1.7081480026245117,1.5815963745117188,2.1433334350585938,1.0973612070083618,54,2089,,,,,,,,,,,
,,,,,54,2089,0.4229286015033722,0.02880781516432762,100.0,192.0,0.5729166865348816,70.79109954833984,0.4505750834941864,0.020302800461649895,0.5708333253860474,0.4483534097671509,
,,,,,55,2099,,,,,,,,,,,0.40430599451065063
1.1301075220108032,1.6732312440872192,1.5799673795700073,2.1436681747436523,1.122619390487671,55,2127,,,,,,,,,,,
,,,,,55,2127,0.4228985011577606,0.03084198385477066,100.0,192.0,0.5729166865348816,75.24150085449219,0.4505750834941864,0.021614884957671165,0.5708333253860474,0.4483534097671509,
,,,,,56,2149,,,,,,,,,,,0.37841102480888367
1.1290048360824585,1.679470419883728,1.5803653001785278,2.143711805343628,1.1170153617858887,56,2165,,,,,,,,,,,
,,,,,56,2165,0.42263513803482056,0.031043360009789467,100.0,192.0,0.5729166865348816,70.81086730957031,0.4505750834941864,0.021991634741425514,0.5708333253860474,0.4483534097671509,
,,,,,57,2199,,,,,,,,,,,0.483004629611969
1.1299129724502563,1.7005740404129028,1.5817128419876099,2.144010305404663,1.099733591079712,57,2203,,,,,,,,,,,
,,,,,57,2203,0.4221809208393097,0.03212224692106247,100.0,192.0,0.5729166865348816,59.478336334228516,0.4505750834941864,0.02378162182867527,0.5708333253860474,0.4483534097671509,
1.1291881799697876,1.6925407648086548,1.5811692476272583,2.1440694332122803,1.1053324937820435,58,2241,,,,,,,,,,,
,,,,,58,2241,0.4217534363269806,0.034392278641462326,100.0,192.0,0.5729166865348816,59.153446197509766,0.4505750834941864,0.025756221264600754,0.5708333253860474,0.4483534097671509,
,,,,,59,2249,,,,,,,,,,,0.4204939901828766
1.1294679641723633,1.7081737518310547,1.5819910764694214,2.144014596939087,1.0941206216812134,59,2279,,,,,,,,,,,
,,,,,59,2279,0.42223554849624634,0.03387189283967018,100.0,192.0,0.5729166865348816,55.177467346191406,0.4505750834941864,0.0248749740421772,0.5708333253860474,0.4483534097671509,
,,,,,60,2299,,,,,,,,,,,0.4397299885749817
1.1283506155014038,1.6831096410751343,1.5807453393936157,2.1440556049346924,1.113538384437561,60,2317,,,,,,,,,,,
,,,,,60,2317,0.42193689942359924,0.03427274897694588,100.0,192.0,0.5729166865348816,58.8879280090332,0.4505750834941864,0.02520763874053955,0.5708333253860474,0.4483534097671509,
,,,,,61,2349,,,,,,,,,,,0.4110112190246582
1.1281208992004395,1.64852774143219,1.5788459777832031,2.1443121433258057,1.1415711641311646,61,2355,,,,,,,,,,,
,,,,,61,2355,0.4215847849845886,0.03439430147409439,100.0,192.0,0.5729166865348816,67.5920181274414,0.4505750834941864,0.02614784799516201,0.5708333253860474,0.4483534097671509,
1.127697467803955,1.6867817640304565,1.5805487632751465,2.143707036972046,1.1108871698379517,62,2393,,,,,,,,,,,
,,,,,62,2393,0.42159315943717957,0.030586130917072296,100.0,191.0,0.5729166865348816,66.00043487548828,0.4505750834941864,0.024036863818764687,0.5708333253860474,0.4483534097671509,
,,,,,63,2399,,,,,,,,,,,0.4653894305229187
1.1281379461288452,1.7016433477401733,1.5815495252609253,2.1439781188964844,1.098064661026001,63,2431,,,,,,,,,,,
,,,,,63,2431,0.42185160517692566,0.03335770219564438,100.0,192.0,0.5729166865348816,57.295894622802734,0.4505750834941864,0.0248773954808712,0.5708333253860474,0.4483534097671509,
,,,,,64,2449,,,,,,,,,,,0.43239229917526245
1.1280804872512817,1.6592363119125366,1.5794986486434937,2.144301176071167,1.1314151287078857,64,2469,,,,,,,,,,,
,,,,,64,2469,0.42145583033561707,0.035193175077438354,100.0,191.0,0.5729166865348816,64.81537628173828,0.4505750834941864,0.025817248970270157,0.5708333253860474,0.4483534097671509,
,,,,,65,2499,,,,,,,,,,,0.4070006310939789
1.1275566816329956,1.69119393825531,1.5808836221694946,2.1439130306243896,1.106573462486267,65,2507,,,,,,,,,,,
,,,,,65,2507,0.42124271392822266,0.032573241740465164,100.0,192.0,0.5729166865348816,61.36092758178711,0.4505750834941864,0.02499309554696083,0.5708333253860474,0.4483534097671509,
1.126227617263794,1.6485891342163086,1.5783179998397827,2.1437900066375732,1.1417473554611206,66,2545,,,,,,,,,,,
,,,,,66,2545,0.4204610586166382,0.030118174850940704,100.0,192.0,0.5729166865348816,78.74908447265625,0.4505750834941864,0.024517502635717392,0.5708333253860474,0.4483534097671509,
,,,,,67,2549,,,,,,,,,,,0.42571353912353516
1.12657630443573,1.6909302473068237,1.5809160470962524,2.144012212753296,1.1066745519638062,67,2583,,,,,,,,,,,
,,,,,67,2583,0.420121431350708,0.03277096524834633,100.0,192.0,0.5729166865348816,60.822025299072266,0.4505750834941864,0.025385325774550438,0.5708333253860474,0.4483534097671509,
,,,,,68,2599,,,,,,,,,,,0.4179685711860657
1.1262730360031128,1.673213005065918,1.5801855325698853,2.1443796157836914,1.1204646825790405,68,2621,,,,,,,,,,,
,,,,,68,2621,0.4205917418003082,0.036413516849279404,100.0,191.0,0.5729166865348816,58.30875778198242,0.4505750834941864,0.028001908212900162,0.5708333253860474,0.4483534097671509,
,,,,,69,2649,,,,,,,,,,,0.4199525713920593
1.1263554096221924,1.6572866439819336,1.5794321298599243,2.144714593887329,1.1329082250595093,69,2659,,,,,,,,,,,
,,,,,69,2659,0.42042088508605957,0.0388052724301815,100.0,192.0,0.5729166865348816,57.342567443847656,0.4505750834941864,0.029874861240386963,0.5708333253860474,0.4483534097671509,
1.1268943548202515,1.6670764684677124,1.5796948671340942,2.1445088386535645,1.1253284215927124,70,2697,,,,,,,,,,,
,,,,,70,2697,0.4201223850250244,0.03807029128074646,100.0,192.0,0.5729166865348816,53.99907302856445,0.4505750834941864,0.030458521097898483,0.5708333253860474,0.4483534097671509,
,,,,,71,2699,,,,,,,,,,,0.42643308639526367
1.12704598903656,1.6782833337783813,1.5803109407424927,2.144416332244873,1.1160184144973755,71,2735,,,,,,,,,,,
,,,,,71,2735,0.42008188366889954,0.0373658649623394,100.0,191.0,0.5729166865348816,52.51448440551758,0.4505750834941864,0.029351089149713516,0.5708333253860474,0.4483534097671509,
,,,,,72,2749,,,,,,,,,,,0.39839982986450195
1.1262892484664917,1.6557388305664062,1.5791784524917603,2.1448237895965576,1.1343060731887817,72,2773,,,,,,,,,,,
,,,,,72,2773,0.4198436141014099,0.040643610060214996,100.0,192.0,0.5729166865348816,52.436031341552734,0.4505750834941864,0.03251903876662254,0.5708333253860474,0.4483534097671509,
,,,,,73,2799,,,,,,,,,,,0.42166709899902344
1.1260658502578735,1.6633687019348145,1.5794683694839478,2.1445672512054443,1.1279208660125732,73,2811,,,,,,,,,,,
,,,,,73,2811,0.4195002019405365,0.03935729339718819,100.0,192.0,0.5729166865348816,53.660484313964844,0.4505750834941864,0.03082558512687683,0.5708333253860474,0.4483534097671509,
,,,,,74,2849,,,,,,,,,,,0.36249232292175293
1.125557541847229,1.6571639776229858,1.5791525840759277,2.144754648208618,1.1329187154769897,74,2849,,,,,,,,,,,
,,,,,74,2849,0.4196418821811676,0.04102013632655144,100.0,191.0,0.5729166865348816,52.9290885925293,0.4505750834941864,0.03235069289803505,0.5708333253860474,0.4483534097671509,
1.125449299812317,1.6533236503601074,1.5789070129394531,2.144848585128784,1.1359562873840332,75,2887,,,,,,,,,,,
,,,,,75,2887,0.41932371258735657,0.042217448353767395,100.0,192.0,0.5729166865348816,52.45149230957031,0.4505750834941864,0.03333808481693268,0.5708333253860474,0.4483534097671509,
,,,,,76,2899,,,,,,,,,,,0.3976823687553406
1.1255487203598022,1.6699562072753906,1.579909324645996,2.1446852684020996,1.1216410398483276,76,2925,,,,,,,,,,,
,,,,,76,2925,0.4187885522842407,0.039474062621593475,100.0,192.0,0.5729166865348816,51.3444709777832,0.4505750834941864,0.031529076397418976,0.5708333253860474,0.4483534097671509,
,,,,,77,2949,,,,,,,,,,,0.41925615072250366
1.124846339225769,1.6493467092514038,1.5788065195083618,2.144996404647827,1.1390550136566162,77,2963,,,,,,,,,,,
,,,,,77,2963,0.4195161759853363,0.041277285665273666,100.0,192.0,0.5729166865348816,53.62828063964844,0.4505750834941864,0.03385493904352188,0.5708333253860474,0.4483534097671509,
,,,,,78,2999,,,,,,,,,,,0.4146324098110199
1.1250863075256348,1.6409162282943726,1.578145146369934,2.145026445388794,1.146725058555603,78,3001,,,,,,,,,,,
,,,,,78,3001,0.41899868845939636,0.04285360872745514,100.0,192.0,0.5729166865348816,54.812347412109375,0.4505750834941864,0.03485087305307388,0.5708333253860474,0.4483534097671509,
1.1246224641799927,1.65028715133667,1.5789633989334106,2.1454672813415527,1.1385282278060913,79,3039,,,,,,,,,,,
,,,,,79,3039,0.4192315340042114,0.04672768712043762,100.0,192.0,0.5729166865348816,47.348106384277344,0.4505750834941864,0.03904290869832039,0.5708333253860474,0.4483534097671509,
,,,,,80,3049,,,,,,,,,,,0.4023837447166443
1.1246286630630493,1.65461003780365,1.5791443586349487,2.1453897953033447,1.134955644607544,80,3077,,,,,,,,,,,
