train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
0.4677078127861023,6,649,,,,,,,,,,,,,,,
,6,657,0.43190672993659973,1.6126662492752075,0.6973387002944946,0.9530766010284424,5272.73974609375,,,,,,,,,,
,6,657,,,,,,0.4526667892932892,0.010781033895909786,100.0,1219.0,0.5448718070983887,111.37297821044922,0.420878529548645,0.010652933269739151,0.5456730723381042,0.4217163622379303
0.47768646478652954,7,699,,,,,,,,,,,,,,,
0.4441811442375183,7,749,,,,,,,,,,,,,,,
,7,751,0.42833635210990906,1.6166290044784546,0.6971274614334106,0.9529537558555603,5649.96337890625,,,,,,,,,,
,7,751,,,,,,0.44645193219184875,0.00987375807017088,100.0,1225.0,0.5448718070983887,120.63882446289062,0.420878529548645,0.009239327162504196,0.5456730723381042,0.4217163622379303
0.46362629532814026,8,799,,,,,,,,,,,,,,,
,8,845,0.42516225576400757,1.664581298828125,0.6972470283508301,0.953344464302063,4969.81494140625,,,,,,,,,,
,8,845,,,,,,0.4428340494632721,0.01238269917666912,100.0,1229.0,0.5448718070983887,80.30216979980469,0.420878529548645,0.009450196288526058,0.5456730723381042,0.4217163622379303
0.420380175113678,9,849,,,,,,,,,,,,,,,
0.37011802196502686,9,899,,,,,,,,,,,,,,,
,9,939,0.4237602949142456,1.6202044486999512,0.6975612044334412,0.9532670378684998,6308.14599609375,,,,,,,,,,
,9,939,,,,,,0.43962714076042175,0.014696676284074783,100.0,1218.0,0.5448718070983887,84.33697509765625,0.420878529548645,0.01138325221836567,0.5456730723381042,0.4217163622379303
0.45088091492652893,10,949,,,,,,,,,,,,,,,
0.42825883626937866,10,999,,,,,,,,,,,,,,,
,10,1033,0.4218183755874634,1.6898611783981323,0.6970205903053284,0.9532455801963806,4248.2041015625,,,,,,,,,,
,10,1033,,,,,,0.43750694394111633,0.011928264051675797,100.0,1221.0,0.5448718070983887,72.13920593261719,0.420878529548645,0.01030503585934639,0.5456730723381042,0.4217163622379303
0.3850473463535309,11,1049,,,,,,,,,,,,,,,
0.4483824372291565,11,1099,,,,,,,,,,,,,,,
,11,1127,0.4210047125816345,1.620171070098877,0.6976504921913147,0.9533826112747192,6294.642578125,,,,,,,,,,
,11,1127,,,,,,0.43549659848213196,0.016327837482094765,100.0,1218.0,0.5448718070983887,71.73004150390625,0.420878529548645,0.012460356578230858,0.5456730723381042,0.4217163622379303
0.42029649019241333,12,1149,,,,,,,,,,,,,,,
0.4944944381713867,12,1199,,,,,,,,,,,,,,,
,12,1221,0.4179818630218506,1.6047979593276978,0.697577178478241,0.9532017707824707,6494.2822265625,,,,,,,,,,
,12,1221,,,,,,0.4340099096298218,0.013742526061832905,100.0,1221.0,0.5448718070983887,88.21118927001953,0.420878529548645,0.010515456087887287,0.5456730723381042,0.4217163622379303
0.464684396982193,13,1249,,,,,,,,,,,,,,,
0.4525262713432312,13,1299,,,,,,,,,,,,,,,
,13,1315,0.41634079813957214,1.6582318544387817,0.6970216035842896,0.9530941843986511,4784.8310546875,,,,,,,,,,
,13,1315,,,,,,0.4323965907096863,0.011626958847045898,100.0,1215.0,0.5448718070983887,77.00191497802734,0.420878529548645,0.008881022222340107,0.5456730723381042,0.4217163622379303
0.5027696490287781,14,1349,,,,,,,,,,,,,,,
0.4553644061088562,14,1399,,,,,,,,,,,,,,,
,14,1409,0.41490012407302856,1.6875176429748535,0.6971297860145569,0.9533027410507202,4108.0390625,,,,,,,,,,
,14,1409,,,,,,0.4313628077507019,0.01318985316902399,99.67948913574219,1219.0,0.5464743375778198,54.65675354003906,0.42299216985702515,0.009377731010317802,0.5459935665130615,0.42213907837867737
0.384795606136322,15,1449,,,,,,,,,,,,,,,
0.45007389783859253,15,1499,,,,,,,,,,,,,,,
,15,1503,0.41317984461784363,1.6520510911941528,0.6970083117485046,0.9529853463172913,4738.0732421875,,,,,,,,,,
,15,1503,,,,,,0.4303267002105713,0.011401801370084286,99.91986846923828,1217.0,0.5456730723381042,79.48609161376953,0.4217160940170288,0.008991094306111336,0.5458333492279053,0.42188385128974915
0.5005584359169006,16,1549,,,,,,,,,,,,,,,
,16,1597,0.41130468249320984,1.6415129899978638,0.6970146894454956,0.9529023766517639,4910.4384765625,,,,,,,,,,
,16,1597,,,,,,0.4296172559261322,0.011988440528512001,99.91986846923828,1216.0,0.5440705418586731,81.5164566040039,0.42047756910324097,0.009823525324463844,0.5455127954483032,0.421636164188385
0.42737966775894165,17,1599,,,,,,,,,,,,,,,
0.46801987290382385,17,1649,,,,,,,,,,,,,,,
,17,1691,0.40973177552223206,1.6709917783737183,0.6972326636314392,0.953183114528656,4252.87548828125,,,,,,,,,,
,17,1691,,,,,,0.4283839762210846,0.015560619533061981,98.4775619506836,1227.0,0.5440705418586731,54.48173141479492,0.4244011640548706,0.011680317111313343,0.5455127954483032,0.42259564995765686
0.4341769218444824,18,1699,,,,,,,,,,,,,,,
0.4369603991508484,18,1749,,,,,,,,,,,,,,,
,18,1785,0.40817707777023315,1.6938190460205078,0.6971594095230103,0.9532208442687988,3700.26123046875,,,,,,,,,,
,18,1785,,,,,,0.42758527398109436,0.014103613793849945,98.79808044433594,1228.0,0.5424679517745972,57.9000129699707,0.42228174209594727,0.011274094693362713,0.545192301273346,0.42217177152633667
0.3744099736213684,19,1799,,,,,,,,,,,,,,,
0.46373820304870605,19,1849,,,,,,,,,,,,,,,
,19,1879,0.4066336750984192,1.6485888957977295,0.6971113085746765,0.9529542922973633,4685.03662109375,,,,,,,,,,
,19,1879,,,,,,0.4270286560058594,0.015801474452018738,99.51923370361328,1226.0,0.5432692170143127,65.28189849853516,0.4209465980529785,0.01260764617472887,0.545352578163147,0.42190471291542053
0.41716423630714417,20,1899,,,,,,,,,,,,,,,
0.42682313919067383,20,1949,,,,,,,,,,,,,,,
,20,1973,0.40659311413764954,1.6367840766906738,0.6969681978225708,0.9527512788772583,4803.37548828125,,,,,,,,,,
,20,1973,,,,,,0.4264833927154541,0.013880277052521706,99.75961303710938,1232.0,0.5456730723381042,79.4902572631836,0.4221533238887787,0.013167058117687702,0.5461538434028625,0.42230644822120667
0.43065863847732544,21,1999,,,,,,,,,,,,,,,
0.40376463532447815,21,2049,,,,,,,,,,,,,,,
,21,2067,0.40550941228866577,1.6488088369369507,0.6968644857406616,0.9527116417884827,4464.3310546875,,,,,,,,,,
,21,2067,,,,,,0.4262275695800781,0.012767207808792591,99.75961303710938,1217.0,0.5456730723381042,82.39933776855469,0.4221533238887787,0.013564446941018105,0.5461538434028625,0.42230644822120667
0.4574633538722992,22,2099,,,,,,,,,,,,,,,
0.4086596369743347,22,2149,,,,,,,,,,,,,,,
,22,2161,0.40575361251831055,1.659401774406433,0.6969249844551086,0.9528294801712036,4233.40087890625,,,,,,,,,,
,22,2161,,,,,,0.42562100291252136,0.013963917270302773,99.59935760498047,1225.0,0.5456730723381042,72.90724182128906,0.42259055376052856,0.013173751533031464,0.5459935665130615,0.42240116000175476
0.4510924220085144,23,2199,,,,,,,,,,,,,,,
0.4559252858161926,23,2249,,,,,,,,,,,,,,,
,23,2255,0.40450993180274963,1.649120569229126,0.6968429684638977,0.9527114629745483,4403.06396484375,,,,,,,,,,
,23,2255,,,,,,0.42513710260391235,0.013218286447227001,99.75961303710938,1219.0,0.5456730723381042,80.83342742919922,0.4221533238887787,0.013340177945792675,0.5458333492279053,0.4221460819244385
0.43915724754333496,24,2299,,,,,,,,,,,,,,,
0.44102540612220764,24,2349,,,,,,,,,,,,,,,
,24,2349,0.4036228358745575,1.6301621198654175,0.6967605352401733,0.952547013759613,4854.97900390625,,,,,,,,,,
,24,2349,,,,,,0.42480435967445374,0.011737843975424767,99.8397445678711,1219.0,0.5448718070983887,100.50735473632812,0.42131513357162476,0.0129708182066679,0.5458333492279053,0.4219711720943451
0.40068379044532776,25,2399,,,,,,,,,,,,,,,
,25,2443,0.4038408696651459,1.6290115118026733,0.6966966986656189,0.9524864554405212,4825.6572265625,,,,,,,,,,
,25,2443,,,,,,0.42460811138153076,0.010208695195615292,99.91986846923828,1225.0,0.5440705418586731,117.29354858398438,0.42047756910324097,0.012721262872219086,0.5455127954483032,0.421636164188385
0.44131794571876526,26,2449,,,,,,,,,,,,,,,
0.38370922207832336,26,2499,,,,,,,,,,,,,,,
,26,2537,0.4026019871234894,1.6564322710037231,0.6966240406036377,0.9525619745254517,4126.8056640625,,,,,,,,,,
,26,2537,,,,,,0.4242940843105316,0.011243893764913082,99.91986846923828,1231.0,0.5440705418586731,92.72537994384766,0.42047756910324097,0.013497158885002136,0.5456730723381042,0.42180365324020386
0.42004433274269104,27,2549,,,,,,,,,,,,,,,
0.39434748888015747,27,2599,,,,,,,,,,,,,,,
,27,2631,0.4024304151535034,1.6122931241989136,0.6967552900314331,0.9524850249290466,5349.0048828125,,,,,,,,,,
,27,2631,,,,,,0.4238961935043335,0.009403737261891365,99.91986846923828,1216.0,0.5440705418586731,133.00611877441406,0.42047756910324097,0.011533309705555439,0.5455127954483032,0.421636164188385
0.3823249340057373,28,2649,,,,,,,,,,,,,,,
0.4374191164970398,28,2699,,,,,,,,,,,,,,,
,28,2725,0.4026035964488983,1.6241260766983032,0.696787416934967,0.9525827169418335,5055.41015625,,,,,,,,,,
,28,2725,,,,,,0.4236193001270294,0.010792922228574753,99.91986846923828,1226.0,0.5440705418586731,110.96405792236328,0.42047756910324097,0.01106931921094656,0.5456730723381042,0.42180365324020386
0.33967143297195435,29,2749,,,,,,,,,,,,,,,
0.43698224425315857,29,2799,,,,,,,,,,,,,,,
,29,2819,0.40094220638275146,1.6183708906173706,0.6966110467910767,0.9523816108703613,5031.751953125,,,,,,,,,,
,29,2819,,,,,,0.42352762818336487,0.012815900146961212,99.91986846923828,1225.0,0.5440705418586731,96.87896728515625,0.42047756910324097,0.014502553269267082,0.5455127954483032,0.421636164188385
0.38032859563827515,30,2849,,,,,,,,,,,,,,,
0.39392369985580444,30,2899,,,,,,,,,,,,,,,
,30,2913,0.40222153067588806,1.701945424079895,0.696722686290741,0.952867865562439,3105.003173828125,,,,,,,,,,
,30,2913,,,,,,0.4231429696083069,0.0123799629509449,99.91986846923828,1223.0,0.5440705418586731,69.31104278564453,0.42047756910324097,0.013219358399510384,0.5456730723381042,0.42180365324020386
0.3865033984184265,31,2949,,,,,,,,,,,,,,,
0.42969146370887756,31,2999,,,,,,,,,,,,,,,
,31,3007,0.40109845995903015,1.7004259824752808,0.6965671181678772,0.9527313113212585,3047.910400390625,,,,,,,,,,
,31,3007,,,,,,0.4231087565422058,0.015132098458707333,99.91986846923828,1234.0,0.5440705418586731,56.27850341796875,0.42047756910324097,0.01628842018544674,0.5455127954483032,0.421636164188385
0.45744428038597107,32,3049,,,,,,,,,,,,,,,
0.38547664880752563,32,3099,,,,,,,,,,,,,,,
,32,3101,0.40015873312950134,1.6515066623687744,0.6964399814605713,0.9524325728416443,4173.58203125,,,,,,,,,,
,32,3101,,,,,,0.42259645462036133,0.013908366672694683,100.0,1232.0,0.5448718070983887,74.85885620117188,0.420878529548645,0.014472335577011108,0.5456730723381042,0.4217163622379303
0.4694153666496277,33,3149,,,,,,,,,,,,,,,
,33,3195,0.3997093737125397,1.640394687652588,0.6963437795639038,0.9522745013237,4377.52099609375,,,,,,,,,,
,33,3195,,,,,,0.422551691532135,0.01596427522599697,100.0,1227.0,0.5448718070983887,69.20391082763672,0.420878529548645,0.017163362354040146,0.5456730723381042,0.4217163622379303
0.3729318678379059,34,3199,,,,,,,,,,,,,,,
0.4232303500175476,34,3249,,,,,,,,,,,,,,,
,34,3289,0.40023675560951233,1.66500985622406,0.6965221762657166,0.9525929689407349,3986.2880859375,,,,,,,,,,
,34,3289,,,,,,0.42237144708633423,0.009743341244757175,99.91986846923828,1215.0,0.5440705418586731,97.99095153808594,0.42047756910324097,0.01041500736027956,0.5455127954483032,0.421636164188385
0.39176374673843384,35,3299,,,,,,,,,,,,,,,
0.5026213526725769,35,3349,,,,,,,,,,,,,,,
,35,3383,0.400084525346756,1.672540307044983,0.6965563297271729,0.9526312351226807,3839.237060546875,,,,,,,,,,
,35,3383,,,,,,0.4218994975090027,0.010349329560995102,99.91986846923828,1222.0,0.5440705418586731,90.40586853027344,0.42047756910324097,0.010881423018872738,0.5456730723381042,0.42180365324020386
0.45627516508102417,36,3399,,,,,,,,,,,,,,,
0.4080745279788971,36,3449,,,,,,,,,,,,,,,
,36,3477,0.39978575706481934,1.687280535697937,0.6963729858398438,0.9525300860404968,3383.78759765625,,,,,,,,,,
,36,3477,,,,,,0.4217207133769989,0.013599325902760029,99.91986846923828,1215.0,0.5440705418586731,65.23179626464844,0.42047756910324097,0.01483392994850874,0.5455127954483032,0.421636164188385
0.4089156985282898,37,3499,,,,,,,,,,,,,,,
0.4246334433555603,37,3549,,,,,,,,,,,,,,,
,37,3571,0.398982435464859,1.649487018585205,0.69624263048172,0.9522393941879272,4229.08447265625,,,,,,,,,,
,37,3571,,,,,,0.4214523434638977,0.012657287530601025,99.91986846923828,1221.0,0.5440705418586731,82.79444885253906,0.42047756910324097,0.015134280547499657,0.5455127954483032,0.421636164188385
0.4942054748535156,38,3599,,,,,,,,,,,,,,,
0.4255492091178894,38,3649,,,,,,,,,,,,,,,
,38,3665,0.40168601274490356,1.6638097763061523,0.6962088346481323,0.9523068070411682,3857.11328125,,,,,,,,,,
,38,3665,,,,,,0.42140379548072815,0.012515074573457241,100.0,1229.0,0.5448718070983887,76.02900695800781,0.420878529548645,0.014860270544886589,0.5456730723381042,0.4217163622379303
0.3608425259590149,39,3699,,,,,,,,,,,,,,,
0.41636934876441956,39,3749,,,,,,,,,,,,,,,
,39,3759,0.4021526277065277,1.6072889566421509,0.6963880658149719,0.9522129893302917,5387.23193359375,,,,,,,,,,
,39,3759,,,,,,0.42146769165992737,0.011868574656546116,100.0,1222.0,0.5448718070983887,105.96236419677734,0.420878529548645,0.013302048668265343,0.5456730723381042,0.4217163622379303
0.37626656889915466,40,3799,,,,,,,,,,,,,,,
0.43848592042922974,40,3849,,,,,,,,,,,,,,,
,40,3853,0.3996582627296448,1.6294008493423462,0.6962792277336121,0.9522605538368225,4837.12841796875,,,,,,,,,,
,40,3853,,,,,,0.42105281352996826,0.011147094890475273,100.0,1226.0,0.5448718070983887,98.3650131225586,0.420878529548645,0.012322843074798584,0.5456730723381042,0.4217163622379303
0.3813784420490265,41,3899,,,,,,,,,,,,,,,
,41,3947,0.399807870388031,1.7093924283981323,0.6964101791381836,0.9527003169059753,2978.676025390625,,,,,,,,,,
,41,3947,,,,,,0.4209001362323761,0.01277970988303423,99.91986846923828,1222.0,0.5440705418586731,58.205204010009766,0.42047756910324097,0.013656814582645893,0.5455127954483032,0.421636164188385
0.42515915632247925,42,3949,,,,,,,,,,,,,,,
0.4541846215724945,42,3999,,,,,,,,,,,,,,,
,42,4041,0.39853301644325256,1.6630393266677856,0.6963635087013245,0.9525286555290222,4167.10302734375,,,,,,,,,,
,42,4041,,,,,,0.42045870423316956,0.011409584432840347,99.75961303710938,1221.0,0.5440705418586731,80.24890899658203,0.4209135174751282,0.01191614754498005,0.545352578163147,0.42199334502220154
0.47256261110305786,43,4049,,,,,,,,,,,,,,,
0.4323062300682068,43,4099,,,,,,,,,,,,,,,
,43,4135,0.39902463555336,1.6564706563949585,0.6960371136665344,0.9521728754043579,4106.57275390625,,,,,,,,,,
,43,4135,,,,,,0.4205508232116699,0.013063156977295876,99.91986846923828,1222.0,0.5456730723381042,74.05927276611328,0.4217160940170288,0.015060429461300373,0.5458333492279053,0.42188385128974915
0.3809953033924103,44,4149,,,,,,,,,,,,,,,
0.476956844329834,44,4199,,,,,,,,,,,,,,,
,44,4229,0.3993537127971649,1.6070748567581177,0.696252703666687,0.9521090388298035,5524.43408203125,,,,,,,,,,
,44,4229,,,,,,0.41995957493782043,0.013439803384244442,99.8397445678711,1218.0,0.5448718070983887,88.30087280273438,0.42131513357162476,0.014713818207383156,0.5455127954483032,0.421811044216156
0.3803088665008545,45,4249,,,,,,,,,,,,,,,
0.3836814761161804,45,4299,,,,,,,,,,,,,,,
,45,4323,0.399592787027359,1.6398013830184937,0.6960281729698181,0.9521186947822571,4582.58203125,,,,,,,,,,
,45,4323,,,,,,0.4201076924800873,0.012272188439965248,99.67948913574219,1225.0,0.5432692170143127,82.50460815429688,0.42051127552986145,0.015170815400779247,0.5448718070983887,0.42175236344337463
0.41231831908226013,46,4349,,,,,,,,,,,,,,,
0.3789837956428528,46,4399,,,,,,,,,,,,,,,
,46,4417,0.39962711930274963,1.6684386730194092,0.69609135389328,0.9522970914840698,3998.241943359375,,,,,,,,,,
,46,4417,,,,,,0.41927576065063477,0.012666676193475723,99.59935760498047,1224.0,0.5440705418586731,67.1707992553711,0.4213494658470154,0.014814610593020916,0.545192301273346,0.42243704199790955
0.42513933777809143,47,4449,,,,,,,,,,,,,,,
0.3965955376625061,47,4499,,,,,,,,,,,,,,,
,47,4511,0.40085992217063904,1.6867941617965698,0.696010410785675,0.9523179531097412,3506.557373046875,,,,,,,,,,
,47,4511,,,,,,0.41976669430732727,0.01336186658591032,99.67948913574219,1214.0,0.5432692170143127,58.114341735839844,0.42051127552986145,0.01644022949039936,0.5450320243835449,0.4220946431159973
0.4100745618343353,48,4549,,,,,,,,,,,,,,,
0.4430825710296631,48,4599,,,,,,,,,,,,,,,
,48,4605,0.4022926092147827,1.6901257038116455,0.6958687901496887,0.9522161483764648,3311.49560546875,,,,,,,,,,
,48,4605,,,,,,0.4195110499858856,0.015344434417784214,99.8397445678711,1224.0,0.5448718070983887,51.15130615234375,0.42131513357162476,0.019419673830270767,0.545192301273346,0.4216505289077759
0.44070616364479065,49,4649,,,,,,,,,,,,,,,
0.4303736686706543,49,4699,,,,,,,,,,,,,,,
,49,4699,0.40095052123069763,1.677999496459961,0.6958450675010681,0.9521501064300537,3644.93359375,,,,,,,,,,
,49,4699,,,,,,0.41891202330589294,0.015505591407418251,99.75961303710938,1210.0,0.5440705418586731,54.13610076904297,0.4209135174751282,0.0191163532435894,0.545192301273346,0.4220004677772522
0.4417513906955719,50,4749,,,,,,,,,,,,,,,
,50,4793,0.401106059551239,1.6471718549728394,0.6956554055213928,0.9518894553184509,4297.609375,,,,,,,,,,
,50,4793,,,,,,0.4189559519290924,0.01725384034216404,99.8397445678711,1225.0,0.5448718070983887,57.79871368408203,0.42131513357162476,0.02111450769007206,0.545352578163147,0.42181843519210815
0.41677969694137573,51,4799,,,,,,,,,,,,,,,
0.40927600860595703,51,4849,,,,,,,,,,,,,,,
,51,4887,0.40016740560531616,1.6362240314483643,0.6956885457038879,0.9518745541572571,4613.00927734375,,,,,,,,,,
,51,4887,,,,,,0.4191461205482483,0.017671994864940643,99.75961303710938,1226.0,0.5440705418586731,58.91610336303711,0.4209135174751282,0.020788509398698807,0.545192301273346,0.4218255579471588
0.41714590787887573,52,4899,,,,,,,,,,,,,,,
0.40498000383377075,52,4949,,,,,,,,,,,,,,,
,52,4981,0.40095141530036926,1.6572073698043823,0.6957501173019409,0.952021062374115,4188.2080078125,,,,,,,,,,
,52,4981,,,,,,0.4190838634967804,0.017217110842466354,99.75961303710938,1222.0,0.5440705418586731,55.180721282958984,0.4209135174751282,0.019717982038855553,0.545192301273346,0.4220004677772522
0.3677896559238434,53,4999,,,,,,,,,,,,,,,
0.38980692625045776,53,5049,,,,,,,,,,,,,,,
,53,5075,0.3995056748390198,1.6553210020065308,0.6956806778907776,0.9519658088684082,4220.1240234375,,,,,,,,,,
,53,5075,,,,,,0.41930603981018066,0.0194119643419981,99.67948913574219,1215.0,0.5432692170143127,49.48149871826172,0.42051127552986145,0.021847715601325035,0.5450320243835449,0.4220072031021118
0.376641184091568,54,5099,,,,,,,,,,,,,,,
0.4207335412502289,54,5149,,,,,,,,,,,,,,,
,54,5169,0.40056779980659485,1.6599618196487427,0.6955428719520569,0.9518643021583557,4019.675048828125,,,,,,,,,,
,54,5169,,,,,,0.4188310205936432,0.021611861884593964,99.75961303710938,1219.0,0.5440705418586731,43.467708587646484,0.4209135174751282,0.024516906589269638,0.545192301273346,0.4218255579471588
0.40744495391845703,55,5199,,,,,,,,,,,,,,,
0.42951884865760803,55,5249,,,,,,,,,,,,,,,
,55,5263,0.40185096859931946,1.6694048643112183,0.6957167387008667,0.9520378112792969,3920.18994140625,,,,,,,,,,
,55,5263,,,,,,0.4188508093357086,0.020057957619428635,99.67948913574219,1230.0,0.5432692170143127,43.55160140991211,0.42051127552986145,0.0224935170263052,0.5450320243835449,0.4219200015068054
0.3588714003562927,56,5299,,,,,,,,,,,,,,,
0.38585442304611206,56,5349,,,,,,,,,,,,,,,
,56,5357,0.40079203248023987,1.6365020275115967,0.6956450343132019,0.9518560767173767,4710.580078125,,,,,,,,,,
,56,5357,,,,,,0.41875359416007996,0.021322784945368767,99.67948913574219,1225.0,0.5432692170143127,48.01424789428711,0.42051127552986145,0.023388618603348732,0.545192301273346,0.42208752036094666
0.3880808353424072,57,5399,,,,,,,,,,,,,,,
0.45113325119018555,57,5449,,,,,,,,,,,,,,,
,57,5451,0.4005033075809479,1.6339198350906372,0.695565938949585,0.9517903327941895,4763.81298828125,,,,,,,,,,
,57,5451,,,,,,0.4183674156665802,0.02269129268825054,99.67948913574219,1228.0,0.5432692170143127,45.758487701416016,0.42051127552986145,0.024827107787132263,0.5450320243835449,0.4219200015068054
0.4167756140232086,58,5499,,,,,,,,,,,,,,,
,58,5545,0.40080526471138,1.649303913116455,0.6956371665000916,0.9519039988517761,4460.4453125,,,,,,,,,,
,58,5545,,,,,,0.4186880588531494,0.02244277112185955,99.35897064208984,1221.0,0.5416666865348816,43.18363571166992,0.4201388955116272,0.024195831269025803,0.5447115302085876,0.42202016711235046
0.4670829772949219,59,5549,,,,,,,,,,,,,,,
0.3677939772605896,59,5599,,,,,,,,,,,,,,,
,59,5639,0.400564968585968,1.6364814043045044,0.695702314376831,0.9519030451774597,4828.15087890625,,,,,,,,,,
,59,5639,,,,,,0.4183870553970337,0.023238228633999825,99.19871520996094,1230.0,0.5432692170143127,44.31119918823242,0.42181721329689026,0.02456161193549633,0.5450320243835449,0.4223558306694031
0.44966253638267517,60,5649,,,,,,,,,,,,,,,
0.3606637418270111,60,5699,,,,,,,,,,,,,,,
,60,5733,0.4005356431007385,1.6508861780166626,0.6956753730773926,0.9519463777542114,4450.86962890625,,,,,,,,,,
,60,5733,,,,,,0.4182436168193817,0.023246919736266136,99.11859130859375,1217.0,0.5424679517745972,41.24618148803711,0.4214124083518982,0.024831540882587433,0.5448718070983887,0.4222748577594757
0.4605831503868103,61,5749,,,,,,,,,,,,,,,
0.3509981036186218,61,5799,,,,,,,,,,,,,,,
,61,5827,0.40086597204208374,1.641058087348938,0.6955562233924866,0.9518069624900818,4602.05078125,,,,,,,,,,
,61,5827,,,,,,0.41862648725509644,0.023693103343248367,99.35897064208984,1227.0,0.5416666865348816,42.508514404296875,0.4201388955116272,0.02601933479309082,0.5447115302085876,0.42184552550315857
0.33581310510635376,62,5849,,,,,,,,,,,,,,,
0.3991279900074005,62,5899,,,,,,,,,,,,,,,
,62,5921,0.4002443552017212,1.6351066827774048,0.6955958008766174,0.9518234133720398,4800.2451171875,,,,,,,,,,
,62,5921,,,,,,0.4184359312057495,0.024999167770147324,99.11859130859375,1230.0,0.5424679517745972,41.31159210205078,0.4214124083518982,0.026785176247358322,0.5448718070983887,0.4222748577594757
0.3593970239162445,63,5949,,,,,,,,,,,,,,,
0.3715377449989319,63,5999,,,,,,,,,,,,,,,
,63,6015,0.40055471658706665,1.6623181104660034,0.695594847202301,0.9519301056861877,4146.1416015625,,,,,,,,,,
,63,6015,,,,,,0.41844022274017334,0.024898935109376907,99.11859130859375,1226.0,0.5424679517745972,36.54997253417969,0.4214124083518982,0.026842841878533363,0.5448718070983887,0.4222748577594757
0.40961283445358276,64,6049,,,,,,,,,,,,,,,
0.4709453582763672,64,6099,,,,,,,,,,,,,,,
,64,6109,0.40049025416374207,1.6356414556503296,0.6954979300498962,0.9517375230789185,4723.9658203125,,,,,,,,,,
,64,6109,,,,,,0.418118417263031,0.02491784654557705,99.35897064208984,1230.0,0.5416666865348816,41.7029914855957,0.4201388955116272,0.027361899614334106,0.5447115302085876,0.42184552550315857
0.4826534688472748,65,6149,,,,,,,,,,,,,,,
0.3768370449542999,65,6199,,,,,,,,,,,,,,,
,65,6203,0.40096142888069153,1.657086730003357,0.6956402659416199,0.9519361853599548,4330.30908203125,,,,,,,,,,
,65,6203,,,,,,0.41830119490623474,0.026222137734293938,98.6378173828125,1233.0,0.5424679517745972,35.5611686706543,0.4227164089679718,0.02764422632753849,0.5450320243835449,0.4227904975414276
0.4175163209438324,66,6249,,,,,,,,,,,,,,,
,66,6297,0.4007522761821747,1.6449856758117676,0.6955955624580383,0.9518566727638245,4591.5810546875,,,,,,,,,,
