train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,6,545,,,,,,1.115422010421753,0.04401242360472679,64.01515197753906,262.0,0.5530303120613098,2.783851146697998,0.5425562262535095
0.7467626929283142,7,549,,,,,,,,,,,,
0.8345624208450317,7,599,,,,,,,,,,,,
,7,623,1.0139871835708618,1.7885992527008057,1.590010643005371,2.0229761600494385,1.1408064365386963,,,,,,,
,7,623,,,,,,1.0592703819274902,0.036554064601659775,93.18181610107422,264.0,0.5795454382896423,28.69784164428711,0.4840521812438965
0.9905403852462769,8,649,,,,,,,,,,,,
1.1962254047393799,8,699,,,,,,,,,,,,
,8,701,0.9984471797943115,1.6019327640533447,1.5766760110855103,2.011911630630493,1.5481445789337158,,,,,,,
,8,701,,,,,,1.022521734237671,0.029046544805169106,100.0,264.0,0.6022727489471436,96.42655181884766,0.4825025796890259
1.015997290611267,9,749,,,,,,,,,,,,
,9,779,0.989279568195343,1.5954129695892334,1.5760972499847412,2.0114083290100098,1.5677484273910522,,,,,,,
,9,779,,,,,,0.9967706203460693,0.027657486498355865,100.0,262.0,0.6022727489471436,104.44890594482422,0.4825025796890259
0.7810582518577576,10,799,,,,,,,,,,,,
1.202798843383789,10,849,,,,,,,,,,,,
,10,857,0.9824908971786499,1.5627741813659668,1.5738252401351929,2.0100107192993164,1.6820478439331055,,,,,,,
,10,857,,,,,,0.9821754693984985,0.027184415608644485,100.0,264.0,0.6022727489471436,122.78903198242188,0.4825025796890259
0.8582364320755005,11,899,,,,,,,,,,,,
,11,935,0.976884663105011,1.5122755765914917,1.5707954168319702,2.0086967945098877,1.8862384557724,,,,,,,
,11,935,,,,,,0.9743817448616028,0.024635082110762596,100.0,263.0,0.6022727489471436,167.44989013671875,0.4825025796890259
1.4571573734283447,12,949,,,,,,,,,,,,
0.5449321866035461,12,999,,,,,,,,,,,,
,12,1013,0.9723840355873108,1.4867515563964844,1.56988525390625,2.0086448192596436,2.0160152912139893,,,,,,,
,12,1013,,,,,,0.9621846079826355,0.02190685272216797,100.0,264.0,0.6022727489471436,210.0482940673828,0.4825025796890259
0.9923033118247986,13,1049,,,,,,,,,,,,
,13,1091,0.9699926376342773,1.5259095430374146,1.5714704990386963,2.008667469024658,1.8321231603622437,,,,,,,
,13,1091,,,,,,0.9573220610618591,0.022141044959425926,100.0,262.0,0.6022727489471436,176.4116973876953,0.4825025796890259
0.7746281027793884,14,1099,,,,,,,,,,,,
0.7008145451545715,14,1149,,,,,,,,,,,,
,14,1169,0.967841386795044,1.510501742362976,1.5703637599945068,2.0083932876586914,1.8910279273986816,,,,,,,
,14,1169,,,,,,0.9522352814674377,0.025277050212025642,100.0,264.0,0.6022727489471436,164.48770141601562,0.4825025796890259
1.3114359378814697,15,1199,,,,,,,,,,,,
,15,1247,0.9645111560821533,1.47258722782135,1.5693821907043457,2.008669376373291,2.0918235778808594,,,,,,,
,15,1247,,,,,,0.9428347945213318,0.022577134892344475,100.0,261.0,0.6022727489471436,216.72247314453125,0.4825025796890259
1.2240467071533203,16,1249,,,,,,,,,,,,
0.6463246941566467,16,1299,,,,,,,,,,,,
,16,1325,0.9630711674690247,1.511189579963684,1.5704582929611206,2.0082385540008545,1.892226219177246,,,,,,,
,16,1325,,,,,,0.9540349245071411,0.022778775542974472,100.0,263.0,0.6022727489471436,182.2454833984375,0.4825025796890259
0.9426852464675903,17,1349,,,,,,,,,,,,
0.8601008653640747,17,1399,,,,,,,,,,,,
,17,1403,0.9624746441841125,1.5286293029785156,1.571298599243164,2.0083961486816406,1.8140032291412354,,,,,,,
,17,1403,,,,,,0.9413542151451111,0.023767368867993355,100.0,261.0,0.6022727489471436,162.4425506591797,0.4825025796890259
1.1964764595031738,18,1449,,,,,,,,,,,,
,18,1481,0.9595746994018555,1.5092872381210327,1.5702048540115356,2.0080819129943848,1.8953943252563477,,,,,,,
,18,1481,,,,,,0.9432017803192139,0.023814108222723007,100.0,264.0,0.6022727489471436,175.56997680664062,0.4825025796890259
0.8192572593688965,19,1499,,,,,,,,,,,,
1.1424696445465088,19,1549,,,,,,,,,,,,
,19,1559,0.9587363004684448,1.5042088031768799,1.569947361946106,2.0080080032348633,1.91791570186615,,,,,,,
,19,1559,,,,,,0.9461946487426758,0.02382676675915718,100.0,264.0,0.6022727489471436,179.2483673095703,0.4825025796890259
0.6646134257316589,20,1599,,,,,,,,,,,,
,20,1637,0.9575141668319702,1.485224962234497,1.5696194171905518,2.0081450939178467,2.0232276916503906,,,,,,,
,20,1637,,,,,,0.9380537271499634,0.020395077764987946,100.0,263.0,0.6022727489471436,227.45619201660156,0.4825025796890259
1.0734184980392456,21,1649,,,,,,,,,,,,
0.9776934385299683,21,1699,,,,,,,,,,,,
,21,1715,0.9565785527229309,1.4773831367492676,1.5692126750946045,2.008112668991089,2.060994863510132,,,,,,,
,21,1715,,,,,,0.9376234412193298,0.02241809293627739,100.0,264.0,0.6022727489471436,213.8726806640625,0.4825025796890259
0.6585687398910522,22,1749,,,,,,,,,,,,
,22,1793,0.9565386772155762,1.5087326765060425,1.5700490474700928,2.007723093032837,1.9016867876052856,,,,,,,
,22,1793,,,,,,0.9327249526977539,0.02257448434829712,100.0,264.0,0.6022727489471436,185.94395446777344,0.4825025796890259
1.933018684387207,23,1799,,,,,,,,,,,,
1.141607642173767,23,1849,,,,,,,,,,,,
,23,1871,0.9551912546157837,1.512905240058899,1.5703039169311523,2.0077247619628906,1.8875364065170288,,,,,,,
,23,1871,,,,,,0.9416571259498596,0.021583808586001396,100.0,263.0,0.6022727489471436,191.40533447265625,0.4825025796890259
0.8700942993164062,24,1899,,,,,,,,,,,,
1.27913236618042,24,1949,,,,,,,,,,,,
,24,1949,0.9539358615875244,1.5146440267562866,1.570298671722412,2.0077295303344727,1.877125859260559,,,,,,,
,24,1949,,,,,,0.9351472854614258,0.022933753207325935,100.0,264.0,0.6022727489471436,178.80752563476562,0.4825025796890259
0.8708102703094482,25,1999,,,,,,,,,,,,
,25,2027,0.9539840221405029,1.4911593198776245,1.56935453414917,2.0075862407684326,1.99143385887146,,,,,,,
,25,2027,,,,,,0.9346083402633667,0.022147266194224358,100.0,261.0,0.6022727489471436,204.48500061035156,0.4825025796890259
0.6424267292022705,26,2049,,,,,,,,,,,,
0.998766303062439,26,2099,,,,,,,,,,,,
,26,2105,0.9540988206863403,1.5135315656661987,1.569688081741333,2.007237195968628,1.8755204677581787,,,,,,,
,26,2105,,,,,,0.9346121549606323,0.02785039320588112,100.0,263.0,0.6022727489471436,148.09835815429688,0.4825025796890259
0.9548525810241699,27,2149,,,,,,,,,,,,
,27,2183,0.9522166848182678,1.4460362195968628,1.5678735971450806,2.0085020065307617,2.234722137451172,,,,,,,
,27,2183,,,,,,0.9291000366210938,0.030364908277988434,100.0,263.0,0.6022727489471436,180.05674743652344,0.4825025796890259
0.8677482604980469,28,2199,,,,,,,,,,,,
1.3566211462020874,28,2249,,,,,,,,,,,,
,28,2261,0.9528598189353943,1.5276967287063599,1.5701054334640503,2.00677490234375,1.8234835863113403,,,,,,,
,28,2261,,,,,,0.9343017339706421,0.02987152710556984,100.0,263.0,0.6022727489471436,130.78138732910156,0.4825025796890259
1.0678369998931885,29,2299,,,,,,,,,,,,
,29,2339,0.950982928276062,1.49311101436615,1.5680427551269531,2.0063059329986572,1.9681177139282227,,,,,,,
,29,2339,,,,,,0.9353933334350586,0.03399538993835449,100.0,264.0,0.6022727489471436,132.4397430419922,0.4825025796890259
0.7847613096237183,30,2349,,,,,,,,,,,,
1.0620968341827393,30,2399,,,,,,,,,,,,
,30,2417,0.9529128670692444,1.545421838760376,1.570115566253662,2.006844997406006,1.7236231565475464,,,,,,,
,30,2417,,,,,,0.9336004853248596,0.03853911533951759,100.0,264.0,0.6022727489471436,93.94361877441406,0.4825025796890259
1.1419857740402222,31,2449,,,,,,,,,,,,
,31,2495,0.9517166018486023,1.531524419784546,1.5692707300186157,2.0063812732696533,1.7798570394515991,,,,,,,
,31,2495,,,,,,0.9363232851028442,0.0377768836915493,100.0,263.0,0.6022727489471436,101.56236267089844,0.4825025796890259
0.7070436477661133,32,2499,,,,,,,,,,,,
1.0455259084701538,32,2549,,,,,,,,,,,,
,32,2573,0.9487231969833374,1.463468074798584,1.5671924352645874,2.0068259239196777,2.118546485900879,,,,,,,
,32,2573,,,,,,0.9344338774681091,0.03366583213210106,100.0,264.0,0.6022727489471436,151.17489624023438,0.4825025796890259
1.2028812170028687,33,2599,,,,,,,,,,,,
0.8508807420730591,33,2649,,,,,,,,,,,,
,33,2651,0.948642373085022,1.4854059219360352,1.5668261051177979,2.0060579776763916,1.9713538885116577,,,,,,,
,33,2651,,,,,,0.9224525094032288,0.040801212191581726,100.0,262.0,0.6022727489471436,113.4661865234375,0.4825025796890259
0.741844654083252,34,2699,,,,,,,,,,,,
,34,2729,0.9486739635467529,1.516066074371338,1.5685621500015259,2.006155014038086,1.8425260782241821,,,,,,,
,34,2729,,,,,,0.9350653290748596,0.036386825144290924,100.0,263.0,0.6022727489471436,112.5138931274414,0.4825025796890259
0.6702641248703003,35,2749,,,,,,,,,,,,
0.990361750125885,35,2799,,,,,,,,,,,,
,35,2807,0.9472627639770508,1.5072764158248901,1.5676451921463013,2.0057196617126465,1.87352454662323,,,,,,,
,35,2807,,,,,,0.9293692111968994,0.039392679929733276,100.0,264.0,0.6022727489471436,107.78367614746094,0.4825025796890259
0.8951692581176758,36,2849,,,,,,,,,,,,
,36,2885,0.9458184838294983,1.5590637922286987,1.5702588558197021,2.0064032077789307,1.6620397567749023,,,,,,,
,36,2885,,,,,,0.9318684339523315,0.041965268552303314,100.0,264.0,0.6022727489471436,81.9319839477539,0.4825025796890259
0.6108947992324829,37,2899,,,,,,,,,,,,
1.272435188293457,37,2949,,,,,,,,,,,,
,37,2963,0.9413709044456482,1.5504721403121948,1.5699410438537598,2.006126880645752,1.702965497970581,,,,,,,
,37,2963,,,,,,0.9285330176353455,0.04033682495355606,100.0,264.0,0.6022727489471436,88.41140747070312,0.4825025796890259
0.7523947954177856,38,2999,,,,,,,,,,,,
,38,3041,0.9386227130889893,1.5457680225372314,1.5700129270553589,2.006173849105835,1.7297570705413818,,,,,,,
,38,3041,,,,,,0.9290129542350769,0.03842667117714882,100.0,262.0,0.6022727489471436,94.6477279663086,0.4825025796890259
1.4753456115722656,39,3049,,,,,,,,,,,,
0.9774617552757263,39,3099,,,,,,,,,,,,
,39,3119,0.9358840584754944,1.5733777284622192,1.571182131767273,2.006556272506714,1.6231962442398071,,,,,,,
,39,3119,,,,,,0.9158492684364319,0.04319917783141136,100.0,264.0,0.6022727489471436,75.22222900390625,0.4825025796890259
0.5553524494171143,40,3149,,,,,,,,,,,,
,40,3197,0.9325233697891235,1.5150513648986816,1.568429708480835,2.0054194927215576,1.8658862113952637,,,,,,,
,40,3197,,,,,,0.9251013398170471,0.03845256194472313,100.0,263.0,0.6022727489471436,107.56488037109375,0.4825025796890259
1.3033947944641113,41,3199,,,,,,,,,,,,
0.8238250017166138,41,3249,,,,,,,,,,,,
,41,3275,0.9318290948867798,1.5731332302093506,1.5721098184585571,2.0073370933532715,1.6397533416748047,,,,,,,
,41,3275,,,,,,0.9217016696929932,0.03559558093547821,100.0,263.0,0.6022727489471436,90.8935317993164,0.4825025796890259
1.039766550064087,42,3299,,,,,,,,,,,,
0.6369175314903259,42,3349,,,,,,,,,,,,
,42,3353,0.928159773349762,1.553806185722351,1.5704253911972046,2.0062785148620605,1.7062931060791016,,,,,,,
,42,3353,,,,,,0.9205254912376404,0.039606355130672455,100.0,264.0,0.6022727489471436,88.74443054199219,0.4825025796890259
0.8277519941329956,43,3399,,,,,,,,,,,,
,43,3431,0.9278445243835449,1.547492504119873,1.5723689794540405,2.0080628395080566,1.763311505317688,,,,,,,
,43,3431,,,,,,0.9176149368286133,0.0303613543510437,100.0,264.0,0.6022727489471436,118.84725952148438,0.4825025796890259
1.09287428855896,44,3449,,,,,,,,,,,,
0.7304744720458984,44,3499,,,,,,,,,,,,
,44,3509,0.9260973334312439,1.5444000959396362,1.5716276168823242,2.007460117340088,1.7680590152740479,,,,,,,
,44,3509,,,,,,0.9101880192756653,0.03306069225072861,100.0,262.0,0.6022727489471436,110.72373962402344,0.4825025796890259
0.7530813813209534,45,3549,,,,,,,,,,,,
,45,3587,0.9255591630935669,1.5751453638076782,1.57402503490448,2.008979558944702,1.6590747833251953,,,,,,,
,45,3587,,,,,,0.9179772734642029,0.035437434911727905,100.0,264.0,0.6022727489471436,90.49002838134766,0.4825025796890259
0.8736308813095093,46,3599,,,,,,,,,,,,
0.8944787979125977,46,3649,,,,,,,,,,,,
,46,3665,0.9253416061401367,1.574554443359375,1.575334072113037,2.0101099014282227,1.687159776687622,,,,,,,
,46,3665,,,,,,0.9128943085670471,0.03831334039568901,100.0,264.0,0.6022727489471436,84.1508560180664,0.4825025796890259
0.7181848287582397,47,3699,,,,,,,,,,,,
,47,3743,0.9235578179359436,1.536787986755371,1.572640299797058,2.008312225341797,1.8259557485580444,,,,,,,
,47,3743,,,,,,0.9132342338562012,0.0377214252948761,100.0,263.0,0.6022727489471436,100.85437774658203,0.4825025796890259
0.79271399974823,48,3749,,,,,,,,,,,,
0.5696427822113037,48,3799,,,,,,,,,,,,
,48,3821,0.9231917858123779,1.579113483428955,1.5733271837234497,2.0081865787506104,1.6367053985595703,,,,,,,
,48,3821,,,,,,0.9124816656112671,0.04330858215689659,100.0,264.0,0.6022727489471436,73.11029052734375,0.4825025796890259
0.7036689519882202,49,3849,,,,,,,,,,,,
0.8864830136299133,49,3899,,,,,,,,,,,,
,49,3899,0.9216274619102478,1.499474287033081,1.568497896194458,2.005927801132202,1.9521604776382446,,,,,,,
,49,3899,,,,,,0.9071371555328369,0.03863101452589035,100.0,264.0,0.6022727489471436,114.41389465332031,0.4825025796890259
0.8784580826759338,50,3949,,,,,,,,,,,,
,50,3977,0.9221458435058594,1.5752822160720825,1.573178768157959,2.008049726486206,1.6484791040420532,,,,,,,
,50,3977,,,,,,0.9091342091560364,0.03723203018307686,100.0,261.0,0.6022727489471436,86.34715270996094,0.4825025796890259
1.4205107688903809,51,3999,,,,,,,,,,,,
0.9157247543334961,51,4049,,,,,,,,,,,,
,51,4055,0.9209778904914856,1.5585720539093018,1.5716267824172974,2.0068857669830322,1.7042286396026611,,,,,,,
,51,4055,,,,,,0.9088374376296997,0.03994394466280937,100.0,263.0,0.6022727489471436,86.66848754882812,0.4825025796890259
0.8361937999725342,52,4099,,,,,,,,,,,,
,52,4133,0.9214847087860107,1.5708063840866089,1.5729445219039917,2.0077531337738037,1.667292833328247,,,,,,,
,52,4133,,,,,,0.9092512726783752,0.03917429968714714,100.0,261.0,0.6022727489471436,83.93072509765625,0.4825025796890259
1.0194313526153564,53,4149,,,,,,,,,,,,
0.9129887819290161,53,4199,,,,,,,,,,,,
,53,4211,0.9207677841186523,1.5268889665603638,1.5712658166885376,2.0072782039642334,1.85030198097229,,,,,,,
,53,4211,,,,,,0.909300684928894,0.03496807441115379,100.0,261.0,0.6022727489471436,113.08808135986328,0.4825025796890259
0.8268828392028809,54,4249,,,,,,,,,,,,
,54,4289,0.9197585582733154,1.5532371997833252,1.571181058883667,2.006415605545044,1.7240127325057983,,,,,,,
,54,4289,,,,,,0.9087034463882446,0.044546231627464294,100.0,262.0,0.6022727489471436,79.8160171508789,0.4825025796890259
0.7524571418762207,55,4299,,,,,,,,,,,,
0.8398303389549255,55,4349,,,,,,,,,,,,
,55,4367,0.9206216931343079,1.5623726844787598,1.5728347301483154,2.007694959640503,1.704558253288269,,,,,,,
,55,4367,,,,,,0.9004313349723816,0.04271082207560539,100.0,263.0,0.6022727489471436,80.06957244873047,0.4825025796890259
0.7943136692047119,56,4399,,,,,,,,,,,,
,56,4445,0.9193452596664429,1.5789304971694946,1.572379231452942,2.0069825649261475,1.6269786357879639,,,,,,,
,56,4445,,,,,,0.9096505641937256,0.05097440630197525,100.0,262.0,0.6022727489471436,62.73237228393555,0.4825025796890259
0.758137047290802,57,4449,,,,,,,,,,,,
0.7482406497001648,57,4499,,,,,,,,,,,,
,57,4523,0.9197016954421997,1.5779354572296143,1.572430968284607,2.0071558952331543,1.6274067163467407,,,,,,,
,57,4523,,,,,,0.9072140455245972,0.04783150553703308,100.0,262.0,0.6022727489471436,66.9400405883789,0.4825025796890259
0.8238683938980103,58,4549,,,,,,,,,,,,
0.9750235080718994,58,4599,,,,,,,,,,,,
,58,4601,0.9196479320526123,1.5512138605117798,1.5706679821014404,2.0062484741210938,1.7151250839233398,,,,,,,
,58,4601,,,,,,0.9044036865234375,0.043885670602321625,100.0,261.0,0.6022727489471436,81.39192199707031,0.4825025796890259
0.7244585752487183,59,4649,,,,,,,,,,,,
,59,4679,0.9188679456710815,1.5723141431808472,1.571150541305542,2.0061044692993164,1.6287633180618286,,,,,,,
,59,4679,,,,,,0.9086428880691528,0.052511222660541534,100.0,264.0,0.6022727489471436,62.632354736328125,0.4825025796890259
0.9761074781417847,60,4699,,,,,,,,,,,,
0.5406579971313477,60,4749,,,,,,,,,,,,
,60,4757,0.9199346899986267,1.598706603050232,1.5740293264389038,2.0080947875976562,1.5527759790420532,,,,,,,
,60,4757,,,,,,0.9009588360786438,0.04680176451802254,100.0,264.0,0.6022727489471436,62.70408630371094,0.4825025796890259
0.8803499937057495,61,4799,,,,,,,,,,,,
,61,4835,0.9189835786819458,1.546669602394104,1.5709378719329834,2.006338357925415,1.7414578199386597,,,,,,,
,61,4835,,,,,,0.9051544070243835,0.04472261667251587,100.0,263.0,0.6022727489471436,81.70999908447266,0.4825025796890259
0.9677470326423645,62,4849,,,,,,,,,,,,
0.7761856317520142,62,4899,,,,,,,,,,,,
,62,4913,0.9172976016998291,1.5320957899093628,1.5694749355316162,2.005283832550049,1.795309066772461,,,,,,,
,62,4913,,,,,,0.9031016826629639,0.05146149918437004,100.0,264.0,0.6022727489471436,75.6915512084961,0.4825025796890259
0.9593863487243652,63,4949,,,,,,,,,,,,
,63,4991,0.9179592132568359,1.5290147066116333,1.5696896314620972,2.005519151687622,1.8114848136901855,,,,,,,
,63,4991,,,,,,0.9050764441490173,0.052151743322610855,100.0,264.0,0.6022727489471436,75.71544647216797,0.4825025796890259
1.186689019203186,64,4999,,,,,,,,,,,,
0.7992570996284485,64,5049,,,,,,,,,,,,
,64,5069,0.9187524914741516,1.558243751525879,1.5715851783752441,2.0065042972564697,1.6992212533950806,,,,,,,
,64,5069,,,,,,0.9042759537696838,0.05268466845154762,100.0,263.0,0.6022727489471436,66.53278350830078,0.4825025796890259
1.0826635360717773,65,5099,,,,,,,,,,,,
,65,5147,0.917820930480957,1.5493205785751343,1.5708733797073364,2.006011724472046,1.7315174341201782,,,,,,,
,65,5147,,,,,,0.8975672721862793,0.05521801859140396,100.0,264.0,0.6022727489471436,65.9732894897461,0.4825025796890259
1.5139576196670532,66,5149,,,,,,,,,,,,
0.8429930210113525,66,5199,,,,,,,,,,,,
,66,5225,0.9174284338951111,1.5328187942504883,1.5699288845062256,2.005554676055908,1.800299048423767,,,,,,,
,66,5225,,,,,,0.9017659425735474,0.058851804584264755,100.0,264.0,0.6022727489471436,66.40341186523438,0.4825025796890259
0.5069845914840698,67,5249,,,,,,,,,,,,
0.9350087642669678,67,5299,,,,,,,,,,,,
,67,5303,0.9165285229682922,1.5471000671386719,1.5692994594573975,2.0046072006225586,1.7301970720291138,,,,,,,
,67,5303,,,,,,0.8967921137809753,0.07386385649442673,100.0,264.0,0.6022727489471436,50.31981658935547,0.4825025796890259
0.8495045900344849,68,5349,,,,,,,,,,,,
,68,5381,0.9164837598800659,1.5596985816955566,1.5698200464248657,2.0048203468322754,1.6807277202606201,,,,,,,
,68,5381,,,,,,0.9009268283843994,0.07591284811496735,100.0,264.0,0.6022727489471436,46.58290481567383,0.4825025796890259
1.0536892414093018,69,5399,,,,,,,,,,,,
0.5669882893562317,69,5449,,,,,,,,,,,,
,69,5459,0.9177738428115845,1.5477195978164673,1.5710138082504272,2.006169080734253,1.747583270072937,,,,,,,
,69,5459,,,,,,0.8965780735015869,0.06355960667133331,100.0,264.0,0.6022727489471436,58.1033821105957,0.4825025796890259
0.9364668726921082,70,5499,,,,,,,,,,,,
,70,5537,0.9168687462806702,1.5331177711486816,1.571319341659546,2.006779670715332,1.820797324180603,,,,,,,
,70,5537,,,,,,0.8992466926574707,0.05428268387913704,100.0,263.0,0.6022727489471436,72.0011978149414,0.4825025796890259
0.9919025897979736,71,5549,,,,,,,,,,,,
1.0176132917404175,71,5599,,,,,,,,,,,,
,71,5615,0.9162339568138123,1.5478155612945557,1.5714530944824219,2.0065414905548096,1.7516889572143555,,,,,,,
,71,5615,,,,,,0.8967751860618591,0.05863917991518974,100.0,263.0,0.6022727489471436,62.823997497558594,0.4825025796890259
0.7870410680770874,72,5649,,,,,,,,,,,,
,72,5693,0.9159650802612305,1.5018556118011475,1.5701909065246582,2.006865978240967,1.959831714630127,,,,,,,
,72,5693,,,,,,0.8989769220352173,0.05048847571015358,100.0,263.0,0.6022727489471436,87.63684844970703,0.4825025796890259
0.8057134747505188,73,5699,,,,,,,,,,,,
1.0480437278747559,73,5749,,,,,,,,,,,,
,73,5771,0.9155426025390625,1.529221534729004,1.5698151588439941,2.00561785697937,1.815948486328125,,,,,,,
,73,5771,,,,,,0.898964524269104,0.0605093389749527,100.0,263.0,0.6022727489471436,65.67373657226562,0.4825025796890259
1.5938513278961182,74,5799,,,,,,,,,,,,
1.100144624710083,74,5849,,,,,,,,,,,,
,74,5849,0.9150824546813965,1.5179773569107056,1.5703202486038208,2.0064611434936523,1.8783541917800903,,,,,,,
,74,5849,,,,,,0.895577073097229,0.05537926405668259,100.0,264.0,0.6022727489471436,75.00663757324219,0.4825025796890259
0.9584271311759949,75,5899,,,,,,,,,,,,
,75,5927,0.9151771664619446,1.5670660734176636,1.5725501775741577,2.0072336196899414,1.6745141744613647,,,,,,,
,75,5927,,,,,,0.897925078868866,0.06000024452805519,100.0,264.0,0.6022727489471436,56.715824127197266,0.4825025796890259
0.9690926671028137,76,5949,,,,,,,,,,,,
0.7699084877967834,76,5999,,,,,,,,,,,,
,76,6005,0.9165279865264893,1.5871726274490356,1.5753400325775146,2.0094966888427734,1.6210798025131226,,,,,,,
,76,6005,,,,,,0.8991410732269287,0.05389454588294029,100.0,263.0,0.6022727489471436,57.63684844970703,0.4825025796890259
0.8306894302368164,77,6049,,,,,,,,,,,,
,77,6083,0.9136228561401367,1.5149253606796265,1.5713770389556885,2.0075743198394775,1.9090018272399902,,,,,,,
,77,6083,,,,,,0.8968824744224548,0.05488550290465355,100.0,264.0,0.6022727489471436,76.84516906738281,0.4825025796890259
0.6497406959533691,78,6099,,,,,,,,,,,,
0.6337817311286926,78,6149,,,,,,,,,,,,
,78,6161,0.9124426245689392,1.4971692562103271,1.5705342292785645,2.007293939590454,1.988956332206726,,,,,,,
,78,6161,,,,,,0.892524242401123,0.0523567870259285,100.0,263.0,0.6022727489471436,86.63860321044922,0.4825025796890259
0.8791216611862183,79,6199,,,,,,,,,,,,
,79,6239,0.9132131338119507,1.5121891498565674,1.5699187517166138,2.006373167037964,1.8921314477920532,,,,,,,
,79,6239,,,,,,0.8953344821929932,0.055173665285110474,100.0,263.0,0.6022727489471436,76.94546508789062,0.4825025796890259
0.9080531597137451,80,6249,,,,,,,,,,,,
0.888988196849823,80,6299,,,,,,,,,,,,
,80,6317,0.9125289916992188,1.5023729801177979,1.5683348178863525,2.0053224563598633,1.9210550785064697,,,,,,,
,80,6317,,,,,,0.8967808485031128,0.06227390840649605,100.0,263.0,0.6022727489471436,70.99240112304688,0.4825025796890259
0.6902735233306885,81,6349,,,,,,,,,,,,
,81,6395,0.9130064845085144,1.4934732913970947,1.5693622827529907,2.006434440612793,1.9841911792755127,,,,,,,
,81,6395,,,,,,0.8902352452278137,0.05420076474547386,100.0,263.0,0.6022727489471436,84.63860321044922,0.4825025796890259
0.7751405239105225,82,6399,,,,,,,,,,,,
0.8369399309158325,82,6449,,,,,,,,,,,,
,82,6473,0.9126837849617004,1.5531376600265503,1.570447564125061,2.0056495666503906,1.7022920846939087,,,,,,,
,82,6473,,,,,,0.8958079814910889,0.07351914048194885,100.0,263.0,0.6022727489471436,49.38958740234375,0.4825025796890259
0.9439195394515991,83,6499,,,,,,,,,,,,
0.6637148857116699,83,6549,,,,,,,,,,,,
,83,6551,0.9117068648338318,1.5290693044662476,1.5689517259597778,2.004936695098877,1.792290449142456,,,,,,,
,83,6551,,,,,,0.8858554363250732,0.07038210332393646,100.0,261.0,0.6022727489471436,56.68769836425781,0.4825025796890259
0.7981222867965698,84,6599,,,,,,,,,,,,
,84,6629,0.9112164378166199,1.5000742673873901,1.5666025876998901,2.0039474964141846,1.9017490148544312,,,,,,,
,84,6629,,,,,,0.8915302753448486,0.07291828095912933,100.0,264.0,0.6022727489471436,61.20720672607422,0.4825025796890259
0.580491304397583,85,6649,,,,,,,,,,,,
1.0799078941345215,85,6699,,,,,,,,,,,,
,85,6707,0.9105994701385498,1.526897668838501,1.5678547620773315,2.004056930541992,1.7848310470581055,,,,,,,
,85,6707,,,,,,0.8901353478431702,0.07547032088041306,100.0,264.0,0.6022727489471436,53.40829086303711,0.4825025796890259
1.1661224365234375,86,6749,,,,,,,,,,,,
,86,6785,0.9110558032989502,1.5373690128326416,1.5680789947509766,2.003937005996704,1.7358386516571045,,,,,,,
