train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,40,3197,,,,,,0.8898237943649292,0.04534085839986801,100.0,260.0,0.607692301273346,115.46729278564453,0.48849111795425415
0.5838755369186401,41,3199,,,,,,,,,,,,
1.176964282989502,41,3249,,,,,,,,,,,,
,41,3275,0.9255062937736511,1.4644488096237183,1.5678949356079102,2.076542615890503,1.967248558998108,,,,,,,
,41,3275,,,,,,0.895997166633606,0.03751297667622566,100.0,260.0,0.607692301273346,131.9962158203125,0.48849111795425415
0.6231832504272461,42,3299,,,,,,,,,,,,
0.7308155298233032,42,3349,,,,,,,,,,,,
,42,3353,0.9259313941001892,1.4449785947799683,1.5672402381896973,2.0774424076080322,2.0666439533233643,,,,,,,
,42,3353,,,,,,0.8923643231391907,0.03405455872416496,100.0,259.0,0.607692301273346,156.9608154296875,0.48849111795425415
0.7792519927024841,43,3399,,,,,,,,,,,,
,43,3431,0.9258535504341125,1.4788886308670044,1.5675849914550781,2.0758321285247803,1.8917032480239868,,,,,,,
,43,3431,,,,,,0.8985671997070312,0.037464212626218796,100.0,259.0,0.607692301273346,123.95120239257812,0.48849111795425415
0.5879817605018616,44,3449,,,,,,,,,,,,
0.9133287072181702,44,3499,,,,,,,,,,,,
,44,3509,0.9263930916786194,1.4775123596191406,1.5684605836868286,2.076413631439209,1.9078322649002075,,,,,,,
,44,3509,,,,,,0.8901872038841248,0.032464127987623215,100.0,259.0,0.607692301273346,143.94717407226562,0.48849111795425415
0.7037033438682556,45,3549,,,,,,,,,,,,
,45,3587,0.9261425733566284,1.466878056526184,1.5677101612091064,2.0762548446655273,1.952563762664795,,,,,,,
,45,3587,,,,,,0.8974223136901855,0.037176039069890976,100.0,260.0,0.607692301273346,131.5013427734375,0.48849111795425415
0.9001210927963257,46,3599,,,,,,,,,,,,
0.656104564666748,46,3649,,,,,,,,,,,,
,46,3665,0.9257949590682983,1.4612529277801514,1.5684012174606323,2.0771186351776123,1.991103172302246,,,,,,,
,46,3665,,,,,,0.8941298127174377,0.031532421708106995,100.0,260.0,0.607692301273346,158.7716827392578,0.48849111795425415
0.9569644927978516,47,3699,,,,,,,,,,,,
,47,3743,0.9251127243041992,1.474692940711975,1.5683914422988892,2.07639479637146,1.9195767641067505,,,,,,,
,47,3743,,,,,,0.8935081362724304,0.03444751724600792,100.0,260.0,0.607692301273346,137.37786865234375,0.48849111795425415
1.0974133014678955,48,3749,,,,,,,,,,,,
0.8431114554405212,48,3799,,,,,,,,,,,,
,48,3821,0.9248661398887634,1.4744712114334106,1.5677380561828613,2.0758676528930664,1.911941647529602,,,,,,,
,48,3821,,,,,,0.8920139670372009,0.040345098823308945,100.0,260.0,0.607692301273346,117.42488861083984,0.48849111795425415
0.631280243396759,49,3849,,,,,,,,,,,,
1.1564083099365234,49,3899,,,,,,,,,,,,
,49,3899,0.9237563014030457,1.4681657552719116,1.5675979852676392,2.0760135650634766,1.9439626932144165,,,,,,,
,49,3899,,,,,,0.8935686945915222,0.04123493656516075,100.0,260.0,0.607692301273346,118.1019058227539,0.48849111795425415
0.6835565567016602,50,3949,,,,,,,,,,,,
,50,3977,0.9233861565589905,1.4639766216278076,1.566838026046753,2.075693368911743,1.9570643901824951,,,,,,,
,50,3977,,,,,,0.8878560066223145,0.04670165106654167,100.0,259.0,0.607692301273346,106.12139129638672,0.48849111795425415
0.9840023517608643,51,3999,,,,,,,,,,,,
0.9937792420387268,51,4049,,,,,,,,,,,,
,51,4055,0.9232141971588135,1.4709818363189697,1.5674890279769897,2.0759029388427734,1.929834246635437,,,,,,,
,51,4055,,,,,,0.8971481323242188,0.04076948016881943,100.0,260.0,0.607692301273346,117.98609161376953,0.48849111795425415
0.7725909948348999,52,4099,,,,,,,,,,,,
,52,4133,0.9229470491409302,1.4499017000198364,1.5664982795715332,2.076395034790039,2.029672145843506,,,,,,,
,52,4133,,,,,,0.8945414423942566,0.04448021203279495,100.0,259.0,0.607692301273346,117.9244613647461,0.48849111795425415
0.7791233062744141,53,4149,,,,,,,,,,,,
0.7863085269927979,53,4199,,,,,,,,,,,,
,53,4211,0.9232671856880188,1.4745186567306519,1.5666340589523315,2.0750625133514404,1.899064540863037,,,,,,,
,53,4211,,,,,,0.8907525539398193,0.05288137122988701,100.0,259.0,0.607692301273346,89.79084777832031,0.48849111795425415
1.10246741771698,54,4249,,,,,,,,,,,,
,54,4289,0.9235679507255554,1.4675962924957275,1.5661239624023438,2.0749871730804443,1.9279050827026367,,,,,,,
,54,4289,,,,,,0.8930104374885559,0.05630585923790932,100.0,260.0,0.607692301273346,86.81591796875,0.48849111795425415
1.1060619354248047,55,4299,,,,,,,,,,,,
0.8251591920852661,55,4349,,,,,,,,,,,,
,55,4367,0.9240491390228271,1.4780761003494263,1.5665812492370605,2.074676275253296,1.8791571855545044,,,,,,,
,55,4367,,,,,,0.8920785784721375,0.058389946818351746,100.0,260.0,0.607692301273346,80.34020233154297,0.48849111795425415
1.0449713468551636,56,4399,,,,,,,,,,,,
,56,4445,0.9241433143615723,1.4612395763397217,1.5661641359329224,2.075113534927368,1.9616780281066895,,,,,,,
,56,4445,,,,,,0.8938764929771423,0.056339699774980545,100.0,260.0,0.607692301273346,89.133544921875,0.48849111795425415
1.0529488325119019,57,4449,,,,,,,,,,,,
0.8177491426467896,57,4499,,,,,,,,,,,,
,57,4523,0.9236473441123962,1.4852211475372314,1.5668227672576904,2.0744259357452393,1.8484039306640625,,,,,,,
,57,4523,,,,,,0.8925691246986389,0.06035079061985016,100.0,260.0,0.607692301273346,75.72150421142578,0.48849111795425415
0.9821263551712036,58,4549,,,,,,,,,,,,
1.019661784172058,58,4599,,,,,,,,,,,,
,58,4601,0.9232872724533081,1.467775583267212,1.5658938884735107,2.0746710300445557,1.924023151397705,,,,,,,
,58,4601,,,,,,0.8882461786270142,0.060122519731521606,100.0,259.0,0.607692301273346,81.31595611572266,0.48849111795425415
0.9039273858070374,59,4649,,,,,,,,,,,,
,59,4679,0.9232138395309448,1.4570876359939575,1.5653867721557617,2.074878692626953,1.9748750925064087,,,,,,,
,59,4679,,,,,,0.8936936855316162,0.06098831444978714,100.0,259.0,0.607692301273346,83.69873809814453,0.48849111795425415
1.0704400539398193,60,4699,,,,,,,,,,,,
0.7760599851608276,60,4749,,,,,,,,,,,,
,60,4757,0.9229733347892761,1.4583033323287964,1.5655639171600342,2.074918031692505,1.9706803560256958,,,,,,,
,60,4757,,,,,,0.8851240277290344,0.05937696620821953,100.0,259.0,0.607692301273346,85.5225601196289,0.48849111795425415
0.8418145179748535,61,4799,,,,,,,,,,,,
,61,4835,0.9226871728897095,1.4655773639678955,1.5658886432647705,2.0747835636138916,1.9373719692230225,,,,,,,
,61,4835,,,,,,0.8944218754768372,0.05750215798616409,100.0,260.0,0.607692301273346,85.71376037597656,0.48849111795425415
1.0916426181793213,62,4849,,,,,,,,,,,,
1.1277650594711304,62,4899,,,,,,,,,,,,
,62,4913,0.9225912094116211,1.4558825492858887,1.5657685995101929,2.075265645980835,1.9883681535720825,,,,,,,
,62,4913,,,,,,0.8920362591743469,0.05485478416085243,100.0,260.0,0.607692301273346,93.40817260742188,0.48849111795425415
0.7811205387115479,63,4949,,,,,,,,,,,,
,63,4991,0.9225905537605286,1.457874059677124,1.5658220052719116,2.0751733779907227,1.9783881902694702,,,,,,,
,63,4991,,,,,,0.8930671811103821,0.05443127080798149,100.0,260.0,0.607692301273346,93.35319519042969,0.48849111795425415
0.8927255868911743,64,4999,,,,,,,,,,,,
1.0590832233428955,64,5049,,,,,,,,,,,,
,64,5069,0.9220869541168213,1.4469928741455078,1.5655081272125244,2.075657844543457,2.0335159301757812,,,,,,,
,64,5069,,,,,,0.8896665573120117,0.053719401359558105,100.0,260.0,0.607692301273346,98.78495788574219,0.48849111795425415
1.4287018775939941,65,5099,,,,,,,,,,,,
,65,5147,0.9223477244377136,1.451648473739624,1.5658628940582275,2.0756142139434814,2.0128509998321533,,,,,,,
,65,5147,,,,,,0.8892399668693542,0.05078493803739548,100.0,260.0,0.607692301273346,102.50069427490234,0.48849111795425415
0.9125319719314575,66,5149,,,,,,,,,,,,
1.0447596311569214,66,5199,,,,,,,,,,,,
,66,5225,0.9226519465446472,1.46668541431427,1.5664994716644287,2.0751845836639404,1.940050482749939,,,,,,,
,66,5225,,,,,,0.8933742046356201,0.049546144902706146,100.0,260.0,0.607692301273346,98.84069061279297,0.48849111795425415
0.6962890625,67,5249,,,,,,,,,,,,
0.8193578720092773,67,5299,,,,,,,,,,,,
,67,5303,0.9225542545318604,1.457434058189392,1.5660767555236816,2.0753860473632812,1.9838491678237915,,,,,,,
,67,5303,,,,,,0.8851069808006287,0.05033298581838608,100.0,260.0,0.607692301273346,100.9989242553711,0.48849111795425415
0.6503759622573853,68,5349,,,,,,,,,,,,
,68,5381,0.9223964810371399,1.4586663246154785,1.5664246082305908,2.0755770206451416,1.9814702272415161,,,,,,,
,68,5381,,,,,,0.894603431224823,0.04718843102455139,100.0,260.0,0.607692301273346,107.15576171875,0.48849111795425415
0.7959420084953308,69,5399,,,,,,,,,,,,
0.6146019697189331,69,5449,,,,,,,,,,,,
,69,5459,0.9221232533454895,1.4530091285705566,1.566277027130127,2.0758213996887207,2.009860038757324,,,,,,,
,69,5459,,,,,,0.8904867768287659,0.04726525396108627,100.0,260.0,0.607692301273346,109.46713256835938,0.48849111795425415
0.8630075454711914,70,5499,,,,,,,,,,,,
,70,5537,0.9222221374511719,1.4523588418960571,1.5663423538208008,2.0759072303771973,2.014153242111206,,,,,,,
,70,5537,,,,,,0.8896624445915222,0.046583518385887146,100.0,260.0,0.607692301273346,111.35980987548828,0.48849111795425415
1.0156307220458984,71,5549,,,,,,,,,,,,
0.8244746923446655,71,5599,,,,,,,,,,,,
,71,5615,0.9220943450927734,1.445570945739746,1.5662152767181396,2.076256513595581,2.0497384071350098,,,,,,,
,71,5615,,,,,,0.8918480277061462,0.04644155874848366,100.0,260.0,0.607692301273346,114.81565856933594,0.48849111795425415
0.9613468050956726,72,5649,,,,,,,,,,,,
,72,5693,0.9222545623779297,1.4457212686538696,1.5662287473678589,2.07623553276062,2.0493204593658447,,,,,,,
,72,5693,,,,,,0.8907569646835327,0.046927716583013535,100.0,260.0,0.607692301273346,113.5968017578125,0.48849111795425415
0.9384440183639526,73,5699,,,,,,,,,,,,
0.9336810111999512,73,5749,,,,,,,,,,,,
,73,5771,0.922196626663208,1.447082757949829,1.5661816596984863,2.076089382171631,2.0410921573638916,,,,,,,
,73,5771,,,,,,0.8934106826782227,0.0479569174349308,100.0,259.0,0.607692301273346,110.56830596923828,0.48849111795425415
1.0694329738616943,74,5799,,,,,,,,,,,,
0.6010552644729614,74,5849,,,,,,,,,,,,
,74,5849,0.9222208857536316,1.444449782371521,1.5660829544067383,2.0762135982513428,2.054640769958496,,,,,,,
,74,5849,,,,,,0.8900461196899414,0.04753122478723526,100.0,259.0,0.607692301273346,112.69955444335938,0.48849111795425415
1.281912088394165,75,5899,,,,,,,,,,,,
,75,5927,0.9220671057701111,1.4474977254867554,1.5662065744400024,2.0761003494262695,2.039769411087036,,,,,,,
,75,5927,,,,,,0.8912507891654968,0.04673175886273384,100.0,260.0,0.607692301273346,113.22179412841797,0.48849111795425415
1.536737322807312,76,5949,,,,,,,,,,,,
0.8239551782608032,76,5999,,,,,,,,,,,,
,76,6005,0.9220747947692871,1.4459617137908936,1.565934419631958,2.0760040283203125,2.0446977615356445,,,,,,,
,76,6005,,,,,,0.8868150115013123,0.04847753420472145,100.0,259.0,0.607692301273346,109.79994201660156,0.48849111795425415
1.1307799816131592,77,6049,,,,,,,,,,,,
,77,6083,0.9222378730773926,1.4526822566986084,1.566031575202942,2.075627088546753,2.0092520713806152,,,,,,,
,77,6083,,,,,,0.891447126865387,0.049251165241003036,100.0,260.0,0.607692301273346,105.18458557128906,0.48849111795425415
0.7358584403991699,78,6099,,,,,,,,,,,,
1.0461208820343018,78,6149,,,,,,,,,,,,
,78,6161,0.9223143458366394,1.4485138654708862,1.5660698413848877,2.0759174823760986,2.032747745513916,,,,,,,
,78,6161,,,,,,0.8932427763938904,0.04796861112117767,100.0,260.0,0.607692301273346,109.83646392822266,0.48849111795425415
0.9195672869682312,79,6199,,,,,,,,,,,,
,79,6239,0.9223713874816895,1.4474152326583862,1.5660511255264282,2.075968027114868,2.0384814739227295,,,,,,,
,79,6239,,,,,,0.8904790878295898,0.04808018356561661,100.0,258.0,0.607692301273346,110.0788803100586,0.48849111795425415
1.2879120111465454,80,6249,,,,,,,,,,,,
1.1862581968307495,80,6299,,,,,,,,,,,,
,80,6317,0.9224343299865723,1.4495793581008911,1.5660594701766968,2.0758111476898193,2.026688814163208,,,,,,,
,80,6317,,,,,,0.888310968875885,0.04880238696932793,100.0,260.0,0.607692301273346,107.52379608154297,0.48849111795425415
0.7896360158920288,81,6349,,,,,,,,,,,,
,81,6395,0.9224196076393127,1.4496389627456665,1.5660260915756226,2.075774908065796,2.025712728500366,,,,,,,
,81,6395,,,,,,0.890697181224823,0.04937232658267021,100.0,260.0,0.607692301273346,106.2689437866211,0.48849111795425415
0.7221433520317078,82,6399,,,,,,,,,,,,
0.9528441429138184,82,6449,,,,,,,,,,,,
,82,6473,0.9223899841308594,1.452786922454834,1.5660637617111206,2.075608491897583,2.0090315341949463,,,,,,,
,82,6473,,,,,,0.8867834210395813,0.04967198893427849,100.0,260.0,0.607692301273346,104.28137969970703,0.48849111795425415
0.8591885566711426,83,6499,,,,,,,,,,,,
1.9019672870635986,83,6549,,,,,,,,,,,,
,83,6551,0.9223898649215698,1.448520302772522,1.5659774541854858,2.0758142471313477,2.031297445297241,,,,,,,
,83,6551,,,,,,0.8932556509971619,0.04948120564222336,100.0,260.0,0.607692301273346,106.51280975341797,0.48849111795425415
0.5104382038116455,84,6599,,,,,,,,,,,,
,84,6629,0.9224095344543457,1.4514036178588867,1.5660027265548706,2.0756430625915527,2.015807628631592,,,,,,,
,84,6629,,,,,,0.8914027214050293,0.050023168325424194,100.0,260.0,0.607692301273346,104.14439392089844,0.48849111795425415
0.7213919758796692,85,6649,,,,,,,,,,,,
0.6982870101928711,85,6699,,,,,,,,,,,,
,85,6707,0.9224443435668945,1.4510778188705444,1.5659908056259155,2.075645685195923,2.0174455642700195,,,,,,,
,85,6707,,,,,,0.8885310292243958,0.05034349113702774,100.0,259.0,0.607692301273346,103.63410949707031,0.48849111795425415
0.6521123647689819,86,6749,,,,,,,,,,,,
,86,6785,0.9224629998207092,1.4532216787338257,1.5661016702651978,2.075591802597046,2.0073704719543457,,,,,,,
,86,6785,,,,,,0.8861867189407349,0.04984305426478386,100.0,260.0,0.607692301273346,103.76708221435547,0.48849111795425415
0.7317336797714233,87,6799,,,,,,,,,,,,
