train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
0.43991824984550476,7,699,,,,,,,,,,,,,,,
0.4428534209728241,7,749,,,,,,,,,,,,,,,
,7,751,0.44003406167030334,1.6404229402542114,0.7067962884902954,0.9673292636871338,4851.20703125,,,,,,,,,,
,7,751,,,,,,0.4428507089614868,0.017858875915408134,100.0,1189.0,0.5458898544311523,59.06062698364258,0.421942800283432,0.005240010097622871,0.5467677712440491,0.4228619635105133
0.4502263069152832,8,799,,,,,,,,,,,,,,,
,8,845,0.43988656997680664,1.629580020904541,0.7071139812469482,0.9675801396369934,5413.923828125,,,,,,,,,,
,8,845,,,,,,0.441150426864624,0.01748240552842617,100.0,1215.0,0.5458898544311523,57.12907791137695,0.421942800283432,0.005829328671097755,0.5467677712440491,0.4228619635105133
0.37560611963272095,9,849,,,,,,,,,,,,,,,
0.4138205647468567,9,899,,,,,,,,,,,,,,,
,9,939,0.439866840839386,1.6737319231033325,0.7072340250015259,0.9677621126174927,4415.1259765625,,,,,,,,,,
,9,939,,,,,,0.4390251338481903,0.01760338805615902,100.0,1196.0,0.5458898544311523,39.33279037475586,0.421942800283432,0.008223331533372402,0.5467677712440491,0.4228619635105133
0.49580684304237366,10,949,,,,,,,,,,,,,,,
0.4056755304336548,10,999,,,,,,,,,,,,,,,
,10,1033,0.44012510776519775,1.6649843454360962,0.7073586583137512,0.9678324460983276,4730.63037109375,,,,,,,,,,
,10,1033,,,,,,0.4382302165031433,0.018001534044742584,100.0,1216.0,0.5458898544311523,39.94016647338867,0.421942800283432,0.010448062792420387,0.5467677712440491,0.4228619635105133
0.40053775906562805,11,1049,,,,,,,,,,,,,,,
0.43103498220443726,11,1099,,,,,,,,,,,,,,,
,11,1127,0.43984392285346985,1.6676456928253174,0.7074745297431946,0.96792072057724,4785.05908203125,,,,,,,,,,
,11,1127,,,,,,0.4371247887611389,0.019639836624264717,98.00479125976562,1191.0,0.5466879606246948,33.8515510559082,0.42801347374916077,0.013342853635549545,0.5467943549156189,0.42306429147720337
0.42079442739486694,12,1149,,,,,,,,,,,,,,,
0.46367624402046204,12,1199,,,,,,,,,,,,,,,
,12,1221,0.4399811029434204,1.691199541091919,0.7072739005088806,0.9677218198776245,4022.63330078125,,,,,,,,,,
,12,1221,,,,,,0.43625977635383606,0.023603282868862152,96.6480484008789,1209.0,0.542697548866272,22.74795150756836,0.42857077717781067,0.012113525532186031,0.5466347336769104,0.42312756180763245
0.43955299258232117,13,1249,,,,,,,,,,,,,,,
0.4670570194721222,13,1299,,,,,,,,,,,,,,,
,13,1315,0.4398350119590759,1.7016998529434204,0.7073272466659546,0.9677011370658875,3761.649658203125,,,,,,,,,,
,13,1315,,,,,,0.43505728244781494,0.02694711461663246,95.21149444580078,1190.0,0.5363128781318665,19.153369903564453,0.4273809790611267,0.01438827719539404,0.5451982021331787,0.4251982569694519
0.4509087800979614,14,1349,,,,,,,,,,,,,,,
0.41622617840766907,14,1399,,,,,,,,,,,,,,,
,14,1409,0.4405275583267212,1.6715580224990845,0.7072435021400452,0.9675284028053284,4448.140625,,,,,,,,,,
,14,1409,,,,,,0.43410906195640564,0.029131947085261345,95.77014923095703,1202.0,0.5403032898902893,21.283700942993164,0.4290516674518585,0.016224486753344536,0.5458366870880127,0.424192875623703
0.4306967854499817,15,1449,,,,,,,,,,,,,,,
0.4648795425891876,15,1499,,,,,,,,,,,,,,,
,15,1503,0.4398373067378998,1.73379647731781,0.7074947953224182,0.9678400754928589,2966.760009765625,,,,,,,,,,
,15,1503,,,,,,0.43349555134773254,0.03373578190803528,92.49800109863281,1203.0,0.5379090309143066,10.194560050964355,0.43595099449157715,0.019530540332198143,0.5408619046211243,0.4305851459503174
0.36206740140914917,16,1549,,,,,,,,,,,,,,,
,16,1597,0.4407322406768799,1.6450968980789185,0.7074770331382751,0.9676135778427124,5181.4716796875,,,,,,,,,,
,16,1597,,,,,,0.4330374598503113,0.03181523457169533,95.21149444580078,1206.0,0.541101336479187,22.861278533935547,0.4311968982219696,0.01997395232319832,0.5436020493507385,0.4262126386165619
0.44499078392982483,17,1599,,,,,,,,,,,,,,,
0.481618195772171,17,1649,,,,,,,,,,,,,,,
,17,1691,0.44033607840538025,1.7105395793914795,0.7073115110397339,0.9676323533058167,3418.48095703125,,,,,,,,,,
,17,1691,,,,,,0.43260133266448975,0.037308309227228165,93.136474609375,1205.0,0.5363128781318665,11.323594093322754,0.43294528126716614,0.02317189611494541,0.5410215258598328,0.43006616830825806
0.3940056562423706,18,1699,,,,,,,,,,,,,,,
0.4258808195590973,18,1749,,,,,,,,,,,,,,,
,18,1785,0.44058898091316223,1.6809617280960083,0.7071837782859802,0.9674500226974487,4075.907470703125,,,,,,,,,,
,18,1785,,,,,,0.4321587383747101,0.03445558622479439,94.81244659423828,1210.0,0.5418994426727295,16.932159423828125,0.4329140782356262,0.022047962993383408,0.5438414216041565,0.42724767327308655
0.3960673213005066,19,1799,,,,,,,,,,,,,,,
0.37302500009536743,19,1849,,,,,,,,,,,,,,,
,19,1879,0.4404296278953552,1.6973836421966553,0.7074087858200073,0.9676445722579956,3739.836669921875,,,,,,,,,,
,19,1879,,,,,,0.43175268173217773,0.035273078829050064,93.21627807617188,1214.0,0.5371109247207642,13.658109664916992,0.43337520956993103,0.024532467126846313,0.5399308204650879,0.42966997623443604
0.39552193880081177,20,1899,,,,,,,,,,,,,,,
0.4362904131412506,20,1949,,,,,,,,,,,,,,,
,20,1973,0.4400895833969116,1.686579704284668,0.7072787880897522,0.9675137996673584,3976.97216796875,,,,,,,,,,
,20,1973,,,,,,0.4314625561237335,0.038784611970186234,93.29608917236328,1214.0,0.5379090309143066,14.309834480285645,0.4338045120239258,0.02633734792470932,0.5407289266586304,0.429917573928833
0.40735721588134766,21,1999,,,,,,,,,,,,,,,
0.44629618525505066,21,2049,,,,,,,,,,,,,,,
,21,2067,0.43993765115737915,1.6882312297821045,0.7073630690574646,0.9675775170326233,3941.6005859375,,,,,,,,,,
,21,2067,,,,,,0.43070659041404724,0.03742525354027748,93.21627807617188,1221.0,0.5371109247207642,14.08630084991455,0.43337520956993103,0.02664925344288349,0.5402234792709351,0.43060049414634705
0.46223920583724976,22,2099,,,,,,,,,,,,,,,
0.36929741501808167,22,2149,,,,,,,,,,,,,,,
,22,2161,0.4397183656692505,1.6772948503494263,0.7074111700057983,0.9675739407539368,4232.35693359375,,,,,,,,,,
,22,2161,,,,,,0.4309796690940857,0.037272509187459946,93.21627807617188,1216.0,0.5371109247207642,15.52864933013916,0.43337520956993103,0.026801060885190964,0.5399042367935181,0.43031811714172363
0.5059669017791748,23,2199,,,,,,,,,,,,,,,
0.4388333559036255,23,2249,,,,,,,,,,,,,,,
,23,2255,0.43995732069015503,1.669618844985962,0.7073497772216797,0.9675174355506897,4433.68701171875,,,,,,,,,,
,23,2255,,,,,,0.4307267665863037,0.03687911108136177,93.77494049072266,1217.0,0.5379090309143066,17.17633628845215,0.4325166344642639,0.02735752984881401,0.5401170253753662,0.430129736661911
0.3621715009212494,24,2299,,,,,,,,,,,,,,,
0.4952241778373718,24,2349,,,,,,,,,,,,,,,
,24,2349,0.43948638439178467,1.6682567596435547,0.7072834372520447,0.9674518704414368,4451.9541015625,,,,,,,,,,
,24,2349,,,,,,0.43027135729789734,0.036293040961027145,94.41340637207031,1223.0,0.542697548866272,18.547510147094727,0.4346344470977783,0.027098780497908592,0.5419792532920837,0.42997977137565613
0.44901174306869507,25,2399,,,,,,,,,,,,,,,
,25,2443,0.43927034735679626,1.664692997932434,0.7073495984077454,0.9674795866012573,4542.736328125,,,,,,,,,,
,25,2443,,,,,,0.4303223490715027,0.03692065179347992,93.93455505371094,1216.0,0.5379090309143066,17.865537643432617,0.43208733201026917,0.028183400630950928,0.540675699710846,0.43015003204345703
0.3927658200263977,26,2449,,,,,,,,,,,,,,,
0.3895189166069031,26,2499,,,,,,,,,,,,,,,
,26,2537,0.439092755317688,1.6859922409057617,0.707325279712677,0.967507004737854,3987.249755859375,,,,,,,,,,
,26,2537,,,,,,0.4301806390285492,0.03604525327682495,94.01436614990234,1228.0,0.5387070775032043,15.994373321533203,0.43251344561576843,0.027624018490314484,0.5410481691360474,0.4301280081272125
0.42446649074554443,27,2549,,,,,,,,,,,,,,,
0.42761075496673584,27,2599,,,,,,,,,,,,,,,
,27,2631,0.4390582740306854,1.6501941680908203,0.7071592807769775,0.967317521572113,4868.90283203125,,,,,,,,,,
,27,2631,,,,,,0.42998844385147095,0.03608809784054756,95.37110900878906,1222.0,0.5442937016487122,21.383811950683594,0.43330642580986023,0.027427276596426964,0.5440808534622192,0.4286331832408905
0.4549820125102997,28,2649,,,,,,,,,,,,,,,
0.5080729722976685,28,2699,,,,,,,,,,,,,,,
,28,2725,0.43900975584983826,1.663791298866272,0.7073022723197937,0.9674237966537476,4549.00732421875,,,,,,,,,,
,28,2725,,,,,,0.4298485815525055,0.03797871246933937,94.41340637207031,1227.0,0.542697548866272,18.37763023376465,0.4346344470977783,0.029330933466553688,0.5421654582023621,0.4306718707084656
0.4430791735649109,29,2749,,,,,,,,,,,,,,,
0.4252273440361023,29,2799,,,,,,,,,,,,,,,
,29,2819,0.4379424452781677,1.6614981889724731,0.707396388053894,0.9674565196037292,4634.53173828125,,,,,,,,,,
,29,2819,,,,,,0.4291536509990692,0.036797165870666504,94.7326431274414,1223.0,0.5442937016487122,19.565893173217773,0.43504399061203003,0.02885500341653824,0.5422984957695007,0.4305546283721924
0.43885907530784607,30,2849,,,,,,,,,,,,,,,
0.39764443039894104,30,2899,,,,,,,,,,,,,,,
,30,2913,0.43782252073287964,1.6846388578414917,0.7074639201164246,0.9675371646881104,4019.099853515625,,,,,,,,,,
,30,2913,,,,,,0.429313987493515,0.0368184857070446,94.09417724609375,1228.0,0.5395051836967468,16.2840633392334,0.43293893337249756,0.029126018285751343,0.5402766466140747,0.43094703555107117
0.42815399169921875,31,2949,,,,,,,,,,,,,,,
0.41369572281837463,31,2999,,,,,,,,,,,,,,,
,31,3007,0.43775126338005066,1.6637388467788696,0.7073940634727478,0.9674361348152161,4534.9619140625,,,,,,,,,,
,31,3007,,,,,,0.4291248023509979,0.035475123673677444,94.81244659423828,1226.0,0.5434955954551697,20.280982971191406,0.43418923020362854,0.028263162821531296,0.5428837537765503,0.4311206340789795
0.39551737904548645,32,3049,,,,,,,,,,,,,,,
0.4088159501552582,32,3099,,,,,,,,,,,,,,,
,32,3101,0.43790942430496216,1.6680362224578857,0.7072845697402954,0.9673868417739868,4372.994140625,,,,,,,,,,
,32,3101,,,,,,0.42877376079559326,0.034230850636959076,95.21149444580078,1232.0,0.5458898544311523,20.14891815185547,0.4350127875804901,0.026746882125735283,0.5435222387313843,0.4305582046508789
0.39351481199264526,33,3149,,,,,,,,,,,,,,,
,33,3195,0.43785759806632996,1.6647343635559082,0.7073227167129517,0.967389702796936,4493.78125,,,,,,,,,,
,33,3195,,,,,,0.4286443293094635,0.034519683569669724,95.13168334960938,1227.0,0.5450918078422546,20.95792007446289,0.4345943331718445,0.027212493121623993,0.5435754060745239,0.4303830862045288
0.4701695144176483,34,3199,,,,,,,,,,,,,,,
0.39284762740135193,34,3249,,,,,,,,,,,,,,,
,34,3289,0.43840131163597107,1.6571648120880127,0.707309365272522,0.9673717617988586,4670.55859375,,,,,,,,,,
,34,3289,,,,,,0.42850935459136963,0.03382512554526329,95.53072357177734,1229.0,0.5442937016487122,23.137720108032227,0.4328720271587372,0.026731181889772415,0.5437084436416626,0.4302356243133545
0.46913522481918335,35,3299,,,,,,,,,,,,,,,
0.4173826277256012,35,3349,,,,,,,,,,,,,,,
,35,3383,0.4373452961444855,1.6860069036483765,0.70747971534729,0.9675219655036926,3964.455810546875,,,,,,,,,,
,35,3383,,,,,,0.4282674193382263,0.034760136157274246,94.89225769042969,1220.0,0.5442937016487122,18.403417587280273,0.43460962176322937,0.027867235243320465,0.5425112843513489,0.4312859773635864
0.419074684381485,36,3399,,,,,,,,,,,,,,,
0.4596622586250305,36,3449,,,,,,,,,,,,,,,
,36,3477,0.4370928108692169,1.6933823823928833,0.7076561450958252,0.9676253795623779,3790.79736328125,,,,,,,,,,
,36,3477,,,,,,0.4281926155090332,0.03605741634964943,94.17398071289062,1230.0,0.5403032898902893,17.004871368408203,0.43336376547813416,0.02946695312857628,0.5400904417037964,0.4314104914665222
0.3924828767776489,37,3499,,,,,,,,,,,,,,,
0.37489452958106995,37,3549,,,,,,,,,,,,,,,
,37,3571,0.43705737590789795,1.67988121509552,0.7075875401496887,0.9675529599189758,4117.318359375,,,,,,,,,,
,37,3571,,,,,,0.4280274510383606,0.03535270690917969,94.5730209350586,1233.0,0.542697548866272,18.85715103149414,0.43420132994651794,0.029027586802840233,0.5412343740463257,0.4315105974674225
0.4561106860637665,38,3599,,,,,,,,,,,,,,,
0.3577898144721985,38,3649,,,,,,,,,,,,,,,
,38,3665,0.43741679191589355,1.6668351888656616,0.7076007723808289,0.9675309658050537,4435.49072265625,,,,,,,,,,
,38,3665,,,,,,0.42785385251045227,0.0355246365070343,94.7326431274414,1229.0,0.542697548866272,20.6500301361084,0.43376821279525757,0.029350681230425835,0.541420578956604,0.4315508306026459
0.4243966042995453,39,3699,,,,,,,,,,,,,,,
0.43175289034843445,39,3749,,,,,,,,,,,,,,,
,39,3759,0.43706217408180237,1.6643197536468506,0.7075758576393127,0.9674974679946899,4492.34619140625,,,,,,,,,,
,39,3759,,,,,,0.42765456438064575,0.03313569724559784,95.29129791259766,1224.0,0.5466879606246948,23.157245635986328,0.4354306161403656,0.02801506780087948,0.5427241325378418,0.431672602891922
0.3746223449707031,40,3799,,,,,,,,,,,,,,,
0.4124555289745331,40,3849,,,,,,,,,,,,,,,
,40,3853,0.43661171197891235,1.6854618787765503,0.7077200412750244,0.9676238894462585,3971.2578125,,,,,,,,,,
,40,3853,,,,,,0.427541583776474,0.0326053723692894,94.81244659423828,1236.0,0.5434955954551697,20.54073143005371,0.43418923020362854,0.027695415541529655,0.5418994426727295,0.43168628215789795
0.45396608114242554,41,3899,,,,,,,,,,,,,,,
,41,3947,0.43696510791778564,1.6584017276763916,0.7074796557426453,0.967443585395813,4611.7783203125,,,,,,,,,,
,41,3947,,,,,,0.427603542804718,0.030648881569504738,95.61053466796875,1228.0,0.5466879606246948,26.90386962890625,0.4345580041408539,0.025635726749897003,0.5438680648803711,0.4312456548213959
0.39984118938446045,42,3949,,,,,,,,,,,,,,,
0.4628499448299408,42,3999,,,,,,,,,,,,,,,
,42,4041,0.43710315227508545,1.627004861831665,0.7075704336166382,0.9674621820449829,5520.4287109375,,,,,,,,,,
,42,4041,,,,,,0.4272615611553192,0.02946743741631508,96.2490005493164,1230.0,0.548284113407135,34.21675491333008,0.4340764880180359,0.02504342421889305,0.5449321866035461,0.4308713376522064
0.45042577385902405,43,4049,,,,,,,,,,,,,,,
0.4620001018047333,43,4099,,,,,,,,,,,,,,,
,43,4135,0.4363340139389038,1.6600078344345093,0.7075296640396118,0.9674480557441711,4572.4833984375,,,,,,,,,,
,43,4135,,,,,,0.42731019854545593,0.031386103481054306,95.69034576416016,1227.0,0.5474860072135925,27.36979866027832,0.43497392535209656,0.026308368891477585,0.5440542697906494,0.43150171637535095
0.4306550621986389,44,4149,,,,,,,,,,,,,,,
0.4181815981864929,44,4199,,,,,,,,,,,,,,,
,44,4229,0.43670007586479187,1.6760966777801514,0.7076237201690674,0.9675279259681702,4127.53759765625,,,,,,,,,,
,44,4229,,,,,,0.4267067611217499,0.031903404742479324,95.37110900878906,1227.0,0.5474860072135925,24.11591339111328,0.43584781885147095,0.027459489181637764,0.5432561635971069,0.43235698342323303
0.46246153116226196,45,4249,,,,,,,,,,,,,,,
0.3932102918624878,45,4299,,,,,,,,,,,,,,,
,45,4323,0.43649786710739136,1.6550953388214111,0.7076981663703918,0.9675320982933044,4732.55078125,,,,,,,,,,
,45,4323,,,,,,0.42680037021636963,0.03234122693538666,95.45092010498047,1222.0,0.5466879606246948,27.877120971679688,0.43499431014060974,0.028530841693282127,0.5428305268287659,0.43227750062942505
0.3842654824256897,46,4349,,,,,,,,,,,,,,,
0.49318695068359375,46,4399,,,,,,,,,,,,,,,
,46,4417,0.4364994764328003,1.6618815660476685,0.7077956199645996,0.9676180481910706,4577.44482421875,,,,,,,,,,
,46,4417,,,,,,0.4265536367893219,0.032081764191389084,94.7326431274414,1227.0,0.5442937016487122,26.40437126159668,0.43504399061203003,0.028393182903528214,0.542059063911438,0.4327522814273834
0.40777823328971863,47,4449,,,,,,,,,,,,,,,
0.4280640482902527,47,4499,,,,,,,,,,,,,,,
,47,4511,0.43607085943222046,1.6720868349075317,0.7077592015266418,0.9675853252410889,4283.4443359375,,,,,,,,,,
,47,4511,,,,,,0.42692339420318604,0.032760877162218094,94.81244659423828,1227.0,0.5450918078422546,24.750595092773438,0.43546438217163086,0.029177848249673843,0.5422718524932861,0.43329834938049316
0.4805489480495453,48,4549,,,,,,,,,,,,,,,
0.4295062720775604,48,4599,,,,,,,,,,,,,,,
,48,4605,0.4366784393787384,1.678378939628601,0.7078900337219238,0.9677200317382812,4114.087890625,,,,,,,,,,
,48,4605,,,,,,0.4265348017215729,0.032549478113651276,93.69512939453125,1235.0,0.5403032898902893,23.490522384643555,0.43465739488601685,0.029077736660838127,0.540356457233429,0.4343702793121338
0.40857192873954773,49,4649,,,,,,,,,,,,,,,
0.42933425307273865,49,4699,,,,,,,,,,,,,,,
,49,4699,0.43667736649513245,1.6599754095077515,0.7078434824943542,0.9676499962806702,4656.5322265625,,,,,,,,,,
,49,4699,,,,,,0.42655935883522034,0.03160518407821655,94.65283203125,1223.0,0.5434955954551697,27.65839958190918,0.43462297320365906,0.02845371700823307,0.5418994426727295,0.4331592917442322
0.450029581785202,50,4749,,,,,,,,,,,,,,,
,50,4793,0.43612605333328247,1.6667839288711548,0.7077791690826416,0.9676085710525513,4420.35302734375,,,,,,,,,,
,50,4793,,,,,,0.42638012766838074,0.031082848086953163,94.65283203125,1231.0,0.5450918078422546,27.071645736694336,0.43589940667152405,0.028024183586239815,0.5423516631126404,0.43332570791244507
0.3888625502586365,51,4799,,,,,,,,,,,,,,,
0.48517367243766785,51,4849,,,,,,,,,,,,,,,
,51,4887,0.43637940287590027,1.6529886722564697,0.7078744173049927,0.9676325917243958,4828.6953125,,,,,,,,,,
,51,4887,,,,,,0.42615678906440735,0.03179856389760971,94.9720687866211,1227.0,0.5450918078422546,30.049846649169922,0.43502935767173767,0.02900472655892372,0.5427241325378418,0.4335508346557617
0.42577940225601196,52,4899,,,,,,,,,,,,,,,
0.4832022488117218,52,4949,,,,,,,,,,,,,,,
,52,4981,0.43650752305984497,1.6884397268295288,0.7080298662185669,0.9678296446800232,3883.4951171875,,,,,,,,,,
,52,4981,,,,,,0.4259418249130249,0.03224585950374603,93.61532592773438,1229.0,0.541101336479187,24.155797958374023,0.4355153441429138,0.029325664043426514,0.5396382212638855,0.4354657232761383
0.4317656457424164,53,4999,,,,,,,,,,,,,,,
0.4238830804824829,53,5049,,,,,,,,,,,,,,,
,53,5075,0.4361970126628876,1.6573684215545654,0.7080159187316895,0.9677361249923706,4723.53857421875,,,,,,,,,,
,53,5075,,,,,,0.42568904161453247,0.033488497138023376,93.77494049072266,1235.0,0.542697548866272,27.163991928100586,0.4363669157028198,0.031083693727850914,0.5404362678527832,0.4353189170360565
0.4121808707714081,54,5099,,,,,,,,,,,,,,,
0.48649320006370544,54,5149,,,,,,,,,,,,,,,
,54,5169,0.4357907176017761,1.663367509841919,0.7081081867218018,0.9677736163139343,4544.0166015625,,,,,,,,,,
,54,5169,,,,,,0.4259532392024994,0.03405407443642616,93.77494049072266,1236.0,0.541101336479187,25.968868255615234,0.4350834786891937,0.0323045440018177,0.5399308204650879,0.4352773427963257
0.3833140432834625,55,5199,,,,,,,,,,,,,,,
0.45679187774658203,55,5249,,,,,,,,,,,,,,,
,55,5263,0.4359813332557678,1.6533955335617065,0.7080073356628418,0.9677153825759888,4833.4375,,,,,,,,,,
,55,5263,,,,,,0.4257538616657257,0.03242515027523041,94.5730209350586,1234.0,0.5442937016487122,29.566970825195312,0.4354783892631531,0.030461033806204796,0.5421921014785767,0.43468359112739563
0.46652206778526306,56,5299,,,,,,,,,,,,,,,
0.37571677565574646,56,5349,,,,,,,,,,,,,,,
,56,5357,0.43667376041412354,1.6543339490890503,0.7079588174819946,0.9676868319511414,4775.6318359375,,,,,,,,,,
,56,5357,,,,,,0.42573830485343933,0.032717783004045486,94.41340637207031,1228.0,0.5442937016487122,29.295673370361328,0.4359127879142761,0.03098692186176777,0.5423250794410706,0.43559178709983826
0.4690863788127899,57,5399,,,,,,,,,,,,,,,
0.4109364151954651,57,5449,,,,,,,,,,,,,,,
,57,5451,0.4364517331123352,1.6569459438323975,0.7080844044685364,0.9677913784980774,4737.833984375,,,,,,,,,,
,57,5451,,,,,,0.4255215525627136,0.03350670635700226,93.93455505371094,1234.0,0.541101336479187,28.39852523803711,0.434651643037796,0.03184279799461365,0.5408619046211243,0.43589162826538086
0.3933917284011841,58,5499,,,,,,,,,,,,,,,
,58,5545,0.4361758828163147,1.662112832069397,0.7082289457321167,0.967886745929718,4590.62158203125,,,,,,,,,,
,58,5545,,,,,,0.4255684018135071,0.03454255685210228,93.45570373535156,1224.0,0.541101336479187,26.328866958618164,0.4359471797943115,0.03354322165250778,0.539478600025177,0.4359683692455292
0.46622228622436523,59,5549,,,,,,,,,,,,,,,
0.4459174573421478,59,5599,,,,,,,,,,,,,,,
,59,5639,0.43631798028945923,1.654974102973938,0.7081456780433655,0.9678311347961426,4802.40234375,,,,,,,,,,
,59,5639,,,,,,0.4256044030189514,0.03351413831114769,93.85475158691406,1234.0,0.5418994426727295,28.45456886291504,0.43550896644592285,0.03256042301654816,0.540675699710846,0.4359072744846344
0.4281127154827118,60,5649,,,,,,,,,,,,,,,
0.3978589177131653,60,5699,,,,,,,,,,,,,,,
,60,5733,0.4363775849342346,1.6622527837753296,0.708091139793396,0.9678000211715698,4573.029296875,,,,,,,,,,
,60,5733,,,,,,0.4256642162799835,0.03374992683529854,93.53551483154297,1233.0,0.5418994426727295,26.765260696411133,0.43637391924858093,0.03250446170568466,0.5403032898902893,0.43610966205596924
0.419721394777298,61,5749,,,,,,,,,,,,,,,
0.36571988463401794,61,5799,,,,,,,,,,,,,,,
,61,5827,0.4365241229534149,1.6641507148742676,0.7081397175788879,0.9678529500961304,4535.59912109375,,,,,,,,,,
,61,5827,,,,,,0.42542997002601624,0.033753667026758194,93.45570373535156,1228.0,0.542697548866272,25.924013137817383,0.4372331500053406,0.032476868480443954,0.5404894948005676,0.43635332584381104
0.37406983971595764,62,5849,,,,,,,,,,,,,,,
0.40616685152053833,62,5899,,,,,,,,,,,,,,,
,62,5921,0.43636175990104675,1.659042477607727,0.7081711888313293,0.9678611159324646,4669.31787109375,,,,,,,,,,
,62,5921,,,,,,0.42551881074905396,0.034269776195287704,93.45570373535156,1240.0,0.542697548866272,26.216447830200195,0.4372331500053406,0.033202577382326126,0.5403298735618591,0.4362683594226837
0.4673536419868469,63,5949,,,,,,,,,,,,,,,
0.4188556969165802,63,5999,,,,,,,,,,,,,,,
,63,6015,0.43639785051345825,1.6514372825622559,0.708138644695282,0.9678348302841187,4902.23779296875,,,,,,,,,,
,63,6015,,,,,,0.4251519441604614,0.03377148509025574,93.69512939453125,1232.0,0.5418994426727295,28.310047149658203,0.4359414577484131,0.03286284953355789,0.5408619046211243,0.43593481183052063
0.4214644134044647,64,6049,,,,,,,,,,,,,,,
0.4295186996459961,64,6099,,,,,,,,,,,,,,,
,64,6109,0.4362398386001587,1.6585406064987183,0.7082892060279846,0.9679536819458008,4689.54833984375,,,,,,,,,,
,64,6109,,,,,,0.42522576451301575,0.03530700132250786,93.0566635131836,1229.0,0.5403032898902893,25.362024307250977,0.4363822042942047,0.034646715968847275,0.5395317673683167,0.43675655126571655
0.4112100899219513,65,6149,,,,,,,,,,,,,,,
0.4031771123409271,65,6199,,,,,,,,,,,,,,,
,65,6203,0.436294823884964,1.6548084020614624,0.708257257938385,0.9679343104362488,4798.79638671875,,,,,,,,,,
,65,6203,,,,,,0.42514505982398987,0.03534206002950668,93.21627807617188,1239.0,0.5418994426727295,26.092966079711914,0.4372389018535614,0.03460080549120903,0.5398244261741638,0.43694332242012024
0.4381762146949768,66,6249,,,,,,,,,,,,,,,
,66,6297,0.4362279176712036,1.6513361930847168,0.7082584500312805,0.967927873134613,4923.951171875,,,,,,,,,,
