train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.4093388617038727,1.7104320526123047,0.708498477935791,0.9626143574714661,3189.1416015625,
,29,2819,,,,,,0.4238109886646271
0.35065561532974243,30,2849,,,,,,
0.3361327350139618,30,2899,,,,,,
,30,2913,0.4080907702445984,1.7072551250457764,0.7081435918807983,0.9623641967773438,2962.3525390625,
,30,2913,,,,,,0.42439261078834534
0.34635794162750244,31,2949,,,,,,
0.4817362129688263,31,2999,,,,,,
,31,3007,0.4080144762992859,1.7124710083007812,0.7081543207168579,0.9624211192131042,2818.64697265625,
,31,3007,,,,,,0.42449232935905457
0.377031147480011,32,3049,,,,,,
0.435329794883728,32,3099,,,,,,
,32,3101,0.40718117356300354,1.7113794088363647,0.7081772089004517,0.9623578786849976,2720.94287109375,
,32,3101,,,,,,0.4242275357246399
0.3735272288322449,33,3149,,,,,,
,33,3195,0.40709829330444336,1.6649744510650635,0.7080209255218506,0.9620814323425293,3751.92138671875,
,33,3195,,,,,,0.4229497015476227
0.5011250376701355,34,3199,,,,,,
0.4840644299983978,34,3249,,,,,,
,34,3289,0.40694141387939453,1.598009705543518,0.7090165019035339,0.962553858757019,6326.8818359375,
,34,3289,,,,,,0.4242694079875946
0.42711785435676575,35,3299,,,,,,
0.3692283630371094,35,3349,,,,,,
,35,3383,0.4061566889286041,1.6355717182159424,0.708318829536438,0.9622193574905396,5022.8095703125,
,35,3383,,,,,,0.42249777913093567
0.3785686790943146,36,3399,,,,,,
0.3206218183040619,36,3449,,,,,,
,36,3477,0.40565475821495056,1.7225525379180908,0.7074351906776428,0.9620208740234375,2698.698486328125,
,36,3477,,,,,,0.42303016781806946
0.392569363117218,37,3499,,,,,,
0.4446866810321808,37,3549,,,,,,
,37,3571,0.4052332937717438,1.5923328399658203,0.7078918218612671,0.9617786407470703,5770.0869140625,
,37,3571,,,,,,0.42289629578590393
0.36755305528640747,38,3599,,,,,,
0.4370823800563812,38,3649,,,,,,
,38,3665,0.40514054894447327,1.6700012683868408,0.7069942355155945,0.9613784551620483,3345.91650390625,
,38,3665,,,,,,0.42206844687461853
0.4406653046607971,39,3699,,,,,,
0.4137778878211975,39,3749,,,,,,
,39,3759,0.4056376516819,1.6827062368392944,0.7081269025802612,0.9621998071670532,4011.36474609375,
,39,3759,,,,,,0.421785831451416
0.37296420335769653,40,3799,,,,,,
0.3843727707862854,40,3849,,,,,,
,40,3853,0.40374016761779785,1.5585920810699463,0.7086001634597778,0.9622501134872437,7722.0205078125,
,40,3853,,,,,,0.42074495553970337
0.31041333079338074,41,3899,,,,,,
,41,3947,0.4053665101528168,1.790342926979065,0.7082383036613464,0.9626191258430481,1667.628173828125,
,41,3947,,,,,,0.42148783802986145
0.37695080041885376,42,3949,,,,,,
0.39153730869293213,42,3999,,,,,,
,42,4041,0.4054405689239502,1.7093017101287842,0.7078120112419128,0.9620093107223511,3254.979248046875,
,42,4041,,,,,,0.4225548207759857
0.378578245639801,43,4049,,,,,,
0.4507935643196106,43,4099,,,,,,
,43,4135,0.4044989049434662,1.6005258560180664,0.7084306478500366,0.9619536399841309,6169.486328125,
,43,4135,,,,,,0.4215479791164398
0.38226568698883057,44,4149,,,,,,
0.4291751980781555,44,4199,,,,,,
,44,4229,0.4037163257598877,1.614816427230835,0.7076463103294373,0.9614923596382141,5173.5302734375,
,44,4229,,,,,,0.4218706488609314
0.4005495607852936,45,4249,,,,,,
0.44347959756851196,45,4299,,,,,,
,45,4323,0.4032832086086273,1.655714750289917,0.7072923183441162,0.9614101648330688,3936.594970703125,
,45,4323,,,,,,0.4221000373363495
0.37958991527557373,46,4349,,,,,,
0.3520694971084595,46,4399,,,,,,
,46,4417,0.4039020538330078,1.544327735900879,0.7087305784225464,0.9623150825500488,7515.5859375,
,46,4417,,,,,,0.4209107458591461
0.48938432335853577,47,4449,,,,,,
0.41986119747161865,47,4499,,,,,,
,47,4511,0.4028061330318451,1.652094841003418,0.7072482109069824,0.961357593536377,3858.84326171875,
,47,4511,,,,,,0.42127206921577454
0.43448877334594727,48,4549,,,,,,
0.3775646984577179,48,4599,,,,,,
,48,4605,0.4036303162574768,1.691101312637329,0.7079097628593445,0.9620356559753418,3586.259033203125,
,48,4605,,,,,,0.42192500829696655
0.36930549144744873,49,4649,,,,,,
0.4327353835105896,49,4699,,,,,,
,49,4699,0.4043269753456116,1.6419206857681274,0.707624077796936,0.9616357684135437,4770.2529296875,
,49,4699,,,,,,0.420818567276001
0.4543195962905884,50,4749,,,,,,
,50,4793,0.4036542773246765,1.6499693393707275,0.7077124714851379,0.9617473483085632,4344.37353515625,
,50,4793,,,,,,0.4201808571815491
0.4722132682800293,51,4799,,,,,,
0.4365326166152954,51,4849,,,,,,
,51,4887,0.40439456701278687,1.5803998708724976,0.7080461382865906,0.9618668556213379,6445.5712890625,
,51,4887,,,,,,0.4205949604511261
0.4326009452342987,52,4899,,,,,,
0.5107275247573853,52,4949,,,,,,
,52,4981,0.40669965744018555,1.6058235168457031,0.7086953520774841,0.9624053239822388,6106.81787109375,
,52,4981,,,,,,0.42085739970207214
0.4144573211669922,53,4999,,,,,,
0.3579871356487274,53,5049,,,,,,
,53,5075,0.403592586517334,1.610135793685913,0.7081477046012878,0.9619467854499817,5476.87548828125,
,53,5075,,,,,,0.41925567388534546
0.4249521493911743,54,5099,,,,,,
0.41797342896461487,54,5149,,,,,,
,54,5169,0.4054329991340637,1.5900766849517822,0.7083144187927246,0.9620872735977173,5964.86279296875,
,54,5169,,,,,,0.4200019836425781
0.43479180335998535,55,5199,,,,,,
0.427373468875885,55,5249,,,,,,
,55,5263,0.403380811214447,1.6474950313568115,0.707909882068634,0.9617987871170044,4214.97119140625,
,55,5263,,,,,,0.4202437996864319
0.4000486731529236,56,5299,,,,,,
0.3879310190677643,56,5349,,,,,,
,56,5357,0.4049285352230072,1.5662729740142822,0.7085953950881958,0.9623705148696899,6833.19775390625,
,56,5357,,,,,,0.4199810326099396
0.40337076783180237,57,5399,,,,,,
0.4057246446609497,57,5449,,,,,,
,57,5451,0.4042274057865143,1.6121771335601807,0.7077113389968872,0.9617301821708679,5200.8564453125,
,57,5451,,,,,,0.4197295904159546
