val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,18,721,0.47406506538391113,0.024949735030531883,66.84210205078125,188.0,0.5105262994766235,4.962896823883057,0.4742520749568939,0.036766063421964645,0.5184210538864136,0.4500734210014343,
,,,,,19,749,,,,,,,,,,,0.44175463914871216
0.38767921924591064,1.7320863008499146,0.6690359711647034,0.9057693481445312,1.567226529121399,19,759,,,,,,,,,,,
,,,,,19,759,0.4740118086338043,0.02286526933312416,63.68421173095703,188.0,0.5105262994766235,1.3697508573532104,0.48231300711631775,0.033427171409130096,0.5147368311882019,0.44487813115119934,
0.38734692335128784,1.7371547222137451,0.669314444065094,0.9058688282966614,1.5408602952957153,20,797,,,,,,,,,,,
,,,,,20,797,0.4721788167953491,0.024707885459065437,60.52631759643555,189.0,0.5105262994766235,-2.3723933696746826,0.49037396907806396,0.036711983382701874,0.5131579041481018,0.4565664827823639,
,,,,,21,799,,,,,,,,,,,0.5526754260063171
0.38726237416267395,1.7423564195632935,0.6692531704902649,0.9057647585868835,1.52976393699646,21,835,,,,,,,,,,,
,,,,,21,835,0.47215086221694946,0.02212374098598957,59.47368240356445,190.0,0.5210526585578918,-2.042067766189575,0.503227174282074,0.03551056981086731,0.5099999904632568,0.45386287569999695,
,,,,,22,849,,,,,,,,,,,0.44757118821144104
0.3868725895881653,1.7444865703582764,0.6693501472473145,0.9058067202568054,1.5398669242858887,22,873,,,,,,,,,,,
,,,,,22,873,0.47158703207969666,0.019984671846032143,59.47368240356445,189.0,0.5210526585578918,-0.7802876234054565,0.503227174282074,0.035178713500499725,0.5068420767784119,0.45198753476142883,
,,,,,23,899,,,,,,,,,,,0.5476445555686951
0.38691338896751404,1.7395564317703247,0.6691908836364746,0.9057711958885193,1.5642379522323608,23,911,,,,,,,,,,,
,,,,,23,911,0.470391184091568,0.01842530071735382,60.52631759643555,189.0,0.5105262994766235,2.8198108673095703,0.49037396907806396,0.03374951705336571,0.5142105221748352,0.44708171486854553,
,,,,,24,949,,,,,,,,,,,0.47300976514816284
0.38623693585395813,1.766942024230957,0.6693674921989441,0.9055991172790527,1.4754962921142578,24,949,,,,,,,,,,,
,,,,,24,949,0.46784457564353943,0.014119585044682026,52.105262756347656,190.0,0.4894736707210541,-3.2422356605529785,0.4881855845451355,0.03119153343141079,0.5042105317115784,0.4459722936153412,
0.3862951993942261,1.7457013130187988,0.669376790523529,0.9058043360710144,1.5546538829803467,25,987,,,,,,,,,,,
,,,,,25,987,0.4691838324069977,0.01578306406736374,61.578948974609375,190.0,0.5,5.6593804359436035,0.4776315689086914,0.03327659144997597,0.5131579041481018,0.44393765926361084,
,,,,,26,999,,,,,,,,,,,0.5293374061584473
0.38608142733573914,1.7641322612762451,0.6694038510322571,0.905585765838623,1.4873429536819458,26,1025,,,,,,,,,,,
,,,,,26,1025,0.46834489703178406,0.01100724283605814,69.47368621826172,189.0,0.4842105209827423,8.39606761932373,0.4434348940849304,0.028760772198438644,0.5121052861213684,0.4406246542930603,
,,,,,27,1049,,,,,,,,,,,0.4535677433013916
0.3866191804409027,1.7754628658294678,0.6694454550743103,0.905522882938385,1.447009563446045,27,1063,,,,,,,,,,,
,,,,,27,1063,0.46798333525657654,0.010351216420531273,68.9473648071289,189.0,0.47894737124443054,4.347515106201172,0.4398753345012665,0.027601536363363266,0.5089473724365234,0.4397105276584625,
,,,,,28,1099,,,,,,,,,,,0.4810318052768707
0.38813528418540955,1.7860736846923828,0.6697418093681335,0.9055721163749695,1.407832384109497,28,1101,,,,,,,,,,,
,,,,,28,1101,0.46688395738601685,0.01267817709594965,70.52631378173828,188.0,0.4736842215061188,3.944748640060425,0.43130195140838623,0.02804030105471611,0.5,0.44270360469818115,
0.38843175768852234,1.777001976966858,0.6696829199790955,0.9056252837181091,1.4404852390289307,29,1139,,,,,,,,,,,
,,,,,29,1139,0.46603211760520935,0.013630939647555351,68.9473648071289,189.0,0.47894737124443054,3.966421604156494,0.4398753345012665,0.029703687876462936,0.4968421161174774,0.44009971618652344,
,,,,,30,1149,,,,,,,,,,,0.4350315034389496
0.38951724767684937,1.7626795768737793,0.6695681810379028,0.9056158065795898,1.4861729145050049,30,1177,,,,,,,,,,,
,,,,,30,1177,0.4646855294704437,0.014520310796797276,73.68421173095703,190.0,0.4842105209827423,12.152541160583496,0.43324100971221924,0.029194388538599014,0.5094736814498901,0.4412188231945038,
,,,,,31,1199,,,,,,,,,,,0.48538827896118164
0.3900935649871826,1.7725757360458374,0.6698190569877625,0.9056939482688904,1.4544787406921387,31,1215,,,,,,,,,,,
,,,,,31,1215,0.4655057489871979,0.017605815082788467,70.52631378173828,190.0,0.4736842215061188,5.180537223815918,0.43130195140838623,0.031660325825214386,0.49368420243263245,0.4435817301273346,
,,,,,32,1249,,,,,,,,,,,0.42540907859802246
0.3904927968978882,1.7777422666549683,0.6697869300842285,0.9056241512298584,1.4331697225570679,32,1253,,,,,,,,,,,
,,,,,32,1253,0.46409159898757935,0.016911249607801437,70.52631378173828,190.0,0.4736842215061188,4.365083694458008,0.43130195140838623,0.03050249256193638,0.49210527539253235,0.4413338005542755,
0.390097051858902,1.7790789604187012,0.6700146198272705,0.9057992100715637,1.4292113780975342,33,1291,,,,,,,,,,,
,,,,,33,1291,0.4630986750125885,0.01963183842599392,69.47368621826172,189.0,0.4736842215061188,2.0031092166900635,0.4337950050830841,0.03237917646765709,0.49052631855010986,0.44689473509788513,
,,,,,34,1299,,,,,,,,,,,0.46510353684425354
0.3907669186592102,1.786176323890686,0.6698832511901855,0.9056572914123535,1.403053641319275,34,1329,,,,,,,,,,,
,,,,,34,1329,0.4639945328235626,0.017368391156196594,68.9473648071289,190.0,0.47894737124443054,1.7359310388565063,0.4398753345012665,0.03037363290786743,0.49263158440589905,0.44785040616989136,
,,,,,35,1349,,,,,,,,,,,0.4831601679325104
0.39132219552993774,1.7799623012542725,0.6698146462440491,0.9056304693222046,1.4218181371688843,35,1367,,,,,,,,,,,
,,,,,35,1367,0.4642527103424072,0.017787866294384003,70.0,190.0,0.4684210419654846,3.6948413848876953,0.4277423918247223,0.030615370720624924,0.49368420243263245,0.44511911273002625,
,,,,,36,1399,,,,,,,,,,,0.4731709361076355
0.39234963059425354,1.7930890321731567,0.6700928211212158,0.9057268500328064,1.367464542388916,36,1405,,,,,,,,,,,
,,,,,36,1405,0.4642268121242523,0.019318142905831337,60.0,190.0,0.5157894492149353,-2.244818925857544,0.4967867136001587,0.03175554424524307,0.4994736909866333,0.4651177227497101,
