train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique
,10,1033,0.4322502017021179,1.6680105924606323,0.7085638642311096,0.9751861095428467,4178.052734375,,,,
,10,1033,,,,,,0.4437785744667053,0.0097013209015131,100.0,1229.0
0.4097101092338562,11,1049,,,,,,,,,
0.434151291847229,11,1099,,,,,,,,,
,11,1127,0.4267999529838562,1.6565958261489868,0.7084518074989319,0.9751065373420715,4437.5576171875,,,,
,11,1127,,,,,,0.43833014369010925,0.009582262486219406,100.0,1245.0
0.47529780864715576,12,1149,,,,,,,,,
0.4122988283634186,12,1199,,,,,,,,,
,12,1221,0.42462772130966187,1.6502957344055176,0.7078784108161926,0.9747069478034973,4136.986328125,,,,
,12,1221,,,,,,0.43651285767555237,0.006527647376060486,100.0,1240.0
0.40039628744125366,13,1249,,,,,,,,,
0.5461955070495605,13,1299,,,,,,,,,
,13,1315,0.4227343499660492,1.6718084812164307,0.7081598043441772,0.9749318957328796,3718.98876953125,,,,
,13,1315,,,,,,0.4347573518753052,0.00850837305188179,100.0,1254.0
0.44868582487106323,14,1349,,,,,,,,,
0.6019033789634705,14,1399,,,,,,,,,
,14,1409,0.4212764501571655,1.6984117031097412,0.7078157067298889,0.9747768640518188,2937.7001953125,,,,
,14,1409,,,,,,0.4331566393375397,0.007994502782821655,100.0,1239.0
0.3428759276866913,15,1449,,,,,,,,,
0.4012756049633026,15,1499,,,,,,,,,
,15,1503,0.4177534580230713,1.7519738674163818,0.7078856825828552,0.9749255180358887,1717.84228515625,,,,
,15,1503,,,,,,0.43060293793678284,0.01203078031539917,100.0,1260.0
0.37929168343544006,16,1549,,,,,,,,,
,16,1597,0.4170784652233124,1.8297395706176758,0.7082104086875916,0.9753736853599548,432.78253173828125,,,,
,16,1597,,,,,,0.4292612373828888,0.020609313622117043,96.48986053466797,1266.0
0.5278494358062744,17,1599,,,,,,,,,
0.4806521534919739,17,1649,,,,,,,,,
,17,1691,0.41578519344329834,1.8373258113861084,0.7082142233848572,0.9754444360733032,122.47948455810547,,,,
,17,1691,,,,,,0.42917007207870483,0.02162114903330803,92.90171813964844,1269.0
0.4073117971420288,18,1699,,,,,,,,,
0.46053755283355713,18,1749,,,,,,,,,
,18,1785,0.4147718846797943,1.7136194705963135,0.7073829174041748,0.974505603313446,1903.372314453125,,,,
,18,1785,,,,,,0.42753323912620544,0.019011668860912323,100.0,1268.0
0.5381065607070923,19,1799,,,,,,,,,
0.4680325388908386,19,1849,,,,,,,,,
,19,1879,0.41379937529563904,1.6637650728225708,0.7068833112716675,0.9740656614303589,2838.607177734375,,,,
,19,1879,,,,,,0.4261499047279358,0.02293349988758564,100.0,1270.0
0.39326339960098267,20,1899,,,,,,,,,
0.4364665448665619,20,1949,,,,,,,,,
,20,1973,0.41379016637802124,1.776475191116333,0.7083284854888916,0.9751902222633362,1140.048583984375,,,,
,20,1973,,,,,,0.4263114929199219,0.01819596253335476,100.0,1259.0
0.36259162425994873,21,1999,,,,,,,,,
0.5227028131484985,21,2049,,,,,,,,,
,21,2067,0.4118020534515381,1.7966432571411133,0.707926332950592,0.9750863909721375,627.5543212890625,,,,
,21,2067,,,,,,0.42551755905151367,0.02661251835525036,100.0,1266.0
0.3983384966850281,22,2099,,,,,,,,,
0.4437158703804016,22,2149,,,,,,,,,
,22,2161,0.4108142554759979,1.6568517684936523,0.7075539231300354,0.9745043516159058,3395.5908203125,,,,
,22,2161,,,,,,0.42596402764320374,0.019153723493218422,100.0,1268.0
0.40024495124816895,23,2199,,,,,,,,,
0.4144790768623352,23,2249,,,,,,,,,
,23,2255,0.409440815448761,1.6818956136703491,0.707581639289856,0.9745674729347229,2870.901611328125,,,,
,23,2255,,,,,,0.42442476749420166,0.021352965384721756,100.0,1271.0
0.3353413939476013,24,2299,,,,,,,,,
0.5569756627082825,24,2349,,,,,,,,,
,24,2349,0.40917569398880005,1.6105893850326538,0.7078433036804199,0.9745442271232605,4938.68798828125,,,,
,24,2349,,,,,,0.4235379695892334,0.02042941376566887,100.0,1261.0
0.36918285489082336,25,2399,,,,,,,,,
,25,2443,0.40855222940444946,1.752320647239685,0.7080364227294922,0.9749761819839478,1582.34375,,,,
,25,2443,,,,,,0.42509642243385315,0.02586030773818493,100.0,1256.0
0.4194439649581909,26,2449,,,,,,,,,
0.41640517115592957,26,2499,,,,,,,,,
,26,2537,0.40754765272140503,1.6658425331115723,0.7071340680122375,0.9742194414138794,3029.380859375,,,,
,26,2537,,,,,,0.42359426617622375,0.030079105868935585,100.0,1267.0
0.3673645853996277,27,2549,,,,,,,,,
0.3727189898490906,27,2599,,,,,,,,,
,27,2631,0.4070892035961151,1.7097710371017456,0.7074530124664307,0.9744645357131958,2246.90869140625,,,,
,27,2631,,,,,,0.4243730306625366,0.03368031978607178,100.0,1259.0
0.4083988070487976,28,2649,,,,,,,,,
0.4283676743507385,28,2699,,,,,,,,,
,28,2725,0.40716370940208435,1.7022064924240112,0.7072765231132507,0.9743660092353821,2286.515869140625,,,,
,28,2725,,,,,,0.4229227900505066,0.03595152124762535,100.0,1259.0
0.6224112510681152,29,2749,,,,,,,,,
0.483292818069458,29,2799,,,,,,,,,
,29,2819,0.40658873319625854,1.6715571880340576,0.7074036002159119,0.9744006395339966,3129.479248046875,,,,
,29,2819,,,,,,0.4229879081249237,0.039271559566259384,100.0,1258.0
0.4514891505241394,30,2849,,,,,,,,,
0.4927617013454437,30,2899,,,,,,,,,
,30,2913,0.40665316581726074,1.7597771883010864,0.7082105278968811,0.9750646948814392,1615.3829345703125,,,,
,30,2913,,,,,,0.423857718706131,0.03772131726145744,100.0,1252.0
0.42103826999664307,31,2949,,,,,,,,,
0.42416420578956604,31,2999,,,,,,,,,
,31,3007,0.4061070680618286,1.7246952056884766,0.7080327868461609,0.97487872838974,2232.124267578125,,,,
,31,3007,,,,,,0.42276492714881897,0.03553210198879242,100.0,1260.0
0.47922319173812866,32,3049,,,,,,,,,
0.44624337553977966,32,3099,,,,,,,,,
,32,3101,0.4066646695137024,1.7307301759719849,0.7081133723258972,0.9749444723129272,2161.056884765625,,,,
,32,3101,,,,,,0.42287567257881165,0.03308536112308502,100.0,1252.0
0.43331438302993774,33,3149,,,,,,,,,
,33,3195,0.4047863483428955,1.6593706607818604,0.7073860764503479,0.9743068814277649,3398.043212890625,,,,
,33,3195,,,,,,0.4214966595172882,0.0365174263715744,100.0,1256.0
0.36271482706069946,34,3199,,,,,,,,,
0.3390187621116638,34,3249,,,,,,,,,
,34,3289,0.4057154953479767,1.683454155921936,0.7078932523727417,0.9746112823486328,3298.794189453125,,,,
,34,3289,,,,,,0.4219786524772644,0.03406677022576332,100.0,1251.0
0.42020004987716675,35,3299,,,,,,,,,
0.4308537244796753,35,3349,,,,,,,,,
,35,3383,0.40456363558769226,1.6912239789962769,0.7078702449798584,0.974677562713623,2996.015380859375,,,,
,35,3383,,,,,,0.42197319865226746,0.037095941603183746,100.0,1252.0
0.43440330028533936,36,3399,,,,,,,,,
0.48945510387420654,36,3449,,,,,,,,,
,36,3477,0.40464895963668823,1.7031824588775635,0.7078937292098999,0.9747117161750793,2896.514404296875,,,,
,36,3477,,,,,,0.42174044251441956,0.036999404430389404,100.0,1252.0
0.45686137676239014,37,3499,,,,,,,,,
0.5139304399490356,37,3549,,,,,,,,,
,37,3571,0.4033767282962799,1.7848923206329346,0.708383321762085,0.9753002524375916,1157.3328857421875,,,,
,37,3571,,,,,,0.4217664301395416,0.04427548870444298,100.0,1259.0
0.4569067060947418,38,3599,,,,,,,,,
0.4644501805305481,38,3649,,,,,,,,,
,38,3665,0.40395957231521606,1.6902986764907837,0.7075305581092834,0.9744582772254944,2594.8544921875,,,,
,38,3665,,,,,,0.42196184396743774,0.03980863094329834,100.0,1256.0
0.3322089612483978,39,3699,,,,,,,,,
0.361605703830719,39,3749,,,,,,,,,
,39,3759,0.4019566774368286,1.717239499092102,0.7079183459281921,0.9747403264045715,2171.013671875,,,,
,39,3759,,,,,,0.42147088050842285,0.03951869159936905,100.0,1256.0
0.4028052091598511,40,3799,,,,,,,,,
0.5074198842048645,40,3849,,,,,,,,,
,40,3853,0.40215522050857544,1.6114773750305176,0.7076343894004822,0.9743177890777588,4642.4345703125,,,,
,40,3853,,,,,,0.42132705450057983,0.03889468312263489,100.0,1264.0
0.3656751811504364,41,3899,,,,,,,,,
,41,3947,0.40336620807647705,1.765097737312317,0.7082993984222412,0.974926233291626,1393.194091796875,,,,
,41,3947,,,,,,0.4216987192630768,0.03928020969033241,100.0,1262.0
0.4587564766407013,42,3949,,,,,,,,,
0.4756775200366974,42,3999,,,,,,,,,
,42,4041,0.4025338888168335,1.5958993434906006,0.707783579826355,0.9743112325668335,5208.2958984375,,,,
,42,4041,,,,,,0.4210503399372101,0.0374121218919754,100.0,1267.0
0.3917769491672516,43,4049,,,,,,,,,
0.32804539799690247,43,4099,,,,,,,,,
,43,4135,0.4024774432182312,1.748693823814392,0.7080689072608948,0.9747080206871033,1658.9461669921875,,,,
,43,4135,,,,,,0.420803040266037,0.03545637056231499,100.0,1270.0
0.41078609228134155,44,4149,,,,,,,,,
0.44900617003440857,44,4199,,,,,,,,,
,44,4229,0.401811808347702,1.5860258340835571,0.7074899077415466,0.9740450382232666,5128.859375,,,,
,44,4229,,,,,,0.42145639657974243,0.03545576333999634,100.0,1269.0
0.4286535978317261,45,4249,,,,,,,,,
0.5007344484329224,45,4299,,,,,,,,,
,45,4323,0.39997318387031555,1.633427381515503,0.7069312930107117,0.9737964272499084,3692.181396484375,,,,
,45,4323,,,,,,0.4203808605670929,0.04606986418366432,100.0,1265.0
0.3418700098991394,46,4349,,,,,,,,,
0.40220504999160767,46,4399,,,,,,,,,
,46,4417,0.4012141227722168,1.6668190956115723,0.7073807716369629,0.9740545153617859,3091.37158203125,,,,
,46,4417,,,,,,0.4198570251464844,0.03363708406686783,100.0,1264.0
0.48119205236434937,47,4449,,,,,,,,,
0.39303791522979736,47,4499,,,,,,,,,
,47,4511,0.40281131863594055,1.6291037797927856,0.7077959179878235,0.9742777347564697,4397.37939453125,,,,
,47,4511,,,,,,0.42114391922950745,0.024569204077124596,100.0,1259.0
0.4866131842136383,48,4549,,,,,,,,,
0.41827261447906494,48,4599,,,,,,,,,
,48,4605,0.40090474486351013,1.6069543361663818,0.7071958184242249,0.9738507866859436,4553.11865234375,,,,
,48,4605,,,,,,0.4214421510696411,0.03549648076295853,100.0,1266.0
0.4109365940093994,49,4649,,,,,,,,,
0.5063520669937134,49,4699,,,,,,,,,
,49,4699,0.402359277009964,1.6880275011062622,0.7077286839485168,0.9744181632995605,3215.420654296875,,,,
,49,4699,,,,,,0.4200129806995392,0.028981845825910568,100.0,1255.0
0.41433337330818176,50,4749,,,,,,,,,
,50,4793,0.4028702974319458,1.586421012878418,0.7084068059921265,0.9746865034103394,5792.57373046875,,,,
,50,4793,,,,,,0.4204593002796173,0.019081363454461098,100.0,1258.0
0.5261655449867249,51,4799,,,,,,,,,
0.49549704790115356,51,4849,,,,,,,,,
,51,4887,0.40208595991134644,1.6716803312301636,0.7080734372138977,0.9746274948120117,3486.927490234375,,,,
,51,4887,,,,,,0.4202190935611725,0.018532680347561836,100.0,1257.0
0.3722146153450012,52,4899,,,,,,,,,
0.42445412278175354,52,4949,,,,,,,,,
,52,4981,0.4016329348087311,1.6900124549865723,0.7079368829727173,0.9745870232582092,2948.5849609375,,,,
,52,4981,,,,,,0.4207571744918823,0.02021130733191967,100.0,1254.0
0.41244375705718994,53,4999,,,,,,,,,
0.5355685353279114,53,5049,,,,,,,,,
,53,5075,0.4015752971172333,1.6257123947143555,0.7079019546508789,0.9744254946708679,4538.138671875,,,,
,53,5075,,,,,,0.41974714398384094,0.019627820700407028,100.0,1266.0
0.41639381647109985,54,5099,,,,,,,,,
0.3915178179740906,54,5149,,,,,,,,,
,54,5169,0.4008047878742218,1.6473838090896606,0.707747757434845,0.974330484867096,3960.319091796875,,,,
,54,5169,,,,,,0.4193621277809143,0.02362166903913021,100.0,1267.0
0.3350967764854431,55,5199,,,,,,,,,
0.435314416885376,55,5249,,,,,,,,,
,55,5263,0.40278974175453186,1.6416802406311035,0.707891047000885,0.9744501709938049,4213.2470703125,,,,
,55,5263,,,,,,0.41878214478492737,0.020243452861905098,100.0,1263.0
