train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,67,6391,0.40026313066482544,1.6641156673431396,0.6962763667106628,0.9522823691368103,4102.86328125,,,,,,,,,,
,67,6391,,,,,,0.4183090031147003,0.030523255467414856,97.0352554321289,1232.0,0.5440705418586731,30.19756317138672,0.42832472920417786,0.0323607437312603,0.5448718070983887,0.4236696660518646
0.4066965579986572,68,6399,,,,,,,,,,,,,,,
0.4364197254180908,68,6449,,,,,,,,,,,,,,,
,68,6485,0.40053483843803406,1.6592031717300415,0.6963501572608948,0.9523232579231262,4294.91845703125,,,,,,,,,,
,68,6485,,,,,,0.4182194173336029,0.0314694344997406,96.7147445678711,1229.0,0.5440705418586731,30.05813980102539,0.42919665575027466,0.03287699073553085,0.5440705418586731,0.4243070185184479
0.4297803044319153,69,6499,,,,,,,,,,,,,,,
0.39384132623672485,69,6549,,,,,,,,,,,,,,,
,69,6579,0.4006348252296448,1.6674649715423584,0.696377694606781,0.9523724317550659,4137.81591796875,,,,,,,,,,
,69,6579,,,,,,0.4185110330581665,0.03267572820186615,96.31410217285156,1235.0,0.5400640964508057,27.717182159423828,0.4271180033683777,0.03399140015244484,0.5427884459495544,0.42512911558151245
0.40352487564086914,70,6599,,,,,,,,,,,,,,,
0.3559655547142029,70,6649,,,,,,,,,,,,,,,
,70,6673,0.40065494179725647,1.6679507493972778,0.696427047252655,0.9524186253547668,4134.939453125,,,,,,,,,,
,70,6673,,,,,,0.418784499168396,0.03247348219156265,95.99359130859375,1239.0,0.5368589758872986,27.73539924621582,0.42544353008270264,0.033687371760606766,0.5415064096450806,0.4249914586544037
0.3950176537036896,71,6699,,,,,,,,,,,,,,,
0.3790799677371979,71,6749,,,,,,,,,,,,,,,
,71,6767,0.40053096413612366,1.6641194820404053,0.6964154243469238,0.9523977637290955,4227.978515625,,,,,,,,,,
,71,6767,,,,,,0.41826894879341125,0.03206607326865196,96.39423370361328,1232.0,0.5408653616905212,28.64298439025879,0.4275350272655487,0.0333753377199173,0.5432692170143127,0.42546460032463074
0.35145068168640137,72,6799,,,,,,,,,,,,,,,
0.38975730538368225,72,6849,,,,,,,,,,,,,,,
,72,6861,0.4005626440048218,1.6691925525665283,0.6964045166969299,0.9523993134498596,4091.052001953125,,,,,,,,,,
,72,6861,,,,,,0.41811150312423706,0.03256647288799286,95.99359130859375,1234.0,0.5368589758872986,27.452802658081055,0.42544353008270264,0.03391123563051224,0.5418269038200378,0.42480745911598206
0.43580955266952515,73,6899,,,,,,,,,,,,,,,
0.38980600237846375,73,6949,,,,,,,,,,,,,,,
,73,6955,0.4004836082458496,1.6718955039978027,0.6964468955993652,0.9524540305137634,4051.64306640625,,,,,,,,,,
,73,6955,,,,,,0.4182966947555542,0.03340025618672371,95.59294891357422,1234.0,0.5344551205635071,26.277555465698242,0.4246091842651367,0.034489892423152924,0.5403845906257629,0.4252808392047882
0.4127003252506256,74,6999,,,,,,,,,,,,,,,
0.48443156480789185,74,7049,,,,,,,,,,,,,,,
,74,7049,0.4004058241844177,1.6719796657562256,0.696353554725647,0.9523748755455017,4002.89306640625,,,,,,,,,,
,74,7049,,,,,,0.4184055030345917,0.032699886709451675,96.39423370361328,1234.0,0.5408653616905212,27.372224807739258,0.4275350272655487,0.034295469522476196,0.5426282286643982,0.4251389503479004
0.4697699546813965,75,7099,,,,,,,,,,,,,,,
,75,7143,0.40019628405570984,1.664333462715149,0.6963211894035339,0.9523240923881531,4165.66259765625,,,,,,,,,,
,75,7143,,,,,,0.4181835949420929,0.0326826311647892,96.7147445678711,1226.0,0.5440705418586731,28.39937973022461,0.42919665575027466,0.03438425809144974,0.5435897707939148,0.4248462915420532
0.42079704999923706,76,7149,,,,,,,,,,,,,,,
0.41487520933151245,76,7199,,,,,,,,,,,,,,,
,76,7237,0.39989805221557617,1.6705766916275024,0.696365237236023,0.9523980617523193,4047.799560546875,,,,,,,,,,
,76,7237,,,,,,0.41805121302604675,0.03342089056968689,95.99359130859375,1233.0,0.5368589758872986,27.007360458374023,0.42544353008270264,0.03489353507757187,0.5410256385803223,0.424919992685318
0.4700663983821869,77,7249,,,,,,,,,,,,,,,
0.40465617179870605,77,7299,,,,,,,,,,,,,,,
,77,7331,0.40040937066078186,1.6767200231552124,0.6963343620300293,0.9523797631263733,3868.456787109375,,,,,,,,,,
,77,7331,,,,,,0.41825756430625916,0.03320008143782616,96.39423370361328,1229.0,0.5408653616905212,26.501312255859375,0.4275350272655487,0.034960802644491196,0.5423076748847961,0.4248872697353363
0.40079984068870544,78,7349,,,,,,,,,,,,,,,
0.38245511054992676,78,7399,,,,,,,,,,,,,,,
,78,7425,0.400244802236557,1.6673974990844727,0.6963335275650024,0.9523379802703857,4078.97607421875,,,,,,,,,,
,78,7425,,,,,,0.41791871190071106,0.03358845412731171,96.39423370361328,1227.0,0.5408653616905212,27.021472930908203,0.4275350272655487,0.03523241728544235,0.5429487228393555,0.42521533370018005
0.3933064043521881,79,7449,,,,,,,,,,,,,,,
0.3812216818332672,79,7499,,,,,,,,,,,,,,,
,79,7519,0.4001627564430237,1.6700046062469482,0.696398913860321,0.9524106979370117,4063.013916015625,,,,,,,,,,
,79,7519,,,,,,0.41816797852516174,0.034234438091516495,95.59294891357422,1240.0,0.536057710647583,26.147171020507812,0.42588236927986145,0.035523422062397,0.5403845906257629,0.42510876059532166
0.3809458613395691,80,7549,,,,,,,,,,,,,,,
0.3669224977493286,80,7599,,,,,,,,,,,,,,,
,80,7613,0.400236576795578,1.6707839965820312,0.6963633894920349,0.9523794651031494,4017.72998046875,,,,,,,,,,
,80,7613,,,,,,0.4181864857673645,0.03384920582175255,96.07371520996094,1237.0,0.5376602411270142,26.521617889404297,0.425863116979599,0.03532843664288521,0.5413461327552795,0.42517271637916565
0.37902936339378357,81,7649,,,,,,,,,,,,,,,
0.3742424547672272,81,7699,,,,,,,,,,,,,,,
,81,7707,0.400295615196228,1.674841046333313,0.6964052319526672,0.9524306058883667,3947.449951171875,,,,,,,,,,
,81,7707,,,,,,0.4180835485458374,0.03426491096615791,95.59294891357422,1237.0,0.536057710647583,25.549428939819336,0.42588236927986145,0.03555573150515556,0.5410256385803223,0.42578625679016113
0.45959872007369995,82,7749,,,,,,,,,,,,,,,
0.4566114842891693,82,7799,,,,,,,,,,,,,,,
,82,7801,0.40036335587501526,1.6731287240982056,0.6963639259338379,0.9523800611495972,3960.244384765625,,,,,,,,,,
,82,7801,,,,,,0.41820940375328064,0.034138746559619904,95.83333587646484,1231.0,0.5368589758872986,25.912208557128906,0.42587369680404663,0.035629697144031525,0.5411859154701233,0.425260990858078
0.4530912935733795,83,7849,,,,,,,,,,,,,,,
,83,7895,0.40032151341438293,1.6688265800476074,0.6963608264923096,0.9523633122444153,4066.923583984375,,,,,,,,,,
,83,7895,,,,,,0.41806861758232117,0.034593094140291214,95.99359130859375,1233.0,0.5384615659713745,26.174333572387695,0.4267134964466095,0.035999566316604614,0.5413461327552795,0.42552146315574646
0.39878329634666443,84,7899,,,,,,,,,,,,,,,
0.4655357301235199,84,7949,,,,,,,,,,,,,,,
,84,7989,0.40030500292778015,1.6704813241958618,0.6963934302330017,0.9524006843566895,4044.60498046875,,,,,,,,,,
,84,7989,,,,,,0.41826093196868896,0.03498869761824608,95.59294891357422,1235.0,0.536057710647583,25.448625564575195,0.42588236927986145,0.03618631511926651,0.5411859154701233,0.4261307120323181
0.5584904551506042,85,7999,,,,,,,,,,,,,,,
0.46977725625038147,85,8049,,,,,,,,,,,,,,,
,85,8083,0.4005099833011627,1.668925166130066,0.6963852643966675,0.9523793458938599,4082.858154296875,,,,,,,,,,
,85,8083,,,,,,0.4183468222618103,0.034606125205755234,95.67308044433594,1235.0,0.5352563858032227,26.052326202392578,0.4250313341617584,0.035879552364349365,0.540544867515564,0.42527806758880615
0.40005722641944885,86,8099,,,,,,,,,,,,,,,
0.4154062867164612,86,8149,,,,,,,,,,,,,,,
,86,8177,0.40055394172668457,1.6702935695648193,0.6964030265808105,0.9524005055427551,4060.177490234375,,,,,,,,,,
,86,8177,,,,,,0.4178978204727173,0.03493049368262291,95.59294891357422,1241.0,0.536057710647583,25.497901916503906,0.42588236927986145,0.03605255112051964,0.5410256385803223,0.4260484576225281
0.3292761743068695,87,8199,,,,,,,,,,,,,,,
0.3573119640350342,87,8249,,,,,,,,,,,,,,,
,87,8271,0.40057122707366943,1.6695879697799683,0.6964312195777893,0.952423095703125,4082.81982421875,,,,,,,,,,
,87,8271,,,,,,0.41830047965049744,0.035320136696100235,95.5128173828125,1236.0,0.5352563858032227,25.12325096130371,0.42546021938323975,0.036311108618974686,0.5411859154701233,0.42673566937446594
0.4377661645412445,88,8299,,,,,,,,,,,,,,,
0.4180005192756653,88,8349,,,,,,,,,,,,,,,
,88,8365,0.40051400661468506,1.6679751873016357,0.6964300274848938,0.9524196982383728,4121.67724609375,,,,,,,,,,
,88,8365,,,,,,0.4180116057395935,0.03532395139336586,95.59294891357422,1234.0,0.536057710647583,25.38077735900879,0.42588236927986145,0.03630619868636131,0.5411859154701233,0.4266505241394043
0.4835190773010254,89,8399,,,,,,,,,,,,,,,
0.42282137274742126,89,8449,,,,,,,,,,,,,,,
,89,8459,0.40052393078804016,1.6714324951171875,0.6964388489723206,0.9524419903755188,4048.360107421875,,,,,,,,,,
,89,8459,,,,,,0.4180799424648285,0.03540566936135292,95.3525619506836,1238.0,0.5352563858032227,24.921070098876953,0.42588910460472107,0.03635656088590622,0.5411859154701233,0.4271698296070099
0.4179597795009613,90,8499,,,,,,,,,,,,,,,
0.4379870295524597,90,8549,,,,,,,,,,,,,,,
,90,8553,0.40046602487564087,1.671164631843567,0.6964450478553772,0.9524475336074829,4053.62451171875,,,,,,,,,,
,90,8553,,,,,,0.4180397689342499,0.03560802340507507,95.3525619506836,1242.0,0.5352563858032227,24.77847671508789,0.42588910460472107,0.036515988409519196,0.5411859154701233,0.4272558391094208
0.3797147572040558,91,8599,,,,,,,,,,,,,,,
,91,8647,0.40066662430763245,1.6675935983657837,0.6963945627212524,0.9523812532424927,4121.208984375,,,,,,,,,,
,91,8647,,,,,,0.41817507147789,0.03521622344851494,95.59294891357422,1240.0,0.536057710647583,25.722993850708008,0.42588236927986145,0.03636825084686279,0.5411859154701233,0.4262174069881439
0.41145315766334534,92,8649,,,,,,,,,,,,,,,
0.457186758518219,92,8699,,,,,,,,,,,,,,,
,92,8741,0.40059083700180054,1.672489881515503,0.6964133381843567,0.9524196982383728,4003.572509765625,,,,,,,,,,
,92,8741,,,,,,0.4179128408432007,0.035421937704086304,95.5128173828125,1240.0,0.5352563858032227,24.823823928833008,0.42546021938323975,0.036510568112134933,0.5410256385803223,0.4266531467437744
0.3431764245033264,93,8749,,,,,,,,,,,,,,,
0.43622907996177673,93,8799,,,,,,,,,,,,,,,
,93,8835,0.40051689743995667,1.6715766191482544,0.6963976621627808,0.9524044990539551,4011.5556640625,,,,,,,,,,
,93,8835,,,,,,0.4182016849517822,0.035541635006666183,95.5128173828125,1230.0,0.5352563858032227,24.86966323852539,0.42546021938323975,0.03666415065526962,0.5411859154701233,0.42673566937446594
0.3976595997810364,94,8849,,,,,,,,,,,,,,,
0.4446212351322174,94,8899,,,,,,,,,,,,,,,
,94,8929,0.4004693031311035,1.6707439422607422,0.69638991355896,0.9523951411247253,4024.03857421875,,,,,,,,,,
,94,8929,,,,,,0.41787976026535034,0.03567557409405708,95.5128173828125,1232.0,0.5352563858032227,24.847688674926758,0.42546021938323975,0.036831896752119064,0.5411859154701233,0.42656219005584717
0.3438735008239746,95,8949,,,,,,,,,,,,,,,
0.3764554262161255,95,8999,,,,,,,,,,,,,,,
,95,9023,0.40052202343940735,1.6690409183502197,0.6963967084884644,0.9523965120315552,4072.405029296875,,,,,,,,,,
,95,9023,,,,,,0.4180293679237366,0.035740070044994354,95.59294891357422,1237.0,0.536057710647583,25.060375213623047,0.42588236927986145,0.036836594343185425,0.5413461327552795,0.4268200993537903
0.358114629983902,96,9049,,,,,,,,,,,,,,,
0.46014612913131714,96,9099,,,,,,,,,,,,,,,
,96,9117,0.4004341661930084,1.6690322160720825,0.6964155435562134,0.9524166584014893,4078.844970703125,,,,,,,,,,
,96,9117,,,,,,0.4180809557437897,0.03600500896573067,95.5128173828125,1236.0,0.5352563858032227,24.80870819091797,0.42546021938323975,0.036992669105529785,0.5410256385803223,0.4269143342971802
0.4091924726963043,97,9149,,,,,,,,,,,,,,,
0.4273337423801422,97,9199,,,,,,,,,,,,,,,
,97,9211,0.4003901183605194,1.66907799243927,0.6964113116264343,0.9524145126342773,4075.070068359375,,,,,,,,,,
,97,9211,,,,,,0.41811642050743103,0.036017440259456635,95.5128173828125,1235.0,0.5352563858032227,24.81227684020996,0.42546021938323975,0.037030916661024094,0.5410256385803223,0.4269143342971802
0.4277092516422272,98,9249,,,,,,,,,,,,,,,
0.44334736466407776,98,9299,,,,,,,,,,,,,,,
,98,9305,0.4004911184310913,1.6693283319473267,0.6964181065559387,0.95241779088974,4073.63427734375,,,,,,,,,,
,98,9305,,,,,,0.4177015721797943,0.035917844623327255,95.5128173828125,1232.0,0.5352563858032227,24.870615005493164,0.42546021938323975,0.03693470358848572,0.5410256385803223,0.4269143342971802
0.5584012866020203,99,9349,,,,,,,,,,,,,,,
0.43558675050735474,99,9399,,,,,,,,,,,,,,,
,99,9399,0.40055346488952637,1.6714882850646973,0.6964322328567505,0.9524356126785278,4028.487548828125,,,,,,,,,,
,99,9399,,,,,,0.4182598888874054,0.03609020635485649,95.3525619506836,1237.0,0.5352563858032227,24.4374942779541,0.42588910460472107,0.03705601021647453,0.5408653616905212,0.4271777868270874
