train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,10,857,,,,,,0.9343454241752625,0.02685631811618805,100.0,263.0,0.6022727489471436,148.6062469482422,0.4825025796890259
0.8552388548851013,11,899,,,,,,,,,,,,
,11,935,0.9535127282142639,1.5767921209335327,1.5780725479125977,2.0122549533843994,1.711867094039917,,,,,,,
,11,935,,,,,,0.9355685710906982,0.024699237197637558,100.0,262.0,0.6022727489471436,127.89013671875,0.4825025796890259
0.639066219329834,12,949,,,,,,,,,,,,
1.064828634262085,12,999,,,,,,,,,,,,
,12,1013,0.9517583847045898,1.5369057655334473,1.576216459274292,2.0113842487335205,1.8785643577575684,,,,,,,
,12,1013,,,,,,0.9311363101005554,0.024293327704072,100.0,263.0,0.6022727489471436,156.5637969970703,0.4825025796890259
1.0603097677230835,13,1049,,,,,,,,,,,,
,13,1091,0.9492421746253967,1.4733214378356934,1.5739409923553467,2.0116372108459473,2.1841351985931396,,,,,,,
,13,1091,,,,,,0.9362820386886597,0.02278107963502407,100.0,263.0,0.6022727489471436,218.69224548339844,0.4825025796890259
1.1108386516571045,14,1099,,,,,,,,,,,,
0.8989693522453308,14,1149,,,,,,,,,,,,
,14,1169,0.945536732673645,1.4901719093322754,1.572988510131836,2.0102200508117676,2.0634117126464844,,,,,,,
,14,1169,,,,,,0.9330196976661682,0.017393384128808975,100.0,263.0,0.6022727489471436,265.8836669921875,0.4825025796890259
0.9094290733337402,15,1199,,,,,,,,,,,,
,15,1247,0.9421720504760742,1.5042898654937744,1.5723661184310913,2.0092673301696777,1.9607865810394287,,,,,,,
,15,1247,,,,,,0.9201010465621948,0.015982048586010933,100.0,264.0,0.6022727489471436,271.40093994140625,0.4825025796890259
0.718019962310791,16,1249,,,,,,,,,,,,
0.7491254806518555,16,1299,,,,,,,,,,,,
,16,1325,0.938813328742981,1.4777052402496338,1.5729529857635498,2.0104997158050537,2.1271004676818848,,,,,,,
,16,1325,,,,,,0.9271677732467651,0.01877082698047161,100.0,264.0,0.6022727489471436,259.58941650390625,0.4825025796890259
1.2050172090530396,17,1349,,,,,,,,,,,,
1.1240302324295044,17,1399,,,,,,,,,,,,
,17,1403,0.9354082942008972,1.503516435623169,1.5731881856918335,2.009549140930176,1.981127381324768,,,,,,,
,17,1403,,,,,,0.9234208464622498,0.020186621695756912,100.0,264.0,0.6022727489471436,216.26278686523438,0.4825025796890259
0.7671278715133667,18,1449,,,,,,,,,,,,
,18,1481,0.9309751391410828,1.576274037361145,1.5749311447143555,2.009970188140869,1.6287120580673218,,,,,,,
,18,1481,,,,,,0.9071676731109619,0.027501866221427917,100.0,263.0,0.6022727489471436,116.52062225341797,0.4825025796890259
1.2919085025787354,19,1499,,,,,,,,,,,,
1.0754140615463257,19,1549,,,,,,,,,,,,
,19,1559,0.9261605739593506,1.4729695320129395,1.576318383216858,2.0139687061309814,2.2132787704467773,,,,,,,
,19,1559,,,,,,0.9154775738716125,0.037086039781570435,100.0,263.0,0.6022727489471436,134.25926208496094,0.4825025796890259
0.804145097732544,20,1599,,,,,,,,,,,,
,20,1637,0.9258561730384827,1.4725984334945679,1.574438452720642,2.0126118659973145,2.155813217163086,,,,,,,
,20,1637,,,,,,0.9163283109664917,0.039207007735967636,100.0,264.0,0.6022727489471436,125.69615936279297,0.4825025796890259
0.9033118486404419,21,1649,,,,,,,,,,,,
1.190702199935913,21,1699,,,,,,,,,,,,
,21,1715,0.9269573092460632,1.4140503406524658,1.5745258331298828,2.0178098678588867,2.516368865966797,,,,,,,
,21,1715,,,,,,0.90646892786026,0.052004408091306686,100.0,263.0,0.6022727489471436,119.55075073242188,0.4825025796890259
0.7805460095405579,22,1749,,,,,,,,,,,,
,22,1793,0.9296573996543884,1.549685001373291,1.5758781433105469,2.011106491088867,1.7621309757232666,,,,,,,
,22,1793,,,,,,0.9050775170326233,0.03441615775227547,100.0,264.0,0.6022727489471436,101.88750457763672,0.4825025796890259
0.9501057863235474,23,1799,,,,,,,,,,,,
0.7357165217399597,23,1849,,,,,,,,,,,,
,23,1871,0.9299781322479248,1.509878396987915,1.5728209018707275,2.009815216064453,1.9218717813491821,,,,,,,
,23,1871,,,,,,0.9007580280303955,0.03470155596733093,100.0,264.0,0.6022727489471436,119.80901336669922,0.4825025796890259
0.8797975778579712,24,1899,,,,,,,,,,,,
0.7775226831436157,24,1949,,,,,,,,,,,,
,24,1949,0.9280325174331665,1.4904425144195557,1.5739549398422241,2.011219024658203,2.0445289611816406,,,,,,,
,24,1949,,,,,,0.901533842086792,0.03564731776714325,100.0,264.0,0.6022727489471436,127.57485961914062,0.4825025796890259
1.9236923456192017,25,1999,,,,,,,,,,,,
,25,2027,0.9269482493400574,1.436893343925476,1.572801113128662,2.0130956172943115,2.3442466259002686,,,,,,,
,25,2027,,,,,,0.906318187713623,0.03163784369826317,100.0,264.0,0.6022727489471436,180.00181579589844,0.4825025796890259
0.564773678779602,26,2049,,,,,,,,,,,,
0.9230831861495972,26,2099,,,,,,,,,,,,
,26,2105,0.9283801913261414,1.5033435821533203,1.5746359825134277,2.0114076137542725,1.9857866764068604,,,,,,,
,26,2105,,,,,,0.9015315175056458,0.040225811302661896,100.0,264.0,0.6022727489471436,106.79703521728516,0.4825025796890259
1.311249852180481,27,2149,,,,,,,,,,,,
,27,2183,0.9287686944007874,1.4755202531814575,1.5723627805709839,2.010280132293701,2.1091554164886475,,,,,,,
,27,2183,,,,,,0.8978562951087952,0.03506750985980034,100.0,264.0,0.6022727489471436,138.06753540039062,0.4825025796890259
1.0625853538513184,28,2199,,,,,,,,,,,,
0.7162449955940247,28,2249,,,,,,,,,,,,
,28,2261,0.9279871582984924,1.4928427934646606,1.5726356506347656,2.0098321437835693,2.0109236240386963,,,,,,,
,28,2261,,,,,,0.8987118601799011,0.03442845866084099,100.0,264.0,0.6022727489471436,130.2736053466797,0.4825025796890259
0.6799626350402832,29,2299,,,,,,,,,,,,
,29,2339,0.9280768632888794,1.4690923690795898,1.5708636045455933,2.0092732906341553,2.117886781692505,,,,,,,
,29,2339,,,,,,0.8969387412071228,0.03417414799332619,100.0,263.0,0.6022727489471436,144.91246032714844,0.4825025796890259
1.6718084812164307,30,2349,,,,,,,,,,,,
0.8758565187454224,30,2399,,,,,,,,,,,,
,30,2417,0.9270493388175964,1.5046977996826172,1.5732816457748413,2.009927272796631,1.9539484977722168,,,,,,,
,30,2417,,,,,,0.900105893611908,0.0377887524664402,100.0,264.0,0.6022727489471436,112.63505554199219,0.4825025796890259
0.7240161895751953,31,2449,,,,,,,,,,,,
,31,2495,0.9300521016120911,1.494374394416809,1.571953535079956,2.0095772743225098,1.9922603368759155,,,,,,,
,31,2495,,,,,,0.9005383253097534,0.044540610164403915,100.0,264.0,0.6022727489471436,99.25711822509766,0.4825025796890259
0.7044838666915894,32,2499,,,,,,,,,,,,
0.6887130737304688,32,2549,,,,,,,,,,,,
,32,2573,0.9286358952522278,1.4752733707427979,1.5711290836334229,2.0093953609466553,2.0883657932281494,,,,,,,
,32,2573,,,,,,0.8941975831985474,0.04169602319598198,100.0,264.0,0.6022727489471436,115.31316375732422,0.4825025796890259
0.7820543050765991,33,2599,,,,,,,,,,,,
0.7818894386291504,33,2649,,,,,,,,,,,,
,33,2651,0.9280958771705627,1.4921622276306152,1.5701862573623657,2.0078132152557373,1.9737460613250732,,,,,,,
,33,2651,,,,,,0.8937047123908997,0.03844878822565079,100.0,264.0,0.6022727489471436,115.96989440917969,0.4825025796890259
1.4825185537338257,34,2699,,,,,,,,,,,,
,34,2729,0.9288740754127502,1.4727870225906372,1.569814682006836,2.0075085163116455,2.083935022354126,,,,,,,
,34,2729,,,,,,0.8956950306892395,0.03761323541402817,100.0,264.0,0.6022727489471436,129.53213500976562,0.4825025796890259
0.507665753364563,35,2749,,,,,,,,,,,,
0.9690471887588501,35,2799,,,,,,,,,,,,
,35,2807,0.9289448857307434,1.497415542602539,1.5708897113800049,2.007723093032837,1.959797978401184,,,,,,,
,35,2807,,,,,,0.893031656742096,0.03881452605128288,100.0,264.0,0.6022727489471436,112.8499984741211,0.4825025796890259
