val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
,,,,,23,671,0.9699174165725708,0.015133877284824848,100.0,187.0,0.5989304780960083,252.93914794921875,0.47882410883903503,
,,,,,24,699,,,,,,,,0.7275763154029846
1.0846385955810547,1.6187527179718018,1.8404338359832764,2.5405099391937256,1.1763384342193604,24,699,,,,,,,,
,,,,,24,699,0.971723735332489,0.01686977595090866,100.0,187.0,0.5989304780960083,211.31675720214844,0.47882410883903503,
1.084961175918579,1.6353123188018799,1.842393159866333,2.541541814804077,1.1613805294036865,25,727,,,,,,,,
,,,,,25,727,0.9676188230514526,0.017872052267193794,100.0,187.0,0.5989304780960083,186.3657989501953,0.47882410883903503,
,,,,,26,749,,,,,,,,1.0574700832366943
1.0855119228363037,1.6715774536132812,1.8465590476989746,2.543837547302246,1.131065845489502,26,755,,,,,,,,
,,,,,26,755,0.9659509062767029,0.018987610936164856,100.0,186.0,0.5989304780960083,150.04673767089844,0.47882410883903503,
1.0865209102630615,1.6617844104766846,1.8455524444580078,2.5433895587921143,1.1398274898529053,27,783,,,,,,,,
,,,,,27,783,0.9662691950798035,0.019857805222272873,100.0,187.0,0.5989304780960083,149.85086059570312,0.47882410883903503,
,,,,,28,799,,,,,,,,1.1623015403747559
1.0829336643218994,1.6065497398376465,1.8394170999526978,2.540670394897461,1.1904189586639404,28,811,,,,,,,,
,,,,,28,811,0.9635323286056519,0.021274272352457047,100.0,187.0,0.5989304780960083,175.504150390625,0.47882410883903503,
1.082981824874878,1.6252095699310303,1.8417162895202637,2.541900634765625,1.1734884977340698,29,839,,,,,,,,
,,,,,29,839,0.9593385457992554,0.023116813972592354,100.0,187.0,0.5989304780960083,149.85069274902344,0.47882410883903503,
,,,,,30,849,,,,,,,,0.8299680948257446
1.0832542181015015,1.65725576877594,1.84563410282135,2.5441884994506836,1.1474422216415405,30,867,,,,,,,,
,,,,,30,867,0.9624976515769958,0.026358403265476227,100.0,187.0,0.5989304780960083,114.96275329589844,0.47882410883903503,
1.0842128992080688,1.6704328060150146,1.8475368022918701,2.5458292961120605,1.1392230987548828,31,895,,,,,,,,
,,,,,31,895,0.9645777344703674,0.03148895502090454,100.0,187.0,0.5989304780960083,90.67098236083984,0.47882410883903503,
,,,,,32,899,,,,,,,,0.9341939687728882
1.0826375484466553,1.652133584022522,1.845920443534851,2.545501708984375,1.1576114892959595,32,923,,,,,,,,
,,,,,32,923,0.9620436429977417,0.036130111664533615,100.0,187.0,0.5989304780960083,85.62206268310547,0.47882410883903503,
,,,,,33,949,,,,,,,,1.1394305229187012
1.0798004865646362,1.5721566677093506,1.83705472946167,2.5426745414733887,1.2348848581314087,33,951,,,,,,,,
,,,,,33,951,0.9549242854118347,0.04194182530045509,100.0,187.0,0.5989304780960083,100.56849670410156,0.47882410883903503,
1.0802425146102905,1.6498825550079346,1.84671151638031,2.547463893890381,1.1671061515808105,34,979,,,,,,,,
,,,,,34,979,0.9562609791755676,0.048908330500125885,100.0,187.0,0.5989304780960083,63.76181411743164,0.47882410883903503,
,,,,,35,999,,,,,,,,0.9699443578720093
1.0798763036727905,1.6659001111984253,1.8489729166030884,2.549417018890381,1.1570154428482056,35,1007,,,,,,,,
,,,,,35,1007,0.950787365436554,0.054973579943180084,100.0,187.0,0.5989304780960083,52.897552490234375,0.47882410883903503,
1.0782688856124878,1.624961495399475,1.8444700241088867,2.5474753379821777,1.192318081855774,36,1035,,,,,,,,
,,,,,36,1035,0.9575971961021423,0.05688554793596268,100.0,187.0,0.5989304780960083,60.62334060668945,0.47882410883903503,
,,,,,37,1049,,,,,,,,1.2492667436599731
1.078355312347412,1.6831700801849365,1.850846767425537,2.550724506378174,1.141430377960205,37,1063,,,,,,,,
,,,,,37,1063,0.960202157497406,0.0561215803027153,100.0,186.0,0.5989304780960083,47.663841247558594,0.47882410883903503,
1.0755722522735596,1.6494402885437012,1.8473258018493652,2.549100399017334,1.1705902814865112,38,1091,,,,,,,,
,,,,,38,1091,0.9546735882759094,0.05852089822292328,100.0,187.0,0.5989304780960083,53.14265441894531,0.47882410883903503,
,,,,,39,1099,,,,,,,,0.8324199914932251
1.0731514692306519,1.6122167110443115,1.8429330587387085,2.547029495239258,1.2035146951675415,39,1119,,,,,,,,
,,,,,39,1119,0.9501145482063293,0.05733240023255348,100.0,187.0,0.5989304780960083,63.05116653442383,0.47882410883903503,
1.0717012882232666,1.6580288410186768,1.8474326133728027,2.5479161739349365,1.1604315042495728,40,1147,,,,,,,,
,,,,,40,1147,0.9548921585083008,0.04896724596619606,100.0,187.0,0.5989304780960083,61.26609802246094,0.47882410883903503,
,,,,,41,1149,,,,,,,,1.4247069358825684
1.070465087890625,1.6736655235290527,1.849319338798523,2.549313545227051,1.1489336490631104,41,1175,,,,,,,,
,,,,,41,1175,0.9511911273002625,0.051913462579250336,100.0,187.0,0.5989304780960083,53.86402130126953,0.47882410883903503,
,,,,,42,1199,,,,,,,,0.8264527916908264
1.0686664581298828,1.6521013975143433,1.8470516204833984,2.5483975410461426,1.1688379049301147,42,1203,,,,,,,,
,,,,,42,1203,0.9491333365440369,0.05490708723664284,100.0,187.0,0.5989304780960083,56.037803649902344,0.47882410883903503,
1.0678218603134155,1.6461827754974365,1.8455435037612915,2.5463902950286865,1.1712650060653687,43,1231,,,,,,,,
,,,,,43,1231,0.9485584497451782,0.04710598662495613,100.0,187.0,0.5989304780960083,67.12921142578125,0.47882410883903503,
,,,,,44,1249,,,,,,,,0.9605087041854858
1.0663373470306396,1.6833990812301636,1.848484754562378,2.5460495948791504,1.1386908292770386,44,1259,,,,,,,,
,,,,,44,1259,0.9509762525558472,0.03759826347231865,100.0,186.0,0.5989304780960083,71.9413070678711,0.47882410883903503,
1.0645108222961426,1.675848126411438,1.8477809429168701,2.5459420680999756,1.145782709121704,45,1287,,,,,,,,
,,,,,45,1287,0.9481066465377808,0.04066672548651695,100.0,187.0,0.5989304780960083,68.70160675048828,0.47882410883903503,
,,,,,46,1299,,,,,,,,1.1248396635055542
1.0637249946594238,1.629351258277893,1.8426523208618164,2.54374361038208,1.1864395141601562,46,1315,,,,,,,,
,,,,,46,1315,0.9471175074577332,0.04435039311647415,100.0,187.0,0.5989304780960083,76.70986938476562,0.47882410883903503,
1.0643178224563599,1.6517696380615234,1.8446013927459717,2.5439445972442627,1.164290189743042,47,1343,,,,,,,,
,,,,,47,1343,0.9447221755981445,0.04270220920443535,100.0,187.0,0.5989304780960083,72.73778533935547,0.47882410883903503,
,,,,,48,1349,,,,,,,,0.751273512840271
1.063158631324768,1.6566563844680786,1.8447370529174805,2.543633222579956,1.1586003303527832,48,1371,,,,,,,,
,,,,,48,1371,0.9415417909622192,0.04439929127693176,100.0,186.0,0.5989304780960083,68.65553283691406,0.47882410883903503,
,,,,,49,1399,,,,,,,,0.7914623618125916
1.0617282390594482,1.5967165231704712,1.8370962142944336,2.5394439697265625,1.2089165449142456,49,1399,,,,,,,,
,,,,,49,1399,0.9434965252876282,0.04597695544362068,100.0,187.0,0.5989304780960083,84.59034729003906,0.47882410883903503,
1.0612925291061401,1.6613359451293945,1.8439751863479614,2.5414535999298096,1.1546169519424438,50,1427,,,,,,,,
,,,,,50,1427,0.9420372247695923,0.04632154852151871,100.0,186.0,0.5989304780960083,65.33930969238281,0.47882410883903503,
,,,,,51,1449,,,,,,,,1.1736199855804443
1.0630404949188232,1.6908104419708252,1.8476457595825195,2.544480323791504,1.1309828758239746,51,1455,,,,,,,,
,,,,,51,1455,0.9414238929748535,0.0553753562271595,100.0,187.0,0.5989304780960083,48.02878189086914,0.47882410883903503,
1.0616482496261597,1.6680173873901367,1.844670295715332,2.542470932006836,1.1478471755981445,52,1483,,,,,,,,
,,,,,52,1483,0.9365240931510925,0.0533241368830204,100.0,187.0,0.5989304780960083,55.00419616699219,0.47882410883903503,
,,,,,53,1499,,,,,,,,1.3072447776794434
1.0604585409164429,1.6924359798431396,1.8465783596038818,2.5418500900268555,1.1341421604156494,53,1511,,,,,,,,
,,,,,53,1511,0.932740330696106,0.05319271981716156,100.0,187.0,0.5989304780960083,50.35247802734375,0.47882410883903503,
1.0584690570831299,1.633925437927246,1.8400179147720337,2.5381276607513428,1.1811050176620483,54,1539,,,,,,,,
,,,,,54,1539,0.9324765205383301,0.051382679492235184,100.0,187.0,0.5989304780960083,66.62924194335938,0.47882410883903503,
,,,,,55,1549,,,,,,,,0.9545434713363647
1.058745265007019,1.6346240043640137,1.8402899503707886,2.538602352142334,1.180975079536438,55,1567,,,,,,,,
,,,,,55,1567,0.9385257959365845,0.05110804736614227,100.0,187.0,0.5989304780960083,66.59215545654297,0.47882410883903503,
1.0586285591125488,1.6299588680267334,1.8391731977462769,2.5373647212982178,1.1823883056640625,56,1595,,,,,,,,
,,,,,56,1595,0.9288711547851562,0.05233216658234596,100.0,187.0,0.5989304780960083,66.64935302734375,0.47882410883903503,
,,,,,57,1599,,,,,,,,0.9784024953842163
1.0596712827682495,1.6778537034988403,1.8445491790771484,2.5401036739349365,1.1417185068130493,57,1623,,,,,,,,
,,,,,57,1623,0.9352354407310486,0.05194107070565224,100.0,187.0,0.5989304780960083,54.98356628417969,0.47882410883903503,
,,,,,58,1649,,,,,,,,0.9173953533172607
1.0589940547943115,1.754586100578308,1.8520314693450928,2.542362689971924,1.0911316871643066,58,1651,,,,,,,,
,,,,,58,1651,0.9331013560295105,0.055174313485622406,100.0,187.0,0.5989304780960083,37.002288818359375,0.47882410883903503,
1.0584466457366943,1.697719693183899,1.846187949180603,2.539686441421509,1.1280057430267334,59,1679,,,,,,,,
,,,,,59,1679,0.9349128007888794,0.053078144788742065,100.0,187.0,0.5989304780960083,49.973487854003906,0.47882410883903503,
,,,,,60,1699,,,,,,,,0.744902491569519
1.057944893836975,1.6856268644332886,1.845025658607483,2.539306163787842,1.1362123489379883,60,1707,,,,,,,,
,,,,,60,1707,0.9323573112487793,0.051070358604192734,100.0,187.0,0.5989304780960083,54.546173095703125,0.47882410883903503,
1.0571753978729248,1.6848373413085938,1.8446574211120605,2.538566827774048,1.1376131772994995,61,1735,,,,,,,,
,,,,,61,1735,0.9265019297599792,0.053498730063438416,100.0,187.0,0.5989304780960083,52.58522033691406,0.47882410883903503,
,,,,,62,1749,,,,,,,,0.9695552587509155
1.0564297437667847,1.6654126644134521,1.842341423034668,2.5367026329040527,1.1530849933624268,62,1763,,,,,,,,
,,,,,62,1763,0.9265336394309998,0.05475277826189995,100.0,186.0,0.5989304780960083,56.25130844116211,0.47882410883903503,
1.05624258518219,1.6799237728118896,1.84330415725708,2.536282539367676,1.1386080980300903,63,1791,,,,,,,,
,,,,,63,1791,0.9242388010025024,0.05846690014004707,100.0,187.0,0.5989304780960083,49.97617721557617,0.47882410883903503,
,,,,,64,1799,,,,,,,,0.737677276134491
1.0559967756271362,1.6627683639526367,1.8411846160888672,2.5351245403289795,1.1532286405563354,64,1819,,,,,,,,
,,,,,64,1819,0.9290619492530823,0.06038163602352142,100.0,187.0,0.5989304780960083,52.065494537353516,0.47882410883903503,
1.0560659170150757,1.6837852001190186,1.8434385061264038,2.5360450744628906,1.1339808702468872,65,1847,,,,,,,,
,,,,,65,1847,0.9258094429969788,0.06069577485322952,100.0,187.0,0.5989304780960083,47.461490631103516,0.47882410883903503,
,,,,,66,1849,,,,,,,,1.2976975440979004
1.0561400651931763,1.6719449758529663,1.8419034481048584,2.53507399559021,1.1437275409698486,66,1875,,,,,,,,
,,,,,66,1875,0.9293497204780579,0.06292090564966202,100.0,187.0,0.5989304780960083,48.25408172607422,0.47882410883903503,
,,,,,67,1899,,,,,,,,0.8313856720924377
1.055566668510437,1.675970196723938,1.842182993888855,2.53505539894104,1.1395238637924194,67,1903,,,,,,,,
,,,,,67,1903,0.9257668256759644,0.06408395618200302,100.0,187.0,0.5989304780960083,46.645816802978516,0.47882410883903503,
1.0552659034729004,1.664568543434143,1.8413169384002686,2.535172462463379,1.1493340730667114,68,1931,,,,,,,,
,,,,,68,1931,0.9290194511413574,0.06013459712266922,100.0,186.0,0.5989304780960083,51.81319808959961,0.47882410883903503,
,,,,,69,1949,,,,,,,,0.6664260625839233
1.0553897619247437,1.6786367893218994,1.8424800634384155,2.5352091789245605,1.1350246667861938,69,1959,,,,,,,,
,,,,,69,1959,0.9276061654090881,0.06304321438074112,100.0,187.0,0.5989304780960083,46.89091110229492,0.47882410883903503,
1.055262565612793,1.6646932363510132,1.8408676385879517,2.534477949142456,1.1480517387390137,70,1987,,,,,,,,
,,,,,70,1987,0.9269735217094421,0.06380648165941238,100.0,187.0,0.5989304780960083,49.10773468017578,0.47882410883903503,
,,,,,71,1999,,,,,,,,1.000981092453003
1.055006980895996,1.6683828830718994,1.8412671089172363,2.5347464084625244,1.1450504064559937,71,2015,,,,,,,,
,,,,,71,2015,0.9298718571662903,0.06402970105409622,100.0,187.0,0.5989304780960083,48.19332504272461,0.47882410883903503,
1.0549941062927246,1.6833969354629517,1.842873454093933,2.5354835987091064,1.1311134099960327,72,2043,,,,,,,,
,,,,,72,2043,0.9140085577964783,0.0644010379910469,100.0,187.0,0.5989304780960083,45.017513275146484,0.47882410883903503,
,,,,,73,2049,,,,,,,,1.4542322158813477
1.0550235509872437,1.699580430984497,1.8449715375900269,2.5369198322296143,1.1166735887527466,73,2071,,,,,,,,
,,,,,73,2071,0.9111746549606323,0.06285952776670456,100.0,187.0,0.5989304780960083,42.76038360595703,0.47882410883903503,
,,,,,74,2099,,,,,,,,0.7355514764785767
1.0545055866241455,1.6656781435012817,1.8422342538833618,2.5361015796661377,1.144578456878662,74,2099,,,,,,,,
,,,,,74,2099,0.9233164191246033,0.05832209438085556,100.0,187.0,0.5989304780960083,53.048580169677734,0.47882410883903503,
1.0544037818908691,1.6598833799362183,1.8412948846817017,2.5352869033813477,1.1491435766220093,75,2127,,,,,,,,
,,,,,75,2127,0.9226741194725037,0.059835318475961685,100.0,187.0,0.5989304780960083,53.2040901184082,0.47882410883903503,
,,,,,76,2149,,,,,,,,1.1515620946884155
1.0543032884597778,1.6815861463546753,1.8437410593032837,2.5368614196777344,1.1280436515808105,76,2155,,,,,,,,
,,,,,76,2155,0.9204244017601013,0.060558997094631195,100.0,186.0,0.5989304780960083,47.756595611572266,0.47882410883903503,
1.0535415410995483,1.681683897972107,1.8437209129333496,2.536827325820923,1.1260042190551758,77,2183,,,,,,,,
,,,,,77,2183,0.9245675802230835,0.061545711010694504,100.0,187.0,0.5989304780960083,46.972042083740234,0.47882410883903503,
,,,,,78,2199,,,,,,,,1.1950184106826782
1.0527231693267822,1.641549825668335,1.8402326107025146,2.535688638687134,1.1640911102294922,78,2211,,,,,,,,
,,,,,78,2211,0.9282722473144531,0.05704713985323906,100.0,187.0,0.5989304780960083,59.65656280517578,0.47882410883903503,
1.0515273809432983,1.6042180061340332,1.8363643884658813,2.5343222618103027,1.1995381116867065,79,2239,,,,,,,,
,,,,,79,2239,0.922481119632721,0.057237979024648666,100.0,187.0,0.5989304780960083,68.59227752685547,0.47882410883903503,
,,,,,80,2249,,,,,,,,1.0158610343933105
1.0517420768737793,1.6357066631317139,1.8394196033477783,2.535306453704834,1.1673460006713867,80,2267,,,,,,,,
,,,,,80,2267,0.9215699434280396,0.06055998429656029,100.0,187.0,0.5989304780960083,57.650787353515625,0.47882410883903503,
1.052182912826538,1.6626864671707153,1.8410050868988037,2.5346434116363525,1.1406093835830688,81,2295,,,,,,,,
,,,,,81,2295,0.9206773638725281,0.0688420757651329,100.0,187.0,0.5989304780960083,45.9536018371582,0.47882410883903503,
,,,,,82,2299,,,,,,,,0.8530909419059753
1.0519967079162598,1.6592146158218384,1.8406513929367065,2.5345537662506104,1.143172264099121,82,2323,,,,,,,,
,,,,,82,2323,0.9210931658744812,0.07012855261564255,100.0,187.0,0.5989304780960083,45.7985954284668,0.47882410883903503,
,,,,,83,2349,,,,,,,,0.958161473274231
1.0522860288619995,1.6723417043685913,1.8419628143310547,2.5352816581726074,1.1309045553207397,83,2351,,,,,,,,
,,,,,83,2351,0.9195209741592407,0.0709337368607521,100.0,187.0,0.5989304780960083,42.783634185791016,0.47882410883903503,
1.051199197769165,1.6411147117614746,1.8384244441986084,2.5329809188842773,1.1599725484848022,84,2379,,,,,,,,
,,,,,84,2379,0.9170863032341003,0.0716162845492363,100.0,187.0,0.5989304780960083,48.379817962646484,0.47882410883903503,
,,,,,85,2399,,,,,,,,0.902233898639679
1.0512824058532715,1.6707050800323486,1.8412595987319946,2.5342719554901123,1.132909893989563,85,2407,,,,,,,,
,,,,,85,2407,0.9168787598609924,0.07368655502796173,100.0,187.0,0.5989304780960083,41.72455596923828,0.47882410883903503,
1.051171898841858,1.673059105873108,1.841374397277832,2.5343146324157715,1.1311259269714355,86,2435,,,,,,,,
,,,,,86,2435,0.9186462163925171,0.07420314848423004,100.0,187.0,0.5989304780960083,41.09513854980469,0.47882410883903503,
,,,,,87,2449,,,,,,,,0.9149155020713806
1.0500975847244263,1.7044270038604736,1.8448100090026855,2.5370752811431885,1.101953148841858,87,2463,,,,,,,,
,,,,,87,2463,0.9228397011756897,0.0764298066496849,100.0,187.0,0.5989304780960083,34.59660339355469,0.47882410883903503,
1.049131989479065,1.6838607788085938,1.8431941270828247,2.5369627475738525,1.1189693212509155,88,2491,,,,,,,,
,,,,,88,2491,0.9188714623451233,0.0737719014286995,100.0,187.0,0.5989304780960083,39.11878204345703,0.47882410883903503,
,,,,,89,2499,,,,,,,,0.7842592000961304
1.0479202270507812,1.6496710777282715,1.8398189544677734,2.535305976867676,1.1501740217208862,89,2519,,,,,,,,
,,,,,89,2519,0.9198418855667114,0.07229354977607727,100.0,187.0,0.5989304780960083,46.12773132324219,0.47882410883903503,
1.0480873584747314,1.6742125749588013,1.841209888458252,2.534881830215454,1.124232530593872,90,2547,,,,,,,,
,,,,,90,2547,0.916793704032898,0.08062953501939774,100.0,187.0,0.5989304780960083,37.72127151489258,0.47882410883903503,
,,,,,91,2549,,,,,,,,0.9484080076217651
1.0477838516235352,1.6819909811019897,1.8421794176101685,2.536142349243164,1.11751389503479,91,2575,,,,,,,,
,,,,,91,2575,0.9160251021385193,0.08342865109443665,100.0,187.0,0.5989304780960083,35.20134735107422,0.47882410883903503,
,,,,,92,2599,,,,,,,,1.0212376117706299
1.0468947887420654,1.6751703023910522,1.8419277667999268,2.536846399307251,1.124362587928772,92,2603,,,,,,,,
,,,,,92,2603,0.9188350439071655,0.0828436017036438,100.0,187.0,0.5989304780960083,36.33523941040039,0.47882410883903503,
1.047073483467102,1.6917786598205566,1.8427525758743286,2.536135673522949,1.1081479787826538,93,2631,,,,,,,,
,,,,,93,2631,0.9202371835708618,0.08646722137928009,100.0,187.0,0.5989304780960083,32.582035064697266,0.47882410883903503,
,,,,,94,2649,,,,,,,,0.6707607507705688
1.0467016696929932,1.6853961944580078,1.8416661024093628,2.535010576248169,1.1129517555236816,94,2659,,,,,,,,
,,,,,94,2659,0.9024964570999146,0.08917833864688873,100.0,187.0,0.5989304780960083,32.70074462890625,0.47882410883903503,
1.0464026927947998,1.6958425045013428,1.8428514003753662,2.5362045764923096,1.1036897897720337,95,2687,,,,,,,,
,,,,,95,2687,0.9159123301506042,0.08977004885673523,100.0,187.0,0.5989304780960083,30.913721084594727,0.47882410883903503,
,,,,,96,2699,,,,,,,,1.2816708087921143
1.0453128814697266,1.6494349241256714,1.838178038597107,2.5337605476379395,1.1455740928649902,96,2715,,,,,,,,
,,,,,96,2715,0.9152464270591736,0.0885230228304863,100.0,187.0,0.5989304780960083,38.24446487426758,0.47882410883903503,
1.044617772102356,1.6575647592544556,1.838608741760254,2.533790349960327,1.1365158557891846,97,2743,,,,,,,,
,,,,,97,2743,0.9144309163093567,0.09243414551019669,100.0,187.0,0.5989304780960083,35.58371353149414,0.47882410883903503,
,,,,,98,2749,,,,,,,,0.7514448165893555
1.0440685749053955,1.655603051185608,1.8381472826004028,2.5333917140960693,1.1371673345565796,98,2771,,,,,,,,
,,,,,98,2771,0.9113984107971191,0.09384161978960037,100.0,187.0,0.5989304780960083,35.325252532958984,0.47882410883903503,
,,,,,99,2799,,,,,,,,1.052668571472168
1.0440210103988647,1.644169807434082,1.836380958557129,2.5316107273101807,1.1467969417572021,99,2799,,,,,,,,
,,,,,99,2799,0.9148326516151428,0.09620565921068192,100.0,187.0,0.5989304780960083,36.2108039855957,0.47882410883903503,
