train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,14,1004,,,,,,0.4509083330631256,0.032599955797195435,87.0186996459961,902.0,0.5313531160354614,20.097164154052734,0.4501011073589325,0.0339517742395401,0.5423542261123657,0.4477677643299103
0.4376664459705353,15,1049,,,,,,,,,,,,,,,
,15,1071,0.4814754128456116,1.7368040084838867,0.8207792043685913,1.1444919109344482,1.2977384328842163,,,,,,,,,,
,15,1071,,,,,,0.4494633972644806,0.03056291490793228,84.48844909667969,901.0,0.5324532389640808,19.07990074157715,0.4577692151069641,0.03147280216217041,0.5364869832992554,0.45560893416404724
0.42497768998146057,16,1099,,,,,,,,,,,,,,,
,16,1138,0.4810951352119446,1.7959980964660645,0.8230485916137695,1.1455501317977905,1.1710362434387207,,,,,,,,,,
,16,1138,,,,,,0.44713452458381653,0.03232462704181671,73.8173828125,906.0,0.5247524976730347,6.51816987991333,0.47914692759513855,0.03364625573158264,0.5243857502937317,0.4714110493659973
0.4177950322628021,17,1149,,,,,,,,,,,,,,,
0.5359281897544861,17,1199,,,,,,,,,,,,,,,
,17,1205,0.4788508713245392,1.7495098114013672,0.8204154968261719,1.1441611051559448,1.2608129978179932,,,,,,,,,,
,17,1205,,,,,,0.4475270211696625,0.027303546667099,92.18921661376953,900.0,0.5478547811508179,23.175127029418945,0.44991594552993774,0.027428030967712402,0.5544554591178894,0.4473470151424408
0.5951557755470276,18,1249,,,,,,,,,,,,,,,
,18,1272,0.47732388973236084,1.703334927558899,0.8190441131591797,1.1435554027557373,1.308287262916565,,,,,,,,,,
,18,1272,,,,,,0.4459581971168518,0.026363404467701912,99.77997589111328,905.0,0.5643564462661743,33.454444885253906,0.44204816222190857,0.02582218497991562,0.5647231340408325,0.4420255720615387
0.4241037368774414,19,1299,,,,,,,,,,,,,,,
,19,1339,0.47661513090133667,1.7161532640457153,0.8195483684539795,1.1440309286117554,1.3227704763412476,,,,,,,,,,
,19,1339,,,,,,0.4443543255329132,0.02840488776564598,98.78987884521484,905.0,0.5610560774803162,28.202669143676758,0.4422405958175659,0.0285220667719841,0.5617895126342773,0.4419941008090973
0.411356121301651,20,1349,,,,,,,,,,,,,,,
0.6058267951011658,20,1399,,,,,,,,,,,,,,,
,20,1406,0.4748896658420563,1.725261926651001,0.8193005919456482,1.1435538530349731,1.26228666305542,,,,,,,,,,
,20,1406,,,,,,0.4433037042617798,0.03331504762172699,99.00990295410156,897.0,0.5654565691947937,23.98150062561035,0.4450870752334595,0.032878752797842026,0.5628896355628967,0.44255122542381287
0.3837010860443115,21,1449,,,,,,,,,,,,,,,
,21,1473,0.47387751936912537,1.6728706359863281,0.8186174631118774,1.1438333988189697,1.3962876796722412,,,,,,,,,,
,21,1473,,,,,,0.4420522153377533,0.0335434153676033,99.00990295410156,904.0,0.5654565691947937,30.756431579589844,0.4450870752334595,0.033368874341249466,0.5636230111122131,0.44292116165161133
0.5132439136505127,22,1499,,,,,,,,,,,,,,,
,22,1540,0.4726865291595459,1.7285724878311157,0.8199308514595032,1.144087314605713,1.2844451665878296,,,,,,,,,,
,22,1540,,,,,,0.44062116742134094,0.03380761295557022,94.71947479248047,900.0,0.55335533618927,21.958799362182617,0.4474325180053711,0.03334275633096695,0.5588558912277222,0.4443633556365967
0.4300759732723236,23,1549,,,,,,,,,,,,,,,
0.4358135163784027,23,1599,,,,,,,,,,,,,,,
,23,1607,0.47244352102279663,1.7469967603683472,0.8202311992645264,1.1440808773040771,1.2480485439300537,,,,,,,,,,
,23,1607,,,,,,0.4398561120033264,0.03519522398710251,95.3795394897461,894.0,0.55335533618927,19.118370056152344,0.4456062912940979,0.03489271551370621,0.558122456073761,0.4433818459510803
0.4183253049850464,24,1649,,,,,,,,,,,,,,,
,24,1674,0.4721828103065491,1.7345290184020996,0.8201913833618164,1.144230604171753,1.28663170337677,,,,,,,,,,
,24,1674,,,,,,0.4401623010635376,0.035437971353530884,94.27942657470703,891.0,0.55335533618927,20.405868530273438,0.4486500322818756,0.03523188456892967,0.558122456073761,0.444396436214447
0.5735961198806763,25,1699,,,,,,,,,,,,,,,
,25,1741,0.47199568152427673,1.743348479270935,0.8199335932731628,1.1439125537872314,1.2541249990463257,,,,,,,,,,
,25,1741,,,,,,0.44005247950553894,0.03524921461939812,97.4697494506836,902.0,0.5632563233375549,20.12435531616211,0.44769272208213806,0.03511062636971474,0.5628896355628967,0.4446154832839966
0.38219138979911804,26,1749,,,,,,,,,,,,,,,
0.5260711312294006,26,1799,,,,,,,,,,,,,,,
,26,1808,0.4705732464790344,1.729634165763855,0.8195881843566895,1.143777847290039,1.2698014974594116,,,,,,,,,,
,26,1808,,,,,,0.4396372139453888,0.03379160910844803,98.89988708496094,893.0,0.5643564462661743,23.237398147583008,0.4445315897464752,0.03385261446237564,0.5636230111122131,0.4435408115386963
0.43140745162963867,27,1849,,,,,,,,,,,,,,,
,27,1875,0.47011619806289673,1.7211953401565552,0.8195638060569763,1.1438844203948975,1.29323410987854,,,,,,,,,,
,27,1875,,,,,,0.4374397099018097,0.03561916574835777,98.67987060546875,895.0,0.5643564462661743,23.313724517822266,0.4451524317264557,0.03590940311551094,0.5636230111122131,0.4441608488559723
0.3501012325286865,28,1899,,,,,,,,,,,,,,,
,28,1942,0.4683038294315338,1.656517505645752,0.8178868293762207,1.1434520483016968,1.3971108198165894,,,,,,,,,,
,28,1942,,,,,,0.4381037652492523,0.030001524835824966,100.0,897.0,0.5643564462661743,37.7913703918457,0.4414273202419281,0.030136898159980774,0.5639897584915161,0.44103720784187317
0.36732885241508484,29,1949,,,,,,,,,,,,,,,
0.3512842655181885,29,1999,,,,,,,,,,,,,,,
,29,2009,0.46665623784065247,1.658369541168213,0.8178610801696777,1.1434050798416138,1.393533706665039,,,,,,,,,,
,29,2009,,,,,,0.43737560510635376,0.031418025493621826,100.0,892.0,0.5643564462661743,36.616981506347656,0.4414273202419281,0.032038673758506775,0.5639897584915161,0.44103720784187317
0.38526663184165955,30,2049,,,,,,,,,,,,,,,
,30,2076,0.46654805541038513,1.715777039527893,0.8189294934272766,1.143377423286438,1.2748379707336426,,,,,,,,,,
,30,2076,,,,,,0.43743500113487244,0.03348232060670853,100.0,896.0,0.5643564462661743,26.326452255249023,0.4414273202419281,0.03423669561743736,0.5639897584915161,0.44103720784187317
0.4343601167201996,31,2099,,,,,,,,,,,,,,,
,31,2143,0.4669376313686371,1.6687710285186768,0.8183790445327759,1.1437067985534668,1.4025697708129883,,,,,,,,,,
,31,2143,,,,,,0.43719035387039185,0.03186210244894028,99.11991119384766,890.0,0.5643564462661743,34.72642517089844,0.44391071796417236,0.032792698591947556,0.5632563233375549,0.4423232972621918
0.45938369631767273,32,2149,,,,,,,,,,,,,,,
0.4656093120574951,32,2199,,,,,,,,,,,,,,,
,32,2210,0.46405211091041565,1.6550331115722656,0.8176831007003784,1.1432976722717285,1.4024063348770142,,,,,,,,,,
,32,2210,,,,,,0.4367053210735321,0.034194134175777435,100.0,892.0,0.5643564462661743,35.36021423339844,0.4414273202419281,0.035341594368219376,0.5639897584915161,0.44103720784187317
0.4356245994567871,33,2249,,,,,,,,,,,,,,,
,33,2277,0.4667068421840668,1.757134199142456,0.8198015689849854,1.1435341835021973,1.2151492834091187,,,,,,,,,,
,33,2277,,,,,,0.43680688738822937,0.033926449716091156,98.89988708496094,898.0,0.5643564462661743,21.336076736450195,0.4445315897464752,0.035238660871982574,0.5639897584915161,0.4441394507884979
0.44452616572380066,34,2299,,,,,,,,,,,,,,,
,34,2344,0.4633391201496124,1.6260161399841309,0.8173053860664368,1.143428087234497,1.4896801710128784,,,,,,,,,,
,34,2344,,,,,,0.436269611120224,0.028819698840379715,100.0,892.0,0.5643564462661743,47.13150405883789,0.4414273202419281,0.02992931194603443,0.5639897584915161,0.44103720784187317
0.36614254117012024,35,2349,,,,,,,,,,,,,,,
0.4056331217288971,35,2399,,,,,,,,,,,,,,,
,35,2411,0.4651441276073456,1.667337417602539,0.8180137872695923,1.1432793140411377,1.3893734216690063,,,,,,,,,,
,35,2411,,,,,,0.4352025091648102,0.030800454318523407,100.0,897.0,0.5643564462661743,36.70240020751953,0.4414273202419281,0.032426223158836365,0.5639897584915161,0.44103720784187317
0.4642215967178345,36,2449,,,,,,,,,,,,,,,
,36,2478,0.46390098333358765,1.7115689516067505,0.8188915848731995,1.1432262659072876,1.292181134223938,,,,,,,,,,
,36,2478,,,,,,0.4354604482650757,0.030013596639037132,100.0,894.0,0.5643564462661743,30.728160858154297,0.4414273202419281,0.031803809106349945,0.5636230111122131,0.44085365533828735
0.3600832521915436,37,2499,,,,,,,,,,,,,,,
,37,2545,0.4632299244403839,1.700913906097412,0.8181484937667847,1.1428016424179077,1.2851877212524414,,,,,,,,,,
,37,2545,,,,,,0.43542468547821045,0.03683360666036606,100.0,897.0,0.5643564462661743,27.605894088745117,0.4414273202419281,0.03863826021552086,0.5639897584915161,0.44103720784187317
0.4896373748779297,38,2549,,,,,,,,,,,,,,,
0.4255601465702057,38,2599,,,,,,,,,,,,,,,
,38,2612,0.4652157127857208,1.6965121030807495,0.8184237480163574,1.1430717706680298,1.3230127096176147,,,,,,,,,,
,38,2612,,,,,,0.4357605278491974,0.03282826393842697,100.0,888.0,0.5643564462661743,30.385772705078125,0.4414273202419281,0.035156119614839554,0.5639897584915161,0.44103720784187317
0.4240191876888275,39,2649,,,,,,,,,,,,,,,
,39,2679,0.4625905752182007,1.6467256546020508,0.8180304765701294,1.1435956954956055,1.4627684354782104,,,,,,,,,,
,39,2679,,,,,,0.433912456035614,0.028609296306967735,100.0,894.0,0.5643564462661743,42.94197082519531,0.4414273202419281,0.03027806431055069,0.5639897584915161,0.44103720784187317
0.4736269414424896,40,2699,,,,,,,,,,,,,,,
,40,2746,0.46274882555007935,1.6497384309768677,0.816860020160675,1.142598271369934,1.3972101211547852,,,,,,,,,,
,40,2746,,,,,,0.4350585341453552,0.03648751601576805,100.0,901.0,0.5643564462661743,34.61052703857422,0.4414273202419281,0.03885640203952789,0.5639897584915161,0.44103720784187317
0.39672937989234924,41,2749,,,,,,,,,,,,,,,
0.4608405530452728,41,2799,,,,,,,,,,,,,,,
,41,2813,0.4614188075065613,1.6902800798416138,0.8175167441368103,1.1424765586853027,1.2927037477493286,,,,,,,,,,
,41,2813,,,,,,0.4351831376552582,0.03817669674754143,100.0,902.0,0.5643564462661743,27.945322036743164,0.4414273202419281,0.040443386882543564,0.5639897584915161,0.44103720784187317
0.490940660238266,42,2849,,,,,,,,,,,,,,,
,42,2880,0.4597870707511902,1.6426386833190918,0.8170311450958252,1.1428202390670776,1.4172053337097168,,,,,,,,,,
,42,2880,,,,,,0.4341070353984833,0.028351495042443275,100.0,902.0,0.5643564462661743,44.25102615356445,0.4414273202419281,0.03004600666463375,0.5639897584915161,0.44103720784187317
0.4162534177303314,43,2899,,,,,,,,,,,,,,,
,43,2947,0.4605349600315094,1.663909912109375,0.8174468278884888,1.1427943706512451,1.369215965270996,,,,,,,,,,
,43,2947,,,,,,0.4343031048774719,0.030968451872467995,100.0,903.0,0.5643564462661743,37.0567626953125,0.4414273202419281,0.033293645828962326,0.5639897584915161,0.44103720784187317
0.3808882236480713,44,2949,,,,,,,,,,,,,,,
0.39619573950767517,44,2999,,,,,,,,,,,,,,,
,44,3014,0.4608875513076782,1.6650670766830444,0.8171170353889465,1.1425014734268188,1.3579705953598022,,,,,,,,,,
,44,3014,,,,,,0.43367326259613037,0.03484158590435982,100.0,905.0,0.5643564462661743,33.880977630615234,0.4414273202419281,0.03730814531445503,0.5639897584915161,0.44103720784187317
0.4534778892993927,45,3049,,,,,,,,,,,,,,,
,45,3081,0.4596816599369049,1.687544822692871,0.8178902268409729,1.1427217721939087,1.3114680051803589,,,,,,,,,,
,45,3081,,,,,,0.4342184364795685,0.03034605272114277,100.0,898.0,0.5643564462661743,34.67561340332031,0.4414273202419281,0.03208399936556816,0.5639897584915161,0.44103720784187317
0.46010711789131165,46,3099,,,,,,,,,,,,,,,
,46,3148,0.4600992798805237,1.7510881423950195,0.8188334703445435,1.1427297592163086,1.1989960670471191,,,,,,,,,,
,46,3148,,,,,,0.43386802077293396,0.0408102311193943,100.0,907.0,0.5643564462661743,20.73665428161621,0.4414273202419281,0.04360922798514366,0.5639897584915161,0.44103720784187317
0.4389115869998932,47,3149,,,,,,,,,,,,,,,
0.44352802634239197,47,3199,,,,,,,,,,,,,,,
,47,3215,0.4604131877422333,1.6808217763900757,0.8170413970947266,1.1422322988510132,1.3211591243743896,,,,,,,,,,
,47,3215,,,,,,0.4341948330402374,0.04206176847219467,100.0,904.0,0.5643564462661743,27.51129913330078,0.4414273202419281,0.04500570893287659,0.5639897584915161,0.44103720784187317
0.49900785088539124,48,3249,,,,,,,,,,,,,,,
,48,3282,0.4588320851325989,1.7125396728515625,0.8177834153175354,1.1423962116241455,1.2726064920425415,,,,,,,,,,
,48,3282,,,,,,0.4333903193473816,0.04037634655833244,100.0,906.0,0.5643564462661743,25.068510055541992,0.4414273202419281,0.043599557131528854,0.5639897584915161,0.44103720784187317
0.4548461437225342,49,3299,,,,,,,,,,,,,,,
0.4091208875179291,49,3349,,,,,,,,,,,,,,,
,49,3349,0.4573175609111786,1.6400376558303833,0.8164381980895996,1.1424287557601929,1.4147039651870728,,,,,,,,,,
,49,3349,,,,,,0.4329511523246765,0.03689362853765488,100.0,904.0,0.5643564462661743,37.528480529785156,0.4414273202419281,0.03984906151890755,0.5639897584915161,0.44103720784187317
0.507469654083252,50,3399,,,,,,,,,,,,,,,
,50,3416,0.4561852216720581,1.686418056488037,0.8174641132354736,1.142427682876587,1.3163995742797852,,,,,,,,,,
,50,3416,,,,,,0.4332844018936157,0.035942669957876205,100.0,905.0,0.5643564462661743,32.515499114990234,0.4414273202419281,0.03864173963665962,0.5639897584915161,0.44103720784187317
0.37844184041023254,51,3449,,,,,,,,,,,,,,,
,51,3483,0.4572685956954956,1.6642941236495972,0.8168554306030273,1.1423401832580566,1.361638069152832,,,,,,,,,,
,51,3483,,,,,,0.4328174591064453,0.0357610248029232,100.0,905.0,0.5643564462661743,35.58852767944336,0.4414273202419281,0.03888794407248497,0.5639897584915161,0.44103720784187317
0.40895089507102966,52,3499,,,,,,,,,,,,,,,
0.4263589084148407,52,3549,,,,,,,,,,,,,,,
,52,3550,0.4563753604888916,1.7213540077209473,0.8177343606948853,1.1422260999679565,1.240056037902832,,,,,,,,,,
,52,3550,,,,,,0.4325049817562103,0.04451678693294525,100.0,904.0,0.5643564462661743,23.359506607055664,0.4414273202419281,0.048322681337594986,0.5639897584915161,0.4416576623916626
0.4733830988407135,53,3599,,,,,,,,,,,,,,,
,53,3617,0.45641589164733887,1.6179931163787842,0.8156501650810242,1.1423920392990112,1.4492992162704468,,,,,,,,,,
,53,3617,,,,,,0.4337098002433777,0.03721151128411293,100.0,906.0,0.5643564462661743,41.83580017089844,0.4414273202419281,0.0398467481136322,0.5639897584915161,0.44103720784187317
0.43132808804512024,54,3649,,,,,,,,,,,,,,,
,54,3684,0.4566155970096588,1.6665782928466797,0.8166114687919617,1.1421788930892944,1.3421458005905151,,,,,,,,,,
,54,3684,,,,,,0.4334500730037689,0.039185840636491776,100.0,904.0,0.5643564462661743,32.68944549560547,0.4414273202419281,0.04154086485505104,0.5639897584915161,0.44103720784187317
0.4794254004955292,55,3699,,,,,,,,,,,,,,,
0.4655371606349945,55,3749,,,,,,,,,,,,,,,
,55,3751,0.4571692943572998,1.6540589332580566,0.8162469267845154,1.142134189605713,1.3623998165130615,,,,,,,,,,
,55,3751,,,,,,0.4322846829891205,0.037343479692935944,100.0,905.0,0.5643564462661743,35.801326751708984,0.4414273202419281,0.040342990309000015,0.5639897584915161,0.44103720784187317
0.36253586411476135,56,3799,,,,,,,,,,,,,,,
,56,3818,0.4555807411670685,1.647293210029602,0.8160032629966736,1.1420961618423462,1.370007038116455,,,,,,,,,,
,56,3818,,,,,,0.43187418580055237,0.04047078639268875,100.0,904.0,0.5643564462661743,34.64777374267578,0.4414273202419281,0.04335029050707817,0.5639897584915161,0.44103720784187317
0.43114563822746277,57,3849,,,,,,,,,,,,,,,
,57,3885,0.45569077134132385,1.6433331966400146,0.8158809542655945,1.1421250104904175,1.3812609910964966,,,,,,,,,,
,57,3885,,,,,,0.4317973852157593,0.04124956578016281,100.0,903.0,0.5643564462661743,34.37976837158203,0.4414273202419281,0.04443775489926338,0.5639897584915161,0.44103720784187317
0.527431309223175,58,3899,,,,,,,,,,,,,,,
0.3830238878726959,58,3949,,,,,,,,,,,,,,,
,58,3952,0.4550340175628662,1.6380497217178345,0.8158701658248901,1.142179250717163,1.3958699703216553,,,,,,,,,,
,58,3952,,,,,,0.4317737817764282,0.04104926809668541,100.0,906.0,0.5643564462661743,35.57527542114258,0.4414273202419281,0.04351276159286499,0.5639897584915161,0.44103720784187317
0.4530541002750397,59,3999,,,,,,,,,,,,,,,
,59,4019,0.45602452754974365,1.6571085453033447,0.8163543939590454,1.1421645879745483,1.3625110387802124,,,,,,,,,,
,59,4019,,,,,,0.4317503273487091,0.039709240198135376,100.0,901.0,0.5643564462661743,33.140716552734375,0.4414273202419281,0.042483460158109665,0.5639897584915161,0.44103720784187317
0.43170109391212463,60,4049,,,,,,,,,,,,,,,
,60,4086,0.4565671682357788,1.657707691192627,0.8162491321563721,1.1421157121658325,1.3621234893798828,,,,,,,,,,
,60,4086,,,,,,0.43188005685806274,0.042389437556266785,100.0,906.0,0.5643564462661743,31.35202407836914,0.4414273202419281,0.04566724970936775,0.5639897584915161,0.44103720784187317
0.4371784031391144,61,4099,,,,,,,,,,,,,,,
0.4251960217952728,61,4149,,,,,,,,,,,,,,,
,61,4153,0.45622482895851135,1.636214256286621,0.8158486485481262,1.1422165632247925,1.4056377410888672,,,,,,,,,,
,61,4153,,,,,,0.4319421350955963,0.043155424296855927,100.0,907.0,0.5643564462661743,33.732635498046875,0.4414273202419281,0.04604952409863472,0.5639897584915161,0.44103720784187317
0.4379744827747345,62,4199,,,,,,,,,,,,,,,
,62,4220,0.4557766318321228,1.6807795763015747,0.8167229294776917,1.1421083211898804,1.3198249340057373,,,,,,,,,,
,62,4220,,,,,,0.4314400851726532,0.04429521784186363,99.66996765136719,905.0,0.5676567554473877,27.711624145507812,0.44494548439979553,0.04821770265698433,0.5654565691947937,0.4436339735984802
0.40288710594177246,63,4249,,,,,,,,,,,,,,,
,63,4287,0.4566177725791931,1.6603896617889404,0.8163116574287415,1.1421449184417725,1.3611116409301758,,,,,,,,,,
,63,4287,,,,,,0.4310351014137268,0.04308547452092171,99.66996765136719,904.0,0.5676567554473877,30.066938400268555,0.44494548439979553,0.0478549599647522,0.5669233798980713,0.44416287541389465
0.3807639181613922,64,4299,,,,,,,,,,,,,,,
0.3838118016719818,64,4349,,,,,,,,,,,,,,,
,64,4354,0.4542325735092163,1.679059386253357,0.8167762160301208,1.1421259641647339,1.3164714574813843,,,,,,,,,,
,64,4354,,,,,,0.43138501048088074,0.04257422685623169,99.8899917602539,907.0,0.5654565691947937,28.611583709716797,0.442598819732666,0.04636269807815552,0.5658232569694519,0.4429897367954254
0.39648953080177307,65,4399,,,,,,,,,,,,,,,
,65,4421,0.45500853657722473,1.655125617980957,0.8164409399032593,1.142256736755371,1.3790854215621948,,,,,,,,,,
,65,4421,,,,,,0.4300854206085205,0.03832592815160751,100.0,905.0,0.5643564462661743,33.89191818237305,0.4414273202419281,0.04373452067375183,0.5639897584915161,0.44103720784187317
0.4482521712779999,66,4449,,,,,,,,,,,,,,,
,66,4488,0.453715980052948,1.6246509552001953,0.8156132102012634,1.1422830820083618,1.4308758974075317,,,,,,,,,,
,66,4488,,,,,,0.43124425411224365,0.043198466300964355,100.0,905.0,0.5643564462661743,35.04087829589844,0.4414273202419281,0.0471489280462265,0.5639897584915161,0.44103720784187317
0.4669567048549652,67,4499,,,,,,,,,,,,,,,
0.43447551131248474,67,4549,,,,,,,,,,,,,,,
,67,4555,0.4568020701408386,1.6587198972702026,0.8159773349761963,1.1420197486877441,1.3489058017730713,,,,,,,,,,
,67,4555,,,,,,0.4319470226764679,0.045273806899785995,99.8899917602539,902.0,0.5654565691947937,29.189523696899414,0.442598819732666,0.05080768093466759,0.5658232569694519,0.4429897367954254
0.39198651909828186,68,4599,,,,,,,,,,,,,,,
,68,4622,0.45441922545433044,1.6419262886047363,0.8157619833946228,1.1421337127685547,1.3838655948638916,,,,,,,,,,
,68,4622,,,,,,0.43184468150138855,0.044734179973602295,100.0,907.0,0.5643564462661743,32.15461349487305,0.4414273202419281,0.04786021634936333,0.5639897584915161,0.44103720784187317
0.4380565583705902,69,4649,,,,,,,,,,,,,,,
,69,4689,0.45537832379341125,1.6815205812454224,0.816312313079834,1.1419528722763062,1.2988191843032837,,,,,,,,,,
,69,4689,,,,,,0.4319831430912018,0.04797346144914627,99.5599594116211,905.0,0.5687568783760071,25.89100456237793,0.44612061977386475,0.051216136664152145,0.5669233798980713,0.44478532671928406
0.4342624843120575,70,4699,,,,,,,,,,,,,,,
0.3831464350223541,70,4749,,,,,,,,,,,,,,,
,70,4756,0.45556938648223877,1.5749882459640503,0.8144777417182922,1.1428881883621216,1.5534366369247437,,,,,,,,,,
,70,4756,,,,,,0.4308988153934479,0.0441947765648365,100.0,901.0,0.5643564462661743,41.1195182800293,0.4414273202419281,0.04836556687951088,0.5639897584915161,0.44103720784187317
0.40787529945373535,71,4799,,,,,,,,,,,,,,,
,71,4823,0.4543573558330536,1.6512588262557983,0.8157384395599365,1.1420741081237793,1.3591026067733765,,,,,,,,,,
,71,4823,,,,,,0.4289590120315552,0.04614901542663574,99.8899917602539,906.0,0.5654565691947937,29.930234909057617,0.442598819732666,0.05085688829421997,0.5654565691947937,0.442598819732666
0.39140477776527405,72,4849,,,,,,,,,,,,,,,
