train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,10,1033,0.4267180860042572,1.6780744791030884,0.7102698087692261,0.9640552401542664,2898.943359375,
,10,1033,,,,,,0.44142305850982666
0.3594163656234741,11,1049,,,,,,
0.3666275143623352,11,1099,,,,,,
,11,1127,0.42570042610168457,1.6770693063735962,0.7101794481277466,0.9639384150505066,2980.021728515625,
,11,1127,,,,,,0.43954432010650635
0.5854893922805786,12,1149,,,,,,
0.47129952907562256,12,1199,,,,,,
,12,1221,0.4258158206939697,1.6288210153579712,0.7090898752212524,0.9632375836372375,4554.158203125,
,12,1221,,,,,,0.4373861253261566
0.4689391255378723,13,1249,,,,,,
0.4941716194152832,13,1299,,,,,,
,13,1315,0.4239540994167328,1.692970633506775,0.7091856002807617,0.9635646939277649,3064.680908203125,
,13,1315,,,,,,0.43621164560317993
0.4313604235649109,14,1349,,,,,,
0.45666512846946716,14,1399,,,,,,
,14,1409,0.42320698499679565,1.730920433998108,0.7087053060531616,0.9634288549423218,2481.318603515625,
,14,1409,,,,,,0.4336584508419037
0.4220205545425415,15,1449,,,,,,
0.42153772711753845,15,1499,,,,,,
,15,1503,0.42215871810913086,1.6362388134002686,0.7081161737442017,0.9627168774604797,4716.16845703125,
,15,1503,,,,,,0.4328837990760803
0.3785969018936157,16,1549,,,,,,
,16,1597,0.42215195298194885,1.6864087581634521,0.708034873008728,0.9627922177314758,3528.62255859375,
,16,1597,,,,,,0.43232646584510803
0.42489129304885864,17,1599,,,,,,
0.45088082551956177,17,1649,,,,,,
,17,1691,0.420999675989151,1.735015869140625,0.7088180184364319,0.9635855555534363,2864.72314453125,
,17,1691,,,,,,0.43159106373786926
0.380531907081604,18,1699,,,,,,
0.469048410654068,18,1749,,,,,,
,18,1785,0.4210921823978424,1.6468725204467773,0.7083706855773926,0.9627925157546997,4987.0283203125,
,18,1785,,,,,,0.43031010031700134
0.613844096660614,19,1799,,,,,,
0.35475268959999084,19,1849,,,,,,
,19,1879,0.42034968733787537,1.6577104330062866,0.7087399959564209,0.9630526304244995,5135.83447265625,
,19,1879,,,,,,0.43050092458724976
0.47861382365226746,20,1899,,,,,,
0.4617534279823303,20,1949,,,,,,
,20,1973,0.41961365938186646,1.6888450384140015,0.7086321115493774,0.9631608724594116,4209.38427734375,
,20,1973,,,,,,0.42917400598526
0.46002864837646484,21,1999,,,,,,
0.399494469165802,21,2049,,,,,,
,21,2067,0.42100563645362854,1.7529306411743164,0.7092068195343018,0.9638614654541016,2919.711669921875,
,21,2067,,,,,,0.4286896288394928
0.3582557439804077,22,2099,,,,,,
0.4687647819519043,22,2149,,,,,,
,22,2161,0.42047199606895447,1.716741919517517,0.709173321723938,0.9636456370353699,3703.53955078125,
,22,2161,,,,,,0.42799893021583557
0.4699896275997162,23,2199,,,,,,
0.304524302482605,23,2249,,,,,,
,23,2255,0.4171992838382721,1.630174994468689,0.708832859992981,0.9630228877067566,5700.10009765625,
,23,2255,,,,,,0.425723671913147
0.4069647192955017,24,2299,,,,,,
0.36274129152297974,24,2349,,,,,,
,24,2349,0.41828665137290955,1.714869737625122,0.7088438272476196,0.9633609652519226,3477.50146484375,
,24,2349,,,,,,0.42628908157348633
0.4598000645637512,25,2399,,,,,,
,25,2443,0.4156796932220459,1.7353960275650024,0.7087392807006836,0.9633272886276245,2995.548583984375,
,25,2443,,,,,,0.42627736926078796
0.41272756457328796,26,2449,,,,,,
0.3438659608364105,26,2499,,,,,,
,26,2537,0.4140309691429138,1.646727204322815,0.7082875967025757,0.9626442790031433,4915.4248046875,
,26,2537,,,,,,0.42580515146255493
0.41926705837249756,27,2549,,,,,,
0.4946574568748474,27,2599,,,,,,
,27,2631,0.4139254689216614,1.675693154335022,0.7082380056381226,0.9627441167831421,4134.1259765625,
,27,2631,,,,,,0.42572927474975586
0.39068058133125305,28,2649,,,,,,
0.44178035855293274,28,2699,,,,,,
,28,2725,0.412548303604126,1.7283246517181396,0.7085010409355164,0.963176429271698,3083.26513671875,
,28,2725,,,,,,0.4256225824356079
0.46126657724380493,29,2749,,,,,,
0.3958989679813385,29,2799,,,,,,
,29,2819,0.4124842584133148,1.6246976852416992,0.7083815932273865,0.9626309275627136,5629.345703125,
,29,2819,,,,,,0.4248112738132477
0.411730021238327,30,2849,,,,,,
0.3871588706970215,30,2899,,,,,,
,30,2913,0.41040530800819397,1.6483867168426514,0.7082247734069824,0.9625962972640991,4916.97021484375,
,30,2913,,,,,,0.4250144064426422
0.3275095224380493,31,2949,,,,,,
0.3891982436180115,31,2999,,,,,,
,31,3007,0.4101389944553375,1.6721111536026,0.7080105543136597,0.9625027775764465,4112.86376953125,
,31,3007,,,,,,0.4242735505104065
0.30781275033950806,32,3049,,,,,,
0.3649900555610657,32,3099,,,,,,
,32,3101,0.41008153557777405,1.6285665035247803,0.7083573341369629,0.9625444412231445,5452.3544921875,
,32,3101,,,,,,0.42430728673934937
0.3459903597831726,33,3149,,,,,,
,33,3195,0.41045063734054565,1.6686487197875977,0.7080742120742798,0.9624680280685425,4175.01220703125,
,33,3195,,,,,,0.42339804768562317
0.47203972935676575,34,3199,,,,,,
0.4498319923877716,34,3249,,,,,,
,34,3289,0.4081755578517914,1.599860429763794,0.7075093984603882,0.9618372917175293,5562.65087890625,
,34,3289,,,,,,0.4240298867225647
0.4427764117717743,35,3299,,,,,,
0.3381645977497101,35,3349,,,,,,
,35,3383,0.4095965027809143,1.7680772542953491,0.7088764905929565,0.9634454846382141,2264.47900390625,
,35,3383,,,,,,0.4239633083343506
0.48131680488586426,36,3399,,,,,,
0.404396116733551,36,3449,,,,,,
,36,3477,0.40640488266944885,1.6727235317230225,0.7081664800643921,0.9625252485275269,4246.66552734375,
,36,3477,,,,,,0.4228227436542511
0.4957905113697052,37,3499,,,,,,
0.3564194142818451,37,3549,,,,,,
,37,3571,0.4068959355354309,1.6534703969955444,0.708257794380188,0.9624789953231812,4800.9755859375,
,37,3571,,,,,,0.42278292775154114
0.41014716029167175,38,3599,,,,,,
0.3926902413368225,38,3649,,,,,,
,38,3665,0.40562647581100464,1.597308874130249,0.7084461450576782,0.9623988270759583,6330.6337890625,
,38,3665,,,,,,0.4222804009914398
0.47371459007263184,39,3699,,,,,,
0.3514516055583954,39,3749,,,,,,
,39,3759,0.40617138147354126,1.7471973896026611,0.7087622284889221,0.9632844924926758,2718.654296875,
,39,3759,,,,,,0.422707200050354
0.4958322048187256,40,3799,,,,,,
0.4956514537334442,40,3849,,,,,,
,40,3853,0.4044155478477478,1.642303228378296,0.7080081701278687,0.9622381925582886,4862.2705078125,
,40,3853,,,,,,0.422275573015213
0.49787917733192444,41,3899,,,,,,
,41,3947,0.4071601331233978,1.753924012184143,0.7087029218673706,0.963234543800354,2430.12255859375,
,41,3947,,,,,,0.4225526452064514
0.3562868535518646,42,3949,,,,,,
0.41515496373176575,42,3999,,,,,,
,42,4041,0.4021804928779602,1.7097944021224976,0.7076917886734009,0.9622882604598999,2961.6455078125,
,42,4041,,,,,,0.4217775762081146
0.3549886643886566,43,4049,,,,,,
0.4298582077026367,43,4099,,,,,,
,43,4135,0.40304645895957947,1.7182540893554688,0.7080711722373962,0.9626291990280151,2956.161376953125,
,43,4135,,,,,,0.4225441515445709
0.4068605899810791,44,4149,,,,,,
0.4088037312030792,44,4199,,,,,,
,44,4229,0.40315017104148865,1.5963624715805054,0.7084373235702515,0.9623980522155762,6176.76953125,
,44,4229,,,,,,0.42123469710350037
0.4526897966861725,45,4249,,,,,,
0.5171017050743103,45,4299,,,,,,
,45,4323,0.40417441725730896,1.6694824695587158,0.7079305648803711,0.9622718095779419,3998.133544921875,
,45,4323,,,,,,0.4210434854030609
0.35316014289855957,46,4349,,,,,,
0.3986957371234894,46,4399,,,,,,
,46,4417,0.402010053396225,1.7015756368637085,0.708012580871582,0.9624375104904175,3297.274658203125,
,46,4417,,,,,,0.4208557903766632
0.4777355194091797,47,4449,,,,,,
0.5944012403488159,47,4499,,,,,,
,47,4511,0.4029237627983093,1.6211659908294678,0.7078211903572083,0.9620237350463867,5141.439453125,
,47,4511,,,,,,0.42231523990631104
0.405032217502594,48,4549,,,,,,
0.3875865340232849,48,4599,,,,,,
,48,4605,0.4029998779296875,1.6459591388702393,0.7078930139541626,0.962070107460022,4647.8193359375,
,48,4605,,,,,,0.4211737811565399
0.3737438917160034,49,4649,,,,,,
0.42434367537498474,49,4699,,,,,,
,49,4699,0.4021523892879486,1.627899169921875,0.707962155342102,0.962100625038147,5172.8017578125,
,49,4699,,,,,,0.4212404489517212
0.3957255482673645,50,4749,,,,,,
,50,4793,0.40294504165649414,1.6461200714111328,0.7079888582229614,0.9622060656547546,4707.9482421875,
,50,4793,,,,,,0.42037707567214966
0.518377959728241,51,4799,,,,,,
0.4809988737106323,51,4849,,,,,,
,51,4887,0.4034225344657898,1.725311279296875,0.7083061933517456,0.9627567529678345,2760.359375,
,51,4887,,,,,,0.42056939005851746
0.4069226086139679,52,4899,,,,,,
0.4688718318939209,52,4949,,,,,,
,52,4981,0.40166670083999634,1.6158390045166016,0.7079383134841919,0.9620734453201294,5288.3427734375,
,52,4981,,,,,,0.42080366611480713
0.37695184350013733,53,4999,,,,,,
0.5251377820968628,53,5049,,,,,,
,53,5075,0.40124601125717163,1.653027892112732,0.7079790830612183,0.9622095227241516,4367.19482421875,
,53,5075,,,,,,0.42079395055770874
0.4918489158153534,54,5099,,,,,,
0.32757359743118286,54,5149,,,,,,
,54,5169,0.40162238478660583,1.6312446594238281,0.7079592943191528,0.962145209312439,4933.2060546875,
,54,5169,,,,,,0.420874685049057
0.48035508394241333,55,5199,,,,,,
0.3738304376602173,55,5249,,,,,,
,55,5263,0.4021073281764984,1.651140809059143,0.7080846428871155,0.9622716903686523,4564.5517578125,
,55,5263,,,,,,0.42009463906288147
0.4124142527580261,56,5299,,,,,,
0.3934370279312134,56,5349,,,,,,
,56,5357,0.4029582142829895,1.5900614261627197,0.7083343267440796,0.96221524477005,6253.6259765625,
,56,5357,,,,,,0.42104586958885193
0.4477635622024536,57,5399,,,,,,
0.47572052478790283,57,5449,,,,,,
,57,5451,0.4003506600856781,1.662824273109436,0.707992434501648,0.9622319936752319,4120.6220703125,
,57,5451,,,,,,0.41943463683128357
0.4105287492275238,58,5499,,,,,,
,58,5545,0.4010801315307617,1.590786099433899,0.708145022392273,0.9620847702026367,6016.0166015625,
,58,5545,,,,,,0.42076537013053894
0.4812549948692322,59,5549,,,,,,
0.475398987531662,59,5599,,,,,,
,59,5639,0.40195903182029724,1.6456962823867798,0.7079135775566101,0.9621109962463379,4431.2177734375,
,59,5639,,,,,,0.4193655848503113
0.391804963350296,60,5649,,,,,,
0.4850248694419861,60,5699,,,,,,
,60,5733,0.3998787999153137,1.6675758361816406,0.7078759670257568,0.9621250033378601,3766.21044921875,
,60,5733,,,,,,0.41924387216567993
0.5495107173919678,61,5749,,,,,,
0.3717932105064392,61,5799,,,,,,
,61,5827,0.4021756052970886,1.6011173725128174,0.7081245183944702,0.962077796459198,5664.6845703125,
,61,5827,,,,,,0.4200536906719208
0.3680490553379059,62,5849,,,,,,
0.38617807626724243,62,5899,,,,,,
,62,5921,0.401763379573822,1.6671085357666016,0.7080931067466736,0.962302029132843,4079.942626953125,
,62,5921,,,,,,0.4204695224761963
0.3848403990268707,63,5949,,,,,,
0.38525861501693726,63,5999,,,,,,
,63,6015,0.39995789527893066,1.661304235458374,0.707849383354187,0.9620717763900757,4088.403076171875,
,63,6015,,,,,,0.42082497477531433
0.45835942029953003,64,6049,,,,,,
0.3853710889816284,64,6099,,,,,,
,64,6109,0.4026258587837219,1.6416594982147217,0.7079665660858154,0.9620693922042847,4678.1201171875,
,64,6109,,,,,,0.4185587763786316
0.34582555294036865,65,6149,,,,,,
0.31675830483436584,65,6199,,,,,,
,65,6203,0.40095362067222595,1.6821091175079346,0.7081533670425415,0.9623969197273254,3643.18994140625,
,65,6203,,,,,,0.4196907877922058
0.5209516286849976,66,6249,,,,,,
,66,6297,0.4013243615627289,1.638223648071289,0.708037793636322,0.962144672870636,4765.7646484375,
,66,6297,,,,,,0.41947075724601746
0.5716115236282349,67,6299,,,,,,
0.40788012742996216,67,6349,,,,,,
,67,6391,0.4014061987400055,1.6454530954360962,0.7079975605010986,0.9621098637580872,4527.3310546875,
,67,6391,,,,,,0.4201957881450653
0.5805785059928894,68,6399,,,,,,
0.41128310561180115,68,6449,,,,,,
,68,6485,0.4013218879699707,1.6325266361236572,0.7078885436058044,0.9619938731193542,4694.01171875,
,68,6485,,,,,,0.41967466473579407
0.4584665298461914,69,6499,,,,,,
0.46508511900901794,69,6549,,,,,,
,69,6579,0.4012991487979889,1.6122204065322876,0.7078919410705566,0.961933970451355,5159.09765625,
,69,6579,,,,,,0.41897377371788025
0.432998389005661,70,6599,,,,,,
0.44060444831848145,70,6649,,,,,,
,70,6673,0.4013523459434509,1.6042137145996094,0.7079048156738281,0.9618993997573853,5407.037109375,
,70,6673,,,,,,0.4185481071472168
