val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,10,406,0.45724672079086304,0.021666981279850006,100.0,180.0,0.4444444477558136,180.20001220703125,0.32098764181137085,0.017278658226132393,0.441388875246048,0.3181149661540985,
0.8870956301689148,1.6835607290267944,1.2873553037643433,1.6045113801956177,1.2687604427337646,11,443,,,,,,,,,,,
,,,,,11,443,0.4566783010959625,0.01838497258722782,100.0,180.0,0.4444444477558136,219.78611755371094,0.32098764181137085,0.015869010239839554,0.441388875246048,0.3181149661540985,
,,,,,12,449,,,,,,,,,,,0.4422091543674469
0.8854202032089233,1.668687105178833,1.2899785041809082,1.6072078943252563,1.2930796146392822,12,480,,,,,,,,,,,
,,,,,12,480,0.4557940363883972,0.014813299290835857,100.0,179.0,0.4444444477558136,287.38702392578125,0.32098764181137085,0.014033240266144276,0.441388875246048,0.3181149661540985,
,,,,,13,499,,,,,,,,,,,0.38613077998161316
0.8846192955970764,1.6615437269210815,1.2913976907730103,1.608643889427185,1.3058301210403442,13,517,,,,,,,,,,,
,,,,,13,517,0.4567131996154785,0.01262589916586876,100.0,179.0,0.4444444477558136,344.2258605957031,0.32098764181137085,0.013056905940175056,0.441388875246048,0.3181149661540985,
,,,,,14,549,,,,,,,,,,,0.4818292558193207
0.8822286128997803,1.6569976806640625,1.2923558950424194,1.609567403793335,1.3144785165786743,14,554,,,,,,,,,,,
,,,,,14,554,0.4561360776424408,0.010953068733215332,100.0,180.0,0.4444444477558136,399.29107666015625,0.32098764181137085,0.012725506909191608,0.441388875246048,0.3181149661540985,
0.8809144496917725,1.6452215909957886,1.2950042486190796,1.6120822429656982,1.3386049270629883,15,591,,,,,,,,,,,
,,,,,15,591,0.4569529891014099,0.009625622071325779,100.0,179.0,0.4444444477558136,473.5635681152344,0.32098764181137085,0.012802496552467346,0.441388875246048,0.3181149661540985,
,,,,,16,599,,,,,,,,,,,0.5111914873123169
0.8794023990631104,1.6401251554489136,1.296237587928772,1.6131892204284668,1.3499293327331543,16,628,,,,,,,,,,,
,,,,,16,628,0.4553115963935852,0.009009866043925285,100.0,179.0,0.4444444477558136,513.1397094726562,0.32098764181137085,0.013565664179623127,0.441388875246048,0.3181149661540985,
,,,,,17,649,,,,,,,,,,,0.4079679548740387
0.8776233196258545,1.6273932456970215,1.2995822429656982,1.616431474685669,1.3794231414794922,17,665,,,,,,,,,,,
,,,,,17,665,0.4530112147331238,0.00781983882188797,100.0,178.0,0.4444444477558136,606.0294189453125,0.32098764181137085,0.01295965351164341,0.441388875246048,0.3181149661540985,
,,,,,18,699,,,,,,,,,,,0.41867297887802124
0.8720688819885254,1.6262428760528564,1.2999180555343628,1.6167765855789185,1.3821470737457275,18,702,,,,,,,,,,,
,,,,,18,702,0.4555327296257019,0.00684034638106823,100.0,178.0,0.4444444477558136,669.2937622070312,0.32098764181137085,0.012234600260853767,0.441388875246048,0.3181149661540985,
0.868717610836029,1.6229604482650757,1.3008226156234741,1.6175917387008667,1.3904328346252441,19,739,,,,,,,,,,,
,,,,,19,739,0.4537860155105591,0.006654457189142704,100.0,180.0,0.4444444477558136,693.7849731445312,0.32098764181137085,0.012966575101017952,0.441388875246048,0.3181149661540985,
,,,,,20,749,,,,,,,,,,,0.5166489481925964
0.8649017214775085,1.6201738119125366,1.3016464710235596,1.6183795928955078,1.3976258039474487,20,776,,,,,,,,,,,
,,,,,20,776,0.4524056613445282,0.006304961163550615,100.0,177.0,0.4444444477558136,732.7109375,0.32098764181137085,0.01291852630674839,0.441388875246048,0.3181149661540985,
,,,,,21,799,,,,,,,,,,,0.4861709177494049
0.8607542514801025,1.6163643598556519,1.302869200706482,1.6196526288986206,1.4075418710708618,21,813,,,,,,,,,,,
,,,,,21,813,0.45334404706954956,0.005361228249967098,100.0,179.0,0.4444444477558136,864.615966796875,0.32098764181137085,0.011532900854945183,0.441388875246048,0.3181149661540985,
,,,,,22,849,,,,,,,,,,,0.4875209927558899
0.8561786413192749,1.6218550205230713,1.3012529611587524,1.618110179901123,1.3933507204055786,22,850,,,,,,,,,,,
,,,,,22,850,0.45122280716896057,0.0048514618538320065,100.0,180.0,0.4444444477558136,921.7559204101562,0.32098764181137085,0.011024870909750462,0.441388875246048,0.3181149661540985,
0.8535534143447876,1.6165910959243774,1.3028709888458252,1.6196625232696533,1.407293677330017,23,887,,,,,,,,,,,
,,,,,23,887,0.45158323645591736,0.004574950318783522,100.0,180.0,0.4444444477558136,997.2269287109375,0.32098764181137085,0.011008237488567829,0.441388875246048,0.3181149661540985,
,,,,,24,899,,,,,,,,,,,0.4209727346897125
0.8496115207672119,1.6170406341552734,1.3028221130371094,1.6196787357330322,1.406313419342041,24,924,,,,,,,,,,,
,,,,,24,924,0.451246052980423,0.003676162101328373,100.0,179.0,0.4444444477558136,1221.635009765625,0.32098764181137085,0.009866973385214806,0.441388875246048,0.3181149661540985,
,,,,,25,949,,,,,,,,,,,0.49669140577316284
0.8467704057693481,1.623513102531433,1.3009130954742432,1.6177958250045776,1.3898847103118896,25,961,,,,,,,,,,,
,,,,,25,961,0.4503318667411804,0.0035348597448319197,100.0,179.0,0.4444444477558136,1239.1717529296875,0.32098764181137085,0.010125736705958843,0.441388875246048,0.3181149661540985,
0.8441095948219299,1.6242623329162598,1.3007769584655762,1.6177175045013428,1.3882040977478027,26,998,,,,,,,,,,,
,,,,,26,998,0.45071715116500854,0.002946128835901618,100.0,177.0,0.4444444477558136,1477.9111328125,0.32098764181137085,0.009216438047587872,0.441388875246048,0.3181149661540985,
,,,,,27,999,,,,,,,,,,,0.45075374841690063
0.8428604006767273,1.6291439533233643,1.2994475364685059,1.6161749362945557,1.3776087760925293,27,1035,,,,,,,,,,,
,,,,,27,1035,0.45059385895729065,0.003655310021713376,100.0,179.0,0.4444444477558136,1172.6483154296875,0.32098764181137085,0.011922650970518589,0.441388875246048,0.3181149661540985,
,,,,,28,1049,,,,,,,,,,,0.44882911443710327
0.8408327102661133,1.6258107423782349,1.3004053831100464,1.617136001586914,1.3857736587524414,28,1072,,,,,,,,,,,
,,,,,28,1072,0.45186227560043335,0.003579809796065092,100.0,179.0,0.4444444477558136,1221.3814697265625,0.32098764181137085,0.011446787044405937,0.441388875246048,0.3181149661540985,
,,,,,29,1099,,,,,,,,,,,0.43257445096969604
0.8400354981422424,1.6263868808746338,1.30026376247406,1.6168968677520752,1.3849616050720215,29,1109,,,,,,,,,,,
,,,,,29,1109,0.4494412839412689,0.0039375037886202335,100.0,179.0,0.4444444477558136,1111.5313720703125,0.32098764181137085,0.012511657550930977,0.441388875246048,0.3181149661540985,
0.8382757306098938,1.6266688108444214,1.3002432584762573,1.6168076992034912,1.3849233388900757,30,1146,,,,,,,,,,,
,,,,,30,1146,0.45028433203697205,0.00405582319945097,100.0,179.0,0.4444444477558136,1088.1192626953125,0.32098764181137085,0.013119752518832684,0.441388875246048,0.3181149661540985,
,,,,,31,1149,,,,,,,,,,,0.40279990434646606
0.8367421627044678,1.6297212839126587,1.2994601726531982,1.6161670684814453,1.3772947788238525,31,1183,,,,,,,,,,,
,,,,,31,1183,0.45143842697143555,0.003242000937461853,100.0,177.0,0.4444444477558136,1335.4390869140625,0.32098764181137085,0.011663482524454594,0.441388875246048,0.3181149661540985,
,,,,,32,1199,,,,,,,,,,,0.47484320402145386
0.8349490761756897,1.6280533075332642,1.2999917268753052,1.616689682006836,1.3816850185394287,32,1220,,,,,,,,,,,
,,,,,32,1220,0.4491710066795349,0.002842687303200364,100.0,177.0,0.4444444477558136,1528.1480712890625,0.32098764181137085,0.011405957862734795,0.441388875246048,0.3181149661540985,
,,,,,33,1249,,,,,,,,,,,0.4751441478729248
0.8340640664100647,1.6339874267578125,1.298437237739563,1.6149437427520752,1.3690274953842163,33,1257,,,,,,,,,,,
,,,,,33,1257,0.4484841227531433,0.003664469812065363,100.0,176.0,0.4444444477558136,1173.694580078125,0.32098764181137085,0.014033439569175243,0.441388875246048,0.3181149661540985,
0.8329901695251465,1.6314975023269653,1.2991665601730347,1.615624189376831,1.3753986358642578,34,1294,,,,,,,,,,,
,,,,,34,1294,0.44894322752952576,0.003482953179627657,100.0,177.0,0.4444444477558136,1255.18115234375,0.32098764181137085,0.014156067743897438,0.441388875246048,0.3181149661540985,
,,,,,35,1299,,,,,,,,,,,0.3984333872795105
0.8317931294441223,1.6288564205169678,1.29994535446167,1.6163996458053589,1.3819470405578613,35,1331,,,,,,,,,,,
,,,,,35,1331,0.4495548605918884,0.0032683464232832193,100.0,176.0,0.4444444477558136,1350.689453125,0.32098764181137085,0.013771312311291695,0.441388875246048,0.3181149661540985,
,,,,,36,1349,,,,,,,,,,,0.43944770097732544
0.8313573002815247,1.6278893947601318,1.3002655506134033,1.6166752576828003,1.3847383260726929,36,1368,,,,,,,,,,,
,,,,,36,1368,0.4509277939796448,0.0033667844254523516,100.0,179.0,0.4444444477558136,1325.2598876953125,0.32098764181137085,0.014068098738789558,0.441388875246048,0.3181149661540985,
,,,,,37,1399,,,,,,,,,,,0.546319305896759
0.8302831053733826,1.6279702186584473,1.3002759218215942,1.6167083978652954,1.3846420049667358,37,1405,,,,,,,,,,,
,,,,,37,1405,0.4497300088405609,0.0033432114869356155,100.0,179.0,0.4444444477558136,1334.2938232421875,0.32098764181137085,0.013754566200077534,0.441388875246048,0.3181149661540985,
0.8296547532081604,1.6332014799118042,1.2988824844360352,1.6153062582015991,1.3725882768630981,38,1442,,,,,,,,,,,
,,,,,38,1442,0.44741764664649963,0.0036865496076643467,100.0,179.0,0.4444444477558136,1185.669921875,0.32098764181137085,0.014409707859158516,0.441388875246048,0.3181149661540985,
,,,,,39,1449,,,,,,,,,,,0.40723952651023865
0.8288763165473938,1.6324286460876465,1.2991451025009155,1.615460753440857,1.3752235174179077,39,1479,,,,,,,,,,,
,,,,,39,1479,0.4500143826007843,0.00412328727543354,100.0,178.0,0.4444444477558136,1064.7669677734375,0.32098764181137085,0.01531565748155117,0.441388875246048,0.3181149661540985,
,,,,,40,1499,,,,,,,,,,,0.5486278533935547
0.8279770612716675,1.633474588394165,1.2988754510879517,1.6151854991912842,1.3728609085083008,40,1516,,,,,,,,,,,
,,,,,40,1516,0.4486013948917389,0.004318900406360626,100.0,176.0,0.4444444477558136,1013.0995483398438,0.32098764181137085,0.015406988561153412,0.441388875246048,0.3181149661540985,
,,,,,41,1549,,,,,,,,,,,0.5574937462806702
0.8276491761207581,1.6308231353759766,1.2995773553848267,1.615972876548767,1.3784791231155396,41,1553,,,,,,,,,,,
,,,,,41,1553,0.444993257522583,0.003988675307482481,100.0,180.0,0.4444444477558136,1106.84619140625,0.32098764181137085,0.014193477109074593,0.441388875246048,0.3181149661540985,
0.8267369866371155,1.6354016065597534,1.2982957363128662,1.6147034168243408,1.367610216140747,42,1590,,,,,,,,,,,
,,,,,42,1590,0.4483637809753418,0.004231947939842939,100.0,179.0,0.4444444477558136,1023.6788940429688,0.32098764181137085,0.014626624062657356,0.441388875246048,0.3181149661540985,
,,,,,43,1599,,,,,,,,,,,0.38642120361328125
0.8270880579948425,1.6317280530929565,1.2992939949035645,1.615639090538025,1.3764703273773193,43,1627,,,,,,,,,,,
,,,,,43,1627,0.4490428566932678,0.004498118534684181,100.0,177.0,0.4444444477558136,982.7514038085938,0.32098764181137085,0.014783399179577827,0.441388875246048,0.3181149661540985,
,,,,,44,1649,,,,,,,,,,,0.42919033765792847
0.8252831101417542,1.6362440586090088,1.2980870008468628,1.6146012544631958,1.3652068376541138,44,1664,,,,,,,,,,,
,,,,,44,1664,0.45014429092407227,0.004086436703801155,100.0,178.0,0.4444444477558136,1055.48095703125,0.32098764181137085,0.013602222315967083,0.441388875246048,0.3181149661540985,
,,,,,45,1699,,,,,,,,,,,0.41037827730178833
0.825771152973175,1.6289069652557373,1.30013108253479,1.616476058959961,1.3834311962127686,45,1701,,,,,,,,,,,
,,,,,45,1701,0.44807928800582886,0.00428055739030242,100.0,178.0,0.4444444477558136,1045.882080078125,0.32098764181137085,0.0142905218526721,0.441388875246048,0.3181149661540985,
0.8249040246009827,1.6401007175445557,1.2971501350402832,1.6134048700332642,1.3582565784454346,46,1738,,,,,,,,,,,
,,,,,46,1738,0.4489303231239319,0.005513784009963274,100.0,179.0,0.4444444477558136,784.0806274414062,0.32098764181137085,0.016595324501395226,0.441388875246048,0.3181149661540985,
,,,,,47,1749,,,,,,,,,,,0.48388487100601196
0.8248917460441589,1.6394685506820679,1.2973229885101318,1.613443374633789,1.3604133129119873,47,1775,,,,,,,,,,,
,,,,,47,1775,0.44882917404174805,0.0061851670034229755,100.0,178.0,0.4444444477558136,704.1395263671875,0.32098764181137085,0.01786855235695839,0.441388875246048,0.3181149661540985,
,,,,,48,1799,,,,,,,,,,,0.44923701882362366
0.8233574032783508,1.6356334686279297,1.2982784509658813,1.6145464181900024,1.3678866624832153,48,1812,,,,,,,,,,,
,,,,,48,1812,0.4497837424278259,0.005552284885197878,100.0,178.0,0.4444444477558136,788.2437744140625,0.32098764181137085,0.015813780948519707,0.441388875246048,0.3181149661540985,
,,,,,49,1849,,,,,,,,,,,0.3979124426841736
0.8236292600631714,1.6389915943145752,1.2974624633789062,1.613399624824524,1.362425684928894,49,1849,,,,,,,,,,,
,,,,,49,1849,0.44956815242767334,0.007869154214859009,100.0,180.0,0.4444444477558136,557.9913330078125,0.32098764181137085,0.019722703844308853,0.441388875246048,0.3181149661540985,
0.8233688473701477,1.632706880569458,1.2990739345550537,1.614988923072815,1.3765302896499634,50,1886,,,,,,,,,,,
,,,,,50,1886,0.4471965432167053,0.00800753477960825,100.0,179.0,0.4444444477558136,563.8678588867188,0.32098764181137085,0.019374316558241844,0.441388875246048,0.3181149661540985,
,,,,,51,1899,,,,,,,,,,,0.4783688485622406
0.8221320509910583,1.6412434577941895,1.296867847442627,1.6129074096679688,1.3566579818725586,51,1923,,,,,,,,,,,
,,,,,51,1923,0.44515228271484375,0.008064506575465202,100.0,179.0,0.4444444477558136,535.9850463867188,0.32098764181137085,0.018860554322600365,0.441388875246048,0.3181149661540985,
,,,,,52,1949,,,,,,,,,,,0.3972913324832916
0.8218869566917419,1.6322126388549805,1.299156904220581,1.6152657270431519,1.376252293586731,52,1960,,,,,,,,,,,
,,,,,52,1960,0.4452989995479584,0.007419187109917402,100.0,180.0,0.4444444477558136,602.0108032226562,0.32098764181137085,0.01714146137237549,0.441388875246048,0.3181149661540985,
0.8207264542579651,1.6451579332351685,1.2958823442459106,1.6119086742401123,1.3481240272521973,53,1997,,,,,,,,,,,
,,,,,53,1997,0.44645845890045166,0.009377536363899708,100.0,178.0,0.4444444477558136,453.3191833496094,0.32098764181137085,0.019489141181111336,0.441388875246048,0.3181149661540985,
,,,,,54,1999,,,,,,,,,,,0.38385486602783203
0.8208140134811401,1.6419481039047241,1.2966711521148682,1.6125179529190063,1.3561406135559082,54,2034,,,,,,,,,,,
,,,,,54,2034,0.44632530212402344,0.01105850376188755,100.0,180.0,0.4444444477558136,394.4383544921875,0.32098764181137085,0.02131020836532116,0.441388875246048,0.3181149661540985,
,,,,,55,2049,,,,,,,,,,,0.4132825434207916
0.8206064701080322,1.645692229270935,1.295797348022461,1.6115312576293945,1.348927617073059,55,2071,,,,,,,,,,,
,,,,,55,2071,0.4477762281894684,0.012491761706769466,100.0,178.0,0.4444444477558136,345.2001037597656,0.32098764181137085,0.022899849340319633,0.441388875246048,0.3181149661540985,
,,,,,56,2099,,,,,,,,,,,0.38885921239852905
0.8195511102676392,1.6393364667892456,1.2972466945648193,1.613243579864502,1.3603508472442627,56,2108,,,,,,,,,,,
,,,,,56,2108,0.4447721540927887,0.010519657284021378,100.0,179.0,0.4444444477558136,417.5633239746094,0.32098764181137085,0.01935480162501335,0.441388875246048,0.3181149661540985,
0.8181266784667969,1.639764428138733,1.2971131801605225,1.6133358478546143,1.3582967519760132,57,2145,,,,,,,,,,,
,,,,,57,2145,0.44652727246284485,0.009581366553902626,100.0,177.0,0.4444444477558136,451.726318359375,0.32098764181137085,0.016898920759558678,0.441388875246048,0.3181149661540985,
,,,,,58,2149,,,,,,,,,,,0.4649127423763275
0.8156912326812744,1.6567445993423462,1.2930032014846802,1.6097568273544312,1.3201037645339966,58,2182,,,,,,,,,,,
,,,,,58,2182,0.4449419677257538,0.008747056126594543,100.0,177.0,0.4444444477558136,456.95001220703125,0.32098764181137085,0.013876684010028839,0.441388875246048,0.3181149661540985,
,,,,,59,2199,,,,,,,,,,,0.4414575695991516
0.8159188032150269,1.6572859287261963,1.2929112911224365,1.6094999313354492,1.3203953504562378,59,2219,,,,,,,,,,,
,,,,,59,2219,0.4433225691318512,0.010410329326987267,100.0,180.0,0.4444444477558136,387.9351501464844,0.32098764181137085,0.015787485986948013,0.441388875246048,0.3181149661540985,
,,,,,60,2249,,,,,,,,,,,0.42944449186325073
0.8142836093902588,1.6576573848724365,1.29267156124115,1.6096818447113037,1.3170320987701416,60,2256,,,,,,,,,,,
,,,,,60,2256,0.4427681863307953,0.009352036751806736,100.0,180.0,0.4444444477558136,424.2182922363281,0.32098764181137085,0.012016521766781807,0.441388875246048,0.3181149661540985,
0.8147872686386108,1.6590194702148438,1.2924939393997192,1.6092497110366821,1.3159865140914917,61,2293,,,,,,,,,,,
,,,,,61,2293,0.4422028660774231,0.010176130570471287,100.0,180.0,0.4444444477558136,394.0308837890625,0.32098764181137085,0.014361239969730377,0.441388875246048,0.3181149661540985,
,,,,,62,2299,,,,,,,,,,,0.4184599816799164
0.8144190311431885,1.6667035818099976,1.2910429239273071,1.6076322793960571,1.3030191659927368,62,2330,,,,,,,,,,,
,,,,,62,2330,0.44348737597465515,0.011339444667100906,100.0,180.0,0.4444444477558136,346.57318115234375,0.32098764181137085,0.016416244208812714,0.441388875246048,0.3181149661540985,
,,,,,63,2349,,,,,,,,,,,0.37927326560020447
0.8140943050384521,1.654083251953125,1.2935128211975098,1.610324740409851,1.3251078128814697,63,2367,,,,,,,,,,,
,,,,,63,2367,0.44326046109199524,0.01027744635939598,100.0,180.0,0.4444444477558136,402.8533020019531,0.32098764181137085,0.013568192720413208,0.441388875246048,0.3181149661540985,
,,,,,64,2399,,,,,,,,,,,0.45672106742858887
0.8134328126907349,1.662758708000183,1.2917159795761108,1.6084479093551636,1.3093445301055908,64,2404,,,,,,,,,,,
,,,,,64,2404,0.44519397616386414,0.012113402597606182,100.0,178.0,0.4444444477558136,332.54638671875,0.32098764181137085,0.015307513996958733,0.441388875246048,0.3181149661540985,
0.8137108683586121,1.655189037322998,1.2933109998703003,1.6098946332931519,1.3246322870254517,65,2441,,,,,,,,,,,
,,,,,65,2441,0.4436686635017395,0.013178757391870022,100.0,180.0,0.4444444477558136,319.6600646972656,0.32098764181137085,0.016460712999105453,0.441388875246048,0.3181149661540985,
,,,,,66,2449,,,,,,,,,,,0.5317949056625366
0.8131741285324097,1.6604900360107422,1.2922440767288208,1.608620524406433,1.3154648542404175,66,2478,,,,,,,,,,,
,,,,,66,2478,0.4460122883319855,0.01521480455994606,100.0,180.0,0.4444444477558136,271.4214782714844,0.32098764181137085,0.018918771296739578,0.441388875246048,0.3181149661540985,
,,,,,67,2499,,,,,,,,,,,0.3859197795391083
0.8137020468711853,1.6576236486434937,1.2929269075393677,1.6090151071548462,1.3226231336593628,67,2515,,,,,,,,,,,
,,,,,67,2515,0.44313493371009827,0.01691409945487976,100.0,180.0,0.4444444477558136,248.5753173828125,0.32098764181137085,0.021514426916837692,0.441388875246048,0.3181149661540985,
,,,,,68,2549,,,,,,,,,,,0.46219325065612793
0.8126925230026245,1.6503899097442627,1.2942978143692017,1.6108306646347046,1.3339393138885498,68,2552,,,,,,,,,,,
,,,,,68,2552,0.44508469104766846,0.015323779545724392,100.0,180.0,0.4444444477558136,277.4095764160156,0.32098764181137085,0.016817577183246613,0.441388875246048,0.3181149661540985,
0.8125694990158081,1.6542222499847412,1.2934690713882446,1.6098724603652954,1.3274223804473877,69,2589,,,,,,,,,,,
,,,,,69,2589,0.44400280714035034,0.017358340322971344,100.0,180.0,0.4444444477558136,243.40670776367188,0.32098764181137085,0.01896100863814354,0.441388875246048,0.3181149661540985,
,,,,,70,2599,,,,,,,,,,,0.4559750556945801
0.8129962682723999,1.6533299684524536,1.2937545776367188,1.6098198890686035,1.3312355279922485,70,2626,,,,,,,,,,,
,,,,,70,2626,0.44019636511802673,0.020203253254294395,100.0,180.0,0.4444444477558136,213.1722412109375,0.32098764181137085,0.022589225322008133,0.441388875246048,0.3181149661540985,
,,,,,71,2649,,,,,,,,,,,0.4279751777648926
0.8119928240776062,1.6536496877670288,1.2935587167739868,1.6098761558532715,1.3289885520935059,71,2663,,,,,,,,,,,
,,,,,71,2663,0.4430931806564331,0.019788876175880432,100.0,180.0,0.4444444477558136,214.90623474121094,0.32098764181137085,0.020449789240956306,0.441388875246048,0.3181149661540985,
,,,,,72,2699,,,,,,,,,,,0.6156559586524963
0.8122411966323853,1.648871898651123,1.2945799827575684,1.6108734607696533,1.3386707305908203,72,2700,,,,,,,,,,,
,,,,,72,2700,0.4449685513973236,0.02051788941025734,100.0,180.0,0.4444444477558136,212.05865478515625,0.32098764181137085,0.020767757669091225,0.441388875246048,0.3181149661540985,
0.8122192621231079,1.6506820917129517,1.294258952140808,1.610353708267212,1.33562433719635,73,2737,,,,,,,,,,,
,,,,,73,2737,0.44317111372947693,0.02130514197051525,100.0,180.0,0.4444444477558136,203.7991485595703,0.32098764181137085,0.022213948890566826,0.441388875246048,0.3181149661540985,
,,,,,74,2749,,,,,,,,,,,0.39755910634994507
0.811913788318634,1.6506537199020386,1.2942891120910645,1.6103047132492065,1.3364359140396118,74,2774,,,,,,,,,,,
,,,,,74,2774,0.4436991810798645,0.022239141166210175,100.0,180.0,0.4444444477558136,196.39691162109375,0.32098764181137085,0.023296600207686424,0.441388875246048,0.3181149661540985,
,,,,,75,2799,,,,,,,,,,,0.3943202495574951
0.8118752241134644,1.6497595310211182,1.2944698333740234,1.610396146774292,1.3388798236846924,75,2811,,,,,,,,,,,
,,,,,75,2811,0.44363701343536377,0.023440668359398842,100.0,180.0,0.4444444477558136,186.06382751464844,0.32098764181137085,0.024413838982582092,0.441388875246048,0.3181149661540985,
0.8130944967269897,1.6495306491851807,1.294662594795227,1.6101210117340088,1.341648817062378,76,2848,,,,,,,,,,,
,,,,,76,2848,0.44257405400276184,0.026409899815917015,100.0,179.0,0.4444444477558136,167.91598510742188,0.32098764181137085,0.02915823459625244,0.441388875246048,0.3181149661540985,
,,,,,77,2849,,,,,,,,,,,0.42344802618026733
0.8120045065879822,1.6513429880142212,1.2941935062408447,1.6097983121871948,1.3370301723480225,77,2885,,,,,,,,,,,
,,,,,77,2885,0.44379544258117676,0.026030821725726128,100.0,180.0,0.4444444477558136,167.51171875,0.32098764181137085,0.027735495939850807,0.441388875246048,0.3181149661540985,
,,,,,78,2899,,,,,,,,,,,0.36360079050064087
0.8115876913070679,1.6465349197387695,1.2951685190200806,1.6108771562576294,1.346574068069458,78,2922,,,,,,,,,,,
,,,,,78,2922,0.4430728554725647,0.026459168642759323,100.0,180.0,0.4444444477558136,167.06149291992188,0.32098764181137085,0.027253329753875732,0.441388875246048,0.3181149661540985,
,,,,,79,2949,,,,,,,,,,,0.48788946866989136
0.8114237189292908,1.643763542175293,1.2957251071929932,1.6115388870239258,1.3518913984298706,79,2959,,,,,,,,,,,
,,,,,79,2959,0.44033974409103394,0.02707953378558159,100.0,179.0,0.4444444477558136,164.50570678710938,0.32098764181137085,0.02681083418428898,0.441388875246048,0.3181149661540985,
0.811889111995697,1.6406937837600708,1.2964614629745483,1.612133502960205,1.359743356704712,80,2996,,,,,,,,,,,
,,,,,80,2996,0.4419703483581543,0.02899683266878128,100.0,180.0,0.4444444477558136,158.15936279296875,0.32098764181137085,0.02926650270819664,0.441388875246048,0.3181149661540985,
