train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,34,3289,0.39947235584259033,1.6046397686004639,0.7076128721237183,0.9614956974983215,4661.1962890625,
,34,3289,,,,,,0.42187076807022095
0.4821150302886963,35,3299,,,,,,
0.3386384844779968,35,3349,,,,,,
,35,3383,0.40010207891464233,1.694189429283142,0.7080583572387695,0.9620298147201538,2663.7705078125,
,35,3383,,,,,,0.42068764567375183
0.3749302625656128,36,3399,,,,,,
0.33339452743530273,36,3449,,,,,,
,36,3477,0.40036851167678833,1.592421293258667,0.7075804471969604,0.9613665342330933,4995.61572265625,
,36,3477,,,,,,0.4217331111431122
0.4417910873889923,37,3499,,,,,,
0.41835257411003113,37,3549,,,,,,
,37,3571,0.3993767499923706,1.5223186016082764,0.7093499302864075,0.9625221490859985,7574.40478515625,
,37,3571,,,,,,0.4206809103488922
0.5646652579307556,38,3599,,,,,,
0.3659712076187134,38,3649,,,,,,
,38,3665,0.39972123503685,1.6397911310195923,0.7080575227737427,0.96177738904953,3828.34033203125,
,38,3665,,,,,,0.420612096786499
0.4651022255420685,39,3699,,,,,,
0.40510332584381104,39,3749,,,,,,
,39,3759,0.39899104833602905,1.5883489847183228,0.7084158658981323,0.9618860483169556,5562.412109375,
,39,3759,,,,,,0.4211355447769165
0.506671667098999,40,3799,,,,,,
0.439967542886734,40,3849,,,,,,
,40,3853,0.4001578390598297,1.6547428369522095,0.7085210084915161,0.9622033834457397,4081.87939453125,
,40,3853,,,,,,0.4212818443775177
0.35045868158340454,41,3899,,,,,,
,41,3947,0.39844053983688354,1.712288498878479,0.7084774374961853,0.9623547792434692,2625.28271484375,
,41,3947,,,,,,0.4200015068054199
0.4538768529891968,42,3949,,,,,,
0.5249660611152649,42,3999,,,,,,
,42,4041,0.39750251173973083,1.6547467708587646,0.7078792452812195,0.9616584777832031,3418.11962890625,
,42,4041,,,,,,0.4206695556640625
0.4100228548049927,43,4049,,,,,,
0.39220812916755676,43,4099,,,,,,
,43,4135,0.39659765362739563,1.6104570627212524,0.7078231573104858,0.9614826440811157,4398.04150390625,
,43,4135,,,,,,0.42026734352111816
0.45426076650619507,44,4149,,,,,,
0.4801698923110962,44,4199,,,,,,
,44,4229,0.3980028033256531,1.6944621801376343,0.7080243229866028,0.9618039131164551,2605.903076171875,
,44,4229,,,,,,0.4199935495853424
0.38908809423446655,45,4249,,,,,,
0.41599777340888977,45,4299,,,,,,
,45,4323,0.3969992995262146,1.6102393865585327,0.7077296376228333,0.9614357948303223,4607.91796875,
,45,4323,,,,,,0.4205492436885834
0.4663304090499878,46,4349,,,,,,
0.35926422476768494,46,4399,,,,,,
,46,4417,0.3968779444694519,1.684046745300293,0.7078558802604675,0.9617363214492798,2894.559326171875,
,46,4417,,,,,,0.4197671711444855
0.49025803804397583,47,4449,,,,,,
0.36414551734924316,47,4499,,,,,,
,47,4511,0.3977949023246765,1.6078916788101196,0.7080107927322388,0.9616355895996094,4710.7119140625,
,47,4511,,,,,,0.4195277988910675
0.48094281554222107,48,4549,,,,,,
0.31068548560142517,48,4599,,,,,,
,48,4605,0.3977583348751068,1.6582250595092773,0.7078285217285156,0.9617059826850891,3231.828857421875,
,48,4605,,,,,,0.4188802242279053
0.4319741725921631,49,4649,,,,,,
0.48945754766464233,49,4699,,,,,,
,49,4699,0.3956826329231262,1.670060157775879,0.7075128555297852,0.9614817500114441,2856.47998046875,
,49,4699,,,,,,0.41944557428359985
0.3885580003261566,50,4749,,,,,,
,50,4793,0.39573782682418823,1.6106443405151367,0.7077456712722778,0.9614637494087219,4488.70458984375,
,50,4793,,,,,,0.41886475682258606
0.4772382378578186,51,4799,,,,,,
0.3655814528465271,51,4849,,,,,,
,51,4887,0.3952638804912567,1.6058778762817383,0.7077777981758118,0.9614861607551575,4586.2333984375,
,51,4887,,,,,,0.418722927570343
0.41040658950805664,52,4899,,,,,,
0.4167596697807312,52,4949,,,,,,
,52,4981,0.3966591954231262,1.6185013055801392,0.7080181837081909,0.9617319107055664,4356.296875,
,52,4981,,,,,,0.41884106397628784
0.44785016775131226,53,4999,,,,,,
0.4546177089214325,53,5049,,,,,,
,53,5075,0.3956122100353241,1.6198196411132812,0.70795738697052,0.9616494178771973,4389.3837890625,
,53,5075,,,,,,0.41854262351989746
0.40329596400260925,54,5099,,,,,,
0.5171421766281128,54,5149,,,,,,
,54,5169,0.39568305015563965,1.5630602836608887,0.7084118723869324,0.9619158506393433,6063.7041015625,
,54,5169,,,,,,0.4189921021461487
0.41566967964172363,55,5199,,,,,,
0.29823851585388184,55,5249,,,,,,
,55,5263,0.3957666754722595,1.5634856224060059,0.708390474319458,0.9619358777999878,5981.96484375,
,55,5263,,,,,,0.4183623492717743
0.4299275279045105,56,5299,,,,,,
0.34204453229904175,56,5349,,,,,,
,56,5357,0.3964693248271942,1.647912621498108,0.7080146670341492,0.9618093371391296,3702.79052734375,
,56,5357,,,,,,0.418194979429245
0.3929986357688904,57,5399,,,,,,
0.4455395042896271,57,5449,,,,,,
,57,5451,0.3947867453098297,1.6939042806625366,0.7079585790634155,0.9618935585021973,2622.1767578125,
,57,5451,,,,,,0.41851022839546204
0.43789854645729065,58,5499,,,,,,
,58,5545,0.396432101726532,1.5623257160186768,0.7088521122932434,0.9622641801834106,6324.21044921875,
,58,5545,,,,,,0.41773906350135803
0.44707369804382324,59,5549,,,,,,
0.4303988516330719,59,5599,,,,,,
,59,5639,0.3947196900844574,1.6212011575698853,0.7078932523727417,0.9616038203239441,4332.111328125,
,59,5639,,,,,,0.4186757206916809
0.596436619758606,60,5649,,,,,,
0.3454199433326721,60,5699,,,,,,
,60,5733,0.39589324593544006,1.6034711599349976,0.7080618739128113,0.9616886377334595,4975.94482421875,
,60,5733,,,,,,0.4184671640396118
0.37538769841194153,61,5749,,,,,,
0.44892898201942444,61,5799,,,,,,
,61,5827,0.3955931067466736,1.5973293781280518,0.7078033089637756,0.9615718722343445,4899.3046875,
,61,5827,,,,,,0.4176570475101471
0.5802066922187805,62,5849,,,,,,
0.5036382079124451,62,5899,,,,,,
,62,5921,0.3955804109573364,1.6468431949615479,0.7075722217559814,0.9614800214767456,3483.440185546875,
,62,5921,,,,,,0.41760632395744324
0.45444026589393616,63,5949,,,,,,
0.42687562108039856,63,5999,,,,,,
,63,6015,0.3946327269077301,1.66353440284729,0.7078186869621277,0.9616566896438599,3417.42041015625,
,63,6015,,,,,,0.417583167552948
0.4248097836971283,64,6049,,,,,,
0.508181095123291,64,6099,,,,,,
,64,6109,0.39544451236724854,1.615483283996582,0.7078678607940674,0.9615947008132935,4531.16162109375,
,64,6109,,,,,,0.4177022874355316
0.4884638786315918,65,6149,,,,,,
0.44810038805007935,65,6199,,,,,,
,65,6203,0.3943631052970886,1.5962774753570557,0.7078125476837158,0.9615553617477417,4900.43603515625,
,65,6203,,,,,,0.4171221852302551
0.415648877620697,66,6249,,,,,,
,66,6297,0.3952941596508026,1.6229900121688843,0.7078615427017212,0.9616187214851379,4166.1240234375,
,66,6297,,,,,,0.41761207580566406
0.41612541675567627,67,6299,,,,,,
0.33765438199043274,67,6349,,,,,,
,67,6391,0.3952142894268036,1.5790257453918457,0.7081104516983032,0.9617754220962524,5490.1962890625,
,67,6391,,,,,,0.41832247376441956
0.34641897678375244,68,6399,,,,,,
0.40062278509140015,68,6449,,,,,,
,68,6485,0.3956466317176819,1.6275297403335571,0.7079058885574341,0.9616464376449585,4085.901123046875,
,68,6485,,,,,,0.4176625609397888
0.48210662603378296,69,6499,,,,,,
0.42874401807785034,69,6549,,,,,,
,69,6579,0.39523571729660034,1.5882257223129272,0.7079395055770874,0.9616691470146179,5021.72705078125,
,69,6579,,,,,,0.4172774851322174
0.36218976974487305,70,6599,,,,,,
0.4291389286518097,70,6649,,,,,,
,70,6673,0.39573466777801514,1.6132991313934326,0.708188533782959,0.961859405040741,4595.89208984375,
,70,6673,,,,,,0.4173707365989685
0.38042253255844116,71,6699,,,,,,
0.4044886827468872,71,6749,,,,,,
,71,6767,0.39512449502944946,1.6080491542816162,0.7080162167549133,0.9617208242416382,4571.8232421875,
,71,6767,,,,,,0.4178548753261566
0.36933255195617676,72,6799,,,,,,
0.3614325523376465,72,6849,,,,,,
,72,6861,0.3947286307811737,1.5917094945907593,0.7078645825386047,0.9616138339042664,4841.63623046875,
,72,6861,,,,,,0.41763606667518616
0.44843876361846924,73,6899,,,,,,
0.4628283679485321,73,6949,,,,,,
,73,6955,0.395108163356781,1.6045684814453125,0.7078827619552612,0.9616332054138184,4549.8916015625,
,73,6955,,,,,,0.4171993136405945
0.41633614897727966,74,6999,,,,,,
0.3051418662071228,74,7049,,,,,,
,74,7049,0.3956429362297058,1.605783462524414,0.7080105543136597,0.9617328643798828,4625.65185546875,
,74,7049,,,,,,0.4163590669631958
0.5044776201248169,75,7099,,,,,,
,75,7143,0.3948460817337036,1.6174213886260986,0.7078136205673218,0.9616111516952515,4191.19970703125,
,75,7143,,,,,,0.41696277260780334
