train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,66,6297,,,,,,0.5504054427146912,0.02256276085972786,99.76057434082031,1238.0,0.5450918078422546,54.20842361450195,0.4219784736633301,0.013949551619589329,0.5464751124382019,0.4229331910610199
0.5355291962623596,67,6299,,,,,,,,,,,,,,,
0.4986962676048279,67,6349,,,,,,,,,,,,,,,
,67,6391,0.5427902340888977,1.6140942573547363,0.7065603137016296,0.9670841693878174,5329.8154296875,,,,,,,,,,
,67,6391,,,,,,0.5503813028335571,0.02245320752263069,99.76057434082031,1239.0,0.5450918078422546,54.12659454345703,0.4219784736633301,0.013875039294362068,0.5465017557144165,0.4229755699634552
0.5406001806259155,68,6399,,,,,,,,,,,,,,,
0.5745924711227417,68,6449,,,,,,,,,,,,,,,
,68,6485,0.542762041091919,1.6146466732025146,0.706554651260376,0.9670813679695129,5316.79052734375,,,,,,,,,,
,68,6485,,,,,,0.5504538416862488,0.0224011167883873,99.76057434082031,1236.0,0.5450918078422546,54.16161346435547,0.4219784736633301,0.013828654773533344,0.5465017557144165,0.422931969165802
0.5458180904388428,69,6499,,,,,,,,,,,,,,,
0.5082597136497498,69,6549,,,,,,,,,,,,,,,
,69,6579,0.5427783727645874,1.6095480918884277,0.7066019177436829,0.9671065807342529,5473.1083984375,,,,,,,,,,
,69,6579,,,,,,0.5506208539009094,0.022351764142513275,99.84038543701172,1235.0,0.5442937016487122,55.6272087097168,0.42114344239234924,0.013741542585194111,0.5465283393859863,0.42288726568222046
0.5963847041130066,70,6599,,,,,,,,,,,,,,,
0.5382000207901001,70,6649,,,,,,,,,,,,,,,
,70,6673,0.5427753329277039,1.6140902042388916,0.7065640687942505,0.9670855402946472,5340.87646484375,,,,,,,,,,
,70,6673,,,,,,0.5504295825958252,0.022342445328831673,99.76057434082031,1226.0,0.5450918078422546,54.46152114868164,0.4219784736633301,0.01379894558340311,0.5465017557144165,0.42296102643013
0.6469213962554932,71,6699,,,,,,,,,,,,,,,
0.617282509803772,71,6749,,,,,,,,,,,,,,,
,71,6767,0.5427558422088623,1.6132818460464478,0.7065704464912415,0.9670887589454651,5363.70263671875,,,,,,,,,,
,71,6767,,,,,,0.5506270527839661,0.02232574298977852,99.76057434082031,1239.0,0.5450918078422546,54.70211410522461,0.4219784736633301,0.01380848791450262,0.5465283393859863,0.4229743778705597
0.5425475835800171,72,6799,,,,,,,,,,,,,,,
0.5342975854873657,72,6849,,,,,,,,,,,,,,,
,72,6861,0.5427674651145935,1.6139330863952637,0.7065631151199341,0.9670838713645935,5344.48779296875,,,,,,,,,,
,72,6861,,,,,,0.5503530502319336,0.022354895249009132,99.76057434082031,1237.0,0.5450918078422546,54.38499069213867,0.4219784736633301,0.013850475661456585,0.5464751124382019,0.4229477047920227
0.5529056191444397,73,6899,,,,,,,,,,,,,,,
0.5794549584388733,73,6949,,,,,,,,,,,,,,,
,73,6955,0.5427782535552979,1.6111050844192505,0.7065809369087219,0.9670939445495605,5421.95166015625,,,,,,,,,,
,73,6955,,,,,,0.5506412386894226,0.022399237379431725,99.84038543701172,1233.0,0.5442937016487122,55.03253936767578,0.42114344239234924,0.013795098289847374,0.5465549230575562,0.42288610339164734
0.5083134174346924,74,6999,,,,,,,,,,,,,,,
0.4563029110431671,74,7049,,,,,,,,,,,,,,,
,74,7049,0.5428049564361572,1.6131045818328857,0.7065587043762207,0.9670817255973816,5355.26953125,,,,,,,,,,
,74,7049,,,,,,0.5506653785705566,0.022513050585985184,99.9201889038086,1232.0,0.5450918078422546,54.359397888183594,0.4215434491634369,0.013874303549528122,0.5465815663337708,0.42289942502975464
0.5011053085327148,75,7099,,,,,,,,,,,,,,,
,75,7143,0.5427839159965515,1.613309383392334,0.7065593600273132,0.9670819044113159,5352.6123046875,,,,,,,,,,
,75,7143,,,,,,0.5506256818771362,0.022494474425911903,99.84038543701172,1233.0,0.5442937016487122,54.361236572265625,0.42114344239234924,0.013871856965124607,0.5465283393859863,0.42287278175354004
0.5517694354057312,76,7149,,,,,,,,,,,,,,,
0.566385805606842,76,7199,,,,,,,,,,,,,,,
,76,7237,0.5427764058113098,1.6118165254592896,0.7065697312355042,0.9670878648757935,5392.51611328125,,,,,,,,,,
,76,7237,,,,,,0.5506177544593811,0.022489748895168304,99.9201889038086,1236.0,0.5450918078422546,54.7306022644043,0.4215434491634369,0.013835283927619457,0.5466613173484802,0.42293938994407654
0.5347808599472046,77,7249,,,,,,,,,,,,,,,
0.5819469690322876,77,7299,,,,,,,,,,,,,,,
,77,7331,0.542760968208313,1.6116173267364502,0.7065772414207458,0.9670904874801636,5402.865234375,,,,,,,,,,
,77,7331,,,,,,0.5506129860877991,0.022466136142611504,99.84038543701172,1230.0,0.5442937016487122,54.93284225463867,0.42114344239234924,0.013891879469156265,0.5465549230575562,0.42290064692497253
0.5477035641670227,78,7349,,,,,,,,,,,,,,,
0.4606721103191376,78,7399,,,,,,,,,,,,,,,
,78,7425,0.5427383184432983,1.6128896474838257,0.706562876701355,0.9670845866203308,5364.7607421875,,,,,,,,,,
,78,7425,,,,,,0.5505200028419495,0.02239985764026642,99.9201889038086,1232.0,0.5450918078422546,54.7539176940918,0.4215434491634369,0.013795625418424606,0.5466613173484802,0.42293938994407654
0.5574566125869751,79,7449,,,,,,,,,,,,,,,
0.5741308331489563,79,7499,,,,,,,,,,,,,,,
,79,7519,0.5427543520927429,1.6128977537155151,0.7065609693527222,0.9670835733413696,5362.96923828125,,,,,,,,,,
,79,7519,,,,,,0.5504366159439087,0.02239994890987873,99.9201889038086,1231.0,0.5450918078422546,54.70503616333008,0.4215434491634369,0.013791336677968502,0.5466347336769104,0.42291155457496643
0.5028231143951416,80,7549,,,,,,,,,,,,,,,
0.5760571956634521,80,7599,,,,,,,,,,,,,,,
,80,7613,0.5427225828170776,1.6122419834136963,0.7065634727478027,0.967085063457489,5376.7412109375,,,,,,,,,,
,80,7613,,,,,,0.5503000020980835,0.02237367443740368,99.9201889038086,1233.0,0.5450918078422546,55.061798095703125,0.4215434491634369,0.013782932423055172,0.5466879606246948,0.4229236841201782
0.5312591791152954,81,7649,,,,,,,,,,,,,,,
0.4939960241317749,81,7699,,,,,,,,,,,,,,,
,81,7707,0.5427607297897339,1.6117366552352905,0.7065721750259399,0.9670882821083069,5395.79345703125,,,,,,,,,,
,81,7707,,,,,,0.5507704019546509,0.022392399609088898,99.9201889038086,1231.0,0.5450918078422546,55.15250015258789,0.4215434491634369,0.01384564209729433,0.5466613173484802,0.42293938994407654
0.5847623944282532,82,7749,,,,,,,,,,,,,,,
0.5091413855552673,82,7799,,,,,,,,,,,,,,,
,82,7801,0.5427564978599548,1.6108580827713013,0.7065836191177368,0.9670936465263367,5426.33056640625,,,,,,,,,,
,82,7801,,,,,,0.5507689714431763,0.02235690876841545,99.9201889038086,1237.0,0.5450918078422546,55.416656494140625,0.4215434491634369,0.013842003419995308,0.5466613173484802,0.42293938994407654
0.5133675336837769,83,7849,,,,,,,,,,,,,,,
,83,7895,0.5427606105804443,1.611073613166809,0.7065796852111816,0.9670923352241516,5418.279296875,,,,,,,,,,
,83,7895,,,,,,0.5505315065383911,0.02232223190367222,99.9201889038086,1237.0,0.5450918078422546,55.43815994262695,0.4215434491634369,0.013807094655930996,0.5466613173484802,0.42293938994407654
0.5097972750663757,84,7899,,,,,,,,,,,,,,,
0.663214385509491,84,7949,,,,,,,,,,,,,,,
,84,7989,0.542754054069519,1.6099450588226318,0.7065927982330322,0.9670992493629456,5456.40478515625,,,,,,,,,,
,84,7989,,,,,,0.5501812696456909,0.022250786423683167,99.9201889038086,1230.0,0.5450918078422546,55.9395637512207,0.4215434491634369,0.013771845027804375,0.5466347336769104,0.42291155457496643
0.5551617741584778,85,7999,,,,,,,,,,,,,,,
0.499760240316391,85,8049,,,,,,,,,,,,,,,
,85,8083,0.5427748560905457,1.6107832193374634,0.7065878510475159,0.9670958518981934,5433.69091796875,,,,,,,,,,
,85,8083,,,,,,0.5502738356590271,0.022241082042455673,99.9201889038086,1234.0,0.5450918078422546,55.69276428222656,0.4215434491634369,0.013822902925312519,0.5466347336769104,0.42292606830596924
0.4817466139793396,86,8099,,,,,,,,,,,,,,,
0.5506113171577454,86,8149,,,,,,,,,,,,,,,
,86,8177,0.5427634119987488,1.611593246459961,0.7065739631652832,0.967089831829071,5406.12841796875,,,,,,,,,,
,86,8177,,,,,,0.550776481628418,0.02231745980679989,99.9201889038086,1234.0,0.5450918078422546,55.41207504272461,0.4215434491634369,0.013771484605967999,0.5466879606246948,0.42293819785118103
0.5698188543319702,87,8199,,,,,,,,,,,,,,,
0.5257387757301331,87,8249,,,,,,,,,,,,,,,
,87,8271,0.5427371263504028,1.611544132232666,0.7065785527229309,0.9670929312705994,5409.587890625,,,,,,,,,,
,87,8271,,,,,,0.5506417751312256,0.02223242074251175,99.9201889038086,1229.0,0.5450918078422546,55.608280181884766,0.4215434491634369,0.013757351785898209,0.5466347336769104,0.42291155457496643
0.5461466312408447,88,8299,,,,,,,,,,,,,,,
0.4867894947528839,88,8349,,,,,,,,,,,,,,,
,88,8365,0.5427218675613403,1.6112048625946045,0.7065749764442444,0.9670915007591248,5412.3896484375,,,,,,,,,,
,88,8365,,,,,,0.5504298806190491,0.022278714925050735,99.9201889038086,1235.0,0.5450918078422546,55.60456848144531,0.4215434491634369,0.013748318888247013,0.5466879606246948,0.4229236841201782
0.5405263304710388,89,8399,,,,,,,,,,,,,,,
0.5534034967422485,89,8449,,,,,,,,,,,,,,,
,89,8459,0.5427342653274536,1.610387921333313,0.7065858244895935,0.9670961499214172,5439.3662109375,,,,,,,,,,
,89,8459,,,,,,0.5503155589103699,0.022309627383947372,99.9201889038086,1232.0,0.5450918078422546,55.70624542236328,0.4215434491634369,0.013800435699522495,0.5466613173484802,0.42292487621307373
0.5566933155059814,90,8499,,,,,,,,,,,,,,,
0.5452060103416443,90,8549,,,,,,,,,,,,,,,
,90,8553,0.5427351593971252,1.6099663972854614,0.7065894603729248,0.9670981764793396,5452.47119140625,,,,,,,,,,
,90,8553,,,,,,0.5500953793525696,0.022298874333500862,99.9201889038086,1234.0,0.5450918078422546,55.85343933105469,0.4215434491634369,0.01378540601581335,0.5466879606246948,0.4229236841201782
0.51370769739151,91,8599,,,,,,,,,,,,,,,
,91,8647,0.5427266955375671,1.611207365989685,0.7065803408622742,0.9670926332473755,5418.1455078125,,,,,,,,,,
,91,8647,,,,,,0.5504648685455322,0.02230430394411087,99.9201889038086,1238.0,0.5450918078422546,55.508602142333984,0.4215434491634369,0.013807482086122036,0.5466613173484802,0.42292487621307373
0.512140691280365,92,8649,,,,,,,,,,,,,,,
0.532433271408081,92,8699,,,,,,,,,,,,,,,
,92,8741,0.5427343249320984,1.6110057830810547,0.7065849304199219,0.9670955538749695,5425.1376953125,,,,,,,,,,
,92,8741,,,,,,0.5505210161209106,0.022256750613451004,99.9201889038086,1230.0,0.5450918078422546,55.72327423095703,0.4215434491634369,0.013792409561574459,0.5466347336769104,0.42291155457496643
0.4913068115711212,93,8749,,,,,,,,,,,,,,,
0.5945168733596802,93,8799,,,,,,,,,,,,,,,
,93,8835,0.5427348613739014,1.6110671758651733,0.706579864025116,0.9670918583869934,5415.3291015625,,,,,,,,,,
,93,8835,,,,,,0.5501358509063721,0.022378381341695786,99.9201889038086,1235.0,0.5450918078422546,55.38215255737305,0.4215434491634369,0.013910616748034954,0.5466347336769104,0.42292606830596924
0.5535833835601807,94,8849,,,,,,,,,,,,,,,
0.6067363619804382,94,8899,,,,,,,,,,,,,,,
,94,8929,0.542755663394928,1.6112254858016968,0.7065741419792175,0.9670891165733337,5405.07763671875,,,,,,,,,,
,94,8929,,,,,,0.5505154728889465,0.022448470816016197,99.9201889038086,1242.0,0.5450918078422546,55.22581100463867,0.4215434491634369,0.01393035613000393,0.5466347336769104,0.42291155457496643
0.6162703037261963,95,8949,,,,,,,,,,,,,,,
0.5505274534225464,95,8999,,,,,,,,,,,,,,,
,95,9023,0.5427377820014954,1.6118550300598145,0.7065693140029907,0.9670873880386353,5386.92138671875,,,,,,,,,,
,95,9023,,,,,,0.550422728061676,0.02237643674015999,99.9201889038086,1227.0,0.5450918078422546,55.20012664794922,0.4215434491634369,0.013890157453715801,0.5466347336769104,0.42291155457496643
0.6179049015045166,96,9049,,,,,,,,,,,,,,,
0.5554128885269165,96,9099,,,,,,,,,,,,,,,
,96,9117,0.5427424311637878,1.6121013164520264,0.7065658569335938,0.9670847654342651,5378.18505859375,,,,,,,,,,
,96,9117,,,,,,0.5508772134780884,0.022407328709959984,99.9201889038086,1233.0,0.5450918078422546,55.05587387084961,0.4215434491634369,0.013933585025370121,0.5466347336769104,0.42291155457496643
0.5385417938232422,97,9149,,,,,,,,,,,,,,,
0.5515801906585693,97,9199,,,,,,,,,,,,,,,
,97,9211,0.5427241921424866,1.6107600927352905,0.7065743207931519,0.9670894145965576,5416.9892578125,,,,,,,,,,
,97,9211,,,,,,0.5504149198532104,0.022342735901474953,99.9201889038086,1233.0,0.5450918078422546,55.54969787597656,0.4215434491634369,0.013862786814570427,0.5467411279678345,0.4229503273963928
0.5489693880081177,98,9249,,,,,,,,,,,,,,,
0.5249570608139038,98,9299,,,,,,,,,,,,,,,
,98,9305,0.5427370071411133,1.6112737655639648,0.7065714001655579,0.9670869708061218,5400.8564453125,,,,,,,,,,
,98,9305,,,,,,0.5502617359161377,0.022341066971421242,99.9201889038086,1228.0,0.5450918078422546,55.43290328979492,0.4215434491634369,0.013926012441515923,0.5466879606246948,0.4229236841201782
0.6160398125648499,99,9349,,,,,,,,,,,,,,,
0.5518766045570374,99,9399,,,,,,,,,,,,,,,
,99,9399,0.5427297949790955,1.610116720199585,0.706575334072113,0.9670904874801636,5426.88427734375,,,,,,,,,,
,99,9399,,,,,,0.5504053235054016,0.022335659712553024,99.9201889038086,1232.0,0.5450918078422546,55.80656433105469,0.4215434491634369,0.013879041187465191,0.5466879606246948,0.4228801131248474
