train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,10,1033,,,,,,0.42623549699783325
0.4652867019176483,11,1049,,,,,,
0.36321359872817993,11,1099,,,,,,
,11,1127,0.40637001395225525,1.6031005382537842,0.7085003852844238,0.962496280670166,5585.2080078125,
,11,1127,,,,,,0.4239923655986786
0.3912554383277893,12,1149,,,,,,
0.40319114923477173,12,1199,,,,,,
,12,1221,0.4068171977996826,1.6965469121932983,0.7090312242507935,0.963147759437561,3879.911376953125,
,12,1221,,,,,,0.4234422743320465
0.4717007279396057,13,1249,,,,,,
0.4417831301689148,13,1299,,,,,,
,13,1315,0.40297842025756836,1.6245472431182861,0.7088709473609924,0.9627440571784973,5321.69189453125,
,13,1315,,,,,,0.42344269156455994
0.4321473240852356,14,1349,,,,,,
0.4139617085456848,14,1399,,,,,,
,14,1409,0.403139591217041,1.5197241306304932,0.710471510887146,0.9637943506240845,8852.765625,
,14,1409,,,,,,0.42308175563812256
0.43764036893844604,15,1449,,,,,,
0.41233715415000916,15,1499,,,,,,
,15,1503,0.40320801734924316,1.5716172456741333,0.7083505392074585,0.9623449444770813,6379.119140625,
,15,1503,,,,,,0.42211636900901794
0.43960511684417725,16,1549,,,,,,
,16,1597,0.4003031849861145,1.8385207653045654,0.7102413177490234,0.9645309448242188,915.4127807617188,
,16,1597,,,,,,0.4217570424079895
0.3180084824562073,17,1599,,,,,,
0.3986363410949707,17,1649,,,,,,
,17,1691,0.3999464511871338,1.665273904800415,0.708631694316864,0.9626865386962891,4095.20361328125,
,17,1691,,,,,,0.4206300973892212
0.3930402994155884,18,1699,,,,,,
0.41855162382125854,18,1749,,,,,,
,18,1785,0.3985220789909363,1.531251072883606,0.7099438905715942,0.9635788798332214,8145.4609375,
,18,1785,,,,,,0.42074936628341675
0.4268709719181061,19,1799,,,,,,
0.3332435190677643,19,1849,,,,,,
,19,1879,0.39987677335739136,1.4762054681777954,0.7129375338554382,0.9661710858345032,10699.8681640625,
,19,1879,,,,,,0.421453058719635
0.3615431487560272,20,1899,,,,,,
0.345844566822052,20,1949,,,,,,
,20,1973,0.4002223014831543,1.7496919631958008,0.7081178426742554,0.9626866579055786,1953.9033203125,
,20,1973,,,,,,0.41980841755867004
0.33237943053245544,21,1999,,,,,,
0.4155750572681427,21,2049,,,,,,
,21,2067,0.3988836705684662,1.6663382053375244,0.7075620293617249,0.962084174156189,3347.29150390625,
,21,2067,,,,,,0.4198422133922577
0.3578665256500244,22,2099,,,,,,
0.39186614751815796,22,2149,,,,,,
,22,2161,0.3976353704929352,1.5755879878997803,0.7109286189079285,0.9640864133834839,8086.36181640625,
,22,2161,,,,,,0.42039379477500916
0.38589781522750854,23,2199,,,,,,
0.4616534113883972,23,2249,,,,,,
,23,2255,0.3984246253967285,1.5673410892486572,0.7082020044326782,0.9624821543693542,6402.9384765625,
,23,2255,,,,,,0.41847798228263855
0.39217060804367065,24,2299,,,,,,
0.4204789996147156,24,2349,,,,,,
,24,2349,0.39763733744621277,1.67373526096344,0.7084298133850098,0.9626763463020325,3723.006591796875,
,24,2349,,,,,,0.4198136329650879
0.36581167578697205,25,2399,,,,,,
,25,2443,0.39855799078941345,1.5627049207687378,0.7077435255050659,0.9623374938964844,6261.00732421875,
,25,2443,,,,,,0.41860052943229675
0.39842620491981506,26,2449,,,,,,
0.3738107979297638,26,2499,,,,,,
,26,2537,0.39738747477531433,1.7606608867645264,0.7088743448257446,0.9631800651550293,1692.1409912109375,
,26,2537,,,,,,0.4188990890979767
0.37934285402297974,27,2549,,,,,,
0.4964521527290344,27,2599,,,,,,
,27,2631,0.3968318998813629,1.6672128438949585,0.7086625099182129,0.9630144238471985,4125.85986328125,
,27,2631,,,,,,0.4180091321468353
0.41709765791893005,28,2649,,,,,,
0.4434134364128113,28,2699,,,,,,
,28,2725,0.39943739771842957,1.5665234327316284,0.7098435163497925,0.9637625813484192,8251.31640625,
,28,2725,,,,,,0.4182114005088806
0.3348340392112732,29,2749,,,,,,
0.3450127840042114,29,2799,,,,,,
,29,2819,0.3964081406593323,1.6082236766815186,0.7079520225524902,0.9626284837722778,4798.9853515625,
,29,2819,,,,,,0.4192749857902527
0.4039576053619385,30,2849,,,,,,
0.44637352228164673,30,2899,,,,,,
,30,2913,0.40225332975387573,1.4396264553070068,0.7161701917648315,0.9698284268379211,11475.25390625,
,30,2913,,,,,,0.4177713990211487
0.40625354647636414,31,2949,,,,,,
0.3476751744747162,31,2999,,,,,,
,31,3007,0.4015048146247864,1.5608932971954346,0.7086540460586548,0.9630009531974792,7045.13037109375,
,31,3007,,,,,,0.41765064001083374
0.43671080470085144,32,3049,,,,,,
0.37116336822509766,32,3099,,,,,,
,32,3101,0.3975279927253723,1.5910842418670654,0.7077034711837769,0.9625359773635864,5760.1015625,
,32,3101,,,,,,0.41831904649734497
0.475010484457016,33,3149,,,,,,
,33,3195,0.4004410207271576,1.4562108516693115,0.7125502824783325,0.966866135597229,10434.9931640625,
,33,3195,,,,,,0.4177587330341339
0.5392705798149109,34,3199,,,,,,
0.4150082468986511,34,3249,,,,,,
,34,3289,0.39760643243789673,1.5453193187713623,0.7066276669502258,0.9624724388122559,6183.49365234375,
,34,3289,,,,,,0.4177653193473816
0.3777061700820923,35,3299,,,,,,
0.6006859540939331,35,3349,,,,,,
,35,3383,0.39806661009788513,1.6155439615249634,0.7069316506385803,0.9621046781539917,4363.2724609375,
,35,3383,,,,,,0.4161727726459503
0.3589355945587158,36,3399,,,,,,
0.45008590817451477,36,3449,,,,,,
,36,3477,0.40143314003944397,1.6029994487762451,0.707683265209198,0.9624215364456177,4401.64501953125,
,36,3477,,,,,,0.4169776737689972
0.36528658866882324,37,3499,,,,,,
0.44150567054748535,37,3549,,,,,,
,37,3571,0.4012213349342346,1.6506903171539307,0.7075132131576538,0.9623845815658569,3374.944580078125,
,37,3571,,,,,,0.4160042107105255
0.3689769506454468,38,3599,,,,,,
0.3817461133003235,38,3649,,,,,,
,38,3665,0.39810624718666077,1.526154637336731,0.7076586484909058,0.9636465907096863,6539.45361328125,
,38,3665,,,,,,0.41622939705848694
0.4482409954071045,39,3699,,,,,,
0.39822709560394287,39,3749,,,,,,
,39,3759,0.39929452538490295,1.5596400499343872,0.707882821559906,0.9630708694458008,6085.8427734375,
,39,3759,,,,,,0.4167090356349945
