train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.38651329278945923,36,3399,,,,,,
0.5427907705307007,36,3449,,,,,,
,36,3477,0.4023774564266205,1.641505241394043,0.7072935104370117,0.9741082191467285,4624.884765625,
,36,3477,,,,,,0.42316022515296936
0.4591321349143982,37,3499,,,,,,
0.37999287247657776,37,3549,,,,,,
,37,3571,0.4022442102432251,1.6208471059799194,0.7074079513549805,0.9741343259811401,5154.47119140625,
,37,3571,,,,,,0.4230325222015381
0.4165186882019043,38,3599,,,,,,
0.3726987838745117,38,3649,,,,,,
,38,3665,0.40211260318756104,1.626443862915039,0.7072977423667908,0.9740610122680664,4956.1337890625,
,38,3665,,,,,,0.4229377508163452
0.41645294427871704,39,3699,,,,,,
0.4393951892852783,39,3749,,,,,,
,39,3759,0.4027218520641327,1.6921093463897705,0.7076423168182373,0.9744081497192383,3516.016357421875,
,39,3759,,,,,,0.42232006788253784
0.4238075613975525,40,3799,,,,,,
0.45236194133758545,40,3849,,,,,,
,40,3853,0.4008925259113312,1.7149314880371094,0.7075911164283752,0.9744220972061157,2930.435791015625,
,40,3853,,,,,,0.4218711853027344
0.37288910150527954,41,3899,,,,,,
,41,3947,0.4008292555809021,1.6952835321426392,0.7075421214103699,0.9743483662605286,3346.858154296875,
,41,3947,,,,,,0.42212602496147156
0.43838876485824585,42,3949,,,,,,
0.5309674739837646,42,3999,,,,,,
,42,4041,0.40079569816589355,1.7484700679779053,0.7081276178359985,0.9749000668525696,2431.92626953125,
,42,4041,,,,,,0.4211153984069824
0.4258149266242981,43,4049,,,,,,
0.4298456013202667,43,4099,,,,,,
,43,4135,0.4001786708831787,1.6446775197982788,0.7075672149658203,0.9742469787597656,4545.9990234375,
,43,4135,,,,,,0.42146942019462585
0.400097131729126,44,4149,,,,,,
0.41547587513923645,44,4199,,,,,,
,44,4229,0.39916300773620605,1.6284626722335815,0.7073871493339539,0.974061131477356,4865.3662109375,
,44,4229,,,,,,0.42219045758247375
0.39583805203437805,45,4249,,,,,,
0.49628472328186035,45,4299,,,,,,
,45,4323,0.39989638328552246,1.7751920223236084,0.7080171704292297,0.9748756289482117,1816.981689453125,
,45,4323,,,,,,0.4217856824398041
0.39327457547187805,46,4349,,,,,,
0.38285696506500244,46,4399,,,,,,
,46,4417,0.3987336754798889,1.633839726448059,0.7072588801383972,0.9740397930145264,4669.7490234375,
,46,4417,,,,,,0.42148736119270325
0.4033140540122986,47,4449,,,,,,
0.28914791345596313,47,4499,,,,,,
,47,4511,0.3991669714450836,1.6700479984283447,0.7073749899864197,0.9741777777671814,3889.359130859375,
,47,4511,,,,,,0.42132341861724854
0.3639630079269409,48,4549,,,,,,
0.46962040662765503,48,4599,,,,,,
,48,4605,0.39892062544822693,1.5999864339828491,0.7076295614242554,0.9742321372032166,5828.265625,
,48,4605,,,,,,0.421221524477005
0.32284536957740784,49,4649,,,,,,
0.5816882848739624,49,4699,,,,,,
,49,4699,0.3983210325241089,1.6771931648254395,0.707377016544342,0.9741888046264648,3742.4462890625,
,49,4699,,,,,,0.4197557270526886
0.5619606971740723,50,4749,,,,,,
,50,4793,0.3979632556438446,1.6941618919372559,0.7075379490852356,0.9743260145187378,3429.702880859375,
,50,4793,,,,,,0.41949597001075745
0.3859139084815979,51,4799,,,,,,
0.3814674913883209,51,4849,,,,,,
,51,4887,0.39841923117637634,1.7146614789962769,0.7076586484909058,0.9744893908500671,3006.309814453125,
,51,4887,,,,,,0.42029258608818054
0.5158822536468506,52,4899,,,,,,
0.4465835690498352,52,4949,,,,,,
,52,4981,0.3998083174228668,1.7453521490097046,0.7079454660415649,0.9748117923736572,2502.11279296875,
,52,4981,,,,,,0.42183592915534973
0.4034516215324402,53,4999,,,,,,
0.39071762561798096,53,5049,,,,,,
,53,5075,0.39895099401474,1.621680498123169,0.7073574066162109,0.9740777015686035,5113.14794921875,
,53,5075,,,,,,0.4213990271091461
0.36183375120162964,54,5099,,,,,,
0.40795639157295227,54,5149,,,,,,
,54,5169,0.39812278747558594,1.6579035520553589,0.7072301506996155,0.9740487933158875,4113.7685546875,
,54,5169,,,,,,0.41994014382362366
0.39673733711242676,55,5199,,,,,,
0.4455520212650299,55,5249,,,,,,
,55,5263,0.3985058069229126,1.729413390159607,0.7075863480567932,0.9744493365287781,2609.332763671875,
,55,5263,,,,,,0.4215426445007324
0.4984443783760071,56,5299,,,,,,
0.38231325149536133,56,5349,,,,,,
,56,5357,0.3976668417453766,1.6489207744598389,0.7071458101272583,0.9739404916763306,4266.240234375,
,56,5357,,,,,,0.4198363423347473
0.4524706304073334,57,5399,,,,,,
0.38391631841659546,57,5449,,,,,,
,57,5451,0.39727696776390076,1.6674747467041016,0.7072461843490601,0.9740256667137146,3898.220458984375,
,57,5451,,,,,,0.4189625084400177
0.39007917046546936,58,5499,,,,,,
,58,5545,0.39835143089294434,1.6579928398132324,0.7072376608848572,0.9740279912948608,4108.0068359375,
,58,5545,,,,,,0.41982361674308777
0.43144622445106506,59,5549,,,,,,
0.4283532500267029,59,5599,,,,,,
,59,5639,0.39770111441612244,1.6752814054489136,0.707241415977478,0.9740424156188965,3662.99267578125,
,59,5639,,,,,,0.41961053013801575
0.4796141982078552,60,5649,,,,,,
0.3819400668144226,60,5699,,,,,,
,60,5733,0.3967742323875427,1.668181300163269,0.7072348594665527,0.9740320444107056,3865.28466796875,
,60,5733,,,,,,0.41939297318458557
0.4508908987045288,61,5749,,,,,,
0.3381824195384979,61,5799,,,,,,
,61,5827,0.3978751003742218,1.6874576807022095,0.7074183225631714,0.9742239117622375,3509.487548828125,
,61,5827,,,,,,0.42020997405052185
0.4333292841911316,62,5849,,,,,,
0.3856402635574341,62,5899,,,,,,
,62,5921,0.398104727268219,1.6574406623840332,0.7072620391845703,0.9740272164344788,4167.2783203125,
,62,5921,,,,,,0.419704407453537
0.4540245532989502,63,5949,,,,,,
0.42240577936172485,63,5999,,,,,,
,63,6015,0.3977324068546295,1.662337303161621,0.7073715329170227,0.9741354584693909,4143.90869140625,
,63,6015,,,,,,0.4201299846172333
0.3482356369495392,64,6049,,,,,,
0.42629343271255493,64,6099,,,,,,
,64,6109,0.3966746926307678,1.6545649766921997,0.7072266340255737,0.9740049242973328,4237.55126953125,
,64,6109,,,,,,0.4196561872959137
0.38827788829803467,65,6149,,,,,,
0.5241886377334595,65,6199,,,,,,
,65,6203,0.3968276083469391,1.6572140455245972,0.7071094512939453,0.973924458026886,4046.9052734375,
,65,6203,,,,,,0.41922062635421753
0.4151722192764282,66,6249,,,,,,
,66,6297,0.39677175879478455,1.6461936235427856,0.7070308923721313,0.9738481044769287,4289.4892578125,
,66,6297,,,,,,0.41996508836746216
0.45702821016311646,67,6299,,,,,,
0.4577738642692566,67,6349,,,,,,
,67,6391,0.3967698812484741,1.6708292961120605,0.7071520090103149,0.9739797115325928,3765.340087890625,
,67,6391,,,,,,0.4199095666408539
0.3937031924724579,68,6399,,,,,,
0.40029263496398926,68,6449,,,,,,
,68,6485,0.39602193236351013,1.674870252609253,0.7071359157562256,0.9739552140235901,3651.519775390625,
,68,6485,,,,,,0.41905999183654785
0.5835083723068237,69,6499,,,,,,
0.3786742687225342,69,6549,,,,,,
,69,6579,0.39833736419677734,1.694515347480774,0.7072957754135132,0.974132776260376,3258.59326171875,
,69,6579,,,,,,0.4200930595397949
0.41622477769851685,70,6599,,,,,,
0.4231334328651428,70,6649,,,,,,
,70,6673,0.3978826105594635,1.6187922954559326,0.7071608901023865,0.9738941192626953,5055.33984375,
,70,6673,,,,,,0.41902756690979004
0.4635552763938904,71,6699,,,,,,
0.45228102803230286,71,6749,,,,,,
,71,6767,0.39649176597595215,1.6332712173461914,0.7070930004119873,0.9738659858703613,4658.1416015625,
,71,6767,,,,,,0.4199018180370331
0.5181064605712891,72,6799,,,,,,
0.3853704035282135,72,6849,,,,,,
,72,6861,0.3962869644165039,1.6582212448120117,0.7071298956871033,0.9739201664924622,4034.1201171875,
,72,6861,,,,,,0.420308381319046
0.34473150968551636,73,6899,,,,,,
0.42355385422706604,73,6949,,,,,,
,73,6955,0.39683306217193604,1.6642719507217407,0.7071313261985779,0.9739132523536682,3896.94970703125,
,73,6955,,,,,,0.41938239336013794
0.36279135942459106,74,6999,,,,,,
0.4120853841304779,74,7049,,,,,,
,74,7049,0.39660197496414185,1.6698411703109741,0.707136332988739,0.9739310145378113,3739.15087890625,
,74,7049,,,,,,0.4203425943851471
0.3697178363800049,75,7099,,,,,,
,75,7143,0.3960244953632355,1.6689918041229248,0.7071415185928345,0.973930835723877,3758.6318359375,
,75,7143,,,,,,0.418741911649704
0.46445849537849426,76,7149,,,,,,
0.550391674041748,76,7199,,,,,,
,76,7237,0.39585772156715393,1.6611888408660889,0.7070760130882263,0.9738782644271851,3916.23583984375,
,76,7237,,,,,,0.418996125459671
0.44810086488723755,77,7249,,,,,,
0.3755771517753601,77,7299,,,,,,
,77,7331,0.39693209528923035,1.6673307418823242,0.7071134448051453,0.9739266633987427,3789.82568359375,
,77,7331,,,,,,0.4185989201068878
0.45169973373413086,78,7349,,,,,,
0.42065945267677307,78,7399,,,,,,
,78,7425,0.397064745426178,1.6702625751495361,0.7071471810340881,0.9739711284637451,3736.86376953125,
,78,7425,,,,,,0.41927945613861084
0.3835653066635132,79,7449,,,,,,
0.42390692234039307,79,7499,,,,,,
,79,7519,0.3970005512237549,1.6931761503219604,0.7072149515151978,0.9740728139877319,3222.516357421875,
,79,7519,,,,,,0.41873642802238464
0.43678411841392517,80,7549,,,,,,
0.4326443076133728,80,7599,,,,,,
,80,7613,0.39616188406944275,1.6835178136825562,0.707109272480011,0.9739577174186707,3386.466552734375,
,80,7613,,,,,,0.41921380162239075
0.578407883644104,81,7649,,,,,,
0.42227789759635925,81,7699,,,,,,
,81,7707,0.396391361951828,1.6536030769348145,0.7070128917694092,0.9738461971282959,4070.278564453125,
,81,7707,,,,,,0.41922321915626526
0.4395819902420044,82,7749,,,,,,
0.39549824595451355,82,7799,,,,,,
,82,7801,0.3969969153404236,1.669511079788208,0.7070945501327515,0.973946750164032,3715.95361328125,
,82,7801,,,,,,0.418537437915802
0.40613919496536255,83,7849,,,,,,
,83,7895,0.39681240916252136,1.6725480556488037,0.7071087956428528,0.9739590287208557,3654.0966796875,
,83,7895,,,,,,0.41884276270866394
0.4746847152709961,84,7899,,,,,,
0.4870748221874237,84,7949,,,,,,
,84,7989,0.3969622254371643,1.6631314754486084,0.7070434093475342,0.973894476890564,3850.793212890625,
,84,7989,,,,,,0.41944798827171326
0.48737770318984985,85,7999,,,,,,
0.3951328992843628,85,8049,,,,,,
,85,8083,0.3971230685710907,1.6705628633499146,0.7070932388305664,0.9739422798156738,3701.78662109375,
,85,8083,,,,,,0.4197395145893097
0.40859729051589966,86,8099,,,,,,
0.374710351228714,86,8149,,,,,,
,86,8177,0.3968425989151001,1.6600803136825562,0.7070257663726807,0.973870575428009,3927.514892578125,
,86,8177,,,,,,0.4183233082294464
