train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,11,1127,0.6525830626487732,1.6140971183776855,0.7100414633750916,0.9757288694381714,5484.06103515625,
,11,1127,,,,,,0.5818451642990112
0.4021008014678955,12,1149,,,,,,
0.8722369074821472,12,1199,,,,,,
,12,1221,0.6563237905502319,1.63508141040802,0.7086194753646851,0.9749829173088074,4060.045166015625,
,12,1221,,,,,,0.5767313241958618
0.5890976190567017,13,1249,,,,,,
0.4856492280960083,13,1299,,,,,,
,13,1315,0.644405722618103,1.7250957489013672,0.709626317024231,0.975934624671936,2221.121826171875,
,13,1315,,,,,,0.5713977217674255
0.5596893429756165,14,1349,,,,,,
0.6037571430206299,14,1399,,,,,,
,14,1409,0.6452916264533997,1.6601295471191406,0.7090318202972412,0.9753400683403015,3495.16650390625,
,14,1409,,,,,,0.5711456537246704
0.7008039951324463,15,1449,,,,,,
0.5642237067222595,15,1499,,,,,,
,15,1503,0.6402065753936768,1.7718521356582642,0.709476113319397,0.9759235978126526,1244.1568603515625,
,15,1503,,,,,,0.5663350224494934
0.520953357219696,16,1549,,,,,,
,16,1597,0.6379411816596985,1.6153351068496704,0.7083166837692261,0.9746799468994141,4365.9892578125,
,16,1597,,,,,,0.5625688433647156
1.0918631553649902,17,1599,,,,,,
0.6628387570381165,17,1649,,,,,,
,17,1691,0.6352227926254272,1.611077904701233,0.7082884311676025,0.9746870994567871,4710.94970703125,
,17,1691,,,,,,0.5623315572738647
0.8130271434783936,18,1699,,,,,,
0.43409258127212524,18,1749,,,,,,
,18,1785,0.632454514503479,1.6203804016113281,0.7083970308303833,0.9748595356941223,4512.65234375,
,18,1785,,,,,,0.5574487447738647
0.6072017550468445,19,1799,,,,,,
0.4588436484336853,19,1849,,,,,,
,19,1879,0.6269107460975647,1.5750086307525635,0.7088092565536499,0.9750255942344666,6023.17626953125,
,19,1879,,,,,,0.5581218004226685
0.3846530616283417,20,1899,,,,,,
0.5072284936904907,20,1949,,,,,,
,20,1973,0.6261953711509705,1.6480499505996704,0.7080872654914856,0.9747403264045715,3772.02490234375,
,20,1973,,,,,,0.5536104440689087
0.505133867263794,21,1999,,,,,,
0.4985211491584778,21,2049,,,,,,
,21,2067,0.6209163069725037,1.6797739267349243,0.7081606984138489,0.9748304486274719,3157.957763671875,
,21,2067,,,,,,0.5515820980072021
0.5856454372406006,22,2099,,,,,,
0.6374569535255432,22,2149,,,,,,
,22,2161,0.6210171580314636,1.6873435974121094,0.7078622579574585,0.9746858477592468,2857.455078125,
,22,2161,,,,,,0.5511201620101929
0.8204101920127869,23,2199,,,,,,
0.3169240355491638,23,2249,,,,,,
,23,2255,0.6162761449813843,1.7041618824005127,0.7084962129592896,0.9751107096672058,2891.240966796875,
,23,2255,,,,,,0.5511959195137024
0.3870176672935486,24,2299,,,,,,
0.6647450923919678,24,2349,,,,,,
,24,2349,0.614535391330719,1.6506984233856201,0.7076459527015686,0.9742634296417236,3807.359619140625,
,24,2349,,,,,,0.5492010116577148
0.37275004386901855,25,2399,,,,,,
,25,2443,0.616037130355835,1.660701870918274,0.7075452208518982,0.9742891788482666,3414.954833984375,
,25,2443,,,,,,0.5492424964904785
0.5051735639572144,26,2449,,,,,,
0.5919002294540405,26,2499,,,,,,
,26,2537,0.613384485244751,1.5867160558700562,0.707685649394989,0.9742838144302368,5249.404296875,
,26,2537,,,,,,0.545710563659668
0.6815690994262695,27,2549,,,,,,
0.7666521072387695,27,2599,,,,,,
,27,2631,0.6093143224716187,1.690330982208252,0.707952082157135,0.9745843410491943,2970.65234375,
,27,2631,,,,,,0.5459497570991516
0.5064293742179871,28,2649,,,,,,
0.4727311134338379,28,2699,,,,,,
,28,2725,0.6117221117019653,1.6590311527252197,0.70809006690979,0.9746695756912231,3753.902099609375,
,28,2725,,,,,,0.5447580814361572
0.4089897572994232,29,2749,,,,,,
0.5377769470214844,29,2799,,,,,,
,29,2819,0.6087695360183716,1.6614460945129395,0.7076530456542969,0.9742799401283264,3491.77734375,
,29,2819,,,,,,0.546552300453186
0.3661108613014221,30,2849,,,,,,
0.39935970306396484,30,2899,,,,,,
,30,2913,0.6078385710716248,1.7163257598876953,0.7079039216041565,0.9745154976844788,2357.343505859375,
,30,2913,,,,,,0.5437519550323486
0.849647045135498,31,2949,,,,,,
0.44400930404663086,31,2999,,,,,,
,31,3007,0.6079530715942383,1.5821882486343384,0.7075357437133789,0.9741024374961853,5451.44677734375,
,31,3007,,,,,,0.5437637567520142
0.635468065738678,32,3049,,,,,,
0.526785135269165,32,3099,,,,,,
,32,3101,0.603995680809021,1.660957932472229,0.7069587111473083,0.9736534953117371,3253.70068359375,
,32,3101,,,,,,0.5419420599937439
0.46839141845703125,33,3149,,,,,,
,33,3195,0.605873167514801,1.641064167022705,0.7067344784736633,0.9732856750488281,3600.501220703125,
,33,3195,,,,,,0.5409468412399292
0.6675273180007935,34,3199,,,,,,
0.6405627727508545,34,3249,,,,,,
,34,3289,0.6015310287475586,1.6274391412734985,0.7065391540527344,0.9731882214546204,3846.770263671875,
,34,3289,,,,,,0.5372724533081055
0.4744296669960022,35,3299,,,,,,
0.42581695318222046,35,3349,,,,,,
,35,3383,0.5995655059814453,1.7550551891326904,0.7077000737190247,0.9741295576095581,1618.85302734375,
,35,3383,,,,,,0.5417844653129578
0.6008720397949219,36,3399,,,,,,
0.3573954701423645,36,3449,,,,,,
,36,3477,0.6002687215805054,1.6179406642913818,0.7074153423309326,0.9737405180931091,4744.1640625,
,36,3477,,,,,,0.5405542850494385
0.41492950916290283,37,3499,,,,,,
0.40666431188583374,37,3549,,,,,,
,37,3571,0.5963099002838135,1.789301872253418,0.7076249122619629,0.9741703271865845,1029.71630859375,
,37,3571,,,,,,0.5414720177650452
0.4808955788612366,38,3599,,,,,,
0.5665830373764038,38,3649,,,,,,
,38,3665,0.598664402961731,1.556613802909851,0.7076653838157654,0.9738460779190063,6299.947265625,
,38,3665,,,,,,0.5392957329750061
0.6107901930809021,39,3699,,,,,,
0.45049238204956055,39,3749,,,,,,
,39,3759,0.5989751219749451,1.5855716466903687,0.7072698473930359,0.9734367728233337,5456.779296875,
,39,3759,,,,,,0.5379448533058167
0.37793976068496704,40,3799,,,,,,
0.8980979919433594,40,3849,,,,,,
,40,3853,0.5961847305297852,1.6124681234359741,0.7067247033119202,0.9730027318000793,4467.9716796875,
,40,3853,,,,,,0.538756251335144
0.5242342948913574,41,3899,,,,,,
,41,3947,0.6045531034469604,1.6105313301086426,0.7067301869392395,0.9731099605560303,4465.6298828125,
,41,3947,,,,,,0.5401498675346375
0.42511245608329773,42,3949,,,,,,
0.3776499629020691,42,3999,,,,,,
,42,4041,0.6017626523971558,1.5596201419830322,0.7075996398925781,0.9735373854637146,6301.44189453125,
,42,4041,,,,,,0.5378973484039307
0.5624822974205017,43,4049,,,,,,
0.7534853219985962,43,4099,,,,,,
,43,4135,0.5960022807121277,1.7104434967041016,0.707025945186615,0.9732469916343689,2393.2744140625,
,43,4135,,,,,,0.5367769598960876
0.4132503271102905,44,4149,,,,,,
0.6678826808929443,44,4199,,,,,,
,44,4229,0.5962087512016296,1.6149513721466064,0.707136332988739,0.973154604434967,4786.7412109375,
,44,4229,,,,,,0.53670734167099
0.4687801003456116,45,4249,,,,,,
0.5261735916137695,45,4299,,,,,,
,45,4323,0.5945640206336975,1.6111799478530884,0.7068620920181274,0.9730062484741211,4798.10107421875,
,45,4323,,,,,,0.5357658863067627
0.6259126663208008,46,4349,,,,,,
0.5163841247558594,46,4399,,,,,,
,46,4417,0.5927626490592957,1.6773585081100464,0.706248939037323,0.9727268815040588,2692.4404296875,
,46,4417,,,,,,0.5354108810424805
0.5979829430580139,47,4449,,,,,,
0.9499354958534241,47,4499,,,,,,
,47,4511,0.5933767557144165,1.6865813732147217,0.7067888379096985,0.973038375377655,2670.88427734375,
,47,4511,,,,,,0.5353478789329529
0.6313609480857849,48,4549,,,,,,
0.7615467309951782,48,4599,,,,,,
,48,4605,0.6059471964836121,1.6217440366744995,0.707360029220581,0.9733912348747253,4502.654296875,
,48,4605,,,,,,0.5376431345939636
0.4136452078819275,49,4649,,,,,,
0.4872887432575226,49,4699,,,,,,
,49,4699,0.5960691571235657,1.6276711225509644,0.7070430517196655,0.973091185092926,4188.05615234375,
,49,4699,,,,,,0.5361832976341248
0.6965261101722717,50,4749,,,,,,
,50,4793,0.5986990332603455,1.6311191320419312,0.7068139314651489,0.9729187488555908,4023.549072265625,
,50,4793,,,,,,0.5363091826438904
0.47782599925994873,51,4799,,,,,,
0.5935623645782471,51,4849,,,,,,
,51,4887,0.6034905910491943,1.6711082458496094,0.7068474292755127,0.9729921817779541,2989.697265625,
,51,4887,,,,,,0.5360822081565857
0.5058362483978271,52,4899,,,,,,
0.6391862630844116,52,4949,,,,,,
,52,4981,0.5984402894973755,1.5929285287857056,0.706867516040802,0.9729891419410706,5006.390625,
,52,4981,,,,,,0.5365791916847229
0.5519440174102783,53,4999,,,,,,
0.5713351368904114,53,5049,,,,,,
,53,5075,0.6007627844810486,1.5480372905731201,0.7077428102493286,0.9737045168876648,6526.93115234375,
,53,5075,,,,,,0.5358163714408875
0.5341024398803711,54,5099,,,,,,
0.5213823914527893,54,5149,,,,,,
,54,5169,0.6045781970024109,1.63639497756958,0.706608772277832,0.9728224873542786,3743.316650390625,
,54,5169,,,,,,0.5349040627479553
0.49740731716156006,55,5199,,,,,,
0.5339977145195007,55,5249,,,,,,
,55,5263,0.6027255654335022,1.6261793375015259,0.7068171501159668,0.9729348421096802,4128.58251953125,
,55,5263,,,,,,0.5333223342895508
0.5355406403541565,56,5299,,,,,,
0.5944175720214844,56,5349,,,,,,
,56,5357,0.604027271270752,1.5683616399765015,0.7071084380149841,0.9732559323310852,5736.4306640625,
,56,5357,,,,,,0.5341364145278931
