train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,93,5263,1.0280860662460327,1.6362823247909546,1.8519741296768188,2.347276449203491,1.1522537469863892,,,,,,,
,93,5263,,,,,,0.8904132843017578,0.08744251728057861,100.0,183.0,0.6010928750038147,39.81208419799805,0.48120278120040894
0.8559881448745728,94,5299,,,,,,,,,,,,
,94,5319,1.0281133651733398,1.6436909437179565,1.8528283834457397,2.347860097885132,1.1456732749938965,,,,,,,
,94,5319,,,,,,0.8879413604736328,0.08808448165655136,100.0,183.0,0.6010928750038147,38.42949676513672,0.48120278120040894
0.8147618174552917,95,5349,,,,,,,,,,,,
,95,5375,1.0284759998321533,1.6431292295455933,1.8525397777557373,2.347560405731201,1.1457246541976929,,,,,,,
,95,5375,,,,,,0.886044442653656,0.08860334753990173,100.0,183.0,0.6010928750038147,38.319793701171875,0.48120278120040894
0.8903955221176147,96,5399,,,,,,,,,,,,
,96,5431,1.0285202264785767,1.6458652019500732,1.8530762195587158,2.3480587005615234,1.1436551809310913,,,,,,,
,96,5431,,,,,,0.8839659690856934,0.0888962522149086,100.0,183.0,0.6010928750038147,37.804264068603516,0.48120278120040894
1.5075193643569946,97,5449,,,,,,,,,,,,
,97,5487,1.0285508632659912,1.6642524003982544,1.8554103374481201,2.3499581813812256,1.1279525756835938,,,,,,,
,97,5487,,,,,,0.8899230360984802,0.09027132391929626,100.0,183.0,0.6010928750038147,34.60760498046875,0.48120278120040894
0.6509262323379517,98,5499,,,,,,,,,,,,
,98,5543,1.0281285047531128,1.6582118272781372,1.854752779006958,2.3494577407836914,1.132786512374878,,,,,,,
,98,5543,,,,,,0.8876558542251587,0.09011667966842651,100.0,183.0,0.6010928750038147,35.53154373168945,0.48120278120040894
0.6917651295661926,99,5549,,,,,,,,,,,,
0.7593812346458435,99,5599,,,,,,,,,,,,
,99,5599,1.0281422138214111,1.6590847969055176,1.8552297353744507,2.350008010864258,1.1332396268844604,,,,,,,
,99,5599,,,,,,0.8879958391189575,0.08927800506353378,100.0,183.0,0.6010928750038147,35.70050811767578,0.48120278120040894
