train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,76,4234,1.060685157775879,1.6218806505203247,1.8656367063522339,2.3720924854278564,1.1443370580673218,,,,,,,,,,
,76,4234,,,,,,0.8922265768051147,0.06472519785165787,100.0,181.0,0.6077347993850708,57.628692626953125,0.4885382056236267,0.062089353799819946,0.6022099256515503,0.48244354128837585
1.1186224222183228,77,4249,,,,,,,,,,,,,,,
,77,4289,1.0604807138442993,1.6103960275650024,1.864293098449707,2.371378183364868,1.1538971662521362,,,,,,,,,,
,77,4289,,,,,,0.8923006653785706,0.06490222364664078,100.0,180.0,0.6077347993850708,59.97651290893555,0.4885382056236267,0.06227989122271538,0.6022099256515503,0.48244354128837585
0.8188509941101074,78,4299,,,,,,,,,,,,,,,
,78,4344,1.059604287147522,1.6104216575622559,1.8637921810150146,2.37081241607666,1.1517170667648315,,,,,,,,,,
,78,4344,,,,,,0.8970088362693787,0.06589757651090622,100.0,181.0,0.6077347993850708,59.29182052612305,0.4885382056236267,0.06382416188716888,0.6022099256515503,0.48244354128837585
0.9289073944091797,79,4349,,,,,,,,,,,,,,,
0.7343232035636902,79,4399,,,,,,,,,,,,,,,
,79,4399,1.0593311786651611,1.6070284843444824,1.8633537292480469,2.3706042766571045,1.1545339822769165,,,,,,,,,,
,79,4399,,,,,,0.8980835676193237,0.0660286620259285,100.0,181.0,0.6077347993850708,59.936161041259766,0.4885382056236267,0.06394979357719421,0.6022099256515503,0.48244354128837585
0.9931671619415283,80,4449,,,,,,,,,,,,,,,
,80,4454,1.0598948001861572,1.6037524938583374,1.863080620765686,2.3704874515533447,1.1569058895111084,,,,,,,,,,
,80,4454,,,,,,0.8935145139694214,0.06531961262226105,100.0,181.0,0.6077347993850708,61.3233757019043,0.4885382056236267,0.06324577331542969,0.6022099256515503,0.48244354128837585
0.6815018653869629,81,4499,,,,,,,,,,,,,,,
,81,4509,1.0600749254226685,1.60188889503479,1.8629841804504395,2.3704774379730225,1.1588072776794434,,,,,,,,,,
,81,4509,,,,,,0.8923493027687073,0.06513386964797974,100.0,181.0,0.6077347993850708,61.88638687133789,0.4885382056236267,0.06299859285354614,0.6022099256515503,0.48244354128837585
0.7577618956565857,82,4549,,,,,,,,,,,,,,,
,82,4564,1.060315489768982,1.6015625,1.862969994544983,2.370450258255005,1.1590269804000854,,,,,,,,,,
,82,4564,,,,,,0.8938751220703125,0.06552863121032715,100.0,181.0,0.6077347993850708,61.5902214050293,0.4885382056236267,0.06337912380695343,0.6022099256515503,0.48244354128837585
0.8046954274177551,83,4599,,,,,,,,,,,,,,,
,83,4619,1.0601251125335693,1.603366732597351,1.8632023334503174,2.370572328567505,1.1579062938690186,,,,,,,,,,
,83,4619,,,,,,0.898081362247467,0.06627359986305237,100.0,180.0,0.6077347993850708,60.4853630065918,0.4885382056236267,0.06406700611114502,0.6022099256515503,0.48244354128837585
0.7580757141113281,84,4649,,,,,,,,,,,,,,,
,84,4674,1.060124397277832,1.6067073345184326,1.8635860681533813,2.3707571029663086,1.1549882888793945,,,,,,,,,,
,84,4674,,,,,,0.8987084627151489,0.0662035197019577,100.0,179.0,0.6077347993850708,59.81623840332031,0.4885382056236267,0.06403038650751114,0.6022099256515503,0.48244354128837585
0.7551671862602234,85,4699,,,,,,,,,,,,,,,
,85,4729,1.060276985168457,1.6030179262161255,1.863198161125183,2.370579957962036,1.1580651998519897,,,,,,,,,,
,85,4729,,,,,,0.894849956035614,0.06592543423175812,100.0,181.0,0.6077347993850708,60.884708404541016,0.4885382056236267,0.06376152485609055,0.6022099256515503,0.48244354128837585
0.6030686497688293,86,4749,,,,,,,,,,,,,,,
,86,4784,1.0605696439743042,1.6018513441085815,1.8631460666656494,2.3705971240997314,1.1593663692474365,,,,,,,,,,
,86,4784,,,,,,0.8948258757591248,0.06546211987733841,100.0,180.0,0.6077347993850708,61.54131317138672,0.4885382056236267,0.06327708810567856,0.6022099256515503,0.48244354128837585
0.9308684468269348,87,4799,,,,,,,,,,,,,,,
,87,4839,1.0602796077728271,1.598340630531311,1.8626998662948608,2.3703765869140625,1.1621546745300293,,,,,,,,,,
,87,4839,,,,,,0.8911162614822388,0.06560230255126953,100.0,181.0,0.6077347993850708,62.18657684326172,0.4885382056236267,0.06346096098423004,0.6022099256515503,0.48244354128837585
0.63502436876297,88,4849,,,,,,,,,,,,,,,
,88,4894,1.060250997543335,1.5987634658813477,1.862744688987732,2.3703999519348145,1.1614599227905273,,,,,,,,,,
,88,4894,,,,,,0.8889359831809998,0.06535734236240387,100.0,181.0,0.6077347993850708,62.336280822753906,0.4885382056236267,0.06328476220369339,0.6022099256515503,0.48244354128837585
0.9541905522346497,89,4899,,,,,,,,,,,,,,,
0.9562263488769531,89,4949,,,,,,,,,,,,,,,
,89,4949,1.0602736473083496,1.6007237434387207,1.8629684448242188,2.3704848289489746,1.1596745252609253,,,,,,,,,,
,89,4949,,,,,,0.8936814069747925,0.06561408936977386,100.0,181.0,0.6077347993850708,61.68918228149414,0.4885382056236267,0.063576839864254,0.6022099256515503,0.48244354128837585
1.137283444404602,90,4999,,,,,,,,,,,,,,,
,90,5004,1.0601270198822021,1.6016886234283447,1.8630647659301758,2.370518684387207,1.1588250398635864,,,,,,,,,,
,90,5004,,,,,,0.8960150480270386,0.06603336334228516,100.0,181.0,0.6077347993850708,61.12760543823242,0.4885382056236267,0.06401550024747849,0.6022099256515503,0.48244354128837585
0.8824308514595032,91,5049,,,,,,,,,,,,,,,
,91,5059,1.0601129531860352,1.6021249294281006,1.8630715608596802,2.3704795837402344,1.158170461654663,,,,,,,,,,
,91,5059,,,,,,0.8929597735404968,0.0662466436624527,100.0,181.0,0.6077347993850708,60.86493682861328,0.4885382056236267,0.06430063396692276,0.6022099256515503,0.48244354128837585
0.7043700218200684,92,5099,,,,,,,,,,,,,,,
,92,5114,1.0601377487182617,1.6016000509262085,1.863002061843872,2.3704333305358887,1.1584779024124146,,,,,,,,,,
,92,5114,,,,,,0.8888711929321289,0.06631899625062943,100.0,180.0,0.6077347993850708,60.91780090332031,0.4885382056236267,0.06439768522977829,0.6022099256515503,0.48244354128837585
0.9394553303718567,93,5149,,,,,,,,,,,,,,,
,93,5169,1.060168981552124,1.600649118423462,1.8629218339920044,2.370410919189453,1.1592028141021729,,,,,,,,,,
,93,5169,,,,,,0.894754946231842,0.06587968021631241,100.0,181.0,0.6077347993850708,61.529808044433594,0.4885382056236267,0.06398607045412064,0.6022099256515503,0.48244354128837585
0.6788868308067322,94,5199,,,,,,,,,,,,,,,
,94,5224,1.0601286888122559,1.6022623777389526,1.8631434440612793,2.370556116104126,1.158111333847046,,,,,,,,,,
,94,5224,,,,,,0.8958430290222168,0.06587065011262894,100.0,181.0,0.6077347993850708,61.168766021728516,0.4885382056236267,0.06392210721969604,0.6022099256515503,0.48244354128837585
0.8771392703056335,95,5249,,,,,,,,,,,,,,,
,95,5279,1.0600613355636597,1.601544737815857,1.8630412817001343,2.3704895973205566,1.1585183143615723,,,,,,,,,,
,95,5279,,,,,,0.8954154253005981,0.06582634150981903,100.0,181.0,0.6077347993850708,61.36967468261719,0.4885382056236267,0.06391856074333191,0.6022099256515503,0.48244354128837585
0.9340879321098328,96,5299,,,,,,,,,,,,,,,
,96,5334,1.0600930452346802,1.602185606956482,1.863168478012085,2.3705780506134033,1.158373236656189,,,,,,,,,,
,96,5334,,,,,,0.8920146822929382,0.06601952016353607,100.0,181.0,0.6077347993850708,61.03914260864258,0.4885382056236267,0.06405860930681229,0.6022099256515503,0.48244354128837585
0.960428774356842,97,5349,,,,,,,,,,,,,,,
,97,5389,1.060052752494812,1.6025434732437134,1.8632315397262573,2.370623826980591,1.1582194566726685,,,,,,,,,,
,97,5389,,,,,,0.8951705098152161,0.06619930267333984,100.0,181.0,0.6077347993850708,60.79610824584961,0.4885382056236267,0.06421083211898804,0.6022099256515503,0.48244354128837585
0.9017512798309326,98,5399,,,,,,,,,,,,,,,
,98,5444,1.0599533319473267,1.6031148433685303,1.8632923364639282,2.3706562519073486,1.157718539237976,,,,,,,,,,
,98,5444,,,,,,0.8982174396514893,0.06635676324367523,100.0,180.0,0.6077347993850708,60.524837493896484,0.4885382056236267,0.06437259167432785,0.6022099256515503,0.48244354128837585
0.8317704796791077,99,5449,,,,,,,,,,,,,,,
0.9423564076423645,99,5499,,,,,,,,,,,,,,,
,99,5499,1.0599664449691772,1.6033174991607666,1.8632937669754028,2.370635747909546,1.1573548316955566,,,,,,,,,,
,99,5499,,,,,,0.8946002721786499,0.06627339124679565,100.0,181.0,0.6077347993850708,60.567420959472656,0.4885382056236267,0.0643315240740776,0.6022099256515503,0.48244354128837585
