val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.8906474113464355,1.8041239976882935,1.277300238609314,1.5961271524429321,1.1221272945404053,6,265,,,,,,,,,,,
,,,,,6,265,0.46249595284461975,0.010437632910907269,100.0,189.0,0.4421052634716034,63.55449295043945,0.31878116726875305,0.004930008202791214,0.4405263066291809,0.3172977864742279,
,,,,,7,299,,,,,,,,,,,0.45658737421035767
0.8851609230041504,1.8027793169021606,1.27717924118042,1.5958547592163086,1.1205196380615234,7,303,,,,,,,,,,,
,,,,,7,303,0.45969125628471375,0.009527793154120445,100.0,189.0,0.4421052634716034,97.7331314086914,0.31878116726875305,0.004992383532226086,0.4405263066291809,0.3172977864742279,
0.8859008550643921,1.805425763130188,1.276818037033081,1.5954524278640747,1.1167432069778442,8,341,,,,,,,,,,,
,,,,,8,341,0.4581565260887146,0.009200089611113071,100.0,190.0,0.4421052634716034,118.58244323730469,0.31878116726875305,0.005422790534794331,0.4405263066291809,0.3172977864742279,
,,,,,9,349,,,,,,,,,,,0.4412749409675598
0.8856938481330872,1.805383563041687,1.2767854928970337,1.59529447555542,1.1160588264465332,9,379,,,,,,,,,,,
,,,,,9,379,0.4569660425186157,0.008863549679517746,100.0,189.0,0.4421052634716034,142.86781311035156,0.31878116726875305,0.005939626134932041,0.4405263066291809,0.3172977864742279,
,,,,,10,399,,,,,,,,,,,0.599930465221405
0.8854435682296753,1.77678644657135,1.27958083152771,1.597294807434082,1.1432334184646606,10,417,,,,,,,,,,,
,,,,,10,417,0.4557420313358307,0.008928822353482246,100.0,190.0,0.4421052634716034,194.48695373535156,0.31878116726875305,0.007025884930044413,0.4405263066291809,0.3172977864742279,
,,,,,11,449,,,,,,,,,,,0.39442744851112366
0.8831031322479248,1.7873448133468628,1.2785680294036865,1.59629225730896,1.1323792934417725,11,455,,,,,,,,,,,
,,,,,11,455,0.4559049606323242,0.008801349438726902,100.0,188.0,0.4421052634716034,194.80787658691406,0.31878116726875305,0.007860078476369381,0.4405263066291809,0.3172977864742279,
0.881972074508667,1.7685279846191406,1.2805088758468628,1.5976251363754272,1.1503726243972778,12,493,,,,,,,,,,,
,,,,,12,493,0.45440393686294556,0.009506202302873135,100.0,189.0,0.4421052634716034,217.01451110839844,0.31878116726875305,0.009870427660644054,0.4405263066291809,0.3172977864742279,
,,,,,13,499,,,,,,,,,,,0.49139147996902466
0.8784807920455933,1.7641302347183228,1.28104829788208,1.5977206230163574,1.1537359952926636,13,531,,,,,,,,,,,
,,,,,13,531,0.4531501531600952,0.010813581757247448,100.0,189.0,0.4421052634716034,204.52073669433594,0.31878116726875305,0.012620886787772179,0.4405263066291809,0.3172977864742279,
,,,,,14,549,,,,,,,,,,,0.4543057382106781
0.8780744075775146,1.7699376344680786,1.2805442810058594,1.5969358682632446,1.146246314048767,14,569,,,,,,,,,,,
,,,,,14,569,0.4515843093395233,0.013076914474368095,100.0,190.0,0.4421052634716034,172.5694580078125,0.31878116726875305,0.015337435528635979,0.4405263066291809,0.3172977864742279,
,,,,,15,599,,,,,,,,,,,0.6384817361831665
0.8729032278060913,1.7756942510604858,1.280001163482666,1.5962783098220825,1.1383798122406006,15,607,,,,,,,,,,,
,,,,,15,607,0.44999605417251587,0.015101459808647633,100.0,190.0,0.4421052634716034,150.9346923828125,0.31878116726875305,0.01714838109910488,0.4405263066291809,0.3172977864742279,
0.8706322312355042,1.7884190082550049,1.2787753343582153,1.5951682329177856,1.1253373622894287,16,645,,,,,,,,,,,
,,,,,16,645,0.4490492045879364,0.016607007011771202,100.0,189.0,0.4421052634716034,128.06407165527344,0.31878116726875305,0.018120061606168747,0.4405263066291809,0.3172977864742279,
,,,,,17,649,,,,,,,,,,,0.4507458806037903
0.8712924122810364,1.7939319610595703,1.2781819105148315,1.5947906970977783,1.1198046207427979,17,683,,,,,,,,,,,
,,,,,17,683,0.44767290353775024,0.016837265342473984,100.0,190.0,0.4421052634716034,121.50343322753906,0.31878116726875305,0.017036229372024536,0.4405263066291809,0.3172977864742279,
,,,,,18,699,,,,,,,,,,,0.408191055059433
0.8706666827201843,1.8276011943817139,1.2751109600067139,1.5925959348678589,1.089787483215332,18,721,,,,,,,,,,,
,,,,,18,721,0.4469621181488037,0.016816483810544014,100.0,190.0,0.4421052634716034,98.25448608398438,0.31878116726875305,0.016194945201277733,0.4405263066291809,0.3172977864742279,
,,,,,19,749,,,,,,,,,,,0.44277486205101013
0.8687727451324463,1.806249737739563,1.276984453201294,1.5938631296157837,1.1065887212753296,19,759,,,,,,,,,,,
,,,,,19,759,0.4466888904571533,0.01785566844046116,100.0,189.0,0.4421052634716034,103.1717529296875,0.31878116726875305,0.018079902976751328,0.4405263066291809,0.3172977864742279,
0.8713747262954712,1.840531826019287,1.27415132522583,1.5919886827468872,1.0796812772750854,20,797,,,,,,,,,,,
,,,,,20,797,0.4456782042980194,0.016614817082881927,100.0,190.0,0.4421052634716034,89.07261657714844,0.31878116726875305,0.015883004292845726,0.4405263066291809,0.3172977864742279,
,,,,,21,799,,,,,,,,,,,0.5573873519897461
0.8741492033004761,1.843971610069275,1.2738531827926636,1.5919772386550903,1.0773608684539795,21,835,,,,,,,,,,,
,,,,,21,835,0.44576525688171387,0.014719842001795769,100.0,189.0,0.4421052634716034,92.82173156738281,0.31878116726875305,0.014114533551037312,0.4405263066291809,0.3172977864742279,
,,,,,22,849,,,,,,,,,,,0.4288484454154968
0.8763925433158875,1.8396323919296265,1.2741734981536865,1.5922328233718872,1.08087956905365,22,873,,,,,,,,,,,
,,,,,22,873,0.4444279968738556,0.014182878658175468,100.0,190.0,0.4421052634716034,95.6127700805664,0.31878116726875305,0.013799384236335754,0.4405263066291809,0.3172977864742279,
,,,,,23,899,,,,,,,,,,,0.39994436502456665
0.8730466961860657,1.8406816720962524,1.2741663455963135,1.5921742916107178,1.0799906253814697,23,911,,,,,,,,,,,
,,,,,23,911,0.44389796257019043,0.015175365842878819,100.0,189.0,0.4421052634716034,87.49405670166016,0.31878116726875305,0.014882298186421394,0.4405263066291809,0.3172977864742279,
,,,,,24,949,,,,,,,,,,,0.3872770071029663
0.8760789632797241,1.8530125617980957,1.273250699043274,1.5916458368301392,1.0710370540618896,24,949,,,,,,,,,,,
,,,,,24,949,0.44327178597450256,0.014291903004050255,100.0,190.0,0.4421052634716034,80.84709167480469,0.31878116726875305,0.01406014896929264,0.4405263066291809,0.3172977864742279,
0.8755751848220825,1.8493013381958008,1.273549199104309,1.5917842388153076,1.073739767074585,25,987,,,,,,,,,,,
,,,,,25,987,0.44392168521881104,0.014719177968800068,100.0,189.0,0.4421052634716034,81.60130310058594,0.31878116726875305,0.014780215919017792,0.4405263066291809,0.3172977864742279,
,,,,,26,999,,,,,,,,,,,0.38277170062065125
0.8797706961631775,1.8612343072891235,1.2726293802261353,1.5912654399871826,1.065617561340332,26,1025,,,,,,,,,,,
,,,,,26,1025,0.4428487718105316,0.013282359577715397,100.0,189.0,0.4421052634716034,81.47027587890625,0.31878116726875305,0.01356904674321413,0.4405263066291809,0.3172977864742279,
,,,,,27,1049,,,,,,,,,,,0.4283086359500885
0.8763235807418823,1.8454008102416992,1.2737927436828613,1.5920239686965942,1.076892375946045,27,1063,,,,,,,,,,,
,,,,,27,1063,0.44340968132019043,0.012847770936787128,100.0,190.0,0.4421052634716034,92.74791717529297,0.31878116726875305,0.013755301013588905,0.4405263066291809,0.3172977864742279,
,,,,,28,1099,,,,,,,,,,,0.42607173323631287
0.878628671169281,1.8471581935882568,1.2736579179763794,1.591925859451294,1.075582504272461,28,1101,,,,,,,,,,,
,,,,,28,1101,0.4423677921295166,0.012290283106267452,100.0,190.0,0.4421052634716034,94.20366668701172,0.31878116726875305,0.013804030604660511,0.4405263066291809,0.3172977864742279,
0.8757472634315491,1.844283938407898,1.2739042043685913,1.5920131206512451,1.0776368379592896,29,1139,,,,,,,,,,,
,,,,,29,1139,0.4422413110733032,0.012614571489393711,100.0,189.0,0.4421052634716034,91.93184661865234,0.31878116726875305,0.014732299372553825,0.4405263066291809,0.3172977864742279,
,,,,,30,1149,,,,,,,,,,,0.38541528582572937
0.881659746170044,1.8457529544830322,1.2737797498703003,1.5919743776321411,1.0768195390701294,30,1177,,,,,,,,,,,
,,,,,30,1177,0.44233623147010803,0.011776383966207504,100.0,189.0,0.4421052634716034,96.86310577392578,0.31878116726875305,0.014294018968939781,0.4405263066291809,0.3172977864742279,
,,,,,31,1199,,,,,,,,,,,0.48785048723220825
0.8810470700263977,1.8508737087249756,1.273377537727356,1.5917320251464844,1.0733606815338135,31,1215,,,,,,,,,,,
,,,,,31,1215,0.4415252208709717,0.010934856720268726,100.0,188.0,0.4421052634716034,98.5073471069336,0.31878116726875305,0.013797542080283165,0.4405263066291809,0.3172977864742279,
,,,,,32,1249,,,,,,,,,,,0.38209736347198486
0.8811887502670288,1.8476425409317017,1.2735902070999146,1.5919276475906372,1.0758028030395508,32,1253,,,,,,,,,,,
,,,,,32,1253,0.44037142395973206,0.009752447716891766,100.0,190.0,0.4421052634716034,109.7706069946289,0.31878116726875305,0.01321654487401247,0.4405263066291809,0.3172977864742279,
0.8832669854164124,1.8522769212722778,1.2732131481170654,1.5917621850967407,1.07282292842865,33,1291,,,,,,,,,,,
,,,,,33,1291,0.44177377223968506,0.008450091816484928,100.0,189.0,0.4421052634716034,119.99060821533203,0.31878116726875305,0.012185337953269482,0.4405263066291809,0.3172977864742279,
,,,,,34,1299,,,,,,,,,,,0.37264284491539
0.883395254611969,1.8543140888214111,1.2730681896209717,1.591660976409912,1.0714300870895386,34,1329,,,,,,,,,,,
,,,,,34,1329,0.44168367981910706,0.008324548602104187,100.0,190.0,0.4421052634716034,118.24835968017578,0.31878116726875305,0.012234929017722607,0.4405263066291809,0.3172977864742279,
,,,,,35,1349,,,,,,,,,,,0.512715220451355
0.8827036619186401,1.8455865383148193,1.2737318277359009,1.5920655727386475,1.07757568359375,35,1367,,,,,,,,,,,
,,,,,35,1367,0.44143587350845337,0.008415114134550095,100.0,190.0,0.4421052634716034,125.12434387207031,0.31878116726875305,0.012837653048336506,0.4405263066291809,0.3172977864742279,
,,,,,36,1399,,,,,,,,,,,0.4343627095222473
0.882849931716919,1.8514137268066406,1.2732998132705688,1.5917807817459106,1.0733528137207031,36,1405,,,,,,,,,,,
,,,,,36,1405,0.4411299228668213,0.008117788471281528,100.0,190.0,0.4421052634716034,122.88960266113281,0.31878116726875305,0.01273859292268753,0.4405263066291809,0.3172977864742279,
0.8822037577629089,1.850679874420166,1.2733596563339233,1.591796875,1.073927402496338,37,1443,,,,,,,,,,,
,,,,,37,1443,0.4415077865123749,0.008144188672304153,100.0,190.0,0.4421052634716034,122.50678253173828,0.31878116726875305,0.012957344762980938,0.4405263066291809,0.3172977864742279,
,,,,,38,1449,,,,,,,,,,,0.4242118000984192
0.8868357539176941,1.8556592464447021,1.272971749305725,1.5916141271591187,1.070603847503662,38,1481,,,,,,,,,,,
,,,,,38,1481,0.44048601388931274,0.007652631960809231,100.0,190.0,0.4421052634716034,127.91997528076172,0.31878116726875305,0.012188343331217766,0.4405263066291809,0.3172977864742279,
,,,,,39,1499,,,,,,,,,,,0.457218736410141
0.8850721120834351,1.847962737083435,1.2735393047332764,1.5919815301895142,1.0761734247207642,39,1519,,,,,,,,,,,
,,,,,39,1519,0.4407631754875183,0.007496410049498081,100.0,189.0,0.4421052634716034,136.2321014404297,0.31878116726875305,0.01234788540750742,0.4405263066291809,0.3172977864742279,
,,,,,40,1549,,,,,,,,,,,0.37320321798324585
0.8863779306411743,1.853161096572876,1.273138403892517,1.5917576551437378,1.07266366481781,40,1557,,,,,,,,,,,
,,,,,40,1557,0.4405997395515442,0.00704733282327652,100.0,189.0,0.4421052634716034,139.89285278320312,0.31878116726875305,0.011857440695166588,0.4405263066291809,0.3172977864742279,
0.8857725262641907,1.8565700054168701,1.2728956937789917,1.5915817022323608,1.0703498125076294,41,1595,,,,,,,,,,,
,,,,,41,1595,0.440726637840271,0.0070196958258748055,100.0,188.0,0.4421052634716034,135.4369659423828,0.31878116726875305,0.012015684507787228,0.4405263066291809,0.3172977864742279,
,,,,,42,1599,,,,,,,,,,,0.39768821001052856
0.8858758807182312,1.8502978086471558,1.2733793258666992,1.5918614864349365,1.0747910737991333,42,1633,,,,,,,,,,,
,,,,,42,1633,0.4405137002468109,0.0073022013530135155,100.0,189.0,0.4421052634716034,137.6554718017578,0.31878116726875305,0.012626057490706444,0.4405263066291809,0.3172977864742279,
,,,,,43,1649,,,,,,,,,,,0.3792538642883301
0.8853458762168884,1.847296953201294,1.2735968828201294,1.5920101404190063,1.0770084857940674,43,1671,,,,,,,,,,,
,,,,,43,1671,0.44074228405952454,0.00722170015797019,100.0,189.0,0.4421052634716034,141.7489013671875,0.31878116726875305,0.01260616909712553,0.4405263066291809,0.3172977864742279,
,,,,,44,1699,,,,,,,,,,,0.4581769108772278
0.885256290435791,1.8527796268463135,1.2731902599334717,1.5917454957962036,1.0731556415557861,44,1709,,,,,,,,,,,
,,,,,44,1709,0.44075173139572144,0.007141440641134977,100.0,189.0,0.4421052634716034,136.2385711669922,0.31878116726875305,0.01246136985719204,0.4405263066291809,0.3172977864742279,
0.8837742209434509,1.853509783744812,1.2731531858444214,1.5916852951049805,1.072668194770813,45,1747,,,,,,,,,,,
,,,,,45,1747,0.4397580623626709,0.007344332057982683,100.0,189.0,0.4421052634716034,131.39605712890625,0.31878116726875305,0.01285594142973423,0.4405263066291809,0.3172977864742279,
,,,,,46,1749,,,,,,,,,,,0.537169337272644
0.8838843703269958,1.855644941329956,1.2729977369308472,1.5915772914886475,1.0713109970092773,46,1785,,,,,,,,,,,
,,,,,46,1785,0.4401586055755615,0.007393105421215296,100.0,189.0,0.4421052634716034,128.89544677734375,0.31878116726875305,0.012881612405180931,0.4405263066291809,0.3172977864742279,
,,,,,47,1799,,,,,,,,,,,0.3947833776473999
0.8869011998176575,1.8536173105239868,1.273116946220398,1.5917153358459473,1.0729271173477173,47,1823,,,,,,,,,,,
,,,,,47,1823,0.43944254517555237,0.007066435180604458,100.0,189.0,0.4421052634716034,139.27850341796875,0.31878116726875305,0.012235654518008232,0.4405263066291809,0.3172977864742279,
,,,,,48,1849,,,,,,,,,,,0.4056096076965332
0.8869327902793884,1.8488537073135376,1.2734533548355103,1.5919610261917114,1.0764459371566772,48,1861,,,,,,,,,,,
,,,,,48,1861,0.4379049241542816,0.006921208463609219,100.0,190.0,0.4421052634716034,147.3476104736328,0.31878116726875305,0.012018250301480293,0.4405263066291809,0.3172977864742279,
,,,,,49,1899,,,,,,,,,,,0.5325599908828735
0.888009786605835,1.857270359992981,1.27281653881073,1.5915861129760742,1.07059907913208,49,1899,,,,,,,,,,,
,,,,,49,1899,0.4400304853916168,0.00669103255495429,100.0,189.0,0.4421052634716034,142.52227783203125,0.31878116726875305,0.011425507254898548,0.4405263066291809,0.3172977864742279,
0.888181209564209,1.8576364517211914,1.272789716720581,1.591575026512146,1.0703641176223755,50,1937,,,,,,,,,,,
,,,,,50,1937,0.44064992666244507,0.006645668763667345,100.0,187.0,0.4421052634716034,143.6708221435547,0.31878116726875305,0.011379379779100418,0.4405263066291809,0.3172977864742279,
,,,,,51,1949,,,,,,,,,,,0.4859634339809418
0.8883497714996338,1.8591912984848022,1.2726763486862183,1.5915056467056274,1.069372534751892,51,1975,,,,,,,,,,,
,,,,,51,1975,0.43993186950683594,0.006633081939071417,100.0,189.0,0.4421052634716034,142.16864013671875,0.31878116726875305,0.011355539783835411,0.4405263066291809,0.3172977864742279,
,,,,,52,1999,,,,,,,,,,,0.4517461657524109
0.8889504075050354,1.8579072952270508,1.2727630138397217,1.591577172279358,1.070334792137146,52,2013,,,,,,,,,,,
,,,,,52,2013,0.4407174587249756,0.006573943886905909,100.0,189.0,0.4421052634716034,145.5442657470703,0.31878116726875305,0.011218281462788582,0.4405263066291809,0.3172977864742279,
,,,,,53,2049,,,,,,,,,,,0.46516284346580505
0.8875789642333984,1.8561326265335083,1.2728941440582275,1.5916510820388794,1.0716203451156616,53,2051,,,,,,,,,,,
,,,,,53,2051,0.4403902292251587,0.006635650061070919,100.0,190.0,0.4421052634716034,145.33465576171875,0.31878116726875305,0.011333576403558254,0.4405263066291809,0.3172977864742279,
0.88773512840271,1.852757215499878,1.2731364965438843,1.5918134450912476,1.0741041898727417,54,2089,,,,,,,,,,,
,,,,,54,2089,0.44011807441711426,0.006658551283180714,100.0,190.0,0.4421052634716034,149.57276916503906,0.31878116726875305,0.011333432979881763,0.4405263066291809,0.3172977864742279,
,,,,,55,2099,,,,,,,,,,,0.36134761571884155
0.8884537816047668,1.852879524230957,1.2731307744979858,1.5918060541152954,1.0740753412246704,55,2127,,,,,,,,,,,
,,,,,55,2127,0.4396336078643799,0.006712180096656084,100.0,189.0,0.4421052634716034,148.9241943359375,0.31878116726875305,0.011404003947973251,0.4405263066291809,0.3172977864742279,
,,,,,56,2149,,,,,,,,,,,0.44031086564064026
0.8887740969657898,1.8501676321029663,1.2733206748962402,1.5919424295425415,1.0761057138442993,56,2165,,,,,,,,,,,
,,,,,56,2165,0.4400538504123688,0.006679999176412821,100.0,188.0,0.4421052634716034,152.97947692871094,0.31878116726875305,0.011310582049190998,0.4405263066291809,0.3172977864742279,
,,,,,57,2199,,,,,,,,,,,0.40048179030418396
0.888704776763916,1.8546303510665894,1.27298903465271,1.591731071472168,1.0729998350143433,57,2203,,,,,,,,,,,
,,,,,57,2203,0.43996790051460266,0.006660659331828356,100.0,189.0,0.4421052634716034,147.6184844970703,0.31878116726875305,0.011185786686837673,0.4405263066291809,0.3172977864742279,
0.8881483674049377,1.8532061576843262,1.2730934619903564,1.5917928218841553,1.074047327041626,58,2241,,,,,,,,,,,
,,,,,58,2241,0.440233439207077,0.006688870023936033,100.0,190.0,0.4421052634716034,148.1045379638672,0.31878116726875305,0.011259591206908226,0.4405263066291809,0.3172977864742279,
,,,,,59,2249,,,,,,,,,,,0.4441153407096863
0.8889250159263611,1.8538776636123657,1.2730379104614258,1.5917729139328003,1.0736035108566284,59,2279,,,,,,,,,,,
,,,,,59,2279,0.4399726390838623,0.00662460271269083,100.0,189.0,0.4421052634716034,148.6814727783203,0.31878116726875305,0.011093832552433014,0.4405263066291809,0.3172977864742279,
,,,,,60,2299,,,,,,,,,,,0.4071808457374573
0.887677013874054,1.8539488315582275,1.273032784461975,1.591758370399475,1.073635220527649,60,2317,,,,,,,,,,,
,,,,,60,2317,0.44042834639549255,0.006684586405754089,100.0,190.0,0.4421052634716034,146.09951782226562,0.31878116726875305,0.011200678534805775,0.4405263066291809,0.3172977864742279,
,,,,,61,2349,,,,,,,,,,,0.5278288125991821
0.8885025978088379,1.8545767068862915,1.2729812860488892,1.5917391777038574,1.0732132196426392,61,2355,,,,,,,,,,,
,,,,,61,2355,0.43970635533332825,0.006642097607254982,100.0,187.0,0.4421052634716034,146.8657989501953,0.31878116726875305,0.011047071777284145,0.4405263066291809,0.3172977864742279,
0.889049232006073,1.8546470403671265,1.2729698419570923,1.5917441844940186,1.073195457458496,62,2393,,,,,,,,,,,
,,,,,62,2393,0.44005584716796875,0.006605416536331177,100.0,190.0,0.4421052634716034,147.74888610839844,0.31878116726875305,0.010915828868746758,0.4405263066291809,0.3172977864742279,
,,,,,63,2399,,,,,,,,,,,0.4200906753540039
0.8897449970245361,1.855513095855713,1.2729007005691528,1.5917136669158936,1.0726103782653809,63,2431,,,,,,,,,,,
,,,,,63,2431,0.4402872920036316,0.006558539345860481,100.0,189.0,0.4421052634716034,148.33023071289062,0.31878116726875305,0.010764064267277718,0.4405263066291809,0.3172977864742279,
,,,,,64,2449,,,,,,,,,,,0.401674747467041
0.889836847782135,1.8540866374969482,1.2730029821395874,1.5917842388153076,1.073630452156067,64,2469,,,,,,,,,,,
,,,,,64,2469,0.4403935372829437,0.006552332080900669,100.0,190.0,0.4421052634716034,150.7388458251953,0.31878116726875305,0.010744286701083183,0.4405263066291809,0.3172977864742279,
,,,,,65,2499,,,,,,,,,,,0.4022337794303894
0.8900392055511475,1.8536168336868286,1.2730348110198975,1.5918097496032715,1.0739717483520508,65,2507,,,,,,,,,,,
,,,,,65,2507,0.44018134474754333,0.0065321302972733974,100.0,190.0,0.4421052634716034,151.8876190185547,0.31878116726875305,0.010700561106204987,0.4405263066291809,0.3172977864742279,
0.8898081183433533,1.85429048538208,1.2729860544204712,1.5917768478393555,1.0735044479370117,66,2545,,,,,,,,,,,
,,,,,66,2545,0.4402832090854645,0.006542074028402567,100.0,189.0,0.4421052634716034,150.82659912109375,0.31878116726875305,0.010706305503845215,0.4405263066291809,0.3172977864742279,
,,,,,67,2549,,,,,,,,,,,0.49172431230545044
0.8896748423576355,1.8544960021972656,1.272973895072937,1.5917645692825317,1.0733872652053833,67,2583,,,,,,,,,,,
,,,,,67,2583,0.44002553820610046,0.006567121017724276,100.0,190.0,0.4421052634716034,149.9083709716797,0.31878116726875305,0.010768524371087551,0.4405263066291809,0.3172977864742279,
,,,,,68,2599,,,,,,,,,,,0.488270103931427
0.8893777132034302,1.8539738655090332,1.2730128765106201,1.5917853116989136,1.073781132698059,68,2621,,,,,,,,,,,
,,,,,68,2621,0.44004902243614197,0.0065965959802269936,100.0,190.0,0.4421052634716034,149.8496856689453,0.31878116726875305,0.010825767181813717,0.4405263066291809,0.3172977864742279,
,,,,,69,2649,,,,,,,,,,,0.4831136167049408
0.8893972039222717,1.8550488948822021,1.2729336023330688,1.59173583984375,1.073058843612671,69,2659,,,,,,,,,,,
,,,,,69,2659,0.4400581419467926,0.006608765572309494,100.0,189.0,0.4421052634716034,148.1516571044922,0.31878116726875305,0.010803861543536186,0.4405263066291809,0.3172977864742279,
0.8895664215087891,1.8555461168289185,1.2728959321975708,1.5917147397994995,1.0727237462997437,70,2697,,,,,,,,,,,
,,,,,70,2697,0.4397944509983063,0.0066071245819330215,100.0,189.0,0.4421052634716034,147.67098999023438,0.31878116726875305,0.010769164189696312,0.4405263066291809,0.3172977864742279,
,,,,,71,2699,,,,,,,,,,,0.4208798408508301
0.889519453048706,1.8552440404891968,1.2729181051254272,1.591727614402771,1.0729544162750244,71,2735,,,,,,,,,,,
,,,,,71,2735,0.43969184160232544,0.006618897896260023,100.0,190.0,0.4421052634716034,147.59178161621094,0.31878116726875305,0.010791093111038208,0.4405263066291809,0.3172977864742279,
,,,,,72,2749,,,,,,,,,,,0.4857896864414215
0.8893535137176514,1.8552860021591187,1.2729146480560303,1.5917255878448486,1.072938084602356,72,2773,,,,,,,,,,,
,,,,,72,2773,0.4395425617694855,0.006627179216593504,100.0,188.0,0.4421052634716034,147.43365478515625,0.31878116726875305,0.010793214663863182,0.4405263066291809,0.3172977864742279,
,,,,,73,2799,,,,,,,,,,,0.43512701988220215
0.8897231221199036,1.8549468517303467,1.272936463356018,1.5917468070983887,1.073187232017517,73,2811,,,,,,,,,,,
,,,,,73,2811,0.4395018219947815,0.006607863120734692,100.0,190.0,0.4421052634716034,148.6455841064453,0.31878116726875305,0.010727623477578163,0.4405263066291809,0.3172977864742279,
,,,,,74,2849,,,,,,,,,,,0.41560831665992737
0.8897855281829834,1.855268120765686,1.272910237312317,1.5917363166809082,1.0729812383651733,74,2849,,,,,,,,,,,
,,,,,74,2849,0.43984273076057434,0.006599238608032465,100.0,190.0,0.4421052634716034,148.5694122314453,0.31878116726875305,0.010658645071089268,0.4405263066291809,0.3172977864742279,
0.8899699449539185,1.8557448387145996,1.2728739976882935,1.5917179584503174,1.0726491212844849,75,2887,,,,,,,,,,,
,,,,,75,2887,0.4397176504135132,0.006585987750440836,100.0,190.0,0.4421052634716034,148.3730926513672,0.31878116726875305,0.010609920136630535,0.4405263066291809,0.3172977864742279,
,,,,,76,2899,,,,,,,,,,,0.45136117935180664
0.8901930451393127,1.8558834791183472,1.2728623151779175,1.5917149782180786,1.0725669860839844,76,2925,,,,,,,,,,,
,,,,,76,2925,0.44005703926086426,0.0065794289112091064,100.0,190.0,0.4421052634716034,148.538330078125,0.31878116726875305,0.010566221550107002,0.4405263066291809,0.3172977864742279,
,,,,,77,2949,,,,,,,,,,,0.43090763688087463
0.8900983333587646,1.856257677078247,1.2728371620178223,1.59169340133667,1.0723140239715576,77,2963,,,,,,,,,,,
,,,,,77,2963,0.4401174783706665,0.006602911278605461,100.0,189.0,0.4421052634716034,147.5145721435547,0.31878116726875305,0.01061971765011549,0.4405263066291809,0.3172977864742279,
,,,,,78,2999,,,,,,,,,,,0.35318470001220703
0.8899821043014526,1.8555227518081665,1.2728908061981201,1.5917279720306396,1.0728514194488525,78,3001,,,,,,,,,,,
,,,,,78,3001,0.43929049372673035,0.006615155376493931,100.0,190.0,0.4421052634716034,148.24349975585938,0.31878116726875305,0.010639956220984459,0.4405263066291809,0.3172977864742279,
0.8897673487663269,1.8549143075942993,1.272937297821045,1.5917551517486572,1.0732845067977905,79,3039,,,,,,,,,,,
,,,,,79,3039,0.4403880834579468,0.006632883567363024,100.0,189.0,0.4421052634716034,148.5764923095703,0.31878116726875305,0.010689280927181244,0.4405263066291809,0.3172977864742279,
,,,,,80,3049,,,,,,,,,,,0.4376935064792633
0.8900725245475769,1.8564000129699707,1.2728279829025269,1.591689944267273,1.0722380876541138,80,3077,,,,,,,,,,,
