val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,32,1253,0.4231753647327423,0.0299786739051342,100.0,197.0,0.5736040472984314,61.80686950683594,0.4513128399848938,0.035275649279356,0.5725888609886169,0.45022547245025635,
1.1163796186447144,1.657920241355896,1.5609116554260254,2.1168622970581055,1.1770977973937988,33,1291,,,,,,,,,,,
,,,,,33,1291,0.42243891954421997,0.030893700197339058,100.0,195.0,0.5736040472984314,60.023765563964844,0.4513128399848938,0.03568447008728981,0.5725888609886169,0.45022547245025635,
,,,,,34,1299,,,,,,,,,,,0.4396090507507324
1.1167330741882324,1.6419451236724854,1.559637188911438,2.116734743118286,1.1844894886016846,34,1329,,,,,,,,,,,
,,,,,34,1329,0.4232355058193207,0.027865473181009293,100.0,196.0,0.5736040472984314,70.60198211669922,0.4513128399848938,0.032766371965408325,0.5725888609886169,0.45022547245025635,
,,,,,35,1349,,,,,,,,,,,0.42667192220687866
1.1164180040359497,1.6720294952392578,1.561492919921875,2.1166207790374756,1.1621021032333374,35,1367,,,,,,,,,,,
,,,,,35,1367,0.42187270522117615,0.028254399076104164,100.0,196.0,0.5736040472984314,61.768768310546875,0.4513128399848938,0.033019669353961945,0.5725888609886169,0.45022547245025635,
,,,,,36,1399,,,,,,,,,,,0.4351958632469177
1.1138848066329956,1.673621654510498,1.5622841119766235,2.1171696186065674,1.163487195968628,36,1405,,,,,,,,,,,
,,,,,36,1405,0.4223550856113434,0.02947378158569336,100.0,197.0,0.5736040472984314,59.54526138305664,0.4513128399848938,0.033680595457553864,0.5725888609886169,0.45022547245025635,
1.1128010749816895,1.6724417209625244,1.5623366832733154,2.11728835105896,1.1693751811981201,37,1443,,,,,,,,,,,
,,,,,37,1443,0.4220632314682007,0.032785724848508835,100.0,197.0,0.5736040472984314,54.68714141845703,0.4513128399848938,0.03733014687895775,0.5725888609886169,0.45022547245025635,
,,,,,38,1449,,,,,,,,,,,0.4438902735710144
1.1128385066986084,1.6771929264068604,1.5624688863754272,2.117208480834961,1.163987636566162,38,1481,,,,,,,,,,,
,,,,,38,1481,0.42146989703178406,0.0317084826529026,100.0,196.0,0.5736040472984314,54.74970626831055,0.4513128399848938,0.036230068653821945,0.5725888609886169,0.45022547245025635,
,,,,,39,1499,,,,,,,,,,,0.4241124093532562
1.11099374294281,1.6815279722213745,1.5630549192428589,2.1174874305725098,1.1626331806182861,39,1519,,,,,,,,,,,
,,,,,39,1519,0.4207554757595062,0.032754428684711456,100.0,197.0,0.5736040472984314,52.33153533935547,0.4513128399848938,0.037355586886405945,0.5725888609886169,0.45022547245025635,
,,,,,40,1549,,,,,,,,,,,0.4411187767982483
1.109259843826294,1.686806559562683,1.5635552406311035,2.1176400184631348,1.1641724109649658,40,1557,,,,,,,,,,,
,,,,,40,1557,0.42152905464172363,0.035945553332567215,100.0,197.0,0.5736040472984314,47.55805969238281,0.4513128399848938,0.04110746830701828,0.5725888609886169,0.45022547245025635,
1.1100659370422363,1.672937035560608,1.562360405921936,2.117359161376953,1.1675865650177002,41,1595,,,,,,,,,,,
,,,,,41,1595,0.4207470417022705,0.03313036262989044,100.0,197.0,0.5736040472984314,53.17969512939453,0.4513128399848938,0.03712442144751549,0.5725888609886169,0.45022547245025635,
,,,,,42,1599,,,,,,,,,,,0.3997857868671417
1.1083167791366577,1.6623623371124268,1.5621427297592163,2.1176865100860596,1.1793335676193237,42,1633,,,,,,,,,,,
,,,,,42,1633,0.42080754041671753,0.03549901396036148,100.0,196.0,0.5736040472984314,53.04568862915039,0.4513128399848938,0.03964301198720932,0.5725888609886169,0.45022547245025635,
,,,,,43,1649,,,,,,,,,,,0.45072999596595764
1.1081210374832153,1.655354619026184,1.561703085899353,2.1176271438598633,1.1865384578704834,43,1671,,,,,,,,,,,
,,,,,43,1671,0.42101505398750305,0.036310985684394836,100.0,197.0,0.5736040472984314,54.461246490478516,0.4513128399848938,0.04093106836080551,0.5725888609886169,0.45022547245025635,
,,,,,44,1699,,,,,,,,,,,0.437225341796875
1.1076147556304932,1.6777592897415161,1.5629478693008423,2.1175055503845215,1.1673754453659058,44,1709,,,,,,,,,,,
,,,,,44,1709,0.42045316100120544,0.03472758084535599,100.0,197.0,0.5736040472984314,51.734962463378906,0.4513128399848938,0.03928786888718605,0.5725888609886169,0.45022547245025635,
1.103999137878418,1.6681251525878906,1.5630073547363281,2.1179614067077637,1.1778532266616821,45,1747,,,,,,,,,,,
,,,,,45,1747,0.4208553731441498,0.03613414242863655,100.0,197.0,0.5736040472984314,53.461185455322266,0.4513128399848938,0.04152722284197807,0.5725888609886169,0.45022547245025635,
,,,,,46,1749,,,,,,,,,,,0.34611043334007263
1.104880928993225,1.6778268814086914,1.563164472579956,2.1176774501800537,1.1677093505859375,46,1785,,,,,,,,,,,
,,,,,46,1785,0.42035555839538574,0.03537815809249878,100.0,196.0,0.5736040472984314,51.59990310668945,0.4513128399848938,0.0400896780192852,0.5725888609886169,0.45022547245025635,
,,,,,47,1799,,,,,,,,,,,0.4307831823825836
1.102838397026062,1.6862010955810547,1.564036250114441,2.1179449558258057,1.1636805534362793,47,1823,,,,,,,,,,,
,,,,,47,1823,0.42075714468955994,0.035864416509866714,100.0,197.0,0.5736040472984314,49.99192428588867,0.4513128399848938,0.041031453758478165,0.5725888609886169,0.45022547245025635,
,,,,,48,1849,,,,,,,,,,,0.454089879989624
1.101495623588562,1.7070903778076172,1.5653512477874756,2.1181137561798096,1.1499733924865723,48,1861,,,,,,,,,,,
,,,,,48,1861,0.42013368010520935,0.036377619951963425,100.0,197.0,0.5736040472984314,45.043209075927734,0.4513128399848938,0.04161424562335014,0.5725888609886169,0.45022547245025635,
,,,,,49,1899,,,,,,,,,,,0.49681511521339417
1.1011556386947632,1.7174034118652344,1.5658676624298096,2.118196964263916,1.138892650604248,49,1899,,,,,,,,,,,
,,,,,49,1899,0.4195283353328705,0.034866973757743835,100.0,196.0,0.5736040472984314,44.22740936279297,0.4513128399848938,0.0392121896147728,0.5725888609886169,0.45022547245025635,
1.0996662378311157,1.7045525312423706,1.5655089616775513,2.1184654235839844,1.151564359664917,50,1937,,,,,,,,,,,
,,,,,50,1937,0.4191981256008148,0.03765755891799927,100.0,197.0,0.5736040472984314,43.81607437133789,0.4513128399848938,0.04222603514790535,0.5725888609886169,0.45022547245025635,
,,,,,51,1949,,,,,,,,,,,0.3961566090583801
1.0986671447753906,1.7126753330230713,1.566379427909851,2.118762254714966,1.1521025896072388,51,1975,,,,,,,,,,,
,,,,,51,1975,0.41872933506965637,0.040795352309942245,100.0,197.0,0.5736040472984314,39.77460861206055,0.4513128399848938,0.04548186808824539,0.5725888609886169,0.45022547245025635,
,,,,,52,1999,,,,,,,,,,,0.3907677233219147
1.0991010665893555,1.7043027877807617,1.5658575296401978,2.118635416030884,1.1569411754608154,52,2013,,,,,,,,,,,
,,,,,52,2013,0.41841793060302734,0.041308119893074036,100.0,197.0,0.5736040472984314,40.93354415893555,0.4513128399848938,0.04580406844615936,0.5725888609886169,0.45022547245025635,
,,,,,53,2049,,,,,,,,,,,0.36477968096733093
1.097061038017273,1.728896975517273,1.5675106048583984,2.118992328643799,1.1405788660049438,53,2051,,,,,,,,,,,
,,,,,53,2051,0.4191461503505707,0.041856549680233,100.0,196.0,0.5736040472984314,36.60513687133789,0.4513128399848938,0.045929864048957825,0.5725888609886169,0.45022547245025635,
1.095510721206665,1.715362548828125,1.5673853158950806,2.119352102279663,1.1566274166107178,54,2089,,,,,,,,,,,
,,,,,54,2089,0.4194250702857971,0.04480784758925438,100.0,196.0,0.5736040472984314,38.21649169921875,0.4513128399848938,0.05009285360574722,0.5725888609886169,0.45022547245025635,
,,,,,55,2099,,,,,,,,,,,0.41980066895484924
1.0950348377227783,1.7196131944656372,1.5676827430725098,2.119541883468628,1.15815007686615,55,2127,,,,,,,,,,,
,,,,,55,2127,0.41915127635002136,0.048072699457407,100.0,197.0,0.5736040472984314,35.29557418823242,0.4513128399848938,0.05287898704409599,0.5725888609886169,0.45022547245025635,
,,,,,56,2149,,,,,,,,,,,0.4128027856349945
1.0938429832458496,1.7252336740493774,1.5683858394622803,2.119809865951538,1.1540480852127075,56,2165,,,,,,,,,,,
,,,,,56,2165,0.41827407479286194,0.048170775175094604,100.0,196.0,0.5736040472984314,34.72565841674805,0.4513128399848938,0.052720021456480026,0.5725888609886169,0.45022547245025635,
,,,,,57,2199,,,,,,,,,,,0.4616677165031433
1.0930346250534058,1.7453820705413818,1.5701671838760376,2.1205039024353027,1.1649256944656372,57,2203,,,,,,,,,,,
,,,,,57,2203,0.4182744324207306,0.056307386606931686,100.0,197.0,0.5736040472984314,29.317720413208008,0.4513128399848938,0.06307649612426758,0.5725888609886169,0.45022547245025635,
1.0938868522644043,1.7130800485610962,1.5682605504989624,2.120229721069336,1.1745939254760742,58,2241,,,,,,,,,,,
,,,,,58,2241,0.41862252354621887,0.053015027195215225,100.0,197.0,0.5736040472984314,34.991371154785156,0.4513128399848938,0.059758465737104416,0.5725888609886169,0.45022547245025635,
,,,,,59,2249,,,,,,,,,,,0.3871014416217804
1.092999815940857,1.7333874702453613,1.5698347091674805,2.1208224296569824,1.1721203327178955,59,2279,,,,,,,,,,,
,,,,,59,2279,0.4181361496448517,0.05832550674676895,100.0,197.0,0.5736040472984314,30.658079147338867,0.4513128399848938,0.06596653163433075,0.5725888609886169,0.45022547245025635,
,,,,,60,2299,,,,,,,,,,,0.47238484025001526
1.0929757356643677,1.744277000427246,1.5701504945755005,2.120732545852661,1.1563292741775513,60,2317,,,,,,,,,,,
,,,,,60,2317,0.41797932982444763,0.05358237028121948,100.0,197.0,0.5736040472984314,30.76006507873535,0.4513128399848938,0.06006062775850296,0.5725888609886169,0.45022547245025635,
,,,,,61,2349,,,,,,,,,,,0.4170030951499939
1.093257188796997,1.7103571891784668,1.5682450532913208,2.120610475540161,1.172367811203003,61,2355,,,,,,,,,,,
,,,,,61,2355,0.41838788986206055,0.05361089110374451,100.0,197.0,0.5736040472984314,34.99688720703125,0.4513128399848938,0.05928361415863037,0.5725888609886169,0.45022547245025635,
1.0925085544586182,1.7247577905654907,1.5694347620010376,2.120978593826294,1.1710288524627686,62,2393,,,,,,,,,,,
,,,,,62,2393,0.41852253675460815,0.05643844231963158,100.0,197.0,0.5736040472984314,32.66074752807617,0.4513128399848938,0.06336988508701324,0.5725888609886169,0.45022547245025635,
,,,,,63,2399,,,,,,,,,,,0.40681108832359314
1.0920543670654297,1.7495654821395874,1.5704002380371094,2.1209821701049805,1.1499284505844116,63,2431,,,,,,,,,,,
,,,,,63,2431,0.4171464443206787,0.054116226732730865,100.0,197.0,0.5736040472984314,30.30718231201172,0.4513128399848938,0.06022482365369797,0.5725888609886169,0.45022547245025635,
,,,,,64,2449,,,,,,,,,,,0.4099486768245697
1.0914063453674316,1.7379646301269531,1.570386290550232,2.1214897632598877,1.171362280845642,64,2469,,,,,,,,,,,
,,,,,64,2469,0.41831308603286743,0.06131694093346596,100.0,197.0,0.5736040472984314,29.218324661254883,0.4513128399848938,0.06828378140926361,0.5725888609886169,0.45022547245025635,
,,,,,65,2499,,,,,,,,,,,0.4082421660423279
1.0913119316101074,1.7398202419281006,1.5702406167984009,2.1212527751922607,1.1651756763458252,65,2507,,,,,,,,,,,
,,,,,65,2507,0.41746994853019714,0.05833154171705246,100.0,197.0,0.5736040472984314,30.127180099487305,0.4513128399848938,0.06502649933099747,0.5725888609886169,0.45022547245025635,
1.0902620553970337,1.7600489854812622,1.571407437324524,2.121471405029297,1.1523061990737915,66,2545,,,,,,,,,,,
,,,,,66,2545,0.4177550673484802,0.05827032029628754,95.9390869140625,197.0,0.5736040472984314,27.823930740356445,0.4629596173763275,0.06461847573518753,0.5736040472984314,0.45655903220176697,
,,,,,67,2549,,,,,,,,,,,0.37408357858657837
1.0911678075790405,1.7812693119049072,1.5727328062057495,2.121865749359131,1.1412433385849,67,2583,,,,,,,,,,,
,,,,,67,2583,0.4177339971065521,0.06138494238257408,89.34010314941406,197.0,0.5583756566047668,23.081140518188477,0.4690922200679779,0.06665052473545074,0.5472081303596497,0.4550130069255829,
,,,,,68,2599,,,,,,,,,,,0.38290584087371826
1.0904326438903809,1.7820683717727661,1.5732743740081787,2.1223537921905518,1.1437140703201294,68,2621,,,,,,,,,,,
,,,,,68,2621,0.41727492213249207,0.06310727447271347,86.80203247070312,197.0,0.5634517669677734,23.052881240844727,0.48050710558891296,0.06830506026744843,0.5502538084983826,0.46176403760910034,
,,,,,69,2649,,,,,,,,,,,0.36617565155029297
1.091124176979065,1.7642518281936646,1.5717799663543701,2.1217472553253174,1.1465197801589966,69,2659,,,,,,,,,,,
,,,,,69,2659,0.4172630310058594,0.05961190536618233,91.37055969238281,197.0,0.5482233762741089,25.567096710205078,0.45499753952026367,0.06517641991376877,0.5502538084983826,0.45388954877853394,
1.088765263557434,1.7773544788360596,1.5729080438613892,2.122281312942505,1.1390782594680786,70,2697,,,,,,,,,,,
,,,,,70,2697,0.417613685131073,0.06128755584359169,89.84771728515625,196.0,0.5532994866371155,24.274946212768555,0.4634234309196472,0.06651883572340012,0.5492385625839233,0.45503878593444824,
,,,,,71,2699,,,,,,,,,,,0.37213173508644104
1.088889479637146,1.7432364225387573,1.5706539154052734,2.1219170093536377,1.1577374935150146,71,2735,,,,,,,,,,,
,,,,,71,2735,0.4171593189239502,0.060894403606653214,93.90863037109375,197.0,0.5532994866371155,28.457305908203125,0.4521889388561249,0.06653838604688644,0.5573604106903076,0.45211678743362427,
,,,,,72,2749,,,,,,,,,,,0.4365047812461853
1.0879794359207153,1.767594337463379,1.5724300146102905,2.1223578453063965,1.1452275514602661,72,2773,,,,,,,,,,,
,,,,,72,2773,0.416123628616333,0.061891067773103714,90.35533142089844,197.0,0.5482233762741089,25.05316925048828,0.4577804207801819,0.06736640632152557,0.5482233762741089,0.45499753952026367,
,,,,,73,2799,,,,,,,,,,,0.42455387115478516
1.08713960647583,1.774797797203064,1.5734935998916626,2.122723340988159,1.1510010957717896,73,2811,,,,,,,,,,,
,,,,,73,2811,0.4163954257965088,0.06595807522535324,89.34010314941406,197.0,0.5482233762741089,23.886220932006836,0.4605632722377777,0.0715591087937355,0.5482233762741089,0.4577752649784088,
,,,,,74,2849,,,,,,,,,,,0.3961499333381653
1.0870434045791626,1.7625970840454102,1.5729973316192627,2.123059034347534,1.159216046333313,74,2849,,,,,,,,,,,
,,,,,74,2849,0.41681864857673645,0.06799899786710739,90.35533142089844,197.0,0.5482233762741089,24.429170608520508,0.4577804207801819,0.07336216419935226,0.5482233762741089,0.4577752649784088,
1.0864874124526978,1.7769277095794678,1.5742017030715942,2.123356580734253,1.1557902097702026,75,2887,,,,,,,,,,,
,,,,,75,2887,0.41698896884918213,0.06991289556026459,86.29441833496094,197.0,0.5583756566047668,22.507577896118164,0.47759538888931274,0.07562442123889923,0.5370558500289917,0.4580020010471344,
,,,,,76,2899,,,,,,,,,,,0.36726611852645874
1.0868273973464966,1.765744924545288,1.5736234188079834,2.1233668327331543,1.1633023023605347,76,2925,,,,,,,,,,,
,,,,,76,2925,0.41600966453552246,0.0706472396850586,88.83248901367188,197.0,0.5634517669677734,23.11393165588379,0.47478678822517395,0.07621581852436066,0.5451776385307312,0.4599500000476837,
,,,,,77,2949,,,,,,,,,,,0.4383009970188141
1.0870851278305054,1.7840760946273804,1.5753288269042969,2.123936414718628,1.1606110334396362,77,2963,,,,,,,,,,,
,,,,,77,2963,0.4160257875919342,0.07516004890203476,84.26396179199219,197.0,0.5380710363388062,20.49379539489746,0.465690940618515,0.08083079010248184,0.5248730778694153,0.4571671485900879,
,,,,,78,2999,,,,,,,,,,,0.47412627935409546
1.0869972705841064,1.7770185470581055,1.5746257305145264,2.1236886978149414,1.1677495241165161,78,3001,,,,,,,,,,,
,,,,,78,3001,0.416164755821228,0.07466521114110947,84.77157592773438,197.0,0.5431472063064575,21.410682678222656,0.4687057137489319,0.08048306405544281,0.5279187560081482,0.4553016126155853,
1.0864676237106323,1.7752060890197754,1.5740547180175781,2.12357234954834,1.150781512260437,79,3039,,,,,,,,,,,
,,,,,79,3039,0.41587966680526733,0.07083041220903397,84.26396179199219,197.0,0.5380710363388062,21.179847717285156,0.465690940618515,0.07425785064697266,0.5289340019226074,0.45590969920158386,
,,,,,80,3049,,,,,,,,,,,0.4576323926448822
