train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,81,7707,,,,,,0.41917261481285095,0.017118528485298157,100.0,1219.0,0.5455271601676941,52.76752471923828,0.4215635061264038
0.4230175018310547,82,7749,,,,,,,,,,,,
0.41836750507354736,82,7799,,,,,,,,,,,,
,82,7801,0.3920988440513611,1.6772255897521973,0.6958995461463928,0.9594894051551819,3394.748291015625,,,,,,,
,82,7801,,,,,,0.41907623410224915,0.017557509243488312,100.0,1211.0,0.5455271601676941,49.80590057373047,0.4215635061264038
0.44090536236763,83,7849,,,,,,,,,,,,
,83,7895,0.3921660780906677,1.654070496559143,0.6958631873130798,0.9594056010246277,3928.4775390625,,,,,,,
,83,7895,,,,,,0.4192397892475128,0.01686333864927292,100.0,1222.0,0.5455271601676941,57.837493896484375,0.4215635061264038
0.40650203824043274,84,7899,,,,,,,,,,,,
0.3701474070549011,84,7949,,,,,,,,,,,,
,84,7989,0.3918759822845459,1.6641367673873901,0.6958692073822021,0.9594338536262512,3690.555908203125,,,,,,,
,84,7989,,,,,,0.41978198289871216,0.017356643453240395,100.0,1209.0,0.5455271601676941,53.66887283325195,0.4215635061264038
0.4334675967693329,85,7999,,,,,,,,,,,,
0.3552483916282654,85,8049,,,,,,,,,,,,
,85,8083,0.39186009764671326,1.6646008491516113,0.6958766579627991,0.959434449672699,3688.25830078125,,,,,,,
,85,8083,,,,,,0.41973671317100525,0.017192788422107697,100.0,1218.0,0.5455271601676941,54.010009765625,0.4215635061264038
0.3560919165611267,86,8099,,,,,,,,,,,,
0.48216724395751953,86,8149,,,,,,,,,,,,
,86,8177,0.3918670415878296,1.6609678268432617,0.6958907842636108,0.9594372510910034,3791.33056640625,,,,,,,
,86,8177,,,,,,0.4193706214427948,0.016416940838098526,100.0,1218.0,0.5455271601676941,57.34667205810547,0.4215635061264038
0.3646506071090698,87,8199,,,,,,,,,,,,
0.42845454812049866,87,8249,,,,,,,,,,,,
,87,8271,0.39205631613731384,1.6776307821273804,0.6959480047225952,0.9595438241958618,3442.4228515625,,,,,,,
,87,8271,,,,,,0.4191287159919739,0.016057973727583885,100.0,1208.0,0.5455271601676941,53.8746223449707,0.4215635061264038
0.33802714943885803,88,8299,,,,,,,,,,,,
0.30902332067489624,88,8349,,,,,,,,,,,,
,88,8365,0.39198142290115356,1.6777634620666504,0.6959474086761475,0.9595419764518738,3442.801025390625,,,,,,,
,88,8365,,,,,,0.4202733039855957,0.015957117080688477,100.0,1215.0,0.5455271601676941,54.14548873901367,0.4215635061264038
0.4548361897468567,89,8399,,,,,,,,,,,,
0.3779297471046448,89,8449,,,,,,,,,,,,
,89,8459,0.3919234573841095,1.6612772941589355,0.695900559425354,0.9594516158103943,3806.04833984375,,,,,,,
,89,8459,,,,,,0.41965606808662415,0.01601652055978775,100.0,1216.0,0.5455271601676941,58.5484619140625,0.4215635061264038
0.44104862213134766,90,8499,,,,,,,,,,,,
0.39552122354507446,90,8549,,,,,,,,,,,,
,90,8553,0.3918766975402832,1.6589183807373047,0.6958985328674316,0.9594441056251526,3861.757568359375,,,,,,,
,90,8553,,,,,,0.4197584390640259,0.015872057527303696,100.0,1219.0,0.5455271601676941,59.71836471557617,0.4215635061264038
0.41857999563217163,91,8599,,,,,,,,,,,,
,91,8647,0.39214888215065,1.663755178451538,0.6959199905395508,0.9594853520393372,3754.65966796875,,,,,,,
,91,8647,,,,,,0.41991928219795227,0.015680477023124695,100.0,1213.0,0.5455271601676941,58.990455627441406,0.4215635061264038
0.40119609236717224,92,8649,,,,,,,,,,,,
0.4192725121974945,92,8699,,,,,,,,,,,,
,92,8741,0.3921571373939514,1.661554217338562,0.6959091424942017,0.9594675898551941,3799.395263671875,,,,,,,
,92,8741,,,,,,0.41857844591140747,0.0158732570707798,100.0,1213.0,0.5455271601676941,58.96049880981445,0.4215635061264038
0.3516572415828705,93,8749,,,,,,,,,,,,
0.5192965269088745,93,8799,,,,,,,,,,,,
,93,8835,0.3922542631626129,1.6603761911392212,0.6959090828895569,0.9594688415527344,3827.692138671875,,,,,,,
,93,8835,,,,,,0.41945141553878784,0.015920206904411316,100.0,1223.0,0.5455271601676941,59.13604736328125,0.4215635061264038
0.3554704785346985,94,8849,,,,,,,,,,,,
0.4464970529079437,94,8899,,,,,,,,,,,,
,94,8929,0.3921544551849365,1.6620378494262695,0.6959119439125061,0.9594752788543701,3792.1201171875,,,,,,,
,94,8929,,,,,,0.41986748576164246,0.01594039611518383,100.0,1206.0,0.5455271601676941,58.587398529052734,0.4215635061264038
0.34274375438690186,95,8949,,,,,,,,,,,,
0.34432533383369446,95,8999,,,,,,,,,,,,
,95,9023,0.3920263350009918,1.6702929735183716,0.6959272027015686,0.9595056176185608,3606.3525390625,,,,,,,
,95,9023,,,,,,0.4184923470020294,0.01601654477417469,100.0,1208.0,0.5455271601676941,56.01356887817383,0.4215635061264038
0.33573687076568604,96,9049,,,,,,,,,,,,
0.38633203506469727,96,9099,,,,,,,,,,,,
,96,9117,0.39209988713264465,1.666170597076416,0.6959297060966492,0.9594984650611877,3714.91162109375,,,,,,,
,96,9117,,,,,,0.4191769063472748,0.015548775903880596,100.0,1214.0,0.5455271601676941,58.726600646972656,0.4215635061264038
0.43685296177864075,97,9149,,,,,,,,,,,,
0.39013418555259705,97,9199,,,,,,,,,,,,
,97,9211,0.39199814200401306,1.661893367767334,0.6959181427955627,0.9594720602035522,3808.361328125,,,,,,,
,97,9211,,,,,,0.41953805088996887,0.015617541037499905,100.0,1215.0,0.5455271601676941,59.735347747802734,0.4215635061264038
0.410007119178772,98,9249,,,,,,,,,,,,
0.33218252658843994,98,9299,,,,,,,,,,,,
,98,9305,0.3920380175113678,1.661717414855957,0.6959182620048523,0.9594840407371521,3809.43798828125,,,,,,,
,98,9305,,,,,,0.4196588695049286,0.015628479421138763,100.0,1224.0,0.5455271601676941,59.74949264526367,0.4215635061264038
0.45574072003364563,99,9349,,,,,,,,,,,,
0.375514954328537,99,9399,,,,,,,,,,,,
,99,9399,0.39197200536727905,1.6614128351211548,0.6959134936332703,0.9594749808311462,3815.896240234375,,,,,,,
,99,9399,,,,,,0.4195712208747864,0.015715841203927994,100.0,1212.0,0.5455271601676941,59.53020477294922,0.4215635061264038
