train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,12,1338,1.1939681768417358,2.0,2.7841503620147705,2.7841503620147705,1.041430115699768,,,,,,,
,12,1338,,,,,,0.9325089454650879,0.0,100.0,1.0,0.0,0.0,0.0
0.7015361785888672,13,1349,,,,,,,,,,,,
0.9393582344055176,13,1399,,,,,,,,,,,,
,13,1441,1.1734709739685059,1.969062089920044,2.652553081512451,2.652553081512451,0.9922052025794983,,,,,,,
,13,1441,,,,,,0.9261321425437927,0.0,0.0,1.0,1.0,0.0,1.0
0.9811469912528992,14,1449,,,,,,,,,,,,
1.0218499898910522,14,1499,,,,,,,,,,,,
,14,1544,1.1744087934494019,2.0,2.7203991413116455,2.7203991413116455,1.0175834894180298,,,,,,,
,14,1544,,,,,,0.9230736494064331,0.0,100.0,1.0,0.0,0.0,0.0
1.0348775386810303,15,1549,,,,,,,,,,,,
0.8656483888626099,15,1599,,,,,,,,,,,,
,15,1647,1.19290292263031,1.9380934238433838,2.631366014480591,2.631366014480591,0.9842800498008728,,,,,,,
,15,1647,,,,,,0.923162043094635,0.0,0.0,1.0,1.0,0.0,1.0
1.3719264268875122,16,1649,,,,,,,,,,,,
0.9280815720558167,16,1699,,,,,,,,,,,,
0.9312795400619507,16,1749,,,,,,,,,,,,
,16,1750,1.1320745944976807,1.8663429021835327,2.5809741020202637,2.5809741020202637,0.9654306173324585,,,,,,,
,16,1750,,,,,,0.9196282625198364,0.0,0.0,1.0,1.0,0.0,1.0
0.7359779477119446,17,1799,,,,,,,,,,,,
1.710921287536621,17,1849,,,,,,,,,,,,
,17,1853,1.1824748516082764,2.0,2.737438917160034,2.737438917160034,1.023957371711731,,,,,,,
,17,1853,,,,,,0.914885938167572,0.0,100.0,1.0,0.0,0.0,0.0
0.975548505783081,18,1899,,,,,,,,,,,,
0.8974040746688843,18,1949,,,,,,,,,,,,
,18,1956,1.190392255783081,2.0,2.731726884841919,2.731726884841919,1.0218206644058228,,,,,,,
,18,1956,,,,,,0.917184054851532,0.0,100.0,1.0,0.0,0.0,0.0
0.6004630923271179,19,1999,,,,,,,,,,,,
0.5190106630325317,19,2049,,,,,,,,,,,,
,19,2059,1.196624517440796,2.0,2.7367076873779297,2.7367076873779297,1.023683786392212,,,,,,,
,19,2059,,,,,,0.9145286083221436,0.0,100.0,1.0,0.0,0.0,0.0
0.7411683797836304,20,2099,,,,,,,,,,,,
0.770375669002533,20,2149,,,,,,,,,,,,
,20,2162,1.172677755355835,1.987694501876831,2.6651418209075928,2.6651418209075928,0.9969141483306885,,,,,,,
,20,2162,,,,,,0.9175597429275513,0.0,0.0,1.0,1.0,0.0,1.0
0.728431761264801,21,2199,,,,,,,,,,,,
0.6953886151313782,21,2249,,,,,,,,,,,,
,21,2265,1.1772509813308716,2.0,2.7202112674713135,2.7202112674713135,1.0175132751464844,,,,,,,
,21,2265,,,,,,0.9122376441955566,0.0,100.0,1.0,0.0,0.0,0.0
0.95868980884552,22,2299,,,,,,,,,,,,
0.7319144010543823,22,2349,,,,,,,,,,,,
,22,2368,1.1885751485824585,2.0,2.731656312942505,2.731656312942505,1.021794319152832,,,,,,,
,22,2368,,,,,,0.9128912091255188,0.0,100.0,1.0,0.0,0.0,0.0
0.879543662071228,23,2399,,,,,,,,,,,,
0.7008945941925049,23,2449,,,,,,,,,,,,
,23,2471,1.1894336938858032,2.0,2.7311134338378906,2.7311134338378906,1.0215911865234375,,,,,,,
,23,2471,,,,,,0.906829833984375,0.0,100.0,1.0,0.0,0.0,0.0
0.9153565168380737,24,2499,,,,,,,,,,,,
0.8246632218360901,24,2549,,,,,,,,,,,,
,24,2574,1.195755958557129,2.0,2.7782444953918457,2.7782444953918457,1.039220929145813,,,,,,,
,24,2574,,,,,,0.909673273563385,0.0,100.0,1.0,0.0,0.0,0.0
1.0656862258911133,25,2599,,,,,,,,,,,,
0.9976320266723633,25,2649,,,,,,,,,,,,
,25,2677,1.202742099761963,2.0,2.7743918895721436,2.7743918895721436,1.0377798080444336,,,,,,,
,25,2677,,,,,,0.910132646560669,0.0,100.0,1.0,0.0,0.0,0.0
1.0955781936645508,26,2699,,,,,,,,,,,,
0.8001878261566162,26,2749,,,,,,,,,,,,
,26,2780,1.2058722972869873,2.0,2.7458813190460205,2.7458813190460205,1.0271152257919312,,,,,,,
,26,2780,,,,,,0.9089438915252686,0.0,100.0,1.0,0.0,0.0,0.0
