train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.5732743740081787,14,1349,,,,,,
0.44259315729141235,14,1399,,,,,,
,14,1409,0.4248466193675995,1.622726559638977,0.7119926810264587,0.9781994819641113,5809.76708984375,
,14,1409,,,,,,0.4348898231983185
0.5301246643066406,15,1449,,,,,,
0.4296655058860779,15,1499,,,,,,
,15,1503,0.42246463894844055,1.6315350532531738,0.71182781457901,0.9780375361442566,5522.4169921875,
,15,1503,,,,,,0.43604815006256104
0.38857847452163696,16,1549,,,,,,
,16,1597,0.4211120009422302,1.6895414590835571,0.7112310528755188,0.9776503443717957,3751.53515625,
,16,1597,,,,,,0.4338076114654541
0.422328382730484,17,1599,,,,,,
0.3273206949234009,17,1649,,,,,,
,17,1691,0.4194148778915405,1.6359449625015259,0.7102471590042114,0.9765533804893494,4835.52001953125,
,17,1691,,,,,,0.4316425025463104
0.4163559377193451,18,1699,,,,,,
0.33673417568206787,18,1749,,,,,,
,18,1785,0.4182150363922119,1.615694522857666,0.7098668813705444,0.9761344194412231,5250.0771484375,
,18,1785,,,,,,0.4330434203147888
0.556311845779419,19,1799,,,,,,
0.40293416380882263,19,1849,,,,,,
,19,1879,0.416968435049057,1.641109824180603,0.7099078893661499,0.9762614965438843,4460.35400390625,
,19,1879,,,,,,0.4307202994823456
0.5032970905303955,20,1899,,,,,,
0.48098480701446533,20,1949,,,,,,
,20,1973,0.415998250246048,1.64185631275177,0.7094311118125916,0.975868821144104,4349.74658203125,
,20,1973,,,,,,0.4303969144821167
0.49302464723587036,21,1999,,,,,,
0.41959452629089355,21,2049,,,,,,
,21,2067,0.4152776896953583,1.6126562356948853,0.709557831287384,0.9759156703948975,5241.72265625,
,21,2067,,,,,,0.43053850531578064
0.3826126754283905,22,2099,,,,,,
0.36056169867515564,22,2149,,,,,,
,22,2161,0.41393938660621643,1.5904854536056519,0.7097925543785095,0.9761344194412231,5822.802734375,
,22,2161,,,,,,0.43026235699653625
0.3662683963775635,23,2199,,,,,,
0.655136227607727,23,2249,,,,,,
,23,2255,0.41241031885147095,1.6946476697921753,0.7093677520751953,0.9760421514511108,2805.97412109375,
,23,2255,,,,,,0.42853274941444397
0.3899053931236267,24,2299,,,,,,
0.47093141078948975,24,2349,,,,,,
,24,2349,0.41352951526641846,1.6629657745361328,0.7090616226196289,0.975631058216095,3686.4375,
,24,2349,,,,,,0.4279424846172333
0.4947528839111328,25,2399,,,,,,
,25,2443,0.4127613306045532,1.5434353351593018,0.7105551958084106,0.9765781164169312,7271.93359375,
,25,2443,,,,,,0.42837288975715637
0.4378359317779541,26,2449,,,,,,
0.42361605167388916,26,2499,,,,,,
,26,2537,0.4116901159286499,1.6237818002700806,0.7085626125335693,0.9751642346382141,4381.52587890625,
,26,2537,,,,,,0.4270941913127899
0.4087177515029907,27,2549,,,,,,
0.3869315981864929,27,2599,,,,,,
,27,2631,0.41056644916534424,1.6267564296722412,0.7087187767028809,0.9754034280776978,4275.80908203125,
,27,2631,,,,,,0.4268549680709839
0.3581361770629883,28,2649,,,,,,
0.43437689542770386,28,2699,,,,,,
,28,2725,0.4101065397262573,1.6104803085327148,0.7083675265312195,0.9750213623046875,4532.46923828125,
,28,2725,,,,,,0.42614296078681946
0.47050362825393677,29,2749,,,,,,
0.37054431438446045,29,2799,,,,,,
,29,2819,0.40905508399009705,1.6242555379867554,0.7080838084220886,0.9748278260231018,3923.042236328125,
,29,2819,,,,,,0.4255389869213104
0.3499726355075836,30,2849,,,,,,
0.34131860733032227,30,2899,,,,,,
,30,2913,0.40891844034194946,1.6353397369384766,0.7081825733184814,0.9749116897583008,3826.908447265625,
,30,2913,,,,,,0.4253273010253906
0.46655547618865967,31,2949,,,,,,
0.5058069229125977,31,2999,,,,,,
,31,3007,0.4085853695869446,1.7093143463134766,0.7086403369903564,0.9754784107208252,2384.0693359375,
,31,3007,,,,,,0.42623117566108704
0.3841259777545929,32,3049,,,,,,
0.3760637938976288,32,3099,,,,,,
,32,3101,0.4091816842556,1.6184518337249756,0.7086053490638733,0.9752076268196106,4350.46875,
,32,3101,,,,,,0.4255037009716034
0.5165610313415527,33,3149,,,,,,
,33,3195,0.4074135720729828,1.576002836227417,0.7087504267692566,0.9752490520477295,5431.44189453125,
,33,3195,,,,,,0.4235251545906067
0.5135036110877991,34,3199,,,,,,
0.3876250386238098,34,3249,,,,,,
,34,3289,0.40681254863739014,1.585440993309021,0.7083064913749695,0.9750334620475769,4682.04931640625,
,34,3289,,,,,,0.42455190420150757
0.5231119394302368,35,3299,,,,,,
0.43520498275756836,35,3349,,,,,,
,35,3383,0.4060920178890228,1.5681654214859009,0.7084413170814514,0.9751718044281006,5199.69677734375,
,35,3383,,,,,,0.4245915412902832
0.4533293843269348,36,3399,,,,,,
0.400084912776947,36,3449,,,,,,
,36,3477,0.40556076169013977,1.6817643642425537,0.7076968550682068,0.9747433662414551,2411.479736328125,
,36,3477,,,,,,0.4228968918323517
0.39836186170578003,37,3499,,,,,,
0.4009075462818146,37,3549,,,,,,
,37,3571,0.405426025390625,1.6538965702056885,0.7079665660858154,0.9748200178146362,3250.47119140625,
,37,3571,,,,,,0.42395657300949097
0.43669450283050537,38,3599,,,,,,
0.5950262546539307,38,3649,,,,,,
,38,3665,0.4052741527557373,1.617134690284729,0.7079281806945801,0.9745758771896362,4025.45361328125,
,38,3665,,,,,,0.423274427652359
0.3865869343280792,39,3699,,,,,,
0.42207980155944824,39,3749,,,,,,
,39,3759,0.4044622778892517,1.612160086631775,0.7080168724060059,0.9746745824813843,4463.94091796875,
,39,3759,,,,,,0.4227648377418518
0.3632976710796356,40,3799,,,,,,
0.40723884105682373,40,3849,,,,,,
,40,3853,0.4049340784549713,1.7028745412826538,0.7080287933349609,0.9748762845993042,2404.00048828125,
,40,3853,,,,,,0.4222324788570404
0.43176209926605225,41,3899,,,,,,
,41,3947,0.4035923480987549,1.6484079360961914,0.7075459957122803,0.9744503498077393,3557.093994140625,
,41,3947,,,,,,0.4232610762119293
0.5454241037368774,42,3949,,,,,,
0.4273269772529602,42,3999,,,,,,
,42,4041,0.4047371745109558,1.6380329132080078,0.7080075740814209,0.9746431112289429,4103.98095703125,
,42,4041,,,,,,0.42335253953933716
0.3877677917480469,43,4049,,,,,,
0.6220054626464844,43,4099,,,,,,
,43,4135,0.40362176299095154,1.604175329208374,0.7083457708358765,0.9748613238334656,5295.19287109375,
,43,4135,,,,,,0.4231855571269989
0.4193008542060852,44,4149,,,,,,
0.4465756118297577,44,4199,,,,,,
,44,4229,0.40255194902420044,1.6700857877731323,0.7080388069152832,0.9747309684753418,3470.619384765625,
,44,4229,,,,,,0.420177161693573
0.40983766317367554,45,4249,,,,,,
0.36000820994377136,45,4299,,,,,,
,45,4323,0.403168261051178,1.6883859634399414,0.7078034281730652,0.9745896458625793,2782.950927734375,
,45,4323,,,,,,0.4226040542125702
0.3658096194267273,46,4349,,,,,,
0.5736810564994812,46,4399,,,,,,
,46,4417,0.4023713767528534,1.6512036323547363,0.7077533006668091,0.9744216203689575,3640.652099609375,
,46,4417,,,,,,0.42176851630210876
0.4651283323764801,47,4449,,,,,,
0.434577077627182,47,4499,,,,,,
,47,4511,0.40157070755958557,1.6109678745269775,0.7079506516456604,0.9744881391525269,4791.07080078125,
,47,4511,,,,,,0.42280149459838867
0.3787051737308502,48,4549,,,,,,
0.36629414558410645,48,4599,,,,,,
,48,4605,0.4010313153266907,1.621263861656189,0.7078184485435486,0.9743792414665222,4559.03369140625,
,48,4605,,,,,,0.42177605628967285
0.3648820221424103,49,4649,,,,,,
0.42092379927635193,49,4699,,,,,,
,49,4699,0.4003762900829315,1.6166586875915527,0.7077330946922302,0.9743533134460449,4554.58837890625,
,49,4699,,,,,,0.42161810398101807
0.35580992698669434,50,4749,,,,,,
,50,4793,0.40021389722824097,1.5949429273605347,0.7076055407524109,0.9743576049804688,4909.662109375,
,50,4793,,,,,,0.4212487041950226
0.4398834705352783,51,4799,,,,,,
0.409694105386734,51,4849,,,,,,
,51,4887,0.39979690313339233,1.571738362312317,0.7079991102218628,0.9747016429901123,5661.18798828125,
,51,4887,,,,,,0.4220215380191803
0.37279534339904785,52,4899,,,,,,
0.4418832063674927,52,4949,,,,,,
,52,4981,0.3997173309326172,1.6195354461669922,0.7076514363288879,0.974335789680481,4437.453125,
,52,4981,,,,,,0.4217652976512909
0.5383710861206055,53,4999,,,,,,
0.46703287959098816,53,5049,,,,,,
,53,5075,0.3997527062892914,1.6582880020141602,0.7075676918029785,0.974320113658905,3507.99755859375,
,53,5075,,,,,,0.422096848487854
0.49522969126701355,54,5099,,,,,,
0.41624724864959717,54,5149,,,,,,
,54,5169,0.399936705827713,1.6502673625946045,0.7078046202659607,0.9743956327438354,3958.541015625,
,54,5169,,,,,,0.42163577675819397
0.38910770416259766,55,5199,,,,,,
0.49817848205566406,55,5249,,,,,,
,55,5263,0.3991646468639374,1.6313177347183228,0.7078214287757874,0.9744107723236084,4437.0380859375,
,55,5263,,,,,,0.42082855105400085
0.38234812021255493,56,5299,,,,,,
0.45417091250419617,56,5349,,,,,,
,56,5357,0.3990221321582794,1.597124695777893,0.7080619931221008,0.9745751619338989,5494.45263671875,
,56,5357,,,,,,0.42095333337783813
0.43219470977783203,57,5399,,,,,,
0.3575669825077057,57,5449,,,,,,
,57,5451,0.3994215428829193,1.6775380373001099,0.7080580592155457,0.9746828675270081,3671.179443359375,
,57,5451,,,,,,0.4205096662044525
0.4341355264186859,58,5499,,,,,,
,58,5545,0.39877018332481384,1.6276708841323853,0.7079170942306519,0.9745132327079773,4802.154296875,
,58,5545,,,,,,0.42156073451042175
0.46000561118125916,59,5549,,,,,,
0.40671491622924805,59,5599,,,,,,
,59,5639,0.3995018005371094,1.6691138744354248,0.7079048156738281,0.9745377898216248,3774.38232421875,
,59,5639,,,,,,0.4206339716911316
0.44859474897384644,60,5649,,,,,,
0.37723565101623535,60,5699,,,,,,
,60,5733,0.3979559540748596,1.592760443687439,0.7076379060745239,0.9744649529457092,5373.4482421875,
,60,5733,,,,,,0.4197135269641876
0.45183265209198,61,5749,,,,,,
0.47990697622299194,61,5799,,,,,,
,61,5827,0.3983781635761261,1.6057212352752686,0.7078792452812195,0.9745757579803467,5074.447265625,
,61,5827,,,,,,0.4206933081150055
0.38671380281448364,62,5849,,,,,,
0.5273885726928711,62,5899,,,,,,
,62,5921,0.39753052592277527,1.682493805885315,0.7078980207443237,0.9748145937919617,3536.086181640625,
,62,5921,,,,,,0.41968831419944763
0.3933440148830414,63,5949,,,,,,
0.38892561197280884,63,5999,,,,,,
,63,6015,0.39786022901535034,1.6649664640426636,0.7081660628318787,0.9748214483261108,4273.02490234375,
,63,6015,,,,,,0.4200626611709595
0.5770054459571838,64,6049,,,,,,
0.5143587589263916,64,6099,,,,,,
,64,6109,0.3974694311618805,1.5964049100875854,0.7085015177726746,0.9750360250473022,6164.41162109375,
,64,6109,,,,,,0.4202074408531189
0.3790166974067688,65,6149,,,,,,
0.4999368488788605,65,6199,,,,,,
,65,6203,0.39739540219306946,1.6767048835754395,0.7081543207168579,0.9750144481658936,4008.584228515625,
,65,6203,,,,,,0.42023026943206787
0.40368127822875977,66,6249,,,,,,
,66,6297,0.39780786633491516,1.604075312614441,0.708198070526123,0.974747896194458,5579.52294921875,
,66,6297,,,,,,0.4206789433956146
0.5398702025413513,67,6299,,,,,,
0.33521735668182373,67,6349,,,,,,
,67,6391,0.3973444998264313,1.625885009765625,0.707884669303894,0.9745354652404785,4782.12646484375,
,67,6391,,,,,,0.4207502007484436
0.4625089168548584,68,6399,,,,,,
0.42272624373435974,68,6449,,,,,,
,68,6485,0.3971696197986603,1.6305807828903198,0.7079989314079285,0.9747414588928223,4925.69482421875,
,68,6485,,,,,,0.4194243848323822
0.5176649689674377,69,6499,,,,,,
0.4438422620296478,69,6549,,,,,,
,69,6579,0.39738035202026367,1.6230272054672241,0.708004355430603,0.9748098254203796,4614.31884765625,
,69,6579,,,,,,0.4197956323623657
0.4169018864631653,70,6599,,,,,,
0.3806593418121338,70,6649,,,,,,
,70,6673,0.3966670632362366,1.6245461702346802,0.7080857753753662,0.9747693538665771,4855.2841796875,
,70,6673,,,,,,0.41962653398513794
0.36234965920448303,71,6699,,,,,,
0.3460085093975067,71,6749,,,,,,
,71,6767,0.39685285091400146,1.6487393379211426,0.7081329822540283,0.9748818874359131,4409.126953125,
,71,6767,,,,,,0.4194527864456177
0.5480313897132874,72,6799,,,,,,
0.31309646368026733,72,6849,,,,,,
,72,6861,0.396684467792511,1.6570512056350708,0.7081776857376099,0.9749259948730469,4256.13330078125,
,72,6861,,,,,,0.42024749517440796
0.36768585443496704,73,6899,,,,,,
0.4206129312515259,73,6949,,,,,,
,73,6955,0.39602839946746826,1.6597384214401245,0.7079284191131592,0.9748514294624329,4004.54052734375,
,73,6955,,,,,,0.4197278618812561
0.39836302399635315,74,6999,,,,,,
0.5074683427810669,74,7049,,,,,,
,74,7049,0.39639201760292053,1.5892354249954224,0.7082447409629822,0.974932849407196,5895.91357421875,
,74,7049,,,,,,0.4195195436477661
0.35348331928253174,75,7099,,,,,,
,75,7143,0.39619213342666626,1.5907742977142334,0.7085070013999939,0.9750728011131287,6172.1435546875,
,75,7143,,,,,,0.42013224959373474
0.41905319690704346,76,7149,,,,,,
0.4766214191913605,76,7199,,,,,,
,76,7237,0.39590755105018616,1.6647831201553345,0.708008885383606,0.9748538732528687,4158.640625,
,76,7237,,,,,,0.42053312063217163
0.3924277722835541,77,7249,,,,,,
0.47366705536842346,77,7299,,,,,,
,77,7331,0.39633503556251526,1.6540155410766602,0.7083381414413452,0.9750237464904785,4686.37841796875,
,77,7331,,,,,,0.41822031140327454
0.49758732318878174,78,7349,,,,,,
0.4886186122894287,78,7399,,,,,,
,78,7425,0.3953852653503418,1.6087766885757446,0.7083048224449158,0.9749789237976074,5858.02783203125,
,78,7425,,,,,,0.41900792717933655
0.4718063473701477,79,7449,,,,,,
0.4800909757614136,79,7499,,,,,,
,79,7519,0.3956659436225891,1.6091458797454834,0.7085056900978088,0.9751024842262268,5866.888671875,
,79,7519,,,,,,0.41983088850975037
0.37475988268852234,80,7549,,,,,,
0.401742160320282,80,7599,,,,,,
,80,7613,0.39560574293136597,1.5832691192626953,0.7087703347206116,0.9751322269439697,6398.4482421875,
,80,7613,,,,,,0.420139878988266
0.35064688324928284,81,7649,,,,,,
0.5484399199485779,81,7699,,,,,,
,81,7707,0.3961333930492401,1.6143606901168823,0.7087594866752625,0.975213348865509,5753.30859375,
,81,7707,,,,,,0.41869649291038513
0.3577048182487488,82,7749,,,,,,
0.4645252823829651,82,7799,,,,,,
,82,7801,0.3960631787776947,1.7203655242919922,0.7087874412536621,0.9754989743232727,3192.333984375,
,82,7801,,,,,,0.42023175954818726
0.3931185007095337,83,7849,,,,,,
,83,7895,0.39650410413742065,1.5429774522781372,0.7100228667259216,0.9762367606163025,8007.50927734375,
,83,7895,,,,,,0.41927582025527954
0.39301738142967224,84,7899,,,,,,
0.37707021832466125,84,7949,,,,,,
,84,7989,0.39552614092826843,1.6160722970962524,0.708570122718811,0.9751687049865723,5395.68310546875,
,84,7989,,,,,,0.41802167892456055
0.5433439016342163,85,7999,,,,,,
0.3225362002849579,85,8049,,,,,,
,85,8083,0.3954549729824066,1.622717261314392,0.708706259727478,0.9753264784812927,5367.142578125,
,85,8083,,,,,,0.4192422032356262
0.6023726463317871,86,8099,,,,,,
0.3931889533996582,86,8149,,,,,,
,86,8177,0.39500129222869873,1.6580290794372559,0.7085773944854736,0.9752945899963379,4466.9501953125,
,86,8177,,,,,,0.41928407549858093
0.37116527557373047,87,8199,,,,,,
0.34877270460128784,87,8249,,,,,,
,87,8271,0.3950733542442322,1.6081234216690063,0.7088664770126343,0.9753580689430237,5859.8876953125,
,87,8271,,,,,,0.4182876944541931
0.43256378173828125,88,8299,,,,,,
0.41405147314071655,88,8349,,,,,,
,88,8365,0.3951362371444702,1.6294366121292114,0.7087429761886597,0.9753250479698181,5323.734375,
,88,8365,,,,,,0.41835322976112366
0.41801339387893677,89,8399,,,,,,
0.45245862007141113,89,8449,,,,,,
,89,8459,0.3951674699783325,1.605396032333374,0.7087433934211731,0.9752588868141174,5846.3564453125,
,89,8459,,,,,,0.4183695912361145
0.3865532875061035,90,8499,,,,,,
0.553350031375885,90,8549,,,,,,
,90,8553,0.3954920768737793,1.6521148681640625,0.7085382342338562,0.9751682281494141,4500.20703125,
,90,8553,,,,,,0.418377161026001
0.3684822618961334,91,8599,,,,,,
,91,8647,0.3956303596496582,1.6154253482818604,0.7085508704185486,0.9751352667808533,5257.32080078125,
,91,8647,,,,,,0.41918256878852844
0.44045692682266235,92,8649,,,,,,
0.40725961327552795,92,8699,,,,,,
,92,8741,0.3955061435699463,1.5994585752487183,0.7086129188537598,0.9751907587051392,5616.39404296875,
,92,8741,,,,,,0.41855698823928833
0.37200284004211426,93,8749,,,,,,
0.3928948640823364,93,8799,,,,,,
,93,8835,0.3951534926891327,1.6226922273635864,0.7084041833877563,0.9750253558158875,4958.21240234375,
,93,8835,,,,,,0.41747012734413147
0.3965013921260834,94,8849,,,,,,
0.3654552698135376,94,8899,,,,,,
,94,8929,0.3949313759803772,1.6152585744857788,0.7084866166114807,0.9750732779502869,5135.0126953125,
,94,8929,,,,,,0.41681918501853943
0.37818825244903564,95,8949,,,,,,
0.596206545829773,95,8999,,,,,,
,95,9023,0.3947925865650177,1.6236823797225952,0.7084393501281738,0.9750671982765198,4985.86376953125,
,95,9023,,,,,,0.4179834723472595
0.36762571334838867,96,9049,,,,,,
0.41717299818992615,96,9099,,,,,,
,96,9117,0.3946436643600464,1.619232416152954,0.7083956599235535,0.9750474095344543,5061.27685546875,
,96,9117,,,,,,0.41805487871170044
0.3183134198188782,97,9149,,,,,,
0.42653942108154297,97,9199,,,,,,
,97,9211,0.3947720229625702,1.6202574968338013,0.7083548903465271,0.9750037789344788,4947.373046875,
,97,9211,,,,,,0.41833874583244324
0.38938555121421814,98,9249,,,,,,
0.5194350481033325,98,9299,,,,,,
,98,9305,0.39477816224098206,1.6015759706497192,0.7084904909133911,0.9750986099243164,5482.494140625,
,98,9305,,,,,,0.41762015223503113
0.36817726492881775,99,9349,,,,,,
0.44478732347488403,99,9399,,,,,,
,99,9399,0.394494891166687,1.6114485263824463,0.7083407640457153,0.9750064611434937,5137.54931640625,
,99,9399,,,,,,0.4184405505657196
