train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.4097152054309845,1.68017578125,0.7080589532852173,0.9747635126113892,3210.019775390625,
,29,2819,,,,,,0.425755113363266
0.35315898060798645,30,2849,,,,,,
0.3965209722518921,30,2899,,,,,,
,30,2913,0.4101869463920593,1.7019939422607422,0.708030641078949,0.9747583866119385,2800.876953125,
,30,2913,,,,,,0.4237017035484314
0.5331325531005859,31,2949,,,,,,
0.44033992290496826,31,2999,,,,,,
,31,3007,0.409119188785553,1.590308666229248,0.7080207467079163,0.9745813608169556,5492.4736328125,
,31,3007,,,,,,0.4240344166755676
0.48203638195991516,32,3049,,,,,,
0.412090003490448,32,3099,,,,,,
,32,3101,0.4079536497592926,1.6280587911605835,0.7075213193893433,0.9742828607559204,4327.71142578125,
,32,3101,,,,,,0.4228985905647278
0.4061768054962158,33,3149,,,,,,
,33,3195,0.4078228175640106,1.659989595413208,0.7073178291320801,0.9741765856742859,3440.157470703125,
,33,3195,,,,,,0.4233478009700775
0.46778130531311035,34,3199,,,,,,
0.45180806517601013,34,3249,,,,,,
,34,3289,0.40756967663764954,1.677716851234436,0.7079089283943176,0.9746615290641785,3373.797607421875,
,34,3289,,,,,,0.42102745175361633
0.3663964867591858,35,3299,,,,,,
0.38054054975509644,35,3349,,,,,,
,35,3383,0.40717563033103943,1.77181077003479,0.7085512280464172,0.975325882434845,1725.6494140625,
,35,3383,,,,,,0.42351654171943665
0.44120657444000244,36,3399,,,,,,
0.3529055118560791,36,3449,,,,,,
,36,3477,0.40673962235450745,1.6232033967971802,0.7083251476287842,0.9748744368553162,5233.76318359375,
,36,3477,,,,,,0.42242431640625
0.4092971682548523,37,3499,,,,,,
0.35835975408554077,37,3549,,,,,,
,37,3571,0.4074493646621704,1.7887916564941406,0.7086225152015686,0.9754165410995483,1486.045166015625,
,37,3571,,,,,,0.4234228730201721
0.44161486625671387,38,3599,,,,,,
0.4208029508590698,38,3649,,,,,,
,38,3665,0.40618306398391724,1.5650532245635986,0.7081923484802246,0.9746891856193542,6434.25146484375,
,38,3665,,,,,,0.4225122034549713
0.44674018025398254,39,3699,,,,,,
0.38656502962112427,39,3749,,,,,,
,39,3759,0.40546083450317383,1.590615153312683,0.7077286839485168,0.9744154214859009,5454.2685546875,
,39,3759,,,,,,0.42234498262405396
0.37008535861968994,40,3799,,,,,,
0.5199905037879944,40,3849,,,,,,
,40,3853,0.40485286712646484,1.6270140409469604,0.7074582576751709,0.9742635488510132,4423.4873046875,
,40,3853,,,,,,0.4225651025772095
0.42983049154281616,41,3899,,,,,,
,41,3947,0.4058181941509247,1.6141303777694702,0.7075397372245789,0.974311351776123,4762.01123046875,
,41,3947,,,,,,0.42286691069602966
0.3583386540412903,42,3949,,,,,,
0.3637193739414215,42,3999,,,,,,
,42,4041,0.4043799936771393,1.598441243171692,0.7083104252815247,0.974829912185669,5632.90478515625,
,42,4041,,,,,,0.4220183491706848
0.4983706772327423,43,4049,,,,,,
0.5111019611358643,43,4099,,,,,,
,43,4135,0.4054618179798126,1.6915911436080933,0.7077947854995728,0.9746155738830566,3247.02734375,
,43,4135,,,,,,0.42082491517066956
0.40932273864746094,44,4149,,,,,,
0.49000418186187744,44,4199,,,,,,
,44,4229,0.4040133059024811,1.6097880601882935,0.7080701589584351,0.9747284650802612,5292.2236328125,
,44,4229,,,,,,0.4213632643222809
0.37332022190093994,45,4249,,,,,,
0.45275408029556274,45,4299,,,,,,
,45,4323,0.40372222661972046,1.6565871238708496,0.7078229188919067,0.9746747016906738,4014.481689453125,
,45,4323,,,,,,0.4205753207206726
0.4636359214782715,46,4349,,,,,,
0.44461730122566223,46,4399,,,,,,
,46,4417,0.4030483067035675,1.7074915170669556,0.7075230479240417,0.9745558500289917,2612.759521484375,
,46,4417,,,,,,0.42073866724967957
0.42672833800315857,47,4449,,,,,,
0.5532494783401489,47,4499,,,,,,
,47,4511,0.40308135747909546,1.6777459383010864,0.7077407240867615,0.9746847748756409,3382.245361328125,
,47,4511,,,,,,0.421366423368454
0.4397156834602356,48,4549,,,,,,
0.487225741147995,48,4599,,,,,,
,48,4605,0.40338119864463806,1.661083459854126,0.7077308297157288,0.9747053384780884,3835.875244140625,
,48,4605,,,,,,0.4216724932193756
0.367230087518692,49,4649,,,,,,
0.3674798607826233,49,4699,,,,,,
,49,4699,0.402990460395813,1.6500030755996704,0.707863450050354,0.9747792482376099,4095.543701171875,
,49,4699,,,,,,0.4204414486885071
0.4894355833530426,50,4749,,,,,,
,50,4793,0.402254581451416,1.6116834878921509,0.7080119252204895,0.9748380780220032,5088.88623046875,
,50,4793,,,,,,0.4206371307373047
0.4040132761001587,51,4799,,,,,,
0.43615609407424927,51,4849,,,,,,
,51,4887,0.40251779556274414,1.6701363325119019,0.7074754238128662,0.9744997620582581,3287.815185546875,
,51,4887,,,,,,0.42095252871513367
0.4535079598426819,52,4899,,,,,,
0.4711955785751343,52,4949,,,,,,
,52,4981,0.40072178840637207,1.6299583911895752,0.7076811790466309,0.9745662212371826,4318.115234375,
,52,4981,,,,,,0.42153552174568176
0.4054737091064453,53,4999,,,,,,
0.48081064224243164,53,5049,,,,,,
,53,5075,0.4039575159549713,1.5893895626068115,0.7075942754745483,0.9746047258377075,5309.85107421875,
,53,5075,,,,,,0.42100536823272705
0.4217706322669983,54,5099,,,,,,
0.39108267426490784,54,5149,,,,,,
,54,5169,0.40401601791381836,1.6398773193359375,0.7073770761489868,0.9744396805763245,3884.07177734375,
,54,5169,,,,,,0.42047059535980225
0.4151757061481476,55,5199,,,,,,
0.3840557038784027,55,5249,,,,,,
,55,5263,0.4036917984485626,1.648004412651062,0.7075509428977966,0.9745862483978271,3954.67431640625,
,55,5263,,,,,,0.42013606429100037
0.3975282907485962,56,5299,,,,,,
0.4544409513473511,56,5349,,,,,,
,56,5357,0.4026086926460266,1.5571355819702148,0.7086977958679199,0.9754270315170288,6699.1513671875,
,56,5357,,,,,,0.4202535152435303
0.37596026062965393,57,5399,,,,,,
0.4381035566329956,57,5449,,,,,,
,57,5451,0.4013326168060303,1.593354344367981,0.7078643441200256,0.9748010635375977,5382.89404296875,
,57,5451,,,,,,0.4198489487171173
0.3371873199939728,58,5499,,,,,,
,58,5545,0.40405845642089844,1.6607567071914673,0.7078038454055786,0.9747991561889648,3829.479736328125,
,58,5545,,,,,,0.418465793132782
0.3930125832557678,59,5549,,,,,,
0.2870291471481323,59,5599,,,,,,
,59,5639,0.4038853943347931,1.6359063386917114,0.7076941728591919,0.974690854549408,4315.67138671875,
,59,5639,,,,,,0.4196496903896332
0.4688130021095276,60,5649,,,,,,
0.3499143421649933,60,5699,,,,,,
,60,5733,0.4029601812362671,1.6045926809310913,0.7077706456184387,0.974746584892273,5194.142578125,
,60,5733,,,,,,0.4184262156486511
0.3929639458656311,61,5749,,,,,,
0.3790406882762909,61,5799,,,,,,
,61,5827,0.40331727266311646,1.6567504405975342,0.7076959013938904,0.974680483341217,4038.6826171875,
,61,5827,,,,,,0.41893014311790466
0.4336146116256714,62,5849,,,,,,
0.4045313596725464,62,5899,,,,,,
,62,5921,0.4037680923938751,1.604021430015564,0.7075839638710022,0.9746238589286804,5161.1455078125,
,62,5921,,,,,,0.41976413130760193
