train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,34,3289,0.4079904556274414,1.611952781677246,0.7087560892105103,0.9624519348144531,6303.5595703125,
,34,3289,,,,,,0.42469069361686707
0.36713606119155884,35,3299,,,,,,
0.40945136547088623,35,3349,,,,,,
,35,3383,0.40701621770858765,1.5520116090774536,0.7105165719985962,0.9634648561477661,8514.06640625,
,35,3383,,,,,,0.4242384433746338
0.41744911670684814,36,3399,,,,,,
0.3615618944168091,36,3449,,,,,,
,36,3477,0.4075879156589508,1.671257734298706,0.7086052894592285,0.9626327753067017,4465.3642578125,
,36,3477,,,,,,0.4234738349914551
0.3802984952926636,37,3499,,,,,,
0.38803234696388245,37,3549,,,,,,
,37,3571,0.40647953748703003,1.5877459049224854,0.709980309009552,0.9629846811294556,7242.0712890625,
,37,3571,,,,,,0.4232805669307709
0.35441285371780396,38,3599,,,,,,
0.41656142473220825,38,3649,,,,,,
,38,3665,0.40513691306114197,1.6003837585449219,0.708659291267395,0.9623298645019531,6202.67041015625,
,38,3665,,,,,,0.42427322268486023
0.3813091218471527,39,3699,,,,,,
0.4869425296783447,39,3749,,,,,,
,39,3759,0.40550923347473145,1.5713443756103516,0.7093216776847839,0.962673544883728,7274.8759765625,
,39,3759,,,,,,0.4225611984729767
0.47243598103523254,40,3799,,,,,,
0.3691892623901367,40,3849,,,,,,
,40,3853,0.4043211340904236,1.594123363494873,0.7095094919204712,0.9626480340957642,6815.0283203125,
,40,3853,,,,,,0.4229782521724701
0.39547425508499146,41,3899,,,,,,
,41,3947,0.4032055735588074,1.6360009908676147,0.7083233594894409,0.9622043371200562,5195.517578125,
,41,3947,,,,,,0.42328137159347534
0.524764358997345,42,3949,,,,,,
0.3925298750400543,42,3999,,,,,,
,42,4041,0.40326380729675293,1.714746117591858,0.7085641026496887,0.9626903533935547,3250.88720703125,
,42,4041,,,,,,0.42381522059440613
0.34219032526016235,43,4049,,,,,,
0.4464617073535919,43,4099,,,,,,
,43,4135,0.40253716707229614,1.6071932315826416,0.7095785140991211,0.9626370668411255,6537.94091796875,
,43,4135,,,,,,0.4211711883544922
0.424884557723999,44,4149,,,,,,
0.43010860681533813,44,4199,,,,,,
,44,4229,0.4033268094062805,1.558577299118042,0.710010826587677,0.9629594087600708,7716.92578125,
,44,4229,,,,,,0.42247459292411804
0.4389355182647705,45,4249,,,,,,
0.5619986653327942,45,4299,,,,,,
,45,4323,0.4027438163757324,1.6087806224822998,0.7085856199264526,0.9622222185134888,5539.119140625,
,45,4323,,,,,,0.42234620451927185
0.3338916599750519,46,4349,,,,,,
0.4070621728897095,46,4399,,,,,,
,46,4417,0.40265733003616333,1.6017982959747314,0.7093892097473145,0.962502121925354,6066.5439453125,
,46,4417,,,,,,0.42214256525039673
0.4886798858642578,47,4449,,,,,,
0.5176789164543152,47,4499,,,,,,
,47,4511,0.4018375873565674,1.6572856903076172,0.7087875008583069,0.9624950289726257,4509.20166015625,
,47,4511,,,,,,0.4225436747074127
0.578336238861084,48,4549,,,,,,
0.47510045766830444,48,4599,,,,,,
,48,4605,0.4012647569179535,1.6032068729400635,0.7085132002830505,0.9620898962020874,5839.15380859375,
,48,4605,,,,,,0.4214385747909546
0.46298402547836304,49,4649,,,,,,
0.405581533908844,49,4699,,,,,,
,49,4699,0.40126314759254456,1.723260521888733,0.7084701657295227,0.9626073837280273,2757.52001953125,
,49,4699,,,,,,0.42094895243644714
0.3940578103065491,50,4749,,,,,,
,50,4793,0.40071791410446167,1.6093053817749023,0.7085031270980835,0.9620144963264465,5538.9033203125,
,50,4793,,,,,,0.42147499322891235
0.4521617293357849,51,4799,,,,,,
0.4534444212913513,51,4849,,,,,,
,51,4887,0.40058478713035583,1.6166107654571533,0.7088395357131958,0.9621527791023254,5449.5830078125,
,51,4887,,,,,,0.4213079512119293
0.40591734647750854,52,4899,,,,,,
0.4713064134120941,52,4949,,,,,,
,52,4981,0.4003259539604187,1.6481075286865234,0.7082026600837708,0.9619933366775513,4322.9423828125,
,52,4981,,,,,,0.4206884801387787
0.3689451217651367,53,4999,,,,,,
0.3754720389842987,53,5049,,,,,,
,53,5075,0.4012559950351715,1.698725700378418,0.7083925604820251,0.9622710347175598,3155.95947265625,
,53,5075,,,,,,0.4207828640937805
0.5669892430305481,54,5099,,,,,,
0.4656088948249817,54,5149,,,,,,
,54,5169,0.4004684090614319,1.6640808582305908,0.708207905292511,0.961889922618866,3908.14697265625,
,54,5169,,,,,,0.42100954055786133
0.4413987100124359,55,5199,,,,,,
0.3800784945487976,55,5249,,,,,,
,55,5263,0.4002913534641266,1.552983283996582,0.710130512714386,0.9628669619560242,7648.82958984375,
,55,5263,,,,,,0.4214452803134918
0.4514774680137634,56,5299,,,,,,
0.3412364721298218,56,5349,,,,,,
,56,5357,0.4000445008277893,1.6217105388641357,0.708747386932373,0.9620649218559265,5220.7783203125,
,56,5357,,,,,,0.42148086428642273
0.4107213616371155,57,5399,,,,,,
0.4424881041049957,57,5449,,,,,,
,57,5451,0.39961081743240356,1.5621744394302368,0.7090916633605957,0.9622462391853333,6786.4873046875,
,57,5451,,,,,,0.4201740622520447
0.36343497037887573,58,5499,,,,,,
,58,5545,0.399490624666214,1.6399904489517212,0.7078392505645752,0.9616942405700684,4198.07373046875,
,58,5545,,,,,,0.42011958360671997
0.3579278588294983,59,5549,,,,,,
0.44778841733932495,59,5599,,,,,,
,59,5639,0.39921730756759644,1.606199860572815,0.707923173904419,0.9616822004318237,5123.0625,
,59,5639,,,,,,0.42053648829460144
0.37468385696411133,60,5649,,,,,,
0.3479766249656677,60,5699,,,,,,
,60,5733,0.3988049626350403,1.671715497970581,0.7080609798431396,0.9619216918945312,3510.524658203125,
,60,5733,,,,,,0.42046767473220825
0.49455031752586365,61,5749,,,,,,
0.38457733392715454,61,5799,,,,,,
,61,5827,0.3991416096687317,1.6060739755630493,0.7082952260971069,0.9618101119995117,5323.72998046875,
,61,5827,,,,,,0.42084524035453796
0.387587308883667,62,5849,,,,,,
0.29905444383621216,62,5899,,,,,,
,62,5921,0.3992917835712433,1.5244052410125732,0.7096882462501526,0.9629324674606323,8044.4072265625,
,62,5921,,,,,,0.4209223687648773
0.37950390577316284,63,5949,,,,,,
0.41090768575668335,63,5999,,,,,,
,63,6015,0.39878684282302856,1.6112844944000244,0.7080585360527039,0.9617656469345093,5146.8896484375,
,63,6015,,,,,,0.4195002019405365
0.47316765785217285,64,6049,,,,,,
0.3936573266983032,64,6099,,,,,,
,64,6109,0.39902639389038086,1.5795485973358154,0.7087990045547485,0.9620116353034973,6286.9404296875,
,64,6109,,,,,,0.4204000234603882
0.4762793779373169,65,6149,,,,,,
0.38099297881126404,65,6199,,,,,,
,65,6203,0.3999265134334564,1.532280683517456,0.7099681496620178,0.962735652923584,7866.3369140625,
,65,6203,,,,,,0.4207678735256195
0.3493816554546356,66,6249,,,,,,
,66,6297,0.3982667922973633,1.5796685218811035,0.7084055542945862,0.9617538452148438,6007.28759765625,
,66,6297,,,,,,0.4193596839904785
0.4612012505531311,67,6299,,,,,,
0.39960700273513794,67,6349,,,,,,
,67,6391,0.3984871804714203,1.593442678451538,0.7083602547645569,0.961658775806427,5602.1728515625,
,67,6391,,,,,,0.42012640833854675
0.38778042793273926,68,6399,,,,,,
0.37356120347976685,68,6449,,,,,,
,68,6485,0.3986007869243622,1.5868110656738281,0.7086438536643982,0.961830735206604,5918.93798828125,
,68,6485,,,,,,0.41910022497177124
0.5298789143562317,69,6499,,,,,,
0.36391085386276245,69,6549,,,,,,
,69,6579,0.3984043002128601,1.654780387878418,0.7081687450408936,0.9617162942886353,3911.633544921875,
,69,6579,,,,,,0.419852614402771
0.35139530897140503,70,6599,,,,,,
0.3595089912414551,70,6649,,,,,,
,70,6673,0.39785200357437134,1.5985429286956787,0.7081594467163086,0.9615954160690308,5320.38720703125,
,70,6673,,,,,,0.4190225899219513
0.3991416394710541,71,6699,,,,,,
0.3667905330657959,71,6749,,,,,,
,71,6767,0.3980497419834137,1.5604112148284912,0.7085167169570923,0.9618806838989258,6378.9169921875,
,71,6767,,,,,,0.42075273394584656
0.36471930146217346,72,6799,,,,,,
0.4239056408405304,72,6849,,,,,,
,72,6861,0.39792853593826294,1.5747578144073486,0.7083642482757568,0.9617315530776978,5966.7783203125,
,72,6861,,,,,,0.4191673696041107
0.4082062244415283,73,6899,,,,,,
0.38168609142303467,73,6949,,,,,,
,73,6955,0.3985482454299927,1.6059433221817017,0.7083075642585754,0.9616639018058777,5185.7236328125,
,73,6955,,,,,,0.4201467037200928
0.343825101852417,74,6999,,,,,,
0.3812555968761444,74,7049,,,,,,
,74,7049,0.39894187450408936,1.6239639520645142,0.7079980373382568,0.961534321308136,4526.2060546875,
,74,7049,,,,,,0.41971227526664734
0.3834712505340576,75,7099,,,,,,
,75,7143,0.3978196978569031,1.597981333732605,0.707964301109314,0.9614960551261902,5117.7568359375,
,75,7143,,,,,,0.4197356104850769
0.3371366858482361,76,7149,,,,,,
0.42956778407096863,76,7199,,,,,,
,76,7237,0.397992879152298,1.6048972606658936,0.7080429196357727,0.9615316390991211,5004.8720703125,
,76,7237,,,,,,0.42034488916397095
0.4061802625656128,77,7249,,,,,,
0.4233394265174866,77,7299,,,,,,
,77,7331,0.3983885943889618,1.5873903036117554,0.7081953287124634,0.9616044759750366,5501.1328125,
,77,7331,,,,,,0.4190446436405182
0.4576825499534607,78,7349,,,,,,
0.3932451903820038,78,7399,,,,,,
,78,7425,0.39825868606567383,1.6229671239852905,0.7080324292182922,0.9615330696105957,4513.94677734375,
,78,7425,,,,,,0.4188476800918579
0.47215771675109863,79,7449,,,,,,
0.2862788736820221,79,7499,,,,,,
,79,7519,0.39887261390686035,1.606845498085022,0.7079888582229614,0.9615064859390259,4908.9404296875,
,79,7519,,,,,,0.41877007484436035
0.43976569175720215,80,7549,,,,,,
0.3764917254447937,80,7599,,,,,,
,80,7613,0.3984563946723938,1.6010767221450806,0.7080009579658508,0.9615375399589539,5068.59228515625,
,80,7613,,,,,,0.4193577468395233
0.48814645409584045,81,7649,,,,,,
0.34246423840522766,81,7699,,,,,,
,81,7707,0.3981364369392395,1.6054607629776,0.7078379988670349,0.9614605903625488,4854.548828125,
,81,7707,,,,,,0.4179939031600952
0.3631666302680969,82,7749,,,,,,
0.4281916916370392,82,7799,,,,,,
,82,7801,0.3986416161060333,1.6071430444717407,0.7079096436500549,0.961465060710907,4857.3017578125,
,82,7801,,,,,,0.4183804988861084
0.5130366086959839,83,7849,,,,,,
,83,7895,0.39817309379577637,1.5836169719696045,0.7081016898155212,0.9615904688835144,5532.3681640625,
,83,7895,,,,,,0.4197889268398285
0.42701488733291626,84,7899,,,,,,
0.505298912525177,84,7949,,,,,,
,84,7989,0.3983691334724426,1.5925333499908447,0.7079084515571594,0.9614887237548828,5180.31689453125,
,84,7989,,,,,,0.41784197092056274
0.4129061996936798,85,7999,,,,,,
0.42402809858322144,85,8049,,,,,,
,85,8083,0.39808589220046997,1.6045258045196533,0.7079002261161804,0.9614877700805664,4885.17919921875,
,85,8083,,,,,,0.4192424416542053
