train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.42477983236312866,1.6554930210113525,0.7080054879188538,0.974595844745636,3373.791748046875,
,29,2819,,,,,,0.4250151515007019
0.3536982834339142,30,2849,,,,,,
0.3999108374118805,30,2899,,,,,,
,30,2913,0.42673996090888977,1.6910992860794067,0.7077129483222961,0.9744182825088501,2524.9033203125,
,30,2913,,,,,,0.42268460988998413
0.5343631505966187,31,2949,,,,,,
0.4361782968044281,31,2999,,,,,,
,31,3007,0.4280798137187958,1.5754510164260864,0.7083538174629211,0.9747843146324158,5552.94091796875,
,31,3007,,,,,,0.4235571622848511
0.48014259338378906,32,3049,,,,,,
0.4111592769622803,32,3099,,,,,,
,32,3101,0.4272361993789673,1.6075338125228882,0.70725417137146,0.9740320444107056,4180.693359375,
,32,3101,,,,,,0.42267584800720215
0.40594688057899475,33,3149,,,,,,
,33,3195,0.4262999892234802,1.6828594207763672,0.707024097442627,0.9739336371421814,2148.76123046875,
,33,3195,,,,,,0.42267969250679016
0.4668992757797241,34,3199,,,,,,
0.45016971230506897,34,3249,,,,,,
,34,3289,0.4245643615722656,1.6666711568832397,0.707618772983551,0.9742999076843262,2974.6865234375,
,34,3289,,,,,,0.4206676185131073
0.3644285798072815,35,3299,,,,,,
0.380037784576416,35,3349,,,,,,
,35,3383,0.4238218069076538,1.7083208560943604,0.7078297734260559,0.9745242595672607,2301.21630859375,
,35,3383,,,,,,0.4225969910621643
0.44131845235824585,36,3399,,,,,,
0.35282251238822937,36,3449,,,,,,
,36,3477,0.42595764994621277,1.5451958179473877,0.709166407585144,0.975441038608551,6954.04052734375,
,36,3477,,,,,,0.4215720295906067
0.40914496779441833,37,3499,,,,,,
0.360146701335907,37,3549,,,,,,
,37,3571,0.4228353798389435,1.7195340394973755,0.707679808139801,0.9744107723236084,1880.208251953125,
,37,3571,,,,,,0.42244163155555725
0.44209426641464233,38,3599,,,,,,
0.41997843980789185,38,3649,,,,,,
,38,3665,0.42639103531837463,1.5204191207885742,0.7090579271316528,0.9755531549453735,7315.49853515625,
,38,3665,,,,,,0.4221919775009155
0.4472840428352356,39,3699,,,,,,
0.3907349109649658,39,3749,,,,,,
,39,3759,0.42485663294792175,1.545459508895874,0.7083761096000671,0.9749784469604492,6293.85595703125,
,39,3759,,,,,,0.4213484525680542
0.3732631206512451,40,3799,,,,,,
0.519951581954956,40,3849,,,,,,
,40,3853,0.4237588942050934,1.565225601196289,0.7078779339790344,0.9745814800262451,5516.0537109375,
,40,3853,,,,,,0.42196187376976013
0.4271846413612366,41,3899,,,,,,
,41,3947,0.4256311357021332,1.5595916509628296,0.7077827453613281,0.9746075868606567,5537.01708984375,
,41,3947,,,,,,0.421753466129303
0.3537929058074951,42,3949,,,,,,
0.36653435230255127,42,3999,,,,,,
,42,4041,0.4222988188266754,1.5639946460723877,0.7089324593544006,0.9752702116966248,5994.16259765625,
,42,4041,,,,,,0.42135417461395264
0.49310094118118286,43,4049,,,,,,
0.5120858550071716,43,4099,,,,,,
,43,4135,0.41999557614326477,1.6397762298583984,0.7077533602714539,0.9743623733520508,3600.25830078125,
,43,4135,,,,,,0.42016950249671936
0.4086418151855469,44,4149,,,,,,
0.48873016238212585,44,4199,,,,,,
,44,4229,0.4226239025592804,1.5794910192489624,0.7084268927574158,0.9749817848205566,5457.93701171875,
,44,4229,,,,,,0.42053186893463135
0.3718618154525757,45,4249,,,,,,
0.45287689566612244,45,4299,,,,,,
,45,4323,0.4198019504547119,1.6162019968032837,0.7075387239456177,0.9744308590888977,4008.017822265625,
,45,4323,,,,,,0.41998136043548584
0.4637224078178406,46,4349,,,,,,
0.44287171959877014,46,4399,,,,,,
,46,4417,0.4175952076911926,1.6523454189300537,0.7070955038070679,0.9741758704185486,2660.7568359375,
,46,4417,,,,,,0.42025327682495117
0.4220297932624817,47,4449,,,,,,
0.553630530834198,47,4499,,,,,,
,47,4511,0.41790175437927246,1.622315764427185,0.7079802751541138,0.9748609662055969,4009.213623046875,
,47,4511,,,,,,0.42022740840911865
0.44130057096481323,48,4549,,,,,,
0.4902644455432892,48,4599,,,,,,
,48,4605,0.4195128083229065,1.609896183013916,0.7079277038574219,0.9748626351356506,4219.07763671875,
,48,4605,,,,,,0.4203752875328064
0.36503493785858154,49,4649,,,,,,
0.3648061752319336,49,4699,,,,,,
,49,4699,0.4196932017803192,1.5950431823730469,0.7085089087486267,0.9753723740577698,4722.369140625,
,49,4699,,,,,,0.4195537567138672
0.4877793788909912,50,4749,,,,,,
,50,4793,0.4203481674194336,1.5883772373199463,0.7076978087425232,0.9748154282569885,4502.4912109375,
,50,4793,,,,,,0.4202007055282593
0.40137535333633423,51,4799,,,,,,
0.43832868337631226,51,4849,,,,,,
,51,4887,0.41703009605407715,1.6610684394836426,0.7079799771308899,0.9748562574386597,2685.203125,
,51,4887,,,,,,0.4202059507369995
0.448541522026062,52,4899,,,,,,
0.4686933755874634,52,4949,,,,,,
,52,4981,0.41760650277137756,1.6126065254211426,0.707205593585968,0.9744880795478821,3564.118896484375,
,52,4981,,,,,,0.42058801651000977
0.39846211671829224,53,4999,,,,,,
0.4905802011489868,53,5049,,,,,,
,53,5075,0.42230647802352905,1.5654011964797974,0.7075769305229187,0.9750490188598633,4914.17431640625,
,53,5075,,,,,,0.420320063829422
0.4188089668750763,54,5099,,,,,,
0.39000773429870605,54,5149,,,,,,
,54,5169,0.42163482308387756,1.612708568572998,0.7073027491569519,0.9745767116546631,3405.788330078125,
,54,5169,,,,,,0.4196760356426239
0.41264063119888306,55,5199,,,,,,
0.38098156452178955,55,5249,,,,,,
,55,5263,0.4204868972301483,1.6262322664260864,0.706977903842926,0.9742806553840637,3001.77783203125,
,55,5263,,,,,,0.41900017857551575
0.3944794535636902,56,5299,,,,,,
0.44875848293304443,56,5349,,,,,,
,56,5357,0.42366278171539307,1.5153045654296875,0.7093533873558044,0.9764413833618164,6911.19970703125,
,56,5357,,,,,,0.4194665849208832
0.3735566735267639,57,5399,,,,,,
0.4362828731536865,57,5449,,,,,,
,57,5451,0.42190495133399963,1.5465096235275269,0.7085582613945007,0.9757072329521179,5918.05712890625,
,57,5451,,,,,,0.41891762614250183
0.3367964029312134,58,5499,,,,,,
,58,5545,0.4192104935646057,1.6095139980316162,0.7079554200172424,0.9749596118927002,4064.8720703125,
,58,5545,,,,,,0.417522668838501
0.38834869861602783,59,5549,,,,,,
0.2882802486419678,59,5599,,,,,,
,59,5639,0.4231043756008148,1.547236442565918,0.708527684211731,0.9756590723991394,5995.01025390625,
,59,5639,,,,,,0.4192221164703369
0.4708063006401062,60,5649,,,,,,
0.34857702255249023,60,5699,,,,,,
,60,5733,0.4222683906555176,1.543386459350586,0.7084472179412842,0.9757017493247986,5763.54052734375,
,60,5733,,,,,,0.41756606101989746
0.3940313756465912,61,5749,,,,,,
0.3725418746471405,61,5799,,,,,,
,61,5827,0.41901788115501404,1.5892411470413208,0.7077133655548096,0.9749663472175598,4588.2490234375,
,61,5827,,,,,,0.4178805649280548
