train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,75,4179,1.0854778289794922,1.6196924448013306,1.879180908203125,2.3947598934173584,1.1287654638290405,,,,,,,,,,
,75,4179,,,,,,0.9154033064842224,0.07983645796775818,96.6480484008789,179.0,0.5921787619590759,41.856990814208984,0.484660267829895,0.07179305702447891,0.5977653861045837,0.48554664850234985
1.0309540033340454,76,4199,,,,,,,,,,,,,,,
,76,4234,1.0854400396347046,1.6209955215454102,1.879348635673523,2.394843816757202,1.1277841329574585,,,,,,,,,,
,76,4234,,,,,,0.9137279391288757,0.07950298488140106,96.6480484008789,178.0,0.5921787619590759,41.828826904296875,0.484660267829895,0.07152124494314194,0.5977653861045837,0.48554664850234985
0.778226912021637,77,4249,,,,,,,,,,,,,,,
,77,4289,1.08530592918396,1.6208757162094116,1.879346489906311,2.3948569297790527,1.1280415058135986,,,,,,,,,,
,77,4289,,,,,,0.9183108806610107,0.07944591343402863,96.6480484008789,179.0,0.5921787619590759,41.8494873046875,0.484660267829895,0.07149197906255722,0.5977653861045837,0.48554664850234985
0.9247411489486694,78,4299,,,,,,,,,,,,,,,
,78,4344,1.0853450298309326,1.6230679750442505,1.8795523643493652,2.394906759262085,1.12673819065094,,,,,,,,,,
,78,4344,,,,,,0.9162145853042603,0.07857943326234818,96.6480484008789,179.0,0.5921787619590759,41.99831008911133,0.484660267829895,0.07059869170188904,0.5977653861045837,0.48554664850234985
0.8555150032043457,79,4349,,,,,,,,,,,,,,,
1.3984569311141968,79,4399,,,,,,,,,,,,,,,
,79,4399,1.0851324796676636,1.620162010192871,1.879166603088379,2.3947014808654785,1.1290385723114014,,,,,,,,,,
,79,4399,,,,,,0.9178963899612427,0.07839658111333847,96.6480484008789,179.0,0.5921787619590759,42.678016662597656,0.484660267829895,0.07046089321374893,0.5977653861045837,0.48554664850234985
0.8136493563652039,80,4449,,,,,,,,,,,,,,,
,80,4454,1.0849838256835938,1.6200486421585083,1.8791275024414062,2.3946616649627686,1.129205584526062,,,,,,,,,,
,80,4454,,,,,,0.913236677646637,0.07796276360750198,96.6480484008789,178.0,0.5921787619590759,42.9694709777832,0.484660267829895,0.07006881386041641,0.5977653861045837,0.48554664850234985
0.7917431592941284,81,4499,,,,,,,,,,,,,,,
,81,4509,1.0848932266235352,1.6193042993545532,1.8790981769561768,2.394695997238159,1.1298142671585083,,,,,,,,,,
,81,4509,,,,,,0.9155675768852234,0.07837008684873581,96.6480484008789,179.0,0.5921787619590759,42.8280143737793,0.484660267829895,0.07056914269924164,0.5977653861045837,0.48554664850234985
0.9925082325935364,82,4549,,,,,,,,,,,,,,,
,82,4564,1.0849623680114746,1.6214897632598877,1.8793662786483765,2.3948211669921875,1.1282092332839966,,,,,,,,,,
,82,4564,,,,,,0.9160283207893372,0.07803947478532791,96.6480484008789,179.0,0.5921787619590759,42.630577087402344,0.484660267829895,0.07023616880178452,0.5977653861045837,0.48554664850234985
1.1014726161956787,83,4599,,,,,,,,,,,,,,,
,83,4619,1.0847259759902954,1.6215912103652954,1.8793827295303345,2.394834280014038,1.1283310651779175,,,,,,,,,,
,83,4619,,,,,,0.913666307926178,0.0777115672826767,96.6480484008789,178.0,0.5921787619590759,42.864891052246094,0.484660267829895,0.06998273730278015,0.5977653861045837,0.48554664850234985
0.9798334240913391,84,4649,,,,,,,,,,,,,,,
,84,4674,1.0846959352493286,1.6204886436462402,1.8792221546173096,2.394740104675293,1.129400372505188,,,,,,,,,,
,84,4674,,,,,,0.9126356840133667,0.07748528569936752,97.20670318603516,178.0,0.5977653861045837,43.22337341308594,0.48756280541419983,0.06975200772285461,0.5977653861045837,0.4848787486553192
1.077582597732544,85,4699,,,,,,,,,,,,,,,
,85,4729,1.084678053855896,1.6207667589187622,1.879273772239685,2.394777536392212,1.1292572021484375,,,,,,,,,,
,85,4729,,,,,,0.9119012951850891,0.07756014913320541,96.6480484008789,179.0,0.5921787619590759,43.12256622314453,0.484660267829895,0.06986493617296219,0.5966480374336243,0.4842982292175293
0.8771599531173706,86,4749,,,,,,,,,,,,,,,
,86,4784,1.0846714973449707,1.6186058521270752,1.8789705038070679,2.3946003913879395,1.131219744682312,,,,,,,,,,
,86,4784,,,,,,0.9128630757331848,0.0774867907166481,97.20670318603516,179.0,0.5977653861045837,43.59502410888672,0.48756280541419983,0.06973693519830704,0.5988826751708984,0.48477888107299805
1.077659249305725,87,4799,,,,,,,,,,,,,,,
,87,4839,1.0844842195510864,1.6203172206878662,1.8792372941970825,2.394774913787842,1.129860281944275,,,,,,,,,,
,87,4839,,,,,,0.9193214178085327,0.07755327224731445,97.20670318603516,179.0,0.5977653861045837,43.21011734008789,0.48756280541419983,0.06993691623210907,0.6000000238418579,0.48601478338241577
0.9724897146224976,88,4849,,,,,,,,,,,,,,,
,88,4894,1.084483027458191,1.6191179752349854,1.8791178464889526,2.39473819732666,1.1307494640350342,,,,,,,,,,
,88,4894,,,,,,0.912922203540802,0.07785984128713608,97.20670318603516,179.0,0.5977653861045837,43.23527908325195,0.48756280541419983,0.07023949921131134,0.5988826751708984,0.48477888107299805
0.8548630475997925,89,4899,,,,,,,,,,,,,,,
0.9917281866073608,89,4949,,,,,,,,,,,,,,,
,89,4949,1.0843425989151,1.6203315258026123,1.8792649507522583,2.3948049545288086,1.1299185752868652,,,,,,,,,,
,89,4949,,,,,,0.9182592630386353,0.07745335251092911,97.20670318603516,179.0,0.5977653861045837,43.2735710144043,0.48756280541419983,0.06988953053951263,0.5988826751708984,0.48477888107299805
0.6944468021392822,90,4999,,,,,,,,,,,,,,,
,90,5004,1.084362268447876,1.620155692100525,1.879301905632019,2.394871950149536,1.1299949884414673,,,,,,,,,,
,90,5004,,,,,,0.9154362678527832,0.07819517701864243,96.6480484008789,179.0,0.5921787619590759,42.852264404296875,0.484660267829895,0.07064211368560791,0.5977653861045837,0.48554664850234985
0.7999750971794128,91,5049,,,,,,,,,,,,,,,
,91,5059,1.0845856666564941,1.6201469898223877,1.8792506456375122,2.3948092460632324,1.1303342580795288,,,,,,,,,,
,91,5059,,,,,,0.9148237705230713,0.07797269523143768,96.6480484008789,179.0,0.5921787619590759,42.98616409301758,0.484660267829895,0.0703112855553627,0.5977653861045837,0.48554664850234985
0.9305564761161804,92,5099,,,,,,,,,,,,,,,
,92,5114,1.08463716506958,1.61906099319458,1.8790802955627441,2.394697904586792,1.131479024887085,,,,,,,,,,
,92,5114,,,,,,0.9188236594200134,0.07780378311872482,97.20670318603516,179.0,0.5977653861045837,43.31193923950195,0.48756280541419983,0.07009123265743256,0.6000000238418579,0.48601478338241577
0.8252110481262207,93,5149,,,,,,,,,,,,,,,
,93,5169,1.084611415863037,1.6204580068588257,1.8792545795440674,2.3947818279266357,1.1304423809051514,,,,,,,,,,
,93,5169,,,,,,0.9165775775909424,0.07759583741426468,97.20670318603516,179.0,0.5977653861045837,43.1919059753418,0.48756280541419983,0.06989292055368423,0.5988826751708984,0.4854530096054077
0.8392208814620972,94,5199,,,,,,,,,,,,,,,
,94,5224,1.0846757888793945,1.620382308959961,1.8792332410812378,2.3947622776031494,1.1305723190307617,,,,,,,,,,
,94,5224,,,,,,0.9168740510940552,0.07750310748815536,97.20670318603516,179.0,0.5977653861045837,43.274070739746094,0.48756280541419983,0.06975077837705612,0.6000000238418579,0.48601478338241577
0.9330423474311829,95,5249,,,,,,,,,,,,,,,
,95,5279,1.0845556259155273,1.6194286346435547,1.8791431188583374,2.3947391510009766,1.13127601146698,,,,,,,,,,
,95,5279,,,,,,0.910963773727417,0.07763825356960297,97.20670318603516,179.0,0.5977653861045837,43.38287353515625,0.48756280541419983,0.06995566189289093,0.5988826751708984,0.48477888107299805
0.9631361961364746,96,5299,,,,,,,,,,,,,,,
,96,5334,1.0845962762832642,1.6191707849502563,1.8791266679763794,2.394747018814087,1.131496787071228,,,,,,,,,,
,96,5334,,,,,,0.9132724404335022,0.07807885110378265,97.20670318603516,179.0,0.5977653861045837,43.16004180908203,0.48756280541419983,0.07033340632915497,0.5988826751708984,0.4854530096054077
0.7751602530479431,97,5349,,,,,,,,,,,,,,,
,97,5389,1.084599256515503,1.6189552545547485,1.8790771961212158,2.3947038650512695,1.1320589780807495,,,,,,,,,,
,97,5389,,,,,,0.9119246602058411,0.077797070145607,97.20670318603516,179.0,0.5977653861045837,43.39236831665039,0.48756280541419983,0.06999409198760986,0.5988826751708984,0.48477888107299805
0.8546695709228516,98,5399,,,,,,,,,,,,,,,
,98,5444,1.08445143699646,1.6191033124923706,1.879111647605896,2.394728899002075,1.132026195526123,,,,,,,,,,
,98,5444,,,,,,0.9168393015861511,0.07763410359621048,97.20670318603516,179.0,0.5977653861045837,43.46921157836914,0.48756280541419983,0.06991345435380936,0.5988826751708984,0.48477888107299805
0.9297422170639038,99,5449,,,,,,,,,,,,,,,
1.1688308715820312,99,5499,,,,,,,,,,,,,,,
,99,5499,1.084534764289856,1.6188240051269531,1.879054069519043,2.394678831100464,1.1325511932373047,,,,,,,,,,
,99,5499,,,,,,0.9073100090026855,0.07760154455900192,97.20670318603516,179.0,0.5977653861045837,43.56113815307617,0.48756280541419983,0.06980659812688828,0.5988826751708984,0.48477888107299805
