train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,71,4823,,,,,,0.4314570724964142,0.05322263762354851,93.27452850341797,903.0,0.5512679219245911,22.950767517089844,0.45007044076919556,0.050604213029146194,0.5558985471725464,0.4542829394340515
0.4619068205356598,72,4849,,,,,,,,,,,,,,,
,72,4890,0.4597536325454712,1.682835340499878,0.8186356425285339,1.1474095582962036,1.347938060760498,,,,,,,,,,
,72,4890,,,,,,0.4319886565208435,0.05647822842001915,92.94377136230469,905.0,0.5501653552055359,21.051362991333008,0.45008015632629395,0.05395118147134781,0.5536934733390808,0.45406827330589294
0.3696010112762451,73,4899,,,,,,,,,,,,,,,
0.49903979897499084,73,4949,,,,,,,,,,,,,,,
,73,4957,0.4589121639728546,1.668238878250122,0.8180363774299622,1.1472326517105103,1.368651032447815,,,,,,,,,,
,73,4957,,,,,,0.43165409564971924,0.05292582884430885,93.71554565429688,906.0,0.5534729957580566,24.005403518676758,0.45065027475357056,0.05016753077507019,0.554796040058136,0.4519726037979126
0.4333217144012451,74,4999,,,,,,,,,,,,,,,
,74,5024,0.4594936966896057,1.6888763904571533,0.8185585737228394,1.1472721099853516,1.3260928392410278,,,,,,,,,,
,74,5024,,,,,,0.43181946873664856,0.054463159292936325,92.94377136230469,904.0,0.5501653552055359,21.336048126220703,0.45008015632629395,0.05169614031910896,0.554796040058136,0.4542994499206543
0.43432316184043884,75,5049,,,,,,,,,,,,,,,
,75,5091,0.4587526023387909,1.6560118198394775,0.817730188369751,1.1472702026367188,1.3990079164505005,,,,,,,,,,
,75,5091,,,,,,0.4321380853652954,0.05441773310303688,93.82579803466797,906.0,0.554575502872467,24.635801315307617,0.45124226808547974,0.051550887525081635,0.5558985471725464,0.4526873528957367
0.45403042435646057,76,5099,,,,,,,,,,,,,,,
0.4974168837070465,76,5149,,,,,,,,,,,,,,,
,76,5158,0.4589311182498932,1.6564736366271973,0.8177576661109924,1.1472984552383423,1.4000167846679688,,,,,,,,,,
,76,5158,,,,,,0.4315195381641388,0.05497860535979271,93.82579803466797,904.0,0.554575502872467,24.47732925415039,0.45124226808547974,0.05219453573226929,0.5561190843582153,0.45317456126213074
0.49953943490982056,77,5199,,,,,,,,,,,,,,,
,77,5225,0.4590640962123871,1.680375337600708,0.8184145092964172,1.147340178489685,1.3513014316558838,,,,,,,,,,
,77,5225,,,,,,0.4321025311946869,0.056692034006118774,92.8335189819336,904.0,0.5490628480911255,21.307065963745117,0.44948089122772217,0.05399122089147568,0.5541344881057739,0.45418569445610046
0.45329171419143677,78,5249,,,,,,,,,,,,,,,
,78,5292,0.4593960642814636,1.6736499071121216,0.8182147145271301,1.1473286151885986,1.3641955852508545,,,,,,,,,,
,78,5292,,,,,,0.43166521191596985,0.05680888146162033,92.94377136230469,905.0,0.5501653552055359,21.584779739379883,0.45008015632629395,0.05400477722287178,0.554796040058136,0.4541769325733185
0.3986481726169586,79,5299,,,,,,,,,,,,,,,
0.3978138267993927,79,5349,,,,,,,,,,,,,,,
,79,5359,0.4602473974227905,1.6812868118286133,0.8186368346214294,1.1474459171295166,1.3561770915985107,,,,,,,,,,
,79,5359,,,,,,0.43215909600257874,0.05681443214416504,92.39250183105469,905.0,0.5512679219245911,20.610782623291016,0.4525016248226166,0.05420755222439766,0.5536934733390808,0.4549218416213989
0.4188705384731293,80,5399,,,,,,,,,,,,,,,
,80,5426,0.4598064422607422,1.6723517179489136,0.8182958960533142,1.1473939418792725,1.3716965913772583,,,,,,,,,,
,80,5426,,,,,,0.431438148021698,0.056984793394804,92.8335189819336,903.0,0.5490628480911255,21.683204650878906,0.44948089122772217,0.053984321653842926,0.554575502872467,0.4541791081428528
0.4554334580898285,81,5449,,,,,,,,,,,,,,,
,81,5493,0.4598459005355835,1.6742180585861206,0.8184236288070679,1.1474438905715942,1.371018648147583,,,,,,,,,,
,81,5493,,,,,,0.4319310784339905,0.0577877052128315,92.61300659179688,905.0,0.5512679219245911,21.18364143371582,0.45189380645751953,0.054823052138090134,0.554796040058136,0.45491114258766174
0.39099180698394775,82,5499,,,,,,,,,,,,,,,
0.4174726605415344,82,5549,,,,,,,,,,,,,,,
,82,5560,0.460130512714386,1.6764378547668457,0.8184228539466858,1.1473984718322754,1.362300157546997,,,,,,,,,,
,82,5560,,,,,,0.4317165017127991,0.05691591277718544,92.7232666015625,904.0,0.5501653552055359,21.00391387939453,0.4506867527961731,0.053864847868680954,0.5552370548248291,0.45478132367134094
0.41745781898498535,83,5599,,,,,,,,,,,,,,,
,83,5627,0.4596370756626129,1.6796109676361084,0.8185438513755798,1.147434115409851,1.3602603673934937,,,,,,,,,,
,83,5627,,,,,,0.43079596757888794,0.05729615315794945,92.61300659179688,903.0,0.5512679219245911,20.827211380004883,0.45189380645751953,0.054286886006593704,0.5541344881057739,0.4545522928237915
0.39906373620033264,84,5649,,,,,,,,,,,,,,,
,84,5694,0.45949870347976685,1.6744548082351685,0.8184236288070679,1.1474372148513794,1.372186541557312,,,,,,,,,,
,84,5694,,,,,,0.43062129616737366,0.05700342357158661,92.61300659179688,905.0,0.5512679219245911,21.40102767944336,0.45189380645751953,0.054065801203250885,0.554796040058136,0.45478788018226624
0.4376834034919739,85,5699,,,,,,,,,,,,,,,
0.5170672535896301,85,5749,,,,,,,,,,,,,,,
,85,5761,0.45956340432167053,1.6720770597457886,0.8182891011238098,1.1473931074142456,1.3733758926391602,,,,,,,,,,
,85,5761,,,,,,0.4312542974948883,0.056828487664461136,92.94377136230469,905.0,0.5501653552055359,21.75773811340332,0.45008015632629395,0.053750187158584595,0.554796040058136,0.4542989730834961
0.41604605317115784,86,5799,,,,,,,,,,,,,,,
,86,5828,0.45981574058532715,1.6723538637161255,0.8183194994926453,1.1474064588546753,1.3724898099899292,,,,,,,,,,
,86,5828,,,,,,0.4306110143661499,0.05736854299902916,92.61300659179688,901.0,0.5512679219245911,21.58164405822754,0.45189380645751953,0.054253291338682175,0.554575502872467,0.4543006718158722
0.46336206793785095,87,5849,,,,,,,,,,,,,,,
,87,5895,0.4597330689430237,1.6693711280822754,0.8182123899459839,1.1473945379257202,1.3769423961639404,,,,,,,,,,
,87,5895,,,,,,0.4310310184955597,0.05747963488101959,92.94377136230469,905.0,0.5501653552055359,21.816326141357422,0.45008015632629395,0.05425732582807541,0.5543550252914429,0.4535706043243408
0.3545970916748047,88,5899,,,,,,,,,,,,,,,
0.47295427322387695,88,5949,,,,,,,,,,,,,,,
,88,5962,0.46006929874420166,1.6815195083618164,0.8186876773834229,1.1475157737731934,1.3594002723693848,,,,,,,,,,
,88,5962,,,,,,0.43144404888153076,0.05850321426987648,92.61300659179688,907.0,0.5512679219245911,20.094804763793945,0.45189380645751953,0.055357061326503754,0.5550165176391602,0.45613184571266174
0.44475117325782776,89,5999,,,,,,,,,,,,,,,
,89,6029,0.45992380380630493,1.6712517738342285,0.818358302116394,1.1474518775939941,1.3771227598190308,,,,,,,,,,
,89,6029,,,,,,0.43044570088386536,0.05768059566617012,92.8335189819336,904.0,0.5512679219245911,21.573822021484375,0.4512860178947449,0.05444102734327316,0.5552370548248291,0.45478203892707825
0.4292635917663574,90,6049,,,,,,,,,,,,,,,
,90,6096,0.4601201117038727,1.6667118072509766,0.8181396722793579,1.1473912000656128,1.3806923627853394,,,,,,,,,,
,90,6096,,,,,,0.43125829100608826,0.0572122298181057,92.94377136230469,906.0,0.5501653552055359,22.25794219970703,0.45008015632629395,0.05388302728533745,0.5550165176391602,0.45392823219299316
0.4285692274570465,91,6099,,,,,,,,,,,,,,,
0.5008155703544617,91,6149,,,,,,,,,,,,,,,
,91,6163,0.46032488346099854,1.6739338636398315,0.8183733224868774,1.1474288702011108,1.368643879890442,,,,,,,,,,
,91,6163,,,,,,0.4316191077232361,0.057962000370025635,92.61300659179688,903.0,0.5512679219245911,21.20711898803711,0.45189380645751953,0.05473669245839119,0.5552370548248291,0.45490336418151855
0.41076022386550903,92,6199,,,,,,,,,,,,,,,
,92,6230,0.4602411389350891,1.6816705465316772,0.8186922669410706,1.1475070714950562,1.356614351272583,,,,,,,,,,
,92,6230,,,,,,0.4312976598739624,0.058527495712041855,92.50275421142578,904.0,0.5501653552055359,20.138490676879883,0.45129331946372986,0.05540343374013901,0.5543550252914429,0.4556490182876587
0.41572505235671997,93,6249,,,,,,,,,,,,,,,
,93,6297,0.4602440297603607,1.6799641847610474,0.81864994764328,1.1475117206573486,1.3611223697662354,,,,,,,,,,
,93,6297,,,,,,0.43091854453086853,0.05875953286886215,92.50275421142578,904.0,0.5501653552055359,20.23136329650879,0.45129331946372986,0.05559848994016647,0.5541344881057739,0.45540687441825867
0.4021236300468445,94,6299,,,,,,,,,,,,,,,
0.33779361844062805,94,6349,,,,,,,,,,,,,,,
,94,6364,0.4601166546344757,1.679837703704834,0.818589985370636,1.1474812030792236,1.3590725660324097,,,,,,,,,,
,94,6364,,,,,,0.43046629428863525,0.058573074638843536,92.61300659179688,903.0,0.5512679219245911,20.371374130249023,0.45189380645751953,0.05534352734684944,0.5543550252914429,0.45491623878479004
0.39546698331832886,95,6399,,,,,,,,,,,,,,,
,95,6431,0.45998498797416687,1.6764684915542603,0.8184335827827454,1.147437334060669,1.3632417917251587,,,,,,,,,,
,95,6431,,,,,,0.4307904839515686,0.0583769865334034,92.61300659179688,904.0,0.5512679219245911,20.850393295288086,0.45189380645751953,0.055092405527830124,0.554796040058136,0.45478788018226624
0.452161967754364,96,6449,,,,,,,,,,,,,,,
,96,6498,0.4603539705276489,1.6855684518814087,0.8187512159347534,1.147504448890686,1.346999168395996,,,,,,,,,,
,96,6498,,,,,,0.43103912472724915,0.05889058858156204,92.39250183105469,904.0,0.5490628480911255,19.684417724609375,0.4506916105747223,0.05563623830676079,0.554575502872467,0.45601367950439453
0.461419016122818,97,6499,,,,,,,,,,,,,,,
0.4024265706539154,97,6549,,,,,,,,,,,,,,,
,97,6565,0.46033427119255066,1.6793546676635742,0.8184927701950073,1.147439956665039,1.3565140962600708,,,,,,,,,,
,97,6565,,,,,,0.43125247955322266,0.058138083666563034,92.61300659179688,903.0,0.5512679219245911,20.69562530517578,0.45189380645751953,0.05476115271449089,0.5550165176391602,0.45490700006484985
0.4589369297027588,98,6599,,,,,,,,,,,,,,,
,98,6632,0.4603308141231537,1.674391269683838,0.8183453679084778,1.1474195718765259,1.3658126592636108,,,,,,,,,,
,98,6632,,,,,,0.4310937523841858,0.057948313653469086,92.61300659179688,904.0,0.5512679219245911,21.112403869628906,0.45189380645751953,0.05465833470225334,0.554796040058136,0.4545421004295349
0.41982707381248474,99,6649,,,,,,,,,,,,,,,
0.48172110319137573,99,6699,,,,,,,,,,,,,,,
,99,6699,0.46040770411491394,1.6762758493423462,0.8183998465538025,1.1474262475967407,1.36203932762146,,,,,,,,,,
,99,6699,,,,,,0.4315732717514038,0.058085374534130096,92.61300659179688,905.0,0.5512679219245911,20.881834030151367,0.45189380645751953,0.054799288511276245,0.554796040058136,0.4546651244163513
