train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,13,1315,0.4286094903945923,1.6103030443191528,0.7085050344467163,0.9749634861946106,6413.85791015625,,,,,,,
,13,1315,,,,,,0.43960389494895935,0.007942686788737774,100.0,1236.0,0.5475819110870361,147.09339904785156,0.42371392250061035
0.47968658804893494,14,1349,,,,,,,,,,,,
0.562822699546814,14,1399,,,,,,,,,,,,
,14,1409,0.4274652898311615,1.74934983253479,0.709355890750885,0.9760415554046631,3716.83154296875,,,,,,,
,14,1409,,,,,,0.43544286489486694,0.014776642434298992,99.9219970703125,1246.0,0.5468018651008606,34.49043273925781,0.4233236014842987
0.5274417400360107,15,1449,,,,,,,,,,,,
0.38655123114585876,15,1499,,,,,,,,,,,,
,15,1503,0.4240275025367737,1.5955817699432373,0.7091338038444519,0.9754514694213867,7422.708984375,,,,,,,
,15,1503,,,,,,0.4361378252506256,0.013326166197657585,100.0,1255.0,0.5475819110870361,95.32946014404297,0.42371392250061035
0.6670268774032593,16,1549,,,,,,,,,,,,
,16,1597,0.4233625531196594,1.6789674758911133,0.708210289478302,0.9750313758850098,4863.2607421875,,,,,,,
,16,1597,,,,,,0.43414273858070374,0.011566421948373318,100.0,1253.0,0.5475819110870361,70.45458221435547,0.42371392250061035
0.4217802882194519,17,1599,,,,,,,,,,,,
0.37497854232788086,17,1649,,,,,,,,,,,,
,17,1691,0.4223662316799164,1.579827904701233,0.7087065577507019,0.9751446843147278,7592.10693359375,,,,,,,
,17,1691,,,,,,0.43347057700157166,0.013389348983764648,100.0,1256.0,0.5475819110870361,103.93328094482422,0.42371392250061035
0.4083813726902008,18,1699,,,,,,,,,,,,
0.5020670890808105,18,1749,,,,,,,,,,,,
,18,1785,0.42096424102783203,1.603281021118164,0.7082524299621582,0.9748482704162598,6791.91259765625,,,,,,,
