train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,18,1785,,,,,,0.44241172075271606,0.0049709235318005085,100.0,1218.0,0.5475819110870361,182.1059112548828,0.42371392250061035
0.405818372964859,19,1799,,,,,,,,,,,,
0.4291062653064728,19,1849,,,,,,,,,,,,
,19,1879,0.4253788888454437,1.6581926345825195,0.7074844241142273,0.9745277762413025,4008.663818359375,,,,,,,
,19,1879,,,,,,0.44016703963279724,0.011220349930226803,100.0,1208.0,0.5475819110870361,83.31946563720703,0.42371392250061035
0.49506300687789917,20,1899,,,,,,,,,,,,
0.36137655377388,20,1949,,,,,,,,,,,,
,20,1973,0.4229041635990143,1.7587778568267822,0.7079757452011108,0.9751501083374023,1934.0364990234375,,,,,,,
,20,1973,,,,,,0.4369686543941498,0.015226151794195175,100.0,1217.0,0.5475819110870361,36.76292419433594,0.42371392250061035
0.4932807683944702,21,1999,,,,,,,,,,,,
0.3787793517112732,21,2049,,,,,,,,,,,,
,21,2067,0.42001137137413025,1.705246090888977,0.7074579000473022,0.9746455550193787,2643.177978515625,,,,,,,
,21,2067,,,,,,0.4356289803981781,0.017016878351569176,100.0,1243.0,0.5475819110870361,44.50910568237305,0.42371392250061035
0.47654467821121216,22,2099,,,,,,,,,,,,
0.3963901400566101,22,2149,,,,,,,,,,,,
,22,2161,0.41810211539268494,1.8752410411834717,0.7086461782455444,0.9758347272872925,183.89649963378906,,,,,,,
,22,2161,,,,,,0.4336608052253723,0.024243943393230438,99.9219970703125,1248.0,0.5468018651008606,14.372031211853027,0.4233236014842987
0.44730091094970703,23,2199,,,,,,,,,,,,
0.41490447521209717,23,2249,,,,,,,,,,,,
,23,2255,0.4170122742652893,1.6691473722457886,0.7074152231216431,0.9745385050773621,3278.220703125,,,,,,,
,23,2255,,,,,,0.4318446218967438,0.019456254318356514,100.0,1259.0,0.5475819110870361,46.727325439453125,0.42371392250061035
0.3663022220134735,24,2299,,,,,,,,,,,,
0.5237677693367004,24,2349,,,,,,,,,,,,
,24,2349,0.41511932015419006,1.7845513820648193,0.7079076766967773,0.9751399159431458,1028.5452880859375,,,,,,,
,24,2349,,,,,,0.4292792081832886,0.02706572599709034,100.0,1260.0,0.5475819110870361,21.12584114074707,0.42371392250061035
0.32551172375679016,25,2399,,,,,,,,,,,,
,25,2443,0.4142224192619324,1.7293803691864014,0.7073537111282349,0.974732518196106,2003.9014892578125,,,,,,,
,25,2443,,,,,,0.42900925874710083,0.023770570755004883,100.0,1260.0,0.5475819110870361,29.62579345703125,0.42371392250061035
0.6054824590682983,26,2449,,,,,,,,,,,,
0.46773919463157654,26,2499,,,,,,,,,,,,
,26,2537,0.41300880908966064,1.7117559909820557,0.7072104215621948,0.9745749235153198,2253.251708984375,,,,,,,
,26,2537,,,,,,0.42918890714645386,0.022860415279865265,100.0,1260.0,0.5475819110870361,33.61771774291992,0.42371392250061035
0.3469856381416321,27,2549,,,,,,,,,,,,
0.5071719884872437,27,2599,,,,,,,,,,,,
,27,2631,0.4111633896827698,1.704292893409729,0.7069160342216492,0.9743408560752869,2220.693603515625,,,,,,,
,27,2631,,,,,,0.42778831720352173,0.02700236067175865,100.0,1270.0,0.5475819110870361,30.64487648010254,0.42371392250061035
0.49726569652557373,28,2649,,,,,,,,,,,,
0.3523959517478943,28,2699,,,,,,,,,,,,
,28,2725,0.4112146198749542,1.8097864389419556,0.7081243395805359,0.975372850894928,863.3861083984375,,,,,,,
,28,2725,,,,,,0.4281022548675537,0.0218803770840168,100.0,1266.0,0.5475819110870361,21.95965576171875,0.42371392250061035
0.4357009828090668,29,2749,,,,,,,,,,,,
0.40662068128585815,29,2799,,,,,,,,,,,,
,29,2819,0.4103156328201294,1.8762896060943604,0.7088831663131714,0.9761594533920288,411.6319274902344,,,,,,,
,29,2819,,,,,,0.4258252680301666,0.029211116954684258,65.60062408447266,1269.0,0.5210608243942261,10.084656715393066,0.49281299114227295
0.40311360359191895,30,2849,,,,,,,,,,,,
0.49863970279693604,30,2899,,,,,,,,,,,,
,30,2913,0.4092784821987152,1.8074004650115967,0.7074609994888306,0.9750171303749084,756.4720458984375,,,,,,,
,30,2913,,,,,,0.42749303579330444,0.03524132817983627,100.0,1267.0,0.5475819110870361,15.896167755126953,0.42371392250061035
0.4795902371406555,31,2949,,,,,,,,,,,,
0.45188668370246887,31,2999,,,,,,,,,,,,
,31,3007,0.4093293845653534,1.8118062019348145,0.7080358266830444,0.9753112196922302,854.4371337890625,,,,,,,
,31,3007,,,,,,0.42411476373672485,0.025381140410900116,100.0,1265.0,0.5475819110870361,19.361574172973633,0.42371392250061035
0.43181031942367554,32,3049,,,,,,,,,,,,
0.39493197202682495,32,3099,,,,,,,,,,,,
,32,3101,0.40763068199157715,1.8292927742004395,0.7080181241035461,0.9753578901290894,601.3690185546875,,,,,,,
,32,3101,,,,,,0.42558303475379944,0.029051348567008972,100.0,1270.0,0.5475819110870361,16.290184020996094,0.42371392250061035
0.4285602569580078,33,3149,,,,,,,,,,,,
,33,3195,0.4091815948486328,1.878165602684021,0.708652138710022,0.9758948087692261,258.81060791015625,,,,,,,
,33,3195,,,,,,0.4246569573879242,0.028927413746714592,97.89391326904297,1265.0,0.5468018651008606,12.29186725616455,0.4288683831691742
0.5659456253051758,34,3199,,,,,,,,,,,,
0.48882922530174255,34,3249,,,,,,,,,,,,
,34,3289,0.40694257616996765,1.6334441900253296,0.7071894407272339,0.9743388295173645,4299.52783203125,,,,,,,
,34,3289,,,,,,0.4250577688217163,0.017913494259119034,100.0,1256.0,0.5475819110870361,60.672664642333984,0.42371392250061035
0.33789560198783875,35,3299,,,,,,,,,,,,
0.43269550800323486,35,3349,,,,,,,,,,,,
,35,3383,0.4066285490989685,1.848249077796936,0.7088905572891235,0.9759534597396851,640.6924438476562,,,,,,,
,35,3383,,,,,,0.4244411587715149,0.019673757255077362,100.0,1257.0,0.5475819110870361,18.357141494750977,0.42371392250061035
0.4624798893928528,36,3399,,,,,,,,,,,,
0.44522687792778015,36,3449,,,,,,,,,,,,
,36,3477,0.4059435725212097,1.7316620349884033,0.707473874092102,0.974704384803772,2070.3291015625,,,,,,,
,36,3477,,,,,,0.4245600998401642,0.024012155830860138,100.0,1266.0,0.5475819110870361,29.31789207458496,0.42371392250061035
0.3504610061645508,37,3499,,,,,,,,,,,,
0.6721242070198059,37,3549,,,,,,,,,,,,
,37,3571,0.4052773416042328,1.6050809621810913,0.7070859670639038,0.9742571711540222,4923.2685546875,,,,,,,
,37,3571,,,,,,0.42391127347946167,0.022488808259367943,100.0,1263.0,0.5475819110870361,56.10158920288086,0.42371392250061035
0.4194430708885193,38,3599,,,,,,,,,,,,
0.38120439648628235,38,3649,,,,,,,,,,,,
,38,3665,0.4051241874694824,1.694236397743225,0.7069568037986755,0.974294126033783,2647.037109375,,,,,,,
,38,3665,,,,,,0.4228786826133728,0.029370835050940514,100.0,1259.0,0.5475819110870361,29.35911750793457,0.42371392250061035
0.3561764061450958,39,3699,,,,,,,,,,,,
0.5358251333236694,39,3749,,,,,,,,,,,,
,39,3759,0.40445804595947266,1.7205435037612915,0.7077999711036682,0.9748936295509338,2475.3076171875,,,,,,,
,39,3759,,,,,,0.4238937497138977,0.015350472182035446,100.0,1256.0,0.5475819110870361,45.4932975769043,0.42371392250061035
0.3332534432411194,40,3799,,,,,,,,,,,,
0.3507397472858429,40,3849,,,,,,,,,,,,
,40,3853,0.4041132926940918,1.6757971048355103,0.7074242234230042,0.9745099544525146,3299.826171875,,,,,,,
,40,3853,,,,,,0.42378324270248413,0.015735123306512833,100.0,1260.0,0.5475819110870361,56.112754821777344,0.42371392250061035
0.3491818904876709,41,3899,,,,,,,,,,,,
,41,3947,0.4038469195365906,1.6634386777877808,0.7071245312690735,0.9742809534072876,3455.347900390625,,,,,,,
,41,3947,,,,,,0.4229685068130493,0.021852152422070503,100.0,1269.0,0.5475819110870361,44.02731704711914,0.42371392250061035
0.4537504315376282,42,3949,,,,,,,,,,,,
0.4617301821708679,42,3999,,,,,,,,,,,,
,42,4041,0.4042719304561615,1.6787269115447998,0.7076000571250916,0.9746182560920715,3309.9326171875,,,,,,,
,42,4041,,,,,,0.423360675573349,0.015581942163407803,100.0,1251.0,0.5475819110870361,55.670433044433594,0.42371392250061035
0.3784375786781311,43,4049,,,,,,,,,,,,
0.46535226702690125,43,4099,,,,,,,,,,,,
,43,4135,0.40400922298431396,1.8257955312728882,0.7085542678833008,0.9756173491477966,831.5018310546875,,,,,,,
,43,4135,,,,,,0.42297229170799255,0.02281837910413742,100.0,1257.0,0.5475819110870361,18.937349319458008,0.42371392250061035
0.45848557353019714,44,4149,,,,,,,,,,,,
0.3782464265823364,44,4199,,,,,,,,,,,,
,44,4229,0.4032752215862274,1.6817429065704346,0.7075120210647583,0.9745580554008484,3138.595703125,,,,,,,
,44,4229,,,,,,0.42295408248901367,0.015978552401065826,100.0,1259.0,0.5475819110870361,53.873653411865234,0.42371392250061035
0.4483436942100525,45,4249,,,,,,,,,,,,
0.4883747696876526,45,4299,,,,,,,,,,,,
,45,4323,0.4032762348651886,1.843111515045166,0.7086401581764221,0.9756556153297424,565.1742553710938,,,,,,,
,45,4323,,,,,,0.42285075783729553,0.024800574406981468,100.0,1270.0,0.5475819110870361,16.64019203186035,0.42371392250061035
0.40413153171539307,46,4349,,,,,,,,,,,,
0.3999022841453552,46,4399,,,,,,,,,,,,
,46,4417,0.40263473987579346,1.6016415357589722,0.7075067162513733,0.9744219779968262,5174.189453125,,,,,,,
,46,4417,,,,,,0.42216718196868896,0.01607501693069935,100.0,1255.0,0.5475819110870361,78.66584777832031,0.42371392250061035
0.35056155920028687,47,4449,,,,,,,,,,,,
0.4168224632740021,47,4499,,,,,,,,,,,,
,47,4511,0.4017064571380615,1.649855136871338,0.7070915699005127,0.9741973876953125,3688.729736328125,,,,,,,
,47,4511,,,,,,0.4229877293109894,0.02272811159491539,100.0,1255.0,0.5475819110870361,45.3822135925293,0.42371392250061035
0.44865816831588745,48,4549,,,,,,,,,,,,
0.4084640145301819,48,4599,,,,,,,,,,,,
,48,4605,0.4024813771247864,1.7671189308166504,0.7082570195198059,0.9752358198165894,1723.05419921875,,,,,,,
,48,4605,,,,,,0.4224575459957123,0.018355408683419228,100.0,1258.0,0.5475819110870361,30.36812400817871,0.42371392250061035
0.43768543004989624,49,4649,,,,,,,,,,,,
0.3830622732639313,49,4699,,,,,,,,,,,,
,49,4699,0.40194106101989746,1.8910874128341675,0.7093027234077454,0.9762506484985352,113.70027160644531,,,,,,,
,49,4699,,,,,,0.42234551906585693,0.02887546643614769,79.79719543457031,1262.0,0.5257410407066345,9.769637107849121,0.45992088317871094
0.36315786838531494,50,4749,,,,,,,,,,,,
,50,4793,0.40132805705070496,1.8865320682525635,0.7093032002449036,0.9762579798698425,354.1150817871094,,,,,,,
,50,4793,,,,,,0.42144495248794556,0.02993086539208889,71.37285614013672,1268.0,0.5257410407066345,8.969578742980957,0.48206597566604614
0.42476969957351685,51,4799,,,,,,,,,,,,
0.42662739753723145,51,4849,,,,,,,,,,,,
,51,4887,0.400898277759552,1.7680127620697021,0.708015501499176,0.9750149250030518,1506.9046630859375,,,,,,,
,51,4887,,,,,,0.4220992922782898,0.02431846782565117,100.0,1267.0,0.5475819110870361,24.465742111206055,0.42371392250061035
0.4191044270992279,52,4899,,,,,,,,,,,,
0.3422796130180359,52,4949,,,,,,,,,,,,
,52,4981,0.40222644805908203,1.7150441408157349,0.7076435089111328,0.9746718406677246,2496.6953125,,,,,,,
,52,4981,,,,,,0.42144060134887695,0.024389272555708885,100.0,1260.0,0.5475819110870361,30.742918014526367,0.42371392250061035
0.3630329668521881,53,4999,,,,,,,,,,,,
0.5071903467178345,53,5049,,,,,,,,,,,,
,53,5075,0.4011315107345581,1.7766716480255127,0.7082037925720215,0.9751690626144409,1535.193115234375,,,,,,,
,53,5075,,,,,,0.42144373059272766,0.027762219309806824,100.0,1259.0,0.5475819110870361,20.224409103393555,0.42371392250061035
0.45818039774894714,54,5099,,,,,,,,,,,,
0.39451539516448975,54,5149,,,,,,,,,,,,
,54,5169,0.400495320558548,1.647535800933838,0.7075383067131042,0.9744014143943787,4110.2705078125,,,,,,,
,54,5169,,,,,,0.41999223828315735,0.01882781833410263,100.0,1252.0,0.5475819110870361,54.03546142578125,0.42371392250061035
0.3838598430156708,55,5199,,,,,,,,,,,,
0.39573174715042114,55,5249,,,,,,,,,,,,
,55,5263,0.3999239504337311,1.7450926303863525,0.707639753818512,0.974695086479187,1883.5438232421875,,,,,,,
,55,5263,,,,,,0.420322060585022,0.031102169305086136,100.0,1254.0,0.5475819110870361,21.862621307373047,0.42371392250061035
0.38070231676101685,56,5299,,,,,,,,,,,,
0.45362651348114014,56,5349,,,,,,,,,,,,
,56,5357,0.4009391665458679,1.7931121587753296,0.7082274556159973,0.9752128720283508,1299.76708984375,,,,,,,
,56,5357,,,,,,0.42226287722587585,0.030716614797711372,100.0,1262.0,0.5475819110870361,17.254623413085938,0.42371392250061035
0.5003910064697266,57,5399,,,,,,,,,,,,
0.374390184879303,57,5449,,,,,,,,,,,,
,57,5451,0.4000813961029053,1.6964069604873657,0.7073365449905396,0.9743964672088623,2760.869384765625,,,,,,,
,57,5451,,,,,,0.42035168409347534,0.030232852324843407,100.0,1256.0,0.5475819110870361,27.985416412353516,0.42371392250061035
0.3696354627609253,58,5499,,,,,,,,,,,,
,58,5545,0.4001931846141815,1.7374612092971802,0.7076106071472168,0.9746667742729187,2029.4366455078125,,,,,,,
,58,5545,,,,,,0.42098698019981384,0.029994381591677666,100.0,1270.0,0.5475819110870361,23.24452018737793,0.42371392250061035
0.3809415400028229,59,5549,,,,,,,,,,,,
0.38474568724632263,59,5599,,,,,,,,,,,,
,59,5639,0.40055206418037415,1.7167277336120605,0.7073481678962708,0.9744746685028076,2327.88525390625,,,,,,,
,59,5639,,,,,,0.42141979932785034,0.0351082868874073,100.0,1262.0,0.5475819110870361,22.382230758666992,0.42371392250061035
0.4884445071220398,60,5649,,,,,,,,,,,,
0.4073905050754547,60,5699,,,,,,,,,,,,
,60,5733,0.39982399344444275,1.6523951292037964,0.7067687511444092,0.9739891886711121,3510.084716796875,,,,,,,
,60,5733,,,,,,0.4212811589241028,0.039476342499256134,100.0,1264.0,0.5475819110870361,27.203020095825195,0.42371392250061035
0.3817835748195648,61,5749,,,,,,,,,,,,
0.4293961524963379,61,5799,,,,,,,,,,,,
,61,5827,0.39949509501457214,1.725726842880249,0.7074118256568909,0.974533200263977,2152.4248046875,,,,,,,
,61,5827,,,,,,0.420864075422287,0.03554781898856163,100.0,1268.0,0.5475819110870361,21.337724685668945,0.42371392250061035
0.4485355019569397,62,5849,,,,,,,,,,,,
0.5244829058647156,62,5899,,,,,,,,,,,,
,62,5921,0.3993321359157562,1.6853498220443726,0.7071508765220642,0.9742468595504761,2995.597900390625,,,,,,,
,62,5921,,,,,,0.4216195046901703,0.03286091983318329,100.0,1263.0,0.5475819110870361,27.33158302307129,0.42371392250061035
0.5751032829284668,63,5949,,,,,,,,,,,,
0.4223250150680542,63,5999,,,,,,,,,,,,
,63,6015,0.39896494150161743,1.6190236806869507,0.7069918513298035,0.9740562438964844,4563.69873046875,,,,,,,
,63,6015,,,,,,0.420508474111557,0.03147188574075699,100.0,1266.0,0.5475819110870361,38.481483459472656,0.42371392250061035
0.4848136603832245,64,6049,,,,,,,,,,,,
0.36133283376693726,64,6099,,,,,,,,,,,,
,64,6109,0.3997631371021271,1.6405528783798218,0.7071148753166199,0.9741408228874207,4097.47265625,,,,,,,
,64,6109,,,,,,0.42164793610572815,0.02818552777171135,100.0,1264.0,0.5475819110870361,38.54878234863281,0.42371392250061035
0.3692578673362732,65,6149,,,,,,,,,,,,
0.539052426815033,65,6199,,,,,,,,,,,,
,65,6203,0.39938339591026306,1.6425666809082031,0.70697420835495,0.9740521311759949,3939.408447265625,,,,,,,
,65,6203,,,,,,0.42142707109451294,0.03123815357685089,100.0,1260.0,0.5475819110870361,34.88492202758789,0.42371392250061035
0.4993593096733093,66,6249,,,,,,,,,,,,
,66,6297,0.39912232756614685,1.6706839799880981,0.7072480916976929,0.9742786884307861,3461.93017578125,,,,,,,
,66,6297,,,,,,0.4215731918811798,0.029050253331661224,100.0,1265.0,0.5475819110870361,32.50442123413086,0.42371392250061035
0.5162145495414734,67,6299,,,,,,,,,,,,
0.38697484135627747,67,6349,,,,,,,,,,,,
,67,6391,0.39906710386276245,1.7320139408111572,0.7076194882392883,0.9747134447097778,2249.006591796875,,,,,,,
,67,6391,,,,,,0.4199143350124359,0.033837951719760895,100.0,1258.0,0.5475819110870361,21.06499671936035,0.42371392250061035
0.40515637397766113,68,6399,,,,,,,,,,,,
0.3435288071632385,68,6449,,,,,,,,,,,,
,68,6485,0.39895743131637573,1.6893470287322998,0.7071863412857056,0.9742820262908936,2920.601806640625,,,,,,,
,68,6485,,,,,,0.42087143659591675,0.03437375649809837,100.0,1259.0,0.5475819110870361,25.798297882080078,0.42371392250061035
0.32702916860580444,69,6499,,,,,,,,,,,,
0.4200713634490967,69,6549,,,,,,,,,,,,
,69,6579,0.39856788516044617,1.669641375541687,0.7070638537406921,0.974174439907074,3332.999267578125,,,,,,,
,69,6579,,,,,,0.42098480463027954,0.03570471704006195,100.0,1268.0,0.5475819110870361,27.32067108154297,0.42371392250061035
0.4384545087814331,70,6599,,,,,,,,,,,,
0.32880157232284546,70,6649,,,,,,,,,,,,
,70,6673,0.39826256036758423,1.7017990350723267,0.7072111964225769,0.9743415117263794,2630.878173828125,,,,,,,
,70,6673,,,,,,0.4202979505062103,0.03657796233892441,100.0,1266.0,0.5475819110870361,23.150693893432617,0.42371392250061035
0.4197477698326111,71,6699,,,,,,,,,,,,
0.6650135517120361,71,6749,,,,,,,,,,,,
,71,6767,0.3983328342437744,1.6490281820297241,0.7070401310920715,0.97409987449646,3817.719482421875,,,,,,,
,71,6767,,,,,,0.421001136302948,0.034301355481147766,100.0,1258.0,0.5475819110870361,31.05481719970703,0.42371392250061035
0.4505789577960968,72,6799,,,,,,,,,,,,
0.32620635628700256,72,6849,,,,,,,,,,,,
,72,6861,0.39844080805778503,1.6745305061340332,0.7071256041526794,0.974211573600769,3267.353271484375,,,,,,,
,72,6861,,,,,,0.4198071360588074,0.036084312945604324,100.0,1270.0,0.5475819110870361,26.385738372802734,0.42371392250061035
0.38639843463897705,73,6899,,,,,,,,,,,,
0.45011502504348755,73,6949,,,,,,,,,,,,
,73,6955,0.39862000942230225,1.7305076122283936,0.707500696182251,0.9745844006538391,2192.84765625,,,,,,,
,73,6955,,,,,,0.41982659697532654,0.035572782158851624,100.0,1259.0,0.5475819110870361,20.61094856262207,0.42371392250061035
0.5109997987747192,74,6999,,,,,,,,,,,,
0.34573590755462646,74,7049,,,,,,,,,,,,
,74,7049,0.39841750264167786,1.6697721481323242,0.7070074677467346,0.9741029739379883,3304.826416015625,,,,,,,
,74,7049,,,,,,0.4200269877910614,0.03641361743211746,100.0,1265.0,0.5475819110870361,26.865943908691406,0.42371392250061035
0.38904237747192383,75,7099,,,,,,,,,,,,
,75,7143,0.3984416425228119,1.7166024446487427,0.7072450518608093,0.9743724465370178,2329.08642578125,,,,,,,
,75,7143,,,,,,0.41916322708129883,0.03901302441954613,100.0,1268.0,0.5475819110870361,20.522043228149414,0.42371392250061035
0.46606531739234924,76,7149,,,,,,,,,,,,
0.38218966126441956,76,7199,,,,,,,,,,,,
,76,7237,0.3986048400402069,1.7417018413543701,0.7073763608932495,0.974507749080658,1884.2701416015625,,,,,,,
,76,7237,,,,,,0.41982874274253845,0.04117507115006447,100.0,1270.0,0.5475819110870361,17.623395919799805,0.42371392250061035
0.4527280628681183,77,7249,,,,,,,,,,,,
0.37343722581863403,77,7299,,,,,,,,,,,,
,77,7331,0.3984881043434143,1.7201319932937622,0.7073335647583008,0.9744318127632141,2286.938232421875,,,,,,,
,77,7331,,,,,,0.4207537770271301,0.03678371012210846,100.0,1267.0,0.5475819110870361,21.190170288085938,0.42371392250061035
0.4877244532108307,78,7349,,,,,,,,,,,,
0.33301103115081787,78,7399,,,,,,,,,,,,
,78,7425,0.3979913592338562,1.7056058645248413,0.707197368144989,0.9743054509162903,2535.510986328125,,,,,,,
,78,7425,,,,,,0.4193476736545563,0.0362648107111454,100.0,1273.0,0.5475819110870361,22.957918167114258,0.42371392250061035
0.3769882917404175,79,7449,,,,,,,,,,,,
0.46455445885658264,79,7499,,,,,,,,,,,,
,79,7519,0.39835992455482483,1.7072323560714722,0.707209587097168,0.974312961101532,2527.359130859375,,,,,,,
,79,7519,,,,,,0.420687198638916,0.036978643387556076,100.0,1267.0,0.5475819110870361,22.34823226928711,0.42371392250061035
0.39770078659057617,80,7549,,,,,,,,,,,,
0.4129258394241333,80,7599,,,,,,,,,,,,
,80,7613,0.3979266583919525,1.7028489112854004,0.7071825861930847,0.974281907081604,2609.207763671875,,,,,,,
,80,7613,,,,,,0.4203515648841858,0.03630363196134567,100.0,1258.0,0.5475819110870361,23.180952072143555,0.42371392250061035
0.46692341566085815,81,7649,,,,,,,,,,,,
