train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique
,40,3853,0.40019795298576355,1.6099716424942017,0.7071770429611206,0.9739975929260254,5004.48193359375,,,,
,40,3853,,,,,,0.4211026430130005,0.028784774243831635,100.0,1253.0
0.44908371567726135,41,3899,,,,,,,,,
,41,3947,0.4001929461956024,1.7147620916366577,0.7074202299118042,0.9743547439575195,2578.629150390625,,,,
,41,3947,,,,,,0.41988202929496765,0.028605347499251366,100.0,1264.0
0.42971500754356384,42,3949,,,,,,,,,
0.4642713665962219,42,3999,,,,,,,,,
,42,4041,0.39927566051483154,1.5785197019577026,0.707531213760376,0.9741974472999573,5999.857421875,,,,
,42,4041,,,,,,0.42025431990623474,0.027736088261008263,100.0,1260.0
0.44768691062927246,43,4049,,,,,,,,,
0.3881657123565674,43,4099,,,,,,,,,
,43,4135,0.39843446016311646,1.6274678707122803,0.707084059715271,0.9739070534706116,4538.953125,,,,
,43,4135,,,,,,0.42104336619377136,0.028165612369775772,100.0,1256.0
0.3805026710033417,44,4149,,,,,,,,,
0.4178938865661621,44,4199,,,,,,,,,
,44,4229,0.39851781725883484,1.6529783010482788,0.7071580290794373,0.9739764332771301,3967.210693359375,,,,
,44,4229,,,,,,0.41991445422172546,0.026270275935530663,100.0,1260.0
0.5679012537002563,45,4249,,,,,,,,,
0.4135902523994446,45,4299,,,,,,,,,
,45,4323,0.3974030315876007,1.600392460823059,0.7069401144981384,0.9737948775291443,5138.2744140625,,,,
,45,4323,,,,,,0.4200810492038727,0.028602300211787224,100.0,1255.0
0.3665098249912262,46,4349,,,,,,,,,
0.46505704522132874,46,4399,,,,,,,,,
,46,4417,0.3970344364643097,1.6215708255767822,0.7069454789161682,0.9737871885299683,4620.20849609375,,,,
,46,4417,,,,,,0.4192337989807129,0.027895251289010048,100.0,1257.0
0.5678298473358154,47,4449,,,,,,,,,
0.3189381957054138,47,4499,,,,,,,,,
,47,4511,0.3978006839752197,1.6342061758041382,0.7068734765052795,0.9737440347671509,4250.69140625,,,,
,47,4511,,,,,,0.4200771450996399,0.028086058795452118,100.0,1255.0
0.4991067349910736,48,4549,,,,,,,,,
0.41763004660606384,48,4599,,,,,,,,,
,48,4605,0.39562103152275085,1.6327344179153442,0.7066239714622498,0.9734979867935181,4167.55810546875,,,,
,48,4605,,,,,,0.4194053113460541,0.03582802042365074,100.0,1265.0
0.40949326753616333,49,4649,,,,,,,,,
0.472861111164093,49,4699,,,,,,,,,
,49,4699,0.3963162302970886,1.6683655977249146,0.7068405151367188,0.9737424254417419,3387.85498046875,,,,
,49,4699,,,,,,0.420301228761673,0.03222125023603439,100.0,1261.0
0.3647228181362152,50,4749,,,,,,,,,
,50,4793,0.39644041657447815,1.6198612451553345,0.7069308161735535,0.9737234711647034,4758.66748046875,,,,
,50,4793,,,,,,0.41990339756011963,0.027864553034305573,100.0,1254.0
0.4636688828468323,51,4799,,,,,,,,,
0.37031030654907227,51,4849,,,,,,,,,
,51,4887,0.3969700336456299,1.6861865520477295,0.7072102427482605,0.9739900827407837,3351.595947265625,,,,
,51,4887,,,,,,0.4193462133407593,0.02783886343240738,100.0,1264.0
0.41946274042129517,52,4899,,,,,,,,,
0.41917654871940613,52,4949,,,,,,,,,
,52,4981,0.3958575427532196,1.626795768737793,0.7070550322532654,0.9737306237220764,4730.61328125,,,,
,52,4981,,,,,,0.4200367331504822,0.027551738545298576,100.0,1256.0
0.3773905038833618,53,4999,,,,,,,,,
0.3282376527786255,53,5049,,,,,,,,,
,53,5075,0.3959960639476776,1.6267335414886475,0.7068670988082886,0.9736695885658264,4571.48779296875,,,,
,53,5075,,,,,,0.4192059338092804,0.028077729046344757,100.0,1262.0
0.40674957633018494,54,5099,,,,,,,,,
0.38483673334121704,54,5149,,,,,,,,,
,54,5169,0.39575114846229553,1.5955970287322998,0.7071146965026855,0.9737837314605713,5517.09912109375,,,,
,54,5169,,,,,,0.418670654296875,0.02707434445619583,100.0,1253.0
0.3826504349708557,55,5199,,,,,,,,,
0.3783639669418335,55,5249,,,,,,,,,
,55,5263,0.3951261639595032,1.5782203674316406,0.7072022557258606,0.9738046526908875,5990.41943359375,,,,
,55,5263,,,,,,0.4182705283164978,0.029356079176068306,100.0,1253.0
0.3839000165462494,56,5299,,,,,,,,,
0.4968823790550232,56,5349,,,,,,,,,
,56,5357,0.39550942182540894,1.6095420122146606,0.7068871259689331,0.9736137390136719,5055.44091796875,,,,
,56,5357,,,,,,0.4177524745464325,0.029649799689650536,100.0,1259.0
0.42344236373901367,57,5399,,,,,,,,,
0.4461436867713928,57,5449,,,,,,,,,
,57,5451,0.39526107907295227,1.624740481376648,0.7067944407463074,0.9736164212226868,4573.81201171875,,,,
,57,5451,,,,,,0.41872280836105347,0.030024021863937378,100.0,1258.0
0.4583737552165985,58,5499,,,,,,,,,
,58,5545,0.39455533027648926,1.6128818988800049,0.7068199515342712,0.9735792279243469,4913.31689453125,,,,
,58,5545,,,,,,0.41846567392349243,0.02971925213932991,100.0,1252.0
0.4554639458656311,59,5549,,,,,,,,,
0.42592519521713257,59,5599,,,,,,,,,
,59,5639,0.3949337601661682,1.610634207725525,0.7069270610809326,0.9736442565917969,5029.56201171875,,,,
,59,5639,,,,,,0.4188656508922577,0.02927025780081749,100.0,1252.0
0.33920830488204956,60,5649,,,,,,,,,
0.36995434761047363,60,5699,,,,,,,,,
,60,5733,0.3952373266220093,1.5896462202072144,0.7071707844734192,0.9738500118255615,5687.611328125,,,,
,60,5733,,,,,,0.4180426597595215,0.027651477605104446,100.0,1264.0
0.4423757791519165,61,5749,,,,,,,,,
0.4373799264431,61,5799,,,,,,,,,
,61,5827,0.39487147331237793,1.6111952066421509,0.7069591283798218,0.9736944437026978,5056.59765625,,,,
,61,5827,,,,,,0.4183078408241272,0.028544681146740913,100.0,1254.0
0.4798659682273865,62,5849,,,,,,,,,
0.4524533152580261,62,5899,,,,,,,,,
,62,5921,0.3941200375556946,1.6018282175064087,0.706985592842102,0.9736466407775879,5296.349609375,,,,
,62,5921,,,,,,0.41769710183143616,0.02970842644572258,100.0,1259.0
0.48228251934051514,63,5949,,,,,,,,,
0.48109662532806396,63,5999,,,,,,,,,
,63,6015,0.3943205773830414,1.6026417016983032,0.7069388628005981,0.9736517667770386,5226.52001953125,,,,
,63,6015,,,,,,0.4166349768638611,0.029913922771811485,100.0,1261.0
0.4525279104709625,64,6049,,,,,,,,,
0.5022728443145752,64,6099,,,,,,,,,
,64,6109,0.3941033184528351,1.6146979331970215,0.7068188786506653,0.9735820889472961,4894.36181640625,,,,
,64,6109,,,,,,0.4169510304927826,0.031083308160305023,100.0,1262.0
0.49903950095176697,65,6149,,,,,,,,,
0.4290245771408081,65,6199,,,,,,,,,
,65,6203,0.39458537101745605,1.5840362310409546,0.7071595788002014,0.9738739728927612,5849.5224609375,,,,
,65,6203,,,,,,0.41811639070510864,0.028361842036247253,100.0,1266.0
0.33930879831314087,66,6249,,,,,,,,,
,66,6297,0.3938521146774292,1.620161771774292,0.7068571448326111,0.9736119508743286,4802.47412109375,,,,
,66,6297,,,,,,0.417184054851532,0.030144698917865753,100.0,1259.0
0.4281618595123291,67,6299,,,,,,,,,
0.5151939988136292,67,6349,,,,,,,,,
,67,6391,0.39417973160743713,1.6139616966247559,0.7067443132400513,0.9735898971557617,4874.1767578125,,,,
,67,6391,,,,,,0.4171300530433655,0.032258130609989166,100.0,1263.0
0.3900602459907532,68,6399,,,,,,,,,
0.3881748616695404,68,6449,,,,,,,,,
,68,6485,0.39409559965133667,1.614281415939331,0.7066488265991211,0.9735891222953796,4799.70654296875,,,,
,68,6485,,,,,,0.41881370544433594,0.03304338455200195,100.0,1262.0
0.41987890005111694,69,6499,,,,,,,,,
0.40165483951568604,69,6549,,,,,,,,,
,69,6579,0.3940037786960602,1.6090710163116455,0.706607460975647,0.9735239744186401,4917.8251953125,,,,
,69,6579,,,,,,0.4169221520423889,0.03441896289587021,100.0,1269.0
0.3728378713130951,70,6599,,,,,,,,,
0.4817618131637573,70,6649,,,,,,,,,
,70,6673,0.3950621485710144,1.609886646270752,0.706759512424469,0.9736710786819458,4963.0263671875,,,,
,70,6673,,,,,,0.4177025258541107,0.03168816119432449,100.0,1255.0
0.32306039333343506,71,6699,,,,,,,,,
0.48251426219940186,71,6749,,,,,,,,,
,71,6767,0.3942590057849884,1.6191442012786865,0.7067027688026428,0.9736328125,4682.45703125,,,,
,71,6767,,,,,,0.41743987798690796,0.030793385580182076,100.0,1254.0
0.35513272881507874,72,6799,,,,,,,,,
0.35736674070358276,72,6849,,,,,,,,,
,72,6861,0.39345964789390564,1.6103745698928833,0.7066668272018433,0.9735659956932068,4886.611328125,,,,
,72,6861,,,,,,0.4183077812194824,0.03135380893945694,100.0,1259.0
0.4300539493560791,73,6899,,,,,,,,,
0.554526686668396,73,6949,,,,,,,,,
,73,6955,0.39353397488594055,1.606887698173523,0.706736147403717,0.9736098647117615,4996.79443359375,,,,
,73,6955,,,,,,0.4171907901763916,0.030232274904847145,100.0,1264.0
0.49947792291641235,74,6999,,,,,,,,,
0.35223105549812317,74,7049,,,,,,,,,
,74,7049,0.39312195777893066,1.6052032709121704,0.7066463828086853,0.9735115170478821,4981.28076171875,,,,
,74,7049,,,,,,0.4173768162727356,0.03252507746219635,100.0,1266.0
0.37285277247428894,75,7099,,,,,,,,,
,75,7143,0.3936556875705719,1.6058958768844604,0.706717848777771,0.9736221432685852,5000.94091796875,,,,
,75,7143,,,,,,0.41668543219566345,0.030926721170544624,100.0,1263.0
0.385989248752594,76,7149,,,,,,,,,
0.3937840759754181,76,7199,,,,,,,,,
,76,7237,0.39350152015686035,1.6030186414718628,0.7067463994026184,0.9736359715461731,5108.26123046875,,,,
,76,7237,,,,,,0.417386531829834,0.030854517593979836,100.0,1268.0
0.435282438993454,77,7249,,,,,,,,,
0.4531259536743164,77,7299,,,,,,,,,
,77,7331,0.392931193113327,1.5857433080673218,0.7068445086479187,0.9736565947532654,5621.03955078125,,,,
,77,7331,,,,,,0.41682741045951843,0.031735505908727646,100.0,1264.0
0.34897902607917786,78,7349,,,,,,,,,
0.43108052015304565,78,7399,,,,,,,,,
,78,7425,0.393147349357605,1.6026419401168823,0.706665575504303,0.9735791087150574,5092.34033203125,,,,
,78,7425,,,,,,0.4174627363681793,0.03200296312570572,100.0,1263.0
0.47009333968162537,79,7449,,,,,,,,,
0.436786413192749,79,7499,,,,,,,,,
,79,7519,0.393126904964447,1.5989230871200562,0.7067250609397888,0.9736036658287048,5224.5810546875,,,,
,79,7519,,,,,,0.4170556664466858,0.031629107892513275,100.0,1270.0
0.4088570475578308,80,7549,,,,,,,,,
0.36335432529449463,80,7599,,,,,,,,,
,80,7613,0.39309629797935486,1.5834949016571045,0.7069414854049683,0.9737344980239868,5756.00341796875,,,,
,80,7613,,,,,,0.41715240478515625,0.03029051050543785,100.0,1264.0
0.3989408016204834,81,7649,,,,,,,,,
0.3941846489906311,81,7699,,,,,,,,,
,81,7707,0.39308246970176697,1.5983656644821167,0.7067589163780212,0.9736155867576599,5267.1591796875,,,,
,81,7707,,,,,,0.4180552661418915,0.030817246064543724,100.0,1262.0
0.5741545557975769,82,7749,,,,,,,,,
0.42788732051849365,82,7799,,,,,,,,,
,82,7801,0.3933377265930176,1.6027493476867676,0.7066800594329834,0.9736062288284302,5114.21728515625,,,,
,82,7801,,,,,,0.4178939461708069,0.03134261444211006,100.0,1271.0
0.455111563205719,83,7849,,,,,,,,,
,83,7895,0.39329633116722107,1.5874897241592407,0.7068299651145935,0.9737071990966797,5580.66357421875,,,,
,83,7895,,,,,,0.4170747399330139,0.03108818642795086,100.0,1264.0
0.41910019516944885,84,7899,,,,,,,,,
0.4482874274253845,84,7949,,,,,,,,,
,84,7989,0.3931632339954376,1.5897058248519897,0.7068125605583191,0.9736998677253723,5532.638671875,,,,
,84,7989,,,,,,0.4169168174266815,0.030780591070652008,100.0,1270.0
0.4121283292770386,85,7999,,,,,,,,,
0.3498944044113159,85,8049,,,,,,,,,
,85,8083,0.39321979880332947,1.5939964056015015,0.7068028450012207,0.9736876487731934,5422.06982421875,,,,
,85,8083,,,,,,0.4171949625015259,0.030547261238098145,100.0,1261.0
0.5091496109962463,86,8099,,,,,,,,,
0.33829110860824585,86,8149,,,,,,,,,
,86,8177,0.3931536376476288,1.6037871837615967,0.7067297101020813,0.9736276865005493,5135.91455078125,,,,
,86,8177,,,,,,0.4166867733001709,0.030578799545764923,100.0,1265.0
0.41744375228881836,87,8199,,,,,,,,,
0.4024856388568878,87,8249,,,,,,,,,
,87,8271,0.3929235637187958,1.6030688285827637,0.7067101001739502,0.973616898059845,5148.43212890625,,,,
,87,8271,,,,,,0.4177917242050171,0.030836042016744614,100.0,1263.0
0.3292098045349121,88,8299,,,,,,,,,
0.37794482707977295,88,8349,,,,,,,,,
,88,8365,0.39288321137428284,1.5989789962768555,0.70674067735672,0.9736324548721313,5259.599609375,,,,
,88,8365,,,,,,0.4179779589176178,0.0310308039188385,100.0,1270.0
0.34729668498039246,89,8399,,,,,,,,,
0.47593119740486145,89,8449,,,,,,,,,
,89,8459,0.39302435517311096,1.5986098051071167,0.7067538499832153,0.9736504554748535,5274.345703125,,,,
,89,8459,,,,,,0.4173124134540558,0.031113985925912857,100.0,1264.0
0.3641221821308136,90,8499,,,,,,,,,
0.46839284896850586,90,8549,,,,,,,,,
,90,8553,0.39307084679603577,1.5991418361663818,0.7067892551422119,0.9736742377281189,5290.4560546875,,,,
,90,8553,,,,,,0.417746365070343,0.03037799522280693,100.0,1261.0
0.3828551769256592,91,8599,,,,,,,,,
,91,8647,0.39314988255500793,1.5904628038406372,0.7068676352500916,0.973727285861969,5541.79638671875,,,,
,91,8647,,,,,,0.41599607467651367,0.030309239402413368,100.0,1265.0
0.36310672760009766,92,8649,,,,,,,,,
0.31177574396133423,92,8699,,,,,,,,,
,92,8741,0.39311471581459045,1.6009929180145264,0.7067998051643372,0.9736710786819458,5259.85595703125,,,,
,92,8741,,,,,,0.41684338450431824,0.030075164511799812,100.0,1260.0
0.4385581612586975,93,8749,,,,,,,,,
0.3528021574020386,93,8799,,,,,,,,,
,93,8835,0.39304620027542114,1.5995351076126099,0.7068035006523132,0.9736667275428772,5308.1796875,,,,
,93,8835,,,,,,0.41726863384246826,0.03022235445678234,100.0,1262.0
0.43562862277030945,94,8849,,,,,,,,,
0.399116575717926,94,8899,,,,,,,,,
,94,8929,0.39313316345214844,1.6000463962554932,0.7068106532096863,0.9736775755882263,5301.375,,,,
,94,8929,,,,,,0.4165608882904053,0.03001297451555729,100.0,1266.0
0.49063900113105774,95,8949,,,,,,,,,
0.4247508943080902,95,8999,,,,,,,,,
,95,9023,0.39313292503356934,1.6012591123580933,0.7067946195602417,0.9736680388450623,5264.033203125,,,,
,95,9023,,,,,,0.4169771373271942,0.030026979744434357,100.0,1266.0
0.34530115127563477,96,9049,,,,,,,,,
0.3839423656463623,96,9099,,,,,,,,,
,96,9117,0.3930529057979584,1.5953129529953003,0.7068526148796082,0.973701000213623,5455.28564453125,,,,
,96,9117,,,,,,0.4164940416812897,0.029834134504199028,100.0,1263.0
0.3996919095516205,97,9149,,,,,,,,,
0.381498247385025,97,9199,,,,,,,,,
,97,9211,0.3930613100528717,1.5921179056167603,0.7068809270858765,0.9737240076065063,5554.1845703125,,,,
,97,9211,,,,,,0.4169887900352478,0.029752014204859734,100.0,1266.0
0.45960623025894165,98,9249,,,,,,,,,
0.5003904700279236,98,9299,,,,,,,,,
,98,9305,0.3930613696575165,1.5935465097427368,0.7068610191345215,0.973707914352417,5509.400390625,,,,
,98,9305,,,,,,0.4166988730430603,0.02992570772767067,100.0,1265.0
