train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.4127888083457947,1.6537644863128662,0.7078961730003357,0.9621633291244507,4058.093017578125,
,29,2819,,,,,,0.4280075430870056
0.6166417598724365,30,2849,,,,,,
0.4401196241378784,30,2899,,,,,,
,30,2913,0.4111608564853668,1.6775171756744385,0.7078565359115601,0.9622076153755188,3427.478515625,
,30,2913,,,,,,0.4274473786354065
0.3515717685222626,31,2949,,,,,,
0.5037963390350342,31,2999,,,,,,
,31,3007,0.41061481833457947,1.681858777999878,0.7083679437637329,0.9625414609909058,3734.2421875,
,31,3007,,,,,,0.4274931252002716
0.41118693351745605,32,3049,,,,,,
0.30791211128234863,32,3099,,,,,,
,32,3101,0.41055789589881897,1.8045117855072021,0.7091557383537292,0.9635834693908691,1461.730712890625,
,32,3101,,,,,,0.427133709192276
0.3433477282524109,33,3149,,,,,,
,33,3195,0.40959399938583374,1.7773983478546143,0.7088173627853394,0.9632667303085327,1820.608642578125,
,33,3195,,,,,,0.4254351556301117
0.36266642808914185,34,3199,,,,,,
0.3898838758468628,34,3249,,,,,,
,34,3289,0.40937796235084534,1.7229316234588623,0.7083961963653564,0.962720513343811,2801.90771484375,
,34,3289,,,,,,0.42636924982070923
0.42117348313331604,35,3299,,,,,,
0.3609210252761841,35,3349,,,,,,
,35,3383,0.40812548995018005,1.7457752227783203,0.7084761261940002,0.9628779292106628,2287.650634765625,
,35,3383,,,,,,0.42617371678352356
0.4176040291786194,36,3399,,,,,,
0.41037848591804504,36,3449,,,,,,
,36,3477,0.40869101881980896,1.5911439657211304,0.7080012559890747,0.9619755744934082,5852.2783203125,
,36,3477,,,,,,0.4249142110347748
0.5303025841712952,37,3499,,,,,,
0.38401931524276733,37,3549,,,,,,
,37,3571,0.4072497487068176,1.6167024374008179,0.7072606682777405,0.9615846872329712,4677.333984375,
,37,3571,,,,,,0.42568331956863403
0.4065735638141632,38,3599,,,,,,
0.4139905571937561,38,3649,,,,,,
,38,3665,0.408088356256485,1.6804301738739014,0.7075529098510742,0.9619718790054321,3254.707275390625,
,38,3665,,,,,,0.42584988474845886
0.43056902289390564,39,3699,,,,,,
0.46469971537590027,39,3749,,,,,,
,39,3759,0.4068846106529236,1.6757093667984009,0.707484781742096,0.961851954460144,3365.410888671875,
,39,3759,,,,,,0.4242871403694153
0.4135339856147766,40,3799,,,,,,
0.44015267491340637,40,3849,,,,,,
,40,3853,0.4062449038028717,1.7089502811431885,0.7076783180236816,0.962128758430481,2678.50048828125,
,40,3853,,,,,,0.42609795928001404
0.4133109450340271,41,3899,,,,,,
,41,3947,0.40597692131996155,1.6353448629379272,0.7072762250900269,0.961638331413269,4308.8759765625,
,41,3947,,,,,,0.42370328307151794
0.36961209774017334,42,3949,,,,,,
0.403392493724823,42,3999,,,,,,
,42,4041,0.405353307723999,1.6293745040893555,0.7072300910949707,0.9615732431411743,4507.43505859375,
,42,4041,,,,,,0.42446842789649963
0.35083574056625366,43,4049,,,,,,
0.5525943040847778,43,4099,,,,,,
,43,4135,0.4057891368865967,1.9164403676986694,0.7097678184509277,0.9643827676773071,94.93603515625,
,43,4135,,,,,,0.4222830533981323
0.3925930857658386,44,4149,,,,,,
0.41748201847076416,44,4199,,,,,,
,44,4229,0.40427809953689575,1.6796491146087646,0.7073801159858704,0.9617948532104492,3321.102783203125,
,44,4229,,,,,,0.42306235432624817
0.42910295724868774,45,4249,,,,,,
0.46632856130599976,45,4299,,,,,,
,45,4323,0.4049486517906189,1.6358840465545654,0.70731520652771,0.9616540670394897,4447.59033203125,
,45,4323,,,,,,0.4247550666332245
0.4288162589073181,46,4349,,,,,,
0.3044264316558838,46,4399,,,,,,
,46,4417,0.4054851531982422,1.684138536453247,0.7074955701828003,0.9618962407112122,3407.743408203125,
,46,4417,,,,,,0.4226914942264557
0.4050236642360687,47,4449,,,,,,
0.3849413990974426,47,4499,,,,,,
,47,4511,0.40320977568626404,1.6665399074554443,0.707241952419281,0.9616840481758118,3660.07470703125,
,47,4511,,,,,,0.42429348826408386
0.45236271619796753,48,4549,,,,,,
0.3863479495048523,48,4599,,,,,,
,48,4605,0.4032991826534271,1.586885690689087,0.7076959609985352,0.9617331624031067,6015.0205078125,
,48,4605,,,,,,0.4224904179573059
0.5529577136039734,49,4649,,,,,,
0.3914743661880493,49,4699,,,,,,
,49,4699,0.40222597122192383,1.6227810382843018,0.7071472406387329,0.9614914059638977,4767.9697265625,
,49,4699,,,,,,0.4233545660972595
0.2666398286819458,50,4749,,,,,,
,50,4793,0.4034808278083801,1.7019538879394531,0.7073304057121277,0.9618412852287292,2907.40087890625,
,50,4793,,,,,,0.42281854152679443
0.46836310625076294,51,4799,,,,,,
0.541283369064331,51,4849,,,,,,
,51,4887,0.40155571699142456,1.656206488609314,0.7071720957756042,0.9615996479988098,4001.83154296875,
,51,4887,,,,,,0.4228241741657257
0.3997114598751068,52,4899,,,,,,
0.44707831740379333,52,4949,,,,,,
,52,4981,0.40253180265426636,1.702946424484253,0.7074089646339417,0.9619062542915344,3021.384765625,
,52,4981,,,,,,0.4223300814628601
0.38213613629341125,53,4999,,,,,,
0.5617706775665283,53,5049,,,,,,
,53,5075,0.4010276198387146,1.7283700704574585,0.7075266242027283,0.9620946049690247,2489.04296875,
,53,5075,,,,,,0.42267319560050964
0.4614970088005066,54,5099,,,,,,
0.37820449471473694,54,5149,,,,,,
,54,5169,0.40157216787338257,1.6744320392608643,0.7073841691017151,0.96177738904953,3721.48583984375,
,54,5169,,,,,,0.4226636588573456
0.42014196515083313,55,5199,,,,,,
0.48873621225357056,55,5249,,,,,,
,55,5263,0.400859534740448,1.58219313621521,0.7072647213935852,0.9614201784133911,5983.3505859375,
,55,5263,,,,,,0.42248019576072693
0.4420088529586792,56,5299,,,,,,
0.36968374252319336,56,5349,,,,,,
,56,5357,0.40035152435302734,1.7139546871185303,0.7071890234947205,0.961769700050354,2631.78369140625,
,56,5357,,,,,,0.4211128354072571
0.450827956199646,57,5399,,,,,,
0.46778276562690735,57,5449,,,,,,
,57,5451,0.4012998640537262,1.7103407382965088,0.7075873613357544,0.9620954394340515,2956.16796875,
,57,5451,,,,,,0.4210992455482483
0.38375169038772583,58,5499,,,,,,
,58,5545,0.40172648429870605,1.7105474472045898,0.7076937556266785,0.9621129035949707,3082.07275390625,
,58,5545,,,,,,0.4211648106575012
0.47351646423339844,59,5549,,,,,,
0.3480986952781677,59,5599,,,,,,
,59,5639,0.40069085359573364,1.7098705768585205,0.7076433897018433,0.962096095085144,3118.35498046875,
,59,5639,,,,,,0.42175397276878357
0.42911767959594727,60,5649,,,,,,
0.4585078954696655,60,5699,,,,,,
,60,5733,0.40021806955337524,1.709512710571289,0.7076152563095093,0.9620571136474609,3137.4599609375,
,60,5733,,,,,,0.422212153673172
0.4056740999221802,61,5749,,,,,,
0.48769718408584595,61,5799,,,,,,
,61,5827,0.4011227488517761,1.682128667831421,0.7073912024497986,0.961807906627655,3639.61181640625,
,61,5827,,,,,,0.4208400845527649
0.4718967080116272,62,5849,,,,,,
0.5722607374191284,62,5899,,,,,,
,62,5921,0.40013808012008667,1.5994484424591064,0.7072731256484985,0.961445689201355,5750.3994140625,
,62,5921,,,,,,0.4213506281375885
0.3640165627002716,63,5949,,,,,,
0.5683978796005249,63,5999,,,,,,
,63,6015,0.40049809217453003,1.6978641748428345,0.7073270082473755,0.9617924690246582,3288.21044921875,
,63,6015,,,,,,0.4210631251335144
0.46580666303634644,64,6049,,,,,,
0.4254782199859619,64,6099,,,,,,
,64,6109,0.3994874656200409,1.6380736827850342,0.7068666219711304,0.9613466262817383,4475.93115234375,
,64,6109,,,,,,0.4209762215614319
0.47384172677993774,65,6149,,,,,,
0.35164737701416016,65,6199,,,,,,
,65,6203,0.40058374404907227,1.5867427587509155,0.707282304763794,0.9614094495773315,6151.31787109375,
,65,6203,,,,,,0.42098426818847656
0.5533663034439087,66,6249,,,,,,
,66,6297,0.4006151556968689,1.6862989664077759,0.7070134878158569,0.9615603685379028,3465.56787109375,
,66,6297,,,,,,0.42169517278671265
0.4003985524177551,67,6299,,,,,,
0.4603464603424072,67,6349,,,,,,
,67,6391,0.4002609848976135,1.696990728378296,0.7072674036026001,0.9617533683776855,3375.36083984375,
,67,6391,,,,,,0.4196871817111969
0.3501661717891693,68,6399,,,,,,
0.3663012683391571,68,6449,,,,,,
,68,6485,0.3990277051925659,1.7410351037979126,0.7074429988861084,0.9621298909187317,2429.7509765625,
,68,6485,,,,,,0.41975414752960205
0.4479660093784332,69,6499,,,,,,
0.4580737352371216,69,6549,,,,,,
,69,6579,0.400082528591156,1.6611583232879639,0.7069402933120728,0.9614545106887817,4087.38720703125,
,69,6579,,,,,,0.42124322056770325
0.36144760251045227,70,6599,,,,,,
0.5009995698928833,70,6649,,,,,,
,70,6673,0.3988310694694519,1.6534366607666016,0.7067928314208984,0.9613550305366516,4206.603515625,
,70,6673,,,,,,0.4199847877025604
0.4965091347694397,71,6699,,,,,,
0.38739925622940063,71,6749,,,,,,
,71,6767,0.3992237448692322,1.6293859481811523,0.706591010093689,0.9611334800720215,4724.1552734375,
,71,6767,,,,,,0.4203386902809143
0.37082046270370483,72,6799,,,,,,
0.3990119397640228,72,6849,,,,,,
,72,6861,0.39838656783103943,1.7230546474456787,0.7069758176803589,0.9617359042167664,2590.183349609375,
,72,6861,,,,,,0.4210089445114136
0.4410994350910187,73,6899,,,,,,
0.5320436954498291,73,6949,,,,,,
,73,6955,0.3991229832172394,1.68613600730896,0.7066758871078491,0.9613990783691406,3336.216064453125,
,73,6955,,,,,,0.42018377780914307
0.447737455368042,74,6999,,,,,,
0.3204326331615448,74,7049,,,,,,
,74,7049,0.39901265501976013,1.7958742380142212,0.7077633142471313,0.9625492095947266,1656.7353515625,
,74,7049,,,,,,0.4207497835159302
0.4334157705307007,75,7099,,,,,,
,75,7143,0.4001983106136322,1.552661418914795,0.7075401544570923,0.9616115689277649,7239.82421875,
,75,7143,,,,,,0.4197835624217987
0.3528120517730713,76,7149,,,,,,
0.446811705827713,76,7199,,,,,,
,76,7237,0.39790651202201843,1.7176109552383423,0.706890881061554,0.9616435170173645,2743.159912109375,
,76,7237,,,,,,0.4205665588378906
0.43155571818351746,77,7249,,,,,,
0.3927953243255615,77,7299,,,,,,
,77,7331,0.3988116979598999,1.661563515663147,0.7067826390266418,0.9613957405090332,4062.962890625,
,77,7331,,,,,,0.4211283028125763
0.4601031541824341,78,7349,,,,,,
0.4739011526107788,78,7399,,,,,,
,78,7425,0.39880847930908203,1.6825320720672607,0.7069261074066162,0.9615896344184875,3712.65771484375,
,78,7425,,,,,,0.4189193844795227
0.39753907918930054,79,7449,,,,,,
0.44778844714164734,79,7499,,,,,,
,79,7519,0.3981242775917053,1.607762098312378,0.7064706087112427,0.9610344171524048,5393.72900390625,
,79,7519,,,,,,0.41971543431282043
0.4173978567123413,80,7549,,,,,,
0.5896878242492676,80,7599,,,,,,
,80,7613,0.39936563372612,1.6111481189727783,0.7066783308982849,0.9612036943435669,5454.2705078125,
,80,7613,,,,,,0.4199010133743286
0.4193671643733978,81,7649,,,,,,
0.43549948930740356,81,7699,,,,,,
,81,7707,0.3990625739097595,1.6812652349472046,0.7069597244262695,0.961572527885437,3871.721435546875,
,81,7707,,,,,,0.41840237379074097
0.3583694100379944,82,7749,,,,,,
0.3870280385017395,82,7799,,,,,,
,82,7801,0.39881864190101624,1.6330385208129883,0.7068192362785339,0.9613941311836243,4967.5146484375,
,82,7801,,,,,,0.41935816407203674
0.45248815417289734,83,7849,,,,,,
,83,7895,0.3986683487892151,1.659153938293457,0.7068580389022827,0.9615662693977356,4302.93798828125,
,83,7895,,,,,,0.4193094074726105
0.45546603202819824,84,7899,,,,,,
0.3899320960044861,84,7949,,,,,,
,84,7989,0.3989490568637848,1.6784827709197998,0.7070114612579346,0.9617395401000977,3954.18115234375,
,84,7989,,,,,,0.4189405143260956
0.44047483801841736,85,7999,,,,,,
0.32675886154174805,85,8049,,,,,,
,85,8083,0.3972766399383545,1.6818742752075195,0.7068552374839783,0.9616044163703918,3768.17724609375,
,85,8083,,,,,,0.41955918073654175
0.5771194696426392,86,8099,,,,,,
0.30364251136779785,86,8149,,,,,,
,86,8177,0.39885538816452026,1.6473634243011475,0.7067265510559082,0.9614911079406738,4554.0693359375,
,86,8177,,,,,,0.41823020577430725
0.398634135723114,87,8199,,,,,,
0.48860758543014526,87,8249,,,,,,
,87,8271,0.3985019326210022,1.6799061298370361,0.7068362236022949,0.9616510272026062,3817.50830078125,
,87,8271,,,,,,0.42028290033340454
0.4047783613204956,88,8299,,,,,,
0.3766830563545227,88,8349,,,,,,
,88,8365,0.399326354265213,1.6187423467636108,0.7068644762039185,0.9615117907524109,5356.0048828125,
,88,8365,,,,,,0.42012181878089905
0.3409767150878906,89,8399,,,,,,
0.4376383423805237,89,8449,,,,,,
,89,8459,0.3982555866241455,1.679753065109253,0.7068408131599426,0.9617177844047546,3815.62890625,
,89,8459,,,,,,0.4183078408241272
0.3944510817527771,90,8499,,,,,,
0.4093146324157715,90,8549,,,,,,
,90,8553,0.3989206552505493,1.6577215194702148,0.7068274617195129,0.9616307020187378,4369.54833984375,
,90,8553,,,,,,0.4201328456401825
0.3848903775215149,91,8599,,,,,,
,91,8647,0.3986797332763672,1.6504809856414795,0.7067488431930542,0.9615780115127563,4522.1328125,
,91,8647,,,,,,0.41951069235801697
0.41771480441093445,92,8649,,,,,,
0.4195820093154907,92,8699,,,,,,
,92,8741,0.3981039524078369,1.6524991989135742,0.7067446708679199,0.9615892171859741,4503.345703125,
,92,8741,,,,,,0.41891714930534363
0.3591696619987488,93,8749,,,,,,
0.40526002645492554,93,8799,,,,,,
,93,8835,0.3981683850288391,1.6625382900238037,0.7067750692367554,0.9616459608078003,4262.7236328125,
,93,8835,,,,,,0.41838815808296204
0.3867894411087036,94,8849,,,,,,
0.4392380118370056,94,8899,,,,,,
,94,8929,0.3987616002559662,1.6583001613616943,0.7067732214927673,0.9616398811340332,4364.14208984375,
,94,8929,,,,,,0.4187556207180023
0.48155757784843445,95,8949,,,,,,
0.4378058910369873,95,8999,,,,,,
,95,9023,0.3985136151313782,1.6707360744476318,0.7067843675613403,0.9616749882698059,4088.349609375,
,95,9023,,,,,,0.41899409890174866
