train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,19,1559,,,,,,0.9293829202651978,0.022189639508724213,100.0,259.0,0.607692301273346,198.57151794433594,0.48849111795425415
0.8609600067138672,20,1599,,,,,,,,,,,,
,20,1637,0.941679835319519,1.5418461561203003,1.5724821090698242,2.0774483680725098,1.6508052349090576,,,,,,,
,20,1637,,,,,,0.9234939217567444,0.024668587371706963,100.0,259.0,0.607692301273346,146.4124755859375,0.48849111795425415
0.6908329725265503,21,1649,,,,,,,,,,,,
0.7925592660903931,21,1699,,,,,,,,,,,,
,21,1715,0.9372575879096985,1.544659972190857,1.5731620788574219,2.0777487754821777,1.6529098749160767,,,,,,,
,21,1715,,,,,,0.9223646521568298,0.022510536015033722,100.0,260.0,0.607692301273346,158.0909881591797,0.48849111795425415
0.754602313041687,22,1749,,,,,,,,,,,,
,22,1793,0.9336655139923096,1.5512856245040894,1.5738171339035034,2.078247547149658,1.633832335472107,,,,,,,
,22,1793,,,,,,0.9173457622528076,0.023916224017739296,100.0,258.0,0.607692301273346,144.81796264648438,0.48849111795425415
0.7129219770431519,23,1799,,,,,,,,,,,,
1.0063194036483765,23,1849,,,,,,,,,,,,
,23,1871,0.9318007826805115,1.5389442443847656,1.5757672786712646,2.0805628299713135,1.7071176767349243,,,,,,,
,23,1871,,,,,,0.9149245023727417,0.022792402654886246,100.0,259.0,0.607692301273346,159.1385040283203,0.48849111795425415
0.8969050645828247,24,1899,,,,,,,,,,,,
1.6264084577560425,24,1949,,,,,,,,,,,,
,24,1949,0.9335461854934692,1.4661121368408203,1.5722252130508423,2.0809285640716553,2.017764091491699,,,,,,,
,24,1949,,,,,,0.9171449542045593,0.01952563412487507,100.0,259.0,0.607692301273346,252.9811248779297,0.48849111795425415
1.6084308624267578,25,1999,,,,,,,,,,,,
,25,2027,0.9336923360824585,1.5628044605255127,1.5766301155090332,2.080861806869507,1.614223599433899,,,,,,,
,25,2027,,,,,,0.9137216210365295,0.020103467628359795,100.0,258.0,0.607692301273346,162.28964233398438,0.48849111795425415
0.6641675233840942,26,2049,,,,,,,,,,,,
0.9353975057601929,26,2099,,,,,,,,,,,,
,26,2105,0.930120050907135,1.5144692659378052,1.5732672214508057,2.0798380374908447,1.7815924882888794,,,,,,,
,26,2105,,,,,,0.91170734167099,0.02154075726866722,100.0,259.0,0.607692301273346,185.5515594482422,0.48849111795425415
2.0384724140167236,27,2149,,,,,,,,,,,,
,27,2183,0.9302862882614136,1.5596181154251099,1.5755172967910767,2.0801072120666504,1.61098051071167,,,,,,,
,27,2183,,,,,,0.9107025265693665,0.019247621297836304,100.0,260.0,0.607692301273346,172.56704711914062,0.48849111795425415
0.6696971654891968,28,2199,,,,,,,,,,,,
0.7255539894104004,28,2249,,,,,,,,,,,,
,28,2261,0.932398796081543,1.5504815578460693,1.5759611129760742,2.080911636352539,1.6538512706756592,,,,,,,
,28,2261,,,,,,0.905026376247406,0.022356519475579262,100.0,259.0,0.607692301273346,153.74635314941406,0.48849111795425415
1.9577847719192505,29,2299,,,,,,,,,,,,
,29,2339,0.9321267604827881,1.5552823543548584,1.5772175788879395,2.0817387104034424,1.6516904830932617,,,,,,,
,29,2339,,,,,,0.9092394709587097,0.02705143764615059,100.0,260.0,0.607692301273346,124.45751190185547,0.48849111795425415
0.8019763231277466,30,2349,,,,,,,,,,,,
0.9351198673248291,30,2399,,,,,,,,,,,,
,30,2417,0.929510772228241,1.5365333557128906,1.5761555433273315,2.0813791751861572,1.7206177711486816,,,,,,,
,30,2417,,,,,,0.9033923745155334,0.03014836460351944,100.0,260.0,0.607692301273346,121.53917694091797,0.48849111795425415
0.9648067951202393,31,2449,,,,,,,,,,,,
,31,2495,0.9293562769889832,1.5574911832809448,1.5768860578536987,2.08123517036438,1.6388938426971436,,,,,,,
,31,2495,,,,,,0.9024508595466614,0.02792859449982643,100.0,260.0,0.607692301273346,120.52056121826172,0.48849111795425415
1.5417155027389526,32,2499,,,,,,,,,,,,
0.9234251976013184,32,2549,,,,,,,,,,,,
,32,2573,0.9287034273147583,1.4816864728927612,1.573716640472412,2.0821285247802734,1.9432594776153564,,,,,,,
,32,2573,,,,,,0.9029621481895447,0.0349082425236702,100.0,260.0,0.607692301273346,131.53448486328125,0.48849111795425415
0.9365789294242859,33,2599,,,,,,,,,,,,
0.9862461090087891,33,2649,,,,,,,,,,,,
,33,2651,0.9302526116371155,1.4958164691925049,1.573466181755066,2.081038236618042,1.8709965944290161,,,,,,,
,33,2651,,,,,,0.9028478860855103,0.028452396392822266,100.0,260.0,0.607692301273346,151.80882263183594,0.48849111795425415
1.4897353649139404,34,2699,,,,,,,,,,,,
,34,2729,0.9304057359695435,1.5160800218582153,1.5734868049621582,2.080029249191284,1.774709701538086,,,,,,,
,34,2729,,,,,,0.8986283540725708,0.023417053744196892,100.0,259.0,0.607692301273346,169.7777099609375,0.48849111795425415
0.8207512497901917,35,2749,,,,,,,,,,,,
0.8753137588500977,35,2799,,,,,,,,,,,,
,35,2807,0.9313012361526489,1.5104053020477295,1.5704742670059204,2.077594757080078,1.7618159055709839,,,,,,,
,35,2807,,,,,,0.9034966826438904,0.031164897605776787,100.0,260.0,0.607692301273346,131.4572296142578,0.48849111795425415
0.7543562650680542,36,2849,,,,,,,,,,,,
,36,2885,0.932730495929718,1.5646783113479614,1.575587511062622,2.0796921253204346,1.5937914848327637,,,,,,,
,36,2885,,,,,,0.895821213722229,0.02124801091849804,100.0,259.0,0.607692301273346,153.7274169921875,0.48849111795425415
0.9860022068023682,37,2899,,,,,,,,,,,,
1.4161217212677002,37,2949,,,,,,,,,,,,
,37,2963,0.9280726313591003,1.519278883934021,1.5723949670791626,2.078544855117798,1.7491655349731445,,,,,,,
,37,2963,,,,,,0.90030837059021,0.02220783568918705,100.0,260.0,0.607692301273346,177.29742431640625,0.48849111795425415
1.037811279296875,38,2999,,,,,,,,,,,,
,38,3041,0.9288948774337769,1.4751170873641968,1.571284532546997,2.0796382427215576,1.9528883695602417,,,,,,,
,38,3041,,,,,,0.8989120125770569,0.019574198871850967,100.0,259.0,0.607692301273346,241.61419677734375,0.48849111795425415
0.5217791795730591,39,3049,,,,,,,,,,,,
0.718796968460083,39,3099,,,,,,,,,,,,
,39,3119,0.928139328956604,1.5417029857635498,1.5750147104263306,2.079535961151123,1.688369631767273,,,,,,,
,39,3119,,,,,,0.9010220766067505,0.024271449074149132,100.0,258.0,0.607692301273346,148.35662841796875,0.48849111795425415
0.9185340404510498,40,3149,,,,,,,,,,,,
,40,3197,0.9314494132995605,1.462830901145935,1.568510890007019,2.0775156021118164,1.9752366542816162,,,,,,,
,40,3197,,,,,,0.8919767737388611,0.0378766730427742,100.0,260.0,0.607692301273346,131.8783721923828,0.48849111795425415
0.562080979347229,41,3199,,,,,,,,,,,,
1.1947115659713745,41,3249,,,,,,,,,,,,
,41,3275,0.9279099702835083,1.4910968542099,1.5700429677963257,2.0771334171295166,1.8536092042922974,,,,,,,
,41,3275,,,,,,0.8993881344795227,0.03766023367643356,100.0,259.0,0.607692301273346,118.12594604492188,0.48849111795425415
0.6028929948806763,42,3299,,,,,,,,,,,,
0.7259989976882935,42,3349,,,,,,,,,,,,
,42,3353,0.9295673370361328,1.4990382194519043,1.5706278085708618,2.077558755874634,1.8232841491699219,,,,,,,
,42,3353,,,,,,0.8934834003448486,0.030756769701838493,100.0,259.0,0.607692301273346,139.4289093017578,0.48849111795425415
0.7715214490890503,43,3399,,,,,,,,,,,,
,43,3431,0.9279788136482239,1.5144144296646118,1.572162389755249,2.0780017375946045,1.7720680236816406,,,,,,,
,43,3431,,,,,,0.8987635374069214,0.025753693655133247,100.0,260.0,0.607692301273346,156.3177032470703,0.48849111795425415
0.5863265991210938,44,3449,,,,,,,,,,,,
0.9234902262687683,44,3499,,,,,,,,,,,,
,44,3509,0.930275559425354,1.5298060178756714,1.573032021522522,2.0777854919433594,1.7134205102920532,,,,,,,
,44,3509,,,,,,0.8905097842216492,0.03167499974370003,100.0,260.0,0.607692301273346,120.04142761230469,0.48849111795425415
0.7068209648132324,45,3549,,,,,,,,,,,,
,45,3587,0.9278781414031982,1.4766098260879517,1.5688667297363281,2.076796770095825,1.9127285480499268,,,,,,,
,45,3587,,,,,,0.8990550637245178,0.0386173315346241,100.0,259.0,0.607692301273346,122.06153106689453,0.48849111795425415
0.9013402462005615,46,3599,,,,,,,,,,,,
0.6458086967468262,46,3649,,,,,,,,,,,,
,46,3665,0.9273518919944763,1.4694985151290894,1.5689964294433594,2.0771381855010986,1.9521490335464478,,,,,,,
,46,3665,,,,,,0.8955711722373962,0.03771130368113518,100.0,260.0,0.607692301273346,128.9163818359375,0.48849111795425415
0.9656095504760742,47,3699,,,,,,,,,,,,
,47,3743,0.9255062341690063,1.4663456678390503,1.5673640966415405,2.076040267944336,1.9465501308441162,,,,,,,
,47,3743,,,,,,0.8933906555175781,0.050639260560274124,100.0,260.0,0.607692301273346,97.19303894042969,0.48849111795425415
1.0917935371398926,48,3749,,,,,,,,,,,,
0.8559845685958862,48,3799,,,,,,,,,,,,
,48,3821,0.9261491298675537,1.5859659910202026,1.5738245248794556,2.0762946605682373,1.5024374723434448,,,,,,,
,48,3821,,,,,,0.8936305642127991,0.07666889578104019,100.0,260.0,0.607692301273346,40.72588348388672,0.48849111795425415
0.6283677220344543,49,3849,,,,,,,,,,,,
1.1510560512542725,49,3899,,,,,,,,,,,,
,49,3899,0.9254287481307983,1.510608434677124,1.5679949522018433,2.073906660079956,1.7417051792144775,,,,,,,
,49,3899,,,,,,0.8932967782020569,0.08419808745384216,100.0,259.0,0.607692301273346,49.8352165222168,0.48849111795425415
0.6758707761764526,50,3949,,,,,,,,,,,,
,50,3977,0.9224505424499512,1.4820501804351807,1.5657583475112915,2.073958396911621,1.8480545282363892,,,,,,,
,50,3977,,,,,,0.8872891664505005,0.08553773909807205,100.0,260.0,0.607692301273346,54.527618408203125,0.48849111795425415
0.9836673140525818,51,3999,,,,,,,,,,,,
1.0062576532363892,51,4049,,,,,,,,,,,,
,51,4055,0.9246563911437988,1.5231051445007324,1.571602463722229,2.0764598846435547,1.7306101322174072,,,,,,,
,51,4055,,,,,,0.8967973589897156,0.04842415452003479,100.0,260.0,0.607692301273346,81.16170501708984,0.48849111795425415
0.7478307485580444,52,4099,,,,,,,,,,,,
,52,4133,0.9230870008468628,1.4677361249923706,1.5671969652175903,2.0758278369903564,1.9370344877243042,,,,,,,
,52,4133,,,,,,0.8943975567817688,0.06316091120243073,100.0,260.0,0.607692301273346,77.81934356689453,0.48849111795425415
0.7800789475440979,53,4149,,,,,,,,,,,,
0.7720138430595398,53,4199,,,,,,,,,,,,
,53,4211,0.9227326512336731,1.5677835941314697,1.5719711780548096,2.0756683349609375,1.5499452352523804,,,,,,,
,53,4211,,,,,,0.8915481567382812,0.09336315095424652,100.0,260.0,0.607692301273346,36.40878677368164,0.48849111795425415
1.086308479309082,54,4249,,,,,,,,,,,,
,54,4289,0.9221494197845459,1.4456616640090942,1.5643391609191895,2.0751070976257324,2.0128250122070312,,,,,,,
,54,4289,,,,,,0.8900494575500488,0.09590407460927963,100.0,260.0,0.607692301273346,56.36915969848633,0.48849111795425415
1.1196616888046265,55,4299,,,,,,,,,,,,
0.8337438702583313,55,4349,,,,,,,,,,,,
,55,4367,0.924619734287262,1.4941976070404053,1.5681416988372803,2.0745863914489746,1.8139861822128296,,,,,,,
,55,4367,,,,,,0.8923008441925049,0.08134899288415909,100.0,260.0,0.607692301273346,54.9698486328125,0.48849111795425415
1.0331064462661743,56,4399,,,,,,,,,,,,
,56,4445,0.9218624234199524,1.4759981632232666,1.5667411088943481,2.0743248462677,1.8816132545471191,,,,,,,
,56,4445,,,,,,0.8919275999069214,0.0904809907078743,100.0,259.0,0.607692301273346,53.11199188232422,0.48849111795425415
1.0414009094238281,57,4449,,,,,,,,,,,,
0.8039575219154358,57,4499,,,,,,,,,,,,
,57,4523,0.9213485717773438,1.501381754875183,1.567334532737732,2.073608160018921,1.7693579196929932,,,,,,,
,57,4523,,,,,,0.8908668160438538,0.10047502815723419,100.0,260.0,0.607692301273346,43.64369201660156,0.48849111795425415
0.9805895090103149,58,4549,,,,,,,,,,,,
1.0228567123413086,58,4599,,,,,,,,,,,,
,58,4601,0.9214041233062744,1.4618595838546753,1.5657436847686768,2.0741679668426514,1.9401946067810059,,,,,,,
,58,4601,,,,,,0.8861682415008545,0.09779687970876694,100.0,259.0,0.607692301273346,51.968772888183594,0.48849111795425415
0.8969280123710632,59,4649,,,,,,,,,,,,
,59,4679,0.9196306467056274,1.4227365255355835,1.5646690130233765,2.0765132904052734,2.1411261558532715,,,,,,,
,59,4679,,,,,,0.8945361375808716,0.09406732767820358,100.0,260.0,0.607692301273346,62.76103973388672,0.48849111795425415
1.0938053131103516,60,4699,,,,,,,,,,,,
0.7794404029846191,60,4749,,,,,,,,,,,,
,60,4757,0.9198155403137207,1.484642505645752,1.5677555799484253,2.0743460655212402,1.848423719406128,,,,,,,
,60,4757,,,,,,0.8822323679924011,0.08248624205589294,100.0,260.0,0.607692301273346,56.05058670043945,0.48849111795425415
0.8257319331169128,61,4799,,,,,,,,,,,,
,61,4835,0.9193611741065979,1.4458558559417725,1.5665982961654663,2.075639247894287,2.0383405685424805,,,,,,,
,61,4835,,,,,,0.891876220703125,0.07906769961118698,100.0,260.0,0.607692301273346,68.20201873779297,0.48849111795425415
1.0659196376800537,62,4849,,,,,,,,,,,,
1.0989789962768555,62,4899,,,,,,,,,,,,
,62,4913,0.9202536940574646,1.4564238786697388,1.567147970199585,2.0752642154693604,1.9913252592086792,,,,,,,
,62,4913,,,,,,0.8883996605873108,0.07791698724031448,100.0,260.0,0.607692301273346,66.38545227050781,0.48849111795425415
0.7779086232185364,63,4949,,,,,,,,,,,,
,63,4991,0.918809711933136,1.4295579195022583,1.5650328397750854,2.0758562088012695,2.1109256744384766,,,,,,,
,63,4991,,,,,,0.8901296854019165,0.08744271099567413,100.0,260.0,0.607692301273346,65.59796905517578,0.48849111795425415
0.899934709072113,64,4999,,,,,,,,,,,,
1.0404319763183594,64,5049,,,,,,,,,,,,
,64,5069,0.9175422787666321,1.4536970853805542,1.5654240846633911,2.074563503265381,1.9824857711791992,,,,,,,
,64,5069,,,,,,0.8876994252204895,0.08559497445821762,100.0,260.0,0.607692301273346,60.84449005126953,0.48849111795425415
1.3961650133132935,65,5099,,,,,,,,,,,,
,65,5147,0.9184939861297607,1.4507904052734375,1.566929578781128,2.075760841369629,2.0210442543029785,,,,,,,
,65,5147,,,,,,0.8869736790657043,0.06848292797803879,100.0,260.0,0.607692301273346,76.83998107910156,0.48849111795425415
0.9034953713417053,66,5149,,,,,,,,,,,,
1.0406907796859741,66,5199,,,,,,,,,,,,
,66,5225,0.9189447164535522,1.4715043306350708,1.5673013925552368,2.0748343467712402,1.914109706878662,,,,,,,
,66,5225,,,,,,0.8914756774902344,0.07325837761163712,100.0,260.0,0.607692301273346,66.15556335449219,0.48849111795425415
0.7112994194030762,67,5249,,,,,,,,,,,,
0.8193302154541016,67,5299,,,,,,,,,,,,
,67,5303,0.9176174998283386,1.4718934297561646,1.5665192604064941,2.0742790699005127,1.9011940956115723,,,,,,,
,67,5303,,,,,,0.8826821446418762,0.08110528439283371,100.0,260.0,0.607692301273346,59.68122863769531,0.48849111795425415
0.6375892162322998,68,5349,,,,,,,,,,,,
,68,5381,0.9202936291694641,1.4377901554107666,1.567126750946045,2.0768868923187256,2.0919339656829834,,,,,,,
,68,5381,,,,,,0.887151837348938,0.0637282133102417,100.0,259.0,0.607692301273346,86.80000305175781,0.48849111795425415
0.7980980277061462,69,5399,,,,,,,,,,,,
0.6363058090209961,69,5449,,,,,,,,,,,,
,69,5459,0.9174593687057495,1.4501925706863403,1.566232681274414,2.075214147567749,2.007169723510742,,,,,,,
,69,5459,,,,,,0.8874918818473816,0.0788341611623764,100.0,260.0,0.607692301273346,66.87318420410156,0.48849111795425415
0.881196916103363,70,5499,,,,,,,,,,,,
,70,5537,0.91737961769104,1.4473707675933838,1.5665849447250366,2.075627326965332,2.0264499187469482,,,,,,,
,70,5537,,,,,,0.885636568069458,0.0763675719499588,100.0,260.0,0.607692301273346,69.8475570678711,0.48849111795425415
1.0241336822509766,71,5549,,,,,,,,,,,,
0.832287073135376,71,5599,,,,,,,,,,,,
,71,5615,0.9177771806716919,1.4270159006118774,1.5660163164138794,2.0766775608062744,2.130383253097534,,,,,,,
,71,5615,,,,,,0.885038435459137,0.08262772858142853,100.0,260.0,0.607692301273346,70.00979614257812,0.48849111795425415
0.9647424817085266,72,5649,,,,,,,,,,,,
,72,5693,0.9182990789413452,1.441515564918518,1.5661444664001465,2.0754952430725098,2.0524771213531494,,,,,,,
,72,5693,,,,,,0.8865551948547363,0.08571126312017441,100.0,260.0,0.607692301273346,63.88174057006836,0.48849111795425415
0.9387499094009399,73,5699,,,,,,,,,,,,
0.9151824116706848,73,5749,,,,,,,,,,,,
,73,5771,0.9177886247634888,1.4302079677581787,1.5653616189956665,2.0757508277893066,2.1030397415161133,,,,,,,
,73,5771,,,,,,0.8871515989303589,0.09376106411218643,100.0,260.0,0.607692301273346,61.060707092285156,0.48849111795425415
1.0677080154418945,74,5799,,,,,,,,,,,,
0.6080456972122192,74,5849,,,,,,,,,,,,
,74,5849,0.9167829155921936,1.4186556339263916,1.5643411874771118,2.076064109802246,2.1573164463043213,,,,,,,
,74,5849,,,,,,0.8856597542762756,0.09628252685070038,100.0,259.0,0.607692301273346,62.00080871582031,0.48849111795425415
1.2875676155090332,75,5899,,,,,,,,,,,,
,75,5927,0.9163795113563538,1.4407062530517578,1.5660719871520996,2.075357437133789,2.0556766986846924,,,,,,,
,75,5927,,,,,,0.8864094614982605,0.08663603663444519,100.0,259.0,0.607692301273346,63.32212829589844,0.48849111795425415
1.5169243812561035,76,5949,,,,,,,,,,,,
0.8303303718566895,76,5999,,,,,,,,,,,,
,76,6005,0.9164056777954102,1.4094475507736206,1.5644052028656006,2.0768544673919678,2.2099151611328125,,,,,,,
,76,6005,,,,,,0.8823849558830261,0.09882736206054688,100.0,259.0,0.607692301273346,62.62241744995117,0.48849111795425415
1.1561479568481445,77,6049,,,,,,,,,,,,
,77,6083,0.9168956279754639,1.4607630968093872,1.565731167793274,2.073662519454956,1.9411669969558716,,,,,,,
,77,6083,,,,,,0.8883288502693176,0.09825877100229263,100.0,260.0,0.607692301273346,51.681304931640625,0.48849111795425415
0.7286958694458008,78,6099,,,,,,,,,,,,
1.0362632274627686,78,6149,,,,,,,,,,,,
,78,6161,0.9171878695487976,1.4263657331466675,1.5648921728134155,2.075549602508545,2.1201539039611816,,,,,,,
,78,6161,,,,,,0.8872045874595642,0.09294558316469193,100.0,260.0,0.607692301273346,62.34376907348633,0.48849111795425415
0.9347172975540161,79,6199,,,,,,,,,,,,
,79,6239,0.9173301458358765,1.4116259813308716,1.5644047260284424,2.07659649848938,2.1992881298065186,,,,,,,
,79,6239,,,,,,0.8839689493179321,0.09330140054225922,100.0,260.0,0.607692301273346,65.62007904052734,0.48849111795425415
1.277783989906311,80,6249,,,,,,,,,,,,
1.1840331554412842,80,6299,,,,,,,,,,,,
,80,6317,0.9167982339859009,1.4262903928756714,1.5634856224060059,2.074406623840332,2.1024351119995117,,,,,,,
,80,6317,,,,,,0.883065938949585,0.10744955390691757,100.0,260.0,0.607692301273346,53.985618591308594,0.48849111795425415
0.7930245995521545,81,6349,,,,,,,,,,,,
,81,6395,0.9161325693130493,1.418671727180481,1.5627694129943848,2.074620485305786,2.1361796855926514,,,,,,,
,81,6395,,,,,,0.8862038850784302,0.1133350059390068,100.0,260.0,0.607692301273346,52.712921142578125,0.48849111795425415
0.7139937877655029,82,6399,,,,,,,,,,,,
0.9525626301765442,82,6449,,,,,,,,,,,,
,82,6473,0.9160035848617554,1.4411119222640991,1.5634430646896362,2.073274850845337,2.018301010131836,,,,,,,
,82,6473,,,,,,0.8818681240081787,0.11407279968261719,100.0,260.0,0.607692301273346,48.1143798828125,0.48849111795425415
0.8476773500442505,83,6499,,,,,,,,,,,,
1.8372608423233032,83,6549,,,,,,,,,,,,
,83,6551,0.9159662127494812,1.424075722694397,1.563306450843811,2.0744996070861816,2.1130828857421875,,,,,,,
,83,6551,,,,,,0.8853043913841248,0.11068341135978699,100.0,260.0,0.607692301273346,52.921634674072266,0.48849111795425415
0.5268851518630981,84,6599,,,,,,,,,,,,
,84,6629,0.9157434105873108,1.4402704238891602,1.5636001825332642,2.0734596252441406,2.026566505432129,,,,,,,
,84,6629,,,,,,0.8863739371299744,0.11027023196220398,100.0,259.0,0.607692301273346,49.89451599121094,0.48849111795425415
0.7423975467681885,85,6649,,,,,,,,,,,,
0.7098103165626526,85,6699,,,,,,,,,,,,
,85,6707,0.9155674576759338,1.4315855503082275,1.5634949207305908,2.0740480422973633,2.072859764099121,,,,,,,
,85,6707,,,,,,0.8821848630905151,0.1092153936624527,100.0,260.0,0.607692301273346,52.092960357666016,0.48849111795425415
0.6509279012680054,86,6749,,,,,,,,,,,,
,86,6785,0.9150766134262085,1.4225672483444214,1.5637975931167603,2.075054168701172,2.1274807453155518,,,,,,,
,86,6785,,,,,,0.8790989518165588,0.1028204932808876,100.0,259.0,0.607692301273346,57.197509765625,0.48849111795425415
0.7288713455200195,87,6799,,,,,,,,,,,,
