train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,71,5471,0.7562275528907776,1.4696178436279297,1.3051460981369019,1.661366581916809,2.0242276191711426,,,,,,,,,,
,71,5471,,,,,,0.8991338610649109,0.05742326006293297,100.0,225.0,0.6061946749687195,74.82483673095703,0.4868333339691162,0.05328289419412613,0.6097345352172852,0.49076083302497864
0.9153927564620972,72,5499,,,,,,,,,,,,,,,
,72,5547,0.7562658786773682,1.470914602279663,1.305169701576233,1.6613579988479614,2.0175552368164062,,,,,,,,,,
,72,5547,,,,,,0.9008238911628723,0.057489827275276184,100.0,225.0,0.6061946749687195,74.33202362060547,0.4868333339691162,0.05330302193760872,0.6097345352172852,0.49076083302497864
0.9912506341934204,73,5549,,,,,,,,,,,,,,,
0.8508238792419434,73,5599,,,,,,,,,,,,,,,
,73,5623,0.7562457919120789,1.4713399410247803,1.3051866292953491,1.6613616943359375,2.015408992767334,,,,,,,,,,
,73,5623,,,,,,0.8996389508247375,0.05768808722496033,100.0,225.0,0.6061946749687195,73.8963623046875,0.4868333339691162,0.05342036485671997,0.6097345352172852,0.49076083302497864
0.9844391942024231,74,5649,,,,,,,,,,,,,,,
0.719452977180481,74,5699,,,,,,,,,,,,,,,
,74,5699,0.7561975121498108,1.469122290611267,1.3050358295440674,1.6612986326217651,2.0252087116241455,,,,,,,,,,
,74,5699,,,,,,0.8986552357673645,0.05646764487028122,100.0,225.0,0.6061946749687195,76.25634002685547,0.4868333339691162,0.052411459386348724,0.6097345352172852,0.49076083302497864
0.6972123384475708,75,5749,,,,,,,,,,,,,,,
,75,5775,0.7561914920806885,1.4697623252868652,1.305046796798706,1.6612820625305176,2.0220296382904053,,,,,,,,,,
,75,5775,,,,,,0.8967544436454773,0.05652160942554474,100.0,225.0,0.6061946749687195,75.94636535644531,0.4868333339691162,0.052427988499403,0.6097345352172852,0.49076083302497864
0.8662779927253723,76,5799,,,,,,,,,,,,,,,
0.826752781867981,76,5849,,,,,,,,,,,,,,,
,76,5851,0.7561960816383362,1.4704784154891968,1.3050905466079712,1.6612932682037354,2.0188095569610596,,,,,,,,,,
,76,5851,,,,,,0.8984156250953674,0.057003527879714966,100.0,226.0,0.6061946749687195,75.03357696533203,0.4868333339691162,0.05275324732065201,0.6097345352172852,0.49076083302497864
0.8899846076965332,77,5899,,,,,,,,,,,,,,,
,77,5927,0.756129264831543,1.4701768159866333,1.3050787448883057,1.6612893342971802,2.020249843597412,,,,,,,,,,
,77,5927,,,,,,0.9005423188209534,0.05696145445108414,100.0,226.0,0.6061946749687195,75.15850830078125,0.4868333339691162,0.052667319774627686,0.6097345352172852,0.49076083302497864
0.8103440999984741,78,5949,,,,,,,,,,,,,,,
0.8712690472602844,78,5999,,,,,,,,,,,,,,,
,78,6003,0.7561625242233276,1.4714833498001099,1.3051191568374634,1.6612988710403442,2.0138139724731445,,,,,,,,,,
,78,6003,,,,,,0.8964430093765259,0.05711156874895096,100.0,225.0,0.6061946749687195,74.55570983886719,0.4868333339691162,0.05281740427017212,0.6097345352172852,0.49076083302497864
0.8357693552970886,79,6049,,,,,,,,,,,,,,,
,79,6079,0.7561098337173462,1.469813346862793,1.3050380945205688,1.6612695455551147,2.021559000015259,,,,,,,,,,
,79,6079,,,,,,0.8988499045372009,0.05659839138388634,100.0,226.0,0.6061946749687195,75.74604034423828,0.4868333339691162,0.05232814699411392,0.6097345352172852,0.49076083302497864
0.8237369656562805,80,6099,,,,,,,,,,,,,,,
0.6933063268661499,80,6149,,,,,,,,,,,,,,,
,80,6155,0.7560523152351379,1.4684474468231201,1.3049854040145874,1.6612589359283447,2.028330087661743,,,,,,,,,,
,80,6155,,,,,,0.900813639163971,0.056143611669540405,100.0,226.0,0.6061946749687195,76.79191589355469,0.4868333339691162,0.05201730132102966,0.6097345352172852,0.49076083302497864
0.855603814125061,81,6199,,,,,,,,,,,,,,,
,81,6231,0.7560287714004517,1.46788489818573,1.3049368858337402,1.6612282991409302,2.0308523178100586,,,,,,,,,,
,81,6231,,,,,,0.900235116481781,0.05565464124083519,100.0,226.0,0.6061946749687195,77.6246566772461,0.4868333339691162,0.05163004249334335,0.6097345352172852,0.49076083302497864
1.035126805305481,82,6249,,,,,,,,,,,,,,,
0.8649698495864868,82,6299,,,,,,,,,,,,,,,
,82,6307,0.7560151219367981,1.468169093132019,1.3049333095550537,1.6612235307693481,2.029362440109253,,,,,,,,,,
,82,6307,,,,,,0.8994102478027344,0.0554213784635067,100.0,225.0,0.6061946749687195,77.84847259521484,0.4868333339691162,0.0515100359916687,0.6097345352172852,0.49076083302497864
0.8902053833007812,83,6349,,,,,,,,,,,,,,,
,83,6383,0.7560819387435913,1.4670989513397217,1.304908275604248,1.6612335443496704,2.0347702503204346,,,,,,,,,,
,83,6383,,,,,,0.8981973528862,0.055351871997117996,100.0,226.0,0.6061946749687195,78.33213806152344,0.4868333339691162,0.051469236612319946,0.6097345352172852,0.49076083302497864
1.0372703075408936,84,6399,,,,,,,,,,,,,,,
0.7725600600242615,84,6449,,,,,,,,,,,,,,,
,84,6459,0.7560084462165833,1.4678417444229126,1.304942011833191,1.66123628616333,2.0312862396240234,,,,,,,,,,
,84,6459,,,,,,0.9000122547149658,0.05570342391729355,100.0,225.0,0.6061946749687195,77.54232788085938,0.4868333339691162,0.051733117550611496,0.6097345352172852,0.49076083302497864
0.9774061441421509,85,6499,,,,,,,,,,,,,,,
,85,6535,0.7559657692909241,1.4684897661209106,1.3049436807632446,1.6612188816070557,2.027937412261963,,,,,,,,,,
,85,6535,,,,,,0.8993629813194275,0.05561322718858719,100.0,225.0,0.6061946749687195,77.39788818359375,0.4868333339691162,0.05160984396934509,0.6097345352172852,0.49076083302497864
0.9767646789550781,86,6549,,,,,,,,,,,,,,,
0.6156283617019653,86,6599,,,,,,,,,,,,,,,
,86,6611,0.7559499144554138,1.4669594764709473,1.30489981174469,1.6612201929092407,2.035654067993164,,,,,,,,,,
,86,6611,,,,,,0.8999817371368408,0.0554305799305439,100.0,225.0,0.6061946749687195,78.11255645751953,0.4868333339691162,0.0514446496963501,0.6097345352172852,0.49076083302497864
0.8591931462287903,87,6649,,,,,,,,,,,,,,,
,87,6687,0.7559213638305664,1.4651094675064087,1.3047326803207397,1.661134958267212,2.0435564517974854,,,,,,,,,,
,87,6687,,,,,,0.8981422781944275,0.053874339908361435,100.0,226.0,0.6061946749687195,80.9813003540039,0.4868333339691162,0.05015382915735245,0.6097345352172852,0.49076083302497864
1.119070053100586,88,6699,,,,,,,,,,,,,,,
0.7941551208496094,88,6749,,,,,,,,,,,,,,,
,88,6763,0.7559306621551514,1.4649261236190796,1.3047255277633667,1.6611260175704956,2.0445966720581055,,,,,,,,,,
,88,6763,,,,,,0.8977751731872559,0.05382277071475983,100.0,225.0,0.6061946749687195,81.11234283447266,0.4868333339691162,0.05011139437556267,0.6097345352172852,0.49076083302497864
0.7116365432739258,89,6799,,,,,,,,,,,,,,,
,89,6839,0.7559070587158203,1.4663211107254028,1.3047411441802979,1.6611121892929077,2.0372085571289062,,,,,,,,,,
,89,6839,,,,,,0.8998542428016663,0.053673263639211655,100.0,226.0,0.6061946749687195,80.89960479736328,0.4868333339691162,0.04998994618654251,0.6097345352172852,0.49076083302497864
0.9295738935470581,90,6849,,,,,,,,,,,,,,,
0.8851184844970703,90,6899,,,,,,,,,,,,,,,
,90,6915,0.7560005784034729,1.465957522392273,1.3047575950622559,1.6611382961273193,2.039268732070923,,,,,,,,,,
,90,6915,,,,,,0.8959611654281616,0.05397237464785576,100.0,226.0,0.6061946749687195,80.6241226196289,0.4868333339691162,0.05028894543647766,0.6097345352172852,0.49076083302497864
0.7837616205215454,91,6949,,,,,,,,,,,,,,,
,91,6991,0.7560017704963684,1.4661145210266113,1.3047627210617065,1.6611394882202148,2.0385639667510986,,,,,,,,,,
,91,6991,,,,,,0.8984046578407288,0.054034288972616196,100.0,226.0,0.6061946749687195,80.43651580810547,0.4868333339691162,0.05035021901130676,0.6097345352172852,0.49076083302497864
0.7213618755340576,92,6999,,,,,,,,,,,,,,,
1.1637357473373413,92,7049,,,,,,,,,,,,,,,
,92,7067,0.7559921145439148,1.465074062347412,1.304713249206543,1.6611183881759644,2.0436770915985107,,,,,,,,,,
,92,7067,,,,,,0.8974098563194275,0.053785864263772964,100.0,226.0,0.6061946749687195,81.11390686035156,0.4868333339691162,0.05009498447179794,0.6097345352172852,0.49076083302497864
0.7088087201118469,93,7099,,,,,,,,,,,,,,,
,93,7143,0.7560247182846069,1.4660282135009766,1.3047138452529907,1.6610928773880005,2.03871488571167,,,,,,,,,,
,93,7143,,,,,,0.8973943591117859,0.053607165813446045,100.0,225.0,0.6061946749687195,81.05638122558594,0.4868333339691162,0.049970708787441254,0.6097345352172852,0.49076083302497864
1.06290602684021,94,7149,,,,,,,,,,,,,,,
0.8541232943534851,94,7199,,,,,,,,,,,,,,,
,94,7219,0.7560038566589355,1.4667543172836304,1.3047314882278442,1.661089301109314,2.035097360610962,,,,,,,,,,
,94,7219,,,,,,0.8986049294471741,0.05369443818926811,100.0,226.0,0.6061946749687195,80.65904235839844,0.4868333339691162,0.050052545964717865,0.6097345352172852,0.49076083302497864
1.4215596914291382,95,7249,,,,,,,,,,,,,,,
,95,7295,0.7559727430343628,1.466077446937561,1.3047235012054443,1.661102056503296,2.038616180419922,,,,,,,,,,
,95,7295,,,,,,0.8978768587112427,0.05370969697833061,100.0,225.0,0.6061946749687195,80.88746643066406,0.4868333339691162,0.05006244033575058,0.6097345352172852,0.49076083302497864
0.9842764735221863,96,7299,,,,,,,,,,,,,,,
1.147417426109314,96,7349,,,,,,,,,,,,,,,
,96,7371,0.7559031844139099,1.4637644290924072,1.3046435117721558,1.66108238697052,2.0503592491149902,,,,,,,,,,
,96,7371,,,,,,0.8958389759063721,0.053185779601335526,100.0,226.0,0.6061946749687195,82.41370391845703,0.4868333339691162,0.04955500736832619,0.6097345352172852,0.49076083302497864
0.980047345161438,97,7399,,,,,,,,,,,,,,,
,97,7447,0.7559276819229126,1.4643635749816895,1.3046492338180542,1.6610738039016724,2.047220230102539,,,,,,,,,,
,97,7447,,,,,,0.9001148343086243,0.05312814936041832,100.0,226.0,0.6061946749687195,82.27392578125,0.4868333339691162,0.04950021579861641,0.6097345352172852,0.49076083302497864
0.7429366707801819,98,7449,,,,,,,,,,,,,,,
0.7669053673744202,98,7499,,,,,,,,,,,,,,,
,98,7523,0.7559152245521545,1.4657676219940186,1.3046964406967163,1.6610770225524902,2.040252447128296,,,,,,,,,,
,98,7523,,,,,,0.900423526763916,0.05349954962730408,100.0,223.0,0.6061946749687195,81.16048431396484,0.4868333339691162,0.04974498599767685,0.6097345352172852,0.49076083302497864
0.7179104089736938,99,7549,,,,,,,,,,,,,,,
0.8615928888320923,99,7599,,,,,,,,,,,,,,,
,99,7599,0.7559611201286316,1.4654247760772705,1.3047559261322021,1.6611366271972656,2.0428264141082764,,,,,,,,,,
,99,7599,,,,,,0.898185133934021,0.0542086586356163,100.0,226.0,0.6061946749687195,80.24452209472656,0.4868333339691162,0.050377629697322845,0.6097345352172852,0.49076083302497864
