val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.32951536774635315,1.7925708293914795,0.5731977224349976,0.7465965151786804,1.047175407409668,6,258,,,,,,,,,,,
,,,,,6,258,0.4510844349861145,0.011209528893232346,100.0,170.0,0.5497075915336609,47.17998123168945,0.4259430170059204,0.0064629437401890755,0.5132553577423096,0.40663111209869385,
0.32273924350738525,1.7395902872085571,0.5708865523338318,0.7446997761726379,1.0649240016937256,7,295,,,,,,,,,,,
,,,,,7,295,0.4372102916240692,0.010158522985875607,100.0,171.0,0.5497075915336609,41.333778381347656,0.4259430170059204,0.005909384228289127,0.5674464106559753,0.45046907663345337,
,,,,,8,299,,,,,,,,,,,0.47262659668922424
0.32035642862319946,1.7793669700622559,0.5715485215187073,0.7451093196868896,1.0456513166427612,8,332,,,,,,,,,,,
,,,,,8,332,0.43204277753829956,0.009791023097932339,42.690059661865234,171.0,0.5029239654541016,-1.4921636581420898,0.47204267978668213,0.005193981342017651,0.5664717555046082,0.4470560848712921,
,,,,,9,349,,,,,,,,,,,0.3362385928630829
0.3193763196468353,1.7434535026550293,0.5706196427345276,0.7443169951438904,1.0633283853530884,9,369,,,,,,,,,,,
,,,,,9,369,0.4301126301288605,0.009399879723787308,41.520469665527344,171.0,0.5029239654541016,-1.8863680362701416,0.46910160779953003,0.004192494787275791,0.5664717555046082,0.4469580352306366,
,,,,,10,399,,,,,,,,,,,0.3864869773387909
0.31905749440193176,1.7319055795669556,0.5703004598617554,0.7440130710601807,1.0714035034179688,10,406,,,,,,,,,,,
,,,,,10,406,0.42744264006614685,0.00923098623752594,60.8187141418457,171.0,0.49707603454589844,7.0162482261657715,0.48254165053367615,0.003385367337614298,0.5662767887115479,0.4474060535430908,
0.3193216919898987,1.7323551177978516,0.570322573184967,0.7439771890640259,1.0716251134872437,11,443,,,,,,,,,,,
,,,,,11,443,0.42527130246162415,0.009238503873348236,73.68421173095703,171.0,0.4736842215061188,12.458127975463867,0.4293628931045532,0.002683710539713502,0.565497100353241,0.4456334114074707,
,,,,,12,449,,,,,,,,,,,0.38698911666870117
0.31952327489852905,1.7463749647140503,0.5705552697181702,0.7441219687461853,1.0653290748596191,12,480,,,,,,,,,,,
,,,,,12,480,0.4244719445705414,0.010112956166267395,43.27485275268555,169.0,0.46198830008506775,-1.1585689783096313,0.4349714517593384,0.0024934783577919006,0.5651072263717651,0.4458203613758087,
,,,,,13,499,,,,,,,,,,,0.4259713888168335
0.31957945227622986,1.7253202199935913,0.5700728893280029,0.743659496307373,1.0772589445114136,13,517,,,,,,,,,,,
,,,,,13,517,0.42412206530570984,0.012596760876476765,66.08187103271484,169.0,0.5146198868751526,9.134491920471191,0.48602989315986633,0.0032415934838354588,0.5668615698814392,0.4475223124027252,
,,,,,14,549,,,,,,,,,,,0.6316221952438354
0.32037001848220825,1.7479233741760254,0.5706844925880432,0.7439481616020203,1.066749095916748,14,554,,,,,,,,,,,
,,,,,14,554,0.4229058027267456,0.014645072631537914,69.59064483642578,171.0,0.4912280738353729,14.050483703613281,0.4553195834159851,0.00559380603954196,0.5660818815231323,0.4464986324310303,
0.3204430937767029,1.735901951789856,0.5704225897789001,0.7434856295585632,1.0778098106384277,15,591,,,,,,,,,,,
,,,,,15,591,0.4203890264034271,0.022033769637346268,81.87134552001953,171.0,0.5087719559669495,16.253517150878906,0.4403406083583832,0.011579985730350018,0.5666666626930237,0.4459993243217468,
,,,,,16,599,,,,,,,,,,,0.39639174938201904
0.32118386030197144,1.7731266021728516,0.5713889002799988,0.7440897226333618,1.0652531385421753,16,628,,,,,,,,,,,
,,,,,16,628,0.4204384386539459,0.027266066521406174,83.04093933105469,171.0,0.5204678177833557,17.401357650756836,0.4474197328090668,0.015004698187112808,0.5670565366744995,0.4462352991104126,
,,,,,17,649,,,,,,,,,,,0.5295946598052979
0.32166364789009094,1.7868866920471191,0.5717254281044006,0.7442187666893005,1.0654480457305908,17,665,,,,,,,,,,,
,,,,,17,665,0.4201485514640808,0.032960861921310425,81.87134552001953,171.0,0.5204678177833557,16.267698287963867,0.4504633843898773,0.018478307873010635,0.5670565366744995,0.4463367760181427,
,,,,,18,699,,,,,,,,,,,0.35525912046432495
0.322083443403244,1.8102359771728516,0.5722358226776123,0.744443953037262,1.0633610486984253,18,702,,,,,,,,,,,
,,,,,18,702,0.41541948914527893,0.040332354605197906,74.26900482177734,171.0,0.5029239654541016,11.841960906982422,0.45439621806144714,0.0224070455878973,0.5651072263717651,0.44881731271743774,
0.32196366786956787,1.8410230875015259,0.5732097029685974,0.7451364398002625,1.0544735193252563,19,739,,,,,,,,,,,
,,,,,19,739,0.4187912344932556,0.04948517680168152,53.801170349121094,171.0,0.49707603454589844,8.395804405212402,0.494169145822525,0.0248110331594944,0.5543859601020813,0.47256022691726685,
,,,,,20,749,,,,,,,,,,,0.4651292860507965
0.3212376534938812,1.8311638832092285,0.5732668042182922,0.7452618479728699,1.0520180463790894,20,776,,,,,,,,,,,
,,,,,20,776,0.41615357995033264,0.05439075455069542,46.198829650878906,171.0,0.5029239654541016,5.845460891723633,0.4808658957481384,0.025857586413621902,0.5423002243041992,0.4554198980331421,
