checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=28-sharpe=val_sharpe=293.4521,28,val_sharpe,293.4521,5.226853370666504,1.7329185009002686,-0.00014388561248779297,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,36.7816091954023,42.1455938697318,18.773946360153257,0.02702181600034237,0.23141370713710785,100.0,0
tft-epoch=epoch=33-sharpe=val_sharpe=253.9751,33,val_sharpe,253.9751,5.21574068069458,1.7277717590332031,0.001982450485229492,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,2.2988505747126435,0.0,63.2183908045977,23.371647509578544,11.11111111111111,0.04117109254002571,0.28521814942359924,100.0,0
tft-epoch=epoch=57-predstd=val_pred_std=0.0604,57,val_pred_std,0.0604,5.1980695724487305,1.7307347059249878,0.005363821983337402,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,54.78927203065134,32.18390804597701,10.727969348659004,0.0681866928935051,0.2782823145389557,100.0,0
tft-epoch=epoch=58-predstd=val_pred_std=0.0601,58,val_pred_std,0.0601,5.19862174987793,1.729390263557434,0.005258083343505859,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,55.172413793103445,32.56704980842912,9.961685823754788,0.0679619088768959,0.29797977209091187,100.0,0
tft-epoch=epoch=59-predstd=val_pred_std=0.0610,59,val_pred_std,0.061,5.1990251541137695,1.7285277843475342,0.005180954933166504,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,55.172413793103445,32.95019157088122,9.578544061302683,0.06866586208343506,0.31190940737724304,100.0,0
tft-epoch=epoch=60-predstd=val_pred_std=0.0594,60,val_pred_std,0.0594,5.198833465576172,1.7284324169158936,0.0052176713943481445,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,54.78927203065134,32.95019157088122,9.961685823754788,0.06693664938211441,0.3092634379863739,100.0,0
tft-epoch=epoch=64-valloss=val_loss=0.9221,64,val_loss,0.9221,5.2007527351379395,1.7272841930389404,0.0048503875732421875,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,56.32183908045977,35.63218390804598,5.747126436781609,0.06190520524978638,0.3185238838195801,100.0,0
tft-epoch=epoch=69-valloss=val_loss=0.9221,69,val_loss,0.9221,5.198415279388428,1.7270843982696533,0.005297660827636719,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,52.490421455938694,37.16475095785441,8.045977011494253,0.053962644189596176,0.3047555983066559,100.0,0
tft-epoch=epoch=71-valloss=val_loss=0.9221,71,val_loss,0.9221,5.198681831359863,1.7262994050979614,0.005246639251708984,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,52.10727969348659,37.93103448275862,7.662835249042145,0.05305315926671028,0.31372788548469543,100.0,0
tft-epoch=epoch=75-valloss=val_loss=0.9221,75,val_loss,0.9221,5.198333740234375,1.7265442609786987,0.005313217639923096,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,52.87356321839081,38.31417624521073,6.513409961685824,0.053830478340387344,0.30997511744499207,100.0,0
tft-epoch=epoch=76-valloss=val_loss=0.9221,76,val_loss,0.9221,5.198378562927246,1.7265384197235107,0.0053046345710754395,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.38314176245210724,53.25670498084292,36.39846743295019,8.045977011494253,0.0555960051715374,0.31308698654174805,100.0,0
