train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,27,2631,,,,,,0.5043774247169495,0.02629137597978115,100.0,1236.0,0.5458898544311523,40.182411193847656,0.421942800283432,0.018280409276485443,0.5472466349601746,0.4271211326122284
0.5050234198570251,28,2649,,,,,,,,,,,,,,,
0.54347825050354,28,2699,,,,,,,,,,,,,,,
,28,2725,0.5034106969833374,1.6430250406265259,0.7072571516036987,0.9675912857055664,4536.21142578125,,,,,,,,,,
,28,2725,,,,,,0.5041286945343018,0.02600891888141632,100.0,1233.0,0.5458898544311523,38.850128173828125,0.421942800283432,0.01804519258439541,0.5461292862892151,0.4269880950450897
0.5855156183242798,29,2749,,,,,,,,,,,,,,,
0.45947539806365967,29,2799,,,,,,,,,,,,,,,
,29,2819,0.5036463141441345,1.6478009223937988,0.7072247266769409,0.9675893187522888,4376.14013671875,,,,,,,,,,
,29,2819,,,,,,0.5042327642440796,0.02612590231001377,100.0,1239.0,0.5458898544311523,37.40512466430664,0.421942800283432,0.01763954386115074,0.5464219450950623,0.4271667003631592
0.519314706325531,30,2849,,,,,,,,,,,,,,,
0.46591538190841675,30,2899,,,,,,,,,,,,,,,
,30,2913,0.5036798119544983,1.636121392250061,0.7072465419769287,0.9675801396369934,4668.8056640625,,,,,,,,,,
,30,2913,,,,,,0.5040348768234253,0.02651386894285679,100.0,1235.0,0.5458898544311523,39.071537017822266,0.421942800283432,0.017638763412833214,0.5476722717285156,0.4268421530723572
0.4501131772994995,31,2949,,,,,,,,,,,,,,,
0.5364108681678772,31,2999,,,,,,,,,,,,,,,
,31,3007,0.5036329030990601,1.6275954246520996,0.7073614001274109,0.9676337242126465,4946.66357421875,,,,,,,,,,
,31,3007,,,,,,0.5036717057228088,0.025918789207935333,100.0,1238.0,0.5458898544311523,42.032501220703125,0.421942800283432,0.01788998953998089,0.5476722717285156,0.4269295334815979
0.48848482966423035,32,3049,,,,,,,,,,,,,,,
0.45690861344337463,32,3099,,,,,,,,,,,,,,,
,32,3101,0.5037911534309387,1.6381906270980835,0.707304835319519,0.9676123261451721,4643.4697265625,,,,,,,,,,
,32,3101,,,,,,0.503895103931427,0.025888800621032715,100.0,1240.0,0.5458898544311523,39.875606536865234,0.421942800283432,0.017598917707800865,0.547645628452301,0.42725086212158203
0.47420093417167664,33,3149,,,,,,,,,,,,,,,
,33,3195,0.5037603974342346,1.6343410015106201,0.7073420286178589,0.967626690864563,4752.70849609375,,,,,,,,,,
,33,3195,,,,,,0.503905177116394,0.025684695690870285,100.0,1242.0,0.5458898544311523,40.11598205566406,0.421942800283432,0.017759351059794426,0.5475924611091614,0.4270637631416321
0.5093570351600647,34,3199,,,,,,,,,,,,,,,
0.45682793855667114,34,3249,,,,,,,,,,,,,,,
,34,3289,0.503963828086853,1.6319539546966553,0.7074128985404968,0.9676808714866638,4854.48193359375,,,,,,,,,,
,34,3289,,,,,,0.5039138197898865,0.024832651019096375,100.0,1243.0,0.5458898544311523,41.17101287841797,0.421942800283432,0.017779912799596786,0.5471135973930359,0.42715540528297424
0.5317748188972473,35,3299,,,,,,,,,,,,,,,
0.5041695237159729,35,3349,,,,,,,,,,,,,,,
,35,3383,0.5037069320678711,1.6360796689987183,0.7073850631713867,0.9676535129547119,4712.046875,,,,,,,,,,
,35,3383,,,,,,0.5038597583770752,0.025166086852550507,100.0,1243.0,0.5458898544311523,39.851966857910156,0.421942800283432,0.017886685207486153,0.5474061965942383,0.42733272910118103
0.6664791107177734,36,3399,,,,,,,,,,,,,,,
0.4976043999195099,36,3449,,,,,,,,,,,,,,,
,36,3477,0.5039563179016113,1.630747675895691,0.7074062824249268,0.9676637649536133,4860.57763671875,,,,,,,,,,
,36,3477,,,,,,0.5038203597068787,0.025008119642734528,100.0,1239.0,0.5458898544311523,41.402748107910156,0.421942800283432,0.017552828416228294,0.5476988554000854,0.4271028935909271
0.5086988210678101,37,3499,,,,,,,,,,,,,,,
0.5129673480987549,37,3549,,,,,,,,,,,,,,,
,37,3571,0.5039233565330505,1.6371926069259644,0.7073781490325928,0.9676508903503418,4680.62060546875,,,,,,,,,,
,37,3571,,,,,,0.5038009285926819,0.025028934702277184,100.0,1234.0,0.5458898544311523,39.931602478027344,0.421942800283432,0.017637202516198158,0.5474328398704529,0.4273463487625122
0.5018642544746399,38,3599,,,,,,,,,,,,,,,
0.5392083525657654,38,3649,,,,,,,,,,,,,,,
,38,3665,0.5039603114128113,1.6302896738052368,0.7074166536331177,0.9676656723022461,4877.66943359375,,,,,,,,,,
,38,3665,,,,,,0.5034831166267395,0.02488492801785469,100.0,1234.0,0.5458898544311523,41.56800079345703,0.421942800283432,0.01754166930913925,0.5476988554000854,0.4271028935909271
0.41802501678466797,39,3699,,,,,,,,,,,,,,,
0.46912750601768494,39,3749,,,,,,,,,,,,,,,
,39,3759,0.5039628148078918,1.6359184980392456,0.7073863744735718,0.9676512479782104,4715.62451171875,,,,,,,,,,
,39,3759,,,,,,0.503506600856781,0.024879325181245804,100.0,1235.0,0.5458898544311523,40.41255569458008,0.421942800283432,0.017449146136641502,0.5474594235420227,0.4271271526813507
0.4812873601913452,40,3799,,,,,,,,,,,,,,,
0.46021899580955505,40,3849,,,,,,,,,,,,,,,
,40,3853,0.503993034362793,1.636443018913269,0.7073778510093689,0.9676472544670105,4686.70849609375,,,,,,,,,,
,40,3853,,,,,,0.503294825553894,0.024843068793416023,100.0,1236.0,0.5458898544311523,40.37556076049805,0.421942800283432,0.017224596813321114,0.5477520823478699,0.42712992429733276
0.5854246616363525,41,3899,,,,,,,,,,,,,,,
,41,3947,0.5040068626403809,1.6379063129425049,0.7073802351951599,0.9676482677459717,4646.1982421875,,,,,,,,,,
,41,3947,,,,,,0.5033332705497742,0.024806447327136993,100.0,1240.0,0.5458898544311523,39.93617630004883,0.421942800283432,0.017250580713152885,0.5477254390716553,0.42717450857162476
0.47318026423454285,42,3949,,,,,,,,,,,,,,,
0.5254697799682617,42,3999,,,,,,,,,,,,,,,
,42,4041,0.5040444731712341,1.633033037185669,0.7073960304260254,0.9676501750946045,4772.01416015625,,,,,,,,,,
,42,4041,,,,,,0.5028493404388428,0.0246634092181921,100.0,1235.0,0.5458898544311523,41.38258361816406,0.421942800283432,0.01692826673388481,0.547964870929718,0.42700451612472534
0.4882737100124359,43,4049,,,,,,,,,,,,,,,
0.548482358455658,43,4099,,,,,,,,,,,,,,,
,43,4135,0.5040263533592224,1.6359593868255615,0.7073986530303955,0.9676539897918701,4696.25537109375,,,,,,,,,,
,43,4135,,,,,,0.5029689073562622,0.024508655071258545,100.0,1243.0,0.5458898544311523,40.523773193359375,0.421942800283432,0.01705053076148033,0.547858476638794,0.42721256613731384
0.47903767228126526,44,4149,,,,,,,,,,,,,,,
0.4782090485095978,44,4199,,,,,,,,,,,,,,,
,44,4229,0.503984808921814,1.636619210243225,0.7074044942855835,0.9676564335823059,4672.74951171875,,,,,,,,,,
,44,4229,,,,,,0.5035083293914795,0.02453979104757309,100.0,1237.0,0.5458898544311523,40.23042297363281,0.421942800283432,0.017165135592222214,0.5476988554000854,0.42714643478393555
0.5489222407341003,45,4249,,,,,,,,,,,,,,,
0.4465464651584625,45,4299,,,,,,,,,,,,,,,
,45,4323,0.5040886998176575,1.6333320140838623,0.7074396014213562,0.9676825404167175,4777.4990234375,,,,,,,,,,
,45,4323,,,,,,0.5033846497535706,0.023967519402503967,100.0,1234.0,0.5458898544311523,41.805355072021484,0.421942800283432,0.01705961674451828,0.5478052496910095,0.4272439479827881
0.506914496421814,46,4349,,,,,,,,,,,,,,,
0.4869619309902191,46,4399,,,,,,,,,,,,,,,
,46,4417,0.504056453704834,1.6348495483398438,0.707442045211792,0.9676849842071533,4738.97705078125,,,,,,,,,,
,46,4417,,,,,,0.5033113360404968,0.02397826500236988,100.0,1238.0,0.5458898544311523,41.39493942260742,0.421942800283432,0.01727166213095188,0.547539234161377,0.42722535133361816
0.4786025881767273,47,4449,,,,,,,,,,,,,,,
0.5291244983673096,47,4499,,,,,,,,,,,,,,,
,47,4511,0.504061758518219,1.634315848350525,0.7074385285377502,0.9676831960678101,4746.34716796875,,,,,,,,,,
,47,4511,,,,,,0.5035746097564697,0.024053221568465233,100.0,1236.0,0.5458898544311523,41.19760513305664,0.421942800283432,0.017234716564416885,0.5476190447807312,0.4271931052207947
0.5153499841690063,48,4549,,,,,,,,,,,,,,,
0.5142154693603516,48,4599,,,,,,,,,,,,,,,
,48,4605,0.5040693283081055,1.6328340768814087,0.7074537873268127,0.9676903486251831,4795.388671875,,,,,,,,,,
,48,4605,,,,,,0.5034971237182617,0.023902922868728638,100.0,1240.0,0.5458898544311523,41.881675720214844,0.421942800283432,0.01722344011068344,0.5476722717285156,0.42722007632255554
0.5596266388893127,49,4649,,,,,,,,,,,,,,,
0.4998069107532501,49,4699,,,,,,,,,,,,,,,
,49,4699,0.5040903687477112,1.6338034868240356,0.7074572443962097,0.9676929712295532,4773.361328125,,,,,,,,,,
,49,4699,,,,,,0.5035662055015564,0.023771565407514572,100.0,1236.0,0.5458898544311523,41.90968322753906,0.421942800283432,0.017228983342647552,0.547645628452301,0.4272501766681671
0.5443331599235535,50,4749,,,,,,,,,,,,,,,
,50,4793,0.5040722489356995,1.6326322555541992,0.7074558734893799,0.9676880836486816,4797.44970703125,,,,,,,,,,
,50,4793,,,,,,0.5029685497283936,0.02387581579387188,100.0,1238.0,0.5458898544311523,42.01506805419922,0.421942800283432,0.01715967059135437,0.5476988554000854,0.42720460891723633
0.5432056188583374,51,4799,,,,,,,,,,,,,,,
0.5167331099510193,51,4849,,,,,,,,,,,,,,,
,51,4887,0.5041131973266602,1.6352391242980957,0.7074446678161621,0.9676846861839294,4721.046875,,,,,,,,,,
,51,4887,,,,,,0.5030946731567383,0.023750128224492073,100.0,1235.0,0.5458898544311523,41.66510772705078,0.421942800283432,0.017032433301210403,0.5477520823478699,0.42728957533836365
0.48146355152130127,52,4899,,,,,,,,,,,,,,,
0.45485955476760864,52,4949,,,,,,,,,,,,,,,
,52,4981,0.5041568279266357,1.6336901187896729,0.7074525952339172,0.9676883816719055,4766.5107421875,,,,,,,,,,
,52,4981,,,,,,0.5031291246414185,0.023680472746491432,100.0,1234.0,0.5458898544311523,42.18708038330078,0.421942800283432,0.017027460038661957,0.5477786660194397,0.4272739887237549
0.5712041258811951,53,4999,,,,,,,,,,,,,,,
0.4518777132034302,53,5049,,,,,,,,,,,,,,,
,53,5075,0.5041635632514954,1.6326699256896973,0.7074702978134155,0.9676991105079651,4802.22802734375,,,,,,,,,,
,53,5075,,,,,,0.5028943419456482,0.02360198087990284,100.0,1226.0,0.5458898544311523,42.35104751586914,0.421942800283432,0.01718415878713131,0.5476190447807312,0.4272221624851227
0.46279773116111755,54,5099,,,,,,,,,,,,,,,
0.4654935598373413,54,5149,,,,,,,,,,,,,,,
,54,5169,0.5041385889053345,1.633418083190918,0.7074767351150513,0.9677019119262695,4781.2255859375,,,,,,,,,,
,54,5169,,,,,,0.5032320022583008,0.02361042983829975,100.0,1242.0,0.5458898544311523,42.2613639831543,0.421942800283432,0.01729811355471611,0.5475658178329468,0.42722421884536743
0.5611905455589294,55,5199,,,,,,,,,,,,,,,
0.46441665291786194,55,5249,,,,,,,,,,,,,,,
,55,5263,0.5041603446006775,1.6343618631362915,0.7074764370918274,0.9677047729492188,4755.9794921875,,,,,,,,,,
,55,5263,,,,,,0.5031429529190063,0.023533975705504417,100.0,1236.0,0.5458898544311523,42.1231575012207,0.421942800283432,0.017302121967077255,0.547539234161377,0.4272106885910034
0.5249881148338318,56,5299,,,,,,,,,,,,,,,
0.4652130901813507,56,5349,,,,,,,,,,,,,,,
,56,5357,0.5041654109954834,1.6326442956924438,0.7074823379516602,0.9677049517631531,4800.74755859375,,,,,,,,,,
,56,5357,,,,,,0.5030984878540039,0.02352035790681839,100.0,1240.0,0.5458898544311523,42.63357162475586,0.421942800283432,0.017218606546521187,0.5476722717285156,0.42726361751556396
0.46176496148109436,57,5399,,,,,,,,,,,,,,,
0.4509912431240082,57,5449,,,,,,,,,,,,,,,
,57,5451,0.504181981086731,1.6343190670013428,0.7074801325798035,0.9677059054374695,4759.9296875,,,,,,,,,,
,57,5451,,,,,,0.5033289194107056,0.023348964750766754,100.0,1235.0,0.5458898544311523,42.401519775390625,0.421942800283432,0.017189405858516693,0.547539234161377,0.4272107481956482
0.45589032769203186,58,5499,,,,,,,,,,,,,,,
,58,5545,0.5041765570640564,1.63396155834198,0.7074791789054871,0.9677029252052307,4768.89404296875,,,,,,,,,,
,58,5545,,,,,,0.5030587315559387,0.02333172969520092,100.0,1233.0,0.5458898544311523,42.5146598815918,0.421942800283432,0.017128368839621544,0.5475658178329468,0.42722421884536743
0.6323890089988708,59,5549,,,,,,,,,,,,,,,
0.520429253578186,59,5599,,,,,,,,,,,,,,,
,59,5639,0.5042281150817871,1.6345887184143066,0.7074761986732483,0.9677050709724426,4751.64111328125,,,,,,,,,,
,59,5639,,,,,,0.5031431913375854,0.023206600919365883,100.0,1239.0,0.5458898544311523,42.56434631347656,0.421942800283432,0.0170432161539793,0.5476190447807312,0.4272511601448059
0.5370750427246094,60,5649,,,,,,,,,,,,,,,
0.5273109674453735,60,5699,,,,,,,,,,,,,,,
,60,5733,0.5041806101799011,1.6362473964691162,0.7074899077415466,0.9677135944366455,4717.8974609375,,,,,,,,,,
,60,5733,,,,,,0.5030652284622192,0.023135971277952194,100.0,1237.0,0.5458898544311523,42.286373138427734,0.421942800283432,0.017337685450911522,0.5474594235420227,0.42728668451309204
0.4908539056777954,61,5749,,,,,,,,,,,,,,,
0.5358188152313232,61,5799,,,,,,,,,,,,,,,
,61,5827,0.5042008757591248,1.6373335123062134,0.7074779272079468,0.9677085280418396,4677.83447265625,,,,,,,,,,
,61,5827,,,,,,0.5030596852302551,0.023229526355862617,100.0,1238.0,0.5458898544311523,41.8035774230957,0.421942800283432,0.0172650795429945,0.5474061965942383,0.4272305369377136
0.4946506917476654,62,5849,,,,,,,,,,,,,,,
0.5006675124168396,62,5899,,,,,,,,,,,,,,,
,62,5921,0.5041877031326294,1.6358394622802734,0.7074867486953735,0.9677103757858276,4720.7373046875,,,,,,,,,,
,62,5921,,,,,,0.5028910636901855,0.023142365738749504,100.0,1241.0,0.5458898544311523,42.4557991027832,0.421942800283432,0.01722615584731102,0.5474061965942383,0.42717233300209045
0.5297333598136902,63,5949,,,,,,,,,,,,,,,
0.46648159623146057,63,5999,,,,,,,,,,,,,,,
,63,6015,0.5042001605033875,1.6351512670516968,0.7074922323226929,0.9677128195762634,4740.658203125,,,,,,,,,,
,63,6015,,,,,,0.5029557943344116,0.023105517029762268,100.0,1235.0,0.5458898544311523,42.463958740234375,0.421942800283432,0.017227591946721077,0.5474328398704529,0.42718589305877686
0.46792393922805786,64,6049,,,,,,,,,,,,,,,
0.43758946657180786,64,6099,,,,,,,,,,,,,,,
,64,6109,0.5042422413825989,1.63523268699646,0.7074911594390869,0.9677123427391052,4741.87744140625,,,,,,,,,,
,64,6109,,,,,,0.5029478669166565,0.023064998909831047,100.0,1234.0,0.5458898544311523,42.501522064208984,0.421942800283432,0.01720789447426796,0.5474061965942383,0.42717233300209045
0.4611644744873047,65,6149,,,,,,,,,,,,,,,
0.46220633387565613,65,6199,,,,,,,,,,,,,,,
,65,6203,0.5042571425437927,1.6317013502120972,0.7075089812278748,0.9677178263664246,4844.37548828125,,,,,,,,,,
,65,6203,,,,,,0.5025893449783325,0.023056454956531525,100.0,1238.0,0.5458898544311523,43.42180633544922,0.421942800283432,0.01721811853349209,0.5475126504898071,0.4271972179412842
0.46786564588546753,66,6249,,,,,,,,,,,,,,,
,66,6297,0.5042444467544556,1.6323020458221436,0.707513153553009,0.9677201509475708,4832.19091796875,,,,,,,,,,
,66,6297,,,,,,0.502726674079895,0.023071996867656708,100.0,1237.0,0.5458898544311523,43.11935806274414,0.421942800283432,0.01737319491803646,0.5473796129226685,0.42715880274772644
0.4691171646118164,67,6299,,,,,,,,,,,,,,,
0.48428428173065186,67,6349,,,,,,,,,,,,,,,
,67,6391,0.5042225122451782,1.6345399618148804,0.7075011134147644,0.9677112698554993,4770.05859375,,,,,,,,,,
