train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,81,7707,,,,,,0.41963693499565125,0.023757444694638252,100.0,1272.0,0.5475819110870361,43.77213668823242,0.42371392250061035
0.3783605694770813,82,7749,,,,,,,,,,,,
0.4168051481246948,82,7799,,,,,,,,,,,,
,82,7801,0.398305743932724,1.6692113876342773,0.7069171667098999,0.9738503694534302,3851.97119140625,,,,,,,
,82,7801,,,,,,0.41942283511161804,0.023455213755369186,100.0,1262.0,0.5475819110870361,40.228267669677734,0.42371392250061035
0.4523593783378601,83,7849,,,,,,,,,,,,
,83,7895,0.3973168134689331,1.6588319540023804,0.7068374752998352,0.9737614393234253,4059.8779296875,,,,,,,
,83,7895,,,,,,0.41895225644111633,0.02353622019290924,100.0,1269.0,0.5475819110870361,42.118324279785156,0.42371392250061035
0.43799135088920593,84,7899,,,,,,,,,,,,
0.49578505754470825,84,7949,,,,,,,,,,,,
,84,7989,0.3973575532436371,1.6532855033874512,0.7067272663116455,0.9736804366111755,4121.01806640625,,,,,,,
,84,7989,,,,,,0.41959112882614136,0.024952000007033348,100.0,1271.0,0.5475819110870361,41.08395767211914,0.42371392250061035
0.31561991572380066,85,7999,,,,,,,,,,,,
0.4480627775192261,85,8049,,,,,,,,,,,,
,85,8083,0.3972828686237335,1.6689437627792358,0.7068052291870117,0.9737449884414673,3791.9033203125,,,,,,,
,85,8083,,,,,,0.4194152057170868,0.02477230131626129,100.0,1262.0,0.5475819110870361,38.42307662963867,0.42371392250061035
0.4015786051750183,86,8099,,,,,,,,,,,,
0.3719908893108368,86,8149,,,,,,,,,,,,
,86,8177,0.3975304365158081,1.6641247272491455,0.7068153619766235,0.9737575650215149,3923.66455078125,,,,,,,
,86,8177,,,,,,0.41850727796554565,0.02410685271024704,100.0,1265.0,0.5475819110870361,40.24170684814453,0.42371392250061035
0.4341750741004944,87,8199,,,,,,,,,,,,
0.3670814037322998,87,8249,,,,,,,,,,,,
,87,8271,0.397293359041214,1.6386173963546753,0.7067243456840515,0.9736721515655518,4495.720703125,,,,,,,
,87,8271,,,,,,0.41913461685180664,0.024335965514183044,100.0,1271.0,0.5475819110870361,44.938358306884766,0.42371392250061035
0.3879329264163971,88,8299,,,,,,,,,,,,
0.37989431619644165,88,8349,,,,,,,,,,,,
,88,8365,0.39733099937438965,1.6440085172653198,0.7067286968231201,0.9736911654472351,4356.484375,,,,,,,
,88,8365,,,,,,0.4179389178752899,0.02429468370974064,100.0,1266.0,0.5475819110870361,43.91046142578125,0.42371392250061035
0.4590359330177307,89,8399,,,,,,,,,,,,
0.6903106570243835,89,8449,,,,,,,,,,,,
,89,8459,0.39710915088653564,1.6451059579849243,0.7067702412605286,0.9737273454666138,4357.94482421875,,,,,,,
,89,8459,,,,,,0.41937753558158875,0.023212438449263573,100.0,1264.0,0.5475819110870361,45.522735595703125,0.42371392250061035
0.41199153661727905,90,8499,,,,,,,,,,,,
0.4695945978164673,90,8549,,,,,,,,,,,,
,90,8553,0.3971632122993469,1.651208519935608,0.7067455053329468,0.9737199544906616,4208.607421875,,,,,,,
,90,8553,,,,,,0.419185072183609,0.0241420678794384,100.0,1271.0,0.5475819110870361,42.706443786621094,0.42371392250061035
0.3513292670249939,91,8599,,,,,,,,,,,,
,91,8647,0.39713791012763977,1.638365626335144,0.706752598285675,0.9737104177474976,4531.04736328125,,,,,,,
,91,8647,,,,,,0.41900205612182617,0.023795051500201225,100.0,1266.0,0.5475819110870361,45.9173469543457,0.42371392250061035
0.3904382884502411,92,8649,,,,,,,,,,,,
0.5308797359466553,92,8699,,,,,,,,,,,,
,92,8741,0.39687615633010864,1.644870638847351,0.7067297697067261,0.9736980199813843,4356.2607421875,,,,,,,
,92,8741,,,,,,0.41838163137435913,0.02425225079059601,100.0,1269.0,0.5475819110870361,43.79518508911133,0.42371392250061035
0.35931795835494995,93,8749,,,,,,,,,,,,
0.3715343475341797,93,8799,,,,,,,,,,,,
,93,8835,0.39669615030288696,1.6445924043655396,0.7067124843597412,0.9736839532852173,4350.84765625,,,,,,,
,93,8835,,,,,,0.4191461503505707,0.024558259174227715,100.0,1269.0,0.5475819110870361,43.36191177368164,0.42371392250061035
0.539343535900116,94,8849,,,,,,,,,,,,
0.4062073528766632,94,8899,,,,,,,,,,,,
,94,8929,0.3969859778881073,1.636860966682434,0.7067223787307739,0.9736884236335754,4550.619140625,,,,,,,
,94,8929,,,,,,0.41967853903770447,0.024288639426231384,100.0,1266.0,0.5475819110870361,45.38951110839844,0.42371392250061035
0.39012056589126587,95,8949,,,,,,,,,,,,
0.5027146935462952,95,8999,,,,,,,,,,,,
,95,9023,0.3973623514175415,1.6255322694778442,0.7067676782608032,0.9737173914909363,4857.88037109375,,,,,,,
,95,9023,,,,,,0.418814480304718,0.02365313656628132,100.0,1269.0,0.5475819110870361,48.98264694213867,0.42371392250061035
0.36016449332237244,96,9049,,,,,,,,,,,,
0.5071751475334167,96,9099,,,,,,,,,,,,
,96,9117,0.3972410559654236,1.628633737564087,0.70674729347229,0.9737129211425781,4766.91455078125,,,,,,,
,96,9117,,,,,,0.41942712664604187,0.023609807714819908,100.0,1268.0,0.5475819110870361,48.39064407348633,0.42371392250061035
0.4741169214248657,97,9149,,,,,,,,,,,,
0.4569411873817444,97,9199,,,,,,,,,,,,
,97,9211,0.39709094166755676,1.6348943710327148,0.7066978216171265,0.9736860394477844,4572.39111328125,,,,,,,
,97,9211,,,,,,0.41866686940193176,0.02423580177128315,100.0,1269.0,0.5475819110870361,45.92487335205078,0.42371392250061035
0.39978885650634766,98,9249,,,,,,,,,,,,
0.4708075523376465,98,9299,,,,,,,,,,,,
,98,9305,0.3970780372619629,1.631794810295105,0.7067376971244812,0.9737141132354736,4684.701171875,,,,,,,
,98,9305,,,,,,0.4190729856491089,0.023338550701737404,100.0,1267.0,0.5475819110870361,48.19728088378906,0.42371392250061035
0.36846956610679626,99,9349,,,,,,,,,,,,
0.48616233468055725,99,9399,,,,,,,,,,,,
,99,9399,0.3972366154193878,1.6359531879425049,0.7067428231239319,0.9737258553504944,4588.90771484375,,,,,,,
,99,9399,,,,,,0.41900739073753357,0.02333819307386875,100.0,1275.0,0.5475819110870361,47.279850006103516,0.42371392250061035
