train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
0.43523621559143066,67,6299,,,,,,,,,,,,,,,
0.4003226161003113,67,6349,,,,,,,,,,,,,,,
,67,6391,0.4170117974281311,1.623932123184204,0.7095019221305847,0.9655057191848755,5716.640625,,,,,,,,,,
,67,6391,,,,,,0.4220050275325775,0.018337128683924675,98.58601379394531,1250.0,0.5475255250930786,62.106788635253906,0.4275258183479309,0.014870470389723778,0.5471327304840088,0.4266817271709442
0.39324578642845154,68,6399,,,,,,,,,,,,,,,
0.4223101735115051,68,6449,,,,,,,,,,,,,,,
,68,6485,0.41719168424606323,1.6250535249710083,0.7095115184783936,0.9655197858810425,5699.5771484375,,,,,,,,,,
,68,6485,,,,,,0.42190417647361755,0.018504487350583076,98.58601379394531,1254.0,0.5475255250930786,61.138153076171875,0.4275258183479309,0.014946085400879383,0.5472112894058228,0.4267215132713318
0.42791748046875,69,6499,,,,,,,,,,,,,,,
0.4569665789604187,69,6549,,,,,,,,,,,,,,,
,69,6579,0.417123019695282,1.6253938674926758,0.7095032334327698,0.9655135273933411,5684.2880859375,,,,,,,,,,
,69,6579,,,,,,0.42174628376960754,0.018398700281977654,98.58601379394531,1247.0,0.5475255250930786,61.28083038330078,0.4275258183479309,0.01488841138780117,0.5471327304840088,0.4266817271709442
0.38781002163887024,70,6599,,,,,,,,,,,,,,,
0.4119177460670471,70,6649,,,,,,,,,,,,,,,
,70,6673,0.41706085205078125,1.6236772537231445,0.7095112800598145,0.9655194282531738,5734.189453125,,,,,,,,,,
,70,6673,,,,,,0.4212304651737213,0.01857392117381096,98.58601379394531,1240.0,0.5475255250930786,61.25968933105469,0.4275258183479309,0.015065011568367481,0.5471327304840088,0.4266817271709442
0.451969712972641,71,6699,,,,,,,,,,,,,,,
0.42460912466049194,71,6749,,,,,,,,,,,,,,,
,71,6767,0.41716066002845764,1.6219298839569092,0.7095085382461548,0.9655072093009949,5775.74609375,,,,,,,,,,
,71,6767,,,,,,0.4217853546142578,0.018352307379245758,98.58601379394531,1256.0,0.5475255250930786,62.60222244262695,0.4275258183479309,0.0148719297721982,0.5472112894058228,0.42663562297821045
0.3646600842475891,72,6799,,,,,,,,,,,,,,,
0.47556447982788086,72,6849,,,,,,,,,,,,,,,
,72,6861,0.4172758460044861,1.6279296875,0.7094850540161133,0.965513288974762,5609.97119140625,,,,,,,,,,
,72,6861,,,,,,0.4214363098144531,0.018589669838547707,98.58601379394531,1246.0,0.5475255250930786,59.762271881103516,0.4275258183479309,0.015076938085258007,0.5471327304840088,0.4266817271709442
0.38985422253608704,73,6899,,,,,,,,,,,,,,,
0.45317593216896057,73,6949,,,,,,,,,,,,,,,
,73,6955,0.41769319772720337,1.6261407136917114,0.7094899415969849,0.9655088782310486,5661.84716796875,,,,,,,,,,
,73,6955,,,,,,0.4213191866874695,0.01835775189101696,98.58601379394531,1256.0,0.5475255250930786,61.03816604614258,0.4275258183479309,0.01478896476328373,0.5472112894058228,0.42659273743629456
0.3966115117073059,74,6999,,,,,,,,,,,,,,,
0.4236235022544861,74,7049,,,,,,,,,,,,,,,
,74,7049,0.4175104796886444,1.6270155906677246,0.7094840407371521,0.965506911277771,5637.587890625,,,,,,,,,,
,74,7049,,,,,,0.4216991662979126,0.018353253602981567,98.58601379394531,1252.0,0.5475255250930786,60.82041549682617,0.4275258183479309,0.014810675755143166,0.5472112894058228,0.42663562297821045
0.3858095705509186,75,7099,,,,,,,,,,,,,,,
,75,7143,0.4174500107765198,1.6253385543823242,0.7094890475273132,0.9655051827430725,5681.47705078125,,,,,,,,,,
,75,7143,,,,,,0.421538770198822,0.0183769129216671,98.58601379394531,1253.0,0.5475255250930786,61.35048294067383,0.4275258183479309,0.014833356253802776,0.5472112894058228,0.42663562297821045
0.4213793873786926,76,7149,,,,,,,,,,,,,,,
0.3653811812400818,76,7199,,,,,,,,,,,,,,,
,76,7237,0.4174801707267761,1.6247934103012085,0.7094913125038147,0.965506911277771,5696.84423828125,,,,,,,,,,
,76,7237,,,,,,0.4218553304672241,0.018413683399558067,98.58601379394531,1251.0,0.5475255250930786,61.373695373535156,0.4275258183479309,0.014860929921269417,0.5472112894058228,0.42663562297821045
0.4693412780761719,77,7249,,,,,,,,,,,,,,,
0.39078933000564575,77,7299,,,,,,,,,,,,,,,
,77,7331,0.417387992143631,1.6266541481018066,0.7094784379005432,0.9655050039291382,5641.25,,,,,,,,,,
,77,7331,,,,,,0.42149946093559265,0.018453054130077362,98.58601379394531,1246.0,0.5475255250930786,60.698238372802734,0.4275258183479309,0.014910866506397724,0.5472112894058228,0.42663562297821045
0.4170747697353363,78,7349,,,,,,,,,,,,,,,
0.44281452894210815,78,7399,,,,,,,,,,,,,,,
,78,7425,0.4175601601600647,1.6254115104675293,0.7094833254814148,0.9655026197433472,5675.3251953125,,,,,,,,,,
,78,7425,,,,,,0.42161089181900024,0.018393004313111305,98.58601379394531,1260.0,0.5475255250930786,61.25179672241211,0.4275258183479309,0.01484301220625639,0.5472112894058228,0.42659273743629456
0.4234353005886078,79,7449,,,,,,,,,,,,,,,
0.38740620017051697,79,7499,,,,,,,,,,,,,,,
,79,7519,0.417442262172699,1.6242622137069702,0.709490180015564,0.9655051231384277,5710.11279296875,,,,,,,,,,
,79,7519,,,,,,0.4210916757583618,0.018417032435536385,98.58601379394531,1252.0,0.5475255250930786,61.48637008666992,0.4275258183479309,0.014885900542140007,0.5472112894058228,0.42663562297821045
0.4113085865974426,80,7549,,,,,,,,,,,,,,,
0.3926215171813965,80,7599,,,,,,,,,,,,,,,
,80,7613,0.41750186681747437,1.6261743307113647,0.7094781398773193,0.9655030965805054,5653.748046875,,,,,,,,,,
,80,7613,,,,,,0.4208998680114746,0.018424753099679947,98.58601379394531,1250.0,0.5475255250930786,60.83500671386719,0.4275258183479309,0.014882229268550873,0.5472112894058228,0.42663562297821045
0.4452042579650879,81,7649,,,,,,,,,,,,,,,
0.43407201766967773,81,7699,,,,,,,,,,,,,,,
,81,7707,0.41752341389656067,1.6253443956375122,0.7094877362251282,0.9655084013938904,5679.84814453125,,,,,,,,,,
,81,7707,,,,,,0.421850323677063,0.018499178811907768,98.58601379394531,1246.0,0.5475255250930786,60.74788284301758,0.4275258183479309,0.01495283842086792,0.5472112894058228,0.42663562297821045
0.40936556458473206,82,7749,,,,,,,,,,,,,,,
0.37818801403045654,82,7799,,,,,,,,,,,,,,,
,82,7801,0.4176025986671448,1.6238677501678467,0.7094938158988953,0.965506374835968,5720.84912109375,,,,,,,,,,
,82,7801,,,,,,0.4216057062149048,0.018445055931806564,98.58601379394531,1248.0,0.5475255250930786,61.368900299072266,0.4275258183479309,0.014893755316734314,0.5472112894058228,0.42663562297821045
0.4452691674232483,83,7849,,,,,,,,,,,,,,,
,83,7895,0.4175302982330322,1.6250208616256714,0.7094881534576416,0.9655078053474426,5689.72802734375,,,,,,,,,,
,83,7895,,,,,,0.42155468463897705,0.01851252093911171,98.58601379394531,1253.0,0.5475255250930786,60.794921875,0.4275258183479309,0.01497670542448759,0.5472898483276367,0.4267183244228363
0.42600053548812866,84,7899,,,,,,,,,,,,,,,
0.4039793908596039,84,7949,,,,,,,,,,,,,,,
,84,7989,0.4174826145172119,1.6246223449707031,0.7094882130622864,0.9655059576034546,5699.9296875,,,,,,,,,,
,84,7989,,,,,,0.421533465385437,0.018499257043004036,98.58601379394531,1252.0,0.5475255250930786,61.0015754699707,0.4275258183479309,0.014967372640967369,0.5472112894058228,0.42663562297821045
0.41382330656051636,85,7999,,,,,,,,,,,,,,,
0.4040340483188629,85,8049,,,,,,,,,,,,,,,
,85,8083,0.41758835315704346,1.6252752542495728,0.7094881534576416,0.9655085802078247,5684.29541015625,,,,,,,,,,
,85,8083,,,,,,0.4208482503890991,0.01851756125688553,98.58601379394531,1251.0,0.5475255250930786,60.6976203918457,0.4275258183479309,0.014970757067203522,0.5472112894058228,0.42663562297821045
0.42136168479919434,86,8099,,,,,,,,,,,,,,,
0.39356529712677,86,8149,,,,,,,,,,,,,,,
,86,8177,0.41754522919654846,1.6240769624710083,0.7094941735267639,0.9655092358589172,5718.85205078125,,,,,,,,,,
,86,8177,,,,,,0.4215708076953888,0.0185106098651886,98.58601379394531,1244.0,0.5475255250930786,61.084938049316406,0.4275258183479309,0.014971432276070118,0.5472112894058228,0.42663562297821045
0.450550377368927,87,8199,,,,,,,,,,,,,,,
0.418012797832489,87,8249,,,,,,,,,,,,,,,
,87,8271,0.41757625341415405,1.6240442991256714,0.7094951272010803,0.9655106067657471,5720.25732421875,,,,,,,,,,
,87,8271,,,,,,0.421453058719635,0.01853332668542862,98.58601379394531,1256.0,0.5475255250930786,61.03113555908203,0.4275258183479309,0.014976978302001953,0.5472112894058228,0.42663562297821045
0.3952975869178772,88,8299,,,,,,,,,,,,,,,
0.46813592314720154,88,8349,,,,,,,,,,,,,,,
,88,8365,0.4176046550273895,1.6244027614593506,0.7094905972480774,0.965508759021759,5709.37451171875,,,,,,,,,,
,88,8365,,,,,,0.42173779010772705,0.01852060854434967,98.58601379394531,1249.0,0.5475255250930786,60.99074935913086,0.4275258183479309,0.014970676973462105,0.5472112894058228,0.42663562297821045
0.4699130058288574,89,8399,,,,,,,,,,,,,,,
0.4186885356903076,89,8449,,,,,,,,,,,,,,,
,89,8459,0.41756150126457214,1.6241415739059448,0.7094885110855103,0.9655057787895203,5714.44482421875,,,,,,,,,,
,89,8459,,,,,,0.4213796555995941,0.0184978898614645,98.58601379394531,1252.0,0.5475255250930786,61.147705078125,0.4275258183479309,0.014964975416660309,0.5472112894058228,0.42663562297821045
0.38008129596710205,90,8499,,,,,,,,,,,,,,,
0.4490644931793213,90,8549,,,,,,,,,,,,,,,
,90,8553,0.4176222085952759,1.6231193542480469,0.7094931602478027,0.9655050039291382,5743.615234375,,,,,,,,,,
,90,8553,,,,,,0.421448677778244,0.018457042053341866,98.58601379394531,1254.0,0.5475255250930786,61.63453674316406,0.4275258183479309,0.014924906194210052,0.5471327304840088,0.4265100955963135
0.3935685157775879,91,8599,,,,,,,,,,,,,,,
,91,8647,0.4176066219806671,1.6245379447937012,0.7094899415969849,0.9655092358589172,5704.81201171875,,,,,,,,,,
,91,8647,,,,,,0.4211770296096802,0.018597964197397232,98.58601379394531,1255.0,0.5475255250930786,60.65736389160156,0.4275258183479309,0.015045305714011192,0.5472112894058228,0.42663562297821045
0.3883315920829773,92,8649,,,,,,,,,,,,,,,
0.42680978775024414,92,8699,,,,,,,,,,,,,,,
,92,8741,0.4177112281322479,1.6248512268066406,0.7094879746437073,0.9655082821846008,5696.89794921875,,,,,,,,,,
,92,8741,,,,,,0.42155367136001587,0.018539000302553177,98.58601379394531,1259.0,0.5475255250930786,60.73011779785156,0.4275258183479309,0.014982474967837334,0.5472112894058228,0.42663562297821045
0.4477197229862213,93,8749,,,,,,,,,,,,,,,
0.38019728660583496,93,8799,,,,,,,,,,,,,,,
,93,8835,0.417736679315567,1.6276121139526367,0.7094773650169373,0.9655115604400635,5619.64599609375,,,,,,,,,,
,93,8835,,,,,,0.42114806175231934,0.018655244261026382,98.58601379394531,1253.0,0.5475255250930786,59.4997673034668,0.4275258183479309,0.015063772909343243,0.5473684072494507,0.42680105566978455
0.41003093123435974,94,8849,,,,,,,,,,,,,,,
0.4234098494052887,94,8899,,,,,,,,,,,,,,,
,94,8929,0.4177021086215973,1.6256394386291504,0.7094837427139282,0.9655094146728516,5672.716796875,,,,,,,,,,
,94,8929,,,,,,0.4210272431373596,0.01865936629474163,98.58601379394531,1254.0,0.5475255250930786,60.105411529541016,0.4275258183479309,0.01507867593318224,0.5472112894058228,0.42663562297821045
0.3855416774749756,95,8949,,,,,,,,,,,,,,,
0.43806782364845276,95,8999,,,,,,,,,,,,,,,
,95,9023,0.4176892638206482,1.624230980873108,0.7094922661781311,0.9655109643936157,5713.775390625,,,,,,,,,,
,95,9023,,,,,,0.4212547540664673,0.01868014596402645,98.58601379394531,1243.0,0.5475255250930786,60.45412063598633,0.4275258183479309,0.015098586678504944,0.5472112894058228,0.42663562297821045
0.3848263919353485,96,9049,,,,,,,,,,,,,,,
0.3828102648258209,96,9099,,,,,,,,,,,,,,,
,96,9117,0.4177550673484802,1.6268413066864014,0.709477961063385,0.9655093550682068,5639.0927734375,,,,,,,,,,
,96,9117,,,,,,0.4216392934322357,0.018690958619117737,98.58601379394531,1245.0,0.5475255250930786,59.55820083618164,0.4275258183479309,0.015103703364729881,0.5473684072494507,0.42680105566978455
0.4231245517730713,97,9149,,,,,,,,,,,,,,,
0.4244793951511383,97,9199,,,,,,,,,,,,,,,
,97,9211,0.4177142381668091,1.6256946325302124,0.7094812393188477,0.9655076861381531,5669.13134765625,,,,,,,,,,
,97,9211,,,,,,0.4206989109516144,0.018709050491452217,98.58601379394531,1246.0,0.5475255250930786,59.85636520385742,0.4275258183479309,0.01512264646589756,0.5472112894058228,0.42663562297821045
0.402433305978775,98,9249,,,,,,,,,,,,,,,
0.4304713308811188,98,9299,,,,,,,,,,,,,,,
,98,9305,0.4176792502403259,1.6269195079803467,0.7094735503196716,0.9655084609985352,5632.67529296875,,,,,,,,,,
,98,9305,,,,,,0.42182499170303345,0.018783727660775185,98.58601379394531,1241.0,0.5475255250930786,59.246131896972656,0.4275258183479309,0.015198950655758381,0.5472898483276367,0.42676132917404175
0.4313289523124695,99,9349,,,,,,,,,,,,,,,
0.4024089276790619,99,9399,,,,,,,,,,,,,,,
,99,9399,0.4176231026649475,1.6281392574310303,0.7094639539718628,0.9655055999755859,5596.33935546875,,,,,,,,,,
,99,9399,,,,,,0.4214235544204712,0.01876222714781761,98.58601379394531,1244.0,0.5475255250930786,58.9822998046875,0.4275258183479309,0.015186970122158527,0.5471327304840088,0.4266817271709442
