train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.34625035524368286,16,1549,,,,,,
,16,1597,0.42628565430641174,1.6921184062957764,0.7091465592384338,0.9631317853927612,3685.694091796875,
,16,1597,,,,,,0.4371239244937897
0.34204038977622986,17,1599,,,,,,
0.41111570596694946,17,1649,,,,,,
,17,1691,0.42536336183547974,1.6882493495941162,0.7093065977096558,0.9631752967834473,3669.12255859375,
,17,1691,,,,,,0.4356756806373596
0.4806388318538666,18,1699,,,,,,
0.38694459199905396,18,1749,,,,,,
,18,1785,0.42440566420555115,1.6807441711425781,0.7093450427055359,0.9630991816520691,3738.930908203125,
,18,1785,,,,,,0.43462273478507996
0.37732934951782227,19,1799,,,,,,
0.5281973481178284,19,1849,,,,,,
,19,1879,0.4245942234992981,1.6443074941635132,0.7089008092880249,0.9625688791275024,4286.79833984375,
,19,1879,,,,,,0.4323584735393524
0.429930716753006,20,1899,,,,,,
0.38774508237838745,20,1949,,,,,,
,20,1973,0.4228270649909973,1.6326967477798462,0.7094952464103699,0.9629715085029602,4876.56689453125,
,20,1973,,,,,,0.4335651695728302
0.5226644277572632,21,1999,,,,,,
0.4550597369670868,21,2049,,,,,,
,21,2067,0.422715425491333,1.6133874654769897,0.7100542783737183,0.9632698893547058,5500.2451171875,
,21,2067,,,,,,0.4326092302799225
0.38420790433883667,22,2099,,,,,,
0.3341359794139862,22,2149,,,,,,
,22,2161,0.42188841104507446,1.6619123220443726,0.709239661693573,0.9628565907478333,3829.227783203125,
,22,2161,,,,,,0.43127909302711487
0.4783698618412018,23,2199,,,,,,
0.4249630272388458,23,2249,,,,,,
,23,2255,0.42056187987327576,1.6644970178604126,0.7086377739906311,0.962480902671814,3512.285888671875,
,23,2255,,,,,,0.4313386082649231
0.48103591799736023,24,2299,,,,,,
0.5812644958496094,24,2349,,,,,,
,24,2349,0.4198980927467346,1.7049055099487305,0.7095708847045898,0.9632665514945984,2735.88916015625,
,24,2349,,,,,,0.43017035722732544
0.45004260540008545,25,2399,,,,,,
,25,2443,0.41942834854125977,1.7357784509658813,0.7098013162612915,0.963557243347168,2113.73974609375,
,25,2443,,,,,,0.4301046133041382
0.41092449426651,26,2449,,,,,,
0.4581453800201416,26,2499,,,,,,
,26,2537,0.41796794533729553,1.6333205699920654,0.7093231081962585,0.9627885818481445,4539.82373046875,
,26,2537,,,,,,0.4294520318508148
0.3693224787712097,27,2549,,,,,,
0.3605521321296692,27,2599,,,,,,
,27,2631,0.41688933968544006,1.7058908939361572,0.708410918712616,0.9624555706977844,2444.51220703125,
,27,2631,,,,,,0.4296954870223999
0.5516759157180786,28,2649,,,,,,
0.4420485496520996,28,2699,,,,,,
,28,2725,0.4166549742221832,1.6484581232070923,0.7091428637504578,0.9626789093017578,4280.3525390625,
,28,2725,,,,,,0.4281872808933258
0.3782326579093933,29,2749,,,,,,
0.3936942219734192,29,2799,,,,,,
,29,2819,0.4161233901977539,1.6791737079620361,0.7090708613395691,0.9627416729927063,3508.496826171875,
,29,2819,,,,,,0.42751920223236084
0.34964847564697266,30,2849,,,,,,
0.3394332528114319,30,2899,,,,,,
,30,2913,0.4153806269168854,1.69949209690094,0.7088813781738281,0.9627116322517395,2861.582275390625,
,30,2913,,,,,,0.42770808935165405
0.34762513637542725,31,2949,,,,,,
0.4768100678920746,31,2999,,,,,,
,31,3007,0.41499751806259155,1.6932907104492188,0.7087430953979492,0.9625709652900696,2846.49462890625,
,31,3007,,,,,,0.42747578024864197
0.37538984417915344,32,3049,,,,,,
0.440207302570343,32,3099,,,,,,
,32,3101,0.4147489070892334,1.6807186603546143,0.7088743448257446,0.9625624418258667,3107.94482421875,
,32,3101,,,,,,0.42684635519981384
0.3755641579627991,33,3149,,,,,,
,33,3195,0.41448038816452026,1.6446126699447632,0.7088852524757385,0.9624781608581543,3994.61279296875,
,33,3195,,,,,,0.42587149143218994
0.5075839757919312,34,3199,,,,,,
0.48436740040779114,34,3249,,,,,,
,34,3289,0.41297778487205505,1.6007087230682373,0.7094884514808655,0.9627097249031067,5626.3564453125,
,34,3289,,,,,,0.42704808712005615
0.4233521819114685,35,3299,,,,,,
0.3734113574028015,35,3349,,,,,,
,35,3383,0.41347894072532654,1.6529350280761719,0.7088980078697205,0.9625107645988464,3933.449951171875,
,35,3383,,,,,,0.42547959089279175
0.37658894062042236,36,3399,,,,,,
0.31909769773483276,36,3449,,,,,,
,36,3477,0.41257938742637634,1.688681960105896,0.7083808779716492,0.9623424410820007,3082.00341796875,
,36,3477,,,,,,0.425383985042572
0.38989895582199097,37,3499,,,,,,
0.4529501497745514,37,3549,,,,,,
,37,3571,0.4112883508205414,1.6020441055297852,0.7088081240653992,0.9623125195503235,5363.43408203125,
,37,3571,,,,,,0.42585158348083496
0.36840173602104187,38,3599,,,,,,
0.43057841062545776,38,3649,,,,,,
,38,3665,0.4110032618045807,1.6850254535675049,0.7084060311317444,0.9623252749443054,3030.60986328125,
,38,3665,,,,,,0.42504504323005676
0.4419471323490143,39,3699,,,,,,
0.4190661311149597,39,3749,,,,,,
,39,3759,0.41127172112464905,1.6576954126358032,0.70891934633255,0.9625951647758484,4175.96826171875,
,39,3759,,,,,,0.4242924153804779
0.3822784423828125,40,3799,,,,,,
0.38687318563461304,40,3849,,,,,,
,40,3853,0.4101717472076416,1.5934374332427979,0.7091556787490845,0.9625374674797058,5922.9013671875,
,40,3853,,,,,,0.42352476716041565
0.3062564432621002,41,3899,,,,,,
,41,3947,0.41014593839645386,1.716104507446289,0.7083992958068848,0.9624923467636108,2485.292724609375,
,41,3947,,,,,,0.4240361452102661
0.3732287585735321,42,3949,,,,,,
0.3932482600212097,42,3999,,,,,,
,42,4041,0.40971532464027405,1.694960355758667,0.7084788680076599,0.9624428749084473,3075.388916015625,
,42,4041,,,,,,0.42485156655311584
0.3809145390987396,43,4049,,,,,,
0.45556139945983887,43,4099,,,,,,
,43,4135,0.40897178649902344,1.640162706375122,0.7086016535758972,0.962297260761261,4512.0927734375,
,43,4135,,,,,,0.4240366816520691
0.38210755586624146,44,4149,,,,,,
0.4271084666252136,44,4199,,,,,,
,44,4229,0.4092448651790619,1.6152725219726562,0.7079951167106628,0.9618355631828308,4797.4091796875,
,44,4229,,,,,,0.4244445562362671
0.4020432233810425,45,4249,,,,,,
0.4380277991294861,45,4299,,,,,,
,45,4323,0.4084252417087555,1.675417184829712,0.7078934907913208,0.9619570970535278,3213.775146484375,
,45,4323,,,,,,0.4241909682750702
0.3750585913658142,46,4349,,,,,,
0.3564807176589966,46,4399,,,,,,
,46,4417,0.40819376707077026,1.5853253602981567,0.7092440128326416,0.9625612497329712,6149.09375,
,46,4417,,,,,,0.4230812191963196
0.4962179958820343,47,4449,,,,,,
0.4152217507362366,47,4499,,,,,,
,47,4511,0.4074953496456146,1.6838287115097046,0.7080487608909607,0.9620705842971802,2945.616455078125,
,47,4511,,,,,,0.42275121808052063
0.4387286901473999,48,4549,,,,,,
0.37811586260795593,48,4599,,,,,,
,48,4605,0.4077383875846863,1.6522083282470703,0.7083428502082825,0.9621539115905762,4027.313232421875,
,48,4605,,,,,,0.4241083860397339
0.36808300018310547,49,4649,,,,,,
0.44187021255493164,49,4699,,,,,,
,49,4699,0.40743184089660645,1.6313989162445068,0.7078830003738403,0.9617940187454224,4341.2177734375,
,49,4699,,,,,,0.42350873351097107
0.4515484869480133,50,4749,,,,,,
,50,4793,0.4072706699371338,1.6663697957992554,0.7082010507583618,0.9621423482894897,3770.963623046875,
,50,4793,,,,,,0.4227651357650757
0.47086963057518005,51,4799,,,,,,
0.44394490122795105,51,4849,,,,,,
,51,4887,0.4070870876312256,1.584166407585144,0.708254873752594,0.9619408845901489,5805.84619140625,
,51,4887,,,,,,0.4230932295322418
0.43490707874298096,52,4899,,,,,,
0.5117624998092651,52,4949,,,,,,
,52,4981,0.4078908860683441,1.63839590549469,0.7083900570869446,0.9621694684028625,4520.57470703125,
,52,4981,,,,,,0.4234316349029541
0.41529959440231323,53,4999,,,,,,
0.3582451343536377,53,5049,,,,,,
,53,5075,0.4065259099006653,1.615755319595337,0.7080965638160706,0.9618940353393555,4903.14306640625,
,53,5075,,,,,,0.4219707250595093
0.421194851398468,54,5099,,,,,,
0.42276281118392944,54,5149,,,,,,
,54,5169,0.40707725286483765,1.604926347732544,0.7080975770950317,0.9618226289749146,5177.650390625,
,54,5169,,,,,,0.42243674397468567
0.4361705183982849,55,5199,,,,,,
0.42817360162734985,55,5249,,,,,,
,55,5263,0.40555065870285034,1.6500660181045532,0.7080934047698975,0.9619678258895874,3897.498779296875,
,55,5263,,,,,,0.42237991094589233
0.4040748178958893,56,5299,,,,,,
0.3854990005493164,56,5349,,,,,,
,56,5357,0.40703392028808594,1.5626362562179565,0.708960235118866,0.9623395800590515,6687.1279296875,
,56,5357,,,,,,0.4225355088710785
0.40567004680633545,57,5399,,,,,,
0.40167236328125,57,5449,,,,,,
,57,5451,0.4062981605529785,1.6288423538208008,0.7077265381813049,0.9616400599479675,4453.2109375,
,57,5451,,,,,,0.422178715467453
0.3448525369167328,58,5499,,,,,,
,58,5545,0.4060916006565094,1.6531362533569336,0.7078374028205872,0.9617725610733032,3851.567138671875,
,58,5545,,,,,,0.4218994975090027
0.5317906141281128,59,5549,,,,,,
0.4639439284801483,59,5599,,,,,,
,59,5639,0.406245619058609,1.643681287765503,0.7076948285102844,0.9616400599479675,4093.14111328125,
,59,5639,,,,,,0.42199093103408813
0.4337608218193054,60,5649,,,,,,
0.5630719065666199,60,5699,,,,,,
,60,5733,0.40550607442855835,1.6002458333969116,0.7083441019058228,0.961969256401062,5506.56884765625,
,60,5733,,,,,,0.4214067757129669
0.3845726251602173,61,5749,,,,,,
0.4545375108718872,61,5799,,,,,,
,61,5827,0.40479063987731934,1.5640145540237427,0.7083160877227783,0.9619596600532532,6253.76025390625,
,61,5827,,,,,,0.4202325642108917
0.3772134482860565,62,5849,,,,,,
0.3762456178665161,62,5899,,,,,,
,62,5921,0.4050750732421875,1.624197244644165,0.7076222896575928,0.9615378379821777,4427.09716796875,
,62,5921,,,,,,0.42110878229141235
0.40353158116340637,63,5949,,,,,,
0.40889760851860046,63,5999,,,,,,
,63,6015,0.40553373098373413,1.5867412090301514,0.7080495953559875,0.9618144035339355,5791.1298828125,
,63,6015,,,,,,0.42141732573509216
0.4972568154335022,64,6049,,,,,,
0.3678804337978363,64,6099,,,,,,
,64,6109,0.40469685196876526,1.6125762462615967,0.7076720595359802,0.9615632891654968,4875.0634765625,
,64,6109,,,,,,0.42142453789711
0.40965792536735535,65,6149,,,,,,
0.3589708209037781,65,6199,,,,,,
,65,6203,0.4041460156440735,1.6393458843231201,0.7074002027511597,0.9613806009292603,3940.08349609375,
,65,6203,,,,,,0.4203583002090454
0.4693466126918793,66,6249,,,,,,
,66,6297,0.4050002694129944,1.5490609407424927,0.7085044384002686,0.9621550440788269,6933.1123046875,
,66,6297,,,,,,0.4212678074836731
0.4179542660713196,67,6299,,,,,,
0.4658403992652893,67,6349,,,,,,
,67,6391,0.4044538140296936,1.602968454360962,0.707666277885437,0.9615588188171387,5056.912109375,
,67,6391,,,,,,0.4198204278945923
0.40129995346069336,68,6399,,,,,,
0.3550525903701782,68,6449,,,,,,
,68,6485,0.4048636853694916,1.6603416204452515,0.7074788808822632,0.9614604711532593,3453.794921875,
,68,6485,,,,,,0.4205382466316223
0.3708673417568207,69,6499,,,,,,
0.39187267422676086,69,6549,,,,,,
,69,6579,0.40411949157714844,1.6139434576034546,0.7076209783554077,0.961511492729187,4836.5234375,
,69,6579,,,,,,0.4205251634120941
0.4428858458995819,70,6599,,,,,,
0.4094007611274719,70,6649,,,,,,
,70,6673,0.4034959673881531,1.5708481073379517,0.7079674005508423,0.9616983532905579,5848.3857421875,
,70,6673,,,,,,0.4206770360469818
0.5485225319862366,71,6699,,,,,,
0.3174869418144226,71,6749,,,,,,
,71,6767,0.4046749472618103,1.5824222564697266,0.7078818082809448,0.9616881608963013,5707.05126953125,
,71,6767,,,,,,0.4200877845287323
0.4173060357570648,72,6799,,,,,,
0.36193808913230896,72,6849,,,,,,
,72,6861,0.40360745787620544,1.5682897567749023,0.7079402208328247,0.9617406725883484,6124.83251953125,
,72,6861,,,,,,0.41971126198768616
0.3632720112800598,73,6899,,,,,,
0.333506315946579,73,6949,,,,,,
,73,6955,0.4052332937717438,1.5714515447616577,0.7083839178085327,0.9620634913444519,6412.41943359375,
,73,6955,,,,,,0.42009884119033813
0.43803343176841736,74,6999,,,,,,
0.4246995747089386,74,7049,,,,,,
,74,7049,0.40469998121261597,1.562659502029419,0.7086662650108337,0.9622567892074585,6583.5869140625,
,74,7049,,,,,,0.41941511631011963
0.3853837251663208,75,7099,,,,,,
,75,7143,0.4051147401332855,1.6121060848236084,0.7077535390853882,0.9616071581840515,4783.5498046875,
,75,7143,,,,,,0.4187983572483063
0.3994947075843811,76,7149,,,,,,
0.5024902820587158,76,7199,,,,,,
,76,7237,0.4042857587337494,1.5812420845031738,0.7079774141311646,0.9618075489997864,5758.779296875,
,76,7237,,,,,,0.419376403093338
0.36777251958847046,77,7249,,,,,,
0.3971289396286011,77,7299,,,,,,
,77,7331,0.4049138128757477,1.5793272256851196,0.7080461382865906,0.9618614315986633,5908.36767578125,
,77,7331,,,,,,0.4189031422138214
0.49207520484924316,78,7349,,,,,,
0.4069218039512634,78,7399,,,,,,
,78,7425,0.4050179123878479,1.5398333072662354,0.7090265154838562,0.9625898599624634,7332.87109375,
,78,7425,,,,,,0.41967102885246277
0.33562350273132324,79,7449,,,,,,
0.48929184675216675,79,7499,,,,,,
,79,7519,0.40477290749549866,1.5891848802566528,0.70782470703125,0.9617111086845398,5461.5771484375,
,79,7519,,,,,,0.41992253065109253
0.5156421661376953,80,7549,,,,,,
0.36802971363067627,80,7599,,,,,,
,80,7613,0.40426960587501526,1.567362904548645,0.7080612778663635,0.9618681073188782,5990.4169921875,
,80,7613,,,,,,0.41839587688446045
