train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.4091336727142334,1.6451923847198486,0.7072389125823975,0.9618698358535767,4409.20361328125,
,29,2819,,,,,,0.42585960030555725
0.3888072371482849,30,2849,,,,,,
0.3870713710784912,30,2899,,,,,,
,30,2913,0.40847650170326233,1.7038605213165283,0.7073765993118286,0.9621567726135254,3034.58740234375,
,30,2913,,,,,,0.42571359872817993
0.4021824896335602,31,2949,,,,,,
0.48007068037986755,31,2999,,,,,,
,31,3007,0.40838056802749634,1.706268548965454,0.7078016996383667,0.9624378085136414,3090.723388671875,
,31,3007,,,,,,0.42492908239364624
0.640982449054718,32,3049,,,,,,
0.3789936304092407,32,3099,,,,,,
,32,3101,0.4072122573852539,1.6925163269042969,0.7075299620628357,0.9622093439102173,3484.50634765625,
,32,3101,,,,,,0.426033616065979
0.40309029817581177,33,3149,,,,,,
,33,3195,0.4076545238494873,1.6125503778457642,0.7075588703155518,0.9619132280349731,5230.5029296875,
,33,3195,,,,,,0.4246269762516022
0.3673448860645294,34,3199,,,,,,
0.38928157091140747,34,3249,,,,,,
,34,3289,0.40658682584762573,1.6636650562286377,0.707149863243103,0.9618213772773743,3756.70849609375,
,34,3289,,,,,,0.4250637888908386
0.3669799566268921,35,3299,,,,,,
0.34644609689712524,35,3349,,,,,,
,35,3383,0.40597113966941833,1.636309266090393,0.7071694731712341,0.9617096185684204,4416.3994140625,
,35,3383,,,,,,0.42435839772224426
0.4310988187789917,36,3399,,,,,,
0.41233956813812256,36,3449,,,,,,
,36,3477,0.40537843108177185,1.6807857751846313,0.7069506049156189,0.9617564082145691,3127.16748046875,
,36,3477,,,,,,0.42371129989624023
0.3427554666996002,37,3499,,,,,,
0.3364953398704529,37,3549,,,,,,
,37,3571,0.4050613343715668,1.6970112323760986,0.7076541781425476,0.9622581601142883,3066.935302734375,
,37,3571,,,,,,0.42381227016448975
0.40321439504623413,38,3599,,,,,,
0.39963802695274353,38,3649,,,,,,
,38,3665,0.4047054350376129,1.8043133020401,0.7084206342697144,0.9631427526473999,1266.3642578125,
,38,3665,,,,,,0.42458418011665344
0.45072484016418457,39,3699,,,,,,
0.3696461319923401,39,3749,,,,,,
,39,3759,0.404887855052948,1.7102081775665283,0.7077937722206116,0.9624621272087097,2723.1669921875,
,39,3759,,,,,,0.42336833477020264
0.49707430601119995,40,3799,,,,,,
0.5071127414703369,40,3849,,,,,,
,40,3853,0.4033564627170563,1.6634973287582397,0.7077169418334961,0.9622160792350769,3905.266845703125,
,40,3853,,,,,,0.4242965579032898
0.3310011625289917,41,3899,,,,,,
,41,3947,0.40389490127563477,1.7355072498321533,0.7082639932632446,0.9628855586051941,2503.85693359375,
,41,3947,,,,,,0.4233897924423218
0.4076504707336426,42,3949,,,,,,
0.3931799530982971,42,3999,,,,,,
,42,4041,0.4041203558444977,1.7075326442718506,0.7082138061523438,0.962713897228241,3145.879150390625,
,42,4041,,,,,,0.42358848452568054
0.3956810235977173,43,4049,,,,,,
0.30578112602233887,43,4099,,,,,,
,43,4135,0.4034396708011627,1.68094801902771,0.7078114748001099,0.9623254537582397,3483.327392578125,
,43,4135,,,,,,0.4233551025390625
0.42012107372283936,44,4149,,,,,,
0.4237728714942932,44,4199,,,,,,
,44,4229,0.4049448072910309,1.7049837112426758,0.7080547213554382,0.9625779986381531,3079.27490234375,
,44,4229,,,,,,0.4229227900505066
0.515277624130249,45,4249,,,,,,
0.52170330286026,45,4299,,,,,,
,45,4323,0.40314966440200806,1.7128307819366455,0.7077524662017822,0.9624229669570923,2698.546875,
,45,4323,,,,,,0.421573668718338
0.37440598011016846,46,4349,,,,,,
0.42599934339523315,46,4399,,,,,,
,46,4417,0.4029720723628998,1.7076542377471924,0.7079155445098877,0.9625034332275391,2929.5341796875,
,46,4417,,,,,,0.4219648838043213
0.439095675945282,47,4449,,,,,,
0.42188650369644165,47,4499,,,,,,
,47,4511,0.4014207422733307,1.695773720741272,0.7075318098068237,0.962175190448761,2976.035400390625,
,47,4511,,,,,,0.42227479815483093
0.5401893258094788,48,4549,,,,,,
0.4086609482765198,48,4599,,,,,,
,48,4605,0.40075546503067017,1.7690467834472656,0.708462655544281,0.9631115794181824,1936.1705322265625,
,48,4605,,,,,,0.422330379486084
0.4616515636444092,49,4649,,,,,,
0.3960133194923401,49,4699,,,,,,
,49,4699,0.40175142884254456,1.6696512699127197,0.7074770331382751,0.9620014429092407,3638.95458984375,
,49,4699,,,,,,0.4213877022266388
0.38726842403411865,50,4749,,,,,,
,50,4793,0.4009045958518982,1.7528854608535767,0.7081223726272583,0.9627996683120728,2084.74462890625,
,50,4793,,,,,,0.4217549264431
0.3671649396419525,51,4799,,,,,,
0.3914949595928192,51,4849,,,,,,
,51,4887,0.40138036012649536,1.6936906576156616,0.7074142694473267,0.9620582461357117,2998.63330078125,
,51,4887,,,,,,0.42256298661231995
0.3794243037700653,52,4899,,,,,,
0.525783896446228,52,4949,,,,,,
,52,4981,0.40035280585289,1.6542505025863647,0.7069779634475708,0.9616128206253052,3767.59521484375,
,52,4981,,,,,,0.4216858446598053
0.4437999427318573,53,4999,,,,,,
0.4041275382041931,53,5049,,,,,,
,53,5075,0.4009929299354553,1.6754182577133179,0.7074204683303833,0.9619824290275574,3497.250732421875,
,53,5075,,,,,,0.42164233326911926
0.441548615694046,54,5099,,,,,,
0.4033203125,54,5149,,,,,,
,54,5169,0.399982750415802,1.6746113300323486,0.7074014544487,0.961949348449707,3514.38525390625,
,54,5169,,,,,,0.4217267632484436
0.5742430090904236,55,5199,,,,,,
0.4248391389846802,55,5249,,,,,,
,55,5263,0.40065860748291016,1.6339136362075806,0.7072959542274475,0.9617379903793335,4436.1806640625,
,55,5263,,,,,,0.4201955497264862
0.4201359450817108,56,5299,,,,,,
0.4164281189441681,56,5349,,,,,,
,56,5357,0.39990663528442383,1.7088346481323242,0.7074835300445557,0.9621756672859192,2717.141845703125,
,56,5357,,,,,,0.4197303354740143
0.37443408370018005,57,5399,,,,,,
0.48198097944259644,57,5449,,,,,,
,57,5451,0.3993043005466461,1.6998851299285889,0.7076644897460938,0.9622594118118286,3049.471923828125,
,57,5451,,,,,,0.42086395621299744
0.328183650970459,58,5499,,,,,,
,58,5545,0.39950546622276306,1.6555805206298828,0.7074831128120422,0.961929976940155,4038.350341796875,
,58,5545,,,,,,0.4196871817111969
0.3530663251876831,59,5549,,,,,,
0.3815465569496155,59,5599,,,,,,
,59,5639,0.3993658423423767,1.6520535945892334,0.7074234485626221,0.9618650674819946,4082.413330078125,
,59,5639,,,,,,0.42062413692474365
0.4602801203727722,60,5649,,,,,,
0.34163475036621094,60,5699,,,,,,
,60,5733,0.39876788854599,1.6766433715820312,0.7075509428977966,0.9620464444160461,3533.89501953125,
,60,5733,,,,,,0.4210985600948334
0.45564088225364685,61,5749,,,,,,
0.4240943193435669,61,5799,,,,,,
,61,5827,0.39913129806518555,1.7463111877441406,0.7081201672554016,0.9627707600593567,2200.262939453125,
,61,5827,,,,,,0.4203071892261505
0.3823690712451935,62,5849,,,,,,
0.3900161385536194,62,5899,,,,,,
,62,5921,0.39836210012435913,1.6871637105941772,0.7078799605369568,0.9623091816902161,3314.966064453125,
,62,5921,,,,,,0.42095524072647095
0.3762155771255493,63,5949,,,,,,
0.423541784286499,63,5999,,,,,,
,63,6015,0.3980632424354553,1.7294464111328125,0.7081035375595093,0.9627060890197754,2459.411865234375,
,63,6015,,,,,,0.4197617471218109
0.4263191223144531,64,6049,,,,,,
0.4102664291858673,64,6099,,,,,,
,64,6109,0.3987802565097809,1.6505022048950195,0.7074734568595886,0.9619191288948059,3984.03369140625,
,64,6109,,,,,,0.4203104078769684
0.37513530254364014,65,6149,,,,,,
0.44962602853775024,65,6199,,,,,,
,65,6203,0.39832884073257446,1.8289611339569092,0.7087175846099854,0.963424026966095,857.1990966796875,
,65,6203,,,,,,0.42101991176605225
0.373138964176178,66,6249,,,,,,
,66,6297,0.3982861638069153,1.719705581665039,0.7076482772827148,0.9623208045959473,2445.072509765625,
,66,6297,,,,,,0.4208073019981384
0.3976149559020996,67,6299,,,,,,
0.4887015223503113,67,6349,,,,,,
,67,6391,0.39808139204978943,1.6974589824676514,0.707433819770813,0.9620644450187683,2822.17724609375,
,67,6391,,,,,,0.4204524755477905
0.38583439588546753,68,6399,,,,,,
0.3882790803909302,68,6449,,,,,,
,68,6485,0.39793601632118225,1.750929594039917,0.7078892588615417,0.9625897407531738,1887.98828125,
,68,6485,,,,,,0.4197651445865631
0.4229353964328766,69,6499,,,,,,
0.5058399438858032,69,6549,,,,,,
,69,6579,0.3990158438682556,1.6295793056488037,0.7074605226516724,0.9617783427238464,4533.12109375,
,69,6579,,,,,,0.42007648944854736
0.2788698077201843,70,6599,,,,,,
0.32748544216156006,70,6649,,,,,,
,70,6673,0.3978673815727234,1.7556982040405273,0.7082460522651672,0.9628540277481079,1940.6500244140625,
,70,6673,,,,,,0.4204254448413849
0.4312610924243927,71,6699,,,,,,
0.41271355748176575,71,6749,,,,,,
,71,6767,0.39737069606781006,1.6739171743392944,0.7074488401412964,0.9619460105895996,3266.513916015625,
,71,6767,,,,,,0.41955265402793884
0.48054206371307373,72,6799,,,,,,
0.47142672538757324,72,6849,,,,,,
,72,6861,0.39703065156936646,1.6452677249908447,0.7075001001358032,0.9618258476257324,4015.03173828125,
,72,6861,,,,,,0.4198763370513916
0.3424364924430847,73,6899,,,,,,
0.42442992329597473,73,6949,,,,,,
,73,6955,0.3963061273097992,1.739485502243042,0.7079989314079285,0.9625965356826782,2080.0888671875,
,73,6955,,,,,,0.41925957798957825
0.4217730462551117,74,6999,,,,,,
0.3998118042945862,74,7049,,,,,,
,74,7049,0.3974612355232239,1.6535580158233643,0.7076250314712524,0.9618924856185913,3846.3984375,
,74,7049,,,,,,0.42039600014686584
0.4606419801712036,75,7099,,,,,,
,75,7143,0.3961659073829651,1.6398147344589233,0.7072151899337769,0.9616096615791321,3923.76416015625,
,75,7143,,,,,,0.42041993141174316
0.38478440046310425,76,7149,,,,,,
0.4038031995296478,76,7199,,,,,,
,76,7237,0.39718466997146606,1.7213834524154663,0.7074301242828369,0.9620504379272461,2068.87939453125,
,76,7237,,,,,,0.4193481206893921
0.4412819445133209,77,7249,,,,,,
0.533522367477417,77,7299,,,,,,
,77,7331,0.3967890441417694,1.754215955734253,0.707732081413269,0.9623366594314575,1619.128662109375,
,77,7331,,,,,,0.4196845591068268
0.4131131172180176,78,7349,,,,,,
0.3644596338272095,78,7399,,,,,,
,78,7425,0.39669308066368103,1.7056058645248413,0.7074150443077087,0.9619354009628296,2428.272705078125,
,78,7425,,,,,,0.41917288303375244
0.34598931670188904,79,7449,,,,,,
0.3251643180847168,79,7499,,,,,,
,79,7519,0.39592084288597107,1.609869360923767,0.7069276571273804,0.9613087773323059,4498.0244140625,
,79,7519,,,,,,0.4193558394908905
0.4142929017543793,80,7549,,,,,,
0.34740912914276123,80,7599,,,,,,
,80,7613,0.396342933177948,1.8051397800445557,0.708290696144104,0.9628316164016724,970.1424560546875,
,80,7613,,,,,,0.4197927415370941
0.4220436215400696,81,7649,,,,,,
0.4088476896286011,81,7699,,,,,,
,81,7707,0.39673715829849243,1.6941843032836914,0.7075923681259155,0.9619771838188171,2801.088623046875,
,81,7707,,,,,,0.4189303517341614
0.41961878538131714,82,7749,,,,,,
0.37545326352119446,82,7799,,,,,,
,82,7801,0.39564457535743713,1.6601026058197021,0.7074719071388245,0.9617827534675598,3527.642578125,
,82,7801,,,,,,0.4193226397037506
0.4177250266075134,83,7849,,,,,,
,83,7895,0.3950265347957611,1.7183196544647217,0.707568883895874,0.9620906710624695,2226.89794921875,
,83,7895,,,,,,0.4179808795452118
0.370722234249115,84,7899,,,,,,
0.3959730565547943,84,7949,,,,,,
,84,7989,0.39618363976478577,1.722261667251587,0.7076056599617004,0.9621512293815613,2161.05322265625,
,84,7989,,,,,,0.4195932447910309
0.5174614787101746,85,7999,,,,,,
0.35251495242118835,85,8049,,,,,,
,85,8083,0.39550793170928955,1.6866662502288818,0.7074045538902283,0.961861789226532,2839.8232421875,
,85,8083,,,,,,0.4183385372161865
0.39536988735198975,86,8099,,,,,,
0.45466285943984985,86,8149,,,,,,
,86,8177,0.39586514234542847,1.670340895652771,0.7074206471443176,0.9618446230888367,3280.782470703125,
,86,8177,,,,,,0.41964656114578247
0.4099177122116089,87,8199,,,,,,
0.48286160826683044,87,8249,,,,,,
,87,8271,0.3967251777648926,1.6725828647613525,0.7073241472244263,0.9617508053779602,3174.637451171875,
,87,8271,,,,,,0.418292760848999
0.4295554757118225,88,8299,,,,,,
0.3818832039833069,88,8349,,,,,,
,88,8365,0.3956916928291321,1.714212417602539,0.7074195742607117,0.9619711637496948,2229.283447265625,
,88,8365,,,,,,0.41871947050094604
0.39786630868911743,89,8399,,,,,,
0.3608137369155884,89,8449,,,,,,
,89,8459,0.39600127935409546,1.7062832117080688,0.7075302004814148,0.9620047807693481,2454.689208984375,
,89,8459,,,,,,0.4186330735683441
0.44839733839035034,90,8499,,,,,,
0.43744951486587524,90,8549,,,,,,
,90,8553,0.39677661657333374,1.693261742591858,0.707452654838562,0.9618948698043823,2693.696044921875,
,90,8553,,,,,,0.418942391872406
0.3532397449016571,91,8599,,,,,,
,91,8647,0.39593300223350525,1.6712596416473389,0.7071754932403564,0.9616395235061646,3045.315185546875,
,91,8647,,,,,,0.4198421239852905
0.46158367395401,92,8649,,,,,,
0.3286842107772827,92,8699,,,,,,
,92,8741,0.3963514268398285,1.697624921798706,0.7074527740478516,0.9619105458259583,2558.58447265625,
,92,8741,,,,,,0.4180028438568115
0.4365333318710327,93,8749,,,,,,
0.3721618950366974,93,8799,,,,,,
,93,8835,0.39675775170326233,1.6609981060028076,0.707362949848175,0.9616829752922058,3379.590576171875,
,93,8835,,,,,,0.4184335470199585
