train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,19,1559,,,,,,0.9203616380691528,0.04400092735886574,100.0,263.0,0.6022727489471436,116.29360961914062,0.4825025796890259
0.8153358697891235,20,1599,,,,,,,,,,,,
,20,1637,0.9280524849891663,1.4824391603469849,1.5782593488693237,2.0154378414154053,2.2019379138946533,,,,,,,
,20,1637,,,,,,0.9221777319908142,0.05923960730433464,100.0,264.0,0.6022727489471436,82.51898193359375,0.4825025796890259
0.8937812447547913,21,1649,,,,,,,,,,,,
1.2441785335540771,21,1699,,,,,,,,,,,,
,21,1715,0.9257996678352356,1.4701482057571411,1.5793615579605103,2.0174808502197266,2.2861740589141846,,,,,,,
,21,1715,,,,,,0.9102873206138611,0.06436432898044586,100.0,263.0,0.6022727489471436,79.55367279052734,0.4825025796890259
0.7899947166442871,22,1749,,,,,,,,,,,,
,22,1793,0.9254260063171387,1.5532276630401611,1.5808899402618408,2.015289306640625,1.874265193939209,,,,,,,
,22,1793,,,,,,0.9143037796020508,0.06439148634672165,100.0,263.0,0.6022727489471436,55.54595184326172,0.4825025796890259
0.9484739303588867,23,1799,,,,,,,,,,,,
0.7403196096420288,23,1849,,,,,,,,,,,,
,23,1871,0.9254052042961121,1.545163631439209,1.5817878246307373,2.0164310932159424,1.9316425323486328,,,,,,,
,23,1871,,,,,,0.9049299359321594,0.07209053635597229,100.0,263.0,0.6022727489471436,51.60063171386719,0.4825025796890259
0.8993695974349976,24,1899,,,,,,,,,,,,
0.7819651365280151,24,1949,,,,,,,,,,,,
,24,1949,0.9261597990989685,1.486143708229065,1.5813883543014526,2.0184104442596436,2.2461564540863037,,,,,,,
,24,1949,,,,,,0.9069653749465942,0.07901202887296677,100.0,264.0,0.6022727489471436,61.227577209472656,0.4825025796890259
1.9722193479537964,25,1999,,,,,,,,,,,,
,25,2027,0.9259825944900513,1.4747000932693481,1.5775914192199707,2.0152857303619385,2.2358145713806152,,,,,,,
,25,2027,,,,,,0.9126966595649719,0.0561375766992569,100.0,263.0,0.6022727489471436,89.09052276611328,0.4825025796890259
0.5635768175125122,26,2049,,,,,,,,,,,,
0.9266707897186279,26,2099,,,,,,,,,,,,
,26,2105,0.9276663661003113,1.5501725673675537,1.5793590545654297,2.0143916606903076,1.8513892889022827,,,,,,,
,26,2105,,,,,,0.9061368107795715,0.045686785131692886,100.0,261.0,0.6022727489471436,78.8369369506836,0.4825025796890259
1.3373727798461914,27,2149,,,,,,,,,,,,
,27,2183,0.9250078201293945,1.4536175727844238,1.5762687921524048,2.0155553817749023,2.329615592956543,,,,,,,
,27,2183,,,,,,0.9036927819252014,0.041631948202848434,100.0,263.0,0.6022727489471436,129.8663787841797,0.4825025796890259
1.0653111934661865,28,2199,,,,,,,,,,,,
0.7048388123512268,28,2249,,,,,,,,,,,,
,28,2261,0.9257988929748535,1.5139598846435547,1.577940583229065,2.014157295227051,2.011946201324463,,,,,,,
,28,2261,,,,,,0.9023023843765259,0.04364247992634773,100.0,262.0,0.6022727489471436,96.71807098388672,0.4825025796890259
0.6732414960861206,29,2299,,,,,,,,,,,,
,29,2339,0.9266154766082764,1.5036146640777588,1.5761743783950806,2.0127055644989014,2.0431020259857178,,,,,,,
,29,2339,,,,,,0.9011623859405518,0.032679956406354904,100.0,264.0,0.6022727489471436,134.47528076171875,0.4825025796890259
1.6868493556976318,30,2349,,,,,,,,,,,,
0.8671468496322632,30,2399,,,,,,,,,,,,
,30,2417,0.9243298768997192,1.5060172080993652,1.5782097578048706,2.014511823654175,2.064533233642578,,,,,,,
,30,2417,,,,,,0.9025970697402954,0.04431876167654991,100.0,264.0,0.6022727489471436,98.46157836914062,0.4825025796890259
0.7261830568313599,31,2449,,,,,,,,,,,,
,31,2495,0.9275804162025452,1.514438271522522,1.5759903192520142,2.0115160942077637,1.9810960292816162,,,,,,,
,31,2495,,,,,,0.9027239680290222,0.026918746531009674,100.0,264.0,0.6022727489471436,155.26698303222656,0.4825025796890259
0.6974294781684875,32,2499,,,,,,,,,,,,
0.6852333545684814,32,2549,,,,,,,,,,,,
,32,2573,0.9240494966506958,1.4559227228164673,1.574716567993164,2.0128066539764404,2.291356325149536,,,,,,,
,32,2573,,,,,,0.8958812355995178,0.03335054963827133,100.0,264.0,0.6022727489471436,160.73199462890625,0.4825025796890259
0.7928975820541382,33,2599,,,,,,,,,,,,
0.7669751644134521,33,2649,,,,,,,,,,,,
,33,2651,0.9245383143424988,1.5580979585647583,1.575784683227539,2.0099117755889893,1.7642171382904053,,,,,,,
,33,2651,,,,,,0.8970535397529602,0.035260580480098724,100.0,259.0,0.6022727489471436,99.28092193603516,0.4825025796890259
1.5139893293380737,34,2699,,,,,,,,,,,,
,34,2729,0.9232969284057617,1.5084896087646484,1.573447823524475,2.0091633796691895,1.9719457626342773,,,,,,,
,34,2729,,,,,,0.8983847498893738,0.03764204680919647,100.0,264.0,0.6022727489471436,114.37947082519531,0.4825025796890259
0.5118985176086426,35,2749,,,,,,,,,,,,
0.99001145362854,35,2799,,,,,,,,,,,,
,35,2807,0.9226219654083252,1.5131100416183472,1.5737831592559814,2.009415864944458,1.944445252418518,,,,,,,
,35,2807,,,,,,0.8973159790039062,0.03382477909326553,100.0,264.0,0.6022727489471436,124.2268295288086,0.4825025796890259
1.1012883186340332,36,2849,,,,,,,,,,,,
,36,2885,0.9219971895217896,1.5160549879074097,1.5737587213516235,2.0091521739959717,1.9372098445892334,,,,,,,
,36,2885,,,,,,0.8932485580444336,0.031400904059410095,100.0,263.0,0.6022727489471436,132.1673126220703,0.4825025796890259
0.890001654624939,37,2899,,,,,,,,,,,,
1.1287544965744019,37,2949,,,,,,,,,,,,
,37,2963,0.9229627251625061,1.5201207399368286,1.5729777812957764,2.0083014965057373,1.9111641645431519,,,,,,,
,37,2963,,,,,,0.8981402516365051,0.038632627576589584,100.0,264.0,0.6022727489471436,106.09331512451172,0.4825025796890259
0.7375143766403198,38,2999,,,,,,,,,,,,
,38,3041,0.9257803559303284,1.5105199813842773,1.5741184949874878,2.009716033935547,1.9763437509536743,,,,,,,
,38,3041,,,,,,0.8937031626701355,0.030927270650863647,100.0,263.0,0.6022727489471436,137.8924102783203,0.4825025796890259
0.6863223314285278,39,3049,,,,,,,,,,,,
0.9264326095581055,39,3099,,,,,,,,,,,,
,39,3119,0.923057496547699,1.489467978477478,1.5730762481689453,2.0094146728515625,2.0811409950256348,,,,,,,
,39,3119,,,,,,0.8952188491821289,0.038572344928979874,100.0,262.0,0.6022727489471436,121.37626647949219,0.4825025796890259
1.7502498626708984,40,3149,,,,,,,,,,,,
,40,3197,0.9202662110328674,1.4774885177612305,1.57184898853302,2.0084662437438965,2.1372692584991455,,,,,,,
,40,3197,,,,,,0.8917277455329895,0.04483528062701225,100.0,264.0,0.6022727489471436,109.90242767333984,0.4825025796890259
1.0056853294372559,41,3199,,,,,,,,,,,,
0.9882971048355103,41,3249,,,,,,,,,,,,
,41,3275,0.924333393573761,1.5103163719177246,1.5746592283248901,2.009756326675415,1.9948198795318604,,,,,,,
,41,3275,,,,,,0.8956669569015503,0.03285573050379753,100.0,263.0,0.6022727489471436,130.44969177246094,0.4825025796890259
0.6917529106140137,42,3299,,,,,,,,,,,,
0.7945188879966736,42,3349,,,,,,,,,,,,
,42,3353,0.9223986268043518,1.5445082187652588,1.5750313997268677,2.0090224742889404,1.8182443380355835,,,,,,,
,42,3353,,,,,,0.8927686810493469,0.04021093249320984,100.0,264.0,0.6022727489471436,92.11852264404297,0.4825025796890259
0.5586125254631042,43,3399,,,,,,,,,,,,
,43,3431,0.9219948053359985,1.5352360010147095,1.574892520904541,2.008819103240967,1.8628878593444824,,,,,,,
,43,3431,,,,,,0.8924888372421265,0.03701318800449371,100.0,263.0,0.6022727489471436,103.81583404541016,0.4825025796890259
1.0810089111328125,44,3449,,,,,,,,,,,,
1.1384270191192627,44,3499,,,,,,,,,,,,
,44,3509,0.919730544090271,1.498762607574463,1.5742912292480469,2.0091545581817627,2.0487728118896484,,,,,,,
,44,3509,,,,,,0.8948984146118164,0.03858253359794617,100.0,264.0,0.6022727489471436,116.88859558105469,0.4825025796890259
0.7382314801216125,45,3549,,,,,,,,,,,,
,45,3587,0.9207333922386169,1.5015888214111328,1.5720787048339844,2.00600004196167,2.006995439529419,,,,,,,
,45,3587,,,,,,0.8948683142662048,0.06048566848039627,100.0,264.0,0.6022727489471436,74.35820007324219,0.4825025796890259
0.7272721529006958,46,3599,,,,,,,,,,,,
0.5754879117012024,46,3649,,,,,,,,,,,,
,46,3665,0.9198575019836426,1.482767105102539,1.5704152584075928,2.004685163497925,2.0800256729125977,,,,,,,
,46,3665,,,,,,0.8911541700363159,0.07209187746047974,100.0,264.0,0.6022727489471436,67.47075653076172,0.4825025796890259
0.794169008731842,47,3699,,,,,,,,,,,,
,47,3743,0.9204561710357666,1.5301564931869507,1.5730252265930176,2.005847454071045,1.8717279434204102,,,,,,,
,47,3743,,,,,,0.8891035318374634,0.06511859595775604,100.0,264.0,0.6022727489471436,61.28941345214844,0.4825025796890259
1.2729275226593018,48,3749,,,,,,,,,,,,
0.5941919684410095,48,3799,,,,,,,,,,,,
,48,3821,0.920071005821228,1.4943947792053223,1.5722070932388306,2.007171154022217,2.052947998046875,,,,,,,
,48,3821,,,,,,0.8919485807418823,0.06073135882616043,100.0,264.0,0.6022727489471436,76.28984832763672,0.4825025796890259
0.9853885173797607,49,3849,,,,,,,,,,,,
1.101663589477539,49,3899,,,,,,,,,,,,
,49,3899,0.9190364480018616,1.4970015287399292,1.569733738899231,2.0042245388031006,1.9965896606445312,,,,,,,
,49,3899,,,,,,0.8944473266601562,0.08405695110559464,100.0,264.0,0.6022727489471436,54.79561996459961,0.4825025796890259
1.069032073020935,50,3949,,,,,,,,,,,,
,50,3977,0.9165149331092834,1.4989557266235352,1.5713248252868652,2.0058467388153076,2.0010623931884766,,,,,,,
,50,3977,,,,,,0.8927718997001648,0.06679214537143707,100.0,262.0,0.6022727489471436,67.94754791259766,0.4825025796890259
0.7734888195991516,51,3999,,,,,,,,,,,,
0.8257222175598145,51,4049,,,,,,,,,,,,
,51,4055,0.9160019755363464,1.4811551570892334,1.5710703134536743,2.0062873363494873,2.0942492485046387,,,,,,,
,51,4055,,,,,,0.8942998051643372,0.06539194285869598,100.0,264.0,0.6022727489471436,74.8444595336914,0.4825025796890259
0.8153731822967529,52,4099,,,,,,,,,,,,
,52,4133,0.918781042098999,1.5012226104736328,1.5725585222244263,2.006843328475952,2.0047733783721924,,,,,,,
,52,4133,,,,,,0.8849148154258728,0.0469357930123806,100.0,264.0,0.6022727489471436,95.21774291992188,0.4825025796890259
0.7110261917114258,53,4149,,,,,,,,,,,,
0.7453157901763916,53,4199,,,,,,,,,,,,
,53,4211,0.9138839244842529,1.4712384939193726,1.5722506046295166,2.0078656673431396,2.1633172035217285,,,,,,,
,53,4211,,,,,,0.8886662125587463,0.05267328768968582,100.0,262.0,0.6022727489471436,96.3136978149414,0.4825025796890259
0.8127021789550781,54,4249,,,,,,,,,,,,
,54,4289,0.9142339825630188,1.5184167623519897,1.5710188150405884,2.0050816535949707,1.8894445896148682,,,,,,,
,54,4289,,,,,,0.8920931816101074,0.07916979491710663,100.0,263.0,0.6022727489471436,53.113189697265625,0.4825025796890259
0.9494914412498474,55,4299,,,,,,,,,,,,
0.6596264839172363,55,4349,,,,,,,,,,,,
,55,4367,0.9150218367576599,1.5318952798843384,1.5726810693740845,2.0059680938720703,1.8460911512374878,,,,,,,
,55,4367,,,,,,0.8807411193847656,0.07652060687541962,100.0,264.0,0.6022727489471436,52.031517028808594,0.4825025796890259
0.8653581738471985,56,4399,,,,,,,,,,,,
,56,4445,0.9141321182250977,1.5482678413391113,1.5726795196533203,2.0052342414855957,1.7692089080810547,,,,,,,
,56,4445,,,,,,0.8880167007446289,0.08691566437482834,100.0,263.0,0.6022727489471436,43.09675598144531,0.4825025796890259
0.7895103693008423,57,4449,,,,,,,,,,,,
0.649869978427887,57,4499,,,,,,,,,,,,
,57,4523,0.910330593585968,1.5222959518432617,1.5707683563232422,2.0046610832214355,1.874176025390625,,,,,,,
,57,4523,,,,,,0.8878979682922363,0.08948200941085815,100.0,263.0,0.6022727489471436,46.55339050292969,0.4825025796890259
1.0615460872650146,58,4549,,,,,,,,,,,,
0.96967613697052,58,4599,,,,,,,,,,,,
,58,4601,0.9105185270309448,1.5383491516113281,1.5727909803390503,2.0057497024536133,1.8273333311080933,,,,,,,
,58,4601,,,,,,0.8903228640556335,0.08975567668676376,100.0,264.0,0.6022727489471436,43.612606048583984,0.4825025796890259
1.1010088920593262,59,4649,,,,,,,,,,,,
,59,4679,0.9138644933700562,1.5013209581375122,1.5715479850769043,2.005279779434204,2.002391815185547,,,,,,,
,59,4679,,,,,,0.8838104605674744,0.08075522631406784,100.0,264.0,0.6022727489471436,56.2716178894043,0.4825025796890259
0.7702690362930298,60,4699,,,,,,,,,,,,
0.7248808741569519,60,4749,,,,,,,,,,,,
,60,4757,0.9094728827476501,1.5130257606506348,1.5687276124954224,2.003185749053955,1.9033759832382202,,,,,,,
,60,4757,,,,,,0.876391589641571,0.11376523226499557,100.0,263.0,0.6022727489471436,38.46690368652344,0.4825025796890259
0.9819191098213196,61,4799,,,,,,,,,,,,
,61,4835,0.9055761098861694,1.521231770515442,1.5663681030273438,2.002777576446533,1.8265208005905151,,,,,,,
,61,4835,,,,,,0.8872488737106323,0.13451611995697021,100.0,263.0,0.6022727489471436,31.698434829711914,0.4825025796890259
0.9556740522384644,62,4849,,,,,,,,,,,,
0.8108610510826111,62,4899,,,,,,,,,,,,
,62,4913,0.9057137370109558,1.4854007959365845,1.5649194717407227,2.001758575439453,1.9975839853286743,,,,,,,
,62,4913,,,,,,0.8809385895729065,0.13647186756134033,100.0,263.0,0.6022727489471436,35.84973907470703,0.4825025796890259
0.8436305522918701,63,4949,,,,,,,,,,,,
,63,4991,0.9076849818229675,1.536763310432434,1.5697652101516724,2.0033555030822754,1.796186089515686,,,,,,,
,63,4991,,,,,,0.8869864344596863,0.12188699841499329,100.0,263.0,0.6022727489471436,32.85146713256836,0.4825025796890259
1.1305640935897827,64,4999,,,,,,,,,,,,
0.957183837890625,64,5049,,,,,,,,,,,,
,64,5069,0.9070618152618408,1.5336339473724365,1.5694077014923096,2.0033795833587646,1.8042035102844238,,,,,,,
,64,5069,,,,,,0.8841126561164856,0.12343428283929825,100.0,264.0,0.6022727489471436,32.8228759765625,0.4825025796890259
0.8309665322303772,65,5099,,,,,,,,,,,,
,65,5147,0.905910074710846,1.5103302001953125,1.5702295303344727,2.004558563232422,1.9253374338150024,,,,,,,
,65,5147,,,,,,0.8828266859054565,0.10248608142137527,100.0,263.0,0.6022727489471436,42.91279983520508,0.4825025796890259
0.8344079256057739,66,5149,,,,,,,,,,,,
1.0400434732437134,66,5199,,,,,,,,,,,,
,66,5225,0.9046338200569153,1.5325090885162354,1.5695569515228271,2.0035829544067383,1.8078547716140747,,,,,,,
,66,5225,,,,,,0.8856346011161804,0.11729325354099274,100.0,263.0,0.6022727489471436,34.57295227050781,0.4825025796890259
0.8687861561775208,67,5249,,,,,,,,,,,,
0.65360426902771,67,5299,,,,,,,,,,,,
,67,5303,0.9060155749320984,1.539190411567688,1.5727040767669678,2.0060367584228516,1.8185901641845703,,,,,,,
,67,5303,,,,,,0.8788095116615295,0.09734220802783966,100.0,264.0,0.6022727489471436,40.22703170776367,0.4825025796890259
1.1918896436691284,68,5349,,,,,,,,,,,,
,68,5381,0.9080366492271423,1.4967867136001587,1.5697509050369263,2.0046122074127197,2.001678466796875,,,,,,,
,68,5381,,,,,,0.8835589289665222,0.10325906425714493,100.0,263.0,0.6022727489471436,45.0515022277832,0.4825025796890259
0.7602479457855225,69,5399,,,,,,,,,,,,
0.8023295998573303,69,5449,,,,,,,,,,,,
,69,5459,0.9038925766944885,1.545265555381775,1.5716297626495361,2.004829168319702,1.773030400276184,,,,,,,
,69,5459,,,,,,0.8827243447303772,0.11729945242404938,100.0,263.0,0.6022727489471436,32.99812698364258,0.4825025796890259
0.8766884207725525,70,5499,,,,,,,,,,,,
,70,5537,0.9037298560142517,1.544402003288269,1.572934627532959,2.0060510635375977,1.7920985221862793,,,,,,,
,70,5537,,,,,,0.883386492729187,0.10576169937849045,100.0,264.0,0.6022727489471436,36.49245071411133,0.4825025796890259
0.6570826768875122,71,5549,,,,,,,,,,,,
0.6609717607498169,71,5599,,,,,,,,,,,,
,71,5615,0.9049907326698303,1.5027811527252197,1.5703818798065186,2.0050721168518066,1.9650566577911377,,,,,,,
,71,5615,,,,,,0.8846168518066406,0.1033731997013092,100.0,262.0,0.6022727489471436,43.92881774902344,0.4825025796890259
1.159548282623291,72,5649,,,,,,,,,,,,
,72,5693,0.9054768681526184,1.489458680152893,1.5695343017578125,2.0048842430114746,2.033123731613159,,,,,,,
,72,5693,,,,,,0.8847557306289673,0.10392846167087555,100.0,264.0,0.6022727489471436,46.15612030029297,0.4825025796890259
0.6202787160873413,73,5699,,,,,,,,,,,,
0.7249951362609863,73,5749,,,,,,,,,,,,
,73,5771,0.9038012027740479,1.5102472305297852,1.5724796056747437,2.006601572036743,1.9607044458389282,,,,,,,
,73,5771,,,,,,0.8868292570114136,0.08725927770137787,100.0,264.0,0.6022727489471436,50.39069747924805,0.4825025796890259
2.0666940212249756,74,5799,,,,,,,,,,,,
0.5890315771102905,74,5849,,,,,,,,,,,,
,74,5849,0.8994035720825195,1.4874587059020996,1.5701537132263184,2.0056488513946533,2.0467514991760254,,,,,,,
,74,5849,,,,,,0.8829426169395447,0.10341338068246841,100.0,263.0,0.6022727489471436,46.773345947265625,0.4825025796890259
0.8922848701477051,75,5899,,,,,,,,,,,,
,75,5927,0.9038612246513367,1.5220853090286255,1.5726728439331055,2.0066349506378174,1.8939437866210938,,,,,,,
,75,5927,,,,,,0.8830133080482483,0.08861032873392105,100.0,264.0,0.6022727489471436,47.193973541259766,0.4825025796890259
0.61845463514328,76,5949,,,,,,,,,,,,
0.8757081627845764,76,5999,,,,,,,,,,,,
,76,6005,0.9034591317176819,1.5356266498565674,1.572387456893921,2.006157636642456,1.820889949798584,,,,,,,
,76,6005,,,,,,0.8862094283103943,0.09341151267290115,100.0,264.0,0.6022727489471436,42.40934753417969,0.4825025796890259
0.8248907327651978,77,6049,,,,,,,,,,,,
,77,6083,0.9060729742050171,1.5448832511901855,1.5744880437850952,2.007749557495117,1.803067922592163,,,,,,,
,77,6083,,,,,,0.8821471929550171,0.08332414925098419,100.0,262.0,0.6022727489471436,45.68321228027344,0.4825025796890259
0.7882912755012512,78,6099,,,,,,,,,,,,
0.7178694009780884,78,6149,,,,,,,,,,,,
,78,6161,0.9011996388435364,1.5831642150878906,1.575297236442566,2.007573127746582,1.6435887813568115,,,,,,,
,78,6161,,,,,,0.8818426132202148,0.1069384217262268,100.0,263.0,0.6022727489471436,31.077007293701172,0.4825025796890259
0.9715702533721924,79,6199,,,,,,,,,,,,
,79,6239,0.899900496006012,1.4950088262557983,1.5705922842025757,2.005920171737671,2.0080296993255615,,,,,,,
,79,6239,,,,,,0.8816070556640625,0.10129866003990173,100.0,262.0,0.6022727489471436,46.20577621459961,0.4825025796890259
0.6295676827430725,80,6249,,,,,,,,,,,,
1.1689903736114502,80,6299,,,,,,,,,,,,
,80,6317,0.898155152797699,1.4748830795288086,1.568321943283081,2.0049240589141846,2.089200496673584,,,,,,,
,80,6317,,,,,,0.8825008869171143,0.11544395983219147,100.0,264.0,0.6022727489471436,44.00800323486328,0.4825025796890259
0.8463113903999329,81,6349,,,,,,,,,,,,
,81,6395,0.9003763198852539,1.5187325477600098,1.571432113647461,2.005938768386841,1.8906112909317017,,,,,,,
,81,6395,,,,,,0.8813380002975464,0.10472257435321808,100.0,263.0,0.6022727489471436,40.742733001708984,0.4825025796890259
0.6843603849411011,82,6399,,,,,,,,,,,,
0.806039571762085,82,6449,,,,,,,,,,,,
,82,6473,0.8993743658065796,1.5025250911712646,1.570816993713379,2.0060067176818848,1.9648622274398804,,,,,,,
,82,6473,,,,,,0.8848832845687866,0.09976301342248917,100.0,264.0,0.6022727489471436,45.47792053222656,0.4825025796890259
0.7941122055053711,83,6499,,,,,,,,,,,,
0.7750685214996338,83,6549,,,,,,,,,,,,
,83,6551,0.8997493982315063,1.5299996137619019,1.571292757987976,2.005521535873413,1.8329005241394043,,,,,,,
,83,6551,,,,,,0.8802158832550049,0.11532275378704071,100.0,263.0,0.6022727489471436,35.59359359741211,0.4825025796890259
1.0473077297210693,84,6599,,,,,,,,,,,,
,84,6629,0.8981252908706665,1.495825171470642,1.5704059600830078,2.005779266357422,1.9993820190429688,,,,,,,
,84,6629,,,,,,0.8839025497436523,0.11087274551391602,100.0,264.0,0.6022727489471436,42.352596282958984,0.4825025796890259
0.713067889213562,85,6649,,,,,,,,,,,,
1.752398133277893,85,6699,,,,,,,,,,,,
,85,6707,0.8987736701965332,1.515708565711975,1.5705467462539673,2.0054593086242676,1.8981492519378662,,,,,,,
